0.16784421848545159,-0.08591696342834096,0.0663420433049225,0.03987501608306242,-0.0776999326843988,-0.006560057362636245,0.14849819138740444,-0.2218964528948936,-0.05415878865262784,0.25318139693871583,0.10540420157757446,0.07070593882975802,-0.11393162399523683,-0.1210235169431103,0.10614104766545722,-0.01747967312805966,0.11572270430439922,-0.08945779641549208,0.16532239945659333,
0.1430370095264308,-0.047781104711110974,0.10447012560450292,0.1155848397804485,-0.15599278691116428,0.02455189575482173,0.07391349015072393,0.11086939588043115,-0.16364378158449505,0.21025845030478185,-0.14529603794390952,0.008420664702414942,-0.009159754105011554,0.14167614046971555,-0.08109550654855335,0.2130334270635771,0.05625828784944334,-0.03317811508132879,0.011936794365006824,
0.12459217772918611,-0.002823205024867644,0.05174509763330888,0.0880235917115529,0.04085416380826997,-0.1772403597524585,-0.01550594609274586,0.10395981692891694,0.2143566078291955,0.12474651611504242,0.09735940297802548,0.13051277005786632,-0.05570276037395221,0.0033004313994424612,0.055897923081852284,0.03248762041824508,-0.10682083797661873,-0.13503791749284855,0.07705557765340532,
0.06905542086914769,0.1503535749525456,-0.07175177390032372,-0.1467996887349118,0.02323477560119444,0.01604773523471501,-0.040104570387882246,0.0799529053824075,0.022449350978890684,0.05572959739847128,-0.08242781019246792,-0.012927727911057802,0.09805580636215473,-0.17812787296299543,0.04142589621079156,0.10054513618300813,-0.227953807777275,0.015329211854551564,-0.10051246732791763,
0.11204312609614983,0.027766781112173712,0.05356941733276138,0.05230366798763524,-0.03299302057481541,0.17154848815369186,-0.03340196850562913,0.12314358703703461,-0.028563954399750464,-0.10339616145732808,0.06137736167045286,-0.012393826998533811,0.13109374245893693,-0.1245799558682234,-0.029384545319779055,-0.04741190879578529,0.13323362557294222,0.09142136074561533,-0.07455554991194957,
0.1518436087881295,-0.060647602277163405,-0.05725093438184912,-0.19321338846759598,-0.07570550672730922,0.03883613139088882,0.13450818148097293,-0.031857440342404744,0.1027687509799244,-0.029559362512325316,0.03353849297380001,-0.06007944248454633,-0.15510707282135378,-0.06143712822633982,-0.018277286124056952,0.13836713708167256,0.04650580131944681,0.06474439333798668,-0.05054209182949425,
0.07953534730762346,0.0906642659147711,-0.12587171060279598,-0.0950280704305353,-0.014943331334821381,0.027459388411784802,-0.2526725015817819,-0.054356273498854885,-0.11186825263601345,0.2031918317262246,0.13205866371831257,0.09461733428608866,-0.2771347803974635,0.02606980008640042,0.1354916667781227,0.14206337712314235,0.038582708215797075,-0.07542408547804008,0.1736031584850745,
0.10866013323156393,0.06751836505566229,-0.15200333537882557,-0.09658811941237634,0.1231798150942229,0.18868842667598407,-0.012149712267950115,0.004557869473666744,-0.06125867957057932,-0.25802497099723715,-0.0044647412735316526,0.06457055282158969,0.0020586307027234043,0.056716732030563446,0.003116804483547316,0.04895479897272776,0.011020335801959632,0.13678828099548343,0.0948587769935348,
0.15579108807859807,-0.0789800546970232,0.045511325679965554,0.24138524832040967,0.08388651263085137,-0.011510178586081018,0.21286849063448432,-0.03728973918629661,0.01631627326626274,0.01787678742943368,0.16221132232244628,0.010393723717667048,-0.02990247961488404,0.05034102918070847,0.06278067733783023,-0.12604297029192357,0.12389022184138283,0.14963345827166158,0.2677071794827851,
0.10915717586171265,0.04612903871002788,-0.044765897598829436,0.03296608723115592,0.01256322958634014,0.04147914260957956,-0.04272828379751883,0.1021103653511139,0.10561722487964495,-0.021016624645807027,-0.09027555472113068,-0.0021170402293267223,-0.05086922750505949,0.026844801811972935,-0.03664223519236772,0.051739870254149056,0.13299866510383582,0.007975148474771482,0.2212803259657406,
0.12308727659055507,-0.010364464794290523,0.10663875743921422,0.056487364385586644,-0.021067501720007084,0.09696333756145002,-0.003072949449810575,-0.05600300072761901,-0.19023489260364254,-0.043041610924474304,0.07406769126017843,-0.040393353483334324,0.06257588370241099,0.18092471931866333,0.25676332942637975,-0.02098191198213021,0.0691393375394872,-0.1494674072764138,-0.18455128433685972,
0.09446504248617944,0.09167334956199497,-0.020284301768823718,0.08568638112957713,-0.027694746985883412,0.009078204148706774,0.11735498314689181,-0.03656354466220432,0.13368632014068088,-0.15314301400904287,-0.15942144548706072,-0.052539962838619864,0.11816130788944339,-0.014868340831952147,-0.08862862134663566,-0.3741269632480151,0.2083654985720883,-0.27098002912648333,-0.08569447362162863,
0.13840948390025434,-0.029850810289366696,-0.12556932387446335,0.012998943209194582,-0.1461968855956682,0.06059444377406918,0.06507382866679187,0.0692760111303437,-0.08484809923403314,-0.0507811721198318,-0.14867700687738405,0.20875363586122933,0.01538971463364242,0.05702178089081625,0.07013369393684994,0.004470238441200316,0.05625407617684218,-0.08916781871623149,-0.05268491465601362,
0.04200247331343657,0.147089038305308,-0.12387443005788792,0.2603107291419219,-0.000791134327658245,0.011504823608676227,0.03577247891871561,0.12100614843399683,-0.067567276114188,-0.027943468821876052,-0.049906109094869616,0.04120421227588584,-0.10471215139442626,0.029112656960906903,-0.005917762021465048,0.10925506696727295,0.21502666988183608,0.14991721016125947,-0.018706376246116284,
0.05868212394606395,0.16693667448464117,0.09381621560253078,0.07448059564959104,0.04873234825638763,-0.0652372490715226,0.008010810001183019,-0.1520346801321267,-0.17365559479858392,0.019177537444008963,0.044904101646077554,0.14612571686385098,0.04563800188762102,-0.15262707837467368,-0.040554564013057806,-0.13417453798905082,0.03172159861910574,0.08423261697352664,-0.1531524813930175,
0.15678965055916141,-0.0660255872192606,0.08088964030045377,0.17108441850884054,0.12388923449295464,0.19878969005184335,-0.32893551954994693,-0.06503924195283622,0.07167830887737334,0.05235207014621528,-0.08629438472449835,-0.016105668527786596,0.13338594471331017,0.06362389488866517,0.0753770062329167,-0.04973932330949421,-0.18581906921105573,0.18230574434458027,0.04935334813205049,
0.07766738181746762,0.12795295056454462,-0.0064747288594692405,0.03779239938957315,-0.017726598825524353,0.016299011513754704,-0.059726866292796034,-0.3071246518805655,0.19960110320243948,-0.13381142779682947,-0.13212453965198176,0.20503056198952185,-0.03963522153922183,0.07128979332987054,0.05256904508348,0.03283694815692772,0.0770876046463339,0.049096475745017125,-0.01360422655899008,
0.01809543359230601,0.22227637952876286,0.04650974555308567,0.203918899308868,0.007659068993285831,0.12130002236316052,0.05862239978271288,-0.048175456538803,0.01335778849573434,0.19892741692986587,0.08679601536026044,0.09649197070418886,0.012862495615945085,0.0068550009841331335,0.0024362512724798563,0.017770631678524287,-0.018766517815290484,-0.04835690219448102,-0.12077850131470587,
0.1441862338391574,-0.005324452892204201,-0.07239889586912678,0.020490039084110054,0.18631148201530265,-0.09063131520273861,-0.0884304308977167,-0.12007679367923674,-0.0006766948971196946,-0.00008325436800815794,-0.07226552145911963,0.04093062827565726,-0.1457503460217152,0.04089313365799077,0.01825587567867562,0.1400822775685598,-0.0006940072019735904,0.06483123779939455,-0.21621364119597639,
0.07162553595529203,0.10638237033653508,0.15211759671777236,-0.014149780122954708,-0.25096271172796425,0.02926846477861506,0.09356123633693922,0.05678418295679569,0.010424343440897647,-0.05184305121255534,-0.14151259204559705,0.004000096847894017,-0.346310805906317,0.037435671949344856,0.01437388227010403,-0.005614831693771283,-0.2487915603881608,0.0003005104621840718,0.1204546394861226,
0.14821245356882512,-0.05948946876626367,0.06260883393870215,-0.13412573557237514,0.025453442190354125,-0.004611820561332739,0.09052908411899954,-0.10455395023472043,-0.2946608324658387,0.11450583909168185,-0.1446906169801888,-0.024087442545560958,0.032787064577782375,-0.1865861270375105,0.017325319114995234,-0.12035396500467677,-0.11907122817664857,0.135454655267679,-0.004253523031707292,
0.17496489918306132,-0.07807347320070761,0.012135515319594071,0.07694017127133393,-0.09408102641305176,0.059914920862269454,0.13337121839747182,-0.06999403075572182,-0.14905090595240786,-0.05851111591651858,0.10215354924346347,0.06512913716037784,0.26068850971634483,-0.06333545122399464,-0.2786154169354653,0.16502520708364865,0.06835662274185836,0.12686990632965178,0.08318190999870466,
0.06696805313300715,0.13178177642351172,-0.08487623856762651,-0.006880882206010041,-0.19959956155264696,-0.06782634059338853,-0.09156275974604926,-0.18438001344644744,-0.015584067859015338,0.07724170589189094,-0.00147678689078439,-0.14235780335431697,0.32695659203843364,-0.04135144303201892,-0.14144005770923682,-0.056527757473491286,-0.14750906230702313,0.022252763141876363,0.21430568534707173,
0.12044424962093317,0.009127953717315342,-0.111869775435135,-0.10396519431192085,0.06865352814712256,-0.16690328913119867,-0.17497662003827547,-0.00375802619711623,-0.11736168227781707,0.032969688895054354,-0.0719803639566766,0.04220659538042916,0.08821265286808323,-0.10775732361755232,-0.1443165231489331,0.1812616696713601,0.2900401449880099,0.028181003153394637,0.09404428755369172,
0.07981290668028576,0.10233044672519952,-0.1286921986619999,0.08806318193588995,-0.07110473363549215,0.10041722842772191,0.09490893311053855,0.07418955125636974,-0.006533969005666682,0.02452755004734175,0.016086014647873997,-0.060401170990893975,0.1376838896109393,0.061566310667731605,0.12006360889931722,0.11607663535545615,0.06285910621443937,0.20060644608262154,0.0521346792651944,
0.009906097575560513,0.26785026566710013,-0.09408437341399202,0.204246990139705,0.06670332645673983,-0.06509383837572924,0.15256878200796692,0.09333847072141507,-0.19814808559321542,0.21156415800941367,0.1335797147054448,-0.0630889335957008,0.05540628234775345,0.11814413945136354,0.05223272482077663,0.06679664429680376,-0.025173591667651738,0.02360796659059351,-0.04320675162044067,
0.1523660701956574,-0.07927022848685743,0.2844109641196784,0.07257178911003781,-0.08759287836636138,0.10655552276538047,-0.02407734552514297,0.09859468965078563,-0.017634834479310083,-0.08557828321406957,-0.07334541390686432,0.21831060961828688,0.07169353888918456,-0.08321711099645394,0.02318179085046969,-0.003515789236528892,-0.01905925967687742,-0.20420950280353414,-0.14792611398020314,
0.168190291391158,-0.09714755674488093,-0.033251101188654326,0.03727133136186702,-0.07285208384243748,-0.13677435156153492,-0.24910856814809496,0.04521769458237726,0.22469313595364718,0.13041969325022204,0.08766930474213867,-0.0955673799579057,0.0773967834933366,0.00802137890377055,-0.19428302583990686,0.020291695393731275,0.04801216300977626,-0.22788465418577133,-0.04482337302043211,
0.04456056882894574,0.18048440438826344,0.017335681275037058,-0.033263977866121716,0.10754832755316983,0.11805759760077614,-0.007085984137338295,-0.2976671311977206,-0.07937700554576653,-0.0553985634995099,-0.2448728314778904,-0.004219440963699556,-0.007125535103470111,-0.031785218840250824,0.08342740795186668,0.07124771639412265,-0.03708281365403059,-0.16143312987450273,0.05897259747742439,
0.08022577979709103,0.11386065690758622,-0.17263137903752598,0.06425602611576303,0.054385177341067285,-0.30482367148403466,0.060447098661513925,0.034007340825548196,0.1391175459861614,-0.18045446391996542,-0.1711571026444028,-0.06361870325121845,-0.006340019204360556,-0.02110734925010609,0.01520485070998041,-0.050201191183590635,0.05181880521128626,-0.07970185992541418,-0.09258244095304155,
0.15811532056846161,-0.08204945440294384,0.06525846059875855,-0.2033611703147534,-0.09278386659100314,-0.12822492543744424,-0.13555469219147792,0.2180518625530941,0.052150999661663,-0.10710852918483636,0.10984000295586115,-0.030808210123202864,0.0057453946760608375,0.4056569910222111,0.11817025490610503,0.036492614066664104,-0.001947450711721701,0.04427953219958681,-0.0005199805899039427,
0.005702002441552865,0.2761162355429613,0.1259096166726878,0.023170145425062464,-0.20724609967482355,-0.09988912954660593,-0.01130217451427795,-0.004425101625783371,0.021963155337313654,-0.06088584256309153,0.024329391843395123,0.02078705965432632,-0.04570461146746463,0.058595982049145685,0.2026436949633411,0.005578565941178274,0.05869925013705708,0.02244980910148249,0.0036424147027883896,
0.1540946101890179,-0.05742770146982467,-0.14288036656498956,-0.12459537953397476,0.140306262031406,0.03015222938331624,0.05198396448365296,0.022858517898930092,0.10985436196559609,0.05399596437531175,-0.0916807659700496,-0.024479317632845256,-0.10845305053036174,-0.00971078968238065,-0.11267152833780571,-0.008350333423390135,-0.01303888184545408,0.08553688163377561,-0.17735034245840703,
0.07170764744128443,0.0935049142158023,0.21065331834326892,-0.12265086942244477,0.03156978002895307,-0.030057892584953977,-0.04090635561316967,0.045419829135125454,-0.1309401893843417,-0.14193589070699988,0.07071262055991452,-0.23950903322368128,-0.03108648383711937,-0.07982484595129255,-0.043269983511929205,0.17271344758936116,0.030193452822639393,-0.14413356111971648,-0.15333106658077617,
0.13986803672513995,-0.021786270647272992,-0.05813318126431708,0.10952075287913733,-0.020883472584368047,-0.07626075486349916,-0.015270429973439347,0.14987221443875054,0.016605514824232354,-0.06778336293635208,-0.2118691837413054,0.13153127243138438,0.22514574364545425,0.16628835197190725,0.07372081236723907,0.04859021616642154,0.023868749257844806,0.04864998290074988,0.014774836594099072,
0.12308750353816203,0.02994764381638704,-0.1507070594450757,-0.10115935770323523,-0.1981940024072784,0.07091051372442289,0.07303486486747537,-0.057095065399764035,0.12023414549168922,0.07111469813989679,0.13677028680883213,0.18938481963491693,0.24580632231517247,0.054859062662005936,0.011514765453479249,0.020530747621328047,-0.07678071416671535,-0.07032464745233095,-0.11091844182016382,
0.1048435631605387,0.07205807852587716,-0.2123231859820895,0.10066664043291312,0.014379031308665538,-0.032620423039859375,-0.009571904592906754,0.03539597198818984,-0.07394329202141477,-0.14349231212543148,-0.04127360144385417,-0.06734243616526317,-0.1400649635587454,-0.15373698086578758,0.07428678208303557,-0.10411980888516913,0.02262383698628888,-0.09095677810504997,0.06610120684701777,
0.14404341773776905,-0.041498526733630185,-0.024177405673871926,0.02194995088059968,-0.1770148707914076,-0.06630427910052837,-0.02609567907998706,-0.05605073850289734,0.14230878229264157,0.03155311397399179,0.09946394504413236,0.1318595529898138,-0.173913610245026,-0.15188267304075212,-0.10096364903142702,0.1555147603452604,0.018546373484886008,0.18433924759653522,0.012827507455462704,
0.1689484947760877,-0.09371240668634719,0.1117731561832269,0.08454743777808037,-0.1371831075498656,-0.15215371739029704,-0.05681053423275591,0.013764822126870817,-0.19555379114139132,-0.23165160521264258,0.012564310766672877,-0.046075847591420846,0.06877216825931294,-0.05323306228602203,-0.11069054024446479,0.16578886469578674,-0.14621875250096233,-0.1067876987781929,0.05760791779483098,
0.1234770212739383,-0.05151084094804496,0.2270290521619096,-0.06979359997019634,-0.208462981981754,-0.08325701916179006,0.02497371922973571,0.0012654224331087025,0.011312918723807467,-0.18315853778802343,-0.008858892179799844,-0.05812045469038809,0.01549421836542397,0.21348065890234388,0.0034345139268365595,-0.07264948151604118,-0.030672343023377943,0.19651035099327085,-0.07872061054130194,
0.02577942658578099,0.2214463792348517,0.11987312996009518,-0.10597043220941059,0.18166174286017778,-0.17501163574311795,-0.0713937042435484,-0.02863585485963566,-0.10645007590873463,-0.05841668657658463,-0.05508139270679867,0.21278158110602996,0.14829644795679117,0.08015752569335503,0.14785044630394667,0.14428591705524674,0.017044449238656577,-0.00941309323884897,0.0990422285700105,
0.11048834703609482,0.03459598052070286,0.021838236652024594,-0.08964859398720076,0.08069069648263884,0.09318574183193923,0.01894293860229625,0.10469381203786123,-0.07662340623532332,0.008666911844241305,0.04059846864416042,0.10170259223731812,0.06907603628172436,0.027094458818714754,-0.1614520308632286,-0.30334525619266256,-0.22474220134682518,-0.05180994747679321,0.16022685481739968,
0.06428044748291474,0.13122707857820867,0.04559046493411111,0.20410950356030372,-0.21485819952615035,0.12038240880877703,-0.12822183588095082,0.005685058851049227,0.04310809258341311,-0.10525427261421279,0.053649209531334854,-0.07552335362912237,-0.0979003809716034,-0.05463499089676281,-0.09376528361487924,-0.01040890295778408,-0.029230698177922607,-0.09080358820015054,0.12034399536618502,
