0.048089794448607975,0.15180128228822576,0.0016533564420531564,0.11992698063045994,-0.036071690601285816,0.03978250945749915,-0.011134507006234431,0.14822150817330343,0.14025663561023285,-0.21347307761614012,0.24774232939960822,0.05786305823289059,-0.08456787741505643,-0.021766995697740408,0.12178030394962976,-0.07631656844467932,0.03961578670102675,0.031142634981703887,-0.1552214183352178,0.018658232898240854,-0.1836113936447995,-0.04593026986611834,-0.0803668415242097,0.1334860115900686,-0.06674671824192246,-0.11674143596428481,0.0128166606313126,0.046642761102487364,-0.08202858516663551,0.05793342768796167,0.13523233540535526,0.11033342338840381,-0.2226613133774639,-0.08157170279340822,-0.17536709451530003,0.15629813492065184,0.08445939116794444,0.041358598550506435,0.11883101734830528,0.014596715113526724,0.01689932987033442,-0.01010977029396395,0.0026086756472578363,0.09304942154265962,-0.15729805067499483,-0.021868513698040614,-0.1615642542608945,0.017720902516178617,-0.06523733667543491,0.00691511049303278,-0.2041252135440448,-0.11878529139585135,0.0024692488938465647,-0.005411197281793724,0.09496989578968576,-0.163946935050534,-0.06612829972956402,0.17743624597111982,-0.17963175053313685,0.11760150864941155,-0.03522299004340166,0.07195791306719314,-0.05470984894047737,-0.06189619418912137,
0.1808209289855097,-0.10937566365161464,-0.10420730410282768,-0.024684848343813112,0.3038730613188486,0.11318934549254261,-0.010022972677571778,0.05515750843046133,0.21814487714503666,-0.00817033555111371,0.16171136330954158,-0.026074947691072554,0.04793822106243514,-0.2507249361130777,-0.031827606733156065,0.18382381448975735,-0.001820048527297907,-0.1734596188065663,-0.21971247916479078,0.06274526510731275,-0.10456837261201729,0.08685460655657727,-0.08078953194724142,-0.1185628251764407,0.09440721623424707,-0.2500608725210322,0.0063875482235681205,0.08068996130857362,-0.20246365689171827,-0.046066425783320195,0.04483344411473098,0.017840089919311616,0.030528704752369358,0.06536471641650499,0.08553870236415732,-0.07698142298476418,-0.07670525180006066,-0.12398452913339068,-0.23465913254400708,0.0318544378059399,-0.051006248162337786,0.12190782391955639,-0.03388254110624002,0.12522075754882048,-0.07667371614580086,-0.05547601927561696,0.0021851817268792526,0.023574905997238802,0.02705997348103585,0.014750999712743972,-0.19541097097457452,-0.03908791820293761,-0.004304789234839335,-0.03494415451666248,-0.09880909719858474,0.0005831243131894523,0.251050324522594,-0.12246689140101917,-0.08702251571263155,0.12182220303248507,0.07799379794828842,-0.11607146046888916,-0.0775124791021674,0.01247993649828342,
0.017050605939029986,0.24192132303245187,-0.00528875240904833,-0.21419749049975925,0.03459554552422525,0.036487527457651554,-0.022992043452536356,0.15747871644844316,-0.22005110296190689,-0.20376683711895896,0.02786327930888978,0.05983561367955139,0.045585414546685445,0.033069623657243565,0.08517133753745372,0.1404740391611148,-0.1478421057429944,0.11529988278927629,0.010726852124777022,-0.12482782861934599,0.07392149926227166,0.11625701012406425,-0.19601452413024817,-0.037654155151373846,-0.15796215302912353,-0.196195284385725,0.02725283369041775,-0.08899822599082151,-0.0720239860367911,0.17146463256228311,-0.06144888963898315,-0.10102739179575726,0.13658623323037125,-0.12320529544294616,0.02847231994437125,-0.1174650532179131,-0.08248841175281706,-0.06360942573958926,0.06412045855447039,0.12569281411081093,0.10394551447144144,-0.0714738368253518,-0.03909496417961802,-0.06713863364780139,-0.022650281267302144,-0.2000614296577137,-0.17598118556676193,-0.12237605449145102,0.05277192548084708,-0.0036322688436328963,0.1466326810560558,-0.02894132193855907,-0.026027075177304012,0.1596933700326191,-0.06952989512207718,0.13340938666121369,0.058317053190248686,-0.09793594512670115,-0.26378908678707524,-0.1388189107288077,-0.06785144378518518,0.16871572029987392,-0.07706115727210656,-0.07837711142611738,
0.1460012511372677,-0.08078542382941233,0.20369715243930153,0.045947111748101274,-0.08084820916500284,-0.1033530340635756,-0.035944123263669116,0.08133785738692928,-0.08178585004099323,-0.1083591712743014,0.04610601831171893,0.01871655287942485,0.0063130555912751345,-0.2041322834261368,-0.002294249960558299,0.00932759738124911,-0.1897194726225355,-0.0380937574461457,-0.04774583378009118,-0.2054408110462727,0.15198333067463435,-0.0583954487076384,0.14827107989323735,-0.07284296838507588,-0.22298209116450712,-0.07710103856206205,0.046236437825082306,-0.09017174210037733,-0.21979588193263142,-0.04761168138040241,-0.009582367431967245,0.21212916885731312,0.19698212668489512,0.06622704265532577,0.028785436446820786,0.05293972358001299,0.099340000015916,0.1644281466796203,-0.06812540632938224,0.00951516917010569,-0.02222960575802286,-0.18267293569454093,0.1477081808604821,0.03045185287897624,-0.01848594943513279,0.14919602836257442,0.10963417698990997,-0.09291262468651341,-0.07029314093268964,0.06759295144230577,0.05921204140124925,0.06446792541089585,0.03119853626541834,-0.049828446443844286,0.06105884695618709,0.18589783074032526,-0.05741897012564215,-0.05780482104878669,0.0960014426140733,0.17217793278100757,-0.026815122764168628,-0.0696723237391595,-0.15023470925044388,0.10525137391105788,
0.08627335571804746,0.09010241927342265,-0.027191142171301218,-0.0688043123923352,-0.11429965620933895,-0.15179195720762065,0.014011865934422848,-0.04617727352450391,-0.07874599111769794,-0.0012993330126119997,0.05023511969796623,-0.028500379971303974,0.0675564151439427,-0.08795830521295954,0.1258357596339525,-0.01336378173148654,0.1109884368912229,0.15830375281380507,-0.061122467624940745,-0.06819369372945232,-0.09375106975188394,-0.1007859027598305,0.15231989575447547,0.05438272783352104,0.13085219072954538,-0.013463850653880107,0.17447810229958968,0.04212074115898763,0.08008801146459345,0.11503853006909556,-0.253867803998914,0.27989698751928327,0.011577753653866306,-0.026515467750881185,-0.02093177792808018,0.103725304070246,0.20962886885235385,0.021514062710036256,0.1269870539942362,-0.05819935108949141,0.14286488935514685,0.07235015704604468,0.037371508897551156,-0.10794558565800105,-0.17524707509168025,0.15553300175253862,0.02611511378801647,0.017106026591980968,0.22636367783236866,0.03557333284117763,-0.09106463900758023,0.05191489289921049,-0.037107895219404684,0.013128969071147316,0.00449388462114833,-0.028462937150301307,0.14290261927334097,-0.06961119648479183,-0.2494460939987189,0.014958665442234217,-0.16808305302901702,-0.02414631317753693,0.06408188990790044,0.056460940608733315,
0.18820383554721384,-0.14555456065966466,-0.019519631515586597,-0.15704150434976413,-0.12029559695363967,0.013816606364077113,0.15230304325761798,0.12991580671116426,-0.24689844657045146,0.028364854187072807,0.12032832110161286,0.13136301615242785,-0.1970255078566842,0.1070075011535118,-0.20189159313493155,-0.048613697895371726,0.08584590899881245,-0.021184645674872306,0.1459058787650428,-0.033531467353974664,0.017632482272445116,-0.1983553181919562,-0.07400998557033794,0.08882543544477413,0.15295826715297559,-0.16313025585722113,0.03572193760315519,0.11800241967653147,0.12867961722798296,-0.061789543861910295,0.16719973048197276,-0.07368053752544211,0.0126717066716379,0.1391573744961979,0.010272913356477118,-0.11942212488423903,0.10473519894662311,-0.05711284533292063,-0.007638679117276559,0.015533147442866078,-0.09275323677690997,-0.1886970580800549,0.0691434986868807,0.14320045826855082,-0.02603322469127953,0.06615467817507131,-0.05477814533525111,-0.13032221377582795,0.1337956523612881,-0.09047326058807548,-0.12534947606380334,0.07069881864677441,0.01842924355531621,-0.10178491264248236,-0.07284643154409759,-0.0007158375440067473,0.17455461844806722,-0.1813567002180678,0.030669397651931503,-0.19124119849520227,-0.09922199539073968,-0.19691208028476653,-0.13994007662188407,-0.0053739471655188855,
0.008092727416621254,0.23271435369763244,0.06975319109588739,0.024200604665840977,0.11277818257132112,0.017016275583868094,-0.12206968621484283,-0.0818220874918849,-0.07964314087100578,0.02285179724833203,0.07835991479506275,0.1434283044180356,0.062027854379145195,0.17953976320934922,-0.05342979958545242,0.39452437837292675,0.05648964037468605,-0.03180661251998033,-0.08245303013782697,-0.08666528249204122,0.020730025098454556,-0.04329450613836469,-0.018842627818573755,0.06485960716877498,0.18743436456839688,-0.0645158785922501,-0.15985291309844568,-0.19822215117624142,0.17076407189818257,0.0502287160082218,0.13987411370897165,0.043401252903104,0.050730129095685784,-0.030639375191350446,-0.1548512085833685,0.0498389730206034,0.07477896921436511,0.01177548052660869,-0.10648076390700086,-0.04540104580817364,0.17337856563584056,-0.11465778930131719,0.08088552052200923,-0.006056095724750045,0.11352487907441831,-0.07665303702187601,0.10397937775860007,-0.20452501922626257,-0.017705467038404844,0.1471818826053158,-0.14215414233508644,-0.11951908743824538,0.08716723413484073,0.05617916165284697,-0.06734432977728655,-0.07097508150000593,-0.08611128601650071,0.06005088096431234,0.16365417150384193,0.14671786753288937,0.03524403038234097,0.05067245028403163,0.056000734185572075,0.11201808506508129,
0.14739936577755391,-0.01457719428056984,-0.11461638131040532,-0.034607040375006344,0.06679168092471338,0.1769866918636031,-0.09515166744188826,-0.0932600338711923,-0.16425075225851785,-0.010345189887262515,0.03713028212967447,0.11522475046345168,0.15924282235256876,-0.11464631536646702,-0.11314505212842862,-0.09780567918846918,0.07932985152212037,0.020518259395569106,0.2505910819991662,0.059479790460914186,0.017276462696161274,0.13866190101111828,-0.012314638248587332,0.15342062097158782,-0.025758958752200564,-0.011948110363550467,-0.24752294493124585,-0.07012972568087239,0.10550968054819047,0.0793636426379143,-0.05086939178922735,0.19587820628651478,-0.18194200861784354,0.01440546658000193,-0.018656621512318495,0.09024252884869456,-0.21207774710170763,-0.1172175838060129,-0.10779968526569364,-0.03237827782025724,-0.0421832580012126,0.06375705796403985,0.006320906472161814,0.1262427129810337,0.11787097157214052,0.014763761077353919,0.1575348847161327,0.02271237256741305,0.04722573744915117,-0.06295967152482984,0.04327856084506775,-0.04571284494874743,0.07308787883443403,0.029820222900919218,0.2593501833743455,0.19051915496817912,-0.11301871754655567,-0.09608602865894875,-0.0933123409129165,0.21351938622428276,0.02238226439176591,-0.13372313774322245,-0.0305392603913724,-0.23386219507912887,
0.06729824904547875,0.12605970553660392,0.22073819593895633,-0.16819210491249934,0.1314125003881806,0.07939775883001234,-0.02277496706030028,-0.07918220466760595,-0.11785676306099464,0.08652547513564764,0.1469405339550273,0.006905912072726931,0.044015096382614284,-0.02460241731303868,-0.08300216884960715,0.011276885211274481,-0.12899472827363015,-0.08642469520513543,-0.008753779102211473,0.0009408370490237331,-0.08263673621552138,-0.01065245181442542,-0.06009394290834821,-0.1186128166624394,-0.019843889018046564,-0.03771442976159875,-0.1802593763488053,-0.03633088285725565,-0.04211937041226183,0.04512507307444314,0.25232944600589097,-0.1306066534622905,0.00437950855950994,0.1098650573506437,-0.1141862103623338,0.19384727945177813,0.022706769268117336,-0.011359076027132783,0.06103326999657746,-0.012249667367515262,0.021767929678780492,-0.0663311519692583,-0.03229895808318005,-0.012798597665684771,0.05379137092757313,0.3000286638431707,-0.0774706503474816,0.2519955002682833,-0.03449461856087472,-0.06515757241624853,-0.06130208394991664,0.2467213466388707,-0.10476950587161583,0.11763917663602914,-0.07363322086917912,0.01282598111251004,0.03530603608536606,0.16254026331696012,0.05700245125146467,-0.07982089200381087,-0.04371191479599751,0.08750526907916414,0.15385174622635056,-0.07672731156257383,
0.16482231107130274,-0.07746610520141693,0.24541585528479445,-0.04119748990082409,0.0706043339359957,0.013577158246652267,-0.021761698464699823,-0.17247205277449992,-0.05209315951611874,-0.1257481545113668,-0.0005754871819160516,0.05436751850999607,-0.1464731532713991,0.010050026420331853,0.06917984748665988,0.07865980384329756,-0.12180876812518611,-0.019028075456562023,0.15269012529286685,0.10697893780933035,-0.010968914415440505,-0.21871689326194896,-0.12237154588738017,-0.15863164203649996,0.10326090325577206,-0.09165380178488092,-0.019279751175592823,0.08576655434025467,0.0029295480076992793,-0.11858054512872074,-0.25542795169478355,0.25204920223856464,-0.09029850331693406,0.026127276647544426,-0.0257003147020173,-0.22457711278699452,0.05336415336197246,-0.07401254119217152,-0.08583565619069265,0.15952143474037364,0.07318894552136879,0.04838267042518668,0.034848089061184404,0.04552625345339715,0.05317270510809839,0.09533825287105477,-0.08257246851763216,0.09292732859324151,0.02312947391711183,-0.09803769911407277,0.023097745149160662,-0.06647323178296248,-0.06139394117528126,-0.05846628128876676,0.09846030719715762,0.07529562252435848,0.04307858990553545,0.06136204243366574,0.027689079538537525,0.1695885825132281,0.11033739322958074,0.3513919251762981,0.08267078926929725,0.1904049691336086,
0.18864240110486696,-0.11316527223914832,0.06609703040992107,-0.0002499263800376572,0.054968753635473065,0.010465402101713503,-0.08491241966363658,0.016198993646023688,0.1085376871417355,-0.07865105520263177,0.04998947452146581,-0.05531477864235969,0.07580073770187808,0.12546165649926957,0.4137865434667554,0.1365495369295792,0.3146804665915599,0.02889078765856957,0.027726414940514324,0.08689162373017183,0.04565482931886779,0.12877502596780113,0.08732752093099447,-0.18563203398597913,-0.09155605150935775,-0.01646611466674195,0.1288740853511795,0.00010874050871532877,0.1537698093232528,0.009164132216812818,0.2703419589962006,0.08064331513181501,-0.04226915376850951,-0.1206295371129192,0.10537134870923133,0.029059733978155308,0.030886126300806244,0.0813926858370842,-0.06391631908578879,0.013787057503696009,0.06940838794773319,-0.027183827496878355,0.07483501297052597,-0.02165620360996575,0.06794843862230669,-0.01768249026708928,0.09957676028456378,-0.05214218737513599,0.13756077548375936,-0.08938581162650396,0.11615285107487021,-0.16378994078579148,-0.138795060244493,-0.05657609984663497,-0.12039579493579593,0.07819605155456003,-0.08797321981776841,-0.18548961549037513,0.02708361332572665,-0.08519510897188011,0.12795515081094994,-0.05616272073384526,0.0783055696244723,-0.06250760237384276,
0.18565290843109497,-0.10007712454876291,-0.1088641026556566,-0.07801076977497554,-0.10356014217383051,0.07770010525159728,-0.21480979185113017,-0.12668615756890073,0.2350043629189024,0.018285476577289725,-0.3245781491748559,0.1724241041026728,0.12697228749567643,-0.024115018980787446,0.10797903390179224,-0.060360149419232595,-0.07375551554162507,-0.11382772438919321,0.07981285335360593,0.039190394958910746,0.1800172194424852,-0.06934432588131945,-0.05614576934368317,0.026183855637341113,-0.13411789855915296,-0.10685049249744846,-0.15066657076227244,0.02527176231316549,-0.03166783239156107,0.16294791458432684,0.08969018769193886,0.019495082529783297,0.09013180163105838,-0.013142027757548785,-0.103358117958634,0.01327307774067809,0.10400005740449686,0.05206425725938683,0.06010070935368969,-0.044144688683092355,-0.17964291252223488,-0.07948992179682429,0.23171101467184493,-0.08533887814994395,-0.07376658894914814,0.014043341066364087,0.09398683261107339,0.14077000158992906,0.020010863840992762,0.07235228928464774,-0.05667531864133923,0.04744633834182768,-0.03948377177852771,0.08574927835723568,-0.05933934832901982,0.12655503085511738,0.0185608119578602,0.1048693026175242,-0.15076769810577065,-0.027642257044134512,-0.16300510006741217,0.028201734944423722,-0.014838373556619999,0.030740620506006223,
0.14429349571968192,-0.02671172924659709,-0.1324487903496454,0.008509041445902548,-0.02222821054406893,-0.010976505749317059,-0.03180851432832573,-0.07635563508628931,-0.2208937203992005,0.07261881226149361,0.18579021524308284,-0.05269626344979192,0.0007748019088519365,0.04541450930036712,0.164749356183757,-0.09445938161953094,0.11747189042351303,0.0548185651812541,-0.16036949931379713,0.12105762653920447,0.16478843423133702,0.05725317392922266,0.14293392080526118,0.2732858914354632,0.042252730549218284,-0.08366054131641444,0.040926187424281564,0.060702557914888156,-0.11583427575305429,0.025566631199576275,0.057381444384485614,-0.002880288566250815,-0.013119116754040677,-0.14173779027681818,-0.179267498113121,-0.23783452164430738,0.09830842307958734,-0.0478305426738959,-0.0005138909531304084,-0.20550347691624618,0.11596847577346127,-0.1295396084058879,0.058431181391005824,0.11934987623891813,0.012028924241871656,-0.10960850286082767,-0.030585099126814213,0.23584227139179423,-0.16560361621007266,0.002353219409316639,0.2120063161591363,0.03562135818361818,-0.058055120208044195,0.02580880863143547,0.08930794266737682,-0.02982939296319709,0.20537875535338063,0.016339670388962172,0.15544114821417337,0.16669096688829801,-0.1594303999575082,0.012889023500608061,0.10480667157883018,-0.07164826125127033,
