0.06270401165785512,0.10356323905529267,0.03817917568044559,0.0897447956773564,-0.04259178350501522,0.2435661201894211,-0.003567682493826417,0.05741440308269806,0.03770511361091697,-0.08069037563805917,0.09794682045031673,0.14914676979803337,0.24393036999217027,-0.05289674833120182,0.12771967109962093,-0.019788705296288536,-0.268187864740568,-0.047441229749733096,-0.1034914769472337,0.15073354398553146,0.04850809654572927,-0.17420313720102443,0.049644433481127105,-0.11751666427102456,-0.22639457840764884,0.05676194247886166,-0.033238055419926374,0.22295410527857284,-0.09379273236324533,-0.02583129591192123,0.0438620877818317,0.004585800991441005,-0.2546320721417731,-0.04448040496067651,0.16529690857114152,0.19679364792733814,-0.08324842449461915,-0.030554140544001962,-0.06718229099180643,-0.048031619170320505,-0.1858867057983435,0.09223790132678762,-0.043009286464556214,-0.054303506304173514,0.17224427031695386,-0.011593092467490232,-0.16466789543238255,0.12365856309192652,0.02687466731507389,-0.1316383876542318,-0.023730929006891513,-0.03376459644210485,0.12174450277459162,0.11196824826228324,
0.19794905769240256,-0.12072328759197755,0.05762784713605036,0.19055914755144726,0.057462559657294,-0.1584712170866936,0.19980151091047008,0.20724076172028866,0.04861232555019824,0.2131121246445695,0.012725738322226482,-0.11491124241873873,-0.08911123686941963,0.15743004643165825,-0.1631034416381534,-0.0957367650280118,0.0006308535563895218,-0.031175559046427884,0.11466019795519952,0.007543749563670863,0.1886515020551414,-0.10338421768072756,-0.07312932582191149,-0.05375092262712647,0.04804887674569512,0.17962963646435706,0.021613625382170983,0.06296747424555639,0.021293039647402767,-0.06834414827112398,-0.0927406343976764,0.08283418824028894,-0.17436259928206968,0.2836013267829659,0.12859594850645728,0.17165827254568736,-0.004382662598410464,-0.0643917529544084,0.022538281379646675,-0.10647244034345657,0.00653037003946121,-0.12783577708461918,-0.14158567063049826,0.1588381054127269,-0.13595020509593883,0.07035203027747816,0.015430563404990027,0.023915885255714135,0.12757493628137406,0.03227479193549281,0.043519247464762205,0.010464422933914785,0.04841368486125885,-0.2616881154843105,
0.03229187084751378,0.2229169434780571,-0.0672152860451408,-0.012979468072159335,0.07256480496017027,-0.04215616766710411,-0.02413674032203354,-0.12111016433741022,-0.0786912823382055,-0.02729205881379779,-0.006093192101340897,-0.012994678240304577,0.015761361983126703,-0.010843579722828447,-0.04183720284682579,0.005915859378325387,0.012917233488773555,-0.04261116901681051,0.27717801716595786,-0.16052667906490517,0.13923436073764392,0.020452601291626703,-0.13762633278537723,0.1762070849897401,0.006770829739429932,-0.08266040721280396,-0.0441219508648987,0.17859747265579862,0.019981053444559277,-0.06638913307035409,0.017895595490115497,-0.12802085600146784,0.15969044864557852,0.08466590158932784,0.11508221233648964,-0.054364444080471405,0.03206736246474704,-0.012774570953280816,0.0010919149442421507,-0.09646354744234599,0.05078680931558326,0.24366612236948157,0.07178745968977482,0.18993909988155322,0.13093943447452705,-0.27351139861566315,0.02611484612468067,0.030490699610678157,0.09532669938081749,-0.16486596872525644,0.06974920833223752,-0.25750457106106467,-0.10447230236194864,-0.12299801587072566,
0.0363740535592859,0.17394686822803562,0.08167667528233652,-0.011184246287984423,0.14836462826825583,0.006386477073508799,-0.061964315591138325,0.15538946362454026,-0.013610342293181468,-0.04044520006214225,0.1405085817178505,0.3693295949734366,-0.34138367105522904,-0.13644910564236745,0.030104477029216405,0.004078653898331065,0.12239049526473374,-0.022138327708198114,0.05593375096218411,-0.028721697142202293,0.012778542229483086,0.007812692113779307,0.043622897479232696,0.0631160055887296,-0.08499394040607892,0.012905079794636995,-0.08491509658875074,-0.1976454642755042,-0.22260661092782333,0.19344266333427712,-0.1417963142056296,-0.017191563707684314,-0.01194708451504739,0.19025396651449153,0.09927364510378776,-0.03498504678292163,0.07244559697158329,-0.0021638200170743986,-0.14494603877722323,-0.00002754987161056996,-0.18036546571694692,-0.04275974456799523,0.14287258213097886,0.0005390904611763362,0.06505103974165448,0.16882247835865913,-0.042365841978267545,-0.1050459881363596,0.032571439132188074,-0.06296121754970732,-0.15472309354873737,-0.1784027223056343,0.08668518086462809,-0.00981158848777777,
0.05558728476862445,0.10876935295655091,0.21902589483606502,0.18803013282905653,0.003439856850070089,0.1549208141230201,0.010888048976430397,-0.024535950447705006,0.0027015027968386725,0.16182552130947486,0.05062145196580067,-0.1583212975727641,-0.034171704238125884,-0.33044768161754234,0.054083074199353785,-0.0715704736451745,-0.04641651135143522,-0.031632822565615906,-0.20215646617004074,-0.04317802232027211,0.07771973591774363,0.12850053724036736,0.09837798057973954,0.19736054615421578,0.13492497097479503,-0.17342706931677826,0.07132646747758555,0.003237598804258596,0.12460950072414184,0.07744251880482844,-0.03848818938927974,0.1242740796955895,0.03041570489546448,-0.02343186607704538,0.11912015293964309,0.0515629929699711,-0.04882004541736993,-0.015528358272526849,-0.07569158404311191,-0.13207868877082357,0.07128145218974585,0.014164112633498406,0.11021457948086388,-0.01851786496647727,-0.003999825793958927,0.07255061739473408,0.23294715047684622,0.17745849554077286,-0.05217789810907306,-0.08839515790140896,-0.12566543202425404,-0.05226412836239924,-0.1314264131893117,-0.0986170256948235,
0.15640118777259795,-0.03156226423969242,-0.10588750825704413,-0.018260442581737226,0.2017895877189722,0.08940399406992139,-0.057080491886876514,0.10332420524275028,-0.12448838230383914,0.17754857542172955,-0.19152456743746518,0.0828036950516628,0.1520342522942179,-0.037992060656297635,0.22078864362245412,-0.16564007157382482,-0.027543873593699572,0.1587317376419712,0.09382949953483186,-0.02492859390930557,-0.09581303394609278,0.06966223272372034,-0.16807100042507425,-0.09167872274647151,-0.05743898022973809,-0.13378598845563022,0.0335545139709904,-0.15356850979423803,-0.027483892264816408,0.019084587172588083,0.20644414799195213,-0.015996471447393776,0.02095524412099071,-0.11413289205631967,0.1414645668841032,0.2039006565084844,-0.027235641472480056,-0.16911811903459087,0.21309641489115264,0.0787619348288986,-0.12978481958671761,0.1720133317351771,-0.1377434779499169,0.08421893409264179,0.033450700818173126,-0.11009939200444796,0.08004764370277592,-0.19744541950075511,-0.009475277734657787,-0.054506908202870706,-0.04510672303272802,0.004875324249007223,0.004998716913819854,0.03094610443408487,
0.16128640926226628,-0.05231628128859045,-0.08643121598116787,0.13843861207353308,0.031634713819649954,-0.20115465595837387,0.05510299284557143,-0.005472052613263197,-0.06907693902427557,0.07495046297723044,0.16545472603817407,0.11156768310987863,0.00021265523875774357,-0.04755247347882769,-0.09365355648084012,0.1571253223534591,-0.06409579311306657,0.033281018888749785,0.11766060916813652,-0.04753257670159086,-0.0028377193978570687,-0.11289770939052032,0.03503402507166018,-0.02279279064284818,0.14994468829201446,-0.2187182211572208,-0.08261592191015707,-0.22707870744769731,0.0760009055923754,0.08265828026680021,-0.0391778524376735,-0.11005260221007285,-0.05778589396407155,-0.10258523200725787,0.04542726389352261,0.1719521558142786,-0.04753885526641959,0.1867759083499188,0.13646893224619666,-0.01881348324565701,0.06799439011817458,-0.09095073387473049,-0.32810679761286454,-0.21297812243466183,0.12211233338577379,-0.008234446118406884,-0.0062249504256434935,-0.14338137961844707,-0.1346805887265105,0.07636079162983916,0.004592886157961203,-0.09464320377930598,-0.0412253778065052,0.11608058736432607,
0.05977477062957187,0.13791021755396804,0.16199924503826962,-0.03140104767144638,-0.058357592630569145,0.30980213713546145,-0.000747717000036127,-0.09832285351287703,0.03188236245145581,-0.11318238263061134,0.05700767660376201,0.04384716739609179,0.13488344305349495,0.09571921803562718,-0.1868897080935739,0.10997358912582152,-0.08667187807114211,0.09071529169312911,0.04905926716605799,0.14849804844060444,0.09037801106543958,0.06751301370678982,-0.11947579803608595,-0.009044379852533401,0.2038427040170037,-0.08244141183009021,0.07560251760502602,-0.2605213243523187,0.1150517482332326,0.09093157814927184,0.174408241251638,-0.04466957719508879,0.0944394314462108,0.20181703670270124,0.03938530752846364,-0.08034628061143369,0.10383575981919814,-0.10464218397605894,0.0332402175627076,0.06621165288415422,0.1138514128767918,-0.08705225672083708,-0.08917325362915506,0.020995191855802217,-0.04741398877346214,0.005692355595726155,-0.07959012125804961,-0.033525500233578816,0.13544480673121895,-0.0576781530852896,0.0392541104037092,0.12501021619426847,-0.0007916313190945017,0.08457097407345933,
0.006274873323204714,0.24474289075790245,-0.16540541568631476,0.21969521126021677,0.2808009072376017,-0.01565685219622766,-0.016091271147690767,-0.08134311118959353,-0.032451407956641726,-0.1012470791712454,-0.15483486479302605,-0.10261597542526202,0.025388976287280398,-0.03910686495755606,-0.11416784000683974,-0.11448892520215277,0.019684433195003907,-0.0030639559478577386,-0.17761861023675296,0.09433478313433777,-0.05304024163686632,-0.17777222254813127,0.1512548286463641,0.059920998648369486,-0.041086529710719924,-0.147891606007991,0.07267618748268445,-0.04613507100731488,-0.1861921886356072,-0.12937563892713738,0.22108458095584435,0.0319617079771841,-0.04722118202465185,0.08169458652684487,-0.2248519685588863,-0.008066523088522999,0.11683981752686029,0.025141059985637215,0.015434670079184786,0.012041071627328436,0.21578976010154413,0.08469745333276774,0.05311213992897647,-0.15097451327674255,-0.05842559498772904,-0.009098272186042138,-0.027205330654648186,0.07020877895509105,-0.12163580048862209,0.05396730071137305,0.02001236730294652,-0.09879698426592089,-0.07338610612226933,-0.07010335281417968,
0.14924748192581125,0.00574287925583626,-0.13966770499302986,0.06655789616905175,-0.09638438128631777,0.14576248086420326,0.19852489879148974,-0.0077163874784046795,0.04631696690399011,-0.06065572790470089,0.1242952816308381,-0.002122098016158256,0.10154456782647898,0.057678959939505926,0.18523376741640366,-0.045345132058518464,0.20510126076693527,0.08868654179397127,-0.16164105951259783,-0.02912057282773215,0.12678896770213083,-0.06515416818686405,0.07764589793871762,-0.16265627463197205,0.08760255238869369,-0.07402033951700507,0.24642403576419072,-0.007556352407793275,-0.11280048248814117,0.12694144122043446,0.024061964626712663,-0.06957757152650769,0.03525569299560672,0.12974824956360595,-0.23228073159625776,-0.11126901837278964,0.05464749019756648,-0.16491614054908796,0.14054157134794595,-0.07585546038608433,-0.1938260026163997,0.0789840150250529,-0.01921209256840409,0.0798503660957149,0.03972206783535545,0.1438209085835491,0.011159331242589872,0.04141962659511824,-0.10199170242593344,0.043894250694551135,-0.1446892796586884,-0.11150682581221677,0.03462613528517499,0.03415762493855961,
0.11530305823665155,0.02234098785718901,-0.026570205366737282,-0.009365502536575412,0.09086726687697808,0.04667289926931229,0.004799010872330384,-0.1638485707748412,-0.1342364711617521,-0.1348656969537753,0.12075994942296894,-0.07314604826474139,0.09894704063290044,0.03563367694326171,0.23316142238401033,-0.007076915035431085,0.34458355863881784,0.10563149962653577,0.09867829600583211,0.05449902965393914,0.10194033636767917,-0.06582722055774246,-0.006946451384728196,0.06676476953042951,-0.0588591140869315,-0.006865274642095871,-0.18965739631376335,0.15520737625568468,0.15008565347368422,0.11584490601839573,-0.11669552808467908,0.16856635165918943,-0.017445001232598036,0.03309438425713166,-0.016567652571310643,0.1020621149572349,-0.14156855753699898,0.016354356696712414,0.010096468574507054,-0.021991115354128565,0.012929369771074105,-0.03130997657020578,-0.2422202632123259,-0.23644535930606167,-0.20740015522014163,0.06824925184359744,-0.13020573075661657,0.11035692918493208,0.0680999147923933,0.03318066211903717,-0.025795297970279997,-0.008354584740466225,0.030756554235064498,-0.15174909371689366,
0.04463946157202977,0.1778995120003024,-0.09152815205578439,0.10475121574373114,0.03899607238643269,0.04044690447427878,0.13106557560176724,-0.10198435030207428,-0.0018381194569900639,-0.011413873879516694,-0.18185624575758966,0.053306598489160036,-0.012460064993000555,0.1545161833010058,0.02172907466024984,0.17274488206520378,0.02808225770330136,-0.1510367448293454,0.15926474681783606,0.07030989460412247,0.020640096890041218,-0.13026137759101397,-0.08839923971925445,0.09655846656455913,-0.1485140135910112,-0.03684388065074966,0.14110653459502795,0.037863126572386094,-0.004326328924652512,-0.06436251120376583,-0.04312546126283481,-0.15170862582904188,-0.03575873213009366,-0.14773777942093183,0.10960771976662759,0.13825208685423077,0.08615389188809987,-0.12857466872942958,-0.07089834854427716,0.07413806655076106,-0.04691650784965748,-0.14239905166317451,0.15569317521230433,-0.10128678718217739,-0.2700941554851055,0.17617005235015637,0.1053819129010512,-0.18786052329736838,-0.17602969247866534,0.06993419191314447,-0.17404528866707614,-0.009121732540373639,-0.14646534482808393,0.09782956474307798,
0.04279103703034695,0.13897414122684976,-0.05644582036664652,-0.14989341598873626,0.020412176296866563,0.07490780055486788,-0.10688682261119681,0.04047471603161145,-0.013887945621369474,0.11360114496775839,-0.17291037319100291,0.11889709657091393,-0.02977604572220293,-0.13697802401680534,0.013092622159205891,0.04644612422490037,-0.11089372654030857,-0.12727367926067912,-0.013754494807054887,0.03424297998823583,-0.12882256630488814,0.08487955794485554,-0.14801723974770326,-0.11246729077894635,0.09146376701792565,-0.06471535572300947,0.20736382008359777,-0.043267208675656456,0.05897986444607784,-0.05946433106488978,-0.18684647773198854,0.24856074367270492,-0.0328981484310045,0.02563065213899104,-0.011546448339111564,0.011108008412152906,-0.056463676044828305,0.12167188935964685,0.202783170792409,-0.22117696972792428,0.03391937833239668,0.052998064550635195,0.008972916339760674,0.0005741237338153756,0.012494021921559044,0.260884578488633,-0.11487679729626159,0.10173624807373846,-0.004757267163803835,0.023702368299937878,0.13209720254727084,-0.05208257718378482,0.015039423797673201,-0.07990786467594345,
0.07060925382321483,0.11672941952257873,-0.15475855353359694,-0.11455620626799319,-0.12864052719541116,-0.2808733983225359,0.12658537704756395,-0.02154056458534848,0.13618391223504778,0.05432337525696012,0.040131772440159474,-0.023060059289965986,-0.002476294618765195,-0.08992251445473445,0.35304328472981705,-0.0038995147711903405,-0.18904318363558784,0.07755016902841731,0.11283686080667074,0.13001890585792622,0.13298093113773587,-0.04385183127126295,0.02815021956862912,-0.04127673962454815,-0.0772187150494269,-0.17987078121600214,0.18437311524097352,-0.1060731111488852,0.31801036858589465,-0.016324448712619004,-0.12059795974537922,-0.13350809589413623,0.09922641122185262,-0.1295956327765867,0.0877551908561186,-0.08250348348885937,0.10052709116256715,0.0619445916890301,0.0060295569929501545,0.02926702221815618,0.04335609030302809,-0.06288791967337796,0.09520819554690461,0.08211231388389481,0.10022495452517168,0.08931139103340278,-0.06518227588631006,0.17547789519104687,-0.0974554997253046,-0.05239860648217955,0.09533379529989493,0.106222645307664,0.06341869547612554,-0.0515825595565869,
0.11856833373313316,-0.01873262000563806,0.2834540310522279,-0.08133446262005795,-0.020917324415566808,-0.1229140435197921,-0.047446400095309565,-0.10927449267336971,-0.11382184527098414,-0.01247751527420611,0.01321252533340836,-0.17201047502218636,-0.02539229460116749,0.031581897081075797,0.010179030487594247,0.20001976772456811,0.031211303754171263,-0.09143493863169323,0.13099354248174427,-0.09666331311304033,0.03358441036295313,-0.036305368630436784,-0.20794026286044434,-0.03019737921616318,0.12662039480398282,-0.060486496664327184,0.09047548560924144,-0.1159294559952783,-0.07576069439155486,0.1684057333096655,0.02009693269083146,-0.07127748191830612,-0.16164654221473526,-0.158190497049189,-0.2737273194995089,-0.0362044968423584,-0.17683833243952374,0.016817096235548896,-0.06757798784952802,-0.1637511308210198,0.021817487859533368,0.12255932483097273,-0.02985311940623246,-0.054861428866188194,0.1649175481487898,0.09401406709777539,0.16326017480076246,-0.0015373232945916737,-0.004072766812206947,-0.166089624709438,-0.14539092692598016,0.050658035934364784,0.14509968841248955,-0.049709503462237854,
0.11280367624453243,0.005119661413209895,0.1707719443688258,0.10146690551931783,0.12244586667833711,-0.013425395136404774,0.0896162794001191,-0.03776510973199705,0.05099722801689944,-0.11732300411678871,0.2583802059077274,-0.003653632864822607,0.18587207606585887,-0.0051510958939603325,0.1658571389501117,-0.03705554912856042,-0.13414197880338302,-0.15039421544562204,-0.15432347515354752,-0.14527512835347406,-0.0273263104790393,0.08909594646025375,-0.04234808867306025,-0.10488931239385661,0.0022518480055435056,0.023137498677289373,0.0135856200979583,0.025502732712044097,-0.14839623438031163,0.04002370539937836,-0.04010289490977169,0.04117160193571835,0.10885284220270489,-0.12071836588500909,-0.09955779137959656,0.02624939622013847,0.11833478296111379,-0.03365392378341319,-0.1573176592485094,-0.10899068952391053,0.29372325276463496,-0.22685394776419937,0.04455708111889067,0.07423911223481955,0.05009751053636138,-0.15675512617529083,0.04273037073628304,-0.2028360871145168,0.031251280465281916,0.19956665084973751,0.0032918523480669854,-0.017494374163948955,0.1963460268309357,0.025667121562773537,
0.023514307469368882,0.1591002413004181,0.21717485329852904,-0.055446198972304676,0.0244350493139463,0.027771085113683206,0.2504414199030746,-0.08189529951594816,0.04769114478218396,0.10380259273842482,-0.08044759702867764,0.037025325201571264,-0.010239089176680136,0.011626293782709381,0.04254614466152109,0.32369878457523255,-0.024418238970229315,0.0875175733896575,-0.20077649950527998,-0.061301350851305614,0.09091845185034608,-0.1342469945950789,-0.0551132343189271,-0.07303964646015658,0.05348370808409015,0.010991075807206208,-0.15353766990728865,0.010019314689760873,-0.020092003106551796,-0.052169883114159175,-0.12395220821692877,0.03921640971844402,-0.0677951962451927,-0.07762927126886378,-0.15228622623223154,0.07039255936347412,-0.10562107526730556,0.02330467089116317,0.04597490285008614,0.2278502326585252,-0.16277779212733126,0.0212506471937915,0.03756735024983107,0.07024446360345372,-0.11841734449817737,-0.2056667891461295,0.15701278863969506,0.16330451667739915,-0.07285540041725014,-0.1517712164104336,-0.11702090165845133,-0.05199598045457934,-0.10141635984299782,-0.05172942465305208,
