0.03607901930292825,0.16935457930771866,-0.05800436617328609,-0.11484947923774459,-0.06714910141804374,0.16109489149842443,-0.058397677216000775,0.06963935455418985,0.051314792845461414,0.062620207611942,0.10911009482467568,0.08321848234010325,-0.13651248626621748,0.1565215236659036,0.07792243269326875,0.04350567717849859,0.04074866510978353,-0.1272731309635133,0.052262667988974464,0.1423444851533233,-0.03812591674267014,0.11394554568227247,-0.12564576929303756,0.21466615830094551,-0.11372708030407827,0.09032831552398297,0.003457361748371299,-0.24033536262018834,-0.1557278849873059,-0.06940630576944336,-0.09866331638196106,0.0002270028733779438,0.0389141597209031,-0.0561067373364681,0.06753081158148867,-0.23334437840157965,0.11342185176563709,-0.12104114363649797,0.14492393669044196,0.010029932760363845,-0.12647005488484844,0.0411032880817806,-0.011631521703035044,-0.0903336197755053,0.021897238784984348,0.17570004875509265,-0.009837648670045366,
0.1635857705421584,-0.026799398765728642,-0.10881706029867623,0.009047695711101611,0.15432214876114078,0.1659760816395493,0.12464918277716405,-0.02538577316590579,0.09936538740325945,0.010326941289457726,0.03148741989208352,-0.04412930813380654,-0.025709329252076522,0.1094868515191611,-0.08087107336421466,-0.009622208838271362,0.12907112708753127,-0.37349722045419453,-0.05037925030121928,0.20680977004797116,-0.02336281762378453,0.10211847637836438,-0.10931279927436899,-0.023421171044275026,0.10747774395695418,-0.05758019115326557,0.02826863721403873,0.11401532621153457,0.1390115917619206,0.14516556957135618,0.15550841363977227,0.07996355881287531,0.040715383833420805,-0.02170627900089612,-0.05639951955735127,-0.13520704276544893,0.140088645858408,-0.09075952682585554,-0.04155439627788778,0.002459277201199454,-0.02943860849945623,0.19517742790061923,-0.061452973520123966,-0.09684043853160774,-0.24265170691523252,-0.0682546156972803,-0.009681557184839335,
0.05488419706739466,0.11684614932294408,0.03776883683652176,-0.21944053391864274,-0.17180604243423275,0.13035946659189201,0.09140611670119113,-0.03369362384452411,0.1485362568293346,-0.078024761668179,0.1717439979255572,-0.03184268121983337,-0.17843129454180054,0.014408237639111199,-0.07997917640142538,0.14030033654544022,0.1792350769651329,0.13404230106101295,0.045134957662651624,-0.137668401528236,-0.11676260852494061,-0.07346047766412735,0.11144797589938643,-0.09713852383797383,0.1674663463118268,-0.19298488162437877,0.2047925543757178,-0.08821395839102011,-0.0002967477552208456,-0.03563396754376458,0.09830866903324961,0.07564953454671526,-0.06328419807842744,0.14810195711782656,0.01070168968780416,0.07436689995685176,-0.24856388486813505,0.16292758274850405,0.05572927869773244,-0.09762465912349962,-0.0683690298021148,0.13520124380769097,-0.03282494459229419,-0.3271877048654871,0.009006816352638145,0.18966280095366278,-0.023260922023380957,
0.01487629613357765,0.20641545655683405,0.035224450501198615,0.1647704816412443,0.1682115328088651,-0.0805466779737021,0.1334072328872881,0.11586223763218262,0.10522597593535643,-0.1037155426579726,-0.0397240067611128,-0.07670501799765665,-0.2305787659467314,0.05433372164071753,0.16858805080897807,0.017122805049486205,-0.14043643482968407,0.16644667369813604,-0.20916597773296167,0.08172328675272689,0.05882036831330197,-0.05459648376439443,-0.07342630336539609,-0.09495654486305721,-0.0886711369693784,-0.026039872577638512,0.010840247728750994,-0.11860578512034682,-0.0477890890572916,-0.06603934438833642,0.10795880012183681,0.05384371136343471,0.2332105006054186,-0.09341111291794756,-0.059304112229462164,-0.3470256108299289,0.03764441148831293,-0.011271114096919898,-0.03201115639016848,-0.07330699649388461,-0.05873372025711028,0.061661217425492,-0.07541461282933891,-0.16159292796669372,0.1185569958095218,-0.11329353362266963,0.20316378672496505,
0.02755547621084907,0.17353152901352123,0.018243538575444602,0.06374520538436688,-0.24501273702988619,0.028550511593253874,-0.1223190394065939,-0.10547423858113963,0.07696751425792603,-0.04642482676001909,-0.22861827664393183,-0.08529109584227332,0.0024759403565933562,0.06134597260584521,-0.033477870188953665,-0.09594907119817149,-0.11990003048658543,0.13327091923960083,-0.26159606834874904,0.09405136939527786,-0.08746273760526359,0.22058552893560765,0.0593346702282635,-0.09323023471942378,0.11536809230253722,-0.004378923287193948,0.0011528886982939697,0.008444825042203556,0.2552023367429152,0.2125497415234028,-0.0446291044679091,-0.11605623487121565,0.12530129986267463,-0.060028317501359535,0.24148407608610295,-0.030562643213764163,-0.04794638194455258,-0.046883238512151544,-0.0767141018553951,0.08301318622896592,0.045612289878058425,0.21623165873924377,0.20235048054654076,0.006248582189883824,-0.05557194218730337,-0.023690470613275012,-0.009825839490743272,
0.017064797036544826,0.20004282858443695,0.1644377165442202,0.02655347291613824,-0.018753317746926436,0.06796320901615044,-0.07534609984403695,-0.25630298191591067,0.1332018244027423,0.2851093839802818,0.10186918564332083,0.0398687756967862,0.1032934606071809,0.1351048475140438,0.04550828002420102,-0.008817912054273796,-0.05358828307172424,-0.0046406212942588084,0.16117418334704403,0.09817128789340243,0.14730439183429575,-0.0025617603630388197,0.0757770945505209,-0.08095487125794405,0.01733676587850565,-0.04869218583539945,0.06809740504735809,-0.007194519275434911,0.024019217875408175,-0.21251379024374178,-0.004967524616013463,0.0036166547564471024,-0.03142453781596631,-0.029394654556017565,-0.16499863528308087,0.008798119639728562,-0.10621964465990437,-0.11917839756830073,0.03687343667024873,0.023017157950413498,-0.02287810663526034,0.17899666567328293,0.03013766988870076,0.012476761594764678,0.027280439358612348,-0.08736227982868276,-0.14638847531917987,
0.07242576657251536,0.09504829909334093,-0.10624792299086043,0.22664354398293202,-0.03404132216122992,-0.1368620068528291,0.12289559943698833,-0.07912045449505127,-0.0205457999982404,0.09140689456743609,-0.054569200482784234,-0.04735702143272406,-0.09178772209252707,-0.08568051084186228,-0.029363128406233088,0.19046230584095716,-0.04868310932403057,-0.050635713287016694,-0.16481255882221765,-0.10906110015419383,-0.16849357981002996,0.0758437876063803,0.006380112227763562,-0.01024768388671507,-0.20760313046843581,0.08567491957087278,0.08970142763042949,-0.15869878242101682,0.115067965102266,-0.06427556874136799,0.08494535654223002,-0.01574196647025862,-0.13593660969805235,0.03482921319992094,-0.07943063894055848,0.05586539830025982,-0.03927301774770475,-0.12136841681073555,-0.1279430370688492,0.1164789695362091,-0.056019173412469,-0.03221983076252759,-0.21780838197932084,-0.1138727893665391,0.05241986889494432,-0.0008799262869647178,-0.17635701329081307,
0.10099821675653115,0.011997907173763402,0.31929021261342977,-0.017655908780481205,0.1259430421264457,0.10572649586385101,-0.02272982976253944,0.014909672674551185,-0.08407341007559199,0.0014986803021222047,-0.09365833915322154,0.13989443118663314,-0.13855530525448956,-0.040001124200628846,0.088549976868614,0.0512395670612215,-0.03707907806469538,0.0051991975827838655,0.04562277566133357,0.045263922393247766,0.03277069112336186,0.15770055542065045,0.04691139435771123,0.03849033804380014,0.07571628340002727,-0.1914880658531487,-0.2120125353225434,0.02920265551272916,0.17688431156877948,0.0022534411773111594,0.09122380346341279,-0.07765204016800267,-0.17580493745977196,-0.11136600627004765,-0.07418276389441503,-0.0873244421848215,-0.0860290206070277,-0.0037240873115288132,-0.1743109892805663,-0.055427011921841594,-0.019507429108820497,0.06216740268918351,-0.17868959971515502,0.02658361310101202,0.1809985989025142,0.10944580185041877,0.02010148913240055,
0.15206698975007513,-0.015704172174745453,-0.08658345596852089,-0.046338964180038036,-0.04550941635597986,0.024989562546251773,0.23335204802960652,-0.19134944188195863,0.16450824125624303,-0.0754459369596074,-0.0864532662780778,0.13604628391579968,-0.06371611273818809,-0.06579810513798323,-0.09116697066159075,0.08688871426228494,-0.031701850798342555,0.017211655460971385,0.14114771693162217,0.0793411583859375,0.156690288173114,-0.08911268526759597,0.1296076028239365,0.07297489440683301,0.0074438882771410315,0.09308494965060879,-0.17452403043905676,0.07748397684988431,-0.10988926624711823,0.17892392466428275,-0.13894928949749058,-0.11918788871740173,-0.014103287908186333,-0.2709743851418724,0.019835484414601305,-0.0002859294965939865,0.04332448458110138,-0.037489554480921394,0.12586656383384784,-0.04875302927596879,0.09550531487579725,0.05790582798999227,-0.22575322273448742,-0.06648217043103263,0.017769618393161192,0.014315609623307793,-0.018868008791373767,
0.15552437890902435,-0.024390951285356663,0.05760669689453186,0.03573765050011799,-0.1341018367736012,0.04069755300430406,0.24376951292711607,0.13682425296781184,-0.13343587450071,0.06358715414585706,-0.04746448443586635,-0.28165670660550224,-0.057934401085121386,0.14305845529477001,-0.24070629841295343,0.20218939559706475,-0.08819106210177875,-0.009379445676184149,0.0867382145001177,0.12258739076003874,0.08658069081339939,-0.06024233091735178,0.031665245503751924,-0.08643967364303509,-0.09128711944998823,-0.0762754370412639,0.01641053074975045,0.003725172160320912,-0.04257626702630077,-0.2694424947526212,-0.03815122954880288,-0.0585664350668147,-0.17966249406400242,-0.15684763021721135,0.06778418115066286,0.08276831220747612,0.08341579683302343,-0.08226206913802112,0.0204561332644554,0.09159867073367105,-0.061145926476257655,0.12948978833148528,0.1270723152400147,-0.04196123182681469,0.05782789747106247,-0.02677842485604652,0.13175447858116843,
0.040917177419583596,0.15805664453636287,0.08885690948861039,0.15789557227261347,-0.135143009287811,-0.1527337645634037,-0.08384513900547566,-0.11141200325333905,-0.2551098017880506,0.0005190146017931065,-0.15900787047063678,-0.08639836713194364,-0.09608133237300638,0.09818055449457913,0.03088787760322724,0.07910056150814357,0.21027363137789973,-0.05915788065660153,0.26227379783317245,-0.0024886287640055885,-0.031902980663683654,0.07210009614375658,-0.07128077461020944,-0.09966493546886591,-0.029469861810103488,0.12253500147300615,0.010288095863200135,-0.08712597739775825,0.07722613609643977,0.04480853232546108,-0.10470594586574355,0.018510727283744224,0.03838327122232292,0.04981409381604663,-0.0073751016532345925,0.10070199656510273,0.1875078556478905,-0.038173180991434796,-0.08979501586792878,-0.11077698572218392,0.006975668119898158,-0.1599865214305156,-0.27991809518306865,-0.19282866727681736,0.15001232646458382,0.01960550739528273,0.0020874753690896214,
0.18518570442390178,-0.07129642292197991,-0.11487914956958813,0.12521894825649882,0.007795172113137369,0.04731709369802285,0.1219584146833403,0.1644145646489545,-0.0712215024999622,0.030791355586307665,0.07656538480754456,0.05135873026940964,0.06553225023446585,-0.021544619399706373,0.012285324861884035,0.0006569067735808043,-0.04700537063762098,0.10881697747908574,0.14101946431282109,-0.1900091746698836,-0.29515890870447076,0.0436783226629259,0.06771223860572803,0.10420451302105357,-0.00207777040627954,-0.22158937334761064,-0.07043833742413809,0.004840745741489796,-0.020444322734074788,0.17308946913665496,0.13396082192088968,0.1643287629853703,-0.055888068990968987,-0.21091931180440657,0.05503067769681337,-0.0690571135917223,0.0016288177252546834,-0.08721487387214348,-0.022272918385675293,0.2432757031732987,-0.001467346358348221,0.07975025093358391,-0.08818254044638162,0.1329587003967952,-0.15783688063753246,0.08186316909008673,-0.10635192046013184,
0.06760396195164622,0.12598001963706343,0.005988961578953268,0.09357730852460094,-0.006521589381871167,-0.018466021138524753,-0.0785310887931581,0.07979578110750692,-0.01731574130327194,-0.16355323583992096,0.2435915542173866,-0.10454868403031413,-0.14882829132812062,-0.19840417268856686,-0.11933091839374435,-0.3391368586586191,-0.2680082846321894,0.014922471655499332,0.06276310168707346,0.11757904543803094,0.033909008568749635,-0.2388925301955021,-0.1989826918717644,0.05231388409830855,0.035467856925629204,0.08986363825443236,-0.012265754949703682,0.0682073058275962,-0.12321401723630267,0.031690205130319185,0.09304657876832613,0.0019163853678697842,-0.12151698390808478,0.02291599856310682,0.09286146328856647,0.03269398249136741,-0.06962312255373021,-0.16355115110147317,0.05125064428840514,-0.06686748008320628,0.011577113301303213,0.23035965974826075,-0.12035530468939958,-0.012199507127690287,0.13151952828636032,-0.02105171450082591,-0.20921686776938567,
0.1255936674094898,0.030204678465560814,-0.06882644498673596,0.17658679666332028,-0.14084600338221243,0.06816205714900765,-0.013094451007710317,-0.02670786337450174,0.032345102245976705,0.09125063562235092,0.21248311994668534,-0.038145778059412445,-0.14590487942249344,0.1469538545553498,-0.1233381643963283,-0.03654522680466321,0.1924185028393531,-0.1625851149941174,-0.2379267042066007,-0.09139285783428495,0.010907238890746851,-0.12626794978311887,-0.20633899091572427,-0.08141237521548947,0.16004195471709065,0.07938812418986173,0.030521568194536303,0.06046888010428535,0.04564826095492698,0.16098923320075295,-0.185167530443792,-0.08753715472838482,-0.06009520894052133,-0.12597642091977454,-0.04683575439218634,-0.04138284324973907,-0.10295851678240138,0.0046375238527714665,0.00926928276114545,-0.09798331301190744,-0.04012861107015415,-0.09320053838573088,0.19115012944415616,0.04916783125274672,0.104955078809448,0.10117581248861597,-0.10054926471526213,
0.19214168693727596,-0.08175896731412875,-0.0019563721948123907,0.010210869745922637,0.004397225075593607,-0.034621368404770106,-0.20646696303885087,0.06606037256223105,-0.006982721871912008,-0.02659220948359217,-0.0021389493804444795,-0.007754266177497299,-0.1615492956873325,0.17443634068301264,0.006291133039733842,-0.19023193328689442,0.09131940775114387,0.060686370452330204,-0.15958699022575965,-0.03319241463327948,0.018879761284303423,0.012897821302541777,0.08605071210499816,0.009523593629293347,-0.034897436409295504,-0.1973633715279745,-0.23956826513757923,-0.13236567971036828,-0.08507088781104938,0.11061701263821172,-0.07903860172103613,-0.05596937311463106,-0.10202345539141902,-0.08254692259663608,-0.004012946128785813,-0.049340312750808725,-0.12130214634190298,0.18016139783685348,-0.09397325476297216,0.0250106948878419,-0.12476672466355199,-0.13041083369461762,-0.11864092857820648,-0.07739919608007957,-0.08566998536513454,-0.07471846498843188,-0.10891593327698774,
0.11780674999061434,0.0019193666059598433,0.20987003530872836,-0.1297651008181943,0.05288874446587428,-0.24281345193375248,-0.15323548952784624,-0.002944423938893312,-0.08072416311139713,-0.10363917060878197,0.010380890750290882,-0.06554706235966423,0.016531218598775724,0.023625279568412653,-0.1651034041550695,0.16585751059636572,-0.01582485869179252,-0.02195711819472284,0.01824296344797408,0.05604833499492225,-0.08766395622615929,0.15633622593377386,0.1241249899017735,0.05244585297771779,-0.03415188974462882,-0.11013486955936813,-0.10956320991685452,-0.026057354925150936,-0.2824196795675086,-0.09651155643782612,-0.014135650943282207,0.013827953605406146,0.09326158162570775,-0.09798133498523491,-0.16102817543030618,-0.20036283371732475,-0.037459088590468786,-0.097451245083535,0.19632474051033721,-0.1679691817362131,0.06161682045497923,0.028511954089665396,0.0906815857056052,0.1352424137659137,-0.13177895275753185,0.2671920454130779,-0.08192664694571962,
0.16837444035966975,-0.05968499305540588,0.023963878701002098,0.015501016434419607,0.010063775537882106,-0.0954421967340771,0.04825743076880978,-0.05544542873258042,-0.012733824280924974,0.1855252811797614,0.06305687540325138,-0.11172689102465296,-0.10513930638410354,-0.07414067665757912,0.07613444411950562,0.05790479250826205,-0.2266373621893517,-0.01453440494748193,-0.012199443753707673,0.029490577641176803,-0.3158259732140263,-0.0845995395777096,-0.03359722784745534,0.31045168074477336,0.09012107700411319,0.23122040519775017,-0.013933042677251158,0.048074390359453156,0.0895241498895621,-0.2541300978397601,-0.17750914398671505,0.033249235237868456,0.18997496853041868,0.21110529637360612,0.008489587001602057,-0.01651495442501152,-0.15582550317204039,0.16055722656029223,0.09134953960514383,0.11676424160661758,0.0930377300931384,0.058351463249045325,-0.04675170058388679,0.045353714580833523,-0.05544388099539789,-0.05515150766130765,-0.02713691163780335,
0.15957870537370136,-0.03119565463503092,-0.10729840178954754,-0.06689041331756915,-0.21545597780377906,0.10667941955629928,-0.04833853261799109,0.16037543106625468,-0.10596401194688287,-0.006673929488692599,0.0005178216238410046,0.02191621639721767,0.12056474794944581,-0.04355993550664797,0.11021907378533202,-0.1243645618322054,-0.2934649191428033,0.0023558312160338398,0.14680018019691607,-0.130409334955374,-0.0519370259518082,0.03940778936951018,0.15535251311464895,-0.17746890656428652,0.15025585783859952,-0.11298001956659595,0.1353404623083764,-0.08597615806481725,0.04161712911494223,-0.10180044965598327,-0.26866187404883973,-0.062418303883439344,-0.12024491767745675,-0.0386324795898924,-0.04141717749225654,-0.23781778195350153,0.048791388843266635,-0.09096102491208967,-0.0797890008307744,-0.12153460630022156,0.11096501336396959,-0.0031957194126812864,0.016650679934354238,0.11823461016119062,0.06603391796715319,-0.2029805240168453,0.1326533156846615,
0.056081909831814845,0.10233832640212473,0.14568843983720747,-0.019304955304582466,-0.05532636509726312,-0.11777165674727945,0.01215012434135629,-0.0901316364985746,-0.07524908419977278,-0.19868887642082875,0.02490652491433542,0.04002549501847343,0.0706683143837932,-0.12487844053314688,-0.049455171727488145,-0.0029674703052534057,-0.024689308742970473,-0.09080884665829765,0.09356717953343704,0.13752487410215256,0.11919451224635014,-0.06395695099382359,0.053621934298275734,-0.056325715288380776,0.07320108059856195,0.09555658566936774,0.02513844447206664,0.31567456836334734,-0.07602164322079072,-0.014912536230236315,0.037573007076596526,-0.2792972743373114,0.052044369617460215,0.09043863289743699,0.18573423470092226,-0.08366773282287451,-0.19181293919907544,-0.015772532215854267,-0.266437251348505,0.2074465808635993,-0.28586483804048796,-0.1428911732497839,-0.051236123233132556,-0.04689696962400476,-0.1375704038723217,0.12694081341049215,0.1977917799519107,
0.18618253005710847,-0.07388684512931756,-0.1720263910907936,-0.06518850326619123,-0.057357946348203535,-0.017529471021524374,0.04887221386729446,0.12632779796242283,-0.149481109159428,0.08109528363342824,0.05085361164523785,0.12365246423622596,0.06872631082518244,0.24963039535755807,-0.06239799687869859,-0.01092771217729799,0.056736929465513626,0.1050955202444445,-0.01463616045196314,0.12266273157123393,0.17205225775632624,-0.05283957340376404,0.018606199510848756,0.08987321335213437,0.07087945852530354,-0.006585044460104693,-0.12482155887774699,0.20706629629750392,0.022514861691672983,-0.1707529294880569,0.2453593770957986,-0.03989855548035255,0.00553026410337828,0.09128551802158678,-0.0358490315024277,-0.006854986707845094,-0.0949505444133866,0.08126326938872487,0.04616441872409588,0.14876656124191726,0.06893856317022755,-0.06332820454720932,-0.03579009872441538,-0.028678322665546627,0.1177812768244741,-0.18389527831946595,-0.18781203261942292,
0.15129480010270027,-0.020507471318298207,0.10373252045989012,0.1885266043476534,-0.09284851481589108,-0.09494748383520511,0.0331083798690495,0.2402233178450489,0.06253333113801271,0.07349103852041787,-0.032093732382942,-0.012174382991459854,-0.0395442195909821,0.05649189118332097,0.21414958988492436,0.05423538939294043,-0.06190892808738482,-0.09577035387867491,0.042075368747576385,0.025469475633038436,0.2118379147833908,0.03004726297619416,0.025186664397642795,-0.02954593714373423,0.06343655400310429,0.07923260421184615,-0.0836419799325967,0.1687454627497579,0.004616970998152008,-0.041566727318777134,0.10041256862419695,0.0371810948058467,0.04973300790732191,0.02796865499727764,-0.03627234343047256,-0.017495767458870784,-0.061899607252067244,0.05360029459600398,0.0774601053617498,0.11932826051534688,-0.022219147222976996,-0.12357992137914747,0.19713026298685257,-0.14665254975050854,-0.015232004835875433,0.10485353847762394,-0.1081037788395884,
