0.06750517625478927,0.1356260330417552,-0.1911569618654935,-0.07494206029926972,-0.03958887035804041,0.0861807764315648,-0.06787931465849507,0.11553638663342229,-0.20565179084289661,0.03150654718912162,0.10138881356381851,-0.04148585266965986,0.11301178293489698,0.036022088418117465,-0.008914830491123075,-0.11845986713510408,-0.13633127324464053,0.15686357684842372,0.16254584219820586,-0.013363078733510466,0.14704927321476996,0.20211139237506395,0.13918214183745858,0.07706069917900586,0.05180493736899475,0.09091104991899408,-0.022573236437993617,-0.08894930013569059,-0.03839588583210756,0.033123686372238274,-0.10768488187043598,0.008396200087081146,
0.005567648845091734,0.211167582655106,0.09330477870326602,0.034389229874875554,0.04118145927116848,0.02775413482840026,0.2057870878567641,-0.11669165778867813,0.040470911422861654,-0.01070519219884569,-0.004850696257507153,0.1872037985522228,-0.1308391574463197,0.010390670880965609,-0.09708516306371709,-0.2746365529089739,-0.003156501624535191,0.030668136621959628,0.09083296487904893,-0.06974114865505698,-0.11635458514045569,0.04545741113947705,-0.04454971074874111,0.12749698831377332,0.04325282595993662,-0.012597445534128216,0.09468400304986418,0.06721859466447541,0.07135455155212553,-0.011432374058684592,-0.029467255977780358,0.0031693889153819508,
0.1090010900870058,0.030006328389427885,0.005141351928961943,0.11788553168888889,0.10502776921351288,-0.10903104603288927,-0.05970145521701006,0.05196800710335837,0.2876288064504344,-0.03582084277423941,-0.10749530879082766,0.23525154916466787,-0.004192644518729644,0.08606520048514082,0.04760473077745212,0.08652028903280286,-0.02416116013436823,0.015549240417361951,-0.13225805721270922,-0.12751781632473932,0.09488403677969821,-0.0033444875895808804,-0.22062978828864024,0.14734337600751213,-0.1646995505589124,0.1463331135141181,0.019556655307612372,-0.039179972109772795,0.09619423208688438,-0.08456840318210673,-0.08768371125131923,0.008819414560192926,
0.011475608663867798,0.236611483516961,0.025347141254971124,-0.014911446242449151,-0.019158838390270112,0.09642561208453365,0.1382675555333857,0.04416932868492249,-0.23576762473217014,-0.05975964652615257,-0.011200442170114535,0.03714128216506428,-0.07059174263836514,0.08813060393728386,0.09803262977934271,-0.12116747446314731,-0.05058083674728435,-0.05730310757759229,-0.05804677667484253,0.1569195128857861,0.07686611825891122,0.07543695800201114,-0.0018514412400310737,-0.09446671116241726,0.11214097116474987,0.05319794415412074,-0.12848784849702147,0.12357923718863109,0.2067880051814679,0.021535324137634464,0.030685132874575523,0.009523896681694838,
0.02738382380128465,0.18149111204683901,0.09454453253066632,0.02028791985825031,0.10671899315580362,-0.18166948297300206,-0.005031911046961081,-0.159740665028389,-0.009606276804529738,-0.051254143647719505,0.14108952124726679,0.07683073227315834,-0.03482534339681981,-0.06741966308776887,-0.03066021090049307,0.0877047563382537,-0.048518016751671826,0.14780343321044614,-0.1487110016985867,-0.038530109236033144,-0.06568906553192151,-0.054280495082255534,0.19233177111025368,-0.12966458429076674,-0.05688785252344596,0.16245747859380275,0.12874386757777231,-0.18448931674438618,0.038135709462348726,-0.2692463154640912,-0.036747009612991856,-0.11072106167914093,
0.2005056771075278,-0.11228538554596415,-0.022717701463680004,0.14746662128330518,-0.052834911180910944,-0.10785127910567399,-0.0213148546854247,-0.09085193671957971,0.006208553842348545,-0.07119164869965422,-0.20805464081937114,0.3013790168144151,-0.004377952672006559,0.2439153127576984,-0.11344821036277097,0.02748725612355296,-0.169799781791709,0.12216859617937852,-0.08584585208590965,0.060071062174494476,-0.01270821377551781,0.1919227278270468,0.055572116876050154,-0.12785496805844024,-0.17468923179601445,0.10396440070818588,-0.022704294763220955,0.08079159457554036,0.013887865466537579,0.30654867671484604,0.10057561199011097,-0.029609003841228814,
0.19341915965121115,-0.11235752081867083,-0.0397195326810201,0.15294482328915057,-0.0636955309271221,0.06975537895654149,-0.06298421944019815,0.11537832681379581,0.08698990690641588,-0.11257444573227285,-0.061710182869701646,-0.12856432469198956,-0.007321855453715899,-0.09801627560600075,0.09179187645195347,0.23805097258112978,-0.06318577861435629,0.03135822832960097,0.06909149281846227,0.12616580906667502,-0.08891150972694918,-0.027513268155479807,-0.06711087841662372,0.13155527507045914,-0.10649640097849478,0.20836702680320932,0.00292055770840603,-0.173920923461731,-0.11176288071544498,0.04172857382898188,-0.07008242785831989,-0.012405424200151132,
0.16669086102358027,-0.05571684655938953,-0.005353816274489946,-0.0328843261785555,-0.027960007534469165,0.2871456858340687,0.007956882036802553,0.07368799470557154,0.1567555324617344,0.18093311877030893,0.018239299848408958,-0.015518024149226354,-0.06765882219978747,0.18057884078728884,-0.06049585096615212,-0.09752994805491316,-0.0971364849857843,0.027812742079695953,0.08680375969583244,0.05788637749512,-0.23471410543549098,-0.14957805874272614,-0.20329012777936492,-0.005566375213357591,0.1285673984419809,-0.041551733852802024,-0.10105236780947303,0.03309523628414709,0.05632642928527873,-0.059092190939809906,0.018434331506449367,0.01990875909597783,
0.06177759077131642,0.09797441478261226,0.20462442664698197,0.10028460919620515,0.09190779378935836,-0.05212530128475498,0.11699654556258393,0.06650078359794662,-0.20162852947776247,0.12244106566029603,0.10468472945361253,-0.016923812631385458,-0.0758901003620025,0.16558145506782743,0.07614415583813874,0.05303879331346792,-0.17231258046838596,0.02216960638865192,-0.10006685978369194,-0.000495052789954131,0.009809111574275914,-0.11484114185938134,0.02035664097381819,-0.02775412846281201,0.19472045648971276,0.02640002586873123,0.05497902681175534,0.09713057258226758,-0.03380742870272316,-0.007305834156474956,-0.01739916692976853,-0.02441551952197848,
0.13321966623059395,-0.01993547970265911,-0.07076573161491277,-0.04921272081430403,-0.26172697871105033,-0.012138477920822201,0.027034491267601924,0.09669628616811017,-0.04146804929629935,0.17004774798055866,0.023893447544755322,0.11576315362214695,-0.10836991881469885,-0.02490114654041402,-0.0772801972009859,0.016576095160546478,0.11621804969664082,-0.010725702065223967,-0.1497700460311307,-0.06850705001489121,0.2236230677892289,0.0015830125383695295,0.07573611453782671,-0.20695412695385462,-0.12289192533671155,0.01238866357361588,0.12744904212918062,0.196293006218067,0.04850111378289058,-0.03642677470737508,-0.023788526683630427,-0.05969345089078879,
0.16799451976716454,-0.07301579654309537,-0.08550050585727996,-0.018228277546895533,0.04060947343525548,-0.036439178002254415,0.15069042489306328,0.13300981983062404,-0.10892130507542132,-0.016624509715954555,0.11390693078586528,0.17660096791910715,-0.004878392665803175,-0.08994573605941206,0.11018531147001388,-0.013537484237308373,0.07818014941207128,-0.08439785801396374,-0.05665238973121826,-0.1348428833971507,-0.16176110442632946,0.00952940059690474,0.05818744446234481,0.07619566296823238,-0.0007982042736334894,-0.062033814786743476,0.13705135510049563,0.04710699145968785,0.003922619382330569,0.052876935278690695,-0.04929667223877152,-0.042882478774355616,
0.15555968798666905,-0.04611853861607432,-0.068817325598456,0.028512270244802587,0.1734258800655185,0.005680691069128683,-0.20167188885706394,-0.10111285174397475,-0.11323266951869415,0.007280367871879625,-0.10085717643306681,-0.08205596070064226,-0.11824131764877277,0.18686694618948374,0.07735139654537777,-0.06805002288729353,-0.16813300951417437,-0.029926479413098235,-0.018312779325893883,0.08482964736146774,-0.20743615120790543,-0.014465548920008418,0.1414863116875847,0.076219924195589,0.061810447453573544,0.10558269938978328,0.1880477314025515,0.1283278994161143,0.17472971755529254,0.2025589418262631,-0.0910081216647484,0.09845629692005119,
0.10620090063618784,0.048985726983742754,0.0010256825788890708,0.0991049811501989,0.09854741426257563,-0.04900098553206106,0.06728291440543435,0.01430291670365698,0.17000774360583168,0.20276156802063872,-0.04510321024057515,-0.08886534520946118,0.08567871607594471,-0.2590423689666511,-0.11149617009889873,-0.000004023437015418939,-0.13527597922151316,0.010222328637205366,0.06956370058890449,0.05861540316842911,0.09407804178367783,-0.12985761197442328,-0.05773639922857145,-0.05606334785438638,-0.016450568265925083,0.015998709621860667,-0.09825496425518804,-0.07270486085359727,0.10033783003521504,0.32752704808741306,0.24238671296859293,0.13160072989662602,
0.1942134270090653,-0.1452992707652341,-0.12621793688084676,-0.0279338473805313,0.0815852318733671,0.1473356795229774,0.08972520105329974,-0.07159222231839295,-0.1274715868419756,0.11016483844594332,-0.03337490319790044,-0.030651548932453962,-0.03063615967127842,-0.026844938804028412,0.034569404301055644,0.22344830369733165,0.17075696816151212,0.08451155461209965,-0.10746597401544498,0.18382778488200965,0.09407317774559407,0.08288004095169982,-0.06050767243420575,0.10000965676459449,-0.030224400849272866,0.061390017895193584,0.10792578243302249,-0.001908459324713172,-0.07886748328184881,0.0208076246905022,-0.1476681909901095,0.14196767244384176,
0.07757348293123767,0.11988181715870116,0.023973316604067024,0.1081515380955967,-0.2138036050282323,-0.05340762099217579,0.022493839013217224,-0.06556573763265174,0.0010940508149708194,0.0994220530915609,-0.04920826146050545,-0.06127274291140885,0.03478501570274296,-0.1365708053843877,0.06810256205562577,-0.1363399451427292,-0.04567992960961738,0.014556235657910473,0.21457952810291453,0.1180156968954146,0.07176276583937244,-0.0306083365580368,0.07795340976259021,-0.011879835715503488,-0.05938091299207333,0.04342611812376093,-0.019696812431176138,0.01226828865356806,-0.01105585874026974,-0.16229186407015628,-0.061737577967571546,-0.027173970723731684,
0.122156855567489,0.008728390063635688,0.15303477863007414,-0.1971953134455828,0.18970540667944327,0.009243004223745415,-0.12199659695940485,0.07441197308148112,-0.05552684991143769,-0.055189615343791736,-0.015734619786489042,0.018115054158183853,0.12940195165019944,-0.07723124221322969,-0.019810470704468557,0.056645590429633415,-0.035630638382093176,0.22260419339724422,0.001591442454872022,-0.1397542375074348,-0.07544726760086058,-0.02663248281131012,0.11909285176594016,0.017957348796594778,0.06172762322719796,0.2177828498189829,0.06773428485333115,0.10817279693386136,0.025216343685555816,-0.1367943586883389,0.18224738020271286,-0.1787384729568681,
0.16626976939594973,-0.04929586018828312,-0.12663813524398698,0.12455764848741573,0.05033516476710003,0.24100083608383702,0.05867340789858685,-0.12934445829451208,0.017915575869064396,0.042456084490193294,0.13027846554260125,-0.040289864617126935,-0.07344590991705825,-0.19162186141392856,-0.11118129023927013,0.050104746281120126,-0.06328978965239071,-0.08680728908374333,0.25258562003603185,-0.14505196407397578,0.00951582049010124,0.07590729377049613,0.1901817810734099,-0.19687615025398636,-0.03131652978446058,0.1520564281653109,-0.10459266080224844,-0.037481850472199034,-0.15416195891181983,-0.06431781078553134,-0.029487520879349582,-0.13048551918151363,
0.17169257531516458,-0.07779636293817144,0.07378953131606919,-0.10115142449818762,-0.13224895127380357,-0.22275518687644896,0.1079830389119684,-0.3388203742029598,-0.04763946764686738,-0.01116732463576134,0.007880493896745486,0.06582366975427857,0.008294919614382175,-0.10997438811608702,0.0804210922320954,-0.14436270465198944,0.012837362416083319,-0.20570204687611926,0.03051834437797667,0.02990296515662162,-0.1942236690442639,-0.039735417612941235,-0.09692217262085277,0.15460771985557992,-0.027194811742638342,0.056617694871551175,-0.001290263346725871,0.07168978461927622,-0.132845466858927,-0.004492180380369893,0.11010955617041189,0.27605569876850833,
0.09717308010973619,0.0541403631653733,0.16091851080660252,-0.04175740712427196,-0.0347734908707576,0.003385217381912213,0.11345185387880717,0.0010097324684796207,0.2223864931927649,-0.09803677300925318,-0.13358704681242392,0.10063527677037379,0.19122868840133467,-0.03083500294648382,0.15680652548534196,-0.05895078455359415,0.18416316063768604,-0.11607514837848164,0.1795854987620166,-0.007649393599239905,-0.20167437502586763,0.07524814381485044,-0.06395370281392278,-0.1691869551672869,0.0674263748338242,0.0010006666905188481,-0.15609389904459534,0.09109401716214006,-0.02169536883057886,-0.12464083514967328,0.013230963344796554,-0.14630846695615407,
0.08927566439872738,0.06490506224192619,-0.11247060211630014,-0.1330194380815649,0.153001494753187,0.12719317922417486,-0.059301970124512215,0.09657076797437508,0.0043143372155997565,-0.2491776479274241,0.06524209119649199,0.07321898118995857,-0.03218783652464977,-0.04696228138687834,-0.015305934217740501,-0.033931568699626505,0.09111443851284975,-0.049439727907018394,0.08217947955189905,-0.1516783086723542,-0.07514477155463942,0.011731575043096947,-0.09478452636360642,-0.15513395200249633,0.030676515988552595,-0.07297911704814729,0.17905608660254024,-0.12872384686230984,0.10823574598607415,0.06598323133654793,-0.12362122915765905,0.00180385975264023,
0.04375985828826055,0.15169853841290107,0.04304945203287508,0.06343511827303498,0.01822294721394172,-0.07843451021215365,-0.08135781498419471,0.12885788879789745,-0.04894115099606057,0.01674384993732691,0.0331906468879874,0.06082329293513195,0.19894361954759418,-0.009857072818432127,0.032720674887437864,0.19534580576073723,0.12984761736730058,0.17735874775411706,0.1482997338559409,-0.08291098226647872,-0.08605056874311996,0.05334738383980787,-0.08294805648158987,-0.06964038925597132,-0.045182355193886733,-0.024960677011721204,0.03813405835140081,0.07585434428077861,0.04612850665718882,0.016685628617064904,0.0994936066818575,0.0949077484572624,
0.16919873615558156,-0.06301149502376814,0.01111291852285794,-0.08976086867867318,-0.08186756333403328,0.058167965947725254,0.05322406149495477,-0.21315183668759546,-0.19177049592016351,0.10768302403165583,0.14765688039198296,0.11370355050031078,0.21567086250450831,0.12514250211975841,-0.09575023130372194,-0.057339743506675096,-0.08889358429356338,-0.0596688568408314,-0.13289420095352383,-0.13895901643245934,0.03380157700994613,0.12818675110271124,-0.13549598785073083,0.10450858208650243,-0.11545316354336367,0.06826182765337906,-0.12528471313513787,-0.01820298118849513,0.20611466120716385,-0.0410904082881733,-0.008062836396721371,-0.06995873606101903,
0.16057842758692875,-0.056400187731059814,0.08510201514144673,-0.14137805369753373,0.15246679005703023,-0.052085090570401005,-0.004176295476621871,0.11404677693849491,0.0015826699457103142,0.09359571470456861,0.11984804137650162,-0.17003662635523492,0.12785000255693843,-0.2018560957829442,-0.19900581624540073,-0.008113833923437671,0.1999926584638933,0.02391064323282041,-0.18147302884723768,0.2539140231340098,-0.10205338059433315,-0.05010195500319913,-0.10297292624277836,-0.0040819039876469196,-0.2556918549193782,-0.1600328608089645,0.11941105756996939,0.1064273435241658,0.09887309619982053,0.0048485537981613,0.04815657983969751,-0.18505940863846887,
0.06345572036970487,0.15220613843180955,-0.15190459910503287,0.15196626183278072,0.023991932057687147,-0.11897205343917724,0.04926006064067673,0.07436991926261859,-0.04506446606551156,0.021772513067225833,-0.15178542106482976,0.04524016068127707,-0.1652855254831222,-0.028204068461321563,0.1200557909733296,-0.024615893745189694,0.027677445047997875,-0.08280019807286779,-0.03740375853159317,-0.04039915969582076,0.09090949307674322,0.0067846332543497765,-0.13476812821232678,-0.13605580659020292,0.22371240612520074,0.11607180154983068,-0.06698860283261186,-0.013504289223814619,0.006012872014323793,0.11299972587589983,0.1957598438433174,-0.021235701891666188,
0.1801776989865343,-0.07660714291771223,-0.046509247888426065,0.2814246699653429,-0.09151366864289978,-0.05614319136963489,-0.14433177889852397,-0.03395623785222148,0.07649182860925369,-0.1742260355217956,0.010289987020201962,-0.0498659575062383,-0.08590592853051626,-0.09319536774138948,0.13612282231131603,-0.12447803240663594,0.11475869849361711,0.2192780379793649,-0.20017918479334432,-0.0037021813148235294,-0.08903458603850078,-0.1636900874965907,-0.18390407740797837,0.07993480647887209,0.1752744179585224,0.0012009787587837772,-0.23596086477980707,-0.06022217368067126,0.10008656700930908,-0.15796094034630975,-0.09003605164565551,-0.13669386191151955,
0.18072201243136898,-0.07457502729777209,0.04455191801074965,-0.06736257837263168,0.0688249144188594,-0.0677317631032364,-0.00682977338137262,0.05256386202372065,-0.08707451872578635,-0.13992146294217028,-0.1567069879373675,-0.011763066292092238,0.13595716198396016,0.0023746922748148075,-0.023964943115656098,-0.1375999617828629,0.041230912033594455,-0.05878338805703962,0.011012654068807906,0.2025810865631005,0.3737302419203738,0.14103282653763452,-0.04887918748492482,0.20378723461737505,0.03357581501333357,-0.006849500320259669,0.05497839146134061,-0.13063724359918302,-0.15559146413441047,-0.1650055551368097,-0.040289013114282755,-0.05658795167381628,
0.02531103863501044,0.22198541140642813,-0.21598083077863953,0.015177987340006489,-0.007219200429765145,-0.10836569075563061,0.17560307608194345,0.2344283040423889,-0.00205693354819765,0.0011415343207607238,0.023638669916919725,-0.22435966461294488,0.15976646943918418,0.0729393620979497,-0.12185037304909611,0.0314379019753681,0.1549712760379629,-0.14061112759428387,-0.16629663886948465,-0.08610061115069109,-0.14507300350430574,0.24201038158474197,0.027833599912070045,-0.04438632731711295,0.14348063285431922,0.18028369638325697,-0.14730394093606347,-0.026482174969770393,0.07803491106380933,0.03770853889377612,0.026205792390329028,0.017442616724029875,
0.13420098488113189,0.02936618340281448,-0.1542206553741127,-0.11360228209890517,0.10019284128419077,-0.0861790082419244,0.08845689856075796,-0.07718305640282826,0.017917925666955284,-0.0709202222020386,-0.02755788165728528,-0.14446588978728278,-0.24278601454022716,0.11943918207135513,-0.0029353340335071814,0.09567258775087004,-0.0829819508500299,0.036350931891041806,-0.1037323588548892,0.04387847932172186,-0.07677067973276319,0.3012006200060317,-0.12211087233183225,-0.11939107383482929,0.03044357837765649,-0.05952898787149971,0.019786284653333406,-0.06350255582854303,0.008531394602257722,-0.3632642904839171,0.06920740071510985,0.06105758620069562,
0.13890661423413958,-0.013986270003521659,-0.10754008832679819,-0.07940502627903424,-0.12773448844530522,0.1473619524847473,-0.2004675082473002,0.010508523694159118,-0.052284106650289486,0.1950666556875824,-0.18035714621968374,-0.1148211375413108,-0.11150459655663472,-0.12061979206993195,0.1432133641031054,0.008444786183233055,-0.12064715474622997,-0.027656854275707753,-0.09293737097002205,-0.353074185384071,-0.06284973877930036,-0.13799539874185618,-0.02401727102582615,0.09790020755628773,0.04800270208915045,-0.06804362458281173,-0.04989514216492071,0.17156481308891722,-0.026709845111596357,-0.035152590760212106,0.016467820291373565,-0.2504563862134621,
0.15704330362898297,-0.05227772668767932,0.026826292037416575,-0.03928541083182422,-0.013527692455021594,0.030057639340065334,0.07668887296104608,-0.1225111544048745,0.040081546113669,-0.004955256915186221,0.051086124638768826,-0.12159253444572801,-0.0983255422265833,0.13102511538758085,0.04188102456983514,-0.20323158015415627,0.16448851013620408,-0.15278851574968855,0.031999276105588524,-0.16970321685090486,0.009940421730358497,-0.07992066241597608,0.09625517920921663,-0.1652522779674039,-0.21087286428069352,-0.05023591100919038,0.038651325081081676,-0.2412899072650386,0.0940687108017198,0.069497968236966,0.24555558608992414,0.037777851581235894,
