0.1339500476117637,-0.018426936200917756,0.16879521969864386,0.05287937388979473,-0.03027051190542155,-0.0717264445746693,-0.2945397316189769,-0.18779700945289493,0.0304685676093917,0.052577025407847075,0.019837021762416078,0.055289877306519616,-0.06622123949292918,-0.06231548791714852,0.25484315476098796,0.03480722753200587,0.11842671105292608,0.01776354072938379,-0.04797289353297958,0.11279542320294542,-0.08120520629777414,0.08271381577581118,-0.014636948884309567,-0.20663111334646875,-0.0278178128683488,-0.04092151152156455,0.01457869700826175,
0.11618037487494798,0.023417475231626236,-0.015322687411897634,-0.030489974269499995,0.0651160334207411,0.00894217497802723,0.023749394593819525,0.04961765147985361,0.20736215026418192,0.0026355529339175147,-0.06655143046194353,0.22176716296315682,0.25966724519450707,0.13455296718352183,0.08104730170893942,0.04706597463771117,0.04941607348581044,0.05618276245548152,-0.2263114680663935,-0.0548965314473397,-0.1599211852339756,-0.024789732500035383,-0.08067925507713578,0.005881251359671385,0.12976228825715982,-0.01394284210553327,0.11447455644437464,
0.04233772055841359,0.1340678188384696,0.11392713373533385,-0.026834443172874235,0.01507043316015618,0.09240663540003029,-0.06004524522088576,0.15230966357081305,0.2813097217191149,0.06086712283492336,0.0011151334721027446,0.03852900196254646,0.20819136490801993,0.018923672901842607,-0.09632348716748411,0.021409918592524012,-0.053540113453830904,-0.037549377270160965,-0.14110077894006534,0.004820895379246923,0.06706497029532246,0.0148710572603197,0.10557177322189007,-0.05773814938271643,0.0241393970568624,-0.19806360040783721,0.18285842519610257,
0.01710883759533433,0.17552958626413287,0.1571436942613761,-0.1535012178669397,-0.03615340454633562,-0.008638389377311753,0.15215540303832134,-0.04672636663682838,-0.22121356404852183,-0.12898332778238283,0.09681714732368647,-0.037400341754868345,0.19873179997569831,-0.1428265282597769,-0.1268065668900299,0.05125918143099951,-0.14670372328761808,0.0050134684962946895,-0.10235567628877529,0.0017116963413344058,-0.013919525355488486,-0.055997961994904664,-0.09731404656230022,0.08341898793568145,-0.11135790049094045,0.007588319444669781,-0.03912907028555194,
0.00456400442590308,0.182361400366702,0.01028428077707982,0.16154129045166954,-0.12542754134584644,0.05661401140903321,-0.1442028263325885,0.10810969791242674,0.06465546071181125,0.041687000334124,-0.015744087061920257,-0.15029866189982918,0.039820652360222475,0.04717805232238757,0.01997425342540007,-0.14438155770448766,-0.2494243664659772,0.05547820487761426,-0.13283747093294423,0.08329799648131495,-0.21583252170746373,0.07568086004305084,0.006741884026670962,0.1464744577318309,0.06775728145373437,-0.04658654558554529,-0.0664258017348375,
0.18055539528108566,-0.09623219809775828,0.07974006963905539,-0.019454478891955194,-0.00696391088486001,-0.11397692930457205,-0.1264936577394333,0.005510648605175807,-0.03232474971574205,-0.18125858051568122,0.03263389813358101,0.05030175084450207,-0.14047467352832363,0.02343718392750277,-0.04913765919941192,0.054388491489110125,-0.02274949809618162,-0.11265610835164833,-0.08678009171449368,0.021201606141623152,-0.1416361891611499,-0.23115255091939899,0.053737846544651136,-0.25061507104333636,0.0893754697027367,0.09504703759669207,-0.08510935180693122,
0.12487118799008269,-0.011860101774828824,-0.017748023695837136,-0.05260171634419873,0.0173104370665364,-0.06213324984770629,0.06215555516199968,0.15829299942121575,-0.18041517246149016,0.09658030472485296,0.09703479328964063,0.012984965424770093,-0.032901474944514744,0.007959615382942799,-0.09756134842734564,-0.10012894329977785,0.04155764828948301,-0.05007433904453564,-0.1455999279107088,-0.08827329296625386,-0.06442452470287838,-0.15462206952295918,0.038384913225158086,0.14465396430872085,-0.1659789878887317,0.043688056672466176,0.16563072184856456,
0.029092382800767452,0.15685523703285797,-0.14815956318924176,-0.23105299631697426,0.07058729328865047,-0.04706418589332537,0.06783355336453481,0.16568144459044426,-0.10931297836528935,-0.001863490111218548,0.1606414180940705,0.08719598887714439,-0.0457080987689263,-0.17586653182686762,0.1548807423316664,0.007237876897671297,-0.0656993194776109,0.11240247851070104,-0.0901744763832117,0.07382185476944386,-0.06582709879221266,-0.0429081077357071,-0.07961948654779288,-0.06084222908280501,0.18777163743237002,-0.2609147249171888,-0.08970291124212781,
0.028754706029650846,0.1642946605447191,-0.08165087878247805,-0.052921625921956775,0.004788279687406024,0.09712488028151069,-0.11487550654402763,-0.01794063876204474,0.17436398191846084,0.06124805258594617,0.12879422653767764,0.18688349521058678,0.07938743589184506,0.05394391063546953,0.0016758168951272712,-0.03576072593669638,-0.1060677190482289,0.14594732240279218,0.0028098843949525875,0.05300661958751973,-0.1111037055013902,0.11712369076271169,0.1475015258040457,0.22489354538922457,0.02337476304704101,0.16414762411099867,-0.02471380995112203,
0.023626304879921393,0.19782979213597196,-0.052885503139960745,0.15615048664244996,-0.022772327918560566,-0.04889521146563672,-0.13143675903067306,0.035885199423549716,-0.012124567074674363,-0.03959151049211107,0.0700140450955858,-0.0453617781336592,-0.11922877445836957,0.24633582751029462,-0.23381764156889354,-0.042069578823139255,0.1896195801584636,-0.05026307632829084,0.056549183782022325,0.12822705247066524,-0.02700129964805334,0.08253189073111826,-0.09923683174953507,0.023346546512414624,0.028118391077253006,0.01971881971120785,-0.14781803047625103,
0.11870099397865627,0.021160721335121285,0.01753649298640731,-0.021129974734286166,0.19847831699816457,0.031337610653519754,-0.01677280473983848,0.045867354685461714,-0.015393253823161139,0.12724000204539204,0.025837541336679697,-0.23594865487734704,0.23563172644341798,0.019662756823860178,0.14294017291375424,-0.12702277261287775,0.22221391734570164,-0.048224274474442545,0.09302074469819617,-0.04487958234194817,-0.05309958789259536,-0.016384887263239188,0.01531413609468229,-0.06879441139653387,-0.04554479879325856,-0.13551441031928482,0.15889586662598557,
0.12685673814419723,0.0016617622737857927,-0.05497038560800091,0.1872327581708498,0.025341910313584952,-0.1202292513902958,0.023592562484906262,0.12057130850051723,-0.17715852604045787,-0.09501869407901996,0.19418764041330375,-0.020367360179769926,0.08144429361448992,0.0449664705238482,0.07242951451342135,0.05931313892783107,-0.034352768438313606,-0.07005897881248267,0.004371200665778816,-0.33738836921757553,-0.07952870983967641,0.10369100858119638,-0.06321697038703455,-0.0031724732215096013,0.009044411100828034,0.05967450586774823,-0.05159737673927013,
0.08348063591302267,0.1085646571277173,-0.04996627167501705,-0.00651433743963619,0.0007883628332408779,-0.08048117799389201,0.05552702726890906,0.007909630266604576,0.007105033662080176,-0.12880598432362125,-0.1539236515199735,-0.18087369866505745,-0.08723552862987627,-0.20473813293820944,0.13949554041272427,-0.2674532130671632,-0.03420653836032308,-0.04464151157632671,-0.11176247840326158,-0.07786906235637034,0.11235106124770974,0.14689373717858048,0.011139740680213896,-0.065589584768592,-0.24254443934070677,0.11546612820028485,-0.0746192608964314,
0.0982501078843474,0.05804956504611353,-0.00777617344397032,0.08827596682423827,-0.046477960834395475,-0.16441909304145486,-0.06355691743532633,0.05591236437330275,0.22752453679477658,-0.18739335882695113,0.09368520730594745,0.0013853513154609097,-0.16345326636082802,-0.07041214849044422,0.12887253530854484,-0.03688557282226649,-0.012435292473094892,-0.0800570261120024,-0.17358471353253216,0.06167696859723398,0.1254086701931986,-0.26366567679904007,-0.12911205425666608,0.12683861776191788,-0.17072010361603895,0.003358031421373261,0.2602525343403007,
0.08079711095620577,0.08624145913013152,0.15864945978234402,0.08044472885171146,0.12251546522060616,-0.06009807005918876,0.07407297828798944,0.12753885967020673,0.2010249094721809,-0.10066832734290147,-0.03840249191867748,-0.02044639619972581,-0.1405956302074813,0.0015317423140478149,-0.23938209096635454,-0.053822322679399945,-0.04156547486905014,-0.0006616590474271088,0.04781134078618346,-0.14399437075809604,0.09126643206302212,0.10317100497876688,0.0740430796158583,0.05148188800060925,-0.04162128495958846,-0.007898519788026458,-0.0779888381562045,
0.06380318507743282,0.10166909076285874,0.1631034439703604,0.08733072451778938,-0.03245964125667362,0.1205187693153205,-0.06882397715019554,-0.03203669186311716,0.03427335640470344,0.08422812299551799,-0.01907829923754141,-0.07466007199866051,-0.023140600993826498,-0.16353588439195832,0.11780078676966875,0.06774757266925226,0.02937722566056461,0.055886654441610104,-0.11469678238476043,-0.1979155962292855,-0.07076787567044833,0.03543390554803189,0.06031703529020933,0.08262407811589888,0.11257496648127494,0.05700548028478296,0.09123362322194259,
0.17896940404559944,-0.0607283963983443,-0.10462762773047415,0.1867211104475766,0.042311999049021116,0.23774168785502475,-0.11497682868429555,-0.08028318934336333,-0.0710903764330853,-0.10500568769057449,-0.2682208491907888,0.03916482961920674,0.024344852088834506,-0.11501666692250781,0.038084814573169055,-0.31373427386819497,-0.05533363941966884,-0.11285476424433843,-0.08178415486340838,0.04513033108647094,-0.01913480313512729,-0.003552207197284496,0.03028760383882524,0.0019005159647923822,-0.0543155198382824,0.06699823514111333,0.14759637492238836,
0.15842031669179757,-0.018428595200049136,-0.2162802073354657,-0.12492806086021557,-0.05819842160034526,0.14519400960697343,-0.05009683436539894,-0.11062222948408075,0.058362837637930966,0.06456769104894348,-0.10709230235448966,-0.037458274843687744,0.1650159665594712,-0.15832199668794125,0.1605050131481463,0.1450098869413911,0.08176951810027401,-0.09820265704050785,-0.01186135587620788,0.15391027396778637,0.06320138119511425,-0.05057955444072514,0.08642704916845931,-0.005709468493276507,-0.007702948550944942,0.23312204717045215,-0.07141620507737709,
0.07050694855774686,0.10842210243624892,-0.10464381081646815,0.06176335895267923,0.10913133230677956,-0.1665065469400634,-0.06679625011721337,0.06871834068834026,0.0051159887025484935,0.22493174259234905,0.1204924249963682,0.16563780233540562,-0.03110592741888337,-0.266776510332375,-0.19935145445728672,0.09903534077018346,0.19658563999694564,0.14335096903601707,-0.09212550068377184,-0.022754130484525344,0.12865703882500137,0.0220401838701854,0.0039199210500402626,-0.010058128697335309,-0.14506926044510352,-0.10302376370765119,-0.22503890730298454,
0.08859766491541188,0.09342705516731323,0.0015242551100937926,-0.05696780421575297,0.08708831347596437,0.2027098612375462,-0.08737985435183321,-0.01142651268349923,0.09090603161376541,-0.14336356170798167,0.0597509754771927,-0.016101965849124305,-0.012612114386542805,0.0943928549988762,-0.17283929350162164,-0.014753987431899792,0.0022220209773740375,0.1548259691326184,-0.017445135154539534,-0.11116133826986446,0.03485741659231362,-0.09571467791097522,-0.20809939875826072,0.030539799702271317,-0.06026461355902605,0.04360637215705095,0.14740687843198905,
0.20194648086424194,-0.09930681975735692,0.10830696972758469,0.07134888051416191,0.017414272687555233,0.04568343460520879,0.2314202386091443,0.06483586396148991,0.13399737759842642,0.13054706068480926,-0.04573826434325813,-0.046111287737505294,-0.00005077543856635163,0.09301565857246036,-0.054710978217552844,-0.09079261958540537,0.06861626162564792,-0.021579907880423143,-0.03347627811333505,0.15222359049512443,-0.1983593686372356,-0.017692512092582005,-0.1259683398642447,0.06412356186637513,-0.040696886408205644,0.18881933478487287,-0.12755016362403324,
0.03915230903457749,0.14534492776871097,-0.00384398611053919,0.3833518641657941,0.18504365182356428,0.04395332174277775,0.10013326179775718,0.06662635052063261,0.013318772872746779,-0.13024720243504118,-0.00449004698950721,-0.04024464609421022,-0.06192246155586898,-0.030147160271047066,-0.0020547243723402662,0.03080859360845536,-0.0806397856748412,0.22782948320849492,-0.04921317506519568,0.06305421653240537,-0.08955281207610383,-0.16054224920856625,-0.21787057571301316,-0.11410812711042476,0.12704402408934615,0.12397737351236575,-0.05219281523523249,
0.169870135005933,-0.02713194416321956,-0.18002313167325212,-0.03735715532259536,0.04719422307653819,0.13495746741018827,-0.15245851193338117,-0.022455817776173885,-0.06507556767246363,-0.16641510298424628,0.0631363016174947,-0.18699454979220853,0.017792611325392817,0.02969273913722263,0.008635859473317993,0.12864922547433896,-0.1376434586830667,0.13577388476574723,-0.03617912223278594,-0.02342544401617403,-0.07237343154825113,0.06275894137688906,0.229193614461644,-0.26599744064497693,0.0700182079205221,-0.01796421122173693,-0.024878695947049917,
0.06160416198637109,0.10339398504889263,0.047950356605505,-0.016074333387771814,0.21141476814203805,0.07461964933719123,0.21094448670212607,-0.23134971756164363,-0.04452678941948356,0.01929775219577687,0.01861126760705094,-0.3003588034010208,-0.1416451649781524,-0.03634849930082684,-0.10783506858783963,0.20884138143123948,0.08404609162874452,-0.26475701914180355,-0.02737901641771474,0.030336459969710523,-0.20735831849919997,-0.03958629069399766,0.15903601599679917,-0.07220394700104141,0.14391550964220565,-0.17528568873275516,0.008802901041958026,
0.07260753718513388,0.08302154129820663,0.08078923519495707,0.06549010770161433,0.06805227619237786,0.04084374587691808,0.07846291763575937,-0.04267367602613598,-0.03817156826300876,0.15153066165925538,0.06124827836326759,-0.008888876220768898,0.04228982924704524,0.03992167594505215,0.07758801586376253,-0.02621131998555703,-0.07293033459905437,0.2814046638614319,0.2899684478966745,0.12134718132689383,-0.048343321338512976,-0.0912957768424597,0.0859854840345839,0.007224301105567068,-0.16957288037799587,0.09526819352708754,0.06654564651737531,
0.11077258549345013,0.0507363373049789,-0.13701983866703524,-0.010446719720374906,0.0723192203892425,0.11410238556260684,0.06285300950978752,-0.028395699083186735,0.05287916253271182,0.19085725102459053,0.3484211331184378,0.04397372842721892,0.09391838896373927,0.06955372691788118,0.10989216305581335,-0.06059955955191342,-0.02650500115466833,-0.05387977104262965,-0.060240169041993086,-0.13244050444194724,-0.005657312899003432,0.12842232596842,-0.14064990401060365,0.10141526575807475,-0.021155167492151822,0.0003315562642439572,-0.13338388234647727,
0.029797406703962016,0.1875452009178687,0.057110282457464745,-0.042127555742514596,-0.06387501180007588,-0.1343590071519718,0.2616443791038186,0.03542890072654563,-0.15242208904194526,-0.16474109119608274,0.007496554285341513,0.13430743016166652,-0.05492773446238422,0.16867067206961026,0.1722498886673772,0.10715176645771089,-0.08707900277009807,0.046027074324979225,0.0015765790045268082,0.15038017769046086,0.16330181836238958,0.0370551689498729,0.03962136583672334,-0.04648995560204067,0.12816092790437536,0.09964917724183965,0.16411959863962974,
0.13980824342760853,-0.014162533292945473,0.05980790934338693,-0.04821904773189713,0.030296324483634535,0.07305410906680761,-0.0031024675933184415,-0.005396505676365097,-0.023423305160502637,0.21730572863187197,0.0968958666909575,0.015476860251164215,-0.24828725280971953,-0.14758365365887646,-0.09016170050665173,-0.07912039533252194,-0.2080212920066251,-0.03659068574111534,-0.20060239060243243,-0.005811656306132177,-0.11557989587242362,-0.06887343364685028,0.005636311048791642,-0.14841115467150043,-0.0032077193567474458,0.057817798801944306,-0.0015743273153750951,
0.1529796058361722,0.008231378875675955,-0.1982761742961872,0.07052289813106095,-0.09243209854188683,0.226296334085999,0.04155685388705781,-0.08111186146160683,-0.0062785626250076955,-0.11751004068799284,-0.09546555467726633,-0.12430591830548318,0.04715597812639943,0.1415855344116894,-0.06652852339473787,0.18282240642639921,-0.17838740674255288,0.04262255627848145,-0.01698169590174585,0.037859982339477044,0.2565927703821907,-0.12951080351857994,-0.03152869765399858,0.0610283245940973,-0.1118055006175025,-0.16542252010410852,0.045079814117622644,
0.12371548292261814,-0.0061945306448546065,0.20539789382123505,0.02478351458117383,-0.05633640604310794,0.044251979387631465,-0.02809987862137579,-0.1732891918587269,0.0933861924446606,-0.15652123759135203,0.1317805041818464,0.16517931599820862,0.027968069687333175,-0.0304761625436525,0.20275929681703933,-0.09208583041384445,-0.12072845717312787,0.0030065806081516515,0.13293018029065856,0.0930500445399736,-0.14842104216149338,-0.30933892597702956,0.15839830593697146,0.13931707402150517,0.08039269970413296,-0.13350899587338175,-0.11896657470718364,
0.054554231573686565,0.09769987951742339,0.011891044340524256,0.07445786386450359,-0.16821510088171132,0.006684772848606991,-0.0978981517342255,-0.023175454268958902,-0.11060678221893826,0.14451939410683254,-0.10263734666316228,0.0175668006280771,0.11828981468077589,0.08245150312074205,-0.29365270747938127,-0.18033200642186367,-0.1416661841908567,-0.18268967525095015,0.0506355558593267,0.07365786888333527,0.13958192770174477,-0.20064359907127716,-0.06529509827448804,-0.17659464050931328,0.040640858161686826,-0.0855383743997703,-0.06354213259564148,
0.0663306545581995,0.14770125040810825,-0.1610898768069693,0.1058069054454812,-0.01315396736426781,-0.17990730942986452,-0.04548445494809181,-0.13017185319758773,0.03150591227634877,-0.04704690805554818,0.14053862259556277,-0.11087370104408553,-0.05797522817803373,-0.17661012508339896,0.08329309038510666,0.08969887836839327,0.024962878297205674,-0.044817243722876515,0.2972199611696916,-0.004219888284718631,-0.09357453939122225,-0.08897619923245183,-0.0753561569776102,0.16169994688013756,-0.13374436249123686,-0.09876183427346018,0.17023859560565477,
0.19644816202351867,-0.10966009575134877,-0.10423421676019377,0.14516362665883514,0.05719610848939525,-0.11611544786789633,0.13662235108136345,0.09332288043294339,-0.16783008673640473,0.028346977213741673,-0.06541790735085182,-0.01942269739655012,-0.04440284441497365,-0.03543435041997812,-0.00047159480737068727,-0.12254938598140765,-0.01264335286701724,-0.0003717187588472544,0.1355625986769632,-0.0596239637796598,0.06282038626171599,0.002782630450191955,-0.1076246933269163,0.06552160444860683,0.33223199471653064,0.08973557088413694,0.03953155805543482,
0.06773147998808104,0.14808279490558637,0.0060403814415442535,-0.18972980939721124,0.3051449424745958,0.019065517216958008,-0.07796216480581955,-0.03405435387915371,0.032649156650338074,-0.24186144497106662,-0.05157297938199566,0.17806171127220174,0.12716597271367483,-0.02865149042975337,-0.22538349797130025,-0.10697335588087327,0.09104135193275358,0.06521451054061925,0.20901581158029847,-0.0990879347922062,0.07751632133049115,0.07556001424515885,-0.004499365454315428,-0.11056641258162446,0.007809061852126691,0.0010235721326871598,0.10708527335174561,
0.17331954527274238,-0.058470410798568885,-0.11867803140281383,0.08016799169612306,0.06606552670342623,-0.19510239534981785,0.15276581231417108,-0.05215449969134401,0.03155194256328442,-0.09338887771370111,-0.2637020110197466,0.1426238302949889,0.10192014858372384,-0.06437264543310427,0.10863030801614929,0.024195209970514046,0.03356549246874599,-0.09402779143434804,0.06929647992542809,-0.11845303626219258,0.03899750862259993,0.02145407740959187,0.19260839215436884,0.24404734811717513,0.02869317482663743,0.09207955092018968,-0.20689456818311475,
0.006566115459154805,0.19769537575170398,-0.08525485540302323,-0.06651636779205715,0.10874282512522487,-0.18589224446993077,-0.06840920725214689,-0.3052888188213342,0.01313864173422305,0.15836172766566234,-0.0018310712905583591,-0.12179534045886306,-0.15950566979383077,0.17479913795367208,-0.01331618428408952,-0.14940418971841712,0.1629090681977891,0.1292638197380597,-0.23821318661939786,0.00023607920529854074,0.2762385056962575,-0.16292308845169085,0.09633838396038148,0.1356604444035653,0.16250356659789741,0.16924493126260937,-0.024505077471946368,
0.08086005349449762,0.08139051528664472,0.17988248184831773,0.019663449746079264,-0.09512808835903705,0.08397455135238183,0.17430317724995953,0.06161483625126227,0.2518256433771449,-0.05191866216524165,0.006063846196743251,-0.09537166142601453,-0.14639642132713435,0.06785704145012077,0.07856078575739778,-0.030211713760539525,0.13541005487719432,0.018869228243515192,0.09552249674329638,-0.03389924413907096,0.16967304483007856,0.045263432495374845,0.08801269699216768,-0.14585955374138213,-0.08627087544242801,0.1313699869883009,-0.0733423703448879,
0.19723441501336497,-0.09539673446874268,-0.06265382605308863,-0.03586115902970489,-0.18892701238337328,-0.0126225552211962,-0.0022105484625891117,-0.1889462264959594,0.06397488720563274,0.0965370601823658,0.03587208217892581,-0.008812755809106888,-0.024774607149181022,-0.03652682879499304,0.009268847779250217,0.23201114737836737,-0.08132717150148853,0.13612695468553004,-0.1968976045091224,-0.1977463689419355,0.06638804279558247,0.027725553687711502,-0.09554273058569798,-0.08869394909498036,-0.13068144832813053,0.08908399529952736,0.05632355647119599,
0.07554276925387496,0.10590331976672197,-0.09876100095901666,-0.128086909433563,-0.0072905725014492245,-0.06677085799310402,-0.06494958405733864,-0.002396518680740045,-0.0372659580945556,0.05857658159379693,-0.1304909345952682,0.09382518111761613,-0.2288179274594552,0.18216229006276569,-0.1210556698534878,0.19945841531419156,-0.04362255666176488,-0.1253125421474019,0.02607114160087063,0.07858033401492072,-0.047448646566219055,0.04749740225738608,0.2095415188202409,-0.006503223788923035,0.02866007950668486,0.04548357783975998,0.05055732928848404,
0.12020571155986635,0.05442071588228882,-0.12166100915116553,-0.2565021478155919,0.024184890983916515,-0.04296883969863317,0.03598219218533663,0.03335977145158277,-0.029085906314273983,-0.16720498124136812,0.07725581014166286,-0.25857529338116425,0.049508899256610235,0.059612808795030926,-0.12244452775287426,-0.0982706490686409,-0.021154653794525382,-0.022041562246358695,-0.12525596860512045,0.07472766225421269,-0.07557812385097945,0.0916924305212127,-0.1143982387814667,0.0840056813341483,0.008318545196199997,0.07259153870580148,-0.0030007438846547316,
0.060912314684422264,0.13332667407070148,0.058202215027406065,-0.1497928120986812,0.08618663133451007,0.14031054120135708,0.03473833089829141,-0.18261300085496424,-0.21907803349524652,-0.038346635826370316,-0.06363953530365435,0.012944129455327438,-0.20473088543217896,-0.20692720194163416,0.006309947002938156,-0.09117097269818876,0.032616891367232795,0.15999216821075674,0.114271275217141,-0.025507652548713153,-0.07158117595851343,0.164304803620866,0.007446356649950702,0.16572702829808772,-0.03487218381632106,-0.13354426486018967,0.07917922521460839,
0.17586919526108474,-0.049550108278134906,-0.23395964455723345,-0.010325067793790025,0.12483147163786437,0.07595484008638576,-0.15478367494677478,0.1860642037444828,-0.019410918884669833,0.11139532765700408,0.02144995031415555,0.1574368535556014,0.028020035045626248,0.10254931614455169,-0.026212222444732793,0.14893429140954134,0.09937665501380948,-0.11942499258405993,0.15034187976476332,0.04434402973337252,-0.11341061609849672,-0.03604017102475403,-0.07441374941943098,0.00718695015602265,0.08297685153708509,0.1443890844826604,0.12564745327468374,
0.02351527472385432,0.1801731223420561,0.053895917162527174,-0.0157121412704766,-0.07231583342738189,0.07382546487482912,0.15303268900011374,-0.014986879354232267,-0.15272368398462197,0.11020883256319898,-0.0886412277988854,0.19552227340071926,0.014486008925947865,-0.12168227181330447,-0.010896454980859524,0.14073039750620986,0.16435022181927386,0.11461542853822222,-0.026965045867821492,-0.054339828297444354,-0.02963697504834748,-0.1742702209908272,-0.05105394807085729,-0.08971168750430868,0.19808593299408658,0.11790796912117843,-0.008925402832549799,
0.17500532769895646,-0.07325379288838053,0.050151820883375754,-0.10694228430125907,-0.05180740760421585,-0.14459858238404172,-0.13127438553875512,0.09731109988845485,-0.019092177661229358,-0.08695558938459629,0.13190383609336506,0.02198556721935918,0.14213366535530084,-0.06670293519530561,-0.16038158894165838,-0.04560815136721475,0.014896711698117652,0.09468811599614886,0.16024891321625026,-0.08440485620883743,-0.055989486681092146,-0.22474430520108193,0.07966949269459002,-0.04164434512332017,-0.15111492865905152,0.11329062687038746,0.00392276309738616,
