0.03370915115316184,0.20539663869193509,-0.12946253667171134,0.07647839608780406,0.05177863907438085,-0.14706244128124266,0.058197745371916826,0.08223871140636273,0.000009684797038086526,0.007935019207435553,-0.029084220609486768,-0.3524039225847153,-0.009561315768181804,0.04796435508751558,0.040158521898093415,0.025112832870614377,0.010700637872586505,-0.0007711800069314914,0.012534983263125238,0.017604486716920505,0.0693323639057137,-0.08556594837083144,-0.14328707640211968,-0.04835384488638077,-0.06670474632178655,-0.21713490346312686,0.12974038492020065,-0.12922179211944737,0.16319983124664067,-0.021265656672396393,0.01399586234972616,-0.09589760264079819,0.10183614992078235,0.15973053361631168,
0.17639160970115791,-0.11701246625984416,-0.0318038168504151,-0.053536753514986476,0.07374907350558005,0.16554887594913287,0.04094886596410578,-0.19220096291649266,-0.0360165557080141,-0.13018689360590205,0.05704463130935499,-0.10913594220866495,-0.0744069067800993,0.10331631058078261,0.029310175357117888,0.01455948874549958,0.023511276879111132,-0.02007628188807398,0.2713491913371135,-0.10526054506703607,0.30840148044594934,0.022551414879779227,-0.2165120589308866,0.04311586702142076,-0.0023423981111162354,0.16101429080577367,0.07859972206393044,-0.18343268388345202,-0.29994938959608974,0.04448588152718294,-0.021255656522352513,0.050624131116445925,0.10786485434839295,-0.029688569514765496,
0.1501143758476985,-0.08076309324061046,-0.0697843119650532,0.007873919583512686,0.19942866153232286,0.009581948057170482,0.03769467212501894,0.11823259044595795,-0.0943537502737523,0.04442920066134483,0.16532064387456108,-0.040225498889654494,0.05042045607137941,0.08290858605095548,-0.07493248459912208,-0.10282849628644404,0.13426417079527206,-0.06790505170077987,0.11090039192211316,0.040587226430348254,-0.08149256665484622,0.05313319752978572,0.15170398223974696,-0.026287642706652112,-0.027607517398146295,0.06499664196231067,-0.04916856806990118,0.06981234021976854,-0.0167329759087803,0.4552690815560338,0.1239266486784294,-0.06565710277095088,0.1371567787292806,-0.16922326815566957,
0.10062429136238721,0.05567253698724005,-0.02464710421004773,0.009505189591064129,0.09932587501874322,-0.10054618585400578,-0.14603546356681357,0.049546929708878244,-0.10217217691145898,0.03542479822198155,0.09094364035562338,-0.21704708735583872,0.0738228230553599,0.0470034712106443,0.14316119336559147,-0.27886246840488954,-0.07754329933670698,0.07088923322502468,-0.028551197494384003,-0.06148775180881789,0.08482855886315359,0.07193292404889846,0.12373980451542685,-0.002196701202870491,0.11511025853224348,0.02514805079150458,-0.10591997675897316,0.09417155807683016,0.10554298076630932,-0.04882786256580222,0.12260900577974472,-0.08740291398191984,0.18623302956838178,-0.12930283050153574,
0.1697906867871421,-0.09546120132438704,0.11409291358931538,0.13292190542993618,0.10144852732819773,-0.01053780220527703,-0.12108231845039887,-0.21739408402004223,0.07459392816117387,0.05395978273051092,0.16954856514603237,-0.07314788826842811,0.01624437202294038,-0.06459525304548809,-0.06478223798761054,0.04970524874118902,-0.02721740676795013,-0.06601354037777193,-0.12117400578190886,-0.05980998682671408,0.13407516999957564,-0.20755474139608154,0.14360951897418037,0.08815983749826264,-0.027103350500405108,-0.1076755884783803,0.05570509480918916,0.08012814189557174,-0.028481292721333283,0.06896170594527534,-0.15077121786265865,0.14481178007542936,-0.1041925556715125,0.1438343044629651,
0.13006142305176052,-0.015139137958159705,-0.08019310599835855,-0.15544065036223034,-0.1712517789456795,0.17385251555177225,0.09687014218898768,0.045621599595141844,0.08423675229886923,0.04715733830273429,-0.08094822583841894,-0.1529452047720422,0.02993956388081303,0.0032057565226796957,0.23941179061377732,0.14815268620175964,-0.022771703010386904,-0.14509123343207378,0.005864995522293508,-0.21875207616553982,-0.19898159991205563,-0.03405806589224006,-0.02561023494710931,0.10607777123817629,-0.15263515647498282,-0.07850561658080485,-0.16899792352708912,0.09977816101662904,0.0722963731244592,-0.025567628021233583,0.06791045557344283,0.010927305594983535,0.15375724513023617,-0.006145277283841644,
0.062277483096824696,0.16821114826275835,0.03051220614232992,-0.21749354518954045,0.10652208232999648,-0.08605354016221242,0.022933751395083968,-0.1503881978544027,0.011837793320297108,-0.0683616136408814,0.11599754397327015,0.047145080319381666,-0.04043758004032043,0.15602380256384288,-0.19821995821478958,-0.06015239895531806,0.03143775494735464,0.16310399656493246,-0.09971420474293874,-0.04182684175744466,-0.04913966686727347,-0.17744753350354442,-0.12347299336898787,0.15883906119660535,-0.007374208412149375,-0.08567670391913902,0.1064576391760121,-0.12893170933160295,-0.06201770870630679,-0.10177661813268739,-0.06370630602793594,0.007827863935781993,-0.23103394000963898,-0.27841616061062174,
0.07956948283848307,0.1258311408976984,-0.13628610381802597,-0.12314294691276624,-0.17734184730376684,0.04543173280387285,-0.0809133739950586,-0.009712057196505882,-0.1187839613044304,-0.08551943456601106,0.14198388602723977,-0.035219241911167196,-0.007997815582490976,-0.06116936729513666,0.023784035217342746,-0.16289602021879787,0.11581378050074621,-0.021187241040375882,-0.007919891769856482,0.008952542689384077,0.08638314528599993,-0.08582277666287254,-0.0925649811160191,0.014548633877492804,0.06923560544716068,-0.03625952308312058,0.09152774709990415,0.057742500804973625,-0.09283260825804711,0.14647832237015265,0.0913686943492818,0.003969583012131015,-0.16745888057758057,0.10774030762380188,
0.07563676048446441,0.12008129629749666,-0.051229411513564735,-0.03893506835278771,0.017547431073990972,0.07049316140947978,0.0602219999035396,0.2518426245054055,0.03155607468653969,-0.04068901865340995,0.021660438697022475,0.20154991827897162,0.10328937738896744,-0.11669045864403395,-0.11200448733013041,0.0553863245830693,-0.03274644311138274,0.14128254783715563,-0.0934963864489885,-0.1935591082652267,0.0793790032614935,-0.08416838229629986,0.04405492949623321,-0.11945133167084881,0.08552538851320118,0.14666182685265397,-0.14311623886921548,-0.19455648711636453,0.15557169067521343,-0.1446117571821558,-0.10509274354943693,-0.067873859471149,0.05481509526233032,0.19717952662998853,
0.10823007743238353,0.06952266742613929,-0.05886257031466542,-0.012392058147235279,0.09299284331763857,-0.13658553520210837,-0.08534913335606951,0.17260835500215535,-0.0016138753401776498,0.19364926020838177,-0.03133049468615932,-0.04889019278860129,0.03085792802385411,0.1108262437149402,-0.040995518839050935,0.10530488754399257,-0.2637562130167593,-0.09414993078788651,0.08078718917011797,0.010620524697349788,-0.054039483132270485,0.0029986704209149797,-0.03318226582768023,-0.032506660689569075,-0.1281178846103398,-0.03288614415686131,-0.19049110136472006,-0.26679249697732604,-0.17100337226968101,0.041085961400657615,0.01786757084859173,0.21005291599669842,-0.11704582226625025,0.017675507230117442,
0.1120755185440151,0.05154073920652476,0.08558276557934644,-0.02640464223021456,0.021696830852677464,-0.16771129184390116,0.16248457424150542,0.10423019455736171,0.1947467295251004,-0.02527452203521612,0.06608882444273004,-0.011612670562150956,-0.12449831570405598,-0.07690507017101336,-0.08634898601948611,-0.10270718024113136,-0.033086711931419974,0.2905999040196184,-0.04462718250514336,0.12574297765445036,-0.07672749804228872,0.034432763626455025,-0.2274471457265374,-0.1485144494598589,0.03880032102257987,-0.05118258411735749,0.13897095164345385,-0.011867246736586635,0.03575662635274096,-0.07877623557421864,0.03301653935089688,-0.039589458434956634,0.08302560725371155,-0.04985558581698454,
0.16868296983211686,-0.09242859556247786,-0.120635584894112,0.019232673853833395,0.13092430497343252,0.03470118910850933,0.19023494877519373,-0.18366727894861085,0.14959947207372948,-0.01127878169259948,-0.21969697849929717,-0.20107563722858418,0.10360421508812472,0.006428976336502105,-0.03209744257329505,0.2212793205919607,-0.06800049429930144,-0.03802194154834717,-0.13188812795912816,0.17154975345918574,-0.04523950329245794,-0.0878173538666643,0.129949679206958,-0.12117809177731631,0.1380922897449577,-0.02396135787843771,0.020294543196477156,-0.04702741603415928,0.18473659358728373,0.038710111939548056,-0.056755349333584115,0.08060241688279043,0.004236846637264059,-0.16817814702619352,
0.02225483556616574,0.21052637668463653,-0.02885285502078005,0.0005210512005046815,0.0868232526127779,-0.025226369488380074,0.0016357585155689423,-0.03220283339449874,-0.01600602612169707,-0.112330037210243,0.24610968901203034,0.1711011476150402,-0.013136092442499922,-0.08722457457804256,0.07025323566766224,0.07779349559017418,-0.20419247307994454,-0.1603207884326661,-0.07969342321367696,0.030407956108421626,0.15970618845206278,-0.1132301649635851,0.12587311050200875,0.009868962638302583,-0.11152593011003561,0.09860125922091524,0.0016513385954188139,0.10048738227851828,0.0155192579515571,-0.09685852653362954,0.1477629069546005,0.08390413102181987,0.2039332042424785,0.027324511449306664,
0.16475587867195846,-0.08568213067217285,-0.022703969373383707,0.12081791590979257,0.0035427001947465632,-0.057623616192085635,0.17441493955471313,-0.07842467639464187,0.06884226250465553,-0.0025158585746735294,0.12706988849836093,0.06229359975680031,-0.025604640437654265,0.09200336155894295,0.023989689217542805,-0.06159089813743874,-0.13532674364509595,-0.08805622806628786,-0.20977571494432387,-0.062157453597946166,-0.0847175716419896,0.2976724135709184,-0.033370429731669156,0.06318622313710556,0.019822612223415515,-0.12580466391866993,-0.09132127578288347,-0.06062349806612081,-0.03505764679801974,0.0126416715205333,0.08675037946162452,0.10307321965697437,-0.18413093565941985,0.20582413448236647,
0.1125909460856809,0.006046062469081334,-0.13910229318658204,0.23536679470987554,0.08194566870496896,-0.05779316628417681,0.0659836579163563,-0.054764219626238765,0.10743851398675998,-0.13450886332987774,-0.0157788573865455,0.15092129526322415,-0.12559051553214234,0.15069648978345523,-0.03189070452510606,-0.11876701675224809,-0.1952430348052171,-0.04670100978551089,0.1478280250356159,0.07828085241300754,0.05788879500544724,0.0844953171656862,0.01243070988353381,0.2448718890339661,-0.03255396093705134,0.06826368285030694,0.1295658059153031,-0.0493037562776151,0.0011486440633766187,-0.02442003142409586,0.05090978416384356,-0.11060484713688457,-0.044900244520449516,-0.07639496405641023,
0.1741973354352969,-0.07606865848923693,-0.09967389132113548,-0.08702222787522176,0.1470737083982732,-0.21776784977289756,-0.10559883586208971,-0.021513529536281932,-0.23692668427703634,-0.0015981732244941121,-0.08100332600006724,0.2101028872537103,-0.09927128566675393,0.028072540728996613,-0.03663732520414073,-0.08400814992856057,0.014843189356965285,-0.08060904712075115,-0.0047028861532429425,-0.051960634634517264,-0.07366585623126318,-0.23994523083037733,0.05466670265203615,0.125437022821506,0.00848059918529997,0.014198353705595714,-0.06321554773001999,-0.11498375243389962,0.021032117766650257,0.04358227833212259,-0.2696935352069302,-0.15721643704659277,-0.016384705149001193,0.06552649510506466,
0.05160210046122386,0.1509578156013506,0.23499566600161825,0.006121358374454056,0.07238394372495867,0.03932561645110084,-0.09986442253967476,0.033219030242012094,0.1257028751143235,0.13262807304082422,0.06933493650993866,-0.050862726552044484,0.00890991409152671,0.08461251492154358,-0.058455151939526766,0.014199743020055748,0.4055094394313782,-0.0408624727025112,-0.0928449771221285,0.06930633049967688,-0.0660177976560419,0.007890345592846617,-0.09066013393684809,0.24130761613062113,0.05102365633027414,-0.11452868496801993,-0.10660037685098651,-0.0317710658266972,0.06894659974862434,-0.027802728388596556,-0.1079747892482976,0.07570775401818959,-0.0023649035224293504,0.10755160823994157,
0.1322158467818728,-0.012637118491789568,-0.0833242936228716,-0.08270711792684661,-0.1448565197364408,0.04804673405629222,-0.06799757484143254,-0.06263095602404045,-0.20655885626127396,0.1068143661662237,-0.09802877078005033,-0.15079167131946375,-0.20723181773433266,0.12868543555993692,-0.27969331156073907,-0.1320944532195515,-0.034465001558055784,0.053952617754067025,-0.1331620777416258,0.05696075361196138,-0.20861469794344528,-0.09099095687201479,-0.14689329411528726,-0.05510102448971082,0.06412417645992889,0.14536959331315874,0.053881118091578604,0.21078915610198648,0.02939642222781208,-0.21613651052710744,0.08254750064257593,0.01677986383198162,0.03577371146043317,0.04178089097243941,
0.054513846251148704,0.16263100244899312,-0.10798835362050153,-0.05221278953321223,-0.05132194443769955,0.16409298568564318,-0.1518889112622055,0.054010470029235466,0.0342981298030488,-0.1947631866987005,0.05809389360827142,-0.04770034865671819,-0.09914454665556,-0.06489274625565326,-0.1191320128076359,0.0049851976396637085,0.1003374358764751,-0.12052029437435025,0.10090604761669358,-0.01129641516223957,-0.00336669455864071,0.09874819888385149,0.04425321204219819,0.047887947143132235,-0.15111834935952778,0.09910915159882469,0.11425440365025838,0.06344090540312776,0.10210189863177788,0.1144190792891835,0.13000932966255624,-0.066731148310642,-0.14765193902044318,0.0838522731614508,
0.06884461930989043,0.11617711804728174,0.04496564702997799,-0.1931148923032644,0.08102613517621114,0.2105354097661937,0.12710755035032806,-0.0013816676098677195,0.08269252488174972,0.23226414972808068,0.07749520358527391,0.050851573420775543,-0.018911001765591275,0.2368127657693547,-0.14687423751356793,-0.04051885417716927,-0.013298264654093011,-0.03390504195573607,-0.030156265087068458,0.06192074438653347,0.05207961000925371,-0.12471892847569445,0.044897151269657105,0.10552701089447224,0.19289470697187444,-0.0022947668260556464,-0.12335801155488896,-0.07753842400391431,-0.1483673651164917,-0.006255401688704894,0.002988649399462994,0.032767778259355715,0.05334952542072006,0.0625083136135009,
0.022400668686200324,0.21075059923151826,0.039593444310677614,0.013486786425567315,-0.05128777500647784,-0.08671316894727887,0.02072617381676667,-0.11716908887405368,0.23206978997502994,0.09277996303130435,0.025741430997505404,-0.11405340379296382,0.08292776664955522,-0.13600547854576012,-0.05980082261805511,0.07490728530264959,-0.08346725972551425,0.0659357657269964,0.10963236075799618,-0.01311912425568601,-0.03400434980198023,0.02500978167378969,-0.06952033906928572,0.004054361013213537,0.07392742704702043,0.2274576092016041,0.17413076447197043,-0.2492006835250445,0.09166210343740018,0.005354832363008397,-0.06906523848032806,0.12118710941518802,0.13596782870993274,-0.001728493724831421,
0.1463258228823042,-0.022414533567522783,-0.02025068149011035,-0.03390541098752617,0.2482715446557274,0.2941023400596149,-0.07707475725147969,0.08021677208403402,0.116441574891256,-0.1173053836595111,0.20549869076104982,-0.03492400331688473,-0.08363768524395189,-0.08330915854431967,0.09437486463191304,0.03951309569662212,-0.02767011337291989,-0.03247595261396805,-0.11524853681954494,0.049357425928756235,0.018468542191754655,-0.05741134455752552,-0.12678657520453732,-0.028546551786041156,0.1149178836876946,-0.14178271056786299,-0.034599898013027174,0.004437142843356833,0.19098888131294134,0.11121473933116895,-0.04775724454845575,-0.1183117584873589,0.006783320059021987,-0.10693374504901597,
0.16784421848545159,-0.08591696342834096,0.0663420433049225,0.03987501608306242,-0.0776999326843988,-0.006560057362636245,0.14849819138740444,-0.2218964528948936,-0.05415878865262784,0.25318139693871583,0.10540420157757446,0.07070593882975802,-0.11393162399523683,-0.1210235169431103,0.10614104766545722,-0.01747967312805966,0.11572270430439922,-0.08945779641549208,0.16532239945659333,0.020278816605080848,0.014842810095888316,-0.06621778158361315,-0.030448885953947628,-0.061073924695598115,-0.06854390167842629,-0.018924886885977835,-0.09626733387401167,0.07416687114105584,0.18971944480510192,-0.1883936282560342,0.03607590642949507,-0.25127740204797683,-0.05204941263864253,-0.1780891350583698,
0.1430370095264308,-0.047781104711110974,0.10447012560450292,0.1155848397804485,-0.15599278691116428,0.02455189575482173,0.07391349015072393,0.11086939588043115,-0.16364378158449505,0.21025845030478185,-0.14529603794390952,0.008420664702414942,-0.009159754105011554,0.14167614046971555,-0.08109550654855335,0.2130334270635771,0.05625828784944334,-0.03317811508132879,0.011936794365006824,0.16127848431420808,0.13155680528654637,0.2024527528388378,-0.14822570187325093,0.10889281277436434,-0.0341701282713026,0.1793805533499123,0.057069524080981954,-0.019897382090596855,0.04184609217534588,0.041957869906256495,0.028012132947524426,-0.0421463101756094,0.053176968967768135,0.1123403990925966,
0.12459217772918611,-0.002823205024867644,0.05174509763330888,0.0880235917115529,0.04085416380826997,-0.1772403597524585,-0.01550594609274586,0.10395981692891694,0.2143566078291955,0.12474651611504242,0.09735940297802548,0.13051277005786632,-0.05570276037395221,0.0033004313994424612,0.055897923081852284,0.03248762041824508,-0.10682083797661873,-0.13503791749284855,0.07705557765340532,-0.18490155886533577,0.02740324374123401,0.06296164111323765,-0.1576172980148013,-0.03397864406244287,0.08581784558323377,-0.0106311130738387,0.14167563432607783,0.09102564578343604,0.041372705637538906,-0.04333556672384259,0.03604185162930681,0.06810334777679615,-0.043046114147711007,0.15106345091046464,
0.06905542086914769,0.1503535749525456,-0.07175177390032372,-0.1467996887349118,0.02323477560119444,0.01604773523471501,-0.040104570387882246,0.0799529053824075,0.022449350978890684,0.05572959739847128,-0.08242781019246792,-0.012927727911057802,0.09805580636215473,-0.17812787296299543,0.04142589621079156,0.10054513618300813,-0.227953807777275,0.015329211854551564,-0.10051246732791763,0.23768104974688312,0.18705152056540042,-0.039322727667433985,-0.003450864574828723,0.03594419044058625,-0.09737272373704892,-0.21370607940900097,-0.04645065637638629,0.12957069024828027,-0.1324656327923154,0.02956436588043982,-0.05576208997944232,0.03614722075407151,0.007430969222350747,-0.20057245500923912,
0.11204312609614983,0.027766781112173712,0.05356941733276138,0.05230366798763524,-0.03299302057481541,0.17154848815369186,-0.03340196850562913,0.12314358703703461,-0.028563954399750464,-0.10339616145732808,0.06137736167045286,-0.012393826998533811,0.13109374245893693,-0.1245799558682234,-0.029384545319779055,-0.04741190879578529,0.13323362557294222,0.09142136074561533,-0.07455554991194957,-0.29677083275526805,-0.16575596395341544,-0.1711562573499824,0.05647760235363462,-0.10966634603726264,-0.07849309199248822,0.10991012286297078,0.015695192139303385,-0.12388215585686735,-0.02693090752338497,-0.03516031083377201,-0.05933719535709387,-0.06422489591694812,0.1044658551101979,0.04517510317166482,
0.1518436087881295,-0.060647602277163405,-0.05725093438184912,-0.19321338846759598,-0.07570550672730922,0.03883613139088882,0.13450818148097293,-0.031857440342404744,0.1027687509799244,-0.029559362512325316,0.03353849297380001,-0.06007944248454633,-0.15510707282135378,-0.06143712822633982,-0.018277286124056952,0.13836713708167256,0.04650580131944681,0.06474439333798668,-0.05054209182949425,-0.03540815301200205,0.21823582743320172,-0.062131527374543,0.14737709114875583,0.19494556256517545,-0.2180859413678673,0.2884741182365764,0.21650782337748792,0.03830990566899817,0.12334155964425113,0.019745598679083886,0.022045576176225556,0.06257429765160742,-0.18629844276263494,0.0042517041414622085,
0.07953534730762346,0.0906642659147711,-0.12587171060279598,-0.0950280704305353,-0.014943331334821381,0.027459388411784802,-0.2526725015817819,-0.054356273498854885,-0.11186825263601345,0.2031918317262246,0.13205866371831257,0.09461733428608866,-0.2771347803974635,0.02606980008640042,0.1354916667781227,0.14206337712314235,0.038582708215797075,-0.07542408547804008,0.1736031584850745,-0.00045073421503041367,-0.1119588048720385,0.17133171983952278,-0.021228855559981753,-0.19279732949367873,-0.05617599445965055,-0.1739256723119374,0.14458149360621972,-0.03941073058975524,-0.030724811706281437,-0.005976274897634916,-0.25696102356171163,-0.15231708455205908,0.09605925577017393,0.0038982085545517997,
0.10866013323156393,0.06751836505566229,-0.15200333537882557,-0.09658811941237634,0.1231798150942229,0.18868842667598407,-0.012149712267950115,0.004557869473666744,-0.06125867957057932,-0.25802497099723715,-0.0044647412735316526,0.06457055282158969,0.0020586307027234043,0.056716732030563446,0.003116804483547316,0.04895479897272776,0.011020335801959632,0.13678828099548343,0.0948587769935348,0.11220696753385564,-0.15654026116338718,0.14835148863125394,0.037680905545281806,-0.20127177409252442,-0.036664972465833105,0.02279101768103237,-0.04166741261555872,0.004928101549242541,-0.038806535114873114,-0.28068282450259197,-0.11778354793044123,0.15417914391042362,0.01281618475082687,0.05777233193323328,
0.15579108807859807,-0.0789800546970232,0.045511325679965554,0.24138524832040967,0.08388651263085137,-0.011510178586081018,0.21286849063448432,-0.03728973918629661,0.01631627326626274,0.01787678742943368,0.16221132232244628,0.010393723717667048,-0.02990247961488404,0.05034102918070847,0.06278067733783023,-0.12604297029192357,0.12389022184138283,0.14963345827166158,0.2677071794827851,0.1140092531835202,-0.10507538856968175,-0.05810331820244324,0.053528423676357906,-0.21025944389427398,-0.04158286725050073,-0.08988972496674347,-0.12257186453484444,-0.14079765398598149,0.02685138266966979,-0.10708750381801825,0.006807753199251339,0.10812133113908602,-0.08859897639454653,0.03609395099845555,
0.10915717586171265,0.04612903871002788,-0.044765897598829436,0.03296608723115592,0.01256322958634014,0.04147914260957956,-0.04272828379751883,0.1021103653511139,0.10561722487964495,-0.021016624645807027,-0.09027555472113068,-0.0021170402293267223,-0.05086922750505949,0.026844801811972935,-0.03664223519236772,0.051739870254149056,0.13299866510383582,0.007975148474771482,0.2212803259657406,-0.09145764097683017,0.07509777697545655,-0.024260282484783527,-0.011188129296976535,0.25468150182187926,0.15025366448486988,-0.1161625753113667,-0.1377237817565574,0.05251911599010908,-0.10175537958438859,-0.06335582221158678,0.003417553665333416,-0.002986738259201455,0.22948967139056026,-0.011853098450268688,
0.12308727659055507,-0.010364464794290523,0.10663875743921422,0.056487364385586644,-0.021067501720007084,0.09696333756145002,-0.003072949449810575,-0.05600300072761901,-0.19023489260364254,-0.043041610924474304,0.07406769126017843,-0.040393353483334324,0.06257588370241099,0.18092471931866333,0.25676332942637975,-0.02098191198213021,0.0691393375394872,-0.1494674072764138,-0.18455128433685972,0.013734138593193843,-0.0531798772865934,0.1805421622737524,0.16136390481697205,-0.026871675640451315,-0.09108908561559573,0.08840868612330485,0.16099278339373066,-0.11538415918082613,-0.06113512758013844,-0.07033726333904829,-0.14453645912069588,-0.009614082964779114,-0.06594672094427596,-0.03856999459986166,
