0.1339500476117637,-0.018426936200917756,0.16879521969864386,0.05287937388979473,-0.03027051190542155,-0.0717264445746693,-0.2945397316189769,-0.18779700945289493,0.0304685676093917,0.052577025407847075,0.019837021762416078,0.055289877306519616,-0.06622123949292918,-0.06231548791714852,0.25484315476098796,0.03480722753200587,
0.11618037487494798,0.023417475231626236,-0.015322687411897634,-0.030489974269499995,0.0651160334207411,0.00894217497802723,0.023749394593819525,0.04961765147985361,0.20736215026418192,0.0026355529339175147,-0.06655143046194353,0.22176716296315682,0.25966724519450707,0.13455296718352183,0.08104730170893942,0.04706597463771117,
0.04233772055841359,0.1340678188384696,0.11392713373533385,-0.026834443172874235,0.01507043316015618,0.09240663540003029,-0.06004524522088576,0.15230966357081305,0.2813097217191149,0.06086712283492336,0.0011151334721027446,0.03852900196254646,0.20819136490801993,0.018923672901842607,-0.09632348716748411,0.021409918592524012,
0.01710883759533433,0.17552958626413287,0.1571436942613761,-0.1535012178669397,-0.03615340454633562,-0.008638389377311753,0.15215540303832134,-0.04672636663682838,-0.22121356404852183,-0.12898332778238283,0.09681714732368647,-0.037400341754868345,0.19873179997569831,-0.1428265282597769,-0.1268065668900299,0.05125918143099951,
0.00456400442590308,0.182361400366702,0.01028428077707982,0.16154129045166954,-0.12542754134584644,0.05661401140903321,-0.1442028263325885,0.10810969791242674,0.06465546071181125,0.041687000334124,-0.015744087061920257,-0.15029866189982918,0.039820652360222475,0.04717805232238757,0.01997425342540007,-0.14438155770448766,
0.18055539528108566,-0.09623219809775828,0.07974006963905539,-0.019454478891955194,-0.00696391088486001,-0.11397692930457205,-0.1264936577394333,0.005510648605175807,-0.03232474971574205,-0.18125858051568122,0.03263389813358101,0.05030175084450207,-0.14047467352832363,0.02343718392750277,-0.04913765919941192,0.054388491489110125,
0.12487118799008269,-0.011860101774828824,-0.017748023695837136,-0.05260171634419873,0.0173104370665364,-0.06213324984770629,0.06215555516199968,0.15829299942121575,-0.18041517246149016,0.09658030472485296,0.09703479328964063,0.012984965424770093,-0.032901474944514744,0.007959615382942799,-0.09756134842734564,-0.10012894329977785,
0.029092382800767452,0.15685523703285797,-0.14815956318924176,-0.23105299631697426,0.07058729328865047,-0.04706418589332537,0.06783355336453481,0.16568144459044426,-0.10931297836528935,-0.001863490111218548,0.1606414180940705,0.08719598887714439,-0.0457080987689263,-0.17586653182686762,0.1548807423316664,0.007237876897671297,
0.028754706029650846,0.1642946605447191,-0.08165087878247805,-0.052921625921956775,0.004788279687406024,0.09712488028151069,-0.11487550654402763,-0.01794063876204474,0.17436398191846084,0.06124805258594617,0.12879422653767764,0.18688349521058678,0.07938743589184506,0.05394391063546953,0.0016758168951272712,-0.03576072593669638,
0.023626304879921393,0.19782979213597196,-0.052885503139960745,0.15615048664244996,-0.022772327918560566,-0.04889521146563672,-0.13143675903067306,0.035885199423549716,-0.012124567074674363,-0.03959151049211107,0.0700140450955858,-0.0453617781336592,-0.11922877445836957,0.24633582751029462,-0.23381764156889354,-0.042069578823139255,
0.11870099397865627,0.021160721335121285,0.01753649298640731,-0.021129974734286166,0.19847831699816457,0.031337610653519754,-0.01677280473983848,0.045867354685461714,-0.015393253823161139,0.12724000204539204,0.025837541336679697,-0.23594865487734704,0.23563172644341798,0.019662756823860178,0.14294017291375424,-0.12702277261287775,
0.12685673814419723,0.0016617622737857927,-0.05497038560800091,0.1872327581708498,0.025341910313584952,-0.1202292513902958,0.023592562484906262,0.12057130850051723,-0.17715852604045787,-0.09501869407901996,0.19418764041330375,-0.020367360179769926,0.08144429361448992,0.0449664705238482,0.07242951451342135,0.05931313892783107,
0.08348063591302267,0.1085646571277173,-0.04996627167501705,-0.00651433743963619,0.0007883628332408779,-0.08048117799389201,0.05552702726890906,0.007909630266604576,0.007105033662080176,-0.12880598432362125,-0.1539236515199735,-0.18087369866505745,-0.08723552862987627,-0.20473813293820944,0.13949554041272427,-0.2674532130671632,
0.0982501078843474,0.05804956504611353,-0.00777617344397032,0.08827596682423827,-0.046477960834395475,-0.16441909304145486,-0.06355691743532633,0.05591236437330275,0.22752453679477658,-0.18739335882695113,0.09368520730594745,0.0013853513154609097,-0.16345326636082802,-0.07041214849044422,0.12887253530854484,-0.03688557282226649,
0.08079711095620577,0.08624145913013152,0.15864945978234402,0.08044472885171146,0.12251546522060616,-0.06009807005918876,0.07407297828798944,0.12753885967020673,0.2010249094721809,-0.10066832734290147,-0.03840249191867748,-0.02044639619972581,-0.1405956302074813,0.0015317423140478149,-0.23938209096635454,-0.053822322679399945,
0.06380318507743282,0.10166909076285874,0.1631034439703604,0.08733072451778938,-0.03245964125667362,0.1205187693153205,-0.06882397715019554,-0.03203669186311716,0.03427335640470344,0.08422812299551799,-0.01907829923754141,-0.07466007199866051,-0.023140600993826498,-0.16353588439195832,0.11780078676966875,0.06774757266925226,
0.17896940404559944,-0.0607283963983443,-0.10462762773047415,0.1867211104475766,0.042311999049021116,0.23774168785502475,-0.11497682868429555,-0.08028318934336333,-0.0710903764330853,-0.10500568769057449,-0.2682208491907888,0.03916482961920674,0.024344852088834506,-0.11501666692250781,0.038084814573169055,-0.31373427386819497,
0.15842031669179757,-0.018428595200049136,-0.2162802073354657,-0.12492806086021557,-0.05819842160034526,0.14519400960697343,-0.05009683436539894,-0.11062222948408075,0.058362837637930966,0.06456769104894348,-0.10709230235448966,-0.037458274843687744,0.1650159665594712,-0.15832199668794125,0.1605050131481463,0.1450098869413911,
0.07050694855774686,0.10842210243624892,-0.10464381081646815,0.06176335895267923,0.10913133230677956,-0.1665065469400634,-0.06679625011721337,0.06871834068834026,0.0051159887025484935,0.22493174259234905,0.1204924249963682,0.16563780233540562,-0.03110592741888337,-0.266776510332375,-0.19935145445728672,0.09903534077018346,
0.08859766491541188,0.09342705516731323,0.0015242551100937926,-0.05696780421575297,0.08708831347596437,0.2027098612375462,-0.08737985435183321,-0.01142651268349923,0.09090603161376541,-0.14336356170798167,0.0597509754771927,-0.016101965849124305,-0.012612114386542805,0.0943928549988762,-0.17283929350162164,-0.014753987431899792,
0.20194648086424194,-0.09930681975735692,0.10830696972758469,0.07134888051416191,0.017414272687555233,0.04568343460520879,0.2314202386091443,0.06483586396148991,0.13399737759842642,0.13054706068480926,-0.04573826434325813,-0.046111287737505294,-0.00005077543856635163,0.09301565857246036,-0.054710978217552844,-0.09079261958540537,
0.03915230903457749,0.14534492776871097,-0.00384398611053919,0.3833518641657941,0.18504365182356428,0.04395332174277775,0.10013326179775718,0.06662635052063261,0.013318772872746779,-0.13024720243504118,-0.00449004698950721,-0.04024464609421022,-0.06192246155586898,-0.030147160271047066,-0.0020547243723402662,0.03080859360845536,
0.169870135005933,-0.02713194416321956,-0.18002313167325212,-0.03735715532259536,0.04719422307653819,0.13495746741018827,-0.15245851193338117,-0.022455817776173885,-0.06507556767246363,-0.16641510298424628,0.0631363016174947,-0.18699454979220853,0.017792611325392817,0.02969273913722263,0.008635859473317993,0.12864922547433896,
0.06160416198637109,0.10339398504889263,0.047950356605505,-0.016074333387771814,0.21141476814203805,0.07461964933719123,0.21094448670212607,-0.23134971756164363,-0.04452678941948356,0.01929775219577687,0.01861126760705094,-0.3003588034010208,-0.1416451649781524,-0.03634849930082684,-0.10783506858783963,0.20884138143123948,
0.07260753718513388,0.08302154129820663,0.08078923519495707,0.06549010770161433,0.06805227619237786,0.04084374587691808,0.07846291763575937,-0.04267367602613598,-0.03817156826300876,0.15153066165925538,0.06124827836326759,-0.008888876220768898,0.04228982924704524,0.03992167594505215,0.07758801586376253,-0.02621131998555703,
0.11077258549345013,0.0507363373049789,-0.13701983866703524,-0.010446719720374906,0.0723192203892425,0.11410238556260684,0.06285300950978752,-0.028395699083186735,0.05287916253271182,0.19085725102459053,0.3484211331184378,0.04397372842721892,0.09391838896373927,0.06955372691788118,0.10989216305581335,-0.06059955955191342,
0.029797406703962016,0.1875452009178687,0.057110282457464745,-0.042127555742514596,-0.06387501180007588,-0.1343590071519718,0.2616443791038186,0.03542890072654563,-0.15242208904194526,-0.16474109119608274,0.007496554285341513,0.13430743016166652,-0.05492773446238422,0.16867067206961026,0.1722498886673772,0.10715176645771089,
0.13980824342760853,-0.014162533292945473,0.05980790934338693,-0.04821904773189713,0.030296324483634535,0.07305410906680761,-0.0031024675933184415,-0.005396505676365097,-0.023423305160502637,0.21730572863187197,0.0968958666909575,0.015476860251164215,-0.24828725280971953,-0.14758365365887646,-0.09016170050665173,-0.07912039533252194,
0.1529796058361722,0.008231378875675955,-0.1982761742961872,0.07052289813106095,-0.09243209854188683,0.226296334085999,0.04155685388705781,-0.08111186146160683,-0.0062785626250076955,-0.11751004068799284,-0.09546555467726633,-0.12430591830548318,0.04715597812639943,0.1415855344116894,-0.06652852339473787,0.18282240642639921,
0.12371548292261814,-0.0061945306448546065,0.20539789382123505,0.02478351458117383,-0.05633640604310794,0.044251979387631465,-0.02809987862137579,-0.1732891918587269,0.0933861924446606,-0.15652123759135203,0.1317805041818464,0.16517931599820862,0.027968069687333175,-0.0304761625436525,0.20275929681703933,-0.09208583041384445,
0.054554231573686565,0.09769987951742339,0.011891044340524256,0.07445786386450359,-0.16821510088171132,0.006684772848606991,-0.0978981517342255,-0.023175454268958902,-0.11060678221893826,0.14451939410683254,-0.10263734666316228,0.0175668006280771,0.11828981468077589,0.08245150312074205,-0.29365270747938127,-0.18033200642186367,
0.0663306545581995,0.14770125040810825,-0.1610898768069693,0.1058069054454812,-0.01315396736426781,-0.17990730942986452,-0.04548445494809181,-0.13017185319758773,0.03150591227634877,-0.04704690805554818,0.14053862259556277,-0.11087370104408553,-0.05797522817803373,-0.17661012508339896,0.08329309038510666,0.08969887836839327,
0.19644816202351867,-0.10966009575134877,-0.10423421676019377,0.14516362665883514,0.05719610848939525,-0.11611544786789633,0.13662235108136345,0.09332288043294339,-0.16783008673640473,0.028346977213741673,-0.06541790735085182,-0.01942269739655012,-0.04440284441497365,-0.03543435041997812,-0.00047159480737068727,-0.12254938598140765,
0.06773147998808104,0.14808279490558637,0.0060403814415442535,-0.18972980939721124,0.3051449424745958,0.019065517216958008,-0.07796216480581955,-0.03405435387915371,0.032649156650338074,-0.24186144497106662,-0.05157297938199566,0.17806171127220174,0.12716597271367483,-0.02865149042975337,-0.22538349797130025,-0.10697335588087327,
0.17331954527274238,-0.058470410798568885,-0.11867803140281383,0.08016799169612306,0.06606552670342623,-0.19510239534981785,0.15276581231417108,-0.05215449969134401,0.03155194256328442,-0.09338887771370111,-0.2637020110197466,0.1426238302949889,0.10192014858372384,-0.06437264543310427,0.10863030801614929,0.024195209970514046,
0.006566115459154805,0.19769537575170398,-0.08525485540302323,-0.06651636779205715,0.10874282512522487,-0.18589224446993077,-0.06840920725214689,-0.3052888188213342,0.01313864173422305,0.15836172766566234,-0.0018310712905583591,-0.12179534045886306,-0.15950566979383077,0.17479913795367208,-0.01331618428408952,-0.14940418971841712,
0.08086005349449762,0.08139051528664472,0.17988248184831773,0.019663449746079264,-0.09512808835903705,0.08397455135238183,0.17430317724995953,0.06161483625126227,0.2518256433771449,-0.05191866216524165,0.006063846196743251,-0.09537166142601453,-0.14639642132713435,0.06785704145012077,0.07856078575739778,-0.030211713760539525,
0.19723441501336497,-0.09539673446874268,-0.06265382605308863,-0.03586115902970489,-0.18892701238337328,-0.0126225552211962,-0.0022105484625891117,-0.1889462264959594,0.06397488720563274,0.0965370601823658,0.03587208217892581,-0.008812755809106888,-0.024774607149181022,-0.03652682879499304,0.009268847779250217,0.23201114737836737,
0.07554276925387496,0.10590331976672197,-0.09876100095901666,-0.128086909433563,-0.0072905725014492245,-0.06677085799310402,-0.06494958405733864,-0.002396518680740045,-0.0372659580945556,0.05857658159379693,-0.1304909345952682,0.09382518111761613,-0.2288179274594552,0.18216229006276569,-0.1210556698534878,0.19945841531419156,
0.12020571155986635,0.05442071588228882,-0.12166100915116553,-0.2565021478155919,0.024184890983916515,-0.04296883969863317,0.03598219218533663,0.03335977145158277,-0.029085906314273983,-0.16720498124136812,0.07725581014166286,-0.25857529338116425,0.049508899256610235,0.059612808795030926,-0.12244452775287426,-0.0982706490686409,
0.060912314684422264,0.13332667407070148,0.058202215027406065,-0.1497928120986812,0.08618663133451007,0.14031054120135708,0.03473833089829141,-0.18261300085496424,-0.21907803349524652,-0.038346635826370316,-0.06363953530365435,0.012944129455327438,-0.20473088543217896,-0.20692720194163416,0.006309947002938156,-0.09117097269818876,
0.17586919526108474,-0.049550108278134906,-0.23395964455723345,-0.010325067793790025,0.12483147163786437,0.07595484008638576,-0.15478367494677478,0.1860642037444828,-0.019410918884669833,0.11139532765700408,0.02144995031415555,0.1574368535556014,0.028020035045626248,0.10254931614455169,-0.026212222444732793,0.14893429140954134,
0.02351527472385432,0.1801731223420561,0.053895917162527174,-0.0157121412704766,-0.07231583342738189,0.07382546487482912,0.15303268900011374,-0.014986879354232267,-0.15272368398462197,0.11020883256319898,-0.0886412277988854,0.19552227340071926,0.014486008925947865,-0.12168227181330447,-0.010896454980859524,0.14073039750620986,
0.17500532769895646,-0.07325379288838053,0.050151820883375754,-0.10694228430125907,-0.05180740760421585,-0.14459858238404172,-0.13127438553875512,0.09731109988845485,-0.019092177661229358,-0.08695558938459629,0.13190383609336506,0.02198556721935918,0.14213366535530084,-0.06670293519530561,-0.16038158894165838,-0.04560815136721475,
0.10556224156135278,0.05437592530322195,-0.06656864822840604,-0.11457260371997534,-0.003008940350817557,0.07988155928059261,0.19734006576245022,-0.09496396727525398,0.12797227345002582,-0.04157380345776599,-0.049878086901767434,0.06308610656913426,-0.11360660616099073,0.0024492840811642077,-0.1692117351348132,-0.0056499264195386265,
0.11644772705624029,0.01653259947433376,0.04998810153060178,-0.10116588910208439,-0.04289594593250815,-0.0009073921894176482,0.01918772385754335,-0.19641594415110322,-0.02090185606525335,0.0913511190090574,0.055688223265652856,0.19003816213768507,-0.10793886197057603,0.18020414102444185,0.07836541319534604,-0.10384435899934095,
0.1639377061919322,-0.037621740687231536,-0.038274877629964954,-0.11635213736857347,-0.13589186091490565,-0.06851051659042358,0.10120921495962881,0.09607073131602978,0.22797306903649026,-0.023329114465826094,0.026973353214706716,-0.06534698365691013,-0.12344489633347448,-0.10428617411102864,0.002094780021626226,0.037427616736432794,
0.03275725330358762,0.14751858527390743,0.022013584096868852,-0.13786291586286445,-0.10417069518139746,-0.09677239563074282,0.18680272253302158,-0.06180681380474756,0.07140484330051544,0.05033260587140911,0.03227711387215148,-0.10649635709798895,0.27995151530775225,-0.12099798902671975,0.0020946050630430814,0.1253646877463999,
0.18864347512362245,-0.10647935287943654,0.2768934237246538,0.23984886058230057,0.13431172501514235,-0.06511007521434362,0.06521037201943991,-0.04675702207836001,-0.1727001065384963,0.0967644048830026,0.11049724654051929,0.054874290045151555,0.1021628180101466,0.0427801457608765,-0.06895870798930687,0.07926848812684396,
0.004432470431781983,0.21161126393282492,0.11339789464881166,-0.13018892001997232,-0.13825035072144987,0.10644789304491165,-0.15934502077242066,0.12823404911664768,-0.16544781558476773,0.23514726175083692,-0.12246305491726518,-0.0206792737495115,-0.062051202923322245,0.04873622531097983,0.09827144736357202,-0.05412169334988931,
0.10144629605902339,0.05103785720710047,0.10336328017881398,-0.03766742317327222,-0.18689952879732316,0.24766977372234586,0.027130287712614626,-0.048649343178677355,-0.008745542004540138,-0.01020727086447506,0.1339399545027565,-0.04430723397368321,0.033128790885917477,0.10491895698242008,-0.002366204128893376,-0.014291718516097762,
0.1641783892763809,-0.048578525746802714,0.004801511992267786,0.12572067279944957,-0.020103295127106405,-0.0435628318765808,-0.16985110801419243,-0.20676308807618268,-0.06879262122796716,-0.06306692218137619,0.04173083572062523,-0.06972896255018882,0.18942180161487326,-0.19858986264150918,-0.20930264611980487,-0.09298252839536367,
0.060777944384352744,0.13249164903621488,-0.09150689714887489,-0.014323817229162834,-0.13342333408049123,0.020755258802152034,0.06610986692822102,-0.03434067255759737,-0.056835247419340644,-0.07986637001172599,-0.012667519759465416,0.03128274832363982,0.18995339272150777,0.05659311723046183,-0.025739264252721272,0.013581945145715955,
0.17275309506466774,-0.06802548598215603,0.16820942420808882,0.029925887882171057,-0.07984994038668314,-0.12667986141446674,-0.005170700764433455,-0.0069790496518753265,0.006457696916515434,-0.03403586927171531,-0.1770727796339753,0.08317373217776838,-0.05700647028930265,-0.00961214869437024,-0.10620960427486273,0.1529310157880837,
0.1833758371515191,-0.11119943374056072,0.22339633276740603,-0.18656229161567417,0.16714620892694254,-0.023368766285773664,0.02758693916258609,0.03601382626053216,0.10639634067619304,0.11636888242747956,-0.2879536619728506,-0.19756042537695204,0.10708577359145842,0.004167744687352443,0.02350882763743233,0.15539291883114692,
0.02535849314731985,0.18244239655976285,0.16352901292257185,-0.0443787691250004,-0.0876633032762528,-0.01711438974909768,-0.11863539292562889,-0.012428479788696715,-0.08966480071293992,-0.13909865030697266,-0.022628601750667332,0.02294441346208787,0.10006350409075203,0.16591179920654195,0.04878398374003377,0.03213034536122972,
0.01793281863542365,0.19928136933678758,0.13898499147906146,0.007267477189299799,0.15357970896964163,0.061085565069307665,-0.044491290053798906,0.24930053702001287,-0.02889079982877739,0.18951378533509317,-0.12617165028260674,-0.07813967159136435,0.02647821779309039,-0.19099989492036767,0.016487452661534847,-0.0736531209072286,
0.012694925633745595,0.23588125477001134,-0.04188606245551229,0.05637906388712564,0.05210228075661486,0.14082927312417354,0.0013577685305711357,-0.11376478093608856,-0.03774999236485728,-0.13901372791308325,-0.012506153138157712,0.17361882870631376,-0.012557309791762596,-0.11952249247176246,0.0999172811655235,0.02562375184769936,
0.1530957934583663,-0.012456280012670488,0.1439654895005815,-0.08351593556483479,-0.37128753075593307,-0.06306044833901285,-0.1536655797548005,0.04446787047112274,0.06916054767164057,0.008340556889119886,0.09232152231683895,-0.07253419319316559,-0.04650814384472325,-0.18634882280855058,-0.07373277477946782,-0.02938614511530839,
0.15661735793589454,-0.01613588173231341,-0.02049697163126875,0.08738250355676894,-0.16053843481852179,0.07872027232734741,0.04459531146843594,0.1754792404101995,-0.16322020937448142,-0.0015732429403771387,0.07585453791598407,-0.19673814522275002,-0.04603283250126437,0.05567692124962482,0.046932934774990616,0.06852197820561236,
0.0003791404795768258,0.20912217302390332,-0.0025408739837796085,0.1470305823023442,-0.03738309849025756,-0.28669800193041606,0.04960624215542743,-0.09412313588055232,0.026517873077484173,0.18119319932525207,0.11061838207028656,-0.03899214792811293,0.11161901292322295,0.002240712452414322,-0.0772486638293965,0.08507561612160038,
0.16831035310903997,-0.04460199674860381,0.0030074011966447086,0.047623899430992725,-0.08220092518498812,0.09876105111729318,0.05941785107313028,-0.09723238500144817,-0.17818354163821848,-0.07795276496299315,0.09390319056860812,0.07520011252207531,0.008797173705370587,0.10129905950177095,-0.052801320070432776,-0.06539932246804536,
0.026954345733812463,0.17039657561867588,0.04477306756470512,0.01949130194669215,0.17803809669387924,0.09413575203580532,-0.11404760528904781,-0.06493645337942044,0.21171514901677335,-0.027904133320402934,0.05998111623164739,-0.06556892355323929,-0.07069327520767411,0.015587430574564751,0.062328292845956146,0.07581172231299721,
0.13379571127381323,0.010480469252351644,-0.12609022503972608,-0.11420130464041515,0.09077675970425048,-0.10098146597028752,-0.023249891290823554,0.24031190016984036,0.013303023842005534,0.004717855645521507,-0.029213016797973435,-0.15739406532210842,-0.02143026963665438,0.14274705978584493,0.11930251680074903,0.01796556146489306,
0.13606524978523069,-0.005299620829221544,0.13021161659774969,0.012557028003907717,0.15227751166709352,-0.18895096416741883,-0.041569820871128864,-0.12372432136690949,0.07068475866174004,-0.00569776065931876,-0.08439096864626225,0.09952981743391684,0.03848996697562028,0.10661672155367191,0.019105330241954606,0.04868341720419509,
