0.15497708735559973,-0.024706185812302998,0.08881624821027653,-0.06157722903417764,0.04332028071568431,-0.06702716182981758,0.049637127542572435,-0.07404209379477793,-0.071016276608399,-0.009389972552898815,-0.03798273378063396,-0.048643980069183926,0.06480028825171572,0.020489686193400785,-0.011179157911062224,-0.032478112887799775,-0.013048999155936422,0.027121860481657278,-0.055441252845067755,-0.05268186974225799,-0.07468189539212475,-0.11082996718480681,0.21882972620094476,0.12315952078946965,-0.30629007404285863,-0.09799127081217252,0.032734109637861906,-0.03522394211876127,0.21233171200781942,-0.12268377807680594,-0.1326149858498187,0.001994601499258584,-0.1258485137343476,
0.13474735192419965,0.011913026247478933,-0.06855354993189319,0.09717441552742234,0.13294578177057945,0.20370467384230256,0.043235714288813516,-0.10300869906540638,-0.22571309541104836,0.08625353384364895,-0.0922761352704472,-0.04679327088903479,0.11561189369800311,-0.16239071630248847,-0.03847957557312201,-0.056972383105223005,0.019022643093178474,-0.08591718997818679,0.061511041423263656,-0.056954794245416926,-0.035334492144221526,0.04203690206644094,-0.16523999242683016,0.2441333049882117,-0.1379218461631211,-0.03956992868542869,-0.13222738620429694,-0.022141245197756596,0.23353341789732768,0.16226044792704494,0.10253133453326724,-0.20756568887986793,-0.012082554651348717,
0.16844117152606883,-0.07013527619934203,-0.059953419155823216,0.020060899855625983,0.1419643291716354,-0.14515966525416568,0.003114031646997614,-0.10738563458414672,-0.08328062778348222,-0.016064480636453212,-0.1402696017294291,0.09596765362629935,-0.09876353088116503,0.0581381217310972,-0.19333538009388956,-0.0792746680009687,0.06632315097120432,0.13568597245302463,0.12173443344377811,-0.16750687195851455,-0.08552837030629577,0.04609547599130957,-0.09856936466318224,-0.10212741965437912,-0.02431490699634503,-0.016896373056288418,-0.259182141140653,0.0935596672216232,-0.1576331902546358,0.1419481817374363,-0.11520370511219984,0.10124153252622602,-0.044698054621371816,
0.07394672155687387,0.11339995087551748,-0.025654509399794592,0.23379613812971167,-0.016996112937623247,-0.08307720398048316,-0.16019844163811017,0.0601049356429972,0.19629658584038537,-0.004727808724809669,-0.09236877597060983,-0.027109108027362064,-0.059309149766758454,-0.06774907651227878,-0.15696393401122216,-0.12211721589331463,0.0035324998828356355,0.08643445671481019,0.09369046514377238,0.022206452892816662,0.20929107925576576,0.02118634418927321,0.054883144850634696,-0.12436461383905757,-0.09510404493534297,0.2663105970107099,0.10244168511959197,0.10648925092191525,0.25843684883851176,-0.0024509136642061374,-0.05018235387659849,-0.08991502000798587,0.07863374785079456,
0.03424480681737385,0.18758702975362546,0.08496474385515053,-0.13354172265991882,0.10343687278390336,-0.03714332666258791,0.14708020516485196,0.11314506645973588,-0.003036891348446972,0.153387199878799,-0.11492709795235757,0.002527372288243905,0.05059915518356273,0.0707086775700088,-0.1645476227099273,0.09442659171954336,-0.018877677375611773,-0.022207056018895454,-0.103559470605839,0.2005650741140575,-0.12027083858199775,-0.023998504936594334,-0.05696965710729626,0.0937971193757214,0.12776053597948697,0.026581742431924658,-0.19570380881570554,0.14253643132853372,0.09645226458103844,0.09756947494780485,-0.029346432266304984,0.15103840098242519,-0.08396815288732072,
0.1727354361786706,-0.06300762231725958,-0.21850696969615085,-0.02115853242563515,-0.08320954752414918,-0.044326216438325954,0.017748845652994637,0.24313237590934217,-0.07638070954144428,-0.025622906799097046,-0.2520308136561459,-0.087811983809489,0.11588888465069563,0.19538933498496547,0.06792073184064301,0.007346933985554439,0.046542918116994965,-0.061110201660064666,0.05392668332086781,0.035563182170861685,0.11438809760946703,-0.14559546785736396,-0.22124498175769675,0.0746944042725961,0.20059947803520176,-0.025730101489205123,0.14342756410256696,0.0892670453462309,-0.03866361860941344,-0.022938607133289823,-0.09290372318287012,-0.3668172745482712,0.09184787518733674,
0.08488455912373526,0.08691024378777187,-0.11075937174265252,-0.17080360836000827,-0.0008872553388519992,0.2348154829386938,-0.032311639142983024,-0.013156622522214346,0.05212883804252032,-0.16711604124099447,0.026625020398291278,-0.113341858323706,-0.05675935476609278,0.20024030844390375,-0.11478313886637333,0.04457623988161596,-0.16095168355788173,0.08634654009372854,-0.14341390847188934,0.09389887442900915,0.045830989827226026,-0.02154233390184405,0.1719156903455664,-0.0030021644780284583,-0.05194791788101505,0.015321633991729526,-0.008618348634831538,0.023812789278734304,0.017277417136501223,0.16552654516739487,-0.06302993531069696,0.0788536934284123,0.04554492887212312,
0.038034457188514684,0.17293774011122715,0.15037092811929267,-0.06055020629117318,-0.137213214517057,-0.010188150044445543,0.09156032321031174,-0.07700697701734063,-0.0010788912121397055,0.001966006080014587,-0.06545546299341493,-0.010552245373279994,0.05150810508326792,0.09375107830868941,-0.046551535111744285,-0.008127087736448777,-0.004841948499755827,0.10763944069682317,0.0423727449352132,0.16011210055304226,0.033238647810425105,0.13248927945205244,-0.1699246080486423,0.21794164429869153,-0.09188777086446324,0.12881494478559663,-0.08221352342040264,-0.016105451451881022,-0.11497389721496687,-0.19434897582232244,-0.09546563707087484,0.04481375306204248,0.3095239367985238,
0.056176011648882605,0.13921427309849602,0.014528271271622305,-0.24512035671270194,0.13478189963812345,-0.11136644176467547,-0.06713854814223076,-0.06130263027737634,0.1762504183877326,-0.19179833275050484,0.0020243685344001226,-0.05767338620728929,0.005997304556233468,-0.0697481266027298,0.18480656640746218,-0.034206942206920075,0.04471166681274032,0.04599253718348378,-0.1270632866313086,0.02252911144018945,-0.11425996850904185,-0.024487891985783525,-0.1941196859259527,-0.24484609763622886,0.09564848221972004,-0.07032093190535076,0.09681501808956072,0.08036843396440664,-0.07105265987261228,0.12610578170841777,0.005884626160759013,-0.0036172506409258374,-0.07660536358076356,
0.09761005876530449,0.06406920769539144,-0.07109434476043253,-0.01590602915344405,0.06234065411757088,0.09369209025977755,-0.016360230372910727,0.17354026911406117,0.23503776186186215,0.19597256830163032,-0.19329745436765058,0.049271989250567846,0.11151503961965473,-0.10272872159605873,0.14263655383554377,-0.13125780093815376,-0.0194774286389636,-0.18316114706398573,0.11504171588627228,0.024621242846908937,0.15581265918287585,0.08835384867809765,0.24382172313291076,-0.03923970624999309,-0.028654458673163356,-0.19940699880699514,-0.04072126082699142,0.08844632221102722,-0.0726041799928996,0.23744986595910642,-0.04634776621156517,-0.05151848393289587,0.049725429618224765,
0.0634209577623518,0.14638790288174403,-0.12845916618087416,-0.16479595069018765,0.02602811886257376,0.22714951025450933,0.0747114675216709,-0.03816560989059171,0.18991385871010372,0.03965798949364717,-0.044856428391769516,-0.11320524386260067,-0.017268341100707404,-0.18055865533214047,0.03037125925565729,-0.054077641074518984,0.019217742643667303,-0.24989396044978862,0.0627508693137769,-0.03535723729318488,-0.1143086060455662,-0.07497061276761095,-0.13395321380151531,-0.10600766836900527,-0.09168499037418278,0.06830599596364456,-0.07024601785157415,-0.1453909771244206,-0.11859896671672368,-0.26322370177301296,0.1415215856965585,-0.07280544170452283,0.06449375740085798,
0.10947341836806446,0.03323887218024527,0.059786280918275855,0.06349721514931492,0.08434523181344027,-0.009790801726588624,0.020136610144036324,-0.025215298784818162,-0.2683949431932493,0.19060518808445306,-0.1149303673345557,-0.055146467529803164,-0.101089124814539,0.05146007034251601,0.03567787734231052,-0.15207734881963347,0.08786569054871006,0.046462743629357414,-0.04745324936052033,0.05802574489466338,0.17563949277009214,-0.2218037131530934,-0.039092447381936256,-0.10037593182633411,0.019573612249053296,-0.09899230644072023,-0.0655976488013827,-0.09645734948298723,0.03775808715077003,-0.1905937257284154,-0.2608523959500084,0.17001104338461862,-0.06722455939509642,
0.068996653032174,0.13276766335728746,0.14951135160073384,0.06556470255138332,-0.08039028203463353,0.18167268026193745,-0.02451732584808777,-0.031408539322235654,-0.011929224175016876,0.14805286201029383,0.10375508197667144,0.12303463858473768,0.07485283825864751,0.1700795253459,-0.12372518029788869,-0.01526739425529491,0.01318349884745516,0.1588132657632731,0.15638102172192767,-0.07314199185119437,0.1517687739954805,-0.19051031978134345,-0.09238043902959846,-0.11434203756078586,-0.011266888306679268,-0.19625456573598613,0.2176248785116847,-0.010803783349965313,-0.13522518593960264,0.08032382578034741,-0.0029660128863851056,-0.026824082320545735,0.024023171919553957,
0.004559329981666928,0.22735108701804746,-0.05187304307470511,0.08563077802199584,0.06747266458500066,-0.01469869942866424,0.014903782414296044,0.0989347213350125,0.03129106849010585,0.0886115785434666,-0.037047081521097765,-0.16765499440070183,0.2795743512166121,-0.12030215558347986,0.12222296744913555,0.0313460794654731,0.03248834342671439,0.007358927653997605,-0.040440738172885966,0.1531516968044365,-0.25966431080760916,-0.0282494747687078,0.04612560720726837,-0.10139993640478337,0.02743133892735991,-0.15344601269438,-0.020985532947509176,0.14866761710298304,0.06888061961578777,-0.14352288422886839,-0.04125977675465439,0.05705135808991398,0.07727940523925729,
0.09847655492641584,0.027554357708586975,-0.12031288088106243,0.026745888807156292,0.04715936974535815,-0.18536693481887392,0.09646124783088153,-0.08398191361833851,-0.01660331978309277,-0.009782667658518185,-0.15226308638637082,0.08193439382325748,-0.012316360893782456,-0.1506367138001876,0.08832295661444022,0.05725084765178917,-0.011569814276011187,0.14666687744449494,0.03712889707055954,-0.018897048538785897,-0.0993678293060615,-0.1230046001138234,-0.00416832232967857,-0.06091232657644553,0.08417941714292886,-0.11541343637604108,-0.1858040080198065,0.06036040336870595,-0.07231252065383885,0.011713190525194568,0.21424577818441742,-0.009564739735850153,-0.10898767494494249,
0.1810639660913985,-0.08732565862689229,-0.026429767412494542,-0.13710583247530697,-0.008980823776628871,-0.15737201793863775,-0.25510133887394604,-0.05230301741642232,0.07106760612580144,0.20164716133441335,-0.06754673779614012,-0.0037177323421574825,-0.09863747879395895,0.24173687652977038,0.07719415738184608,0.018856772959009626,0.20713048571338863,0.02259431858954909,-0.03639642357770072,0.045080921064455076,-0.12327836552167024,-0.02429534257225752,0.16601455988889438,0.0892191890786828,-0.09207005425771453,0.11718235537022652,-0.23364743859069326,-0.08844161393333831,-0.0988492156043406,0.011266674894509478,-0.058541681231292574,0.12800820761267281,-0.08415745562693798,
0.053276564974279,0.1356750147247686,-0.040350151718316705,0.08390606793551444,0.08253292676751105,0.039675362193835564,-0.14948876874615888,0.0426456758333972,-0.007938689679445504,-0.18318594396894852,-0.03651252020495572,-0.039143213491586004,0.020866351172280126,-0.21314669362129895,0.07506955411167074,-0.09023176688559828,-0.07469135286233966,-0.07146763179626331,0.022694169831805805,-0.12621056495303212,-0.2714379774407349,0.12600724891261453,0.05673027484590836,0.10300577355831567,0.056737595909495404,-0.007600679711347587,0.08354154029487786,0.19224098782037136,-0.23129488488831476,-0.137731584748613,-0.16170316159038425,-0.047372105168787586,0.072457205895894,
0.04221948348245435,0.19327693604436355,-0.15248357715461247,-0.03046634828858482,0.07231477606772266,0.07201277205435043,-0.0685392138758691,-0.13994838408425353,0.1897335172891147,0.22632739181020528,-0.018235969378053184,0.007235295398284764,0.10311768592210896,0.035796269649096046,0.003997235453448476,0.03847592150622864,0.15720906730013745,0.07034804010752643,-0.16145828585114025,-0.22738336495578945,0.01695634257403527,-0.12053625953984771,-0.17533342671200708,0.08932713945266894,-0.1277235680209882,0.023541829872687315,-0.051454811454223155,-0.0595428318863468,-0.10214084123226352,-0.0818259111881066,-0.05874233488903275,0.07950223486430442,-0.1034594513500657,
0.16603852290232993,-0.11471885145281165,0.03481558742600957,-0.031427805578200976,0.140383624335045,0.04857952259666776,0.24683117947043515,-0.05522507221270878,0.04217306844380497,0.04913128036215792,0.2681207754609603,0.04380565617538356,0.2814810433954283,-0.05467997161228033,0.11060353318614267,0.10684020303228249,-0.0471561933534439,0.008646893961153446,-0.23941608032854386,-0.0008352102164370951,0.11953621789561228,-0.10818791027871913,0.1839768388543372,0.0764618998360677,0.17645183070190504,0.2110390909589714,-0.0750925830150016,-0.095349019062664,0.01565016398823078,0.032454914908380025,0.06051085506734184,0.12256457045730641,0.0927547482737298,
0.11973062595325741,-0.009958612024250786,0.26003898102109674,0.05279927021647293,-0.06722405007844406,-0.0723541624483518,0.13178170550529733,0.07379241605413192,-0.053728454787015184,0.021158072014779174,-0.02969229475175812,-0.38230820551972394,0.0024171067327089096,-0.03553816329254014,0.1278447078082132,0.18871443623064918,0.0891766375934679,0.12694060630611714,0.22511053644165266,-0.2527171571101178,-0.07894325628937897,-0.009049958498613233,0.03875385347140851,-0.040641536759719044,-0.0008870854569765696,0.0040064387342051136,0.12749178615907455,-0.05272673840264597,0.01007949492448812,0.000042966073836717565,-0.0334341649858898,0.11825394894645676,0.03503537623469185,
0.14009676217513956,-0.06697717249091495,0.2195435707734994,0.11130703025368625,0.09121563545359411,-0.039416001070821535,-0.1328732559553285,-0.009016031526130995,0.08102541230352613,-0.03643979000593817,0.12257501376933272,-0.03513351493872751,0.10704630500679099,-0.03136938685124748,-0.010380638002492901,-0.015477784326410466,0.06884914869205225,0.06443630521090273,-0.02767274836445712,0.07097044282350097,0.19236022672932443,0.07471426579107221,-0.16914694127580068,-0.12852973289236835,-0.1350398167758679,-0.07120317535631193,-0.11963070229995779,0.09985399727346435,0.11940881622958033,0.08162872744486763,0.03388025134991941,-0.12864068186228667,0.0018151969786740407,
0.08939758811885964,0.055505650031595834,0.28827870359833857,0.051987675700312284,0.022054404544392,-0.1043984448560533,0.018644077005646492,0.1676207675846511,0.047248838542253625,0.05802836630579554,-0.06400292919329194,-0.06946136778503736,-0.06808108077589915,-0.02153058960264586,-0.001755636597826571,-0.016607522612760987,-0.12094094768069627,-0.11765653873620209,0.10753953505430612,0.15149439784612373,-0.06677810713247669,0.009551816732419942,0.023652912524042644,0.08862570738538615,-0.11721805565395733,0.12669555825224454,-0.07819914319209145,0.08314629914368116,-0.003994521435035755,0.028399610607615,0.19326291983406685,0.11484385385003999,-0.17176813781874206,
0.011972506710286787,0.21590211913157661,0.01999576677799117,0.16575955197467923,-0.10310268120325251,-0.19947021833536008,-0.14601215124365735,0.23210795588072733,-0.14798738871695657,-0.017245985196559333,0.2241942613253187,0.07942577751598619,-0.04606002394898253,0.030425386979373647,-0.055220310098818066,-0.048580727940396626,-0.12745125724008155,-0.2921794979788094,-0.09729720208909598,-0.23576580504529587,0.06327538030469829,0.13414027370232476,-0.08471704227589151,-0.08042933710621242,0.010655382776954029,0.06571137398875633,-0.20299348871535297,-0.16860268786926103,0.021340230600960308,0.04491766244420836,0.04038785835741276,0.003059313344026282,0.1484159160576476,
0.05590576928648213,0.12287006329038279,0.1483312937433745,-0.08394002229564165,-0.12344902119659572,-0.0321025767949494,-0.16506995093090304,0.031224467979857465,-0.1356713143481899,-0.06334039521102228,0.02600855483854672,-0.10752478718998827,0.0835545384489195,-0.17923825469041868,-0.05088650365604955,0.11119269863608484,0.0018062561429939216,0.26843560590606913,-0.10204638746339766,0.0012644177980462045,-0.08063024197152986,0.02959295061010326,-0.03389998064242451,0.03227143727067709,0.08431979371023719,-0.06888306319440886,0.07941816843042214,-0.09366055982202073,0.1711857027588004,0.17908679992619478,-0.1466680894892642,0.03553931109298594,0.18867032078045373,
0.15266040663390512,-0.018799309264469252,-0.05734467730915683,-0.06458839446942799,-0.12500129249725644,0.11582799677491533,-0.0703258581959174,0.10199948393952014,0.149456834314575,-0.15849919278368074,-0.0019787126216775693,0.07908327285810372,0.04568341731794839,-0.08246064028161598,-0.0074552868566023466,-0.12131595333561579,0.16077841480677643,0.19693546920885543,0.21351657538968072,-0.1630006466991465,-0.10214652747646423,0.06503888126458196,0.09508283826713143,0.1681990745597595,0.21012486527200658,0.0349852078897083,-0.11541110658159874,-0.13508199909776822,0.14877801583637976,0.044090553450876376,0.14301387195373905,0.12064504648188348,0.0160077301099962,
0.1327529213271428,-0.005375750319782316,-0.018257999279620997,0.030673498614257205,-0.11135070647807979,0.08741250657227312,-0.048238988771332085,-0.2685769050063462,-0.03432066178109518,0.12357886977473918,-0.06861692620922936,-0.05481316199705587,0.09277865535447845,-0.030882185664514235,-0.01266459951738087,0.37800484508597915,-0.046176160894309884,-0.18641158680525657,0.023631793559332502,0.07829802592970986,0.19298970420845202,-0.00873126492263868,-0.09478423397478218,0.07680714226583758,0.24103520353643426,0.03440878040893528,-0.04010941089530895,0.20759873697706724,0.030089833608375964,0.011447616325134937,-0.020310114841181847,0.009598761923957871,0.06954463567991447,
0.04787107450857589,0.1491584557313276,-0.06037961254910659,0.019349314298173964,-0.09422510004961941,-0.03263160409545729,0.00774386737729761,0.043712967972650375,-0.19518855946048996,0.19327452861122726,-0.04680495102800838,0.06477374881852829,-0.16331320638332908,-0.12378050007875763,0.07627202216994387,0.16362809553087032,-0.14960071906630668,0.11160999890614501,0.012414097688796278,-0.03411917707442522,-0.11982999068914407,-0.11284256406632108,0.00892211707572556,-0.02342971288085771,0.013862495504505676,0.32590986106981645,0.20644379339030797,0.07788500275998946,0.012867419267061645,0.08843453622383356,-0.006912047733763791,-0.1365432341811674,-0.13764690840650567,
0.15624877786780675,-0.04207308945798243,0.0718190216258958,0.07790669893382182,0.034786785928723425,0.11860496781366749,-0.01664441911752969,-0.06709915272687941,-0.04209486670041741,-0.11015506053171077,-0.14163713261453983,0.04292417480297281,-0.07738615788519446,-0.06602256894784683,-0.10244610053707678,0.0332415532603597,0.0999887982577353,-0.06124894043519271,-0.13511645432964486,0.04812313187760555,0.09951663401477166,0.08115986691148203,0.10805091706021393,-0.08535579352380537,0.03510390006409138,-0.07281315242593958,-0.13159231476935862,-0.038874846761043254,-0.09303378119433314,-0.20617452143706091,-0.04031492640823496,0.011782374948269706,0.2423484948845657,
0.09675062718205218,0.08069606478091476,-0.14909655870616517,0.11588425189198989,0.07427346838237243,-0.02898822398470066,0.13907609454506284,-0.09049949583674347,0.10019675268952721,-0.06958426577688506,-0.06621928989856446,-0.180098391479862,-0.10549370511094595,0.08424897562405877,0.04029321559457748,-0.09131165958407167,-0.08611251014464337,-0.03175253209495181,0.015473988678594093,0.05815374893646658,0.14334504089010672,0.010941502472272189,0.3150762501323867,-0.00450260156465752,0.12294934878626737,0.012440609381311288,0.07391145691467657,-0.1692904787410874,0.2397497988461588,-0.0961294841715887,0.035254553337208956,0.07396566826586257,-0.0018797282487480814,
0.07137294620288046,0.13600492896674002,-0.0622936842634151,-0.23912699924712327,-0.09178297010579928,-0.20754916788559866,-0.11896662010560657,0.020973089952537653,-0.16989540729170005,-0.18094370773218732,0.10466439162394481,-0.11400717988440778,-0.028128079484299698,-0.07672197441229986,0.015905938877914486,-0.17782301218704163,0.09250693923710183,0.12329639105474324,-0.08780231207483695,0.13744805043542171,0.1871251766541024,0.09677192764925151,-0.05311894729231745,-0.023323044046077126,0.2045411080141539,-0.015145944266935817,-0.091281047127723,-0.1316641030295652,0.08880132657303724,0.045040728723953864,0.044692603128914946,-0.06484373772985286,-0.15827891825497242,
0.044037617719695055,0.1539215518427566,-0.08728255850926137,-0.05180026555576356,-0.21277699515749243,0.11652185212359446,-0.0021557093799256513,-0.02654502729832641,0.009258704828499005,0.08761747532903909,-0.11499664786791015,0.1660297848120168,-0.018370092542267565,0.12220999185657837,-0.045450770436392486,0.0012560954389101288,0.02363949549271314,-0.04543697518763158,-0.050188467667449936,-0.1591301701162033,0.03165985891171225,0.27831722754287913,-0.09147494624547718,-0.05785301233525835,0.1377418373253931,0.024059968946378327,-0.008390283382618558,0.026844423832105144,0.09567106562208771,-0.13766094154033418,-0.14238878464671248,0.09893852929630535,-0.13084583143500894,
0.0030794397975326447,0.2335164904637859,0.0972418656832734,0.12462927267719996,0.026495096215380265,-0.09482809313787817,-0.20995317241491993,0.08957655780308346,0.06239841352221761,-0.05039880796594159,0.09452850682671037,-0.01885810790384357,0.14542782014573324,0.1326605593047113,-0.24024350275399062,0.038405517544959716,0.1815370555549125,-0.016062645868670896,-0.0911268258720714,-0.010181760659145223,-0.14231087478751506,-0.046430036522539284,0.10612450071267426,0.10699302942026882,0.1529799009283828,-0.1075627873328504,0.0037385481483071035,0.1384795111859218,-0.05003407693443676,-0.20192988431063147,-0.019795272832555257,-0.005436881385885955,0.05038079005952493,
0.13628036428937643,-0.013368147658134408,0.17352835694236374,-0.19405005949579568,0.1293219896250554,-0.008658422424729723,-0.0735437138392885,0.049055033451275265,0.014538747012964074,0.13640817761606075,-0.07548001569380675,-0.03056667764843719,0.11737807149850754,0.23253789728271929,0.09895401756769652,0.019282035479665997,-0.02324208928885508,-0.16866800084609065,0.06159674200931198,-0.07966921567847503,-0.054138789961369484,0.17872995039340858,0.01800857646457875,-0.036987989451475044,0.027901161052312627,0.10194273871463584,0.14825197116096578,0.0064302395536271284,0.166078636267284,0.10356987910397623,-0.08526793432873306,-0.012667583313208287,0.143201689940681,
0.1336993041905969,0.01562575070819556,0.09943677619770792,-0.06650299621532543,0.11140996903228764,-0.06573361559505826,-0.07581242481379472,-0.1350693640869544,0.08254675334800611,-0.06525325986055466,-0.03241241211320966,-0.05085174435003246,-0.06691130440573906,0.0664159448725907,0.053250549514329,-0.0600378519976809,0.05623856929087025,0.02353317742911736,0.01321077633534491,0.0185182896257618,0.1492327648932876,0.06109606283057397,-0.07214530588572587,0.11149727197194186,0.060496543865230706,0.13174748129160602,-0.03526532872046796,-0.009684866980102099,-0.11077455405046624,-0.04845289719385991,0.2022797855177528,-0.02127048401969105,0.07283892276859867,
