0.14429349571968192,-0.02671172924659709,-0.1324487903496454,0.008509041445902548,-0.02222821054406893,-0.010976505749317059,-0.03180851432832573,-0.07635563508628931,-0.2208937203992005,0.07261881226149361,0.18579021524308284,-0.05269626344979192,0.0007748019088519365,
0.10121589536782091,0.05918723654687665,0.04919235019939774,0.12324801745589124,0.06892064244410767,0.1554578304261766,0.026713270001000215,-0.13276698797370207,-0.009951419440190047,-0.1296250751698078,-0.020897273252714423,0.02845425749001735,-0.08457239616450297,
0.14976164869878253,0.004689629245910868,-0.04104218310576822,-0.10634552019615642,-0.02403629645627144,0.22794748515094873,-0.030003767316301676,-0.058545621668567305,-0.10142311628478029,-0.268584788217108,-0.11084670733257415,0.07072239850177074,0.04217732367521713,
0.11815097039117858,0.02324893759951505,-0.13073453524833742,0.32969298554223875,0.0711536330117051,-0.08634854361724002,-0.17993540915316075,-0.07806389129383144,-0.1399450574977821,-0.0025354372338825823,-0.04725032813410748,-0.051170310870968815,-0.016237479537177125,
0.12010701153786446,0.020091236014929036,0.015412282162150721,0.21517909049212167,0.025310475044858272,0.004769905997771496,-0.1911352032530256,-0.005541794790379586,0.004038565434792162,-0.12860028832663076,-0.18209496477499185,-0.03128045396758863,-0.030004984374078968,
0.02463560614609914,0.14703515991383917,0.24509252791126743,0.23867592812038962,-0.0805659659499648,0.04362987560840105,0.055216963252385017,0.013226190430054397,0.01900956295927201,0.051796440934924824,-0.006014052383481239,-0.14396340470476635,-0.15521782211330845,
0.06494443550592531,0.11461196602840243,-0.1029235064030754,0.006233198567013982,0.11124366220251164,-0.09636542395198412,-0.05344916429917339,-0.15951043806677953,0.11397964043170745,0.15816623799502558,0.09727707219213014,-0.011095672020743961,0.20168092800006765,
0.184196209784102,-0.09875153827810283,-0.036290509343276385,-0.11145062419190657,0.02806972587058851,-0.0664061842697638,0.1421259116390736,0.0788866202031095,0.03258470133325647,-0.08747484109054299,-0.08982404277193062,0.16130800433336834,0.01585084598222561,
0.08528307981140842,0.0903447414159947,0.013604064668683098,0.03995233129979748,0.08489773297971842,-0.09805989335238743,0.14828155071852367,0.06180390183556,0.07370128935678373,-0.0544853502349708,0.10621367495450793,0.09755895942345764,0.07261482705910426,
0.0679071723850043,0.12926484962449775,0.16711983710542833,-0.020779077806672885,-0.11675055691623738,-0.015241239034009146,-0.008625511273366396,0.055399084809839655,-0.10712319850673646,0.14486390921522005,0.07644441417531926,0.0978768383271938,-0.03033991923398732,
0.135937326511432,-0.027503809209582352,-0.004798926435628703,-0.19495914447655227,0.010949023805027913,0.19193500548022407,-0.04133422361103027,-0.18020039770967763,-0.16084635352444457,0.10094160485607007,-0.22675992310407334,0.12020506220058737,-0.18589484857225916,
0.06672262254448434,0.1256513319323053,-0.05100481106058351,0.11594483116244121,0.16208513032815136,0.09503627602950614,-0.0599728048421002,0.20322507637454296,-0.1172064493960963,0.1452340565676559,-0.004356861389306194,0.09375194823578288,-0.15825707175169276,
0.032587328561538835,0.20424861536616273,-0.13901415303782458,0.004974146322790092,-0.10246305719714632,-0.1581819557636686,-0.23798989251199065,0.05416593662475868,-0.17150525853766954,0.16318277158640038,-0.0918460354825285,-0.06621999017321359,0.023121351512463653,
0.10689034053181946,0.0366151999810415,0.027610375630127578,-0.0016358341942962385,0.044137991792988156,-0.017471035441141484,0.145459423613935,0.022751757805861333,-0.08776360712913714,-0.07559775500429493,-0.0676486940707249,-0.1110126707254144,0.03819481305797923,
0.08793346025126392,0.09632754116184924,-0.014871753743323352,0.0674561783485848,0.005150177418968909,0.12978031619738198,0.034237007394602656,-0.1903807175369637,0.07266679276786663,0.11116857037777803,0.265571460005599,0.0944548538713856,-0.04239851594990957,
0.08023784681166161,0.07676666558846697,0.17086053989445515,0.10045372354224015,0.15528028766993293,0.00004829318838426537,0.0691265490847741,0.16806300533827176,0.026863330035120512,-0.06027968457801335,-0.05609474682591379,0.1258726476934619,0.026813445484752438,
0.1793499134940607,-0.06951752796219114,-0.09826118565064461,0.09245831200463014,-0.0297097808300788,-0.08597294711334828,0.23509293173901774,0.015894442348608977,-0.1471311373359395,0.09342572053848246,-0.030225976215788434,0.04880626013290863,0.111112616849447,
0.10927652033538031,0.050095848061804414,-0.09871631167282105,-0.04019208230620194,0.02967277548926065,-0.05264486019560023,-0.1028835824755286,0.22345585070187224,0.03717688620121618,-0.24085017869335237,0.06783077022853892,-0.15050489309249732,0.09957775429819031,
0.09842244547910892,0.07425727745998048,-0.008267592280138267,-0.021836909524585817,-0.214386034073074,0.10168875759239658,-0.10736180297165084,0.09134661269694067,0.019889554708436195,0.00599615453065784,0.0046830072155755525,0.18077379328233073,0.10347310885604959,
0.04063984534672185,0.18441918118534828,0.06675283422602139,-0.04034183591272657,0.02750877948955556,0.084779356497897,-0.09598746977007801,0.2660886039046036,0.06656814923767287,0.09054482789093116,-0.3095327472712635,0.07800045178721478,-0.16204949395799656,
0.006539961103129284,0.23316883072892883,0.019677154368219207,0.0223730350857447,0.03773663446102632,0.11209186176453867,0.05028327709032305,-0.17979326148926594,0.04658128587976932,-0.03385189516565444,-0.14073513675350802,-0.05114945532717897,0.02573218101861846,
0.015253313145385368,0.2156119356823841,0.054835751109337166,-0.06941752482075536,0.12008995756431963,-0.10383207438373315,0.20442410161719549,-0.20760634952161428,0.09306502131592778,0.18359334653264203,-0.0023302187933224297,-0.0475468073298671,-0.05082187041628102,
0.10975554528274684,0.0742611673138803,0.033398862591878985,0.11037772371791141,-0.032815652492409864,0.015362346760083639,-0.10660491380644088,0.006306634250545054,0.022878472198858194,-0.11790579621797061,-0.12289491849404251,0.072514894734014,-0.017330375211507175,
0.10159584765067921,0.09578286226771457,-0.17157339145519174,-0.015605251017562384,-0.06686555312306026,-0.005700052229319108,-0.17849945662086153,0.08134011420685973,-0.028945489754353564,0.027125142023809962,-0.010877075722715965,-0.29238175070015676,-0.19488469133735467,
0.17724187861294796,-0.1383984470416438,0.2041051299616828,-0.12217883626518149,0.22701660739751123,-0.16400017039856346,0.029570213362438456,0.1069758170903107,0.04629764894816309,-0.03588444050363056,-0.003061585952551918,-0.1286235747259937,-0.19017839817708812,
0.06378551199395116,0.11372436152319425,0.1501334144576922,-0.17707025701597925,0.05974664855719933,0.010157421266869101,-0.010562486491748367,-0.03378663569335548,0.16434832979085873,0.08727119534459492,0.04014252707900755,0.12955199055411346,-0.05050805422091051,
0.11955354748071152,0.019579443024829578,0.16052452316345137,0.04471607261863672,-0.08082520095154497,0.13629581249736794,-0.0004407394423405065,-0.16835956661250398,-0.07932353057632927,-0.008491311511644093,-0.0197798118554991,-0.11965576772522106,-0.032135456813780966,
0.00931968595511931,0.21809418300430466,0.009445917793695042,-0.007643642409696016,0.06337336423213946,-0.053246097407784715,0.053746215643848405,-0.01937900721315748,-0.052701672988490295,-0.06547923590065924,0.1247384078490761,-0.2079941394882195,0.018117829579847627,
0.16670353724276143,-0.048969427169296253,0.03230867203345886,0.1359750232931375,0.04780896547192094,0.0416997731341861,-0.14477065231963634,0.158244201820357,-0.10967826980810493,0.22517193279356174,0.0014122985924554824,-0.08398968829395895,0.21313313651662774,
0.15853802917724397,-0.09933929330650201,-0.16703234448716386,0.002769705592790493,-0.0649120873128974,0.023097299339990638,0.22537895914955705,0.10370324398228475,0.16957335807044543,0.19907863485392052,-0.14467018892160063,-0.04184504351121062,0.06644329095654129,
0.03555123823097575,0.19319984573432722,-0.10165650063773769,-0.05218802872184935,0.03366217853263447,0.10251063701798989,-0.04594869715941717,-0.015496411838522645,-0.0900252454073717,-0.1371126298854026,-0.0821029178760857,-0.0637099465935656,0.2672190250518885,
0.10629281947631812,0.05162595447549106,-0.17017317116114125,-0.0012621869109045848,-0.22541221302444586,-0.18212248887390098,-0.0809521133494134,0.016290644586346655,0.23173356446276586,0.07680949792406175,0.1365733513871189,0.012834338072966335,0.07292332329599663,
0.07974999078654572,0.0875618239994003,0.14635462046623587,-0.22137738031213408,0.1856145747996368,-0.17287044926789796,0.032000668836871464,0.0736938983684676,0.10624257875225482,-0.08756883554113434,-0.15086999080356606,-0.012689383498396663,0.2078389575947446,
0.1377889171921394,-0.03242332722210883,-0.000630964654668733,0.11364843092169645,0.10070042250615457,-0.32686018464173555,0.1445328922012561,-0.22347569540631307,-0.06510270448580334,-0.15730726513247845,-0.11554922719301794,0.004329207003959639,-0.00048041691579040396,
0.002183848685369381,0.2355140947667842,0.1469669920366671,-0.03403864594391433,-0.12675778356815628,-0.0004413773477051537,0.059032257547766705,0.1386601936768629,0.10799033447466257,0.15221230039387892,-0.07221495616780131,-0.08121468208528837,0.06533870460030598,
0.11351652960520772,0.00824847023178563,0.11448515752020191,-0.048356054662539345,-0.2222544751483544,-0.10563786892385867,0.04555324792892528,0.12476648309286109,-0.09938499600314311,-0.040962330314350835,-0.020023740838304774,0.012552589625117162,0.10788061181653097,
0.09272085304621906,0.0827318593789487,-0.07522519814972799,0.13689827290145484,-0.020912654661079236,0.03359873135401513,0.3098228855412847,-0.008770155121994784,-0.16884447984541368,0.04139149131503537,-0.21396528529587389,0.08255371925389329,-0.014073459439084165,
0.1742293881971873,-0.04932311504132529,-0.1631175595251128,-0.25658520150144654,0.08190745931880984,-0.10976458355153527,-0.11724007641578446,0.0721998079076372,-0.04909594520462437,0.09180633183667866,0.09655697415456528,-0.053417845825068234,-0.13835472821805342,
0.12821222809708918,0.02046762499455611,-0.03866880267642998,0.030108451945928018,0.17039227574556387,0.016538787030014837,-0.07116430994551681,-0.04388911311039774,0.0054999780930366175,0.054590540592839444,0.14172853302059388,0.13360976619638817,0.014177135831704286,
0.12573611918127028,0.006970534980667566,0.1045454835129918,-0.052187897357765654,-0.21996131815657105,-0.07289165591123695,0.09436190639940516,-0.009954786128941124,0.013561455870916485,0.05538268651506342,-0.12265187890975962,-0.13587835350287636,0.007660680520620587,
0.08738828828359559,0.08962804475178485,-0.0670142599115572,0.0822035608003614,-0.0231894237836494,-0.007417562971327911,0.16180503634899945,0.051198675697861316,0.2456210202452992,-0.07854579172117758,-0.01887709580755339,-0.09254004883470839,-0.1925663570265363,
0.017592589967575064,0.21357409167621916,-0.06480428397611969,0.05354453082561713,0.028788422657862908,-0.06404295995699785,0.23113596087905003,0.07247363584121667,-0.11290303504729228,-0.13588280298730163,0.07093282750305314,-0.020360182589990262,0.2700220298022279,
0.10783910973578331,0.025572192736761142,0.09886381186557641,-0.14756070641510832,0.061170634501148555,0.14023771945728777,-0.07093325235409219,-0.09725896800978767,-0.02128248500333088,0.23658702777285287,0.07458854740430873,0.0633128459396646,0.07475226514603289,
0.14623545649787892,-0.028879808718595835,0.019591249581175984,-0.029919967919804735,-0.12831360133357866,-0.270434967263988,-0.20040969952958645,0.013265679261467388,-0.03434419451428026,-0.050020936246391735,-0.048196569136076395,0.011480569445388038,0.019916671154182823,
0.08685706686593993,0.08443043652004029,0.0847704543614677,0.10659652201147196,-0.12948743211758687,-0.18067779750565766,-0.11339078504199716,-0.15124070094335593,0.19809651336564796,-0.06066735494246248,0.14969002490869826,0.3039759048223064,0.0177259338406939,
0.16952306894837998,-0.08681597758231,0.07297885528664007,0.21905351693401598,-0.12038550201256355,0.04467321020636013,-0.008128597083909853,0.10323056783235879,-0.0018733532982929525,0.1360130103659304,0.021005484592323116,0.029775770777193167,-0.03591852009207141,
0.15533644913797837,-0.052548680518634976,-0.03083416671202826,-0.07069053126648463,0.11379183008561451,-0.2288351925892767,-0.015762209900529667,-0.13525355398079258,0.019352523194362883,0.04922432768931681,-0.052674413212286754,-0.08047909755785625,0.11543171877050602,
0.15248045658470508,-0.07004466932061336,-0.04992593273119477,0.001969228013073129,0.01139235046530707,-0.03553890234854263,0.051148088851226695,-0.008235291297412604,0.019217749931842422,0.19244558342032642,0.05705544625778767,-0.018716364883804827,0.007579731711842001,
0.15211057375675946,-0.07281330001481656,0.03131270043872905,0.08693077593344084,0.2102021691309708,0.1354493603555109,-0.11757215903144522,0.02070278440958753,0.1272684356817313,-0.14679182835146687,0.006377349999254145,-0.2250572299104273,-0.004699270302689065,
0.020746589002587332,0.24108274631717422,-0.2324191037230327,-0.09582190332748637,0.04354658778619029,-0.04321409242242059,0.05296163369151142,0.04498493435972574,0.1270385945892092,-0.03157837380210732,-0.0673409953051081,0.1725375461390356,-0.25013038975823765,
0.07767455235634355,0.11201846615558729,-0.054881321460536675,0.11449644204762206,0.039920164645542267,-0.07122565023272144,0.11044834411115413,-0.07414788199725221,0.07488164323755676,0.1175651798458302,-0.13937173886783918,0.10433735071613809,-0.006069068572114554,
0.10880115500856587,0.11227936764609052,-0.06002139954183915,0.07527838632975012,-0.10365917324160333,-0.05495219785987696,-0.009104182152843974,-0.1197139210068448,0.09676976116019399,-0.017253176459337417,0.0800983655170157,0.023280474554612254,-0.24243662306380806,
0.0474383123115467,0.13469333069569248,-0.05194015425599145,-0.0791217692508399,-0.1091874356491574,0.04143026455500706,-0.009745093677310251,0.13373733800637977,0.0910575156872098,-0.09624897267771483,0.06040810630307734,0.1874034418385065,0.038155966752460614,
