0.03559774896435737,0.0699063078058132,0.007551459714394864,0.14974788854488763,0.005086021860116437,0.06374997378176604,0.002507638493534633,0.07852107876159221,-0.11639186328390973,0.03742474518724894,0.014295119709854089,0.04266280246272696,-0.0771982208301616,
0.08034376950516206,-0.03007198505410428,0.0868043849378385,-0.04165459586812343,-0.056430412981201584,0.030681292719260744,-0.03327927040546039,0.05291787233974291,-0.00607252488220853,0.0535181608100052,0.12593592469031778,0.07930343686050362,0.060199994057683795,
0.019213751238233982,0.09675833990122636,0.010139336070335413,-0.054183552522560054,0.02873968331751122,0.09161355718918016,-0.043636544813727834,-0.04651592332592142,0.00810793905956779,0.016091572962913105,-0.011201024120310066,0.038019820705136424,-0.12479132443203605,
0.09841362118171974,-0.05412614629520334,-0.05186739260150177,0.008314026533900063,0.08758503091570208,-0.0593512369154277,-0.0717078798509973,-0.040516067907574546,0.03667764759794101,-0.050611017414316346,-0.14038114283747302,0.1213582588613348,-0.0279679947360855,
0.04205280221668985,0.054010602548868726,-0.002912999640865053,0.0666273301672214,-0.16536629721702192,-0.03392598081787162,-0.037132972058304785,0.007827559342478724,-0.0017479582401243928,0.20553923832100132,-0.00985939511805109,-0.07715820362970423,-0.03291204131451371,
0.07310828192837082,-0.0005092199928553825,-0.04077484518584113,-0.007241665037035902,0.031908252381512896,0.07113413489698087,-0.06622317648559675,-0.033986678437263,0.054415697245159024,-0.05066194706559656,-0.04207665460716692,0.060356625673003234,-0.05849495771128464,
0.07487858758949052,-0.011449997945628851,0.00020478515008559497,-0.12772555692060844,0.09752883992526439,-0.0976272161295616,-0.047470168877168734,-0.011406068443663538,-0.11719668834783796,-0.04258940805240254,-0.05725245097146579,0.03586272714492662,-0.10732776121065854,
0.0992686147286644,-0.06507842362970402,0.03992527252293087,0.03364961767857546,-0.051707488168961716,0.09679772996616987,0.09428908396723426,0.014076842018846883,-0.022152135586522837,0.0013253476780860664,-0.008176553763299224,0.001415317298404089,0.03915143049342154,
0.10153353586900021,-0.06095538030697777,0.07152780691608383,-0.034555349187064224,-0.05574566593808825,0.019037077957926217,-0.029337919625276716,-0.011872132077263226,0.06411568684669114,-0.0237163671700698,0.004188454241907429,0.03572002226603456,-0.000891667534877982,
0.10368828738488144,-0.05648280436955953,-0.014509158606690388,-0.07694182762417826,-0.010122205370918312,0.08317373358560692,0.04541595636867381,-0.07797940440669204,-0.03629122048996692,-0.031369696220004135,0.03252678456582757,0.01052666957682395,-0.04896277291586919,
0.00956586767323906,0.11982197214478366,0.014053435317745593,0.14753383108129708,0.029874504560322347,-0.04807624297662237,-0.10048966216494601,0.03148183057802995,0.0019642342630086674,-0.04426269466738726,0.07824975217162397,-0.029835576087031846,-0.014989928907644267,
0.035787708817696565,0.06159891651858774,0.07859783074652174,-0.05219542346393296,0.08597358196538665,0.05514854974287923,0.06398327394275041,0.05972051015908231,-0.07905791227589248,0.00787581515897452,0.03286860644844446,-0.08017235232663998,-0.015642800140059816,
0.05271882691913668,0.03511988893102663,0.030071676429806217,-0.04671517092659653,0.18060563133611202,-0.06588119948881999,-0.06891624777013765,-0.062360943701808266,-0.03118393664959486,0.0018860610907878764,0.07037537401744583,-0.10513056486177025,0.01607833007807658,
0.017526637189978322,0.10053717065305773,-0.004898851721473999,-0.03439137997777848,-0.028756736379047115,0.03781819674666339,-0.1142724742178627,-0.07649859911634636,0.06860339808923037,-0.03510691993161231,-0.04949967296020981,-0.02076800117594676,0.026110390642210973,
0.02440151763509066,0.09638118510011326,0.047474294739616354,-0.016431792515318844,0.0581636255682726,0.09109292845220429,-0.12603858518274055,0.04722776864440052,-0.07435620876275206,-0.045813360014190306,-0.024469288808999182,0.06142938704894411,-0.0014174111815034168,
0.03173161422857186,0.07109875340364256,0.12350456068625304,-0.06261299270542955,0.0034721848062161838,0.016418273451650683,-0.00568191102861565,0.054755540889314204,0.034714894333138964,0.11572488505611128,0.09377651995951046,-0.013891595414987594,0.004662817276808149,
0.01976325578736927,0.09107834486048948,-0.025578513298436835,0.04685688267146569,-0.05893581535890239,-0.10799387206937512,0.0036321267881666603,-0.001809169019304435,0.06662597339986003,-0.04829502898823413,-0.12113693620193129,0.010202771240806293,-0.09503320137054255,
0.07772214216312535,-0.015053805714798325,-0.08483392153001572,0.02759505917579185,-0.0041032856917971655,-0.07881661816156198,-0.031724168619430206,0.009627205445748393,-0.06227028079063213,-0.03660289205495326,0.10646793846577493,0.01795156944410166,0.04456037982941709,
0.05852709383434873,0.020746087707266932,-0.014952632331133295,0.016404989988917894,-0.07643322275098911,-0.006326884615288731,0.05411450123484461,0.0036183226855009266,-0.004021444677143766,-0.021326550814542003,-0.031862293750117586,-0.05621426279607235,0.017713075981439452,
0.08522257794077819,-0.03639943441154,0.07063388868737736,0.03754092900156069,-0.013296565719779115,-0.043905584435578696,0.08981292203840424,-0.008439151966049743,-0.011253279209356055,0.04702180924958035,-0.15358534157026224,0.0074501366472442265,0.013173604554280322,
0.08542349389904558,-0.029811676574350507,0.03393146631468039,0.032558657750361916,0.01151961846306884,-0.05806241269244429,-0.04740755336691633,0.0486859400266063,-0.06606399737322663,0.16024217044626302,0.05225204743023462,-0.07958342391780346,0.0019950247878315823,
0.04641236920434342,0.05115037751125982,-0.06822404598818078,0.05711375205511584,0.09295859936874976,-0.023955572658773985,0.030029572063125894,0.11272203125607556,-0.022518130926514845,-0.06348826878662782,0.17090648493635577,-0.01266795063894654,-0.015372742517368462,
0.08789645663764321,-0.031245840229466505,-0.03256489644631379,-0.0014733035549531395,0.027886659052363694,-0.0055568245267797675,0.06096316735236092,-0.001581258144133441,0.15412948182122713,0.041130248783341615,0.021004448801273303,-0.032857370472177815,0.018893008791172856,
0.10013327135253887,-0.05272738659242587,0.028561349301794214,0.07564992116939405,0.007219414342879157,0.035522390665580585,0.03354325641646852,0.06552753151499859,0.01712235909539773,0.011766421911563138,-0.062481497469667746,-0.08311642293816913,0.01747937243596547,
0.0019984688017503803,0.13140524037897888,0.029636630560686397,-0.051965075117849015,-0.022179635881924578,-0.041263803245300344,0.06332298055512793,0.09884659212216708,0.03858893294199349,0.0763609284713725,0.06720038229062546,0.10538592932409972,-0.03895220008233371,
0.029295196762619154,0.07594716828989422,0.06571015432108396,0.13706171822683957,0.0731252926376612,0.13057751077606156,-0.08071779278361599,0.1108484318138338,0.07623718468803735,0.08835725629956369,-0.0703404950005737,0.14615357893509706,0.035842451887209845,
0.10415742196048873,-0.06173518768412222,-0.06531367335057967,0.09167958811720811,0.009344611301029563,-0.033775668469355195,0.030044614308547674,-0.015442321499751584,0.12185195361573621,0.029455506152136154,0.00041821744612170124,-0.02500556186424097,0.0476784734606277,
0.05826072214335104,0.016722081226848817,-0.0001508500726560895,-0.14629365528475383,0.027110052916264137,0.019068361905713715,0.07463961268790364,-0.019687265255957632,0.0008821363429684585,0.10608690541188531,0.013110379490528689,0.03768951905130092,0.011818317955560485,
0.05454074319897633,0.02393521188656932,0.08471531342140935,-0.027999311385773735,-0.04565029902811327,0.08080407089746361,-0.030043596461570402,-0.009458373204725786,-0.07184558883409763,0.0938485378591148,-0.06418729081570336,0.004560748019492623,0.09225911373897079,
0.0823304094565311,-0.016019786127145656,0.011011288964704869,-0.043285003389621254,-0.03331052175762249,-0.005539472140081753,-0.049603782611348214,-0.05290422341105355,0.02451342007665842,-0.04574222355632557,0.009237136963210492,0.0951798194428816,0.047440264578918805,
0.04316531920382754,0.0459550378764758,-0.03011983016735634,-0.032036565181413214,0.11170854158148526,0.049059422253505534,-0.003958379619064348,0.05331700099512628,-0.04002627740658842,0.19106512228979367,0.12224322958847571,0.0164977045706052,-0.031271099253181736,
0.0580112069696245,0.028240877885879843,0.04476718071849235,0.017710758995340466,0.05796738748216445,-0.03649330596248929,0.0045188037021321285,0.011166740460368979,-0.02497846830537324,-0.07254172259712278,0.00545304763678527,0.038158968378385706,-0.00031550244458243977,
0.08087243323177076,-0.022830954547261445,-0.011860196515961723,0.02530113149308477,-0.07086706969208972,-0.03971387463171039,-0.072205513338244,0.09484723023958017,-0.056707381226351515,-0.06263004972082767,0.03738949021042388,-0.033937176393267585,-0.012769354513767232,
0.08587114663182555,-0.03270134337932096,0.02299140651935742,0.20988217878362683,0.028606241816326653,-0.05813117862234989,-0.08732256803997222,0.10141427622405633,0.03223027777927599,0.07678660205092948,0.03697423183904593,0.007386474184716607,-0.0032385387373325726,
0.08449318400708157,-0.02568714744732215,0.07246523234818092,-0.05667943323804225,0.07400350317629188,-0.0508163482199631,-0.030535704884978282,-0.015264758210764307,-0.012753506023884226,-0.08405345469343489,-0.06693625390362253,0.018593290486143117,0.07793360957957063,
0.05849000872233959,0.033955447671008325,-0.047926315170082195,0.04857731785961058,0.03813216858958881,0.08125307802143199,0.0012975951418774502,-0.14745703511993258,-0.10220184728306957,0.012395619665865226,-0.034415487287508484,-0.062003000197873095,-0.06543322787316964,
0.05780552485525816,0.022124424463852283,0.053262143957295324,0.014584540548636046,-0.10306420222603214,0.06455251789219295,-0.04628072828246978,-0.0049995328949147926,0.00978747848451625,0.018800175967499895,-0.06123958598574823,-0.047469199510032103,0.005357755127194487,
0.0890669324204764,-0.042537532531571186,0.09359662582302614,0.009293317907933916,-0.04192222623008555,0.02971970656211047,-0.03317325959468844,0.012823678340887866,-0.018034677858862487,0.05526507239858654,0.053935973477189404,-0.03138276909068415,-0.014055307354473466,
0.07609229709877777,-0.010618645921319043,0.00008194933977225658,0.002529922909076385,0.05765897625259541,0.05984662111508432,-0.10904102767564575,-0.06078411779498021,0.050767007304109484,0.0374960289785941,0.004009891345810936,0.0696059365063764,-0.039465695008862364,
0.09183514110841065,-0.04418818836923138,-0.05534223040059561,-0.01326326342009625,-0.08282276535128144,0.0009549884344031582,-0.0531713011842687,-0.0451147099429797,-0.06779094182249427,0.024409691390002982,-0.013795367742794658,-0.02456646802490882,-0.051948415921793376,
0.08982249540007638,-0.037421453622999666,0.04314136909337394,0.10955179671492295,-0.01050363842379468,-0.03314355950594393,-0.019631976179487635,0.0024280670934440345,0.016677091228220507,-0.05153503445313462,-0.027432135018328706,0.0661916221976394,0.018416624236751566,
0.022130002991369992,0.09325586045542103,0.014783806047456745,0.005187543757755743,-0.04578612393997636,0.1181181089654042,-0.0410101711274276,-0.15352073668146846,-0.02295347111446689,-0.0117666212569868,0.06215857633326388,0.0719021696841085,0.06975782770100815,
0.019282415757351543,0.09671822997955981,-0.052166295408346094,0.07088692532645646,0.005501914804214814,0.025468563361662522,0.09818534270357705,-0.058400829624810746,0.04410999447249706,-0.03247044179149823,0.01272353605760836,0.039586410840124715,0.015198063358548291,
0.08901093902220127,-0.04518210304869907,0.021717098631941326,0.01737112586195139,-0.0015546832246447482,-0.009505707998528316,0.13085594205060325,0.047527101239599995,0.08525721912325006,0.00039716846550462247,0.02805238997237388,0.025813736074991,0.01752879516596575,
0.09436653694722799,-0.042004062402523606,0.058246584293815885,-0.10875919327323723,0.03129763893013763,-0.11432281702897483,0.11787069841612613,0.028157750046013213,0.0802060478492919,0.02377368956264151,-0.05530623222332896,-0.02051861922371328,0.007329381861665533,
0.054012224873236044,0.04031299138514471,-0.04324714422608477,-0.08061323149874737,-0.029877622787880677,0.09886330290017133,0.07506179414117786,-0.027478065595169545,0.062232426318998446,0.0009141016555715197,-0.052897674232861985,0.0032036133764393277,0.007515119110066795,
0.05074553027675919,0.036113724463615715,0.038929206147133175,0.016093254272388596,0.013672408769969776,-0.007138428552995789,-0.009564415334401104,-0.007592830499582569,0.075620581945531,-0.01012036763496675,0.046234405436631744,0.00436378996413422,0.03652795026453569,
0.09294735493885696,-0.042069935896654025,0.013631154305745139,-0.006336981387387009,0.09373815048606052,0.07630578603850623,0.008407928136332943,0.00305948804006298,0.13483518248820547,-0.012802139717412233,-0.0853307982390431,0.049264726386592315,0.027194074372829283,
0.0779307348750998,0.0005097211564273777,-0.09430134162333281,0.015986450753464842,0.06870566750290205,-0.010326937266518572,-0.0014566979170726085,-0.02304128266462603,-0.05177253092378442,0.05817813678496782,0.08947386264705631,-0.011231681627612816,0.035863883196130354,
0.044181109592631745,0.05158765839348116,-0.03409990450818943,0.033142325101680484,0.027387657113946615,0.049566011658669244,-0.10169948564003246,-0.036322886216544926,-0.05940751726378929,-0.1409047587494865,-0.026272106580510806,0.09161926774033176,0.03862326518852262,
0.10347464357215726,-0.05456751170678505,-0.07982672416595228,0.10488193723141541,0.04846679210854464,0.08241317508014577,0.09732690516616882,0.07260610520328027,-0.010830110604717058,0.042499892858482234,-0.005158723754467855,0.05176301926095927,0.00999139901667969,
0.037511876198681224,0.07150501978306766,-0.09005391892452982,-0.09547382028822993,-0.0730883946998593,-0.03279130258368392,-0.0809614570301674,0.15454285912472387,0.09282892981921259,-0.005142090667618955,0.04549525681561676,-0.14362736254194278,0.006094997545305357,
0.03304499960779402,0.07903181519350246,-0.02968684419642464,0.005842419443725817,-0.052371721120398604,0.021839760164971293,0.01595867036611332,-0.027367367244236034,-0.001563181407663173,0.004266961735845265,0.037278965273185194,0.0996313930149229,0.05132795729978937,
0.025778740685723757,0.08289239125019085,0.08536562713734787,0.06757021292582582,0.09708317062947466,0.08674313146434319,0.01247217274618949,-0.16179352388617027,0.00844323063353876,-0.035258052006606824,0.09950287852584082,0.059803808449413354,0.13917423046904767,
0.0763772223568551,-0.010586757917838061,0.055026886441627114,0.011139732447339462,-0.037589850649798605,0.02570241302802735,-0.02957640838370832,0.001975655163854089,0.01241930587951952,0.01929653648198698,0.04013413331236708,0.02614973007485464,0.06441761128435144,
0.07519356846234988,-0.017919872885089654,0.027858322591384526,-0.04902553595649667,-0.05501971983745887,0.0823277376405425,-0.09496846422834186,0.09719705431668052,0.11168189778387705,-0.00917731076588082,0.017711113314682697,0.016852800778785603,-0.12884876510443496,
0.01305980233475968,0.09425280795112825,0.06333644330745157,-0.1259664974121664,-0.003716815368519774,-0.10564205598579626,0.1451627587337498,-0.01270951299109996,0.00817744835715954,0.03448519121913218,0.10768899532054974,0.11781184939410629,-0.017488065066078935,
0.07595500242912731,-0.0023759816872837656,-0.06650589540042695,0.018092245891163823,-0.08959942316259102,-0.08884790988173,-0.07370551146623713,-0.09248892847004382,-0.016641440670286802,0.03688110256991383,-0.07449852539757382,-0.024981060678951537,0.06120235452719155,
0.047365069840598094,0.047979019167963634,-0.047484543310592146,-0.08481320176778709,-0.030825892890394346,0.014811084788288669,-0.016974082897235603,0.06384367253733897,0.07484855927847409,-0.15021925805033595,0.034950894544602436,-0.008936304270876726,-0.07186214155222849,
0.05368102581090121,0.02761314113195962,0.0983744881334032,0.011614043035973503,0.044779614579864874,-0.044470699837909966,-0.006024712048087176,0.054068718801086164,-0.03997256227746254,-0.1099973857234885,-0.04577015984563087,-0.01381117678229695,-0.010300771757287525,
0.038153020605721906,0.06484061529962201,-0.0872224553219679,-0.06056304989725824,-0.04024292046984901,0.039959402721156195,0.01925864706062804,0.0035990483543245923,0.014138729135349542,-0.049843789163417265,0.037552900361660514,0.058184965409759704,-0.03647576811235316,
0.08317678504765204,-0.024594464717099446,0.010930484324586594,-0.0032070926795859244,0.03546783617613534,0.15043341867286492,0.011479725353648851,0.06404561487490526,0.019226299239307135,0.016044153383788375,0.044608671794797584,0.07659940286310857,-0.05643037754010572,
0.04169322564987211,0.05292742582689718,-0.07194498418076216,-0.06882195918671499,-0.09718222085492728,-0.07225999779749917,0.04790294360421784,-0.007414562655060672,-0.06806777890356329,0.03781574059075205,0.1322521212174309,0.008327932053515737,0.07322202099020605,
0.020766656766784027,0.1015580849671696,0.0538360622569134,0.05936601337334382,0.0412405139378384,-0.0024897034984624152,-0.017842069216713774,-0.07001510549846528,0.0036378301032002746,-0.05380982060572134,-0.02858973924741899,0.08330696032000658,-0.04834984027628467,
0.06927549383264843,0.01751766945715064,-0.09167580533671546,0.021249632510608907,0.0019336525446202863,0.05591830842838389,-0.03814766168551465,0.10040824666059565,-0.018908687054943765,0.031150941724807105,-0.07579124590166862,0.04691644050393229,-0.05621697396258811,
0.06134236954739189,0.022143368874450394,-0.02520591208633173,-0.0018172579522026096,0.05792948371451248,0.02287712152427443,-0.09672881392603294,0.04303218532218434,-0.02205960799159635,0.03452488209845866,-0.03017424844556091,-0.03278935510599483,-0.03835418058402814,
0.05326139637142528,0.03373857258071563,0.10348227903841639,0.011841539740227247,0.13615555442866245,0.005989794272337987,-0.019548972978620623,-0.03174324081567051,0.060343877548637744,-0.06575407823927512,0.003798102936444552,-0.11046319747706042,-0.06843735112725657,
0.014090438526967562,0.11125676249857064,0.042004936010172515,-0.015266940936182517,0.04676689670875208,-0.061879350189145955,-0.06495388348798375,-0.044535051532024125,0.020411401693402775,-0.11268446325319209,-0.01651357107720768,-0.024055080170468264,0.0013499706346601435,
0.0809767354772954,-0.015714564639106542,-0.06619940956537095,0.126211540616637,0.05689434499421192,-0.07547983567878681,0.06652864617481714,0.017619135888964643,0.034655767515502915,-0.018665098702779402,0.07134909795267502,-0.10821081674309224,0.06787440851911673,
0.05890554798689717,0.028264059185999002,-0.09175783973219748,0.03647497231478484,0.11925388915033469,0.03487663285868901,-0.050014552432904515,-0.018278138414219765,0.16494798397171043,-0.029568356123488824,0.03425101467095412,-0.03286173602205312,-0.051293011905841276,
0.05213259209429573,0.03901841878790238,0.14783144567374382,0.00018068096305281226,-0.006084638311186374,-0.04645541808244388,0.057946275409244546,-0.03128633063641066,-0.040123639816122804,0.11486630194708078,-0.059611445757053336,-0.14982038468911676,-0.03478177362291795,
0.057187058312273,0.016904053749606678,0.09568538291269106,-0.005793564715075728,-0.11769167286457717,0.0010993390016470885,0.1316878249487106,-0.04112382521802039,-0.07476964173875213,-0.028162505357663115,-0.10736941998681687,-0.06387427710629688,-0.06258334360980233,
0.03344235066109217,0.08007009321468984,-0.04597952056837579,-0.03259176728911615,-0.021140223008871483,0.026253188872011668,0.005361911672685326,0.09012167385304665,0.13460782594302065,-0.0680717395611508,0.04100694234760083,-0.05886419443800508,-0.030412855549712108,
0.0685268589181076,0.010203022947206415,-0.013758231990527779,0.0028052248112294255,-0.028171623023313375,0.06775515838093407,-0.04683866690224956,-0.043498482032037634,0.004496506354577464,-0.05612698469814744,-0.0732057288262605,0.024452838002456682,0.16146807187069565,
0.08308693005004551,-0.01903207952775143,0.01807948602181106,0.044209376974518426,-0.049799851823802456,0.10568844896893606,0.01631064933056481,0.11638423121945604,0.0439058905068942,0.13650087037836078,-0.006302134300641408,-0.013001625296065893,-0.00763035052780081,
0.0011387242433525387,0.133294386988592,0.0433756164440941,-0.03189858271323809,-0.06844936168821872,0.029543705568423333,0.030487173275225116,-0.07213764038407884,0.03754165285387951,0.0181316588968359,0.026867911190062235,0.005199900476647183,0.13200028887598647,
0.11173537816731564,-0.08117343295842923,0.0673301208146068,0.11582201432908336,-0.026894723882660357,-0.042154585876800515,-0.0063209085923295796,-0.03841303854864521,-0.21214451703680207,0.0808171447503994,0.14483140143311912,0.0798516971721697,-0.05739937694301329,
0.0732589866601148,-0.000049058463183844486,-0.04777926220762457,-0.022914300477788484,0.04480858259064643,0.07791306353980601,-0.052305843320641546,-0.0013693240625405495,-0.08042739069460794,0.023362497084516768,0.028697794667902312,-0.13907377697645,-0.08161991272656012,
0.06499171129843691,0.0053316403521364,0.07672436285880294,0.1004443593899436,0.05454813888302539,-0.08822834260295477,-0.060530900204586256,-0.024033018948073408,-0.020157329580676578,0.0033152436559299807,0.06521636158886755,0.0563946884967851,-0.15127706309576908,
0.020694779326159922,0.0993191661692016,-0.004744066412018808,0.09396436622283912,-0.06384852757081722,-0.041372176722283015,0.047192374657604085,0.07132060821092785,-0.020093638096639384,0.058330710873361946,-0.10990631910942646,0.05612880255646481,0.002276395728456506,
0.09664731330198849,-0.04985498887662262,0.08149009634654804,-0.09213626080813193,0.018584956427597287,-0.050888261616927784,-0.03437217371135805,0.03507759757174666,0.03955026044773475,-0.0416383931242424,0.0016467966585235628,0.11951141305783945,-0.18468568317324177,
0.05042606216769165,0.040074400299784214,-0.0601990050100211,0.003862081991706657,0.023368502033174234,-0.13315613588597505,-0.11461884833343479,-0.04557975637041477,0.030021921428466814,0.009764494061379714,0.13153812333705084,0.010441136136050161,0.05296247243130515,
0.07963315529123033,-0.021087337486161133,0.09829770075352727,-0.047362866587785456,0.05374895254464437,0.058965552398649076,-0.06586564151556876,0.08776794700679186,-0.012864662460595753,0.025318455134334446,-0.05926001651332705,0.030265735563769696,0.06010788480589401,
0.07452714290764324,-0.00028146851723282926,0.024127620506263266,0.15058647214467488,-0.08213294997808071,0.014084568597241384,0.06494376385666163,-0.0519318841044984,0.05044957735716245,-0.02802955405709321,-0.018648373683013173,0.05861041480834867,-0.15611327177479892,
0.07300543646484504,0.0011803457947237607,-0.037746025487410274,0.04359712350651452,-0.007925286691501561,-0.049739793993066356,0.011976906861861624,0.04207335454196733,-0.0827856708537673,-0.0023638308909166347,-0.02021496553378556,0.006504671506525709,0.17736577316879878,
0.10980109982878097,-0.07069753497805509,-0.05411902403752143,0.07305187609192157,-0.08700899503948009,-0.03001125961409417,-0.07308638555566271,-0.0038079198200322794,0.021804073897924877,-0.08306216049387238,-0.07920003378494027,-0.06199085741197405,0.054020527069882286,
0.04081978180330084,0.058161136480590486,-0.04736674669957217,-0.04980757634620564,-0.015813298570174415,-0.07480320101580289,-0.11813169302469474,-0.06886290182683498,-0.010063370617891627,0.022084471614962537,-0.09145689091127485,0.020317055055985397,-0.006120778382344414,
0.01605171507582263,0.1205962684189625,-0.09566420860680137,-0.06309884252184136,-0.0957097261388928,0.04192382304242232,0.18056002215217745,0.044152426317725174,0.0587236642731626,-0.005164102088275424,0.016027135015303295,0.04221893812214009,-0.05898492944078727,
