0.1339500476117637,-0.018426936200917756,0.16879521969864217,0.05287937388961694,-0.030270511895186893,-0.07172644031378969,-0.29454270133950977,-0.1852716040367198,-0.1667539088676502,0.16706088699126015,0.1670589474058928,0.16705900000731122,0.16705898829557472,0.1670589875536787,0.16705898780682493,0.1670589879932857,0.16705898786733214,0.16705898795921587,0.16705898785693685,0.16705898779503858,0.16705898787252824,0.16705898795441718,0.16705898798077604,0.16705898792683502,0.16705898781019596,0.16705898779036865,0.16705898780470493,0.167058987858325,0.1670589878767659,0.16705898785572937,0.16705898786849624,0.16705898787623485,0.1670589878582175,0.1670589877727615,0.16705898785673287,0.16705898786390216,0.1670589878537474,0.16705898783496664,0.16705898780483097,0.16705898787946932,0.16705898785992931,0.16705898784508702,0.16705898786081766,0.1670589878307828,0.16705898781596432,0.16705898788919185,
0.11618037487494798,0.023417475231626236,-0.015322687411899322,-0.030489974269443353,0.06511603341452762,0.008942165801702063,0.023749766150800287,0.04941272488528057,0.1115374749760472,-0.11140227371852714,-0.11141703443111058,-0.1114162853604548,-0.11141621203792934,-0.11141621126662683,-0.11141621144314257,-0.11141621121866202,-0.111416211107163,-0.11141621120000877,-0.11141621116070817,-0.11141621112636674,-0.11141621113348199,-0.1114162111276478,-0.11141621112611362,-0.11141621120215991,-0.11141621119179079,-0.11141621118908374,-0.11141621120126988,-0.11141621114851451,-0.111416211188967,-0.11141621118379878,-0.11141621114530358,-0.11141621114130902,-0.11141621117845539,-0.11141621121057003,-0.1114162112220594,-0.1114162112023955,-0.11141621115939793,-0.1114162111793385,-0.11141621116434547,-0.11141621119108576,-0.11141621116030424,-0.11141621115745652,-0.11141621117517196,-0.11141621117425128,-0.11141621119124677,-0.11141621114720628,
0.04233772055841359,0.1340678188384696,0.11392713373533304,-0.026834443172978676,0.015070433155261274,0.09240663326938399,-0.06004141937448218,0.15281637030284945,0.23277610621858447,-0.23233785801356918,-0.2323475147664652,-0.23234771497833911,-0.23234766143702487,-0.23234766065458554,-0.23234766051704986,-0.2323476606144728,-0.2323476605103227,-0.23234766063494497,-0.23234766060508164,-0.23234766053059092,-0.23234766052352804,-0.23234766059917644,-0.23234766055166614,-0.23234766055470113,-0.23234766056884637,-0.2323476605488151,-0.2323476605292473,-0.23234766056624404,-0.23234766052515235,-0.23234766059950757,-0.23234766052107372,-0.23234766058314563,-0.2323476605698554,-0.23234766056401462,-0.2323476605370561,-0.2323476605580937,-0.23234766057171655,-0.2323476605382562,-0.2323476605654084,-0.23234766055581715,-0.23234766055459433,-0.2323476605696267,-0.23234766055684514,-0.2323476605665314,-0.23234766060049544,-0.23234766056980571,
0.01710883759533433,0.17552958626413287,0.1571436942613771,-0.15350121786707674,-0.036153404577035565,-0.00863838428506904,0.15215504451550824,-0.04802520766391156,-0.11442543930603201,0.11368192588332673,0.11370200415266142,0.11370236678407579,0.11370239313019721,0.11370239114663902,0.11370239080462839,0.11370239085118092,0.11370239089792504,0.11370239072374681,0.1137023907707823,0.11370239081369929,0.11370239085955798,0.11370239081881517,0.11370239081496955,0.1137023908892363,0.11370239087814313,0.11370239077985797,0.11370239077629832,0.11370239077570408,0.11370239076844887,0.11370239076007045,0.11370239082394445,0.11370239083235527,0.11370239079897054,0.11370239078088247,0.11370239083505648,0.11370239084101606,0.11370239077923355,0.11370239080284532,0.11370239081298467,0.11370239079581862,0.11370239082111508,0.11370239081016385,0.11370239080806417,0.11370239079042946,0.11370239080505676,0.11370239080365775,
0.00456400442590308,0.182361400366702,0.010284280777080537,0.16154129045167206,-0.1254275413138445,0.05661402906671706,-0.1442004851062444,0.10933780905874212,0.12394785167699524,-0.12372980192139685,-0.12373310897353534,-0.12373390414896922,-0.12373389639373951,-0.12373389500941848,-0.12373389510351737,-0.12373389516208685,-0.12373389503289312,-0.12373389510680792,-0.12373389510332013,-0.12373389517050323,-0.12373389518597473,-0.12373389506682884,-0.12373389511524675,-0.12373389506502674,-0.1237338950795258,-0.1237338951171619,-0.12373389514136239,-0.12373389513274645,-0.12373389512913806,-0.12373389513219037,-0.12373389514460977,-0.12373389507081971,-0.12373389514831576,-0.12373389511505856,-0.12373389509563504,-0.12373389509853508,-0.12373389519313126,-0.12373389516879738,-0.12373389514955328,-0.12373389514854599,-0.12373389514186807,-0.12373389512329379,-0.12373389512379525,-0.12373389511924064,-0.12373389513184405,-0.12373389514550816,
0.18055539528108566,-0.09623219809775828,0.0797400696390554,-0.019454478892087745,-0.006963910887565584,-0.1139769283282885,-0.1264983762461903,0.006592968472271875,-0.0038767964682205123,0.002997862399914195,0.0030049783367337942,0.0030056286335080067,0.003005601313667958,0.003005600254030309,0.003005600445241147,0.003005600448909555,0.0030056004153929707,0.0030056004887128534,0.003005600397747866,0.003005600406729935,0.0030056004018044757,0.003005600423454874,0.0030056003880073374,0.0030056003779888813,0.003005600400110435,0.0030056003597660544,0.0030056003782981365,0.0030056003323727315,0.0030056003377096855,0.003005600389038014,0.003005600420137524,0.0030056003974717016,0.003005600404767144,0.003005600383900044,0.00300560035547209,0.0030056003827099976,0.0030056004127689377,0.003005600406981537,0.003005600397181854,0.0030056004137837605,0.003005600394643062,0.0030056004292995076,0.0030056003821946503,0.003005600367215324,0.0030056003817339654,0.0030056004200571204,
0.12487118799008269,-0.011860101774828824,-0.017748023695837552,-0.05260171634417993,0.01731043705631319,-0.06213325228678731,0.06215298327536942,0.15775657339652213,0.09377638123102328,-0.09346634925855807,-0.09344790863268188,-0.09344776024899228,-0.09344779040699969,-0.0934477914000567,-0.09344779153105827,-0.09344779138483437,-0.09344779129488856,-0.09344779144662332,-0.09344779136636908,-0.09344779134700018,-0.09344779134040986,-0.09344779149356162,-0.09344779130006196,-0.0934477913854164,-0.0934477914300442,-0.09344779137952293,-0.09344779138985534,-0.09344779136335288,-0.09344779137077151,-0.09344779139471053,-0.09344779136934822,-0.0934477913966132,-0.09344779135937317,-0.09344779140914791,-0.0934477913501751,-0.093447791388481,-0.09344779138590777,-0.09344779134832787,-0.09344779135319692,-0.09344779137090742,-0.09344779140015042,-0.09344779135274446,-0.09344779138650201,-0.09344779138732771,-0.09344779138422844,-0.09344779137756169,
0.029092382800767452,0.15685523703285797,-0.14815956318924275,-0.2310529963168002,0.07058729324299617,-0.047064195830088446,0.06783160636848043,0.1650960448312437,0.12289366677524292,-0.12300552585858844,-0.12298167812625123,-0.1229810392952181,-0.1229810704856349,-0.12298107296768014,-0.12298107308962639,-0.1229810731035218,-0.12298107299559269,-0.12298107301945103,-0.12298107297972871,-0.12298107317865872,-0.1229810729969693,-0.12298107309849779,-0.12298107301832328,-0.1229810729754444,-0.1229810730618576,-0.12298107306907857,-0.12298107302696232,-0.12298107303377426,-0.12298107305342827,-0.12298107307630157,-0.12298107300489786,-0.12298107302771129,-0.12298107308983548,-0.12298107303404983,-0.12298107302680972,-0.12298107304284513,-0.1229810730362168,-0.12298107302959149,-0.12298107306067521,-0.12298107302268724,-0.12298107308119838,-0.12298107307674838,-0.12298107303706095,-0.12298107306270349,-0.12298107304334747,-0.1229810730278422,
0.028754706029650846,0.1642946605447191,-0.08165087878247694,-0.0529216259218603,0.004788279676819659,0.09712487960875503,-0.11487148554006309,-0.01695906616002972,0.0381067005505389,-0.03770112842505138,-0.03769487199853558,-0.037694295522161685,-0.03769428054215735,-0.03769428038449738,-0.03769428030163578,-0.037694280329558544,-0.03769428018865783,-0.03769428032745496,-0.0376942802488254,-0.03769428031131814,-0.03769428034100005,-0.037694280313352105,-0.03769428027144532,-0.037694280320119455,-0.03769428026640686,-0.037694280274641556,-0.0376942803351498,-0.03769428038241174,-0.03769428029034969,-0.037694280271456326,-0.03769428023780788,-0.037694280288263556,-0.03769428032539035,-0.03769428031672935,-0.037694280302529797,-0.03769428025528411,-0.03769428029762347,-0.037694280352279945,-0.037694280278980336,-0.03769428028348,-0.03769428030052789,-0.03769428030479013,-0.03769428032022858,-0.03769428030620107,-0.037694280301388064,-0.03769428031933741,
0.023626304879921393,0.19782979213597196,-0.052885503139958566,0.1561504866424917,-0.022772327887887633,-0.04889520826000161,-0.13143878361640854,0.03700795998421476,0.031313446476363214,-0.031514980215117554,-0.03150590624579147,-0.031505968636029065,-0.03150600106366561,-0.03150599862589729,-0.03150599876408846,-0.031505998871977976,-0.03150599878942626,-0.031505998757615054,-0.03150599875251838,-0.03150599870569757,-0.031505998705437015,-0.03150599869011909,-0.031505998658933075,-0.031505998642357966,-0.03150599867360825,-0.031505998706226286,-0.03150599870389863,-0.0315059986769361,-0.03150599871925721,-0.03150599875343275,-0.03150599872568037,-0.03150599867769158,-0.03150599870791511,-0.0315059987174254,-0.03150599865262056,-0.031505998654890545,-0.03150599871046958,-0.03150599869991802,-0.03150599873320273,-0.03150599869930103,-0.031505998733646096,-0.03150599868372112,-0.031505998717066296,-0.03150599871571363,-0.03150599870195661,-0.03150599870346296,
0.11870099397865627,0.021160721335121285,0.01753649298640689,-0.021129974734298815,0.19847831699407922,0.031337582704621704,-0.016771503238710534,0.04600869881128365,0.038918768293671725,-0.038335416086228605,-0.038332944776173244,-0.03833421554832035,-0.03833417701354824,-0.03833417585179398,-0.03833417581556413,-0.03833417586533354,-0.03833417588872716,-0.03833417593013902,-0.038334175822474795,-0.03833417587054012,-0.03833417583545326,-0.03833417579076744,-0.03833417585635999,-0.0383341759346479,-0.03833417592227276,-0.0383341759104073,-0.038334175976231386,-0.038334175948552575,-0.03833417589508144,-0.03833417593020517,-0.03833417589317813,-0.038334175829885124,-0.038334175864294086,-0.038334175893655814,-0.03833417591163913,-0.03833417588302061,-0.03833417590759241,-0.038334175888459575,-0.03833417589819582,-0.03833417588358388,-0.038334175904677546,-0.03833417589568678,-0.03833417588597981,-0.03833417591939177,-0.038334175889595416,-0.038334175879541,
0.12685673814419723,0.0016617622737857927,-0.05497038560800254,0.18723275817092797,0.02534191035071744,-0.12022925496582311,0.02358758574131323,0.1203665322049273,0.059235276989219675,-0.05982226509637229,-0.05979155086549598,-0.05979112694211343,-0.059791134606969235,-0.059791135750789794,-0.05979113562866377,-0.05979113575128802,-0.059791135756572675,-0.05979113573074556,-0.059791135751376144,-0.059791135761151734,-0.059791135688915066,-0.05979113566923926,-0.059791135667020275,-0.05979113572931426,-0.05979113567929929,-0.0597911357057519,-0.0597911357509058,-0.05979113575250069,-0.05979113578423671,-0.05979113574421528,-0.05979113572433949,-0.059791135655082026,-0.05979113576805824,-0.059791135729937474,-0.05979113569476317,-0.05979113571807503,-0.05979113571028593,-0.05979113571480507,-0.05979113575830188,-0.05979113575831347,-0.05979113574753292,-0.05979113571489877,-0.05979113575343973,-0.059791135738467324,-0.059791135696291776,-0.059791135700144195,
0.08348063591302267,0.1085646571277173,-0.04996627167501557,-0.006514337439569216,0.000788362831771562,-0.08048117810767849,0.05552369544122719,0.007435560334703794,0.009311473440342775,-0.00991837778572549,-0.009933760643343613,-0.009934378058846846,-0.00993438107271898,-0.00993438201341257,-0.009934381883953845,-0.009934381908578448,-0.009934381863412332,-0.009934381815545033,-0.009934381946182895,-0.009934381955893891,-0.009934381820023265,-0.009934381889599565,-0.009934381900109139,-0.009934381839477284,-0.009934381846113173,-0.00993438195516668,-0.009934381877472916,-0.009934381886999964,-0.009934381887470447,-0.009934381930247647,-0.009934381918539112,-0.009934381912036999,-0.009934381884225036,-0.009934381874948836,-0.00993438191942755,-0.009934381970124665,-0.00993438191190007,-0.009934381927715742,-0.009934381903922858,-0.009934381928284192,-0.009934381900265419,-0.009934381910872038,-0.009934381916390988,-0.009934381914793742,-0.0099343819450954,-0.009934381918157691,
0.0982501078843474,0.05804956504611353,-0.00777617344397113,0.08827596682427438,-0.0464779608172831,-0.1644190864997342,-0.06356372497409533,0.05645539829386251,0.1244544185007821,-0.12520644641739193,-0.12520217552746454,-0.12520196128787933,-0.12520198703967056,-0.1252019876377653,-0.12520198742969302,-0.1252019873692153,-0.12520198741612623,-0.12520198752238776,-0.12520198755136677,-0.12520198742638913,-0.12520198751498735,-0.1252019874519816,-0.12520198741627966,-0.1252019874969587,-0.1252019874544344,-0.12520198741398997,-0.1252019874976849,-0.12520198744016262,-0.12520198747657446,-0.125201987447989,-0.12520198748766204,-0.12520198744057917,-0.12520198744693795,-0.12520198749479752,-0.12520198745491334,-0.12520198741728986,-0.12520198742719074,-0.12520198746820368,-0.1252019874689801,-0.12520198747973577,-0.12520198742610553,-0.12520198745801595,-0.1252019874789145,-0.1252019874836709,-0.12520198746815434,-0.12520198743064703,
0.08079711095620577,0.08624145913013152,0.15864945978234335,0.08044472885157139,0.12251546523663787,-0.0600980873191165,0.07407049282670648,0.12690165701197453,0.18323158419467342,-0.18360500210637787,-0.1836142405091619,-0.18361431187693827,-0.18361432686417928,-0.18361432654356616,-0.1836143264601107,-0.18361432656342488,-0.1836143265718428,-0.1836143266343379,-0.18361432662232607,-0.18361432661794094,-0.18361432663676502,-0.1836143266276902,-0.18361432662110974,-0.18361432660614035,-0.1836143266666779,-0.18361432667969435,-0.1836143266118427,-0.18361432665241537,-0.18361432665826186,-0.1836143266634726,-0.18361432666706304,-0.1836143266283424,-0.18361432664556154,-0.1836143266891873,-0.18361432660774454,-0.18361432663164381,-0.1836143266463595,-0.18361432663498103,-0.18361432662721267,-0.18361432664740593,-0.18361432664187943,-0.18361432663632749,-0.1836143266533697,-0.18361432667557417,-0.1836143266239252,-0.18361432661429267,
0.06380318507743282,0.10166909076285874,0.16310344397036075,0.0873307245175948,-0.03245964123901728,0.12051877388124069,-0.06881898850880727,-0.03144850811006236,-0.019254659122769104,0.01968191029390353,0.01967710099826997,0.01967653861087055,0.019676533889896892,0.019676532794699803,0.01967653304676988,0.019676532969285787,0.019676532989161714,0.019676533124547313,0.019676533065802818,0.01967653294080622,0.019676532999847906,0.01967653308726366,0.019676533048943862,0.019676533025991625,0.019676533033111027,0.019676532995790526,0.0196765329986088,0.019676532998945697,0.019676533018615477,0.01967653301143362,0.019676533043465005,0.01967653300030145,0.019676532991710686,0.019676533030648587,0.019676533047718922,0.019676533020580957,0.01967653299758907,0.01967653302979374,0.019676532977204515,0.019676533022072694,0.019676533014200977,0.01967653301998395,0.01967653297994699,0.01967653300032535,0.01967653303082592,0.01967653304606506,
0.17896940404559944,-0.0607283963983443,-0.10462762773047359,0.1867211104477104,0.04231199908627161,0.23774168188651124,-0.11496698553777883,-0.07929999941149582,-0.09756214890095231,0.09703621695158195,0.09701013078606813,0.09701044564923185,0.0970104764641992,0.09701047489790854,0.09701047503161166,0.09701047481545554,0.09701047491713585,0.09701047483626929,0.09701047492473434,0.09701047497609559,0.09701047491693962,0.09701047484601759,0.0970104749737559,0.09701047492716723,0.09701047496249332,0.09701047492320015,0.09701047488189733,0.09701047489358904,0.09701047493464447,0.0970104749423128,0.09701047485954856,0.09701047498239185,0.09701047489102947,0.09701047488925867,0.09701047489089543,0.09701047491725323,0.09701047490384371,0.09701047490744696,0.09701047493604434,0.09701047489834591,0.09701047486799345,0.09701047493425854,0.09701047488732517,0.09701047489779095,0.09701047486011731,0.09701047495418655,
0.15842031669179757,-0.018428595200049136,-0.21628020733546613,-0.12492806085995496,-0.05819842162495362,0.14519401779866883,-0.050090824678616926,-0.11019152277739633,-0.08657142963069954,0.08693648025209594,0.08692038847603346,0.08691993956742317,0.08691998585737833,0.08691998477224787,0.08691998505016005,0.08691998504721707,0.08691998509525434,0.08691998491494322,0.08691998491226008,0.08691998506802776,0.08691998497173405,0.08691998501957332,0.08691998509076289,0.08691998498460833,0.08691998496951546,0.08691998501535819,0.08691998503171884,0.08691998495386093,0.08691998501223155,0.08691998498060724,0.08691998499976906,0.086919985086981,0.08691998501793477,0.0869199849933282,0.08691998504417077,0.08691998500156868,0.08691998498239217,0.08691998493944361,0.08691998499565072,0.08691998498913553,0.08691998500505589,0.08691998501680218,0.0869199850234265,0.08691998499897001,0.0869199849902576,0.08691998502875471,
0.07050694855774686,0.10842210243624892,-0.10464381081646877,0.061763358952807386,0.1091313323192521,-0.16650656231371824,-0.0668031408759098,0.06928860910950468,0.06739627989131225,-0.0663417433053699,-0.06633064919073614,-0.06633030020646137,-0.06633032349446925,-0.06633032644451822,-0.06633032645189632,-0.06633032661640723,-0.0663303263666022,-0.06633032630607191,-0.06633032656109186,-0.06633032654033018,-0.06633032644277187,-0.06633032653049534,-0.0663303264924357,-0.0663303264318638,-0.06633032639896945,-0.06633032649512065,-0.0663303264540744,-0.06633032650427306,-0.06633032655085257,-0.06633032648732345,-0.06633032642229858,-0.06633032645444711,-0.06633032646558794,-0.06633032648326025,-0.06633032645811515,-0.06633032651112677,-0.06633032648390459,-0.06633032649554178,-0.06633032648714147,-0.0663303264988552,-0.06633032647051838,-0.06633032646218287,-0.06633032648528046,-0.06633032649324362,-0.06633032646274248,-0.06633032646358443,
0.08859766491541188,0.09342705516731323,0.0015242551100947393,-0.056967804215770086,0.08708831346480786,0.20270984898392685,-0.08737146071374474,-0.01068136185670557,0.018103134248981734,-0.0187207189981488,-0.018716166967445363,-0.018716015096642443,-0.01871601387106054,-0.018716012847421696,-0.018716013063119374,-0.018716012985575386,-0.018716013022942304,-0.018716012962353677,-0.018716013059922636,-0.01871601303818497,-0.018716012928862616,-0.01871601303165642,-0.01871601295500136,-0.018716013007238734,-0.018716012952331003,-0.01871601304068357,-0.018716013033434672,-0.01871601300400908,-0.01871601299306933,-0.018716013026421723,-0.018716012961997867,-0.01871601297605339,-0.01871601296736837,-0.01871601299720115,-0.018716013035701418,-0.018716013032873527,-0.018716013007145104,-0.01871601300604219,-0.018716013020019802,-0.018716012993046652,-0.018716013003240658,-0.018716012998309516,-0.01871601303041645,-0.018716013071768945,-0.018716012995499198,-0.018716012992563716,
0.20194648086424194,-0.09930681975735692,0.10830696972758412,0.07134888051404692,0.01741427270224743,0.045683432144398156,0.23142213003221312,0.06285478607621917,0.1015935593892527,-0.1009040372690575,-0.10091509555117929,-0.1009157125554947,-0.10091570728650681,-0.1009157061655872,-0.10091570587656892,-0.10091570602257152,-0.10091570590012175,-0.10091570594563284,-0.10091570584719628,-0.10091570588669893,-0.10091570575982983,-0.10091570591106677,-0.1009157058133328,-0.1009157058222967,-0.10091570584212103,-0.100915705922161,-0.10091570590377799,-0.10091570587851631,-0.1009157059225855,-0.10091570595797594,-0.1009157059288923,-0.10091570585678468,-0.10091570587175958,-0.10091570593734968,-0.10091570590477016,-0.10091570590368883,-0.10091570589108802,-0.10091570592202528,-0.10091570593715546,-0.10091570592774152,-0.10091570592853202,-0.10091570590486723,-0.10091570590519561,-0.10091570590798671,-0.100915705911022,-0.1009157058996081,
