0.056081909831814845,0.10233832640212467,0.14568843983720933,-0.019304955304977233,-0.05532636511634485,-0.1177716357937079,0.012139084679543362,-0.09036304048811664,-0.10304353907488162,0.09574855319417229,0.09576882425712013,0.09576901322570484,0.09576901913479052,0.09576901827546631,0.09576901780703172,0.09576901802870136,0.0957690178421567,0.095769017977072,0.09576901803604154,
0.18618253005710847,-0.07388684512931751,-0.17202639109079437,-0.0651885032657581,-0.057357946413291165,-0.01752944932337358,0.04887057888137044,0.12531425874354352,0.09449940244158532,-0.08685987363253887,-0.08685175305972943,-0.08685138016789853,-0.0868513593939424,-0.08685135517756586,-0.08685135514677293,-0.08685135540746759,-0.08685135596934983,-0.08685135559813464,-0.08685135546469042,
0.15129480010270027,-0.020507471318298155,0.1037325204598904,0.1885266043474249,-0.09284851462686809,-0.09494744856030672,0.033099488016452204,0.23950206108094985,0.24693839453474833,-0.2438716537024935,-0.2438837219951693,-0.24388375009559896,-0.2438837541827306,-0.24388375395216944,-0.24388375404256593,-0.24388375407578958,-0.24388375408501994,-0.2438837542392168,-0.24388375394180362,
0.05586006277269411,0.12321954192364895,0.22264552295509343,-0.035237646436026705,0.009993611764259025,-0.04528405887142736,0.2276783840748081,0.045872276612535526,0.00011460758653658064,0.004694044372935671,0.004689993948189525,0.0046902955909949,0.004690325589913851,0.004690324253523694,0.004690324424172783,0.004690324198870121,0.004690324595525292,0.004690324237413231,0.004690324302082838,
0.10815048078327472,0.0498721466794737,-0.060535708741985494,-0.11122560393744713,0.16131197074623047,-0.033466496032214306,-0.048560554819971145,0.08440932629987381,0.04539204198523784,-0.03431349623839625,-0.03432225365900029,-0.03432200796805341,-0.03432201879749402,-0.03432201993411864,-0.03432201962604698,-0.03432201976170956,-0.034322019587698704,-0.03432201973927668,-0.03432201961437215,
0.14467030044950047,-0.0298120290067304,-0.017294837826224648,0.07891970428348992,-0.18457070241297668,-0.07866484037661584,0.04765865361512324,-0.1332880892339891,-0.13168988705429066,0.1284609675647338,0.12843913269440535,0.12843854523810558,0.1284386122513683,0.12843861097347625,0.12843861099394513,0.12843861102187176,0.1284386106234382,0.12843861053601466,0.1284386109064545,
0.06437566352465514,0.11830097678736091,-0.05932924150967507,0.02544182940130441,0.1319437122071373,0.1667781850123211,-0.012266531947147708,-0.08719730746524776,-0.08423323824723696,0.07999752675927281,0.07998942729545257,0.07998955450125138,0.07998965818752636,0.07998965622500379,0.0799896563353897,0.07998965635366918,0.07998965624591146,0.07998965633944632,0.07998965642308778,
0.007298588793724759,0.2236645815237398,-0.16518927239876025,-0.18918546358504945,0.11638672414764248,0.15923583978718828,0.08396407679137738,0.04394290510066204,0.03401929847093719,-0.02944972237320267,-0.029453811326853086,-0.02945379766752919,-0.029453806131160325,-0.029453807400708933,-0.0294538076191538,-0.029453807312197978,-0.029453807282081555,-0.029453807505011673,-0.02945380726219404,
0.1731156950706914,-0.04163327305139334,-0.12374654996696151,0.0037976455349336678,-0.14815799204560554,-0.13442563735894697,0.10896694472075608,0.037311478774601475,0.05101164620510095,-0.047206828530038866,-0.04724057561387194,-0.04723989506906454,-0.047239880055681964,-0.04723988299166338,-0.047239883025127424,-0.04723988314560683,-0.047239883717550446,-0.047239883429397354,-0.04723988338907088,
0.10074548967787125,0.05274056924912486,-0.10384802194108142,0.09727514771248687,0.010460147240340905,-0.08452971885242698,-0.22523768066543912,-0.04580825611898752,-0.0191282708700593,0.009524390726664968,0.00954687545092697,0.009546797003330073,0.009546778459321831,0.009546780038652856,0.00954677999518572,0.00954677977165785,0.00954678011725839,0.00954677983739041,0.009546779902992377,
0.15671482544184656,-0.06310049999330176,0.07329285651474207,-0.12384067743194782,0.046390136512692255,0.11896288626249867,-0.059213489426683995,-0.0861221598342291,-0.07391116283455336,0.0738296212040958,0.07381785565352034,0.07381731192771333,0.07381737445657334,0.07381737395148623,0.0738173734656263,0.07381737357305973,0.07381737371527652,0.07381737334242733,0.07381737354752906,
0.18998455296036332,-0.11226912555660169,0.040053179281981474,-0.16863302683828665,-0.1853589061465975,0.02993331195948192,-0.24981313613934245,-0.017844100548902578,-0.019627362528703816,0.017473347038027266,0.017454181938118526,0.01745448327012749,0.017454496258937347,0.017454496186522905,0.017454496059964644,0.017454496095345037,0.01745449603406305,0.01745449593428342,0.017454496044654832,
0.09395317298389179,0.07573345414196951,0.1329364653756415,-0.09563261939926601,0.007612346394247881,-0.018458179334311736,-0.08372369121616961,-0.004373948336832138,0.0017785836782521032,0.0009312080707926849,0.0009136035814794051,0.0009125050191051674,0.0009124689805505079,0.0009124678061660264,0.0009124673273111566,0.0009124673991456032,0.0009124675380785844,0.0009124672472071306,0.0009124672418595264,
0.047250037589927074,0.14463985811552385,-0.1278096736995028,-0.1807547886414833,-0.14752546738427896,0.008884370963938435,0.13024979643843312,-0.047404494657742456,-0.07717725144728942,0.07664758788316492,0.07670368568720459,0.07670281991322349,0.0767028203837067,0.07670282309238921,0.07670282299426118,0.07670282263113949,0.07670282289160534,0.076702822905849,0.07670282300376,
0.1583146094382867,-0.080080553188582,0.10783709520128354,0.004604175450480696,-0.07424567939681742,-0.012838282978534407,-0.01187073907694287,-0.14879614886474762,-0.16727849569042008,0.16871099154163446,0.16874234347222553,0.16874180547182072,0.16874179193210923,0.16874179274641551,0.16874179239632636,0.16874179265147415,0.16874179266079187,0.1687417927299453,0.16874179277093926,
0.03693657019462262,0.17183561420187693,-0.18024652631901186,0.06223769181418942,0.012651293219571905,-0.02951127655576221,0.07691383305063372,-0.020933132225900722,-0.027931810613373312,0.028866669414856036,0.028893123109821495,0.0288926669374376,0.02889270226306499,0.02889270147387128,0.028892701865255725,0.028892701305272384,0.028892701886963877,0.028892701223280796,0.02889270159478562,
0.13695475007530622,-0.01173499877195754,0.15397179402954134,0.07636130631336055,-0.014691659216646174,-0.010842337564361558,0.04682074508323553,0.08773086180395152,0.046974450891506335,-0.04223662275757777,-0.0422288598681656,-0.0422289941763926,-0.0422289543604704,-0.04222895444249332,-0.04222895462885816,-0.04222895421457603,-0.04222895451028491,-0.04222895444588228,-0.042228954341706516,
0.07173700484764059,0.0967228088396159,-0.07815315989174072,0.3018048557506101,0.033448282498989575,0.04200108829270749,-0.08665806879169222,-0.0028106084569071623,0.009699298852880322,-0.018015101545842096,-0.01801769765071957,-0.018016754199344762,-0.01801678105315673,-0.018016780106516986,-0.01801678056248387,-0.01801678057970651,-0.01801678043024724,-0.018016780415673273,-0.018016780237524944,
0.13156173484668351,0.030390139126114227,-0.2368632257959219,-0.012733352639393078,0.026985270115367006,-0.17407126598443037,0.21268952196209934,-0.025228261481127313,-0.028051160306530147,0.027674282100013964,0.027674958721875136,0.027675319719276854,0.02767531347300009,0.027675314473718852,0.027675314611899978,0.027675314636184452,0.02767531451339983,0.02767531442924035,0.02767531471393874,
0.16339974358483658,-0.06154032321367242,0.008304676548339347,0.0635968546695655,0.05643669243921584,-0.025507803901197175,0.10643012735699363,-0.08719171842113334,-0.10938523242934134,0.1187578136207133,0.11876371423918082,0.11876311938751377,0.11876318153555869,0.11876317701388726,0.11876317694050582,0.11876317701764877,0.11876317680133457,0.11876317675522094,0.11876317675346598,
0.15769469765273167,-0.0031524762012954365,-0.02708670434129184,-0.011146102544009759,-0.020999777296248065,-0.010668044252801785,-0.04431360851968134,0.28331729240285886,0.27236567265184786,-0.2642317176896602,-0.2642360739324756,-0.2642360954921088,-0.26423613780942956,-0.2642361360605009,-0.2642361367217539,-0.2642361370183045,-0.2642361367401985,-0.2642361370365978,-0.2642361370079158,
0.017188758258718854,0.16259974403774385,0.04474695319683568,-0.0821945424321696,-0.07577926461773364,-0.2157566649698126,0.01674170262426041,0.06346096620045134,0.07373522279014227,-0.07870765256692176,-0.0787247257898901,-0.07872441695341231,-0.07872439555648346,-0.07872439398603805,-0.07872439384459601,-0.07872439401857939,-0.07872439371605264,-0.07872439377335792,-0.07872439377017743,
0.00792820765473906,0.2040587105623373,0.07935563725993391,-0.07813893576461815,-0.10011028378769042,0.1772244227141581,0.030013826852453362,0.0664969065544488,0.07898097876910962,-0.08772522031559923,-0.08773258163369162,-0.08773267800586003,-0.08773270040860123,-0.08773270042293263,-0.08773270051013787,-0.08773270036982657,-0.08773270028444825,-0.0877327001066838,-0.08773270004852585,
0.10769205777138678,0.06174426484151247,0.012079025906679466,-0.0014277583168265829,-0.0037425813482086776,-0.04892038150124745,0.12393571249825419,0.07448661097350201,0.10040812168953192,-0.09984176221338219,-0.09985915778501911,-0.09985869981991004,-0.09985868635971124,-0.0998586862428266,-0.09985868608795262,-0.09985868599009326,-0.09985868649711596,-0.09985868620691105,-0.09985868588445328,
0.14480630828689842,-0.005047832966055673,-0.1580729829880045,-0.0004994937813269782,-0.08794041254056875,0.08764622893847743,-0.2798149000977137,-0.12068068532147451,-0.15174553769608648,0.1584133085970566,0.1584141917104714,0.1584134812681161,0.15841350900431062,0.15841350808135876,0.15841350825227712,0.15841350770817916,0.15841350794005063,0.1584135080516282,0.15841350809199073,
0.05243802716377386,0.1416191169551738,-0.03568061916280515,-0.10312157519377427,0.07911303648603446,-0.03259245028609702,0.019315247828102233,0.020703450284394534,0.020975969379516457,-0.01436337975280046,-0.014414536524104222,-0.014415132259472009,-0.014415054284619816,-0.014415056421691939,-0.014415056326218652,-0.014415056972517592,-0.014415056747131815,-0.014415056608821593,-0.014415056745568186,
0.009856361970981912,0.2430895245957102,-0.02486136913623947,0.13717037844145089,0.06732237339650426,-0.032434416302751144,-0.02419369115463173,-0.005005803512132852,0.008869742168727336,-0.00896203380979106,-0.008952314098927083,-0.008953253944097187,-0.008953226541164119,-0.008953224198194037,-0.008953224366989893,-0.0089532244440366,-0.00895322415486293,-0.008953224365039881,-0.00895322426915316,
0.16520460496744357,-0.04606487628510129,-0.16688024813363306,0.08950061731393019,0.024120409370554357,0.20156953020066137,-0.1258811499485972,-0.1924833039000392,-0.20293706393115074,0.2104057867936701,0.21036501885290562,0.2103650760667764,0.21036507080933303,0.21036506833319055,0.21036506812932138,0.21036506823809265,0.21036506823865525,0.21036506781313022,0.21036506785610923,
0.00597328974543093,0.22242493252015993,-0.016172211603042906,0.029369662211912638,0.0005426117785750819,0.15020937816633936,0.17787986754925983,-0.09427866694197792,-0.10942550689626647,0.11687873022914082,0.11685253181108468,0.11685319154031652,0.11685315911845434,0.11685315910343802,0.1168531595517772,0.11685315923384096,0.11685315935581665,0.11685315894628201,0.11685315920037738,
0.04680261291788892,0.12526772670904163,0.08107668657384318,0.06246603787534372,0.001987718714852265,0.055020134810569866,-0.14793335264823998,0.23481432354027396,0.2427900875289837,-0.23427538300040895,-0.23429721276374837,-0.23429752369223852,-0.23429749836454117,-0.23429750031018307,-0.2342975005227021,-0.23429750078249284,-0.23429750060029605,-0.23429750060627932,-0.23429750064047142,
0.06990580126914898,0.10985517901938373,0.1348319411551695,0.033361643390932796,0.06087376469884606,-0.12630144090003378,-0.16533548932094116,0.10057973027964758,0.11956512934303154,-0.10728071057988867,-0.10727826662929513,-0.1072772519126292,-0.10727723386550865,-0.10727723757172297,-0.10727723795722822,-0.10727723764291994,-0.10727723770610928,-0.10727723765085073,-0.10727723773091825,
0.14894778104278922,-0.06078521109927438,0.09371610564072898,-0.18417358334366019,0.017109377934432225,0.19689257520264894,0.057033910257474056,0.11642854829083267,0.12564581359345725,-0.1263427342759791,-0.12638331299215663,-0.1263818749887857,-0.12638194137219155,-0.12638193994922978,-0.12638193966653224,-0.12638193956529548,-0.12638193957850696,-0.12638193958900715,-0.12638193971951717,
0.02416650403425735,0.18725052377451543,-0.19962432929000218,-0.024403367572844326,-0.1317303118369844,-0.06415175347545574,-0.04802001021842355,-0.05784665618342486,-0.05709660501436277,0.0503177804940171,0.050297306495136425,0.050297685697780224,0.05029766350001876,0.05029766342532703,0.050297663314273856,0.0502976630655048,0.05029766331923248,0.05029766325777081,0.05029766344078088,
0.0030745857400901063,0.181116566355697,0.10229638063220754,0.04391761237028859,0.019612957471550257,0.21593227964340694,-0.18293459525464045,0.06186832038704949,0.03870178879675726,-0.038573068751866106,-0.03858669295099249,-0.03858590354457181,-0.03858591385496587,-0.03858591345547138,-0.03858591316495774,-0.03858591325418108,-0.03858591343165208,-0.038585913410099315,-0.038585913078568665,
0.1507336258069164,-0.027215154813236372,0.11722492191762117,-0.1432980310603567,0.1655839273337171,-0.1827684049925394,-0.08227620802091666,-0.12115857015024903,-0.09517571897107205,0.09472067063039523,0.09471037854728939,0.09470951508544227,0.09470949544133922,0.09470949574628527,0.09470949544627745,0.09470949526012325,0.09470949519404087,0.09470949517544532,0.09470949548538467,
0.08331942616517765,0.0843114665043136,-0.03132579752495546,0.04469602144262368,-0.13296797671088587,0.018770862743594883,-0.07127803958643054,0.20591669689105488,0.23774930583640475,-0.24773316345020605,-0.2477517938989373,-0.24775129755157357,-0.24775129943692834,-0.2477513031732988,-0.24775130308251672,-0.247751303282636,-0.24775130318016236,-0.24775130323951053,-0.24775130319455732,
0.10713487084791543,0.06211350788142422,0.03502568991359872,0.03825910689451674,-0.11759925030397858,0.13900674092113807,-0.022352084560333715,0.10912694016879616,0.11673363268919595,-0.11364408302008029,-0.11362344821920843,-0.11362442866436721,-0.11362435104161933,-0.11362434796651935,-0.11362434852859092,-0.11362434837845675,-0.11362434869287512,-0.11362434887285051,-0.113624348588542,
0.06045407582581571,0.14059680738603944,-0.10848213493127122,-0.16915732293510166,0.008519364654500278,-0.12932331565130176,-0.0018813131270854512,-0.054686001570701366,-0.05610059451656606,0.05707882089684625,0.05703409635422187,0.05703372672448761,0.057033743991452564,0.05703374050486421,0.05703374051184831,0.05703374020115275,0.057033740372508364,0.057033740147463034,0.05703374025597182,
0.0016546702470126822,0.2174930317212289,-0.0867422252410951,-0.1810711375645094,-0.09508150312755412,-0.3281157748077732,-0.03218936959275159,0.01994085881715222,0.04081464150416054,-0.039288610998642386,-0.039280605669561285,-0.039279619518510334,-0.03927962906670142,-0.039279632004730634,-0.039279631964885535,-0.03927963180399931,-0.0392796318204773,-0.039279631779596556,-0.03927963198726416,
0.10850962338624978,0.029551085905319546,0.12567250348242062,-0.008804033548245587,-0.10599366472784214,-0.003439303468075837,-0.02402999535852645,-0.20167566538923812,-0.2104243792416872,0.20961091426136164,0.20964171637194834,0.20964279273074435,0.20964278574626896,0.2096427879696376,0.20964278740231226,0.2096427872637926,0.20964278736028283,0.20964278747655038,0.20964278743037038,
0.16199993328265283,-0.030797736192356647,0.02826538883327115,-0.07305119331842223,0.1980287914494762,-0.11754117318524224,0.061945084183182265,-0.11686031056529642,-0.07735686135012979,0.07120084126864618,0.07121100121248786,0.07121087302853196,0.07121091952888654,0.07121091899418841,0.07121091946513933,0.07121091939760651,0.07121091943934656,0.0712109194192331,0.07121091931506396,
0.1385339220069099,-0.018516319087554203,0.16827493184029488,-0.21751756283439935,0.06872034497074093,-0.019156805831688616,0.14300246975070605,0.17688603947061687,0.19690136109576004,-0.2052236289071895,-0.20523583782349408,-0.20523562597928013,-0.20523561824304362,-0.2052356184180687,-0.20523561857467096,-0.20523561892402356,-0.20523561897808693,-0.20523561883113944,-0.20523561866520032,
0.16772139065911854,-0.07301044101722227,-0.06989271811757089,0.12981171092483093,0.01420446236108649,-0.07162595671116996,-0.18694193575588983,0.11789849982667912,0.18326882613534015,-0.19279052572312097,-0.19278575176913584,-0.192784899803538,-0.1927849625337955,-0.19278496288542157,-0.19278496282580204,-0.19278496299952758,-0.19278496290335842,-0.1927849629538049,-0.1927849629202475,
0.1420000306321738,-0.03470988391423444,-0.06945018709093416,-0.05198205636785982,0.012334289607986654,-0.13943842446334154,-0.021068271608036992,-0.009606143651617707,-0.027040952698851373,0.018807659812568555,0.01885139090887862,0.018850984219930263,0.018850959403254736,0.01885096319424862,0.018850962605640748,0.018850962914010973,0.018850962754608368,0.018850962763490454,0.018850962854203505,
0.03814883738640955,0.14578172894399502,0.1512846505422401,0.1334590691674394,0.2471239165738312,-0.1084440181096809,0.08719980606828193,-0.08618483423348895,-0.07520290665307656,0.07589835860148296,0.07587573256029045,0.0758760540382013,0.07587603474644888,0.07587603763685637,0.07587603697261515,0.07587603693913574,0.07587603705860499,0.07587603692915576,0.07587603691387407,
0.00910415246783092,0.20525289758028412,0.2516718950645132,0.04122359716626686,-0.08130195283886457,0.09528354640204889,0.020927808688670627,0.002720363446138968,-0.019394408550445608,0.02017538952239824,0.020226811209375438,0.020225215048691975,0.02022526859149133,0.02022526958908845,0.020225269671177087,0.020225269945295287,0.020225269770774896,0.02022526964794386,0.020225269685027077,
0.012650175311023554,0.2285865585639249,-0.0793494889512053,-0.059734179402233585,0.1796296337327758,0.0856276726633076,-0.1566888992444794,0.06957109520169302,0.07014634656717927,-0.07034820318782793,-0.07033227626205767,-0.07033288327207958,-0.07033282310329668,-0.07033282508419815,-0.07033282452452694,-0.0703328248026117,-0.07033282439778019,-0.07033282475723873,-0.07033282467224146,
