0.1648681682843506,-0.04941167240517442,-0.14807831210468755,-0.13376047087895285,0.05122991343252413,0.036811226946538704,0.032097290542547195,-0.09713536458811842,0.07473533056718398,0.07470121641149799,
0.06550665150234346,0.14077280459464153,-0.015879511552715893,-0.14134224756322128,0.0386336182346436,-0.0175653031865516,-0.04786629342215193,-0.027217674368528035,0.03915614774428327,0.03932110012235154,
0.17226994034997417,-0.07875045299463056,-0.00872872470066142,0.013731482282809508,-0.11797421492599419,-0.046811151507986884,-0.026398513627385278,-0.06025249179030729,0.07856780412401462,0.0790523464368109,
0.03246330769901592,0.18898734247140603,0.2447162578396954,0.005762575186239055,-0.0207016414458067,-0.040077407839420556,0.040242350592179774,-0.17511670149912908,0.15020003766190598,0.15019927952915627,
0.020262374068981282,0.2350300848534872,-0.14952181417882693,-0.0332766543662696,0.019625454938975398,0.039248800250647656,-0.047058579400401375,0.25008938376225687,-0.22822681799585862,-0.2278443728145426,
0.07522643643041646,0.08446660233823897,0.08568241655377216,-0.030870061049829024,-0.08005081234988742,-0.05451122183908986,-0.07852279749402495,-0.037975440386623385,0.03931504274403873,0.03923581375598343,
0.09796472596956064,0.04599596543076627,0.14302469851725122,-0.03339437901092434,0.12714106517560353,0.022527498405680302,0.017662810454039,0.28432583807955486,-0.2753944306042608,-0.2759150930844287,
0.16180782881616576,-0.020351891466806923,-0.24625819290339868,0.08109694451656282,0.14541881004974705,-0.07580925640551198,0.13706643872770877,0.01891464399114254,0.03741516901194091,0.03706911688901105,
0.07627506735937352,0.11853813507476049,-0.1792641235164375,0.07518891205067747,-0.02773270736676281,0.0966907747036889,-0.09924320755035565,-0.19148991979870073,0.2005122943524618,0.1999858260070803,
0.19631926516368808,-0.11186470313450994,-0.0034917760644738215,0.11215564872228413,0.06043990863672585,0.14563584356483386,0.014695009882467485,0.16577579370380202,-0.15356402713285236,-0.15320906815486546,
0.11454117249791586,0.05864688929477064,-0.07154159191144226,0.038973642180261295,-0.010952956611182618,0.1402791517786705,0.05668531587170677,-0.10525405698257602,0.14678617903229363,0.1464705515024189,
0.10701131952520662,0.06474603721825327,-0.19585684203587964,0.04374198319225452,-0.07921597420906228,-0.08463671361840765,0.14465632623258468,-0.18516759721989376,0.15865124168432726,0.1583912024339748,
0.09023133347112755,0.09265533735869848,0.12442741770183444,0.04438232159496219,0.15799197507461082,0.2643290951843846,0.08760219916660823,0.02822180287628268,-0.05294932341916772,-0.05303153931774814,
0.03267750749409701,0.18321328965079173,0.1807676598887426,-0.005836938814463775,0.11821981291971666,0.08163454192021548,0.008183766957099119,0.14838597472182152,-0.10458812636834314,-0.1047344168298956,
0.08164989342525505,0.10982920521759072,0.08277712761890597,-0.043743149418980186,-0.15794147788315885,0.21774336067236433,0.1484655406125006,-0.03643021048698558,0.06700270621292052,0.06675500240216016,
0.006616863146743287,0.22826794443742002,0.2285435238515737,-0.04524032691108739,-0.09990572560333852,0.07561512496991721,-0.000285988236066987,-0.17548738026391833,0.09330373747174296,0.09339571508427609,
0.08588526884292887,0.10425483457022605,-0.005113439039818575,-0.18291358578025732,-0.1401295497011822,-0.19271082884083754,-0.16320887158085415,-0.018164742303221838,0.019371483256011665,0.019294347802911855,
0.08111314348184986,0.08483870032597175,-0.055115167705594305,0.13824159306286585,-0.17058916408165903,-0.17603704864347366,-0.034836067485543715,-0.06088572775511501,0.04027755786319801,0.04051985850773279,
0.027297239302414594,0.21584358617951352,-0.02597068833211523,0.059585194782423884,0.1459379932911733,-0.25505548295403235,0.11591099520015954,-0.011956457396976943,-0.00369826149337175,-0.0035519087670613046,
0.1594652597211716,-0.0524432820465642,0.06487897273951514,-0.10567577454983927,0.13682343384767673,0.01862249268962321,-0.07199845826224566,0.1358144386622675,-0.12676116505832724,-0.12683971912627323,
0.12096884164208906,0.027575649451123035,0.0007825558961884725,0.08691139672118792,-0.11099041664467832,0.10632729446373371,-0.07865903532444035,-0.013151039272870315,-0.004609947110294288,-0.004826819654756099,
0.0790113164424201,0.14169043915832868,-0.09870959519048615,-0.021970979014482157,0.02325547362434586,-0.10173365834943368,-0.05695758654090342,0.18584814300046695,-0.2243336763005647,-0.2243464828590021,
0.1441168063050235,-0.040781208677193655,-0.03608013019861458,-0.05513792397160493,0.09402742140479815,-0.0779765841164639,-0.1569793096603965,0.009633296323793976,-0.025673626487770322,-0.025639379534600704,
0.1557591880419746,-0.04874621499765764,0.11560050501372003,-0.022314080621126844,-0.1488343125648727,-0.02406913819533571,0.2735053295853664,-0.05837329086619351,0.09025764743530792,0.09061966256796018,
0.12477769904891804,0.025823551273793998,0.05411550041723201,0.12382871024317545,-0.09301441907117383,-0.00375579817093929,-0.21357064367173229,0.27122915183963525,-0.2889411001460194,-0.28875725007610525,
0.12351332823186635,0.004128489389421216,-0.06639508220939914,0.18982249869590342,-0.015444583290240595,0.07426870675422213,0.15030815404434072,0.05171982479647106,-0.0628151452589003,-0.06297692938815627,
0.11391410396773509,0.05150098728073298,-0.07104400127192835,0.09723951848881691,0.07558946077396306,0.016990507196423473,-0.07938476139217644,0.0827835424493577,-0.09503540233183275,-0.09488068364590527,
0.1230514831605907,0.007957738740550249,0.026850107167229634,0.1006439205068782,-0.024708130350418012,0.09890362272139087,-0.2731951461814051,0.03280621316663716,-0.07135224677701577,-0.0717046023395287,
0.16151993817957674,-0.05980019327496446,-0.06514544925647138,-0.040853785429199464,-0.05879129532713124,0.04265875955259436,-0.08206004180057362,0.1764023284688327,-0.15130825645714407,-0.15133889035054418,
0.16010319448811966,-0.08333185538719852,-0.1214620849387375,0.10459182788001808,0.056066199961616214,0.019550243124733246,0.1010580192782381,-0.09519852329747634,0.08366305940157574,0.08353211234770402,
0.14304216040480988,-0.04498205614989962,0.044205446354753625,-0.06353620641602634,0.004488162792931439,-0.19920972030694062,-0.008591117651487923,0.0027896478692546263,-0.00218735354201243,-0.0026022316060187634,
0.05634735017388006,0.16205668201287146,-0.059861627614611626,-0.1472168052437384,-0.17352574806660898,0.005684897693588704,-0.17671294730266646,-0.053987156234944225,0.09555085350200627,0.0956023485738783,
0.0389153155075998,0.16689323496779687,0.266568414922395,0.1029845838963449,-0.20922410120350388,0.023994979377558935,-0.048540195239894314,-0.04076214508250174,0.065589260854972,0.06573036771557665,
0.1445987543565534,-0.05642232870602026,0.032996062579902494,0.06009431283466224,-0.04139887412430628,-0.030871973246650225,-0.03564202741463658,-0.05154821575577391,0.014546871397753463,0.014530447361103354,
0.12088282545176428,0.014137756275964319,-0.014112150765615953,0.07649681205709126,0.15261918829106513,-0.0667708146802468,-0.022833521599698797,0.11637255929582996,-0.06789937059059387,-0.06775980226480283,
0.1799742492878369,-0.11067087681635637,0.12823884333788896,0.015613425749083086,0.18057863509380181,0.0312986551377355,-0.008629780674259289,0.004652429512670791,-0.02772142202680112,-0.027701090338042113,
0.07423955315956451,0.10306044639763465,-0.014612065999103847,-0.16803712250288547,-0.012777318325319777,0.04166845353495531,0.0940460834816661,-0.11370778090475843,0.10950375635792615,0.11010399969408781,
0.08580759939295517,0.0926178850365651,-0.023351918376081488,0.03397218145142682,0.020254134862398344,0.23170313081713395,-0.015014138408738937,-0.19000509309885483,0.16673210593411297,0.16668474163525512,
0.0761660706414964,0.06276738285057062,0.03371663633092541,0.057321925028099636,0.01591601076442191,-0.08317611527761991,0.1327657320350047,0.0248476614616023,-0.0022321821279789066,-0.002212059391195208,
0.10776715897555435,0.015790475332941225,0.08609911602799201,-0.06255257385318296,-0.13432566422022035,0.1511356958038752,0.2497191704063472,0.07997146166042475,-0.05643581427860665,-0.05629478154632887,
0.10357890953500297,0.0242604344652846,0.06212649429125617,0.046266930672066685,-0.009687267723658863,0.12570253856798522,0.03518193599744312,0.010660552610021,-0.0035974220949211576,-0.00418648343943724,
0.019442463597326428,0.2082580516203301,-0.06791077275389534,0.09238907431352474,0.29189663728069143,-0.08534765823509298,0.17617102949103386,-0.014752011199533923,0.04883058834242559,0.0485543938069826,
0.0885352734400422,0.04098651222888293,0.13421870770425556,0.10474894823034317,0.03829063405938091,-0.16121739581227135,0.2614334385326462,0.13823044021361333,-0.08566189939261425,-0.08604124996472631,
0.03989624842237383,0.20482717895548438,-0.05333733915833891,0.10930535107023011,0.2683469208565722,0.07832806931034078,-0.04925715040185983,-0.07185077784479203,0.07880750321525355,0.07843213770186036,
0.08685763547932272,0.05224764965813982,0.23674883195992857,0.033557296028086145,0.2570902365256502,0.011854159611100833,-0.1922501256277843,-0.20923117660745733,0.22197430253697215,0.221934244523953,
0.09938839324215358,0.09896414205543085,-0.12909397543349152,0.0817238547455846,0.13230383452214964,0.0929972014170921,-0.06058676244585541,-0.0659939679199155,0.05501355458617175,0.055411190476752206,
0.027774872020233723,0.20690075576138064,-0.1507294203626207,0.21823877827364513,-0.10145794158298099,0.09551390400106947,-0.12724783291384778,0.15545468405187796,-0.15862519818189524,-0.15860548381910677,
0.15709676514923618,-0.07200768894897171,0.06979099237602276,0.06871915172275184,0.06594934470772469,-0.1246839547137402,-0.09960474857039699,-0.06700821680688525,0.11148089060441665,0.11184609194603069,
0.1744169974589843,-0.09893378897403322,-0.023107075879196814,-0.03899863878722794,-0.052197253050303614,-0.20161843799330248,-0.1395354272878546,0.0064459902123199615,-0.011667122348738252,-0.011495586741335717,
0.17816932910404362,-0.09860100577290141,-0.15209502629110136,0.12433941687406826,-0.053966140136147936,-0.013931734991528597,0.06986912254781037,-0.01871789959695503,-0.010338040225518066,-0.009780201957131578,
0.05697457868025647,0.12453540461625155,-0.019254403213657137,-0.00789174764669809,-0.03532133931247427,-0.12073434848249774,-0.10249997860044315,-0.011816439199166267,0.01374390198654656,0.01362983325251957,
