0.17639160970115791,-0.11701246625984416,-0.03180381685041348,-0.05353675351492985,0.07374907338301508,0.16554882412733224,0.040980861231815206,-0.19402885868413677,-0.19655260482133105,-0.19710283128375405,-0.19706174822336833,-0.19706392635124315,-0.19706393932174168,-0.19706393836793692,-0.1970639391956671,-0.19706393819355583,-0.1970639385770381,-0.197063938938914,-0.1970639390369772,-0.197063939260087,-0.19706393921739004,-0.19706393899649333,-0.19706393945739378,
0.1501143758476985,-0.08076309324061046,-0.06978431196505311,0.007873919583763277,0.1994286615504758,0.009581807988101893,0.037696514853118465,0.11616855249239287,0.10683205919182177,0.10714044686518677,0.10719876932071572,0.10719796964207416,0.10719800811615997,0.10719801080534794,0.10719801244290011,0.10719801224125795,0.10719801200740149,0.10719801142510746,0.10719801131072393,0.10719801220985098,0.10719801165509356,0.10719801157443487,0.10719801143046284,
0.10062429136238721,0.05567253698724005,-0.02464710421004749,0.009505189591156177,0.09932587504020651,-0.10054625560892134,-0.14605489975078448,0.05688939983449731,0.04712180281595377,0.04739228013124773,0.04741986044637992,0.04741675776205057,0.04741682357809854,0.04741682457836438,0.04741682564167969,0.047416826033927044,0.0474168249202252,0.04741682513613727,0.04741682510727659,0.047416825315272165,0.0474168250928193,0.04741682545010735,0.04741682461943527,
0.1697906867871421,-0.09546120132438704,0.11409291358931403,0.1329219054294769,0.10144852763540446,-0.01053787342958924,-0.12108435736498925,-0.21097275110632324,-0.2030491900590647,-0.20291336745874863,-0.2028398001206984,-0.20284186943426807,-0.20284181766856063,-0.20284181888381117,-0.20284182000755344,-0.20284181920637023,-0.2028418207773976,-0.2028418200657592,-0.20284182009608498,-0.20284181965223985,-0.20284182025259725,-0.20284181982076555,-0.2028418202150093,
0.13006142305176052,-0.015139137958159705,-0.0801931059983585,-0.1554406503619275,-0.1712517793043486,0.17385263579447943,0.09690375211155289,0.040651171119265216,0.04832489666352073,0.04844516371045679,0.04840893973255796,0.04840690264162562,0.0484069335757892,0.04840693557283605,0.04840693467644647,0.048406935000686255,0.04840693436068523,0.04840693543180572,0.048406934426605465,0.048406934933266546,0.048406934776395114,0.04840693466290343,0.048406934268373676,
0.062277483096824696,0.16821114826275835,0.03051220614232888,-0.21749354518962083,0.10652208182814664,-0.0860536150507851,0.02291711293330126,-0.1513587568227266,-0.1495929981391774,-0.14991981129559048,-0.1498582540375321,-0.14985839127456763,-0.14985839316857566,-0.14985838826267736,-0.14985838776071939,-0.14985838905313956,-0.14985838866535256,-0.14985838832705364,-0.14985838772894586,-0.14985838889248346,-0.14985838871043133,-0.1498583889436602,-0.1498583887093458,
0.07956948283848307,0.1258311408976984,-0.13628610381802436,-0.12314294691223003,-0.17734184758724394,0.04543185731629088,-0.08090458315534992,-0.005594973441494417,-0.01665507399009305,-0.0169030050240839,-0.016837735011567292,-0.016838709072175113,-0.01683869450102561,-0.01683869690110342,-0.01683869695844042,-0.016838696552019656,-0.01683869665112445,-0.016838696775577845,-0.016838696803405752,-0.016838696627393943,-0.01683869706523839,-0.01683869703233961,-0.01683869711072736,
0.07563676048446441,0.12008129629749666,-0.05122941151356429,-0.038935068352556924,0.01754743098409089,0.07049314906594265,0.060235623784906676,0.24846457377227046,0.25031062075389676,0.25012099353742256,0.2501364610555484,0.25013917783601114,0.2501392475383334,0.2501392455719565,0.2501392436280801,0.2501392445225547,0.2501392434549647,0.2501392439556398,0.25013924378102115,0.25013924370302115,0.25013924371433727,0.2501392436077064,0.2501392436339188,
0.10823007743238353,0.06952266742613929,-0.0588625703146661,-0.012392058147042397,0.09299284328974254,-0.13658560051944846,-0.08537553649093994,0.176713878221355,0.17580602351587862,0.17667385246090542,0.17663287742047584,0.17663294161386953,0.17663292470587158,0.17663292955344834,0.1766329299747117,0.17663292998513438,0.17663292926215501,0.17663292927779603,0.17663292930760655,0.17663292932429633,0.17663292943603368,0.1766329292131781,0.17663292957890636,
0.1120755185440151,0.05154073920652476,0.0855827655793481,-0.02640464223057928,0.021696830791573023,-0.16771130709019452,0.16245215295343737,0.0958526634692104,0.1135990756968506,0.1132869450317797,0.11333199081768452,0.11333073533595814,0.11333069465304126,0.11333069206286514,0.11333069109223877,0.11333069071064095,0.11333069116251483,0.11333069089422676,0.11333069020942263,0.11333069096781652,0.11333069008006667,0.11333069023871388,0.11333069046303529,
0.16868296983211686,-0.09242859556247786,-0.12063558489411384,0.019232673854264835,0.13092430501848337,0.03470109715116468,0.1902416470049915,-0.19307967831400155,-0.17829114798035692,-0.17851918233733818,-0.17860201454705124,-0.17860462605874228,-0.17860452750542952,-0.17860452895670803,-0.17860452801821147,-0.17860452881909045,-0.17860452907397042,-0.1786045291352684,-0.1786045289575149,-0.17860452871622992,-0.1786045292463379,-0.1786045291632644,-0.1786045289253698,
0.02225483556616574,0.21052637668463653,-0.028852855020777387,0.000521051200596831,0.08682325261371186,-0.02522643046901112,0.0016308785705093434,-0.03224460348693067,-0.03359941422589918,-0.03407835617550142,-0.0339568206608064,-0.03395571662203973,-0.03395568691653561,-0.03395569076476364,-0.033955690594949337,-0.03395569134914262,-0.033955692052383135,-0.033955690929009935,-0.03395569096311406,-0.03395569135189207,-0.0339556906356857,-0.033955691428155015,-0.033955691145092726,
0.16475587867195846,-0.08568213067217285,-0.022703969373384068,0.12081791590983157,0.003542700474054728,-0.05762361864282953,0.17440379786522328,-0.08717108577819595,-0.08039166982503329,-0.08048405815960932,-0.0804234634622022,-0.08042341174885416,-0.08042340642833798,-0.0804234032309065,-0.08042340108195205,-0.08042340233769929,-0.08042340230724924,-0.08042340229976123,-0.08042340269152778,-0.0804234022464538,-0.08042340299190683,-0.0804234021190313,-0.08042340211362467,
0.1125909460856809,0.006046062469081334,-0.13910229318658196,0.23536679471043145,0.0819456692474352,-0.057793223767332765,0.06597248209216443,-0.05804117590232382,-0.04775899553636936,-0.0484710715680299,-0.04845177537351425,-0.04845031565758065,-0.0484503814608401,-0.04845037884711377,-0.04845037817497758,-0.048450378356969456,-0.04845037852735712,-0.04845037853063655,-0.04845037822376639,-0.04845037822693546,-0.048450378648494496,-0.04845037860330462,-0.048450378713922715,
0.1741973354352969,-0.07606865848923693,-0.09967389132113204,-0.08702222787489869,0.14707370819834234,-0.2177679531126089,-0.10564093281262502,-0.016131851184395595,-0.03818219156399334,-0.037934635722616336,-0.03798623102918896,-0.03798186839906744,-0.03798202301311881,-0.03798201983833029,-0.03798201916137648,-0.037982018764108574,-0.0379820201543083,-0.037982019164049814,-0.037982019709461,-0.03798201927677765,-0.037982020111167455,-0.03798201961282874,-0.03798201956392791,
0.05160210046122386,0.1509578156013506,0.23499566600162092,0.006121358373496361,0.0723839437386786,0.039325565615437215,-0.09985682248809816,0.03824206120968299,0.04984424662192619,0.05029322462623148,0.050314451916352615,0.05031329124698103,0.050313312598201404,0.05031331619133832,0.050313316955615674,0.05031331590522462,0.05031331565777103,0.05031331591385779,0.05031331555741149,0.050313315702656174,0.0503133160368518,0.05031331608795772,0.05031331600903118,
0.1322158467818728,-0.012637118491789568,-0.08332429362287044,-0.08270711792651776,-0.14485651992723053,0.04804683577233779,-0.06798828027319144,-0.05910084354951639,-0.0781326761974246,-0.07744554303804005,-0.0775169921065437,-0.07751766715801496,-0.07751788095867586,-0.07751787424133803,-0.07751787336582944,-0.0775178741476121,-0.07751787476777733,-0.07751787461858838,-0.07751787416353471,-0.07751787408349982,-0.0775178743018661,-0.07751787445416984,-0.0775178743399488,
0.054513846251148704,0.16263100244899312,-0.10798835362050262,-0.052212789532778185,-0.0513219445581658,0.16409302171899595,-0.15185718828485706,0.06164683566961549,0.06461434168457725,0.06372630800209428,0.0637806987101112,0.06377901902816753,0.06377900100907687,0.0637789961000477,0.06377899553286968,0.06377899469153522,0.06377899531364038,0.0637789946908017,0.06377899539810414,0.06377899530057206,0.06377899492247104,0.06377899500334938,0.06377899524816892,
0.06884461930989043,0.11617711804728174,0.044965647029977525,-0.19311489230342865,0.08102613473099858,0.2105353527861317,0.12714823938107236,-0.007824900008500946,-0.00008930185398533792,0.0008413880630017308,0.0008490598563382415,0.0008498382427561892,0.000849804220096668,0.0008498145222183118,0.0008498138571610228,0.0008498138794447352,0.0008498140247167976,0.0008498140255581201,0.0008498140831394416,0.0008498139760143586,0.0008498141855621198,0.0008498135013234518,0.0008498135187152071,
0.022400668686200324,0.21075059923151826,0.03959344431068103,0.013486786425387328,-0.051287774974997966,-0.08671313292405178,0.020709414686510653,-0.11807046003713843,-0.09586665312739645,-0.09572147403170769,-0.09570558569229215,-0.09570804748675876,-0.0957079420872631,-0.09570794605854069,-0.09570794652973078,-0.09570794637286865,-0.09570794660569462,-0.09570794655657865,-0.09570794644603138,-0.09570794671003068,-0.09570794619771957,-0.09570794677002212,-0.09570794686391264,
0.1463258228823042,-0.022414533567522783,-0.02025068149010826,-0.03390541098747693,0.2482715445775569,0.29410216568230674,-0.07701791924699199,0.08402603067019591,0.09455655909840333,0.0939222907005284,0.09403583186649697,0.09403359223134727,0.09403360687221123,0.09403360087066609,0.09403360275440208,0.09403360244961642,0.09403360138160588,0.09403360202126883,0.09403360186979559,0.09403360190028966,0.09403360158504465,0.0940336015937057,0.0940336019232599,
0.16784421848545159,-0.08591696342834096,0.06634204330492362,0.03987501608272734,-0.0776999325916568,-0.006560002781769512,0.14849692391328898,-0.22914309945637995,-0.23323127831818352,-0.23208053937482584,-0.2320720409994021,-0.23207057885469964,-0.2320707088995682,-0.23207071084001812,-0.23207070960150497,-0.23207070941484095,-0.23207071072187166,-0.23207070971047689,-0.23207071084553485,-0.23207071029234713,-0.23207070981311465,-0.23207071021342116,-0.23207071054462433,
0.1430370095264308,-0.047781104711110974,0.1044701256045042,0.1155848397800112,-0.15599278664393085,0.024552005344015786,0.07391824136221271,0.1069778438184319,0.09119781635004898,0.09230906481074765,0.09220449162930806,0.09220659805025637,0.09220649521061673,0.09220650289270554,0.09220650341339474,0.09220650447814609,0.09220650294212378,0.09220650338768638,0.09220650327087043,0.09220650363095127,0.09220650357485932,0.0922065035921815,0.09220650339741085,
0.12459217772918611,-0.002823205024867644,0.05174509763331072,0.08802359171134197,0.040854164010925294,-0.17724038841721054,-0.01554020670164173,0.10461065880116589,0.12418962007369366,0.12451457866923206,0.12455474272036074,0.12455579165372607,0.12455576220421968,0.12455576449845396,0.12455576514308615,0.12455576537960983,0.12455576497353717,0.12455576446650124,0.12455576497195868,0.12455576460601511,0.1245557649634133,0.12455576515707385,0.1245557647094876,
0.06905542086914769,0.1503535749525456,-0.07175177390032385,-0.14679968873461577,0.023234775262091997,0.016047718877774102,-0.04010146862751058,0.0818843630188843,0.08363181197160488,0.08385945760763626,0.08381719163595577,0.08381748219675556,0.08381753643282504,0.08381753105919215,0.08381753146372933,0.08381753275296192,0.08381753091373412,0.08381753170250181,0.08381753118581294,0.08381753151065097,0.08381753133696122,0.08381753161904855,0.08381753129650778,
0.11204312609614983,0.027766781112173712,0.0535694173327641,0.0523036679874024,-0.032993020454692,0.17154851135193547,-0.03336880777541064,0.12468109178035332,0.12147126653813371,0.12105934644210017,0.12109743257259557,0.12109681375010832,0.1210969361228227,0.12109692977739743,0.12109692962757655,0.12109692949046638,0.12109692908785878,0.12109692966966046,0.12109692988722834,0.12109692955383218,0.12109692971469532,0.12109692969124916,0.12109692967221135,
0.1518436087881295,-0.060647602277163405,-0.05725093438185019,-0.19321338846740857,-0.07570550717251408,0.03883618450040397,0.1345156890126151,-0.038638626630126564,-0.02889283397753977,-0.02913660707674381,-0.029110810705194404,-0.029112330359635397,-0.02911241301774828,-0.02911241592212375,-0.029112415980709544,-0.029112415291853832,-0.029112416429451456,-0.02911241617710705,-0.029112416036440016,-0.029112415607564345,-0.029112415978739727,-0.029112415751409545,-0.029112415971127684,
0.07953534730762346,0.0906642659147711,-0.1258717106027939,-0.09502807043006042,-0.014943331553568086,0.027459398873967707,-0.2526671886027156,-0.0414698356753684,-0.05168930684058243,-0.05068131990386656,-0.050658409918264403,-0.05065662850346155,-0.050656884323595774,-0.05065688012654097,-0.05065687882022117,-0.0506568794543405,-0.05065688009538167,-0.050656879765895745,-0.0506568796382609,-0.05065687971008523,-0.05065687978074327,-0.05065687951885661,-0.05065687930038791,
0.10866013323156393,0.06751836505566229,-0.15200333537882565,-0.09658811941177639,0.12317981487133144,0.18868834012770888,-0.012113245414526474,0.005170246085220839,-0.0005754838687236478,-0.0016418940326459438,-0.001613086049583365,-0.0016126441203270752,-0.0016126166763368224,-0.0016126169484069219,-0.0016126164724501288,-0.0016126169454153535,-0.001612616266668736,-0.0016126164017150869,-0.0016126164903486314,-0.0016126162460115593,-0.0016126161125915967,-0.0016126161217675389,-0.001612616368918207,
0.15579108807859807,-0.0789800546970232,0.04551132567996432,0.24138524832022978,0.08388651318759462,-0.011510237434024307,0.21286625817755256,-0.048039072907425866,-0.04634893014870643,-0.04629091772963758,-0.04622193393509231,-0.04622252386101275,-0.04622252023596989,-0.046222519178403226,-0.04622251904780155,-0.04622251976419092,-0.046222520095313926,-0.04622251860267473,-0.04622251889827616,-0.04622251889235295,-0.046222519604873766,-0.046222519272824024,-0.04622251945510983,
0.10915717586171265,0.04612903871002788,-0.04476589759882894,0.032966087231324846,0.012563229662346794,0.04147913379140958,-0.042720266006734293,0.10414665000546929,0.1135701039563911,0.11337254359240954,0.11334313987203963,0.11334307962601488,0.11334304800320662,0.11334304987087258,0.11334304955501903,0.11334304899647853,0.11334304910633232,0.11334304942411406,0.1133430497180486,0.11334304936359822,0.11334304976574523,0.11334304896666159,0.11334304925851174,
0.12308727659055507,-0.010364464794290523,0.1066387574392138,0.056487364385193015,-0.021067501590070162,0.09696335237262167,-0.0030542063187985274,-0.055774036742912245,-0.0733087421568718,-0.0732966681696848,-0.07327182179815563,-0.07327215940078631,-0.07327212663380418,-0.0732721188135701,-0.07327211800574797,-0.07327211820955748,-0.07327211929406863,-0.07327211854433738,-0.07327211910886518,-0.07327211881944384,-0.07327211872182399,-0.07327211896849539,-0.07327211886565033,
0.09446504248617944,0.09167334956199497,-0.020284301768821813,0.08568638112964494,-0.02769474678836348,0.009078223630907309,0.11735673689790414,-0.042468930717452315,-0.029812952104116858,-0.030633503178531262,-0.030672613672356165,-0.030673632587327675,-0.030673509109806887,-0.030673512467431142,-0.030673511480729086,-0.030673512682097538,-0.03067351384000688,-0.030673513077999124,-0.03067351264126488,-0.030673512934894075,-0.03067351264492252,-0.030673512922753544,-0.030673513218559656,
0.13840948390025434,-0.029850810289366696,-0.12556932387446212,0.012998943209696835,-0.14619688556598917,0.060594546464362964,0.06508554619100175,0.06588674381256449,0.05765341364200287,0.05752892493951905,0.057464373652677904,0.05746833928033873,0.057468294294799466,0.057468299042593256,0.057468298667260734,0.057468298862416035,0.057468298307244106,0.0574682988841758,0.057468298367461486,0.057468299351241224,0.057468298675974215,0.05746829843253555,0.05746829865927633,
0.04200247331343657,0.147089038305308,-0.12387443005788755,0.2603107291423961,-0.0007911337269149431,0.011504824241163732,0.035774701933156086,0.1190360383664325,0.11219093145610112,0.11215266881077401,0.11212902392908637,0.11213008677298443,0.11212998406682134,0.11212998700225608,0.11212998718532145,0.11212998666417581,0.11212998561558442,0.11212998649299703,0.11212998642169725,0.11212998588179794,0.11212998619345192,0.11212998632725768,0.11212998655512749,
0.05868212394606395,0.16693667448464117,0.09381621560252965,0.074480595649272,0.04873234842748417,-0.06523728327582573,0.007998198068084128,-0.15224598383232613,-0.16781000876653937,-0.16755143870453632,-0.16754600038110004,-0.16754337902254035,-0.16754338571293614,-0.16754338891298373,-0.16754338811076508,-0.16754338934789478,-0.16754339015784275,-0.16754338981373013,-0.167543389310146,-0.16754338882175676,-0.16754338882569572,-0.16754338886031056,-0.16754338858447845,
0.15678965055916141,-0.0660255872192606,0.08088964030045469,0.1710844185085247,0.1238892348871035,0.19878960308805269,-0.32889709440123605,-0.04826900556156598,-0.04128756714101539,-0.041142237340809726,-0.041180436710522156,-0.04118045770093887,-0.04118036841050316,-0.04118036281502228,-0.04118036406736347,-0.04118036353461987,-0.04118036431602126,-0.04118036447455227,-0.04118036360805293,-0.04118036399200264,-0.04118036467099721,-0.041180364426572594,-0.041180364393642255,
0.07766738181746762,0.12795295056454462,-0.006474728859473204,0.037792399389657345,-0.017726598738683094,0.01629902397782591,-0.05972371399249049,-0.3036996517183299,-0.28369876141271283,-0.2845312029283921,-0.28455409952209976,-0.2845517733024819,-0.28455178006586096,-0.284551777742475,-0.28455177819218797,-0.28455177728133496,-0.28455177718967467,-0.28455177762455985,-0.284551778111004,-0.28455177829625566,-0.28455177763186873,-0.28455177751296035,-0.28455177767861084,
0.01809543359230601,0.22227637952876286,0.046509745553087706,0.20391889930865933,0.007659069463873953,0.1213000170378608,0.058645844729275344,-0.051085653931013116,-0.04962570960093354,-0.048770759297999636,-0.04875896527772415,-0.048757412445734456,-0.048757432386366414,-0.04875742941841203,-0.04875742967707648,-0.04875742951276818,-0.04875742933561129,-0.04875742873330317,-0.04875742912447958,-0.048757429810791474,-0.0487574296746386,-0.0487574292687574,-0.04875742946802852,
0.1441862338391574,-0.005324452892204201,-0.07239889586912353,0.02049003908429935,0.18631148206268508,-0.09063144604574191,-0.08844795557829009,-0.11543774204424734,-0.11497537571389671,-0.11498628669973643,-0.1150167761224005,-0.11501588969961488,-0.11501601706332537,-0.11501601393056973,-0.11501601359800032,-0.11501601391428448,-0.11501601482545538,-0.11501601446608506,-0.1150160150521376,-0.11501601529954375,-0.11501601454505302,-0.11501601452856008,-0.11501601466246697,
0.07162553595529203,0.10638237033653508,0.15211759671777286,-0.014149780123516227,-0.2509627117613396,0.029268641037253105,0.09356690288996129,0.051965707684348245,0.05269188100206202,0.05245836857498964,0.05240390932432483,0.05240445273852714,0.05240417926918889,0.05240417856275518,0.0524041798390749,0.052404179218200043,0.052404178406518086,0.05240417834563734,0.052404178990049045,0.05240417924011224,0.05240417924876272,0.05240417904931416,0.052404178614568774,
0.14821245356882512,-0.05948946876626367,0.0626088339387019,-0.1341257355726592,0.02545344188187993,-0.00461183849207135,0.09052819006695575,-0.10901127503625031,-0.13609234630288009,-0.13527931079451153,-0.13537865863386267,-0.13537688419397376,-0.13537695651099252,-0.13537695801268373,-0.13537695733685348,-0.1353769578025544,-0.13537695825575527,-0.1353769588250612,-0.135376957607166,-0.1353769583821614,-0.13537695848944373,-0.13537695812162606,-0.135376958409355,
0.17496489918306132,-0.07807347320070761,0.012135515319593523,0.07694017127123608,-0.09408102623494688,0.05991498695740079,0.13338280102500272,-0.07666823955248998,-0.0902912792196846,-0.09039269226844578,-0.09035087403478805,-0.09034998307281696,-0.09034979580498906,-0.09034979733855175,-0.09034979717964584,-0.09034979805394615,-0.09034979828579465,-0.0903497983359995,-0.09034979787317322,-0.09034979777967146,-0.09034979797403185,-0.09034979858293937,-0.09034979797578876,
0.06696805313300715,0.13178177642351172,-0.08487623856762581,-0.006880882205649568,-0.19959956156872685,-0.06782620039544712,-0.09157585977350217,-0.17949911077782404,-0.1801482709269054,-0.1798093216816835,-0.17982016733380898,-0.17982203872486874,-0.17982179268717288,-0.17982179194828396,-0.17982179276144017,-0.17982179312195934,-0.1798217925789045,-0.17982179289874212,-0.17982179263820242,-0.17982179257787412,-0.17982179294453943,-0.1798217933295407,-0.179821792810015,
0.12044424962093317,0.009127953717315342,-0.11186977543513268,-0.10396519431150474,0.0686535279076864,-0.16690333738540522,-0.1750088808406341,0.005120335078364393,-0.005833477251377724,-0.005562295822306558,-0.005605998331146093,-0.005604513723698836,-0.005604492856077574,-0.005604493877980006,-0.005604494283678978,-0.005604494743946176,-0.005604493921387969,-0.0056044944824541225,-0.005604494849751935,-0.005604494153467325,-0.005604494508187346,-0.005604494625005742,-0.0056044947494111805,
0.07981290668028576,0.10233044672519952,-0.12869219866199938,0.08806318193640612,-0.07110473343293218,0.10041727839991542,0.09492834441008703,0.06928107078097501,0.0683459120681095,0.06846781013887455,0.068470253085832,0.06846942618610714,0.06846953196060646,0.06846953484733141,0.06846953506424241,0.06846953438179725,0.06846953554694232,0.06846953478937734,0.06846953500151985,0.06846953484333078,0.06846953466607376,0.06846953453645359,0.06846953463268673,
0.009906097575560513,0.26785026566710013,-0.09408437341399081,0.20424699014003972,0.06670332692829774,-0.06509388516253001,0.1525561940655171,0.0854789813397755,0.06655163008305137,0.06770462800670227,0.06771874575735372,0.06771866055291886,0.06771865428275849,0.06771865963389863,0.06771865954693211,0.06771865954855799,0.0677186604868732,0.06771865970146024,0.06771866045999898,0.06771866025806046,0.06771865988204508,0.06771866003726658,0.06771865985071093,
0.1523660701956574,-0.07927022848685743,0.2844109641196779,0.07257178910889922,-0.0875928781990593,0.10655558431966197,-0.024056744942688016,0.09969014137640952,0.09760951939973302,0.09726177680710167,0.09723966899523262,0.09724306379353254,0.09724308976658587,0.09724308959791174,0.09724308956215426,0.09724308951289375,0.0972430890513349,0.09724308932784415,0.09724308921470236,0.09724308920166794,0.0972430890986439,0.09724308901479468,0.09724308915718705,
0.168190291391158,-0.09714755674488093,-0.033251101188653896,0.03727133136197126,-0.07285208375607143,-0.13677430038256055,-0.24913499769015335,0.05779346935631372,0.07859400852783771,0.07892662403390081,0.07896360426550092,0.07896130022669447,0.07896139466004064,0.07896139680916711,0.07896139677201272,0.0789613958551205,0.07896139537935236,0.07896139639052735,0.07896139621621387,0.07896139635628155,0.07896139613420124,0.07896139610014097,0.07896139589668781,
0.04456056882894574,0.18048440438826344,0.01733568127503798,-0.033263977866150374,0.1075483274765301,0.11805752203912631,-0.007063169012925908,-0.2969233092483532,-0.30303780400481206,-0.30322237578709293,-0.30332526986914526,-0.3033241736628761,-0.3033242179776007,-0.30332421770566714,-0.30332421855969577,-0.30332421818117244,-0.30332421816394073,-0.3033242182544599,-0.30332421788481695,-0.30332421755229305,-0.30332421829514616,-0.3033242184548157,-0.3033242181855901,
0.08022577979709103,0.11386065690758622,-0.17263137903752435,0.06425602611646815,0.05438517748897465,-0.30482370966018824,0.060388175245764564,0.030894369321168978,0.04374855606357851,0.042808450769482205,0.042768058884424975,0.04276684661193123,0.04276687932884649,0.042766877532571704,0.042766876809696576,0.04276687747541784,0.04276687750745794,0.04276687718979551,0.042766877312886836,0.04276687692454897,0.042766877241095715,0.042766876667268035,0.04276687698383482,
0.15811532056846161,-0.08204945440294384,0.06525846059876088,-0.20336117031507453,-0.09278386705991462,-0.128224860322426,-0.13557947048854666,0.22464551214173978,0.22856313332277203,0.2280557886361627,0.2281209770521214,0.22811956276354714,0.22811960953199586,0.22811962314887627,0.22811962367754993,0.22811962270323521,0.22811962241219055,0.22811962293278057,0.22811962306718955,0.22811962279916687,0.22811962326548205,0.22811962286498183,0.22811962313685147,
