0.03607901930292825,0.1693545793077187,-0.058004366173286075,-0.11484947923758924,-0.06714910153364008,0.16109491688731697,-0.05838255193302772,0.07081067940398407,0.07939969048065434,-0.07749169235477771,-0.0774770053585538,-0.07747672533208183,-0.07747677665812432,-0.07747677222697762,-0.07747677273045217,-0.07747677265128809,-0.07747677296054799,-0.07747677280975233,-0.07747677269251917,-0.07747677269302332,-0.07747677284619207,-0.0774767726726411,-0.0774767727351629,-0.07747677279554988,-0.07747677290238404,-0.07747677273635639,-0.07747677286660407,-0.07747677274272564,-0.07747677278601056,-0.07747677274433201,-0.077476772739384,-0.07747677283442875,-0.07747677270962673,-0.07747677272517296,-0.07747677271487287,-0.07747677272603688,-0.07747677272077927,-0.07747677278488084,-0.07747677275256258,-0.07747677270164044,-0.07747677274500434,-0.07747677278368192,-0.07747677279704412,-0.07747677274389152,-0.07747677271218606,-0.0774767728121099,-0.07747677273278487,-0.07747677272114181,-0.07747677277584544,-0.07747677276303717,-0.07747677281674162,-0.07747677273624129,-0.07747677270307203,-0.07747677271760696,-0.07747677276171466,-0.0774767727169282,-0.07747677272640473,-0.07747677277478016,-0.0774767728003034,-0.077476772750884,
0.1635857705421584,-0.026799398765728642,-0.1088170602986737,0.009047695711341406,0.1543221487707303,0.16597602317142154,0.12466472689655698,-0.027892094817059614,-0.0087626596077919,0.0067374791596364675,0.006740023329820864,0.006739824025207865,0.006739814801032411,0.0067398171171123705,0.006739816721237475,0.006739816368175178,0.006739816413062444,0.006739816108297704,0.0067398164404716375,0.006739816207043512,0.006739816563558394,0.006739816371338963,0.006739816626491345,0.006739816567434798,0.00673981656966669,0.006739816408146603,0.006739816538197988,0.006739816423811168,0.006739816342466756,0.006739816404669578,0.00673981638504229,0.006739816474761667,0.006739816488090507,0.00673981638834141,0.006739816469307928,0.006739816564337631,0.006739816502384184,0.006739816432259958,0.006739816465619744,0.00673981648126591,0.006739816466970532,0.006739816401769836,0.0067398165176595845,0.006739816457984223,0.00673981645320645,0.006739816417842235,0.0067398164594696984,0.006739816426629275,0.006739816505568398,0.006739816409029285,0.006739816338611231,0.006739816441693566,0.006739816486804756,0.0067398164179436155,0.006739816516163942,0.0067398164321286315,0.0067398164828081746,0.00673981645585176,0.006739816485393003,0.006739816420983769,
0.05488419706739466,0.11684614932294408,0.03776883683652033,-0.21944053391871113,-0.1718060426549174,0.13035953156745034,0.09141837616733738,-0.03552810372787936,-0.006839238157789944,-0.0001498737905551566,-0.00011643528881126647,-0.00011674041442800389,-0.00011680628421195381,-0.00011680383095377356,-0.00011680436823985445,-0.00011680435103204713,-0.00011680406626976226,-0.00011680443198554273,-0.00011680424486951228,-0.00011680435024840915,-0.00011680414506664408,-0.00011680421903605907,-0.0001168042334298108,-0.0001168041168184251,-0.0001168042332412735,-0.00011680423429831735,-0.00011680433925165779,-0.0001168043025206549,-0.00011680424969000008,-0.00011680432754611617,-0.00011680432415253904,-0.00011680427955686072,-0.00011680424752726625,-0.00011680423055925348,-0.00011680422969757436,-0.00011680434783033727,-0.00011680415492360432,-0.00011680425534481554,-0.00011680429857922518,-0.00011680423887453899,-0.00011680419795421941,-0.00011680420458098228,-0.00011680428299050241,-0.00011680421774236544,-0.00011680420618449992,-0.00011680426474190874,-0.00011680427198175704,-0.00011680426992330403,-0.00011680423876384125,-0.00011680428359838612,-0.00011680425464114896,-0.00011680426803850464,-0.00011680428101176655,-0.00011680424930633338,-0.00011680423250767632,-0.00011680429081218443,-0.000116804270424579,-0.00011680424938692082,-0.0001168042889219063,-0.00011680423799562557,
0.01487629613357765,0.20641545655683405,0.03522445050120133,0.16477048164112848,0.16821153297494423,-0.08054674162354351,0.13339964654717282,0.11314101246422265,0.13078524572068856,-0.13703211177393443,-0.13703459027217724,-0.13703482771874853,-0.13703489745222536,-0.13703489435134672,-0.13703489464290125,-0.13703489421569245,-0.13703489414023076,-0.13703489419894543,-0.13703489454996506,-0.13703489436426827,-0.1370348943748311,-0.13703489434089514,-0.13703489433116517,-0.13703489428554036,-0.1370348944864215,-0.13703489435246663,-0.1370348944656528,-0.1370348943915673,-0.1370348942548978,-0.13703489439473462,-0.1370348943610329,-0.13703489430920687,-0.13703489437218408,-0.13703489433141036,-0.13703489440978142,-0.13703489442101474,-0.13703489443790126,-0.13703489443145603,-0.13703489438948852,-0.13703489437825817,-0.1370348943911122,-0.1370348943889861,-0.13703489438929517,-0.1370348943812063,-0.13703489442239472,-0.13703489438623376,-0.13703489436978447,-0.1370348943240797,-0.13703489442360584,-0.1370348944410655,-0.1370348944374432,-0.13703489440495298,-0.13703489436088104,-0.13703489438684568,-0.13703489438760008,-0.13703489435669602,-0.1370348944205729,-0.13703489439602037,-0.1370348943687481,-0.13703489433452679,
0.02755547621084907,0.1735315290135212,0.018243538575445535,0.06374520538434288,-0.2450127369656771,0.0285506044566096,-0.12231631785136025,-0.10298102432549723,-0.0861995957923474,0.08185672297072702,0.08181504449485975,0.08181512988925116,0.0818151324397523,0.08181513215811817,0.08181513222923252,0.08181513232345901,0.0818151326634846,0.08181513216957656,0.08181513216098421,0.08181513243191303,0.08181513245898514,0.08181513239365075,0.08181513239955467,0.08181513243712146,0.08181513243245464,0.08181513237862768,0.0818151322770069,0.08181513241870117,0.08181513235870143,0.08181513241116703,0.08181513233886918,0.08181513230888567,0.08181513242258434,0.08181513234278927,0.0818151323668749,0.08181513240506881,0.08181513241211269,0.08181513239666,0.08181513236520933,0.08181513240008872,0.08181513236873054,0.08181513246780905,0.08181513233391136,0.08181513236348736,0.0818151323714423,0.08181513235728387,0.08181513240550875,0.08181513238364455,0.0818151323814331,0.08181513235855484,0.08181513233571418,0.08181513239068959,0.08181513234491422,0.0818151323758607,0.08181513238539223,0.08181513236097254,0.08181513239047292,0.08181513242839897,0.08181513238669715,0.08181513238814588,
0.017064797036544826,0.20004282858443695,0.16443771654422187,0.026553472915718003,-0.01875331772030712,0.06796321613291574,-0.07533972003636578,-0.2547263157275447,-0.22458219664931942,0.23228373758592732,0.2322784493926558,0.23227859574260445,0.23227862292543586,0.23227862317012166,0.2322786229894117,0.23227862265177251,0.23227862277513323,0.2322786229383367,0.23227862321606196,0.23227862288478926,0.23227862286600326,0.23227862289972323,0.23227862292684914,0.23227862306038866,0.23227862283164014,0.23227862312728303,0.2322786228966814,0.23227862292339213,0.2322786229310621,0.23227862286929857,0.2322786229307425,0.23227862291260454,0.23227862293951726,0.23227862290498957,0.23227862297588933,0.2322786229503632,0.2322786228334894,0.23227862291557808,0.2322786229624382,0.23227862300260707,0.23227862293446136,0.232278622983011,0.2322786229742071,0.23227862298224597,0.2322786229364376,0.23227862298605098,0.23227862298331564,0.23227862293236345,0.232278622894159,0.23227862293882998,0.2322786229596585,0.2322786229169989,0.2322786229481387,0.23227862290908385,0.23227862295900534,0.232278622927644,0.2322786229544097,0.23227862293860468,0.23227862294679977,0.23227862293789572,
0.07242576657251536,0.09504829909334091,-0.10624792299085994,0.22664354398321776,-0.03404132193272953,-0.13686199383774658,0.12288276453518268,-0.08159166125570322,-0.08427458208665745,0.08819081909970454,0.08817471853766522,0.08817451821202826,0.08817450372343062,0.08817450215734438,0.08817450251069672,0.08817450212288258,0.08817450233636738,0.08817450219866989,0.08817450231027982,0.08817450231222118,0.08817450229404827,0.08817450229642798,0.08817450210785449,0.08817450236728638,0.08817450229676925,0.08817450234421109,0.08817450219083281,0.08817450233579008,0.08817450223490696,0.0881745022336815,0.08817450230287505,0.08817450236185505,0.0881745023253841,0.08817450229110503,0.0881745022094454,0.08817450226352569,0.08817450226180057,0.08817450221172608,0.08817450226943055,0.0881745022785429,0.08817450236759203,0.08817450222071294,0.0881745022747305,0.08817450232583389,0.08817450224953663,0.0881745021955089,0.08817450228409134,0.0881745022413656,0.08817450230679481,0.08817450226835573,0.0881745022535633,0.08817450222172311,0.08817450230296336,0.08817450230558721,0.0881745022952263,0.08817450231302078,0.0881745023034618,0.08817450229804943,0.08817450228690114,0.08817450230215601,
0.10099821675653115,0.01199790717376343,0.3192902126134315,-0.017655908781335498,0.1259430421084188,0.10572644813853296,-0.022719932387114578,0.015369654266103934,-0.0008438520710503887,0.0029405322979412234,0.0029252613335604425,0.002926128371424483,0.002926076028386133,0.0029260764873834644,0.0029260769374210988,0.0029260765517645196,0.0029260766327977718,0.002926076475781132,0.0029260767902686002,0.0029260766461013245,0.0029260765023958702,0.0029260766437268462,0.002926076742770284,0.002926076683504751,0.002926076913699993,0.0029260767327890687,0.0029260765161389425,0.0029260766943388743,0.0029260767422511604,0.0029260766957183593,0.0029260766649075944,0.0029260766709314095,0.0029260767206587207,0.002926076711087651,0.002926076666123171,0.002926076602928165,0.002926076691068454,0.0029260766940025764,0.0029260766026161372,0.0029260767170197783,0.002926076669260098,0.0029260766246453525,0.0029260766756965453,0.002926076631370735,0.0029260766253141283,0.0029260766687643686,0.0029260766511423155,0.002926076616241977,0.002926076668154375,0.0029260766206005385,0.002926076627472618,0.0029260766309731623,0.0029260766582058016,0.0029260766407000747,0.0029260766832084986,0.002926076656307282,0.0029260766768379404,0.0029260766522566017,0.0029260766741774223,0.0029260766453945383,
0.15206698975007513,-0.0157041721747454,-0.08658345596851995,-0.046338964179840625,-0.04550941640200815,0.024989579757317675,0.2333543992786709,-0.1960227279611856,-0.16167327929717001,0.15349702736672305,0.1534815640565043,0.1534827399037785,0.15348268289038888,0.15348268210598034,0.15348268180953598,0.1534826815475155,0.15348268175419713,0.15348268148895172,0.15348268177708346,0.15348268151008426,0.1534826818567736,0.15348268188267708,0.15348268158367334,0.153482681808876,0.15348268185393907,0.1534826816768498,0.15348268164387596,0.1534826817337531,0.1534826816319064,0.15348268168253082,0.15348268167716853,0.15348268181227323,0.15348268185379144,0.15348268179494942,0.1534826817930169,0.15348268173012228,0.1534826817474631,0.15348268171649432,0.15348268182669889,0.15348268172003907,0.15348268168290613,0.1534826817738242,0.15348268171172783,0.15348268166313522,0.15348268174871346,0.15348268167341617,0.15348268176594732,0.15348268174007446,0.15348268170210747,0.15348268169417076,0.15348268169751791,0.15348268172234417,0.15348268176097282,0.15348268169895365,0.15348268172885338,0.15348268175215216,0.15348268176910276,0.15348268176349983,0.15348268170626875,0.15348268170451015,
0.15552437890902435,-0.024390951285356715,0.05760669689453262,0.03573765049996529,-0.13410183673730763,0.04069760382248957,0.2437733532174916,0.13187420193981098,0.10356545336202257,-0.0970299115800157,-0.09703906273194415,-0.09704076651736897,-0.0970407285118852,-0.0970407268674684,-0.09704072736815957,-0.09704072742630657,-0.09704072755845974,-0.09704072769829677,-0.0970407275441222,-0.09704072733083262,-0.09704072721287522,-0.09704072745004096,-0.09704072727356608,-0.09704072721892686,-0.0970407273469683,-0.09704072737235808,-0.09704072747279224,-0.0970407273264274,-0.09704072733097001,-0.0970407274333371,-0.09704072739202253,-0.09704072731143006,-0.0970407272378929,-0.09704072737945346,-0.09704072732930454,-0.09704072728581045,-0.09704072733805756,-0.09704072738811788,-0.09704072736879947,-0.09704072737137479,-0.09704072735894365,-0.0970407273891651,-0.09704072735993717,-0.0970407273216726,-0.09704072733417302,-0.0970407273541671,-0.0970407273834229,-0.09704072737627042,-0.09704072736850103,-0.0970407273716082,-0.09704072738337939,-0.09704072742182245,-0.0970407272764078,-0.09704072736089396,-0.09704072734653056,-0.09704072734059115,-0.09704072737359708,-0.09704072737894313,-0.0970407273747661,-0.09704072738143062,
0.040917177419583596,0.15805664453636287,0.08885690948861064,0.15789557227237325,-0.13514300912858362,-0.15273371327284294,-0.08385944444642249,-0.10970144134356873,-0.15601194652595649,0.16131283825501033,0.1612896136394921,0.16128917913847443,0.16128918072159035,0.1612891823903553,0.16128918266134,0.16128918265086573,0.16128918233555167,0.1612891825021433,0.16128918262212708,0.16128918246864526,0.1612891825133609,0.1612891824910302,0.16128918244356993,0.16128918246039317,0.16128918243537663,0.16128918239228573,0.16128918228575967,0.16128918236651246,0.16128918235280557,0.16128918236867212,0.16128918245176152,0.16128918249634164,0.16128918253732277,0.16128918241220838,0.1612891824506494,0.16128918243987897,0.16128918246817375,0.16128918250615074,0.1612891823983848,0.16128918245614307,0.1612891824838977,0.16128918241474322,0.1612891823813654,0.16128918244137552,0.16128918246721882,0.16128918243609475,0.16128918244128798,0.1612891824469012,0.16128918248174984,0.16128918244706456,0.1612891823988829,0.16128918241211976,0.161289182456126,0.16128918247768817,0.16128918243675697,0.16128918243712834,0.16128918249844754,0.16128918246332272,0.16128918245015098,0.16128918248170587,
0.18518570442390178,-0.07129642292197991,-0.11487914956958596,0.1252189482567695,0.007795172239329411,0.04731709081058096,0.12196285194457278,0.16191946261849863,0.14515415982469596,-0.1412785584617157,-0.14126404179799779,-0.14126403210398464,-0.14126401098210734,-0.14126401096835317,-0.14126401112181933,-0.14126401133547892,-0.14126401129779256,-0.14126401145177106,-0.1412640111387529,-0.14126401121980497,-0.14126401107480024,-0.14126401115491025,-0.14126401115606566,-0.14126401124370777,-0.14126401115057358,-0.14126401110696918,-0.1412640112186189,-0.14126401129551433,-0.14126401125711086,-0.1412640112526116,-0.14126401117458628,-0.1412640111468646,-0.14126401122734578,-0.14126401130224986,-0.14126401120426474,-0.14126401119285187,-0.14126401115179552,-0.14126401121816073,-0.14126401119221088,-0.1412640112418136,-0.1412640111874791,-0.14126401118922913,-0.14126401121906093,-0.14126401123545135,-0.1412640112331049,-0.14126401126569663,-0.14126401119375123,-0.1412640112831475,-0.14126401121706592,-0.1412640112044015,-0.14126401120257004,-0.14126401121572751,-0.1412640112335035,-0.14126401117776172,-0.1412640111619188,-0.1412640112016345,-0.14126401123456706,-0.14126401117122922,-0.1412640111946306,-0.14126401126395216,
0.06760396195164622,0.12598001963706343,0.005988961578953257,0.09357730852456084,-0.006521589286972605,-0.018466018617078524,-0.07853281981925683,0.08136499173979474,0.07675657778155053,-0.08289654801959045,-0.08283922926169485,-0.08284025372712933,-0.0828402930727025,-0.08284029270187568,-0.08284029337939199,-0.08284029377881623,-0.08284029318865609,-0.08284029369470404,-0.08284029334111868,-0.08284029332278126,-0.0828402931982862,-0.08284029320703867,-0.08284029325281059,-0.08284029317874728,-0.08284029318819332,-0.08284029335346776,-0.08284029339055185,-0.08284029337922076,-0.08284029318846534,-0.08284029333947145,-0.08284029339963328,-0.08284029336401222,-0.08284029319271051,-0.08284029333949185,-0.08284029324493394,-0.08284029323024197,-0.0828402932610865,-0.08284029331083928,-0.08284029329564373,-0.08284029329431766,-0.08284029339668109,-0.08284029335303862,-0.08284029330607322,-0.08284029329949791,-0.08284029333257902,-0.08284029332553512,-0.08284029325776539,-0.08284029328420835,-0.08284029332711064,-0.08284029330377198,-0.08284029335169199,-0.08284029333184144,-0.08284029325581309,-0.08284029333232859,-0.08284029332948847,-0.08284029327742802,-0.08284029331421154,-0.0828402932639926,-0.0828402932402894,-0.08284029333365925,
0.1255936674094898,0.03020467846556084,-0.0688264449867355,0.17658679666348617,-0.14084600320435264,0.0681621106101048,-0.013088031779677824,-0.02643537664690041,-0.019774065378814234,0.02278929163317254,0.022821466892359817,0.022820863764148366,0.022820827184586476,0.022820831591566487,0.022820830682858922,0.022820831029593928,0.022820830616626597,0.022820830735175705,0.022820830683880314,0.022820830587038876,0.022820830805635562,0.02282083062436707,0.022820830771474503,0.022820831003160954,0.022820830852317307,0.022820830838636837,0.022820830738308307,0.022820830939789857,0.022820830824233463,0.022820830825714213,0.022820830826338293,0.02282083083282305,0.02282083085463322,0.022820830826352254,0.02282083081447112,0.022820830796060447,0.022820830844237475,0.0228208307757835,0.022820830747697852,0.02282083074779896,0.02282083082364396,0.02282083087804725,0.02282083075731874,0.022820830791451502,0.022820830747657887,0.02282083077192178,0.022820830745801796,0.022820830793503426,0.022820830818243643,0.022820830732071248,0.022820830805045683,0.022820830770717063,0.022820830796887875,0.022820830821967904,0.022820830837108008,0.02282083078443113,0.022820830820146614,0.022820830785606303,0.022820830830535866,0.022820830782194684,
