0.08793346025126392,0.09632754116184929,-0.014871753743322284,0.06745617834859838,0.0051501774108896675,0.12978031577540652,0.034244054884516074,-0.1907924913839514,0.048043501521355086,-0.046384989358769155,-0.046338796140439106,-0.04633791136031912,
0.08023784681166161,0.07676666558846701,0.17086053989445554,0.10045372354227569,0.15528028765848315,0.000048280308387269475,0.06912655012933812,0.16718977522532258,0.047841762196262225,-0.048730850526203386,-0.048741489163786365,-0.04874088164927798,
0.1793499134940607,-0.06951752796219109,-0.09826118565064612,0.09245831200457544,-0.029709780840438432,-0.0859729446566751,0.2350882628253558,0.012967987267616714,-0.14401508017329082,0.14539303968376127,0.1453899747710649,0.14539034685513016,
0.10927652033538031,0.05009584806180448,-0.09871631167282192,-0.04019208230623256,0.0296727754937607,-0.05264486265476387,-0.10288644151021584,0.2247190406585655,0.0651152313898978,-0.06868920168255555,-0.06868326866437163,-0.06868446144024909,
0.09842244547910892,0.07425727745998052,-0.00826759228013865,-0.02183690952458668,-0.21438603407007223,0.10168877536624374,-0.10735627872127682,0.09267519868854251,0.031290144900317916,-0.03120131305164889,-0.03120066109470615,-0.031199600171752967,
0.04063984534672185,0.18441918118534828,0.06675283422602163,-0.04034183591271092,0.027508779494112828,0.08477935422413989,-0.09598286592479544,0.26726217816814907,0.09964873118364996,-0.09829758646944282,-0.09834713899708188,-0.0983468048723058,
0.006539961103129284,0.2331688307289288,0.01967715436822111,0.022373035085730034,0.03773663445861363,0.11209185862639565,0.050289364000360444,-0.18040547564881754,0.023498599966273626,-0.023996056016040258,-0.024019429401578803,-0.024019796361950507,
0.015253313145385368,0.21561193568238413,0.054835751109339484,-0.0694175248207312,0.12008995757252507,-0.10383208435004504,0.20441846158392452,-0.21013378598228985,0.06605833048326848,-0.06331728237479974,-0.06331347512318779,-0.06331348735133932,
0.10975554528274684,0.0742611673138804,0.03339886259187766,0.11037772371792623,-0.0328156525051203,0.01536234948463754,-0.10660407925967165,0.007632702197193299,0.023522192615535502,-0.025273611737188527,-0.02529617573975653,-0.025295947184162282,
0.10159584765067921,0.09578286226771464,-0.17157339145519343,-0.015605251017619748,-0.06686555312096,-0.00570004668404305,-0.1784997653935195,0.08355511354270635,-0.018395233498026138,0.018790416956486262,0.018788869940068138,0.018787130342782322,
0.17724187861294796,-0.1383984470416437,0.204105129961679,-0.12217883626510206,0.22701660741161994,-0.16400018923298726,0.02956130526967805,0.10660015406996703,0.059423822094657616,-0.059949990065041224,-0.0599513488676375,-0.05995218236978257,
0.06378551199395116,0.11372436152319432,0.1501334144576914,-0.17707025701593285,0.05974664857794817,0.010157416308206286,-0.010561935250772227,-0.03365261489438996,0.15877215186642132,-0.15745854683844296,-0.1574500967725877,-0.1574491879641946,
0.11955354748071152,0.019579443024829668,0.1605245231634514,0.04471607261865719,-0.08082520095619797,0.13629581919520828,-0.0004333371064389148,-0.16834153593392578,-0.09994168555093258,0.09980559481808858,0.09980245016299992,0.09980175910035063,
0.00931968595511931,0.21809418300430464,0.009445917793699495,-0.00764364240971102,0.06337336423272674,-0.05324610266053353,0.05374332342139092,-0.02004613982789144,-0.054741049462736335,0.05376421787604724,0.05378345230686539,0.05378221040626389,
0.16670353724276143,-0.0489694271692962,0.03230867203345756,0.13597502329316638,0.04780896545626341,0.04169976916222725,-0.14476838802216924,0.16003335162614005,-0.08878570538338347,0.09211457174108288,0.09211877348452781,0.09211848222929396,
0.15853802917724397,-0.09933929330650203,-0.16703234448716453,0.002769705592732975,-0.06491208731306085,0.023097304715414914,0.22538021367289113,0.10089047952842385,0.1812411149027645,-0.17825890362521138,-0.17827867505598732,-0.17827878989178989,
0.03555123823097575,0.19319984573432725,-0.10165650063773676,-0.05218802872187561,0.03366217853852971,0.10251063422383339,-0.045943130501719734,-0.014923785249865935,-0.09124933071667012,0.08920176519346734,0.08918554160381502,0.08918496154030534,
0.10629281947631812,0.05162595447549104,-0.17017317116114078,-0.001262186910972968,-0.2254122130238435,-0.18212247018050975,-0.08096200143669487,0.017297415962769694,0.2319624043727744,-0.23079831471945564,-0.2307743492564521,-0.23077410551864,
0.07974999078654572,0.08756182399940034,0.14635462046623504,-0.22137738031209592,0.18561457482539198,-0.17287046466348888,0.0319912793186101,0.07329059803551295,0.11468786054970666,-0.11597514131180554,-0.11600168104357235,-0.1160019502129155,
0.1377889171921394,-0.03242332722210884,-0.0006309646546705478,0.11364843092169738,0.10070042249347254,-0.3268601930038507,0.1445151410403163,-0.22525580490920183,-0.09282693271193906,0.09048620900312886,0.09046463238449733,0.09046447509851427,
0.002183848685369381,0.23551409476678414,0.14696699203667318,-0.034038645943913294,-0.12675778356416206,-0.0004413668293745372,0.05903223462548317,0.13791484722747993,0.12461156836438286,-0.12233656845301268,-0.12234558675386807,-0.12234596412917394,
0.11351652960520772,0.008248470231785631,0.11448515752020173,-0.04835605466250851,-0.22225447514264776,-0.10563785048551524,0.045547513151405546,0.1241903275083884,-0.0828535107641372,0.0822364235292821,0.08223207899982281,0.08223205899416682,
0.09272085304621906,0.08273185937894871,-0.075225198149727,0.13689827290141915,-0.020912654677137654,0.03359873309533308,0.30982470980310006,-0.012625084615925474,-0.1686912770052682,0.1692960100576287,0.16926184887570286,0.16926227157734808,
0.1742293881971873,-0.049323115041325236,-0.16311755952511256,-0.25658520150152037,0.081907459348637,-0.10976459034229356,-0.11724603786191196,0.07365357031896091,-0.03955449834359326,0.040909682065090706,0.04092709262810702,0.040926907015113374,
0.12821222809708918,0.020467624994556143,-0.03866880267643175,0.030108451945948474,0.17039227574209145,0.016538772889225034,-0.07116341311903794,-0.043000189250594484,-0.00006338209576195313,0.0008723615617695386,0.0008967308769591462,0.0008976749428888878,
0.12573611918127028,0.006970534980667595,0.10454548351299098,-0.05218789735775874,-0.21996131815059047,-0.07289163765850186,0.09435794976844696,-0.011128012855007623,0.012170161753072877,-0.011343604105809793,-0.011362553558041086,-0.011363359575271039,
0.08738828828359559,0.08962804475178483,-0.06701425991155713,0.08220356080037368,-0.02318942379304861,-0.0074175610488815494,0.16180463347114352,0.04918120853036574,0.2500721536401101,-0.2512066010315439,-0.2512110870955015,-0.25121173614913594,
0.017592589967575064,0.21357409167621919,-0.06480428397611697,0.05354453082559745,0.028788422651786168,-0.06404296234282625,0.23113248238697362,0.06959196064594769,-0.10291832986725787,0.10089499109586578,0.1009039329107844,0.10090367309562959,
0.10783910973578331,0.0255721927367612,0.09886381186557512,-0.14756070641505117,0.061170634518466466,0.14023771437916155,-0.07092563715019505,-0.09636923593576381,-0.03336995866291457,0.03687835028529165,0.03689536040497896,0.03689607047089505,
0.14623545649787892,-0.02887980871859578,0.019591249581174506,-0.029919967919793167,-0.12831360133028172,-0.27043495661989675,-0.20042438410332608,0.015759554396755235,-0.032333201179675426,0.03158107566246087,0.03157199584170143,0.03157197247859849,
0.08685706686593993,0.08443043652004034,0.0847704543614684,0.10659652201146938,-0.1294874321298849,-0.18067778676159402,-0.11340059552070958,-0.14981728747223247,0.17745752972750406,-0.17834086188700274,-0.1783171770512555,-0.17831530978267063,
0.16952306894837998,-0.08681597758230995,0.07297885528663799,0.21905351693404784,-0.12038550203762767,0.04467322018861335,-0.008126170049786547,0.10332356568097922,0.011173373537360523,-0.009153220234622325,-0.009147296725899548,-0.009146980895009867,
0.15533644913797837,-0.05254868051863492,-0.030834166712030722,-0.0706905312664525,0.1137918300936333,-0.2288352020387959,-0.015774637664205657,-0.13504610837896466,0.002133510787440734,-0.0014017266350334918,-0.0014091542905412778,-0.0014095687739809236,
0.15248045658470508,-0.07004466932061328,-0.04992593273119698,0.0019692280130711695,0.011392350465070644,-0.03553890329475771,0.051146158826696764,-0.008871021310550767,0.018010227736311234,-0.015148792190490043,-0.015135581401950928,-0.015135439153906112,
0.15211057375675946,-0.07281330001481648,0.03131270043872946,0.08693077593344804,0.21020216912123765,0.13544934290610178,-0.11756480503808298,0.02216378768446302,0.12889586430869018,-0.13106498550098833,-0.1310668753135526,-0.13106837991557474,
0.020746589002587332,0.2410827463171742,-0.23241910372303115,-0.0958219033275779,0.04354658779753873,-0.04321409603442162,0.05295928659625995,0.04432254287821838,0.13168591525549833,-0.13213904617258415,-0.13215069627781328,-0.13214974647224473,
0.07767455235634355,0.11201846615558728,-0.05488132146053735,0.11449644204762807,0.039920164632580815,-0.07122565354828651,0.1104444757010829,-0.07551632234558929,0.06489261786027418,-0.06313584971211482,-0.06315615719660352,-0.06315545198084743,
0.10880115500856587,0.11227936764609053,-0.060021399541838424,0.07527838632975702,-0.1036591732503961,-0.05495218925894274,-0.009107165504394329,-0.11959116205744859,0.08088862319337449,-0.08113526803927719,-0.08112219114177487,-0.08112199399160441,
0.0474383123115467,0.1346933306956925,-0.05194015425599133,-0.0791217692508799,-0.1091874356394774,0.04143027361076559,-0.009742842804389014,0.1338481012302493,0.10721210061390543,-0.10863074561378055,-0.10862292738789481,-0.10862192065071083,
