0.06270401165785512,0.10356323905529267,0.038179175680447326,0.08974479567723861,-0.04259178346465255,0.24356612605896863,-0.0035624575095315903,0.05742512780556135,0.06309739872203622,-0.06350468750093952,-0.06349562555038696,-0.06349491580421894,-0.0634948508488737,-0.06349484985003204,-0.06349484967095237,-0.06349484960122584,-0.0634948495405328,-0.06349484933895867,-0.06349484939635788,-0.06349484943810038,-0.06349484941296814,-0.06349484938187688,-0.06349484942071279,-0.06349484944801762,-0.06349484945322904,
0.19794905769240256,-0.12072328759197755,0.057627847136047725,0.1905591475512447,0.05746255974346877,-0.15847122501855976,0.1997981116116677,0.20654340526814788,0.15453082230406537,-0.15360294725119797,-0.15359656385796663,-0.15359706484250865,-0.15359705500949736,-0.1535970543088122,-0.15359705431720028,-0.15359705399221063,-0.15359705407557422,-0.15359705399689275,-0.1535970541446421,-0.15359705423207445,-0.1535970541738333,-0.1535970542043374,-0.15359705413804953,-0.1535970542676875,-0.15359705417440137,
0.03229187084751378,0.2229169434780571,-0.06721528604514018,-0.012979468071905814,0.07256480495433576,-0.042156177673359566,-0.024137644291005005,-0.12102499442655755,-0.13236329402755995,0.1322704450073977,0.13227012743393016,0.1322701107099584,0.1322701107059985,0.13227011049580092,0.1322701103852029,0.13227011054499718,0.13227011029813715,0.13227011050389895,0.13227011029667507,0.1322701104525912,0.13227011046053294,0.13227011033530886,0.13227011041842598,0.13227011045055082,0.1322701103970676,
0.0363740535592859,0.17394686822803562,0.08167667528233964,-0.011184246288233354,0.14836462826301347,0.006386456615230556,-0.06196417794672774,0.15560463639208255,0.07428946476554989,-0.07457987623337045,-0.0745666245691296,-0.07456473896863915,-0.07456480336984894,-0.07456480230853402,-0.07456480239193752,-0.07456480213877698,-0.0745648020882845,-0.07456480215809233,-0.07456480213634091,-0.0745648022063459,-0.07456480216803033,-0.07456480209240487,-0.07456480203552845,-0.07456480216414293,-0.07456480208025992,
0.05558728476862445,0.10876935295655091,0.2190258948360647,0.1880301328283626,0.0034398569341251616,0.15492081364833327,0.010891372466049926,-0.02457465522280784,-0.011270364984342012,0.012065809091728875,0.012079915644642577,0.012079444659732434,0.012079469577926428,0.0120794649503956,0.01207946521598411,0.012079465105449369,0.012079465145691104,0.012079465108703759,0.012079465235169047,0.01207946515923736,0.012079465223852481,0.01207946527933475,0.012079465257682992,0.012079465191790838,0.012079465167619808,
0.15640118777259795,-0.03156226423969242,-0.10588750825704492,-0.018260442581382028,0.20178958771104402,0.0894039662469138,-0.057078572832853613,0.10352218484870522,-0.04693555719107281,0.04768234165656997,0.0476594455338564,0.04765984042438002,0.047659877224726074,0.04765987610087643,0.0476598763153934,0.047659876412662845,0.04765987638572168,0.04765987649013147,0.04765987649827245,0.04765987648839836,0.04765987640722913,0.04765987641972409,0.04765987646297561,0.04765987646936946,0.04765987644707366,
0.16128640926226628,-0.05231628128859045,-0.08643121598117039,0.1384386120738358,0.03163471388210722,-0.2011546603184848,0.05509867752613899,-0.005663106193458832,-0.06072079106033024,0.06105824044841249,0.06108259550382544,0.06108348077484783,0.061083522622361205,0.0610835238646921,0.06108352378565297,0.061083524230802815,0.06108352401584671,0.06108352398644788,0.06108352416419946,0.061083524083732854,0.061083524052558964,0.061083524027186524,0.06108352415787753,0.06108352399678223,0.06108352406783335,
0.05977477062957187,0.13791021755396804,0.1619992450382693,-0.031401047671948325,-0.05835759264442319,0.3098021451826599,-0.0007410711742030328,-0.09832139256117021,-0.02754626146093851,0.027069991455112775,0.027075845870909054,0.027076112393593983,0.027076139367241132,0.0270761416472883,0.02707614136150457,0.027076141401836385,0.027076141512056232,0.02707614155720253,0.027076141586942104,0.027076141632124243,0.02707614161487997,0.027076141603171355,0.027076141605160007,0.027076141591488898,0.02707614156233553,
0.006274873323204714,0.24474289075790245,-0.1654054156863112,0.21969521126078917,0.2808009073362656,-0.01565689092616286,-0.01609160567030729,-0.08128640303869578,-0.0718737911371436,0.07141975659471361,0.07139620296464495,0.07139535431032723,0.07139531622669334,0.07139531403018788,0.07139531365738117,0.07139531388613579,0.07139531388086325,0.07139531375825646,0.07139531388164416,0.07139531387573754,0.07139531389197055,0.07139531391291493,0.07139531379272898,0.07139531378909353,0.07139531382984779,
0.14924748192581125,0.00574287925583626,-0.13966770499303022,0.06655789616954136,-0.09638438125656497,0.14576249414885123,0.19852802527516472,-0.008409690276615691,0.03421628664618829,-0.034485011784590416,-0.034469822244653336,-0.0344698030349397,-0.034469767668668605,-0.03446976600646632,-0.034469766099359936,-0.03446976599393253,-0.0344697657039973,-0.03446976596643195,-0.03446976591284058,-0.03446976595829812,-0.03446976583372156,-0.03446976588633763,-0.03446976594391436,-0.03446976588786412,-0.03446976587098349,
0.11530305823665155,0.02234098785718901,-0.02657020536673558,-0.00936550253649888,0.09086726687290601,0.04667288674041757,0.004800012597577646,-0.16386457956263475,-0.20229161520717676,0.2016830105292876,0.2016954369386597,0.20169492998120334,0.20169494914095623,0.20169494982423472,0.20169495003372234,0.20169495004952426,0.20169495000504642,0.20169494990391962,0.20169495007239813,0.20169495000500043,0.20169495006470164,0.2016949500483738,0.2016949500031927,0.20169494997516177,0.20169494996550638,
0.04463946157202977,0.1778995120003024,-0.09152815205578066,0.10475121574402056,0.03899607243353472,0.04044689909055324,0.13106644355304287,-0.1024411656052614,-0.05783392449320172,0.05783769205126843,0.05781524393000898,0.05781557658804919,0.05781554770182477,0.05781554916551931,0.05781554881469385,0.057815549188381145,0.05781554901415206,0.05781554899618836,0.057815549085586365,0.05781554900214357,0.05781554907967926,0.05781554916703435,0.05781554910545737,0.057815549060386606,0.05781554907081831,
0.04279103703034695,0.13897414122684976,-0.056445820366642654,-0.14989341598856415,0.020412176229592547,0.07490779773651815,-0.10688521537885455,0.04084690837417019,0.010805213554646708,-0.01028691899454009,-0.010306687962403985,-0.010305957944382093,-0.010305969373306752,-0.01030597130832776,-0.010305971214358936,-0.010305971124774702,-0.010305971075597092,-0.010305971115950389,-0.010305971116069802,-0.010305971062331378,-0.010305971035497326,-0.010305971022270597,-0.010305971037348214,-0.010305971052272534,-0.010305971053604443,
0.07060925382321483,0.11672941952257873,-0.15475855353359785,-0.1145562062674432,-0.12864052724729247,-0.28087338057391964,0.1265793508801677,-0.021980426012181004,0.1016771997803717,-0.10134841051198692,-0.10133803687673214,-0.10133780482493021,-0.10133778596776861,-0.10133778649971875,-0.10133778634569654,-0.10133778633398231,-0.1013377861807235,-0.10133778616699135,-0.10133778634021805,-0.1013377861347905,-0.1013377862204665,-0.10133778617531752,-0.10133778622200826,-0.10133778620539695,-0.10133778626749161,
0.11856833373313316,-0.01873262000563806,0.2834540310522274,-0.08133446262099704,-0.02091732445193032,-0.12291404063412865,-0.04744903706236692,-0.10910762284914492,-0.15514276392860302,0.15510050342693787,0.15510253502922877,0.1551015655606458,0.1551015543987466,0.1551015534632478,0.1551015533103872,0.1551015534502266,0.15510155342580814,0.15510155352429197,0.15510155346994087,0.15510155351166185,0.15510155355983482,0.15510155350296578,0.15510155353069938,0.1551015534815122,0.1551015534640637,
0.11280367624453243,0.005119661413209895,0.1707719443688257,0.10146690551873747,0.12244586672441464,-0.013425412033787899,0.08961599214738315,-0.0380774251626296,0.0216764677466465,-0.022199682612993918,-0.02216806029512605,-0.022168011925966936,-0.022167943939353275,-0.02216794223880191,-0.022167942371239185,-0.022167942165434,-0.022167941995361796,-0.022167942066553595,-0.022167942112992122,-0.022167942009200584,-0.022167942004006454,-0.022167942001027865,-0.02216794207976621,-0.02216794215799639,-0.022167942077997087,
0.023514307469368882,0.1591002413004181,0.21717485329853134,-0.05544619897303548,0.024435049288936136,0.027771081752822783,0.2504420156829094,-0.0827685943520138,-0.00554487942213005,0.006112649527903769,0.0061089271626757055,0.006109534493646093,0.0061095432327973355,0.006109543575314425,0.006109543699806992,0.006109543865312429,0.006109543661466735,0.00610954368577459,0.006109543733779976,0.006109543841588697,0.0061095437796518555,0.006109543789311905,0.006109543777056563,0.006109543779353799,0.006109543746083818,
0.08752021475612791,0.10735413151885925,0.09932284225264472,-0.2206192359790159,0.12000274329025618,0.016658814662005274,0.12081161383569096,0.006305556990337511,0.029755623186168416,-0.029731416090447053,-0.029743064564759638,-0.029743472212274892,-0.02974349045685185,-0.029743491202222604,-0.029743491115276598,-0.029743490837179767,-0.029743490924253865,-0.029743490904042002,-0.029743491129638297,-0.029743491008664837,-0.02974349093864424,-0.02974349098940962,-0.029743490959085774,-0.02974349100198284,-0.02974349101999181,
0.05186014883651177,0.1444144147274872,-0.07792382403338678,-0.0879955512542221,0.0008553721679410591,-0.15936274117020816,-0.3277753343424361,-0.07433573691639274,0.10112631830406676,-0.10162987656244793,-0.10161812813937292,-0.10161890902669984,-0.10161890809970676,-0.10161890672474151,-0.10161890678396272,-0.10161890681093554,-0.10161890663383598,-0.10161890671593563,-0.1016189068240176,-0.10161890662613869,-0.1016189067407014,-0.10161890668422413,-0.10161890675303248,-0.10161890671607952,-0.1016189067468108,
0.13602935775404862,0.005719027011933405,-0.06862061345902899,0.033293296004545926,0.2858637571350834,-0.0022741920583206022,-0.01674737923856505,-0.07379296594878683,0.059031838877878884,-0.05946838080463565,-0.05946554888619914,-0.059465117078163855,-0.0594651296378125,-0.05946513072916708,-0.05946513059797039,-0.059465130540482025,-0.0594651306434192,-0.059465130440608804,-0.059465130688019084,-0.0594651304943928,-0.05946513054400052,-0.059465130685189535,-0.05946513062535734,-0.05946513066477205,-0.05946513065125179,
0.13247082008068653,0.005745390078175179,0.028511493512619716,0.0158588547432038,0.004621489872940678,-0.12253412711267846,-0.09750933255924188,0.24331458432115796,0.082155442177894,-0.08259725727061433,-0.08259248789410976,-0.08259352588672882,-0.08259348558236175,-0.08259348496735906,-0.0825934848416939,-0.08259348459328039,-0.08259348478488067,-0.08259348451652102,-0.08259348475777264,-0.08259348448526645,-0.08259348464219717,-0.08259348463530555,-0.08259348468096948,-0.08259348469360231,-0.08259348460399128,
0.07147150301911491,0.10930854510070341,0.11800740736513467,-0.03242252802705357,-0.04179586717173791,0.08131235182269461,-0.15307275674628681,0.0239142292898797,0.12385303693812398,-0.12364801664197983,-0.1236369775367561,-0.12363671248181295,-0.12363676745811214,-0.1236367677669534,-0.12363676797331616,-0.12363676776849702,-0.1236367678978036,-0.12363676774765217,-0.12363676771782003,-0.12363676778366693,-0.1236367679295498,-0.12363676770466055,-0.123636767835975,-0.12363676772032917,-0.12363676783146274,
0.11486755942013353,0.017907131598814213,-0.06545983890061631,-0.203097134242115,-0.08817291212203367,0.1026035146244997,0.06166699355383194,0.0010288041907668573,0.20296225440761176,-0.20233057082487302,-0.20230593040331846,-0.20230549438683088,-0.2023054553649049,-0.20230545434936575,-0.20230545449408166,-0.20230545403383127,-0.20230545389991425,-0.2023054541552494,-0.20230545404870914,-0.20230545409169504,-0.20230545412483367,-0.20230545414478657,-0.20230545407730136,-0.20230545414474393,-0.2023054541304901,
0.1502972148849229,-0.010185371836353449,0.06364688206136164,0.039261104550717206,-0.17501651015939956,-0.050446788342891125,-0.16509097334512246,0.07526514018322553,0.22092112251692536,-0.2220113904107427,-0.22201577488323493,-0.222016319219581,-0.2220163441990504,-0.22201634626501063,-0.22201634621225727,-0.22201634612765117,-0.22201634630344672,-0.22201634623108746,-0.22201634608429643,-0.22201634618132882,-0.22201634611606064,-0.22201634623545793,-0.2220163460931838,-0.22201634617872038,-0.22201634615122062,
0.047258931335169244,0.14546205693479028,-0.03653506636286074,0.21928656705029365,-0.10128140910590813,-0.016816223191489413,-0.13829118502561363,-0.15719816181381815,-0.198092370181584,0.19842127295334003,0.1984104860126493,0.1984096730916286,0.19840970068387737,0.1984097002988427,0.198409700255331,0.19840970041598094,0.19840970017689863,0.1984097002666146,0.19840970028679597,0.19840970034501104,0.1984097003392683,0.19840970037269934,0.19840970036577837,0.19840970029557328,0.1984097003533841,
0.103815885862135,0.05490406739914607,-0.013335125089163246,0.016223252179272604,-0.19191852604846665,0.03816266051811021,-0.15979648025783322,0.11150027956150853,0.10093415648584436,-0.10090297024230152,-0.10091926205058932,-0.1009185679109354,-0.10091856044431069,-0.10091855982479658,-0.10091855993369858,-0.10091855956033438,-0.10091855977125175,-0.10091855976359478,-0.1009185597387786,-0.10091855981325097,-0.10091855980108505,-0.10091855980793267,-0.1009185597592884,-0.10091855980184045,-0.10091855986543265,
0.17171706550421315,-0.06445513695386422,0.02887972451125695,-0.04358988601603954,-0.14125255325802566,-0.1147198911409357,-0.008622494547685967,-0.13125426393519274,-0.17538226430131423,0.17556990456753302,0.17555711136315696,0.17555751748976234,0.17555750936017694,0.1755575071722591,0.17555750714592272,0.17555750736984407,0.17555750736523199,0.17555750743907245,0.17555750739158302,0.17555750750359958,0.1755575074867111,0.17555750738816642,0.17555750743007148,0.17555750742116133,0.17555750733401868,
0.028461892460707242,0.18958456163648024,0.1719923658904177,-0.07791136997577465,-0.20485184304458506,-0.032111016950624516,0.08926852104204416,-0.11350356414717666,-0.03349550603684221,0.033155766910078883,0.033123018437773294,0.0331225014183417,0.033122472952240724,0.03312246969427036,0.03312246930967527,0.03312246961714099,0.03312246939863778,0.03312246947198067,0.03312246952699547,0.03312246945514032,0.0331224695927834,0.03312246951017828,0.0331224694836958,0.033122469479766194,0.033122469522014815,
0.15060276781639992,-0.05374168386417973,0.15585251956641535,0.14290162290687572,0.00982409021708032,0.1911070568271812,0.017486964184257582,-0.09161757495921163,-0.1243829401700447,0.12361558801171159,0.12360815416368176,0.12360651153958326,0.12360641964046833,0.12360641710747508,0.12360641685102192,0.12360641705733144,0.12360641695671412,0.12360641712441464,0.12360641702056248,0.12360641704123097,0.12360641693797354,0.12360641696051192,0.12360641702005405,0.1236064169583754,0.12360641700322382,
0.04310918420343283,0.14882894087469867,-0.018067348783941197,0.023949967950855494,0.0781134259367362,-0.1356924719489121,0.05514155632803405,0.1098304172464892,-0.06080874535086005,0.061037074951571894,0.061043077018254614,0.06104243453918244,0.0610424490407448,0.061042446832941036,0.06104244666844744,0.06104244681024527,0.06104244666668095,0.061042446846892265,0.061042446853447466,0.061042446796477835,0.06104244683473562,0.0610424467682892,0.06104244678486023,0.06104244684949171,0.06104244675903407,
0.1027044937043492,0.04632303511489375,-0.027751412831131788,-0.14436336161331442,-0.13373639018600128,-0.14016508470531938,-0.04456426203575752,-0.004811584665529601,-0.18112317798349295,0.18029398372139713,0.1802575134071524,0.18025689598428304,0.18025682273566523,0.18025681848947087,0.18025681852384914,0.18025681866046675,0.18025681870485138,0.1802568186334864,0.18025681867145843,0.180256818670597,0.180256818674183,0.1802568186632863,0.18025681857076548,0.18025681853194714,0.18025681863434773,
0.022755809491982474,0.18966946759233919,0.1079513228791535,-0.039572182708932445,-0.012002196273502219,0.1292349597302056,-0.1810311010386002,0.0022053513055009357,-0.06209199936958852,0.06304578480925871,0.06303797817407857,0.06303846643398432,0.06303848999184404,0.06303849020711665,0.06303849046863924,0.06303849079900878,0.063038490699243,0.06303849059914916,0.0630384906019253,0.06303849059221317,0.06303849065575394,0.06303849063664642,0.06303849070630534,0.0630384906711034,0.06303849067450765,
0.06024480012215557,0.14731783532601908,-0.05566773829113946,-0.3197628011829202,-0.10997960971038928,-0.03268411401581061,-0.011446748425293451,0.0217665089295545,-0.016880727553607897,0.016261313849959144,0.016284092547909048,0.01628346241292164,0.016283438455737095,0.016283439848512115,0.01628343951769967,0.016283439777717408,0.01628343965553359,0.016283439778540555,0.016283439769134014,0.016283439645423795,0.016283439771378985,0.016283439733244837,0.01628343974564908,0.01628343970054827,0.016283439721659375,
0.025507137349537697,0.21505798918531446,-0.30604648964592557,-0.08969562505434105,0.0002186030183227702,0.0834953923029076,0.10109975777923386,-0.12364258806205586,0.0789110110913892,-0.07890820404750522,-0.07890405474613765,-0.0789039032194905,-0.07890389832802368,-0.07890389902684257,-0.0789038989367912,-0.0789038989130123,-0.07890389892379729,-0.07890389900344735,-0.07890389903767256,-0.0789038989564691,-0.07890389888958961,-0.07890389889041595,-0.07890389883788806,-0.07890389889423664,-0.07890389887256785,
0.10563703607285306,0.048279612997934984,0.16415064849697789,-0.1724073210570352,0.1865452480358577,0.022244530993056642,-0.04713012163314777,0.13941027638306186,0.18162149906588865,-0.18154312463097372,-0.18157434619213447,-0.18157552427122695,-0.18157556806090208,-0.18157557063062738,-0.1815755706931602,-0.1815755705061762,-0.18157557043018188,-0.1815755705229884,-0.18157557046671813,-0.1815755705451452,-0.1815755705478228,-0.1815755704613862,-0.18157557051707598,-0.18157557054458023,-0.1815755705062328,
0.06750517625478927,0.1356260330417552,-0.19115696186549444,-0.0749420602985954,-0.039588870391700746,0.08618078188910126,-0.06787746593744677,0.11577198785165567,-0.10794024154920084,0.10794376124055531,0.10795259147844645,0.10795202776108763,0.1079520669282278,0.1079520673326494,0.10795206753464358,0.10795206758694767,0.10795206764875291,0.10795206774850757,0.10795206769204328,0.1079520676392847,0.10795206769791864,0.10795206769180915,0.10795206773322301,0.10795206765102178,0.10795206768058933,
0.005567648845091734,0.211167582655106,0.09330477870327034,0.0343892298745671,0.04118145928652197,0.027754129147152463,0.20578768339595796,-0.1174089696418778,-0.030694197458664536,0.030726956845674606,0.030729371234609438,0.030730714876171943,0.030730690408840564,0.03073069210364382,0.030730692041761123,0.030730692125163005,0.030730692259174703,0.03073069211482262,0.0307306920596671,0.03073069211297237,0.030730692099900175,0.030730692210361125,0.030730692168080553,0.030730692166417217,0.03073069215460356,
0.1090010900870058,0.030006328389427885,0.005141351928962499,0.11788553168890128,0.10502776926634094,-0.10903106052321108,-0.059703793622850894,0.05217656438060151,0.26874619609208517,-0.26883545246113705,-0.26884801265031816,-0.2688465341459399,-0.26884654591310064,-0.26884654365747696,-0.26884654352130916,-0.26884654330105723,-0.26884654349329995,-0.26884654340222147,-0.2688465433839336,-0.2688465433713502,-0.2688465434011135,-0.26884654336321906,-0.26884654341135233,-0.2688465434353563,-0.2688465434516407,
0.011475608663867798,0.236611483516961,0.025347141254973903,-0.01491144624251,-0.019158838397306744,0.09642561473227101,0.1382696238510047,0.043686186912276895,-0.17258366242695306,0.1721774676838233,0.17216870194760453,0.17216839843726417,0.1721683621811337,0.1721683629783639,0.17216836290273457,0.17216836282424616,0.17216836289672055,0.1721683630365083,0.17216836290493132,0.17216836285202036,0.17216836287023346,0.1721683629131267,0.17216836291658374,0.1721683628463558,0.1721683629071212,
0.02738382380128465,0.18149111204683901,0.09454453253066764,0.020287919857929188,0.10671899316507952,-0.18166949768735435,-0.005035807861580736,-0.15972111860039834,-0.09599892978518271,0.09584028905914159,0.0958607922169182,0.09586152466331128,0.09586153682039128,0.09586153752415176,0.0958615374211963,0.09586153760978486,0.0958615377056773,0.09586153763429772,0.09586153757420529,0.09586153753715707,0.09586153760203145,0.09586153765061069,0.09586153767141298,0.09586153770429164,0.09586153761834242,
0.2005056771075278,-0.11228538554596415,-0.022717701463682263,0.1474666212833773,-0.052834911113898125,-0.10785127182861085,-0.021317168614824685,-0.09077642266800587,-0.04483935808314037,0.04455097899444024,0.04452236163826408,0.04452398344681111,0.04452394965502686,0.04452395334698488,0.044523953502930654,0.04452395363058001,0.04452395360012042,0.04452395347340801,0.044523953523839074,0.04452395347917258,0.044523953587146385,0.044523953482424355,0.04452395362509336,0.04452395352629024,0.044523953474629605,
0.19341915965121115,-0.11235752081867083,-0.03971953268102252,0.152944823289277,-0.0636955308582076,0.06975538774423277,-0.06298272336007035,0.11559694640175587,0.1362162903411882,-0.13679155981801452,-0.13680587244613845,-0.13680704446838807,-0.1368070823791784,-0.1368070858261666,-0.13680708604395622,-0.13680708588872617,-0.13680708560535318,-0.13680708561256114,-0.13680708579813078,-0.1368070856859177,-0.13680708565603014,-0.13680708574193443,-0.13680708567715738,-0.1368070857966944,-0.13680708575871722,
0.16669086102358027,-0.05571684655938953,-0.005353816274490799,-0.03288432617854801,-0.027960007549180765,0.2871456897011373,0.007963041961719777,0.07365817023178374,0.17141324969057964,-0.17052152647566876,-0.17051085943152613,-0.1705104618013865,-0.17051044211901548,-0.17051043965896875,-0.17051043969221574,-0.17051043947187824,-0.17051043985152042,-0.17051043954984074,-0.17051043966760818,-0.17051043959305665,-0.1705104395642275,-0.17051043962918547,-0.17051043957079645,-0.17051043974623045,-0.1705104396425724,
0.06177759077131642,0.09797441478261226,0.20462442664698224,0.10028460919554417,0.09190779383405177,-0.05212531395458465,0.11699542771217641,0.06609254239856244,-0.13176921568845826,0.13224191699288976,0.1322562369305227,0.1322561274979097,0.13225613956906246,0.1322561418029859,0.13225614187431325,0.13225614191571697,0.13225614185863208,0.13225614188037585,0.13225614186760054,0.13225614189045404,0.13225614195671062,0.13225614190752377,0.13225614193150612,0.1322561419123871,0.13225614186270218,
0.13321966623059395,-0.01993547970265911,-0.07076573161491294,-0.04921272081404934,-0.2617269787334125,-0.012138441826141511,0.027034229506012118,0.09660146529327002,0.018624347335236074,-0.017876670498901157,-0.017869419774288554,-0.0178685604237217,-0.017868553230141228,-0.017868552549328145,-0.01786855247090803,-0.01786855229187103,-0.017868552348429725,-0.01786855231900187,-0.01786855233036542,-0.017868552269616356,-0.017868552319531973,-0.017868552287041678,-0.017868552289049083,-0.01786855232742681,-0.017868552326781383,
0.16799451976716454,-0.07301579654309537,-0.08550050585728329,-0.018228277546577226,0.04060947342658501,-0.03643918359665282,0.15068964341961386,0.13248354631061748,-0.01779159247590833,0.017592260093713383,0.017601994370207638,0.017602702668414957,0.017602715078090535,0.017602715272484987,0.017602715471285522,0.01760271561249656,0.01760271565642932,0.017602715666718127,0.017602715684122076,0.017602715652776848,0.017602715715897537,0.017602715716804843,0.01760271565402577,0.017602715603077693,0.01760271557180352,
0.15555968798666905,-0.04611853861607432,-0.06881732559845775,0.028512270245044706,0.17342588007850643,0.0056806671557649464,-0.20167176603427783,-0.10040876458105553,-0.15000721346486606,0.1500549946542981,0.15004228174740444,0.15004178103512344,0.15004173543604046,0.1500417362669467,0.15004173608257923,0.15004173628598313,0.15004173619583933,0.15004173624029274,0.15004173627491993,0.15004173625337605,0.15004173613436683,0.15004173615326508,0.15004173627140432,0.15004173621856556,0.1500417361859616,
0.10620090063618784,0.048985726983742754,0.00102568257889058,0.09910498115020779,0.09854741430676907,-0.04900099912556721,0.06728186363175297,0.014068395840036038,0.14970742665651973,-0.14867063508930936,-0.14866592471632697,-0.1486658311546753,-0.1486657790833957,-0.14866578230420144,-0.14866578260923383,-0.14866578244648404,-0.14866578242456469,-0.14866578237508662,-0.1486657824314672,-0.1486657823934962,-0.14866578228516603,-0.1486657823933094,-0.14866578244090142,-0.1486657823884801,-0.14866578237108075,
