0,0,0,0,0,0,0,0,0,2.4498156712682855,-0.08162554231015459,0.39313049999050714,-0.2604002563828619,-0.4298042699492052,-0.05454572844787206,0.3464168496540165,0.23428246798535277,0.09471774824854096,-0.13953268904742389,0.2784154766347761,-0.2638169145164874,0.26999611591780126,0.2601256207360153,-0.39621908006868845,0.03652534706811778,-0.6800664131731485,0.18389461856926126,0.005699025606082665,0.45155403807146727,0.08130319426201978,-0.3389701154930574,0.39283193778215086,0.43371950150855426,-0.1263978550720641,-0.3542327950861308,0.454313540991609,-0.18489996400655712,-0.11555711521015166,0.004423678503376317,0.1725567975717382,-0.2546582336140755,0.2688887288604868,-0.48628332108538896,0.07472007156412588,0.6535488208819356,0.009832411229687234,0.389836039125792,0.15867996596659478,0.11162188444704368,0.0938377190943007,0.04846253262577255,0.1408947799491424,-0.859074290584494,-0.7220052513229149,0.08649919945514911,-0.37924232168177496,0.25806101671539305,0.16163167821917593,-0.11942536882902656,0.013669263331763392,0.33585749833050743,
0,0,0,0,0,0,0,0,0,0,2.3764588735391587,0.12618022601698464,0.07863083243831973,0.22736378746170216,0.486294135801781,-0.228699989067802,-0.08299671982004021,0.24118275042578197,0.05847219472414238,0.12354909897952521,-0.28716457684612307,-0.23180473440803961,-0.7082115673146925,-0.10598721533202934,0.36761852985593635,-0.1722074812028274,-0.24562994564206986,-0.25619573753635044,0.3508351985400393,-0.15925094544783724,0.6531355219006502,0.5696599561905935,-0.6071118339872342,-0.304761601065397,-0.03591307871957666,-0.4450955661803498,0.129451283779236,-0.04893085280530553,0.5301575816652923,-0.1414209136856716,0.14555237216796832,0.47733362433016935,-0.07651748778391054,0.3095163136381142,-0.01285620442344717,0.5246739632206636,-0.18956771900277744,0.27765413696591934,0.3396858035656243,-0.7689150506023421,0.37571325040232406,-0.25791827219601915,-0.2456766478524504,-0.01684927150173479,-0.38794303441690076,0.30592790618385846,-0.1772237274722541,0.07291994180215969,0.14454747247996028,0.13648062234430186,-0.35747148370450077,
0,0,0,0,0,0,0,0,0,0,0,2.559016776137096,-0.7740405085358781,-0.2647987780022859,-0.2828592381386935,0.41933610671513405,-0.0763415906906776,-0.10509628905634709,0.0139782316674207,-0.3132392523609846,0.11135130945394617,0.2243861051772562,0.31099110579048844,0.24084015483448803,-0.262705802248285,-0.39490088017284536,-0.44150005310032897,0.06292587380248593,-0.49221769154485934,0.0767712197693517,-0.5180663087043418,0.3878787984696925,0.005495278751014736,0.2486313065616242,-0.5438956669016356,-0.30276867505921234,0.08335913093924108,0.05010505373946583,0.12402896892807294,-0.1778703372282897,-0.23468021773792225,0.2262409328509451,0.33350500770186314,0.04052313201257905,0.3338907697918301,0.09171141784989745,0.15230888433456266,0.015877777880618067,0.20750897778255342,-0.36250588272603157,-0.4636629456662558,0.06160368950921617,0.14232101456642293,0.14229403015900063,0.04627724647767968,0.07731640185121874,0.3455070873740021,0.4327289366209359,-0.18912948539532679,0.4223489457824447,-0.18445494645158464,
0,0,0,0,0,0,0,0,0,0,0,0,2.290838727736992,-0.0260546177915588,0.012985537113171894,0.3229209727285296,-0.1075175914752713,0.021862770552780447,-0.36564592094574444,-0.136749271164693,0.11336189884117959,0.15529614069613037,0.2084316099055735,0.19632971593380064,-0.3687062208654953,0.22064248767447692,-0.13633101912242696,-0.17991763894899454,0.35493444894748577,0.382303981773279,-0.3392287921457485,-0.47561129806120944,0.08181109467964692,0.11186811426727203,-0.054144526477942136,0.3238140963504175,-0.055486750258698446,-0.15605524993732317,0.08133209091746547,0.3814206733242606,0.16122904287284254,-0.11296722954745334,0.7032508512625407,-0.07482583249707903,-0.012323401754141323,0.015745831452119323,0.7267649549624017,0.21417054591836066,-0.38957225289826186,0.027403244818641325,-0.10179632742521387,0.23521674430230533,-0.5715714448943121,-0.1382678135290976,-0.022213233086136742,-0.06446012118383862,0.019918186567641077,0.015509199289527008,0.20769186279914276,-0.1743721817610722,0.009082337294295875,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.348825471504832,0.07939949919655041,-0.26950916849005463,0.25901595379519565,-0.23049966155684104,0.6594325286758181,0.40933051479069427,0.1787173161648066,0.07715452950622675,0.017109336470929163,0.21504994761392016,0.00017536662919384605,-0.046671826054368266,0.06229491265921622,-0.15469680300848376,0.22040511153959913,0.4190959026819091,-0.4992760100837666,-0.7294569922228937,0.011121919088142765,0.38247337080965654,0.11404719983749406,-0.20322091817801086,0.4649256581326116,0.29327646623467485,0.19866678438165772,0.03845113393654154,0.21284131201799938,-0.2239772896732043,-0.3549963758685102,-0.1848847799710387,0.32739228347929006,-0.3353813853843317,0.09874285358791227,0.3074472241623049,0.32393293413977464,0.00636398088010701,-0.07733346916807707,0.14995021607784786,0.18216528955067487,0.29927035270060576,-0.0651395518516416,0.3250639195027903,0.12722694008918992,0.09592442951470795,0.2084717312266765,-0.16639864005265026,-0.010209513646437747,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.263868206355117,-0.04268314839088729,0.031107303936369717,-0.172861347881268,-0.054137585171743746,-0.0786119098609658,-0.15386223344974445,-0.2543198402758811,0.1556694001497171,-0.03631553428275689,-0.2107956179364417,0.34280185903323723,0.19403629662514765,0.4561201512278012,-0.3913772296903385,-0.17504527530114722,-0.20774728164153566,0.14595979850734928,-0.14875278609533274,0.01813447578571856,0.6079627599828411,0.08187603045751185,0.37240472569830074,-0.3867177637872876,0.26248499788097823,0.35035778696463443,-0.5590933071865025,-0.4631997959748587,-0.3826501433351288,0.32742353215139536,-0.10684221123005039,0.041819249713607176,0.20494277419873475,0.2881830840598931,-0.029930139726050395,0.41466843506486917,-0.20998250513012695,-0.20817440715306487,0.2015588772542215,0.4779643714021731,0.2524390416810277,-0.4773729528386323,0.07050307046913282,-0.3138551149528528,-0.20295762372380052,-0.3240144576854036,-0.19879763315524676,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.369989325142692,0.5856022125927176,-0.19378605909800298,-0.1870260131798361,-0.47397062989952476,-0.09451480431866231,-0.5448874295736924,-0.25868559228562915,0.25836694823946116,0.5221650774713159,-0.3069450641990649,0.2667246128983444,0.044154306625807126,-0.40907484524625254,-0.1762370383695184,0.18629954128079915,0.38503469952855124,0.3727597736969813,-0.07199874743246855,0.10749364816721184,-0.11411220818993412,-0.3064847932495156,0.04928817561898005,0.040410152213734785,-0.0035431947434817826,-0.2913108811608654,0.4171101670887734,0.37984414936634187,-0.15424890710453062,0.5103874379179932,0.32284509925397487,0.32769572099312966,-0.3632294030951181,0.15064265335410768,-0.42648025777998433,0.1178137595295862,-0.10145807477589486,-0.021794200581547834,0.41456391296151146,0.06571016933745019,-0.36254193151376346,-0.3281201619436151,-0.07697348705947622,-0.3348079867904337,0.5651486251949362,0.027347231771861248,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1070390279258673,-0.3647212880240625,-0.2065714132074339,-0.6108947212150276,-0.06760960277011452,0.1561279823590461,-0.3022932839401385,0.35244222049130086,-0.1679144979392912,0.8814802696523237,0.0061487356155863065,0.3657835999852145,-0.3091114041709282,0.3370183873319253,0.03360416862772336,-0.021309102653684076,0.38201515935904495,-0.25896121131368344,-0.28608944126488556,0.41301898508324564,-0.40065810129080237,-0.3925185691671867,0.5892877641303722,-0.04900515301754213,0.013123229217386692,-0.2126452814335342,-0.14705640063391398,-0.06362143589728984,0.10198648237264277,0.0756709773644514,-0.18689660298674407,0.3181572210660077,-0.6310521529067629,0.19149663349028345,-0.005993971087220287,-0.6595000270835208,0.27925234078637157,-0.4109227769103663,0.09650605029016561,-0.21914160290313417,0.27653592424477264,0.7590058654867627,-0.2262158918273425,0.3495142914578701,-0.004437497188251075,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2137216303091085,0.19015863102670755,0.12355953474132292,0.10166789922832506,-0.03349338724179432,0.07893683872197774,0.0943932847844621,0.49925703180698255,0.08461838907068786,-0.11869507631731026,-0.2273039912744175,-0.3949021008345208,0.1464946526965848,-0.22366563391405134,0.42247300613235184,0.023501264092500394,0.13806607943943458,0.08375122417691369,-0.5522320797555916,-0.40259899911846164,0.16863710906831797,-0.3389374995478693,-0.20385343485738722,-0.18285562127232938,-0.16451802817190797,0.3864497425526749,-0.37328108237990404,0.6360844442708945,0.04709524121199862,-0.05978087372775872,0.1055810681692755,-0.2729929329960832,-0.24731509122432555,-0.11241341256561255,0.030802703814942302,0.2764885443401269,-0.10232659432392402,0.019125116199083206,0.5148713864005086,0.5141474401399766,-0.019972599116097813,0.02067470523749128,-0.14478075466317938,0.06440533033814903,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.528628204578578,0.11062538227773003,-0.7120522347715597,-0.5757900009641105,-0.15608187242791122,-0.4147948149847864,-0.45645832351846005,-0.3433496610237785,-0.12552513458804032,-0.7134215067083839,-0.05262921495844901,-0.1288827833567876,0.13531536711545888,0.41588559323682484,-0.12234625545909301,0.2625208638542616,0.4255058557776424,-0.25818621775876677,0.06852067316248443,0.44982951360841594,0.11597864666761501,-0.0611599123174596,0.3218598797142979,0.2406288109923763,-0.13683703833043878,-0.16157953928894042,0.5774620599176569,-0.17759029794747694,-0.6940459646346185,0.41713740773361446,0.0721385795358417,-0.3287136947106766,0.06755798556955711,-0.298865869927479,0.24520606160490596,-0.3639016274691637,-0.4206939261271997,0.27944323433902235,0.3415375824169183,0.16731736635355499,-0.18608778191157543,0.5291612042265592,-0.16261399290616213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4478178978758334,-0.16401981656983214,-0.6746198571660125,-0.1364115615343634,0.23968698916269665,0.03608370061955639,0.08631130335785545,0.35473426199643965,0.3609271385431614,-0.8328900385044835,0.18002073908766117,0.18551129962648852,-0.09619930044151231,-0.36470622574541645,0.4038489574608765,-0.3031510489135786,0.07463126130650816,0.21951956982242146,0.18731799471173316,-0.42424431875869445,0.2376579838772589,-0.07194039702295546,-0.015259572329229525,0.2969134668163034,-0.2863536392926658,0.1030858053487497,0.15145797734832347,0.35804975073174417,-0.7131715768778839,0.03155142529563456,0.29985882599729685,0.004212602913853836,-0.33192850065009577,0.12909308681287227,-0.29897636995568133,-0.4992448445047583,0.19037800906342592,-0.04778618628006619,0.2217065317821853,0.07121483577536053,0.12544942221124594,-0.1114108954694551,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6324650461948,-0.19421100673096656,-0.2851424746546998,0.10217098537343745,-0.09527440153557977,-0.08944236883708175,0.38397346108446784,0.26348583358071564,0.2727432713995688,-0.07304584747081136,-0.2585965601100535,-0.4004707776995656,0.1912615591167772,-0.061395964380407266,-0.4869771923503994,0.06354982053956414,-0.05846654395240111,0.14358724327470115,-0.1330198746517586,-0.2011087469408782,-0.22542331453162595,0.24115035690019587,-0.4547845602892296,0.23956346911836515,-0.09349648809195141,-0.24424219754170445,0.10493890919701403,-0.09835505160292611,-0.08770545671819936,0.11830636762063286,0.4484638310291396,-0.3784770102791788,0.1466985024393957,0.15608627009580087,-0.38880574347067737,-0.08125618788870752,-0.2914230468271902,-0.045941838883780936,-0.13900510071269123,-0.45003534024243347,-0.0792974582909323,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.132229089233458,-0.2938276378543211,-0.1934790605761268,-0.45139902239349167,-0.3167865615244485,-0.07081519116282822,-0.18444921994152666,-0.2387691255202116,-0.0964273046252989,-0.07224570535740338,0.10314369856603649,0.48677019601960003,0.07325316970449271,0.11977099612617292,0.016190494405247318,-0.038590203052416006,-0.3579154591843317,-0.4488650017097191,-0.37992067213140074,0.3265880056996221,-0.2935763180127675,0.04356668184148963,0.3675467157131434,0.400640564580467,0.30229462630789167,0.1929767101603046,-0.10702305621207364,0.0796848032396185,-0.29212569318565906,0.059493150075724976,-0.3058849077361256,-0.43759840967435376,0.17055084898175882,0.00475321787157355,0.04537691087758787,-0.5902429548622892,-0.10246499489426339,-0.23219387359209986,-0.05387294599324732,-0.07718910319480102,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02041006949779,0.3695238622887629,0.1833033352162968,-0.30965370963313715,0.3760363046003318,-0.11650742612715209,-0.1212112284620298,-0.25550640129851787,0.33510834099019166,0.1298293391576469,0.30292222725670115,0.2456678037847281,-0.42288562022623966,0.24476716536245044,0.20276518085062487,0.20852435588420468,-0.13576641866785652,-0.10403857790156826,0.4350976471763699,0.5726230078106689,-0.04611414285470258,0.03188230052373705,-0.08373408870878236,-0.5547897568617389,0.3608307281267223,0.4833485012089367,0.23242680526831092,0.13046926695491173,-0.37978983224678287,0.012278232575841659,0.405027432912126,-0.03519662917251572,0.09968621387771959,-0.29173121087738574,0.042851987624185586,-0.2013418511918206,0.09560371448163413,-0.08701680564716112,-0.5997725392120034,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8552555970347528,-0.11454423302466081,0.13117574343913438,0.12257008612495052,0.09366804946465584,-0.13651543580713177,-0.11319873199893747,0.060620940298150655,0.5039845762150503,0.06939161358794314,-0.3136869341382583,0.10432197643279839,-0.06891476050632922,-0.4216857919581796,-0.3071778956849631,-0.22354072773922642,-0.17841619216570598,-0.6884488691603443,0.04062097385955773,0.023645647207336598,-0.31269576589481834,-0.30287777512296166,0.32313619043175384,-0.042359185798412344,-0.30206854652085446,0.0914605558943475,-0.08571814783802308,0.013913987818002155,0.11983049842811355,0.3211561992590258,0.03005009286062229,0.18775940476597874,0.21670160331174715,-0.038338149827612494,-0.16481029379738013,0.1942391326743414,-0.14020125533273975,0.36475099801711225,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9010443802730255,0.17140754799848312,0.37342339398796426,0.4085612365406146,0.3951840216445546,-0.0967415554616576,0.1361860552577643,-0.28123110641813026,-0.5854732784645302,-0.13551171322458247,0.1189208505027514,-0.050114269292615525,-0.1814384938565832,0.21418152496713103,0.5565612242278242,0.3258582456285405,-0.6127869666551415,0.41367264818589755,-0.2584100444374374,-0.06741503191804932,-0.09500426786719347,0.0426818466779612,-0.17581899077271232,-0.5436986091883961,-0.37675362320593275,0.14947192851576435,0.29554148022221194,0.3883044703099992,0.3309304145700951,-0.0219369889102794,0.16953670887090902,0.21421539523993072,0.17003378264282273,0.19876230230576594,-0.013028620357446896,-0.1267407810982367,0.3492457468748612,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8918659625557668,0.08155837819665869,-0.14316998523345265,-0.1501784987427161,-0.21978134119639617,0.09985619741564623,0.2142784143060411,-0.2827742008457312,-0.10127571807757947,0.24752942471671827,-0.201504346023151,-0.15256828605331715,-0.4589810650528638,0.25213124849579827,-0.4448968870470319,-0.033814017250682886,0.24274647880823697,-0.23582994370685906,-0.3366700798537769,-0.8142845335993952,-0.0487386785904582,-0.13156254890019686,0.37231093015692684,-0.4348976893468508,-0.31684316583039446,0.2090536708660268,0.528310176649779,0.07155034572836044,-0.5043319831225389,-0.23017323878475687,0.14424211884931257,0.039840558497771156,0.2190179681234834,-0.11540605567838491,0.20260166243203037,0.029205898966864846,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.172803140434635,-0.34481205326900777,-0.40250465771977373,-0.05102839879045617,-0.2777270650055213,0.2900448459869482,0.07541133899029724,-0.10951346482928824,-0.4309516505000338,-0.43781796288821473,-0.5294178539416304,0.5656484522506051,0.29762907277081263,-0.3616054470076065,0.020375778267623317,0.1954751518491724,-0.30059970398777236,-0.04844442410066417,0.38131770881623794,0.32657216013562373,0.08289755117455842,0.07136139270140993,0.42083241733737503,0.3110913699403558,-0.06404799153086377,0.19703540129322383,0.06522483516926572,-0.034508217576514136,-0.016254346114699694,-0.013944265333223219,-0.05740689660363517,-0.2333044826068773,0.14336228444492644,0.7652621679797666,-0.09669401107605653,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0948612668570763,0.48052324828037707,-0.1080924061131655,-0.3869263532747241,0.04824887810119129,0.4591107955298807,-0.11280503582139613,-0.23402153836960862,-0.059949255421382526,-0.20940903097684468,0.40116692239778623,0.0007576862778216915,-0.2414349999608548,0.06871902591902361,-0.3979511495751766,0.2371878576295378,-0.030377593952906397,0.06941911952718133,-0.21201015239356308,-0.3436188155740267,0.32955659072161503,-0.1520183314095032,0.21378011576947278,-0.4591158343543815,-0.3289746821762935,0.23813372033809968,0.18050986752456016,-0.08213280618903689,-0.21314917673409306,0.26029489928776717,0.018903140151617436,-0.14795457045778326,-0.08856709766525672,-0.12553053530129288,
