0,0,0,0,0,0,0,0,0,2.3351955254137113,-0.04227865923226699,-0.02854097720447154,0.21929001515858498,0.2815101707709442,-0.14331858196749017,-0.3642313610620708,-0.007250640686304131,0.4953068051951515,-0.15965934492302988,-0.21327121951431213,0.029702070799854617,-0.6585522588497593,-0.09499710724358693,0.030917177185287935,-0.09248597402675399,-0.14675887354759948,-0.3114909568253447,-0.329795811971803,0.4982729036559812,0.13948942788565644,0.28339500648260074,-0.5980917746721588,0.26619745346398116,0.2320128435794072,-0.04963347608748573,-0.3964945996852383,-0.1783791030727983,-0.3127617126015212,-0.2244222942740633,0.2606510404101006,-0.12847520118086236,-0.3219436373575397,0.5214853580728477,0.08990547585165443,-0.018923895024021198,-0.033180037165356654,
0,0,0,0,0,0,0,0,0,0,2.474031416326003,0.45813290366345893,-0.00199949118249702,-0.10598408736139356,-0.20036017672249345,0.0233375155343276,-0.2669148198386756,0.04953496545905154,0.055835850779108194,-0.0005357953561115235,-0.29494834158066674,-0.007471385107122263,0.18656485704186468,-0.06306886383754487,0.23140843294934532,0.1892049139236621,-0.051723149196307744,0.3351508703514535,0.06800455922317956,-0.10189399773031176,0.12704604760562235,0.21982032772989488,-0.43522418727067735,0.34552481445941224,0.2861528642945035,0.06232266485098948,-0.2311747441979851,0.2515333921036876,0.01637192242255875,-0.2742741949067454,-0.659934377659036,-0.03751130449008074,-0.056739772393001625,-0.28153848866262543,0.12118194456890431,-0.14750337508314199,
0,0,0,0,0,0,0,0,0,0,0,2.157175211975263,0.31364264573273143,-0.26413602848540707,0.33235324187294335,0.3050778203228251,0.3857119065388643,-0.5168306711939126,0.20001281898089918,0.14290929664957513,0.1671399954138195,-0.2487595947786199,-0.013583930733526737,-0.47599980270565856,-0.011892973936913277,-0.12159202554247991,-0.22608408759357712,-0.10380425497224821,0.07556901500999054,0.034778657529978496,0.7410083111200317,-0.2622301634892438,0.027826458699115594,0.06213169577933071,0.01619144891657642,-0.2689703430093956,0.09127356412971183,0.38772439811934223,-0.15573500306794022,0.6862715104545727,-0.18660279341564417,0.17641190810162358,-0.7078727590988393,0.252182818738471,-0.24273126709039397,-0.16090445501886846,
0,0,0,0,0,0,0,0,0,0,0,0,2.3129926032834884,0.3302593934590272,0.2693656854177654,0.6014746405109463,-0.5808252425170396,0.03535618453779618,-0.23200432447615457,-0.2972640975801957,0.10215626477561918,0.25979400624004545,0.4425228854087496,0.33272300146110223,-0.5002833168359528,0.05765071263144428,-0.19120755864196792,0.16209945599849143,0.4297874404146418,0.10233630596076819,0.08837473299813822,0.34672630599870635,0.39146595283972474,0.10617915484324383,0.4050186798587985,0.0934258954431781,0.25612616154161566,-0.34754944048938974,0.2880259426524062,0.11807456459747045,0.24273710165046117,0.14247350182292218,-0.4327097170939756,-0.09529870145411512,-0.4161214882344174,-0.06255866644207708,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.2342725500968945,0.3622695333950688,0.40305204905777586,0.2887973747068115,0.06759717651166913,1.0712224683962814,-0.05054760484649826,0.10320151186619946,0.019984760200805193,-0.33253072054061034,-0.22189263168210996,-0.46682395157964124,-0.4438760975295928,0.13777501147160187,0.026754138399447455,0.4155680130195455,0.5543032053924078,-0.2118010402482386,-0.5146363872608931,-0.8838557230991476,-0.08011607484674722,0.06161633273972895,-0.3395631355440029,-0.09142495035760222,0.53313834893386,-0.25368875935161894,-0.17902602618775698,-0.28045449096624353,-0.4128825371766972,0.14573838977114054,0.2222257909206261,0.1508205276294126,-0.06491072783741117,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117370591502407,-0.29417484974087726,-0.12654323864490793,-0.02093730046224579,0.3017296051980798,0.7786040447113565,-0.14179420185017888,-0.25475744222595476,-0.36161569316038666,-0.1543493589888605,0.022507374345201666,-0.07856402771256354,-0.37086361081226676,0.15141158134666416,0.34642019680974195,-0.18011972311939167,-0.08707159789649054,-0.5354949304920188,0.02749615346166543,0.17933298223958416,0.20540579309089566,-0.28099985123134646,-0.13129070985693705,0.4803943375299408,-0.03992972500061783,-0.0987109771906634,0.04723738032421383,0.2979883294202008,0.4744285063852231,0.06256306641483454,0.13823508190454445,-0.0577358694543239,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.045887913836246,-0.26171302036983296,0.5940925317847492,0.20191541537080698,0.027069673622255975,-0.23847780833213425,0.167137537840815,-0.12224942083970125,0.2641685789303272,-0.09457637522344312,0.2540507371076685,0.2146237807528357,0.25770412189685415,-0.13276912180052614,0.043929553002875515,-0.015487091675172471,-0.19028658630802578,-0.37501798833225025,0.21475191702947027,0.658524405517351,0.13855832291461756,0.3395818307932799,-0.019002224301848954,0.19260621627332566,-0.04119552729531684,0.3037400196437417,-0.04572911034207358,-0.05418157991671163,-0.15399611676331895,0.08635780843764972,0.40256169665035835,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1032495604741497,-0.2720854475413946,-0.08788771973995649,0.5553479954484859,-0.8635079017032622,0.32329767495445705,0.35359497495812464,0.28588590822923365,-0.2539738331480224,-0.026533220117239187,0.18318832221783174,0.3772798603367569,0.2762392241466206,-0.2377191790952804,-0.09875905790655182,0.40619955360750654,-0.31256992312450665,-0.3479741205819625,0.0569743667249733,0.2858285321106078,0.18877983600299325,-0.038116575471204485,0.2115490112866932,0.39341284514206426,0.1445474777632037,0.24260682280412743,-0.26645904006751225,-0.2619305968892146,0.11894172341620854,-0.4744257109806317,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.514766178753616,-0.27570217274063574,0.0910696491195839,0.1029573205523865,-0.10753043567406376,0.09434032291937824,-0.22536477891907403,-0.25869400721102387,0.41523700237262584,0.2282452318432243,-0.006912100740941091,-0.03393873716143343,0.2186990806183362,0.5916979431510034,-0.03285752515998491,0.23927065276758946,0.020052881617814544,0.2716496689774992,-0.19337262363138413,0.09324464366946725,-0.27165011762288815,-0.03803757236083785,0.296571785760263,-0.1284846819496422,0.1161214028819581,-0.5068558507876824,-0.32103321933627066,-0.36974986371783325,-0.27111672719987645,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3070216161160904,0.18285806178166344,-0.059740710009188534,0.17596189157937672,-0.05604741497764611,0.033126751471174734,0.5317974829449628,0.3513385164407847,0.05956850282457686,-0.6160082422310648,0.02765314559711347,0.15760181946480017,-0.10075642494133864,0.2719573719479342,-0.13347926920715905,-0.14218922531951203,-0.3442847534064409,0.21642772958997758,-0.06465569722441467,0.5677994837711327,0.04535348576664469,0.048513451514957354,0.07852570866599401,-0.18087769325772715,-0.2325046455662653,0.3097802399390802,0.16172711820114394,-0.05631064207959448,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1879148345126005,0.20525844775568283,0.2302642304861135,0.8975136610208327,-0.37741152202509876,0.602668239672988,0.37282661986067184,-0.03562609989724139,-0.1981322193217579,0.29528781092967643,0.32408749030473083,0.08033112714609694,-0.6521465802839947,0.025076609328746897,0.5462704314476764,0.007978677927282223,0.14710427162855857,-0.3131856069997594,0.08541549929732066,-0.09806939684925804,-0.1917875221665032,-0.18339278215868077,0.17018311833834912,0.3328816198653029,0.2591495993818812,0.43074523856424835,-0.1763331857745633,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1151643122006987,-0.029196795335718808,0.26908537858963233,-0.25970369030202817,-0.4015996188507328,-0.9141036345776173,0.34246580891153733,0.3450182568356378,-0.004048127438993338,-0.27275879481562354,-0.23949766417126567,-0.07851982936689295,-0.42224374734064957,-0.18474542899458948,-0.5262562233455174,-0.04916463664698618,-0.20416008095513744,-0.25634525453713336,0.40092254908187547,-0.3457091592579691,-0.1539602326211234,0.1459815533258765,0.34626985900382046,-0.12360373250715559,-0.09308780360373234,-0.1038518200544854,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8572885826517473,0.35226170915173993,0.3522843976570258,0.2741658440224336,0.4710195070490942,0.08816093024076282,-0.10772644061086716,0.0631020902184242,0.47585512598734775,0.04848001476112228,0.3903314148449875,0.0723872800398892,0.2624390254308666,0.3064058858800436,-0.12264880569936347,0.13787735320586095,-0.41302055478304145,0.07235754328714325,-0.29959935891522954,0.11190256025243289,0.5617738563270845,0.238342643718381,-0.0724214832186527,0.17051074629330737,0.12387277505080457,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0367317929952735,-0.03628305290536957,0.14356813531382556,-0.008017386428142032,-0.4087222917057776,0.5041998467388575,-0.10027703542805148,-0.3852873133245811,0.4873146813167702,-0.41412867909492806,-0.211460131480271,0.41192646201167865,0.24038397651760035,-0.24947817752496315,-0.010419703687211151,0.12684118744926917,0.2600653370406134,0.07516168378597118,0.09464227354086496,0.1749092767910599,-0.28120472463753726,-0.24800627443461942,-0.13574524561919796,-0.5288102148597184,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.028037190890111,-0.030583701411939827,0.7625958375240048,-0.07399014703667074,-0.3280468380319946,-0.16712788197719275,-0.3905587076075835,-0.21523892802588493,-0.3184618116780118,0.4397662210621589,0.030560171944249297,0.2855949301445274,-0.18610661928007802,-0.33519852432744635,-0.2125241620448177,-0.3176266758084624,0.06379190285845338,0.04342872027496736,-0.30565280934034955,-0.4760988697816802,0.21195947294069384,-0.00204865027008066,0.01870815858882049,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.078705052641829,-0.11854173067588764,-0.3333206296157995,0.18288906502537416,-0.5097081104655231,-0.24572771450149097,-0.3139581674978837,-0.06668833823524642,-0.004443193296224211,0.20720804557754904,0.03286657648596998,-0.34255238160308416,-0.6234191662653774,-0.363762601694404,0.2793377835089642,0.24828649358597363,0.11668871356956988,-0.38937841699427445,-0.1609165549886536,0.06263206296368323,-0.4804260848888596,-0.20097703837293418,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1574380560194126,0.08819382182578099,-0.32781959243685305,0.09436142513112891,-0.04160318771207081,-0.31054291518713695,-0.1824142759556323,0.17017075630891848,-0.2169899339879245,-0.16039518727490668,0.012112647617674957,-0.08811596542064441,-0.4291050277106177,-0.06821684181072984,0.363394348324258,0.13105533472035857,0.06448478305961007,0.3079142598888954,0.49230247211578715,0.6632149600621279,-0.23570486466257415,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4859404502957116,-0.16098558114468672,-0.10806256370988987,-0.27580483744758394,0.14337222761906576,-0.29075191313731813,-0.23342286438774287,0.25367892465173913,0.26570472011058754,0.2523283819007357,0.03277441245394204,-0.4172458644882665,-0.04399447583913275,0.20304791092079785,-0.08809708679116328,0.05086064977552098,-0.2469159311672382,-0.013062585171258844,-0.03977905072185961,0.060522636309345526,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9618464055387563,-0.29357706006007245,-0.5102720272633776,0.28229071691656166,0.23098513782191155,-0.012530458027189821,0.5033770287319735,-0.721995352057791,-0.18611782363014975,-0.28657992620866607,0.9852081523601871,-0.1381589313035908,0.24566557433487216,-0.209296723449878,0.07465537971811168,-0.29377105221382777,0.16055329146657,0.09087630766816332,-0.07381589528342528,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6031549628087802,0.14674111896543707,0.043564401917709335,-0.08627841345558245,0.01994802709876039,-0.012560654911781658,-0.32298990425247087,0.3095689573723284,-0.21175953829501265,-0.16003556142509853,0.7425993154237929,0.01605928834376806,-0.010165908885496313,-0.35399056870601264,-0.4113564554173935,0.33067082022488153,0.29807312658800544,-0.5386854935836763,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2651581946319728,0.3339479631708011,0.4391990616927286,0.09821704938318036,0.198206162568651,-0.255563098898426,0.016968277667789626,0.1880578250481262,0.06930402897122223,0.005268230629357517,0.39009271573023363,-0.11812347987089702,-0.17538464729685074,-0.02040733393281882,-0.00786631381274926,-0.04779894632510279,0.12310334310706876,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055920440720052,-0.22596669269675512,-0.05623412542303153,-0.23041866275980852,0.3000049552354797,0.7134371287006579,0.029231843107577593,-0.12298129255689406,-0.020129906498441576,-0.16676516493392501,-0.21345864994600117,0.1014640975140125,0.3440999290473319,-0.08818629677923756,-0.044436704125548995,0.4615715233619816,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1954351288282683,-0.03764430379755865,-0.3077457922281737,-0.18531800383195457,0.09509684593934453,-0.3321612197196489,-0.29498570614039105,-0.22437503331762748,0.10885512870505504,-0.22619309838182042,0.06468144738244408,-0.11723326359865847,-0.5827763365138646,-0.3620072935585926,0.07556209877667036,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5765371033765854,0.42969796605157323,0.011692441091431449,-0.033594669332800337,-0.031734316754874016,-0.01009524998927427,-0.1475227865566386,0.10227324229294277,0.24131673851322122,0.042739299872483996,-0.3002098093627918,-0.054227915804383714,0.028945362882787786,-0.12394981692111695,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7305441395535857,-0.6176317389834808,0.08593446638885091,0.20869813596001752,0.11694573766738936,0.02271779236869145,-0.6365649768516555,0.5622963053061151,0.20910710353850295,-0.36030838539374915,-0.2203646130736862,0.017269121225637254,-0.10523505962093486,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1206719136775223,0.08451763164521336,-0.07167126472551552,0.13322359571070952,0.09595477084753506,0.1353673653287812,-0.2925730645503653,0.32294069583483975,0.12084451580759323,-0.11568195066578726,-0.4784453415886967,-0.6038627328854217,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6694022474243095,0.12935928736035263,0.08544186972011693,0.13442163676105198,-0.3102207810682641,-0.051012583781693974,0.39462127442770356,0.4779378126279482,0.1655299968949273,-0.37326824487753824,0.0733731364817848,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6676165484742125,-0.2499840526647775,-0.2732032113974914,0.11183965199916515,0.3259468056720616,0.11747245712915641,0.18138823071625904,-0.13468475851225264,-0.03548330666047168,-0.22187617882430902,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8590515285539988,0.3879141912273682,-0.4157054800836629,0.7450492589362155,-0.11434421122724625,0.3721061218381629,0.197664033261694,-0.2815714985795224,-0.0911131940817573,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7483594769270616,0.5994367698401629,-0.2589305786749207,0.09350181668946662,-0.351936279485863,0.6450346980035432,-0.20755477973916778,0.1943791964955698,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8141166917201041,0.2829793326353661,-0.026642110491440964,-0.5733111981014222,0.5156670880266745,0.05812615607325152,0.44940866532297497,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6972739421051712,-0.4888712389418096,-0.1343727727202583,0.03334207902710566,0.24720779788826824,0.3995805170234068,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6175250448690544,0.007147011557592753,0.5026886502750989,-0.06986418182339926,0.23435018343230565,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4457601566604568,-0.25403022341624176,-0.05665348116940336,-0.24333207476015598,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639975801968004,-0.2018880556023814,0.24535074476737964,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8424628396897111,-0.1358078711691249,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4204873193084218,
