0,0,0,0,0,0,0,0,0,2.414308185438057,0.3437192380015647,0.4571754952655318,0.4517181014176817,-0.06627397856053288,0.1585915549730102,0.21309103694016315,0.06011399373556785,-0.1615515303250224,0.10892165960559393,0.2952773326576475,-0.23678501837146676,0.221948671877703,0.5176496482384089,0.07480593452869659,0.39548142796880975,-0.4118470438014451,-0.1353300840633201,-0.25094484625961266,0.13460095934865823,-0.3949101663968452,-0.19334147023807224,-0.20047018494792668,-0.3705969797178772,-0.06841723734199186,0.12022470963830603,-0.02739908523906013,-0.13138087468855936,0.5871043645801797,-0.3300074398443908,-0.023521248080872196,-0.09897520502434655,0.02282505249763174,0.2892584009378356,0.0506152392844853,0.174170117045762,0.07836329040437273,0.0773340922636249,-0.2096023018715217,
0,0,0,0,0,0,0,0,0,0,2.569933083882879,-0.6791675619751667,-0.07897435178621515,-0.3749305160028809,-0.022400904810857245,-0.05977804967325953,0.5027012657794779,0.06791298685875907,0.261985239792256,-0.3706986850109092,-0.20481234918825725,0.09907371226005726,-0.01648076236062778,0.13579523183970862,-0.29815467136985,0.0650494646052131,0.018392862206929154,-0.048446706296486196,0.1825258259694996,-0.21103639334547858,0.22078872351163029,0.05757756824872715,-0.08313614706278133,-0.38585933091801106,0.035185529334449656,-0.33826775066909237,0.056606973717815534,0.2217955085930333,-0.05815700547513228,0.2571454405584389,0.2693176890479325,-0.15819236562279165,0.44485534683578154,0.41132974306803194,0.15535102245847066,-0.3133286119605801,0.5397683555603734,-0.2157435125383609,
0,0,0,0,0,0,0,0,0,0,0,1.9833715561925087,0.012016307229829106,0.6507675196715696,0.4648238273503016,0.04463566254913699,-0.2668035140541815,0.8298481839252594,0.08734214601313711,0.07566393191986867,0.29425536726876944,0.43255376282102037,0.5341495399629582,-0.027219702691251638,-0.09980580132634682,0.30081664347842185,-0.22990206988648357,-0.366437261619241,-0.14011574764873375,0.0029694547905469194,0.02099154502452359,-0.025285283457584868,-0.14290103895202325,0.16738423399844315,0.06884201337290989,0.05614603003556942,0.4123098359818729,-0.0071057237970764894,-0.025898146600364436,0.12806480083892408,0.3979166819062316,-0.01981970983171882,-0.11192419747092329,-0.05284007698731761,0.23849994209999997,0.03952567596730615,-0.4310355511699469,0.2546760213378323,
0,0,0,0,0,0,0,0,0,0,0,0,2.0765836688741146,0.15831986702444462,-0.11455812052266937,-0.10587311875096417,0.0009095295435400416,0.17715030540215163,0.24564901282088564,-0.2832040734072404,0.09949745523433084,0.1443870910777128,0.02076974637212447,-0.3926963556351717,-0.2424327077695297,-0.19036176614933836,0.06729836985453623,-0.24488124181473725,0.06083414507554057,-0.7519659767341974,-0.11568695312472856,0.3105877519433695,-0.33000586960451633,-0.22301802220442374,0.20897555838393822,0.7437093480015096,-0.390970098118138,-0.11918865521318799,-0.07177149833482799,-0.047852218907754436,0.15951122048113386,0.4090760280871367,0.29037828511685987,-0.029930737662204367,-0.005136979548758383,0.12077489133930945,0.41736286309158854,0.09579141012450197,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.4037796153232422,-0.37421708723127245,-0.375962256217164,-0.06151636444142062,-0.27689524346578764,-0.21746450024723335,0.12058204793205386,-0.18382597647234034,0.2806424259566158,0.04725663305886289,0.3954925504549931,0.3244264026595015,0.21904993716481067,-0.2686180733463616,0.40610780520761214,0.026552731463225322,0.37550715141498486,-0.40012185117517735,0.24933324347434355,0.5634208253908101,-0.022369887479067905,-0.04210717640975584,-0.1867648028595595,-0.2631883463017592,0.1913974651345997,-0.2852816892148138,-0.3290560791498669,-0.415034242205459,-0.17567824225215978,0.008840379572716378,0.19554989650422927,-0.12560102455130717,0.05414624467668668,-0.2080825604874915,-0.126791503725175,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2153866928156587,-0.1172304486741408,-0.6360636634025152,0.2808058130749629,0.17128190059834916,-0.5482751227658554,-0.45098264435295143,-0.05478187234617059,0.05818256749699892,-0.06400549816758641,0.03577861543394532,-0.12603389794498637,-0.34340045571188577,0.09490602723519556,0.22127548225971935,-0.19062733462714787,-0.07546207332420005,-0.1878907816695528,-0.07176897157230114,0.48037655701871396,-0.42571152155486613,-0.2365415631188129,-0.25922991900668113,-0.3538989793901462,0.44240814032068615,-0.2620928928818249,-0.6974825985976648,-0.41360373099341163,-0.3500926461714703,0.45622150839122394,-0.048251224997243776,0.3202961455092762,-0.2742098423571133,-0.16933306875375778,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4703835917176993,0.07114481241993367,0.19456899838556635,0.06662785357992729,0.21764875847984883,0.7159077582890916,0.0602479773390385,-0.2914880586073159,-0.012162960418705874,-0.10076076163425894,-0.09814848282627824,0.2624559568019294,-0.009369774802699817,0.27124005072088975,0.2531959561298702,-0.10146577377209172,0.6138630592229881,-0.12506360662623664,-0.42800907316435066,-0.031221386244574927,0.5111339241065465,0.24600425736601178,0.24166793234666192,0.16369315902677847,-0.24348965731363076,-0.08537903969876019,0.7077277274382053,0.21197136366000982,-0.01961501809483375,-0.1996925268434177,0.44611820774603383,0.23599492727905988,-0.024835976203366944,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5127449114114815,0.15146337839340962,-0.2717357403737636,-0.36879087974233327,-0.8075557446665388,0.2298472041339463,0.15763608046651315,-0.21853294251930844,-0.20031375658672956,-0.12332244139412515,-0.37289131663356645,0.2253489254842901,-0.37978354575747725,-0.3481192177938305,-0.6874837014397396,-0.0025242124828919067,0.17719033984323732,-0.18883563252505972,-0.12139998539573596,0.09507140953749238,-0.14568270190666904,-0.13945349332331955,0.13412098881231946,-0.024257162587914258,-0.15761482758376147,-0.34884826871591046,-0.5061238921022829,-0.12188566617961631,0.13222089123621197,-0.45289397380910773,-0.02300331761899561,-0.03821168961704822,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3287486082419195,-0.30743547112318786,-0.30414467753662305,-0.017744967501302444,-0.11795845833985465,0.0770366625946391,0.015542593736955157,0.2729822687834115,-0.11610668413819723,0.18271754001050644,-0.040672071364459064,0.5390465458691692,-0.049160782407142986,0.015065975256096488,-0.2479699181207224,-0.4684354353742859,0.187025065532141,-0.12813559157309234,0.11429003310685172,-0.06517099160045231,0.24004014077152253,0.10203118408878363,0.36094109824096743,0.46577606050937403,0.10027730384342312,-0.31407280839392704,0.03229923823224335,0.40657600567534896,-0.224832209617301,0.29359194335943256,0.09517926809612007,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.270377638121122,0.2324813958257316,-0.3311922313558323,0.24755862313247315,-0.27392737979192494,-0.052378195757550323,0.09838701570417638,0.37160477438899625,-0.2850493203628209,-0.32959079895546245,0.3305267741640045,-0.3270006747961463,0.28349990539328157,-0.6419856449157937,0.28802042294541175,0.14533331332157354,-0.5223426715270847,0.0955571528526339,-0.43552311226202955,-0.07103956494762766,-0.23209231973108538,-0.2519169287125813,-0.39685998741581785,0.44256263359562453,-0.337337902265673,0.40645377697218527,-0.2982032637180906,-0.18597801425280092,-0.007848834785202166,-0.3155004725741146,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.286344232380871,-0.30217489309961565,-0.34394627227613256,-0.1469598733495401,0.18242649413245907,0.8834813422254428,0.18587572105731173,0.04633632572162838,0.09535661626647944,0.2695678951095537,0.013046403436027386,-0.40493314260657287,0.011623083975147523,-0.6501482864621583,0.04013989030702299,0.1592253217119376,0.07093884562733513,0.4631935681455739,0.031560670690697325,-0.007172214156164111,-0.2670071090136397,-0.3044504607877711,0.466631715336458,0.30803207067746136,-0.10014910828419248,0.05207330401717447,0.5789482465517862,-0.4719272256362111,0.09857061481054205,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9405171001273684,-0.3167245397941523,-0.11337283482838176,0.39961651907659834,-0.35935711175577567,-0.04088954986031727,0.6064657392102465,-0.24937309689904896,0.058850068432303455,0.40859325758255116,0.26373630819367494,0.22520017087986266,-0.10531870260268614,0.08958771846561038,0.3615163632748508,-0.12979997114913033,0.35435343629337224,0.1697761420104765,-0.07069337016935667,0.3129245083794214,0.33124022657737845,0.15116007902474085,0.1684912991699552,0.21942936097203058,0.16874477987399011,0.10137677659984029,0.1960245568977977,0.06877193739741178,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.103792511765841,-0.07631829843259304,0.3034706184185577,0.6948700719050196,0.2481635706051287,0.08832280794780287,0.17691643335693136,-0.3742380280033884,0.025564420011252142,0.06035433899978161,0.0305480490094638,-0.2473201060104956,0.1635687760353007,0.15787902946158072,-0.12682481851152175,0.2606461113524541,-0.027608026720945773,-0.05842410724144769,-0.16401015040862785,-0.24226308376620442,-0.11661554579096975,-0.12225431107005635,0.2721999989828523,-0.18350942376828006,-0.4023412526978973,-0.0404043111874584,-0.24203956751268235,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7728716342165056,-0.2642897104837138,-0.28713956836280913,-0.01828244122663978,0.10545469882617454,0.18202111208364707,0.25912270107367685,0.2059016885218523,-0.21135398995108778,0.0011219417295346146,0.04012371858028804,-0.016823469567095954,-0.1762148663438483,0.2500091200245864,0.10146373167920064,0.45796364670206247,-0.047104741314589076,-0.1853624092645494,-0.04298425736867101,0.15480270921640532,0.10692023400249225,-0.04018549749804283,-0.18162935226035595,0.12505538993617482,0.14420579792460556,-0.15917506844751994,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1163612268211054,0.4779863741349193,-0.09530261993373487,0.035898445052197726,0.3610992335295401,0.026498295415471374,-0.2962878376761988,0.02089424948237101,0.22805080401846453,0.03644995145787357,-0.3808680110108547,0.11367943232806674,-0.2414439277014676,-0.14097223776401488,0.07565865225587141,-0.29119315329205564,0.25213867991727007,0.08913257029938981,0.2110933172402461,-0.130445153423832,0.4460896747830405,-0.3085617904792689,0.17423711202764744,-0.6900153060616072,-0.22954333166449287,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1576163415670337,-0.3851234298983745,-0.0805044418874887,0.056365792225728996,-0.07430719178082917,-0.45785052336792287,0.3668846991572867,0.3100309676216459,-0.19100044862034787,0.16572221514530375,0.18727213869467899,-0.19833409934400403,0.024047702751381135,-0.12867393816810346,-0.0600562603037971,-0.23870709531227396,0.3617228194215231,-0.03523542871825922,0.07977456068785603,0.3226277491537589,-0.43478466722813336,-0.32468876909798905,0.3668936970950848,-0.17190913065533237,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8591086720846866,-0.08276622517976193,-0.28618154969649734,-0.3660997820913508,0.3298054005345912,-0.4796979048056506,-0.14042792948513094,0.5249433109276902,0.18224489103789354,0.18702999272532128,-0.22535852739409828,-0.14075896270830907,0.22550733920258337,-0.23327890020041075,-0.05696817170108334,-0.45369056741193087,0.16065454257585912,0.07208970895094208,0.1622791815743947,-0.3208333205215895,-0.06642642586289266,0.06617087718362341,0.5024101337781433,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.983974606500992,0.7857462345546092,0.1646553364342665,-0.6392804804225988,0.1798354701517499,0.5853371188614411,0.4133192774555532,-0.03692705457757188,0.07565051154547736,0.28704453528015045,0.47568319338719445,-0.051000761274575854,0.4543245603811751,0.1436961747804865,-0.17228876534582097,0.29868581856858073,-0.3732786281040705,0.03923296787409451,-0.1622538682533779,0.060223749106923005,0.15333566530612544,0.2640183604836877,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1421142955207486,0.4652550482152205,-0.20339973875042247,-0.17612260354829917,0.379456934432899,0.17147893788187946,0.4279654377591471,0.0974886067308356,-0.3555225337618672,0.46223229358509005,0.2099284498282474,-0.26176317380922703,-0.1825869456461208,0.016754638303492227,-0.2206391805079635,0.059089139762574405,-0.28779863370231745,-0.11819787374296278,-0.5961211331055047,0.203517607710896,0.15666370723996983,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3431733182031578,0.47282838613367517,0.16713559008528842,0.29881929043944755,-0.08894983475821125,-0.49022556021457897,0.41953706038188365,0.03906939626332692,-0.21185628358094813,0.06603190375426476,-0.22282943034571256,-0.20178018213755528,0.11113310909900662,-0.19569608666400812,0.08110588772094579,-0.20279004359615438,0.21171774450661549,0.3219493414309538,-0.6457612811948007,0.5683644781776354,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.226216176189266,0.26120451875939793,-0.4153589927939826,-0.09259162586415612,0.18342318683751735,-0.06535152105332848,0.07675304139569239,-0.09025727149695735,0.037625034796160896,-0.2738835012901,-0.11303226030658298,-0.0068694811703825034,-0.4657033335518207,0.15393332966663276,-0.5439027909687839,0.13228840061409625,-0.21869020059217945,0.30394885901747354,0.04407789382216204,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7199075723264798,-0.13888949832569406,0.22096930549429014,-0.029516099688633102,0.062000775800142745,-0.046118013479515926,-0.33482532347722255,-0.15074913315400573,0.6433731206816492,-0.24618099982739458,0.21689986841681164,0.31991600963739003,-0.2748386249925239,0.41470207158057376,-0.4368117820284748,-0.1910580308020277,-0.06545226089535179,-0.21887652802270732,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5803460613933726,0.04834602854956546,-0.4127722398798075,-0.021467739007614273,-0.20589963973681957,0.2691414406611661,-0.11203023538927892,0.5034401566771776,0.4311424589225268,0.036453539358567474,-0.2329778753562377,-0.16407768449896432,-0.039031948291612203,0.2864558416076527,0.09317852119996263,0.13794772668003832,0.11196424409659068,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8995868390788573,0.6589256038123087,0.23687500263563152,0.06352275065146976,0.13371477136416718,0.01758297185074235,0.05390702156003554,-0.25795279415011774,-0.01708373138428604,-0.08689564446740532,0.24516764756604484,0.06695183249574704,-0.12991481517808717,0.029483769586880655,0.09736648530956575,0.19698022322492548,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9287713823588526,0.4189767421016884,-0.5917409372581082,-0.24739687961407528,-0.22625057223668246,-0.25206898968971037,0.36762967772246485,0.12617463179047617,0.037961854442883775,-0.12062537752674754,0.5400077666469915,-0.24367271239016633,0.1575392236390217,-0.4500789684130735,0.19449497256292814,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.077459234705255,-0.7693573419743908,0.1366045384288629,0.10077887928317597,0.26927302493149,0.797761053621183,-0.19928133870855913,0.18985623144476504,0.08914575269824011,0.5061278750342884,-0.07108695482625489,-0.038765211197638594,0.0038831007266501016,-0.562981027166525,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6426890890122752,0.06596158692873207,-0.14778480897146987,0.0549983409930425,0.1906994162328571,0.2612695094640382,0.040314490241141636,0.1424373373376684,-0.07282713139453556,-0.12051050596277829,0.2213190825028998,0.1635656247613116,-0.05527095105950181,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5514454794633714,-0.1718765614608016,0.3379387738473249,0.1856439952196751,0.17222495473911834,0.32466495970010767,-0.022970313731512017,-0.3327016151180294,0.41786189642864,-0.4437820382529211,0.15467302220937978,0.3095401799513802,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6707038091256654,-0.28059136534941825,-0.23251513476895497,-0.07710291778863904,0.02318328842276003,0.051190513608627364,-0.14537227248601567,-0.4519070001178307,-0.2101779391193039,0.2123897135019976,0.17363234829572782,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5883295510955902,0.04414681574632576,0.08115627974764528,0.4312604854943449,0.18400965272500797,-0.07190895714590653,0.09028120251992894,0.4669087572938958,0.15321361980038622,-0.05829790719072323,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7590007504211838,-0.2138332277848175,0.03548253258161851,-0.1588105915648392,-0.07020490378959779,-0.7605663656125473,-0.20540575343802334,-0.13915343274807015,-0.36352829652047103,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5175217028163537,0.07085739602349037,0.5141132702669278,0.24077293916263656,0.06992335073699624,0.029253356395010664,-0.09368148196253803,-0.4878889448858627,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6864902614142525,-0.03423449490483162,0.028246348557719736,0.6169753171188088,-0.033821972967743315,-0.35264336389686024,0.10160331254193472,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9035958493281322,-0.09959804787770371,-0.04128989911960409,0.25648326699879465,-0.046771234909877515,0.023212998577104006,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.035157023832502,-0.08444066177895292,0.2016523953639894,-0.015421399516555237,-0.29364305629475457,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3596956653018915,-0.08445775727202631,0.5013285965821821,0.02689095471632413,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2446339838529963,0.30694232043594477,0.009377293733461165,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4765953648712289,-0.03878246953873182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6655527061263335,
