0.013046871408919358,0.11088114794415263,-0.01171693164166807,0.07566375517678238,-0.01913853032355508,-0.10366421132418562,-0.04697040544847355,-0.017616459090778108,-0.09240251199722864,0.05301068490208555,0.10176843040502158,-0.06368830387714622,-0.07131154816053284,-0.058936941005989923,-0.059131084756180806,0.0029593543333602305,-0.028971590506085068,0.03493755811171474,0.026954481438902795,0.030310629149133288,0.0432598997626116,0.06039724644046322,-0.06308522390123761,-0.02566747766403424,0.05822025181627628,0.03446786451424985,-0.08980838319197894,0.057627088182405674,0.028814382850353176,0.010775840519176464,0.08231479833392587,-0.12741808477854225,0.011537742362062228,0.05196940511322352,0.05736096692759148,-0.02801553933428885,-0.04063598920303129,-0.020978434893470052,-0.06069491127252975,0.05201554712227399,-0.01508771936751188,-0.05671648669958004,0.02191154079632114,-0.022867903372054587,-0.054809176770511635,-0.1271331592069827,-0.06108831500526275,-0.1972600570856234,0.0503529271880606,-0.0694620771387168,0.037404969404297106,0.026779922393624037,0.04007105939553789,0.1147652041973513,0.11543852574619239,-0.033919106719786186,0.009980482211432487,-0.03145197398243218,0.09698225025308725,-0.09950266540495065,-0.15576632569470636,0.07912237463541634,-0.026772794314743484,-0.00802475833936509,-0.05973064714486817,-0.051570126871954114,-0.01627753606803207,
0.08793479382070238,-0.02792880380153125,-0.07673628705705209,-0.08400107213860906,0.005401071461609654,-0.027305801690755447,0.07903463500734376,0.01730413784673711,-0.02124094267663263,-0.0462313323411705,-0.013311492500401464,-0.04227288667060448,-0.11124671244568833,-0.007279776670435233,0.16604478603556186,0.12072438507883557,-0.06719547383729953,-0.034726229686038994,0.017510798269336537,0.002725504096564382,-0.004144454318766219,0.022042945358515687,-0.07096616435986172,0.002344621690773336,0.06038054848303144,-0.0672312619593014,-0.02912799284403208,-0.0022392270941401582,-0.04480591098636522,-0.0031005083130468862,-0.012414860984203527,-0.0627761711967667,-0.02531932279256547,0.08279633554756546,-0.06957143515547422,0.0336115495342026,0.022259117382065485,0.06650216491850562,0.0726510571895636,0.09327445425715045,-0.07568539024202382,0.0832676397943597,0.02454819421903206,-0.0043103171129021435,-0.0793170627197413,0.07490226570208583,0.027015787478787683,0.001531746368238169,0.03562278605114357,0.1331855982053552,0.03466922762562518,-0.05940648410231622,-0.0008765159633704868,-0.02430584928466511,0.10550928679885205,-0.013346577426017286,-0.07512610375876781,-0.037592335662074046,-0.0031273889312440776,-0.05825420978770413,0.024837645573039083,0.0038376893080700296,0.027347348685428763,-0.07529754397018107,0.04031738791213088,-0.05399775995576185,-0.12381761885741155,
0.09403040429077329,-0.044640614959266425,-0.10386096186642046,-0.022264041308835185,0.007744279208544425,0.016871303930576793,0.012201952025040083,0.08482408898155407,0.10700426326477168,0.0037830586328392517,-0.056410642234691,-0.05367148002187835,-0.009881943213412202,-0.0405081777734888,-0.03290639708407145,-0.0845541937879731,-0.054097825808274304,-0.007242816394540631,0.015420117538727938,0.012384003176467233,0.06846360641914688,-0.01768597126075,-0.05165986890970405,-0.03516687497963582,-0.07353084667798927,-0.029565001116847293,-0.032559146509487144,-0.05543523644054794,-0.05817694124200079,0.07182929230519304,0.07369049678356324,0.04318645833961971,0.0159774131950611,0.058641004808784446,0.012132417343930679,0.028197100978761967,-0.07359755031485452,0.09579547878242506,0.1382616162545552,-0.04823944290715854,0.0636743481824635,0.04481514047779856,-0.0577361504461699,0.041158102665573036,-0.10453174069940484,0.041792642877132094,-0.057261430210584434,0.023229239019215926,0.0006430518334616938,0.002905508011797057,0.1279859526016593,0.00678063085873722,0.02622077282651345,0.09645311683940538,0.024666604594154925,0.06652645848135794,-0.2043547551441316,0.02561341649449061,-0.03750933772224501,-0.09991994773215641,-0.07283781900253902,-0.06165557000525184,0.01006418190615189,0.03141446385827585,0.037143608798838636,-0.06803279684679038,-0.007544174730514778,
0.06425878611565315,0.009618412583837756,0.09642917297851246,-0.0983743838111395,-0.014097501510261304,0.10344641162096364,0.022450443453609276,-0.005397360085572076,0.05295404831507924,0.11683642155579989,-0.06960945444289189,-0.044756394409722615,-0.05601161270595327,0.049842426464164605,-0.05322069173608577,0.10413223996756577,-0.1051938814277324,0.04513082428110292,0.04120866730645123,0.08845622677285689,-0.08529892602803486,-0.04206004300220492,-0.028442820355398402,-0.10237698088652648,-0.06929922334032293,0.02810557661194989,0.03402196824353833,-0.021862393221080727,0.06277418698117032,-0.038493873614019535,0.07422687818722486,-0.07278037441687236,0.061840809985712786,0.04273519079701589,0.071685960968383,-0.010679115100421466,-0.011560035990440804,0.028390373340725722,-0.08007509363895718,-0.007914396478598556,-0.03146838095777472,0.022225847035324195,-0.06634906179331182,-0.08217910407883275,-0.01606798177154932,-0.04219483854195503,0.04774300210144155,0.03548410596272844,-0.08012355620718792,-0.018184462675788257,-0.05810102789406495,0.033820394186279516,-0.00035420443438552164,-0.05477578822172962,0.030984813343447798,0.05818309989679237,0.06049525998296951,0.014093996641055586,-0.027610165536397745,0.01699097794745344,-0.09626982605742966,-0.02303375280684421,-0.03594351867509703,0.08506353004366217,0.12346152881829893,-0.08218736479444581,-0.012086525867595045,
0.06232017146217937,0.004239643985638454,0.012300477658045652,0.03125288434857989,0.020308493029498723,0.07984329975911403,-0.0035445263667714623,-0.053666504553905515,-0.06312460213517705,0.06978505161156054,-0.04060296733545598,-0.05610178775077178,0.011681465099250821,-0.007273238201309646,-0.0009144006694618081,-0.022476314338122416,0.13228211955077027,0.027659788128517382,-0.05085595976463279,-0.02605306297713729,0.09331391388489416,-0.08753650153920188,-0.04379147467749207,-0.02943842999492059,0.001746061719049389,0.06196988429373678,0.009190280307890875,-0.05029027923132513,-0.03420282758192958,-0.02004195488038597,0.09122287215469474,0.09397282621411629,0.06653000819294722,0.03982956858000546,0.05201268987921896,0.015646429814806975,0.09737495105024849,-0.05813853271770924,-0.002753416479648706,-0.014994489925582546,-0.01754243691283643,0.09899877418106175,0.007324759992186438,0.017321308112944498,-0.08592116748279402,0.08353309960736366,-0.18101509603937752,-0.10620440828914465,-0.022867689560417254,0.049705649452923384,-0.014424874105859882,-0.15648043551862492,-0.0009490556371189134,-0.05489858517637165,0.008683566843897053,0.0730074617254134,0.0798015940516917,0.10794468171550668,-0.06716975017423808,-0.004287080632007213,-0.0014166495468633503,-0.06462751477804914,0.06414035457853214,-0.01899448558186773,0.0257184831908571,-0.045258605410470075,-0.12452596303897602,
0.022606814793800608,0.09490211288931118,-0.014181867835038227,0.013359703113637404,-0.01249351693704393,0.033153220996283934,-0.05349574890155853,0.09901503710131555,0.05789751571659968,-0.0211686960987855,0.011591555326671181,-0.05863023662975149,-0.040742487550256036,-0.01580025209614686,0.00989277913779083,-0.0388057684118639,-0.03427393108820267,0.010381546319015618,-0.0969853295860613,-0.07835512462835138,0.14556341967764977,-0.10452812224384375,-0.07087651134657755,0.03791101120333508,0.017146266014003635,0.05848800091098839,0.0002753891442768161,0.010581975268454351,0.045758317957281996,-0.0029631480515229015,0.023566479672618098,0.07672439085568357,0.020338806538655215,0.0648550673886369,-0.016256683218676224,0.10249490758172125,-0.03475563554897128,-0.06336708200557917,0.07477028187696759,-0.002903884214806954,-0.006279135966588625,0.01279223953756,0.061146683157365225,-0.10555706409335859,-0.000531263349024015,-0.10460077040269238,0.043451128898121374,0.07340447467727151,0.018622560926258896,0.09565843675807698,-0.04004297128267363,0.045289591497831766,0.009394113007755429,0.04380352943395437,0.03502023199273778,0.052642493527985945,0.028953998732050405,0.02841641693275808,0.03230089858144362,0.028325016259215324,-0.047761761411030675,-0.025358328022524516,-0.06883961854961347,-0.1019851846986039,0.00812191555482704,-0.05789076920125163,-0.05298361761638695,
0.06346796628607135,0.017356327480374415,-0.12422710808059613,-0.05697571599498877,-0.10976106794828257,0.1725690899202828,0.09459055836287562,0.11795654346974555,0.06519963112152774,-0.044710010717954246,0.008269255517754794,-0.06739253449108863,0.010802016886741905,-0.028515154173825556,-0.03056336607849183,0.09099253782775073,0.03589758742954235,0.019931301139039237,0.03742407307231208,-0.05708781634877878,-0.01589560764139632,-0.07537768841937441,-0.030964827784774898,-0.08880975548606128,0.04054148752409385,-0.03631701639896355,-0.024270828231503973,0.031188285330505425,0.019920840144949915,-0.1711103925495514,-0.015089025043052899,0.019924899936207222,0.05067523464488362,0.0726537309071101,-0.07661606814558412,-0.06969927312537776,0.10042108285413515,-0.08243836648402054,0.03724325731121011,0.09519104910516153,0.055830638019749315,-0.039711954530220486,-0.0899442665280966,0.010650558752960277,-0.08526979389799255,0.07598707454896408,-0.06935259179832688,-0.10056167426781619,0.015435518745452502,-0.024894401014508363,0.05169508595676644,0.05833825517022378,-0.06205687095195659,-0.058879339799530965,-0.0062153068375344145,0.10028864530876766,-0.04811332046166587,-0.04402912209386146,-0.015638244387471155,-0.02068088613761249,0.044419599555438734,-0.13127003778079455,-0.029902302942587375,0.02511050471121005,0.008934773115290494,-0.06563235325981256,-0.00009609754781738729,
0.0688508644086997,0.0038479748053638187,-0.01785029508381932,-0.04096604251839803,-0.02282150096981772,0.06085973272324746,-0.019743491568105127,-0.004821832394286453,-0.08686865245443325,-0.0565216576609459,0.051808830992358494,-0.04643992532558562,-0.12452531530534143,-0.07312566872942927,0.04323124763620978,0.0021880869137709726,-0.0009936326473412261,-0.040687605994635306,0.029669620500271797,-0.13928296200943624,-0.17288773095451093,0.06519400163915319,-0.06006154312628704,-0.0362629173958941,0.06786818680101321,-0.05166692481126601,-0.030027573392589456,0.0018127640232024852,-0.013677456278511427,-0.02224477206679634,-0.1913592054813745,0.08100956921985963,0.024133782154015963,0.07724264090547203,-0.0846128997433632,-0.004936257044164997,-0.07746870552429308,0.04560186196733597,-0.058921113101158024,-0.14039380911931418,0.004766590156659095,0.04367005533132313,0.10833833315429497,-0.10961876930019912,-0.0009618322218234594,-0.033323584333345445,0.03144279870404302,-0.008330749897783193,-0.008011134528569932,0.046211839991285024,0.09742773925515201,-0.01932474487807634,0.03268887014879635,-0.013566997811376423,0.048933509350463034,0.03991790711894739,0.002238941181844076,0.09994475116683824,-0.07032501993857207,-0.04304710485099543,0.006719023357330517,-0.001816481988736102,-0.07806035941667958,0.1081399633925321,-0.004224554982174569,-0.06470459152795989,0.006435957580629766,
0.018958736311136138,0.1066668650515897,-0.053152327842618655,-0.09051626255569693,0.04543950127438101,-0.045172926571088,0.0073321061894989475,0.0480799267752439,0.13489891315790292,0.013209067391040991,0.10345078613548231,-0.062154047702448,-0.09234072651013517,-0.11967846386251091,-0.08310665064988501,0.061063787828207296,-0.09512991067550079,0.06818880728085872,0.014798717157089449,-0.025458700003071856,0.028169685275180555,0.07915073637835313,-0.08901069115633826,0.03993351764054658,0.06044111230142162,0.002100097720542878,0.074224826654315,-0.03156695013751121,0.10145438822138399,0.009550195451816153,0.09914374598027825,-0.04917102397673055,-0.06524113081510041,0.07296313289414912,0.012751577876704712,0.03550209435943617,0.010804129091711566,-0.06793481807093585,0.04245036977471206,0.02045419251397422,-0.012365048304020604,0.09790226236900353,-0.013756717476361867,-0.07286113303989356,-0.028588305505772224,0.005892176178152002,0.0016644052662969323,-0.02889837800533407,-0.01869861077965393,0.0314551563160305,0.042294271186386435,-0.044038136130536976,-0.11828908069849048,-0.036409680721463174,0.07111916321884564,0.021098091398223624,0.009082443515917835,-0.004585516477538236,-0.020498734816374046,-0.0014444990204216324,-0.022997020509298957,-0.0630790023629478,-0.005676044124207327,0.004270875730868811,-0.0037337472100412213,-0.057333624541372925,-0.0625880733841004,
0.08739742507661613,-0.03265784111504099,-0.06217346594299416,0.05773228828409813,0.017974240523492332,-0.026545483858376687,0.07603665063438701,0.1292563155007094,-0.04422079187811407,0.0825469787956968,-0.051947298250337594,-0.04308350403268887,-0.0710324464558806,0.030843826562731463,0.009176144778480791,0.03647688731812946,-0.115666564054783,0.030333288109789112,-0.0010903882568912197,-0.16237323402858572,0.04468314005013984,0.02464220480729903,-0.034119502540613494,-0.10077064532242234,-0.05153376397605508,0.05773973336655552,-0.06636343571260399,-0.008196983271810005,0.045934485652315116,-0.07257836878341685,-0.07511302602207208,-0.03588100641535468,0.016606334864509707,0.03765772900204557,0.12375283816582831,0.0010216037045034912,-0.035785411102008474,0.09755088265219353,-0.043448309090941155,-0.014300918174098369,-0.07262912469956906,-0.010200660221607706,-0.05278757865494198,-0.035258868125000724,-0.04524553981211104,-0.10361680026857915,0.05394970033246783,0.03403222272973487,0.05467233174526933,0.06344373873003414,-0.006460790632732382,-0.07158222007033246,0.12611634686322648,0.052722151562594466,0.006327197378753499,0.08168988537267773,-0.033086896011636745,0.005687196130527168,0.020920238022625263,-0.01546655773612707,0.014842673057222783,-0.00030764832733108915,0.12543984865663854,-0.05882439685635155,-0.06107449887609121,-0.06632005484572658,0.09028578113170452,
0.08681392779261635,-0.03406319534676775,0.004510145436284903,-0.02899077172151039,-0.034325466934228416,-0.0035226147428357936,-0.03951291756669465,0.10519403662212067,-0.07546046139220285,0.07530433297851043,0.03254890543380727,-0.08128780480534058,0.06594827657744759,0.08010336361801523,-0.05939428232450023,0.0571079673184188,-0.07172307995372039,0.04768555417489386,0.04568141696170964,-0.03826085575571342,-0.013791126322605119,-0.03937613697366484,-0.062447374742549924,0.0022250223646316626,0.014358350224479031,-0.000971353512683386,0.10999469377208052,-0.017263359594785435,0.05218237574421043,-0.012907186887001371,-0.013491651849117292,-0.02906181024034854,0.07702540007407833,0.07722100966052722,-0.12653031267913856,0.0496341548387571,0.027236623236592407,-0.06468303231393659,-0.13383343522103522,0.07470088077917637,0.08958988952841394,-0.045671098951728106,0.07002198807015882,0.018834623931279444,-0.0920731608605002,0.053753024697982835,0.017367578749353255,0.01269394258764105,0.032530976109480705,-0.02309518269452245,-0.13498020615569462,0.018075299881082287,0.05996039397345393,-0.04243720845690887,0.03058583526626147,0.06071430097572519,-0.07518083276697497,0.0828132875452471,-0.02899308909829783,0.040343851558182604,-0.00811197041352331,0.13505369764219893,0.018841612707037724,0.027245426703836177,-0.033215968628037995,-0.055401716985206344,-0.020021116374918078,
