0.08087243323177076,-0.021984015559392136,-0.025266253813739727,-0.057136372267938274,0.004812822391206841,-0.10387170076033723,-0.04899420423731141,-0.023888128506449183,0.10875955381374659,-0.06930850670996302,0.05893695943425534,-0.06663558893909216,-0.02087459101807102,-0.028101266722934528,-0.05144902883764803,
0.08587114663182555,-0.023767782057306605,-0.044884851902029115,-0.022262841739023716,0.11235195094385828,0.059719789740160185,-0.022897583729711506,-0.00516553443229652,-0.024500073194317986,0.0009290148113969139,0.02629404143949403,-0.047491536152788595,-0.1138695445818349,-0.06762717011087471,0.13626385134981575,
0.08449318400708157,-0.019171245672988346,-0.05348786462116981,-0.03596351443096305,-0.019094683683047804,0.05372535424770287,-0.05197615334147979,-0.009968216867875138,-0.10065378362459253,-0.022628918754639838,-0.03286698426451663,-0.048363799757705835,-0.0712242650019525,-0.10045965783104636,-0.11243633917065397,
0.05849000872233959,0.027042826972365826,-0.09704694134018256,0.08301810732319286,-0.005082933932803152,-0.02359159568269075,0.13739481691333957,-0.0005723123707117054,-0.08064714211648283,-0.05050077717364668,0.04673507096250991,-0.09434050644121401,0.11726086282777888,0.057386213083645034,0.044695973824124255,
0.05780552485525816,0.02561846433080606,-0.034505484267760476,-0.05404762813576595,-0.040279745844019436,-0.03536955782933095,0.005447914799543331,0.039910246041986,-0.041658496726989964,-0.017676089125649795,-0.05876200501610727,-0.06567039459117187,0.04924226583486583,-0.07461150588202392,0.013087435146976283,
0.0890669324204764,-0.039761419830487456,0.061068928681868195,-0.03488989128294271,0.030017119544746628,-0.003113173968684638,0.08124094716355967,-0.03963262677398102,0.06794035444287588,-0.012724257369737094,-0.0050328515531320814,-0.06886872560797884,0.030309981052670885,0.04161801651889347,-0.012243543064896927,
0.07609229709877777,-0.014861565028586888,0.029612209311421465,-0.05660445767752421,0.10320484738404537,-0.050563608301294166,0.07330082250656683,0.028238171191979446,-0.029194237387237653,0.012092050656454181,-0.07241280914801629,-0.06462523123341231,0.05740689642420611,0.04372768362933714,0.02019379768657204,
0.09183514110841065,-0.03566288455501653,-0.11420322786765273,0.005301816468228095,-0.04380565304813462,-0.08804514006660522,-0.02189996608439986,0.05109502629039053,-0.08546403890465092,-0.022440724320252216,0.14420848970704686,-0.06654015355587281,-0.09215581130962713,-0.05911673138486226,-0.009171994050728894,
0.08982249540007638,-0.03972355786036295,0.06378298599352386,-0.04801733410404681,0.044646744856958694,-0.014681287952746258,-0.013143355067409745,0.013144099912980987,-0.019052608192602075,-0.051919139281087524,0.015636319960872003,-0.05579947552211708,-0.05151227067376179,-0.03720573242047049,-0.0002481508540806868,
0.022130002991369992,0.09559203513779525,0.005767940111056617,0.0735699970424716,-0.04749369114243621,0.024910378925061413,0.11178409204288137,0.03167158688233455,0.04519302790036447,-0.03301170962312454,-0.01837730300629296,-0.08156827345528622,0.09687799288403998,-0.04687582678982529,-0.007930073124995524,
0.019282415757351543,0.0989891219292918,-0.05050941485994118,-0.11088297902561939,0.011987700318741792,0.033336079058378716,0.08293944179280384,0.051358039376237424,0.05078204713863258,0.023639129503451463,-0.09804581638059476,-0.03184819976197646,-0.0957315108560743,0.04752596503726348,0.0011437291848379496,
0.08901093902220127,-0.04272135184888614,0.04895494293356939,0.060737893533956484,-0.0711172336146696,-0.036376764172212805,-0.00018427414860039951,0.03711458003033386,-0.01040880668264466,0.06098021861575349,0.06464664085875431,-0.05914522221243811,-0.0576633714323932,-0.06513947606012163,0.024558320632996972,
0.09436653694722799,-0.0417498169349429,-0.002490793525407015,-0.010456338313850568,-0.035137210485218145,-0.01424382369341319,-0.014824383870434074,0.04520240040922187,-0.07701662914099179,-0.006425175174694338,-0.001962630327878598,-0.0804167872440948,0.07352500625881273,-0.037921315096246626,-0.009764898649314626,
0.054012224873236044,0.03972322455495357,-0.03499733318572894,0.020223465652542384,-0.12652965289753215,-0.002886706046543069,-0.011602995023980548,0.035120514638298454,0.08541968577625102,0.09778900577153742,-0.09342952919526494,-0.05879713882172444,0.017186370194508156,0.022531698050852894,-0.005355351559475904,
0.05074553027675919,0.031282774551973515,0.1590079409177932,0.07688646305677496,-0.0026296356778606924,0.07001847158238597,0.06941662451643954,0.004565617188122879,-0.07679995928735331,0.09715040675378146,-0.023033668274670623,-0.043909197734416455,-0.0838767372467216,-0.02416871186614511,-0.015940867336438028,
0.09294735493885696,-0.04514067321300387,0.049951881880031725,0.1137526536807142,0.08628271843616256,-0.07548467274515751,0.059353187607514235,-0.05070498117197762,0.10185512347991639,0.03781767889314922,0.03125899530505929,-0.048833332818677716,-0.10287054453204056,0.06083916945397753,0.12132610271112718,
0.0779307348750998,-0.004521088508045218,-0.06371775824443748,-0.045230338724342636,-0.007204951294575621,0.09240540731147036,0.13371372791983094,0.10848676784276834,-0.03161309267295708,-0.025778094940078607,-0.06573965273880603,-0.05496810198657009,-0.021542039135318124,-0.0006499286880558262,0.03823906083163438,
0.044181109592631745,0.04993272266810339,-0.0924176964673506,-0.025277674189666137,0.050212486649303854,0.0542354806573425,0.0026918111604335247,-0.11930304175370526,0.037536157909250745,-0.015177526632141692,0.031586759063377705,-0.06114686808208574,-0.030080292893845503,0.03845959979108626,-0.03208248723986843,
0.10347464357215726,-0.06252891864446389,-0.0029193962151282033,0.029494321064448062,0.12559061051241133,0.032302301971788204,0.08355485995574008,0.0520329768034192,0.05170809657452542,0.14513645525554802,0.042751463889231574,-0.06615032405015125,-0.02551068137524153,-0.02393116066592406,-0.06714643811331847,
0.037511876198681224,0.071255442735766,-0.09492806875088233,-0.05083616459849215,-0.04112131402258605,-0.10780100790202478,-0.007466275802919315,0.03818340754005942,-0.02941206046519053,-0.10647877074476887,0.009917194271738834,-0.06089877820961327,-0.03712028803937572,0.12566222347287642,0.11364178839082334,
0.03304499960779402,0.07518695283078886,-0.1254290276581888,0.041644935145630085,0.04762470502143574,-0.05530292100921511,0.14627174567527304,0.09679421842326057,0.04224881511496225,-0.027137378360338846,-0.056817491400920794,-0.07593645079295114,0.10032748176255245,0.013273395985011222,-0.00407518966358681,
0.025778740685723757,0.08889997304045842,0.0737029684022483,0.10175883970824769,0.0457616549340364,0.07489504765617928,0.11375911440116916,0.05233510453997603,-0.04518821615152922,-0.04099546924232072,-0.036307404432244374,-0.05841043684085211,-0.01606726836006663,0.024397585346161176,-0.04060665760491553,
0.0763772223568551,-0.012402363367533666,0.008665130136283946,-0.02922195746895042,0.019759203381371812,-0.12933666096590737,0.08564848246875131,-0.06737122609671511,0.009299348686793139,0.021753859725943566,-0.009313496117169359,-0.04672468626626116,-0.0833971886849371,0.05166810614638472,-0.09982200310381537,
0.07519356846234988,-0.014652525519707573,0.06010359540365923,-0.025394054775588763,0.007401579124606548,-0.00670252510487018,-0.0275955860190416,0.005132652690973611,-0.04347762790939715,-0.02365258503963215,-0.04769956788894572,-0.05555594199203705,-0.0009657674389777974,-0.060995424068892724,0.06565004982188505,
0.01305980233475968,0.10773472698128611,0.0014751424625928087,-0.04418859745385369,0.03612585229805353,0.020585062061960153,0.05939287737872545,0.09231204646095605,0.06418944879721611,-0.11736369397269214,0.09353098078079057,-0.06813490334662436,-0.0366383312842135,0.07105607931779445,-0.123371539598413,
0.07595500242912731,-0.0029243538526539073,-0.07861059803805777,-0.0015994054484349432,0.0952075758273942,-0.09951261191104162,0.024135896657104403,-0.016787114103205426,-0.047862796868562464,-0.1319189583026459,-0.11236030769000738,-0.05504533645940287,0.01764182036352002,0.0576387887690257,-0.00280766454683355,
0.047365069840598094,0.04956798924323419,-0.09835411729408645,-0.11542538288089371,0.03364935239971618,-0.045841022555155646,0.0788866142555174,0.026541901365062532,0.0506553189186423,-0.05082713284170063,-0.02180593872543021,-0.08024093270082766,0.0935392146778106,-0.05218503907135568,0.02904903658575744,
0.05368102581090121,0.034783820028960334,0.00817891327020143,0.09728223162393056,-0.08116765222612966,-0.08797046570193363,-0.0341267378095601,0.058805700330607766,-0.018949193013180272,-0.10745315017081798,-0.0012283738152880316,-0.06487342811366112,-0.0031493974460011565,0.08961664108311446,-0.06227114235654665,
0.038153020605721906,0.06566781270052487,-0.022274418135063766,-0.055422295633639394,-0.008585379185944604,-0.023658229491734645,-0.05991747623015709,0.051070134668975205,0.04772937675306965,0.04381474880811399,0.06630758528014777,-0.05912580114960798,-0.07598124728609851,-0.11246521132336394,0.045277058238643,
0.08317678504765204,-0.028822120214043248,0.07782432907241278,-0.004788114145255596,-0.005389611692453927,0.016595032626975176,0.1081123770532244,-0.03817384920551961,0.09162703494600424,0.09515283958820968,0.08962232018592217,-0.08607900550886598,0.04867468627874615,0.12517865076835574,-0.049995275503828075,
0.04169322564987211,0.05915821198972797,-0.06773758080289348,-0.03561775325329508,0.03557409403237255,-0.024701015501707863,-0.003275525419581625,-0.07426726604697667,0.05594829970466623,-0.1702260015060765,-0.02958510063017309,-0.05576039428048152,-0.025414402157000388,0.0565212171662446,-0.0609689080710073,
0.020766656766784027,0.09916721166118796,0.020318854243225607,0.048190889244385034,0.0642583702807675,0.06196706166379531,0.01502217685900241,-0.05630750074376504,0.04883012254890326,-0.016986826571549637,0.0006628315005611419,-0.07025235218281453,0.02046008108044537,0.03828875205506165,-0.10248717740197623,
0.06927549383264843,0.012288093473627373,-0.04634296664905372,-0.023316900399754734,0.01792599273584757,-0.025478319571474204,0.010676735224666856,-0.03217164440710896,-0.006978722496726145,-0.038434170627979214,0.07671370943441715,-0.0790269427681291,-0.00015354173295076157,0.0757274913622175,-0.029624450135082372,
0.06134236954739189,0.02053086114576434,-0.038395794655811076,-0.011800269696502106,0.13187601900170856,0.02001599129312569,-0.19975773942655703,-0.05777281308572785,-0.1315444988660955,0.040973897082849445,0.06190920930211796,-0.059501170462698795,-0.07004427379045425,-0.08397870300760896,-0.05586416004401094,
0.05326139637142528,0.034536109548632066,0.10652201282319002,-0.004091833855894335,0.01828165077120928,-0.033289610476201624,-0.0023321883851320953,-0.10881721260945973,0.06340861507896436,0.057163750885834086,0.023939728162234733,-0.060196889841254535,-0.0509672200271832,0.0731897237107949,0.08581176566212348,
0.014090438526967562,0.10918490263757816,0.07316397213286834,-0.056502623200943125,-0.03346709910698134,0.04219687327287379,-0.03457623863585344,-0.028120313673724685,-0.035093704212852246,-0.08610854081978497,-0.12139062272867987,-0.04748357103761615,-0.002421227562661486,-0.12839071982173125,0.005933626197265241,
0.0809767354772954,-0.021396690212940814,-0.052975931616042755,0.11186435341423141,-0.025266683744520006,0.01646446886839077,-0.047120365005054045,-0.016128952811384344,0.0304950721417795,0.049968270695714946,-0.0596844267591891,-0.043891579315034596,-0.05739558082236833,-0.028664357890190385,0.0071570317616880905,
0.05890554798689717,0.024964677856314708,-0.006295925377732439,0.01725619304679477,0.16026910240379513,0.027818754168896398,-0.009843017091871391,0.011007030541854526,-0.07318232222516276,0.06406277574901185,0.018915442787309687,-0.05615743240846053,-0.05972234839157879,-0.07597906819110288,-0.00339555552221015,
0.05213259209429573,0.04008302098723263,0.07084463514213513,-0.01791689005629606,-0.020611932863462412,-0.08424930687371003,0.08768622834916909,-0.01943523096430718,0.09224459046090001,0.020781773147112437,-0.07251921713658202,-0.07329432928928432,0.08039685651944063,-0.043376677845659635,-0.10848406778536789,
0.057187058312273,0.022056668761227076,0.09144247921450864,-0.00791414485604119,-0.05656883639173975,-0.018238141143466412,0.00008992567338534972,-0.014416593033593415,-0.029332060156864213,-0.0461782921661307,-0.004668308202097502,-0.07613396500290674,0.06806626735837944,-0.06337698715920882,0.14080351954573442,
0.03344235066109217,0.08080549230131935,-0.05536293578397549,-0.061249766009530915,-0.03544368266001789,-0.019743720785129888,0.06827315287779895,-0.15765393994827748,0.06120390725552676,-0.05556832650114642,0.00403086801403152,-0.0645231588696705,-0.017673591756576255,-0.04586221360370955,-0.05598258927045605,
