0.09183514110841065,-0.03566288455501653,-0.11420322786765273,
0.08982249540007638,-0.03972355786036295,0.06378298599352386,
0.022130002991369992,0.09559203513779525,0.005767940111056617,
0.019282415757351543,0.0989891219292918,-0.05050941485994118,
0.08901093902220127,-0.04272135184888614,0.04895494293356939,
0.09436653694722799,-0.0417498169349429,-0.002490793525407015,
0.054012224873236044,0.03972322455495357,-0.03499733318572894,
0.05074553027675919,0.031282774551973515,0.1590079409177932,
0.09294735493885696,-0.04514067321300387,0.049951881880031725,
0.0779307348750998,-0.004521088508045218,-0.06371775824443748,
0.044181109592631745,0.04993272266810339,-0.0924176964673506,
0.10347464357215726,-0.06252891864446389,-0.0029193962151282033,
0.037511876198681224,0.071255442735766,-0.09492806875088233,
0.03304499960779402,0.07518695283078886,-0.1254290276581888,
0.025778740685723757,0.08889997304045842,0.0737029684022483,
0.0763772223568551,-0.012402363367533666,0.008665130136283946,
0.07519356846234988,-0.014652525519707573,0.06010359540365923,
0.01305980233475968,0.10773472698128611,0.0014751424625928087,
0.07595500242912731,-0.0029243538526539073,-0.07861059803805777,
0.047365069840598094,0.04956798924323419,-0.09835411729408645,
0.05368102581090121,0.034783820028960334,0.00817891327020143,
0.038153020605721906,0.06566781270052487,-0.022274418135063766,
0.08317678504765204,-0.028822120214043248,0.07782432907241278,
0.04169322564987211,0.05915821198972797,-0.06773758080289348,
0.020766656766784027,0.09916721166118796,0.020318854243225607,
0.06927549383264843,0.012288093473627373,-0.04634296664905372,
0.06134236954739189,0.02053086114576434,-0.038395794655811076,
0.05326139637142528,0.034536109548632066,0.10652201282319002,
0.014090438526967562,0.10918490263757816,0.07316397213286834,
0.0809767354772954,-0.021396690212940814,-0.052975931616042755,
0.05890554798689717,0.024964677856314708,-0.006295925377732439,
0.05213259209429573,0.04008302098723263,0.07084463514213513,
0.057187058312273,0.022056668761227076,0.09144247921450864,
0.03344235066109217,0.08080549230131935,-0.05536293578397549,
0.0685268589181076,0.011246199373393809,-0.04096275267959403,
0.08308693005004551,-0.01947047128301266,-0.044764261147099325,
0.0011387242433525387,0.1367857887205877,0.006456673237599713,
0.11173537816731564,-0.08145122963572066,0.06114836306509535,
0.0732589866601148,-0.003617033977231507,0.015892247658122582,
0.06499171129843691,0.007907245845006728,0.05076740798799792,
0.020694779326159922,0.09684591301535828,-0.01085618912583314,
0.09664731330198849,-0.04753403854306862,0.03489784231001289,
0.05042606216769165,0.043559793829928556,-0.04077913818362591,
0.07963315529123033,-0.021894688140190355,0.14464200890655385,
0.07452714290764324,-0.002277785077404197,-0.048247716306007306,
0.07300543646484504,-0.0021376847966873775,0.04259170863904102,
0.10980109982878097,-0.0678400223595886,-0.1051101838340979,
0.04081978180330084,0.06269608337956455,-0.06707712791553332,
0.01605171507582263,0.11272049509495669,0.01189872276277625,
0.041342941697218284,0.06091451387195594,-0.024839507771091326,
0.07590450102131543,-0.01711030052226848,0.05341292549546054,
0.08870961586302333,-0.03476677924848316,0.020945818697694882,
0.019923827562045745,0.1026358574650342,-0.01939115617103497,
0.01680524135061563,0.10187534592212326,0.026905879747700326,
0.014863376259484475,0.10851173969642264,0.006219910975330969,
0.024500267404118533,0.08340820703524694,0.04131089170153491,
0.10617583439018285,-0.06845468460076207,-0.014982619843554226,
0.05023102086945165,0.042764957781703236,-0.024592718474341375,
0.013703931299206306,0.1041941152786997,0.0035431512195494793,
0.02116872083114903,0.09372600786765434,-0.041529200662369474,
0.0947239731029602,-0.045485499964548565,0.030976670460143158,
0.04976769862849782,0.037978484099506445,-0.03483184110451059,
0.05374406798570549,0.041253748973968926,-0.07301434509041911,
0.09153567962881871,-0.03806948792928727,0.03568281684615831,
0.024063928410487632,0.09338289143189842,-0.06275143136680886,
0.04339608444101935,0.04657980545863829,0.15068896694839662,
0.066318398918483,0.008929806536036014,0.05813574685991141,
0.04102039102152448,0.055625604148731356,-0.037328145182578154,
0.10162027301798686,-0.051846563277587514,-0.044421397426820275,
0.08979872286231934,-0.03002199688242337,-0.0004627584909765853,
0.06710929131024032,0.005691622749279688,0.06542114071728572,
0.09207908890665588,-0.040235368200954684,-0.012845680828383768,
0.0169400133721008,0.10043519185400974,0.012752265485268114,
0.09101407021279613,-0.037533663029453046,-0.001413064198416924,
0.07089019972534731,-0.004651171167613705,0.08991929259846285,
0.04686767332722539,0.046272123827803546,-0.04223892783962441,
0.08879650791066734,-0.03916382406740321,0.028246204609227523,
0.016768939677737547,0.11548812973582523,-0.048937563150627035,
0.09653999476071332,-0.049713711394332276,-0.006499302989462712,
0.04181362602897852,0.06304432376629211,-0.062327138022367425,
0.02823035982856298,0.08692035455007426,-0.008363437369254606,
0.08861665651186455,-0.036272632321634704,0.07411197375626473,
0.09474196622763696,-0.04455022614379677,-0.05554053654019261,
0.050073833802450035,0.04464780845053129,-0.06575975098713498,
0.04016775671665381,0.05593829370160504,0.08596482049754536,
0.05441792312605062,0.031792667574057513,0.031864716519558904,
0.06755735080928325,0.007063704170405916,0.055781714485276815,
0.011956191636547169,0.11615630519724589,-0.054697587654518175,
0.10014729515301828,-0.05686058356597143,0.08658846704242047,
0.009950461789771258,0.1205979724622929,-0.02748077364178648,
0.07090136304858695,-0.0006356705463749244,-0.039164128338813574,
0.0036666372333081826,0.13241344953172293,-0.06673165428420838,
0.022538768082082633,0.09498872197936555,0.10779034582048685,
0.0639051087319247,0.009303730008218351,0.03737153094051792,
0.03329372943642469,0.07051260020734472,0.054354644077815484,
0.038180730236843714,0.06196634035578598,0.007603026643945077,
0.029318143071130412,0.07872746466197018,0.013542750826521503,
0.07672945940380595,-0.009699495746057503,-0.09144544623041788,
0.045536086767434626,0.05225174529954864,-0.08178037242264669,
0.04116938433949954,0.06102831841523277,-0.04712202955233935,
0.0620051445452077,0.013568851876777055,0.024416960529195647,
0.04667930871215431,0.04341885316087693,0.044977162755090956,
0.05760083880736071,0.028272531411430206,-0.07631569907032457,
0.10007441770816351,-0.05450952726223184,-0.0051598728729109295,
0.10433568019041763,-0.06453918330805325,0.009140670147036926,
0.0973056464877004,-0.04947467292183677,-0.0002040816589624358,
0.023219532710600163,0.09478763040828019,0.040993279215794244,
0.10291489438492936,-0.05784620013687934,-0.12722620235471938,
0.07345633694358752,-0.0057197912101690455,0.051760491448983086,
0.08758834692885872,-0.025295848811707353,-0.061068490757838864,
0.048356346297911475,0.04283139426110978,0.02424283961415821,
0.006450364188207524,0.12610964537917835,0.09624547744467948,
0.035160675466372006,0.07264180254541465,-0.022668141077167206,
0.026347141102485455,0.08704068718163124,-0.033308073672058236,
0.0395462414625838,0.06343001523772335,0.03214283118633358,
0.10778309824587853,-0.06911557650659317,-0.13222235393439427,
0.03898531958093093,0.062157890476329795,0.031415097258409554,
0.023607395250644335,0.09867177529988334,-0.044187146845684616,
0.04923324001600666,0.04005430042020506,0.008204739099435901,
0.02476740776686112,0.09078821243523298,-0.04171508569238621,
0.021440928071529256,0.10562156641013785,-0.12196736475125462,
0.05364903897547428,0.03564671886375982,0.028519918558603717,
0.09308470909781842,-0.04395676569029732,0.015476643299763768,
0.05943773730491122,0.02093500487760478,-0.0038422144968936114,
0.016300424282081904,0.111485704683921,-0.06838616397592617,
0.08822538585391652,-0.03344793119809382,0.003536212692497909,
0.07787772340488641,-0.01775216412252889,0.17540446355172135,
0.014939395160729254,0.11031311025881826,0.0011179947504664643,
0.0348497598069941,0.06625165516433656,-0.017785433786301687,
0.0758651244488424,-0.009921797140740273,-0.015672314099027983,
0.025557897401702948,0.08367612197007607,0.03747916281162714,
0.0327418674781601,0.07428982569232828,-0.025876276999942216,
0.053789135634758484,0.0350720797822734,-0.010623600269171895,
0.04891502435000672,0.05211935480695814,-0.018750091556227574,
0.06685073958250383,0.01182942303810587,-0.01292678845154831,
0.018372967553514707,0.10449945881160044,0.034700737207981,
0.09519300614598696,-0.04381567796263576,-0.08698498114567813,
0.025539591228497135,0.09329606757575284,-0.13224019481665278,
0.030677285020377514,0.0864395910302075,-0.03217558119911981,
0.06083563502825951,0.018822423696163455,-0.07913001286974788,
0.05499026037991224,0.024883188175914905,0.13897268946662647,
0.029104942269290505,0.0782879099889148,-0.014222167122527834,
0.09503577448361294,-0.04999117630769813,-0.019149709786817973,
0.005375093088579708,0.12915238786012972,-0.029219508875081405,
0.03819764849438239,0.06255330069550286,-0.007317557306023958,
0.0968834836322509,-0.049731076588928315,-0.01604369977733872,
0.08878449415093184,-0.042835278192402494,-0.051806931000860146,
0.032706691745512065,0.0804800049550266,-0.053772440250838355,
0.03179507352928576,0.07902083853587959,0.05115686769466488,
0.018566487640984078,0.10352203541044859,0.005805805524802197,
0.03562896511894516,0.07366686311401222,-0.020138892261698856,
0.07349348863773396,-0.0026698791238649253,0.052066021004649625,
0.0710691845475782,0.0012223471694017567,0.07471537736229569,
0.06280550721219261,0.01074305063441799,0.1441687243536317,
0.041508311481642156,0.058808536109904386,-0.061527898120892446,
0.04219891727721623,0.06302034527102375,-0.16049545082307953,
0.07081058026746405,0.002791414674083428,-0.03881153880756252,
0.100473347485201,-0.05946247179246917,-0.03133056644043911,
0.05132844459207215,0.043376765523157806,0.05582990419353013,
0.014633868074399295,0.10914687146540102,-0.005824704375965511,
0.09579844155399866,-0.04796560751175063,-0.008384773847960224,
0.07954007821762274,-0.02296385966434485,0.10203611896840131,
0.03582715765096039,0.06816482921959743,0.0693798082921641,
0.10184437541838501,-0.05645744082234712,-0.07050233466634015,
0.03514167228323374,0.06731716452537313,0.06131611378903676,
0.004418885297097381,0.13287996934391746,0.03072496935618497,
0.085951784208739,-0.02588131784071541,0.04399073829097898,
0.01191656812739227,0.10643278931814595,0.12718541825217833,
0.004413771206644556,0.13391740560845752,-0.06044023371430642,
0.08153062981262585,-0.02206629304918983,0.06903936743277919,
0.047409236887743615,0.044051317487129746,0.13137991534955895,
0.05368756241383717,0.024159343005643694,0.14319793356890423,
0.05433175492383139,0.03303631362409759,0.11407648122091167,
0.05115760203231057,0.03982180863824109,0.03720732084706656,
0.04134395647612914,0.059078099273723546,-0.00015499185176533222,
0.06889728429108036,0.005710046957200208,-0.007010156493734161,
0.0656205899023707,0.010461408628066458,-0.1020688644693064,
0.032510480422103444,0.0699364869175011,0.03986110007601879,
0.006877860766707433,0.1253161616339224,-0.00030603292871484654,
0.013247723591536144,0.10502744899087722,0.08359055736459675,
0.09996967523227848,-0.053592267466876176,-0.02078322648664269,
0.05067033434352026,0.041421698032471664,-0.06091479098034324,
0.05304727450118964,0.037735516071321556,0.049062184474527926,
0.054494884085309565,0.034822130082015804,0.029014680136278673,
0.08187561907967561,-0.01653913345630741,-0.10601606577889063,
0.0812584302848648,-0.016754388481228167,0.010443399140207867,
0.049339102853784886,0.04228459816004262,0.07249367334610783,
