0.019213751238233982,0.09588777713355114,0.06552195329860062,-0.0036369634732619565,-0.002270925681353036,-0.03181833532643041,-0.08834883321927658,
0.09841362118171974,-0.05295877349956367,-0.07189434918867459,0.040125328428602995,0.03379545932724889,-0.007698896038653019,-0.05333400234428682,
0.04205280221668985,0.054962264181576015,0.0016422703421241707,0.03904627463410536,0.007965726737693808,0.04759259307780345,-0.1468625118770255,
0.07310828192837082,-0.007653129357030787,-0.008781507777169083,0.034629709339338545,0.02492512467609822,-0.06792775728598652,0.042918087976835974,
0.07487858758949052,-0.009898031075481891,-0.06810375128937579,0.008016893655796548,0.011870103141108928,0.07651111058150338,-0.01363107863153883,
0.0992686147286644,-0.0560159682735483,-0.006518489471251323,-0.06633376685652627,0.02429407570138636,-0.013916041436407746,-0.01733489127252466,
0.10153353586900021,-0.06310363928363096,0.11802480437936654,0.021139090918405625,-0.10509344669630728,-0.013687543010337954,-0.11584867215734519,
0.10368828738488144,-0.06219359797978028,0.09813358476845802,-0.026023961428558177,0.019780637266568583,0.005210443465616717,-0.01082755413220448,
0.00956586767323906,0.11918003621399587,-0.002402405329629742,0.09435051917387467,0.019635181514761638,0.011348200326216973,-0.025116327901317567,
0.035787708817696565,0.06406332663592479,0.09354920447385182,-0.0993021440737318,0.09168007617908087,0.02721644753403946,-0.11036728932054184,
0.05271882691913668,0.029562634720268693,-0.003990848146089175,-0.06319301599929954,0.09056395571217467,0.04877176370838222,-0.03365272410537016,
0.017526637189978322,0.09986045245752923,0.019495986890817656,-0.015641286106896902,-0.007460003601716635,0.022252585594098564,0.035997211004878085,
0.02440151763509066,0.09300905308038308,-0.008562219474622278,-0.086169131285389,-0.02197515192057902,0.040487209995891955,-0.08247477454718782,
0.03173161422857186,0.07476057017118204,0.14155569653129424,0.037414026122379256,0.04637818813358828,-0.06065985868625642,-0.06659576186827022,
0.01976325578736927,0.09582274217525753,-0.022855807546287608,0.024809516023680676,-0.0366676137018878,-0.13674967451407863,-0.06599391300033942,
0.07772214216312535,-0.009666263479389283,-0.08896628181976128,0.03297551186251738,0.05483762667354875,-0.08656382958175432,0.06042153085734788,
0.05852709383434873,0.017842524878696045,0.009990737784623397,-0.059581493776311216,-0.17059654135329494,0.011901141289578252,-0.03329057471138311,
0.08522257794077819,-0.032291830208030864,0.08187186680472883,0.02292365336942789,-0.007736262542753755,-0.06418872621982621,-0.0683160338995644,
0.08542349389904558,-0.029737831244380324,0.01601828073326754,0.03041115306538376,0.012761685586747671,-0.033897127393064094,0.11168714249915838,
0.04641236920434342,0.050111120812161875,-0.014247053638614178,0.04132894568570235,-0.0051381945607219485,0.006951768204196346,0.12616088294319291,
0.08789645663764321,-0.030154272322593823,-0.04791705922065756,-0.043873523690977176,-0.03686905761402255,-0.08087555852047468,-0.028688717657642172,
0.10013327135253887,-0.05448136816767737,0.057202302807145805,-0.019627463606137645,0.055101781848330214,-0.03170017220587338,0.06646581286578893,
0.0019984688017503803,0.1334202877036513,-0.04851707261889946,0.0997273903573387,-0.04833507302792086,0.021482504517179358,0.09140679768110921,
0.029295196762619154,0.0785534685789832,0.028106490866086173,0.13735442677071044,0.10150734433138327,-0.002230085384789688,-0.02883528680194774,
0.10415742196048873,-0.0567009099593722,-0.11269476340828119,0.013221624795223312,0.045742693008286615,-0.06736635301720578,0.001203195724606856,
0.05826072214335104,0.017131187054684936,0.04231923834806589,-0.07308056847130012,-0.0050799251539551974,0.08929497175524369,-0.00265892874809687,
0.05454074319897633,0.026357841651340825,0.09904508815656321,-0.006837488552976848,-0.07303469487295144,-0.022496879457503272,0.025297224463463327,
0.0823304094565311,-0.01778296797551399,-0.03283295620061514,-0.08680912640953807,-0.11269039873229042,0.11897568957663393,-0.007330540523988872,
0.04316531920382754,0.046752520051240934,0.016197183939944727,0.04289779986476098,0.04041958605503647,-0.01160330273774613,0.004516654930837018,
0.0580112069696245,0.030652090563062454,-0.05487907966130784,-0.025064454872980438,-0.009664732936679781,0.13179497404095733,-0.08619629734148805,
0.08087243323177076,-0.021984015559392136,-0.025266253813739727,-0.057136372267938274,0.004812822391206841,-0.10387170076033723,-0.04899420423731141,
0.08587114663182555,-0.023767782057306605,-0.044884851902029115,-0.022262841739023716,0.11235195094385828,0.059719789740160185,-0.022897583729711506,
0.08449318400708157,-0.019171245672988346,-0.05348786462116981,-0.03596351443096305,-0.019094683683047804,0.05372535424770287,-0.05197615334147979,
0.05849000872233959,0.027042826972365826,-0.09704694134018256,0.08301810732319286,-0.005082933932803152,-0.02359159568269075,0.13739481691333957,
0.05780552485525816,0.02561846433080606,-0.034505484267760476,-0.05404762813576595,-0.040279745844019436,-0.03536955782933095,0.005447914799543331,
0.0890669324204764,-0.039761419830487456,0.061068928681868195,-0.03488989128294271,0.030017119544746628,-0.003113173968684638,0.08124094716355967,
0.07609229709877777,-0.014861565028586888,0.029612209311421465,-0.05660445767752421,0.10320484738404537,-0.050563608301294166,0.07330082250656683,
0.09183514110841065,-0.03566288455501653,-0.11420322786765273,0.005301816468228095,-0.04380565304813462,-0.08804514006660522,-0.02189996608439986,
0.08982249540007638,-0.03972355786036295,0.06378298599352386,-0.04801733410404681,0.044646744856958694,-0.014681287952746258,-0.013143355067409745,
0.022130002991369992,0.09559203513779525,0.005767940111056617,0.0735699970424716,-0.04749369114243621,0.024910378925061413,0.11178409204288137,
0.019282415757351543,0.0989891219292918,-0.05050941485994118,-0.11088297902561939,0.011987700318741792,0.033336079058378716,0.08293944179280384,
0.08901093902220127,-0.04272135184888614,0.04895494293356939,0.060737893533956484,-0.0711172336146696,-0.036376764172212805,-0.00018427414860039951,
0.09436653694722799,-0.0417498169349429,-0.002490793525407015,-0.010456338313850568,-0.035137210485218145,-0.01424382369341319,-0.014824383870434074,
0.054012224873236044,0.03972322455495357,-0.03499733318572894,0.020223465652542384,-0.12652965289753215,-0.002886706046543069,-0.011602995023980548,
0.05074553027675919,0.031282774551973515,0.1590079409177932,0.07688646305677496,-0.0026296356778606924,0.07001847158238597,0.06941662451643954,
0.09294735493885696,-0.04514067321300387,0.049951881880031725,0.1137526536807142,0.08628271843616256,-0.07548467274515751,0.059353187607514235,
0.0779307348750998,-0.004521088508045218,-0.06371775824443748,-0.045230338724342636,-0.007204951294575621,0.09240540731147036,0.13371372791983094,
0.044181109592631745,0.04993272266810339,-0.0924176964673506,-0.025277674189666137,0.050212486649303854,0.0542354806573425,0.0026918111604335247,
0.10347464357215726,-0.06252891864446389,-0.0029193962151282033,0.029494321064448062,0.12559061051241133,0.032302301971788204,0.08355485995574008,
0.037511876198681224,0.071255442735766,-0.09492806875088233,-0.05083616459849215,-0.04112131402258605,-0.10780100790202478,-0.007466275802919315,
0.03304499960779402,0.07518695283078886,-0.1254290276581888,0.041644935145630085,0.04762470502143574,-0.05530292100921511,0.14627174567527304,
0.025778740685723757,0.08889997304045842,0.0737029684022483,0.10175883970824769,0.0457616549340364,0.07489504765617928,0.11375911440116916,
0.0763772223568551,-0.012402363367533666,0.008665130136283946,-0.02922195746895042,0.019759203381371812,-0.12933666096590737,0.08564848246875131,
0.07519356846234988,-0.014652525519707573,0.06010359540365923,-0.025394054775588763,0.007401579124606548,-0.00670252510487018,-0.0275955860190416,
0.01305980233475968,0.10773472698128611,0.0014751424625928087,-0.04418859745385369,0.03612585229805353,0.020585062061960153,0.05939287737872545,
0.07595500242912731,-0.0029243538526539073,-0.07861059803805777,-0.0015994054484349432,0.0952075758273942,-0.09951261191104162,0.024135896657104403,
0.047365069840598094,0.04956798924323419,-0.09835411729408645,-0.11542538288089371,0.03364935239971618,-0.045841022555155646,0.0788866142555174,
0.05368102581090121,0.034783820028960334,0.00817891327020143,0.09728223162393056,-0.08116765222612966,-0.08797046570193363,-0.0341267378095601,
0.038153020605721906,0.06566781270052487,-0.022274418135063766,-0.055422295633639394,-0.008585379185944604,-0.023658229491734645,-0.05991747623015709,
0.08317678504765204,-0.028822120214043248,0.07782432907241278,-0.004788114145255596,-0.005389611692453927,0.016595032626975176,0.1081123770532244,
0.04169322564987211,0.05915821198972797,-0.06773758080289348,-0.03561775325329508,0.03557409403237255,-0.024701015501707863,-0.003275525419581625,
0.020766656766784027,0.09916721166118796,0.020318854243225607,0.048190889244385034,0.0642583702807675,0.06196706166379531,0.01502217685900241,
0.06927549383264843,0.012288093473627373,-0.04634296664905372,-0.023316900399754734,0.01792599273584757,-0.025478319571474204,0.010676735224666856,
0.06134236954739189,0.02053086114576434,-0.038395794655811076,-0.011800269696502106,0.13187601900170856,0.02001599129312569,-0.19975773942655703,
0.05326139637142528,0.034536109548632066,0.10652201282319002,-0.004091833855894335,0.01828165077120928,-0.033289610476201624,-0.0023321883851320953,
0.014090438526967562,0.10918490263757816,0.07316397213286834,-0.056502623200943125,-0.03346709910698134,0.04219687327287379,-0.03457623863585344,
0.0809767354772954,-0.021396690212940814,-0.052975931616042755,0.11186435341423141,-0.025266683744520006,0.01646446886839077,-0.047120365005054045,
0.05890554798689717,0.024964677856314708,-0.006295925377732439,0.01725619304679477,0.16026910240379513,0.027818754168896398,-0.009843017091871391,
0.05213259209429573,0.04008302098723263,0.07084463514213513,-0.01791689005629606,-0.020611932863462412,-0.08424930687371003,0.08768622834916909,
0.057187058312273,0.022056668761227076,0.09144247921450864,-0.00791414485604119,-0.05656883639173975,-0.018238141143466412,0.00008992567338534972,
0.03344235066109217,0.08080549230131935,-0.05536293578397549,-0.061249766009530915,-0.03544368266001789,-0.019743720785129888,0.06827315287779895,
0.0685268589181076,0.011246199373393809,-0.04096275267959403,0.03545735130915387,-0.07662179286040954,0.08806944099912913,0.033899730440175344,
0.08308693005004551,-0.01947047128301266,-0.044764261147099325,0.12427315738390195,-0.0036099382685424323,0.1047784104987911,0.021688421107006577,
0.0011387242433525387,0.1367857887205877,0.006456673237599713,-0.0005851458678847527,0.08589981653261253,-0.004281801533204182,-0.09626685923678759,
0.11173537816731564,-0.08145122963572066,0.06114836306509535,0.052522715785106616,0.03496574977284845,-0.04727786472368847,0.057237765874637865,
0.0732589866601148,-0.003617033977231507,0.015892247658122582,0.05296182261538148,-0.11309657339024731,-0.012238165715486218,-0.01641630636641503,
0.06499171129843691,0.007907245845006728,0.05076740798799792,0.09606700913096636,0.009893874974979682,0.14256617776690925,-0.012912589160738952,
0.020694779326159922,0.09684591301535828,-0.01085618912583314,0.0021441953538557136,-0.007407792462753122,-0.0547947215967223,0.03758674529519484,
0.09664731330198849,-0.04753403854306862,0.03489784231001289,-0.06639542163080028,-0.03745271529194538,-0.06613390518312134,0.06323761871123805,
0.05042606216769165,0.043559793829928556,-0.04077913818362591,0.05163613136496535,0.01967736106366537,0.03614570016154553,0.06779486249443119,
0.07963315529123033,-0.021894688140190355,0.14464200890655385,-0.030530710604410462,-0.06874377611585053,0.035252133343195276,0.020974528366861197,
0.07452714290764324,-0.002277785077404197,-0.048247716306007306,0.02005961197465934,0.05460696699941038,-0.04968406395597783,-0.06796282172479738,
0.07300543646484504,-0.0021376847966873775,0.04259170863904102,0.03525310523425482,0.005239863230834463,-0.0771298716727597,0.013808992261968873,
0.10980109982878097,-0.0678400223595886,-0.1051101838340979,0.09646498441488194,-0.015012962390067641,0.016248599681834716,-0.13352616486068644,
0.04081978180330084,0.06269608337956455,-0.06707712791553332,-0.07245791883360189,0.026656166276755718,0.10459904148755746,-0.004919101166381502,
0.01605171507582263,0.11272049509495669,0.01189872276277625,-0.02656217537464506,-0.025783942085375294,-0.04687854321455767,0.018759172823101,
0.041342941697218284,0.06091451387195594,-0.024839507771091326,0.11046933648179995,-0.054982023666308645,0.014189468066404724,-0.07194577968536599,
0.07590450102131543,-0.01711030052226848,0.05341292549546054,0.007300819847620083,0.048235463610765444,-0.08481919827310089,0.03294177859162299,
0.08870961586302333,-0.03476677924848316,0.020945818697694882,0.11298703475986933,0.08743160698662479,-0.0652808427254066,0.009258071174228416,
0.019923827562045745,0.1026358574650342,-0.01939115617103497,-0.12990458243989983,0.11346305878465035,-0.02354468771044626,-0.0928818696521121,
0.01680524135061563,0.10187534592212326,0.026905879747700326,0.04787461754425833,0.06908961194472328,0.08907420304341263,0.06112888456209938,
0.014863376259484475,0.10851173969642264,0.006219910975330969,0.011960209648955132,-0.09724641536459132,-0.03841811905918171,0.022017239277938087,
0.024500267404118533,0.08340820703524694,0.04131089170153491,0.1292052973274001,-0.059764766410110935,0.007557964802341148,0.06454688131245358,
0.10617583439018285,-0.06845468460076207,-0.014982619843554226,-0.049706530757031464,-0.034465290047487565,0.008582647926899544,-0.015155855943076058,
0.05023102086945165,0.042764957781703236,-0.024592718474341375,0.07774448019223108,-0.09626838515178612,-0.04350583246503936,0.02069515069283259,
0.013703931299206306,0.1041941152786997,0.0035431512195494793,-0.022328557719932873,0.048724219720867906,-0.026432737594215706,0.06142696058718063,
0.02116872083114903,0.09372600786765434,-0.041529200662369474,-0.05250999017006653,-0.054497189439141266,0.010825589640570794,0.02312777567031485,
0.0947239731029602,-0.045485499964548565,0.030976670460143158,-0.0253295734948764,-0.07838064606539422,0.1078358498895763,0.05078134619688155,
0.04976769862849782,0.037978484099506445,-0.03483184110451059,-0.1457706131457188,-0.018570665874958994,-0.056900530828125157,0.04847985719321545,
0.05374406798570549,0.041253748973968926,-0.07301434509041911,0.1128420476683234,0.03604705265493677,0.053087450847745334,0.03150519146868735,
0.09153567962881871,-0.03806948792928727,0.03568281684615831,0.036723390607229456,-0.019218984020391867,-0.011648932276816846,-0.017591951131135666,
0.024063928410487632,0.09338289143189842,-0.06275143136680886,0.013516237017692593,-0.01856887498492737,0.06715951926379322,0.1291365297171768,
0.04339608444101935,0.04657980545863829,0.15068896694839662,-0.1391955818307431,-0.06480552575987653,-0.00916999075892381,-0.01781883304740838,
0.066318398918483,0.008929806536036014,0.05813574685991141,-0.00558196052183087,0.06817570216464774,-0.02259724407029675,-0.029991890957302043,
0.04102039102152448,0.055625604148731356,-0.037328145182578154,-0.006839763786283266,-0.009769554927728965,0.04176221069264058,0.061660271169259075,
0.10162027301798686,-0.051846563277587514,-0.044421397426820275,0.030720148500276587,0.08280060391349442,-0.026808327069839877,-0.11995285061235869,
0.08979872286231934,-0.03002199688242337,-0.0004627584909765853,0.07019846385357069,-0.051482562801305344,0.030862893251281616,0.025802769283090124,
0.06710929131024032,0.005691622749279688,0.06542114071728572,-0.06561829581506004,0.00045318132504944004,-0.0018844289606848835,-0.09930483057080218,
0.09207908890665588,-0.040235368200954684,-0.012845680828383768,0.008641063704821143,-0.013132049937464085,-0.10757985475561588,-0.07037481851294554,
0.0169400133721008,0.10043519185400974,0.012752265485268114,0.10359299924120778,-0.022557716285457087,-0.01322319366807878,-0.03502263847673825,
0.09101407021279613,-0.037533663029453046,-0.001413064198416924,-0.06604423003883725,-0.005436556395366488,-0.047438394589652016,-0.12724857663600408,
0.07089019972534731,-0.004651171167613705,0.08991929259846285,-0.0733590377768825,-0.007409168382897622,0.08792611406122802,-0.149915038176055,
0.04686767332722539,0.046272123827803546,-0.04223892783962441,-0.018757852022886348,-0.02606318449046388,-0.0594250386508454,0.020580050973276903,
0.08879650791066734,-0.03916382406740321,0.028246204609227523,-0.013831861816711848,0.08203793997711238,0.03100779087004195,0.07833413793394162,
0.016768939677737547,0.11548812973582523,-0.048937563150627035,-0.028679356901732546,-0.027426263277701233,-0.07963899766152513,0.09811425399645579,
0.09653999476071332,-0.049713711394332276,-0.006499302989462712,0.0972656671655526,-0.07000193288950568,0.05184725665398162,0.06524890128597652,
0.04181362602897852,0.06304432376629211,-0.062327138022367425,0.03230360494813772,-0.11572245088704494,-0.09940370716513329,-0.05809489385919174,
0.02823035982856298,0.08692035455007426,-0.008363437369254606,-0.00247665915582988,-0.05763021773011018,-0.12303776584664408,-0.01908163137879956,
0.08861665651186455,-0.036272632321634704,0.07411197375626473,-0.07072558619636772,-0.0031971541945012842,-0.04352469255554498,-0.02616506421833045,
0.09474196622763696,-0.04455022614379677,-0.05554053654019261,-0.0032559347484548058,0.027119967023647464,0.10675161114329854,-0.0034331940650787606,
0.050073833802450035,0.04464780845053129,-0.06575975098713498,0.014911485716054208,-0.06458157781125728,-0.0668689037004459,0.029740341075836396,
0.04016775671665381,0.05593829370160504,0.08596482049754536,-0.047328055576103104,0.017189722542606145,0.010122750900499545,0.08501353917301796,
0.05441792312605062,0.031792667574057513,0.031864716519558904,-0.03162563455507712,0.07534965864846487,-0.16793709861578113,0.038273487392913835,
0.06755735080928325,0.007063704170405916,0.055781714485276815,0.02690651812949875,0.06637420538068023,0.04298644888467324,-0.00480869150689689,
0.011956191636547169,0.11615630519724589,-0.054697587654518175,-0.00566622160277962,-0.041779109284834366,-0.17157048497732913,0.08084326352314825,
0.10014729515301828,-0.05686058356597143,0.08658846704242047,0.18380765473614838,-0.0026858350048476025,0.09842932590020227,0.026533087959414017,
0.009950461789771258,0.1205979724622929,-0.02748077364178648,-0.0016093349992382555,-0.011389305304459248,-0.05651457099762459,-0.16114035798636353,
0.07090136304858695,-0.0006356705463749244,-0.039164128338813574,0.03941592667730392,-0.06739633572512872,0.049217294535350134,-0.14243260044806014,
0.0036666372333081826,0.13241344953172293,-0.06673165428420838,0.041830611872993695,0.03757854780567953,0.02671127840252974,-0.007862780341735397,
0.022538768082082633,0.09498872197936555,0.10779034582048685,0.12564181898534793,-0.06861829955324675,0.004662015991173159,0.037723848224597775,
0.0639051087319247,0.009303730008218351,0.03737153094051792,0.0716439652888636,-0.14283251410649464,0.0434138539545418,-0.0916281612620387,
0.03329372943642469,0.07051260020734472,0.054354644077815484,-0.04909236251934649,-0.03250190292782134,0.014680885278533212,0.02205027297993802,
0.038180730236843714,0.06196634035578598,0.007603026643945077,-0.09696153816309978,0.004467010989384634,-0.07006424990625075,0.10215855245828373,
0.029318143071130412,0.07872746466197018,0.013542750826521503,-0.01179042790803485,-0.1144333820342042,0.05263712082971869,-0.11627376158467502,
0.07672945940380595,-0.009699495746057503,-0.09144544623041788,-0.06708874721407333,-0.07872371055172497,-0.04113204474734855,-0.052395354238092086,
0.045536086767434626,0.05225174529954864,-0.08178037242264669,-0.0438353347195323,-0.06600551099359005,0.08530596917208451,-0.04622694753755732,
0.04116938433949954,0.06102831841523277,-0.04712202955233935,-0.0560065426266119,-0.0010503120028583074,0.015263857210831564,0.0057375505027153235,
0.0620051445452077,0.013568851876777055,0.024416960529195647,0.04942103889597828,0.060028950139613166,-0.028198671260872072,-0.07389492584929817,
0.04667930871215431,0.04341885316087693,0.044977162755090956,-0.0459634737999851,-0.0024854160495779935,-0.029209218844864444,-0.07582501664032214,
0.05760083880736071,0.028272531411430206,-0.07631569907032457,0.08889336579727913,0.09682541705850996,0.04126399501809498,0.028646536122967407,
0.10007441770816351,-0.05450952726223184,-0.0051598728729109295,-0.022428210174921696,-0.10600826425835858,-0.05215161341540146,0.03733653400083576,
0.10433568019041763,-0.06453918330805325,0.009140670147036926,-0.01611729075385028,-0.08163694465110916,0.009863424059431407,-0.011025172373159276,
0.0973056464877004,-0.04947467292183677,-0.0002040816589624358,-0.01893003227054827,-0.13157086255919306,-0.13098028169453085,0.03037462299204126,
0.023219532710600163,0.09478763040828019,0.040993279215794244,-0.027223244582486074,0.07147286641701842,0.06633985642722291,0.007144048521378021,
0.10291489438492936,-0.05784620013687934,-0.12722620235471938,-0.09332859778998581,-0.01782514426970642,0.06614852449298472,0.03294123306661788,
0.07345633694358752,-0.0057197912101690455,0.051760491448983086,-0.09782953228773437,-0.025714597092258377,-0.06874190093465332,0.007533111305085861,
0.08758834692885872,-0.025295848811707353,-0.061068490757838864,0.0004170531247224192,0.01984592935620287,-0.03577712161241537,0.008432102324618487,
0.048356346297911475,0.04283139426110978,0.02424283961415821,-0.04253755728109968,0.04293241655065802,0.08086157255669515,0.0030909031782920316,
0.006450364188207524,0.12610964537917835,0.09624547744467948,0.045779224728085176,0.03362216615126822,-0.06002358171581931,0.022896995002063974,
0.035160675466372006,0.07264180254541465,-0.022668141077167206,0.03312371308280516,0.04748574775188695,-0.048898949987277056,0.08962203597939039,
0.026347141102485455,0.08704068718163124,-0.033308073672058236,0.041283648666041735,-0.08871690099547852,0.024768551006019313,-0.031277018189768746,
0.0395462414625838,0.06343001523772335,0.03214283118633358,0.08708722973800181,-0.04292808670610785,0.01830426805618084,-0.03511580177585581,
0.10778309824587853,-0.06911557650659317,-0.13222235393439427,-0.03235533950941312,0.03190783781849958,-0.0480934769236459,-0.009487724704905902,
0.03898531958093093,0.062157890476329795,0.031415097258409554,0.006502303744776165,-0.0616781770889346,-0.010175215479568947,-0.01820323479131925,
0.023607395250644335,0.09867177529988334,-0.044187146845684616,0.04487305413779807,0.04895181610870324,-0.005242869199316298,-0.04305476195484749,
0.04923324001600666,0.04005430042020506,0.008204739099435901,0.07810757929712882,0.04207119545937477,-0.02532732303481859,-0.07517883804544119,
0.02476740776686112,0.09078821243523298,-0.04171508569238621,0.0548446169020433,0.03708954116114409,-0.13344917816795182,-0.0036985706475602584,
0.021440928071529256,0.10562156641013785,-0.12196736475125462,0.006404619822494616,-0.06323979348271254,-0.03639769974675242,0.017154479163103746,
0.05364903897547428,0.03564671886375982,0.028519918558603717,-0.15709022407325093,0.016414991970762755,0.12263065248828293,-0.011926198591217137,
0.09308470909781842,-0.04395676569029732,0.015476643299763768,0.037122126559333696,0.1344115019616708,0.04904447038910746,-0.05241631156675323,
0.05943773730491122,0.02093500487760478,-0.0038422144968936114,0.004888483855060215,-0.03901605462563535,0.07003593950024864,0.027089176946152264,
0.016300424282081904,0.111485704683921,-0.06838616397592617,0.021625002828153727,0.10524446186734354,-0.01979518015734154,-0.11809864025406114,
0.08822538585391652,-0.03344793119809382,0.003536212692497909,0.12407229308359712,0.00027429196071429514,0.04085483636161849,-0.021325208679002745,
0.07787772340488641,-0.01775216412252889,0.17540446355172135,0.028071868246664147,0.04808310529573141,-0.019567390486147116,0.03264004932563326,
0.014939395160729254,0.11031311025881826,0.0011179947504664643,-0.00929510273916216,-0.02216209414793325,0.028499900764931085,-0.004615451046625265,
0.0348497598069941,0.06625165516433656,-0.017785433786301687,-0.04529831069269931,-0.017961653363603326,0.04224387418344394,-0.05112795310325387,
0.0758651244488424,-0.009921797140740273,-0.015672314099027983,0.09368746766172494,-0.004856817614489384,0.014692784330781028,-0.11767475011080111,
0.025557897401702948,0.08367612197007607,0.03747916281162714,-0.010841245545221248,-0.015045115879440218,-0.05311131438143816,0.01537849652295364,
0.0327418674781601,0.07428982569232828,-0.025876276999942216,0.04270043760552469,-0.013436667227909415,0.058609664059975204,0.02652243365503272,
0.053789135634758484,0.0350720797822734,-0.010623600269171895,-0.048818779002991135,-0.08668943389367119,-0.022565483504523844,-0.010590577414727248,
0.04891502435000672,0.05211935480695814,-0.018750091556227574,-0.051869553856752675,-0.030406232352725,0.030657347367259037,-0.007482986983676387,
0.06685073958250383,0.01182942303810587,-0.01292678845154831,-0.06570175472800696,-0.024046002801091256,0.02359256129309131,-0.026871212035467502,
0.018372967553514707,0.10449945881160044,0.034700737207981,-0.03083976153512174,-0.0973089829428128,0.021561377771854944,0.046996023807556964,
0.09519300614598696,-0.04381567796263576,-0.08698498114567813,0.058945783789820363,-0.015820886446375894,0.002680231657720125,-0.0557952940273447,
0.025539591228497135,0.09329606757575284,-0.13224019481665278,-0.04926773604579143,-0.05243937935717778,0.03318178689680562,0.08630034115354793,
0.030677285020377514,0.0864395910302075,-0.03217558119911981,-0.01206159302536177,-0.09365966202037897,0.06094336734537813,0.024906234924168765,
0.06083563502825951,0.018822423696163455,-0.07913001286974788,0.008055246450368708,0.14743215850925268,0.021393989247986942,0.027719836531777568,
0.05499026037991224,0.024883188175914905,0.13897268946662647,0.014750726233197637,0.028217474743502922,0.02628198253785477,0.0027331838572030435,
0.029104942269290505,0.0782879099889148,-0.014222167122527834,-0.05413758376086055,0.07955023220202535,-0.11690708642462991,-0.16048880009255007,
0.09503577448361294,-0.04999117630769813,-0.019149709786817973,-0.012868042496538784,0.07379269597658947,0.07988886620035247,-0.07385526598843675,
0.005375093088579708,0.12915238786012972,-0.029219508875081405,0.03543722533143675,0.11951049864282558,0.12882644406520496,0.03781960993612977,
0.03819764849438239,0.06255330069550286,-0.007317557306023958,0.007808883927081155,-0.0782447093007068,0.07003963557489153,-0.07913918353518258,
