0.09403040429077329,-0.044640614959266425,-0.10386096186642046,-0.022264041308835185,0.007744279208544425,0.016871303930576793,0.012201952025040083,0.08482408898155407,0.10700426326477168,0.0037830586328392517,
0.06425878611565315,0.009618412583837756,0.09642917297851246,-0.0983743838111395,-0.014097501510261304,0.10344641162096364,0.022450443453609276,-0.005397360085572076,0.05295404831507924,0.11683642155579989,
0.06232017146217937,0.004239643985638454,0.012300477658045652,0.03125288434857989,0.020308493029498723,0.07984329975911403,-0.0035445263667714623,-0.053666504553905515,-0.06312460213517705,0.06978505161156054,
0.022606814793800608,0.09490211288931118,-0.014181867835038227,0.013359703113637404,-0.01249351693704393,0.033153220996283934,-0.05349574890155853,0.09901503710131555,0.05789751571659968,-0.0211686960987855,
0.06346796628607135,0.017356327480374415,-0.12422710808059613,-0.05697571599498877,-0.10976106794828257,0.1725690899202828,0.09459055836287562,0.11795654346974555,0.06519963112152774,-0.044710010717954246,
0.0688508644086997,0.0038479748053638187,-0.01785029508381932,-0.04096604251839803,-0.02282150096981772,0.06085973272324746,-0.019743491568105127,-0.004821832394286453,-0.08686865245443325,-0.0565216576609459,
0.018958736311136138,0.1066668650515897,-0.053152327842618655,-0.09051626255569693,0.04543950127438101,-0.045172926571088,0.0073321061894989475,0.0480799267752439,0.13489891315790292,0.013209067391040991,
0.08739742507661613,-0.03265784111504099,-0.06217346594299416,0.05773228828409813,0.017974240523492332,-0.026545483858376687,0.07603665063438701,0.1292563155007094,-0.04422079187811407,0.0825469787956968,
0.08681392779261635,-0.03406319534676775,0.004510145436284903,-0.02899077172151039,-0.034325466934228416,-0.0035226147428357936,-0.03951291756669465,0.10519403662212067,-0.07546046139220285,0.07530433297851043,
0.10866875058911846,-0.06626412221432729,-0.09450840518807406,-0.06221985913257181,0.09538940189416757,0.021583391288145893,0.04044387091457672,0.019823263772407465,-0.0003847929931086501,0.004086264078210088,
0.025187234130095625,0.08660351480827311,-0.02755091800780353,-0.05123831674724647,0.05318516395158406,0.03432645326696082,0.06584641206532092,-0.12658000978394307,-0.03288505508162117,0.04160589807999026,
0.018042154638661392,0.09908261463802934,0.05482678349114557,-0.10679653082026681,0.014600296721172414,-0.05188028224658768,0.009009469756977228,0.0013396906531866102,0.000993191837562978,0.016022901070210097,
0.03559774896435737,0.0685826218499221,0.04920681990625343,0.07342070130115867,0.036258507856731854,0.0482650520637425,0.033877504895537806,0.014734912205452231,0.0025222422077424258,0.03325677333007947,
0.08034376950516206,-0.023157604127069128,0.055320950849689396,-0.043803057301599634,-0.08009337512498087,0.033757989247401365,0.013448647342752192,0.15373733130762898,-0.01902336723005663,-0.09238729571886675,
0.019213751238233982,0.09588777713355114,0.06552195329860062,-0.0036369634732619565,-0.002270925681353036,-0.03181833532643041,-0.08834883321927658,0.017073688971952578,0.1273345631926423,0.031823967694065654,
0.09841362118171974,-0.05295877349956367,-0.07189434918867459,0.040125328428602995,0.03379545932724889,-0.007698896038653019,-0.05333400234428682,-0.14878331372158202,-0.016176712867633888,-0.027799852298761835,
0.04205280221668985,0.054962264181576015,0.0016422703421241707,0.03904627463410536,0.007965726737693808,0.04759259307780345,-0.1468625118770255,-0.0980931310537357,-0.07816330649095375,0.025856067844975364,
0.07310828192837082,-0.007653129357030787,-0.008781507777169083,0.034629709339338545,0.02492512467609822,-0.06792775728598652,0.042918087976835974,-0.12183566099226695,-0.022579809748157237,-0.01563673960011998,
0.07487858758949052,-0.009898031075481891,-0.06810375128937579,0.008016893655796548,0.011870103141108928,0.07651111058150338,-0.01363107863153883,-0.020427975917359256,-0.06476733974845914,-0.023821894233141443,
0.0992686147286644,-0.0560159682735483,-0.006518489471251323,-0.06633376685652627,0.02429407570138636,-0.013916041436407746,-0.01733489127252466,-0.09159289604835415,0.05219817878659116,0.11389753321817607,
0.10153353586900021,-0.06310363928363096,0.11802480437936654,0.021139090918405625,-0.10509344669630728,-0.013687543010337954,-0.11584867215734519,0.005121850114415175,0.010395041043784619,0.034738488889593466,
0.10368828738488144,-0.06219359797978028,0.09813358476845802,-0.026023961428558177,0.019780637266568583,0.005210443465616717,-0.01082755413220448,-0.13242460192429004,0.06674703361308074,0.043912210674589634,
0.00956586767323906,0.11918003621399587,-0.002402405329629742,0.09435051917387467,0.019635181514761638,0.011348200326216973,-0.025116327901317567,0.04751410486406987,-0.014727519962911731,-0.03869303159927449,
0.035787708817696565,0.06406332663592479,0.09354920447385182,-0.0993021440737318,0.09168007617908087,0.02721644753403946,-0.11036728932054184,0.10892077283144302,-0.020570245084809376,0.009126824165657178,
0.05271882691913668,0.029562634720268693,-0.003990848146089175,-0.06319301599929954,0.09056395571217467,0.04877176370838222,-0.03365272410537016,-0.03454566253647847,-0.04606109039171821,-0.0013477372679593302,
0.017526637189978322,0.09986045245752923,0.019495986890817656,-0.015641286106896902,-0.007460003601716635,0.022252585594098564,0.035997211004878085,-0.072791488555984,-0.042554638533448125,-0.061706369342684426,
0.02440151763509066,0.09300905308038308,-0.008562219474622278,-0.086169131285389,-0.02197515192057902,0.040487209995891955,-0.08247477454718782,-0.0580337937968274,0.03535534269661005,-0.005784744086587003,
0.03173161422857186,0.07476057017118204,0.14155569653129424,0.037414026122379256,0.04637818813358828,-0.06065985868625642,-0.06659576186827022,0.07299614823886794,0.10404838492166597,-0.057091354519927924,
0.01976325578736927,0.09582274217525753,-0.022855807546287608,0.024809516023680676,-0.0366676137018878,-0.13674967451407863,-0.06599391300033942,0.0008725761101476335,-0.06099129246138859,0.09118717424114604,
0.07772214216312535,-0.009666263479389283,-0.08896628181976128,0.03297551186251738,0.05483762667354875,-0.08656382958175432,0.06042153085734788,0.05709950935821951,0.010615469236681094,-0.06212536336641735,
0.05852709383434873,0.017842524878696045,0.009990737784623397,-0.059581493776311216,-0.17059654135329494,0.011901141289578252,-0.03329057471138311,0.15772858778127316,0.045004904139150204,0.0487578012402694,
0.08522257794077819,-0.032291830208030864,0.08187186680472883,0.02292365336942789,-0.007736262542753755,-0.06418872621982621,-0.0683160338995644,0.02618030888174642,0.0708415506079185,0.02002115029530516,
0.08542349389904558,-0.029737831244380324,0.01601828073326754,0.03041115306538376,0.012761685586747671,-0.033897127393064094,0.11168714249915838,-0.04720182094789056,-0.039965358645658214,0.013522606184649944,
0.04641236920434342,0.050111120812161875,-0.014247053638614178,0.04132894568570235,-0.0051381945607219485,0.006951768204196346,0.12616088294319291,0.09084069977506702,0.023188775300777568,0.010258892290307922,
0.08789645663764321,-0.030154272322593823,-0.04791705922065756,-0.043873523690977176,-0.03686905761402255,-0.08087555852047468,-0.028688717657642172,0.012153551824694218,0.026169490206174685,0.04679237940121358,
0.10013327135253887,-0.05448136816767737,0.057202302807145805,-0.019627463606137645,0.055101781848330214,-0.03170017220587338,0.06646581286578893,-0.022772320279605865,-0.0471938862063614,-0.0008300325950407504,
0.0019984688017503803,0.1334202877036513,-0.04851707261889946,0.0997273903573387,-0.04833507302792086,0.021482504517179358,0.09140679768110921,-0.02532150026018187,0.05555597833021596,-0.03983669834190508,
0.029295196762619154,0.0785534685789832,0.028106490866086173,0.13735442677071044,0.10150734433138327,-0.002230085384789688,-0.02883528680194774,-0.01730874767322107,0.12267307332159709,0.03511612460178356,
0.10415742196048873,-0.0567009099593722,-0.11269476340828119,0.013221624795223312,0.045742693008286615,-0.06736635301720578,0.001203195724606856,-0.003439366204028347,0.06239502423423248,0.09340427125483139,
0.05826072214335104,0.017131187054684936,0.04231923834806589,-0.07308056847130012,-0.0050799251539551974,0.08929497175524369,-0.00265892874809687,0.05871933715022133,0.11608616194679727,0.023262085581831966,
0.05454074319897633,0.026357841651340825,0.09904508815656321,-0.006837488552976848,-0.07303469487295144,-0.022496879457503272,0.025297224463463327,-0.08546595143916207,-0.01439811599401684,-0.09712062831771293,
0.0823304094565311,-0.01778296797551399,-0.03283295620061514,-0.08680912640953807,-0.11269039873229042,0.11897568957663393,-0.007330540523988872,0.07218598849759364,-0.04524119360814438,-0.023218502389918922,
0.04316531920382754,0.046752520051240934,0.016197183939944727,0.04289779986476098,0.04041958605503647,-0.01160330273774613,0.004516654930837018,0.066199789077438,-0.050778178545525125,0.0248797771085462,
0.0580112069696245,0.030652090563062454,-0.05487907966130784,-0.025064454872980438,-0.009664732936679781,0.13179497404095733,-0.08619629734148805,-0.024941305813460404,0.059825906984393516,-0.05817888676569219,
0.08087243323177076,-0.021984015559392136,-0.025266253813739727,-0.057136372267938274,0.004812822391206841,-0.10387170076033723,-0.04899420423731141,-0.023888128506449183,0.10875955381374659,-0.06930850670996302,
0.08587114663182555,-0.023767782057306605,-0.044884851902029115,-0.022262841739023716,0.11235195094385828,0.059719789740160185,-0.022897583729711506,-0.00516553443229652,-0.024500073194317986,0.0009290148113969139,
0.08449318400708157,-0.019171245672988346,-0.05348786462116981,-0.03596351443096305,-0.019094683683047804,0.05372535424770287,-0.05197615334147979,-0.009968216867875138,-0.10065378362459253,-0.022628918754639838,
0.05849000872233959,0.027042826972365826,-0.09704694134018256,0.08301810732319286,-0.005082933932803152,-0.02359159568269075,0.13739481691333957,-0.0005723123707117054,-0.08064714211648283,-0.05050077717364668,
0.05780552485525816,0.02561846433080606,-0.034505484267760476,-0.05404762813576595,-0.040279745844019436,-0.03536955782933095,0.005447914799543331,0.039910246041986,-0.041658496726989964,-0.017676089125649795,
0.0890669324204764,-0.039761419830487456,0.061068928681868195,-0.03488989128294271,0.030017119544746628,-0.003113173968684638,0.08124094716355967,-0.03963262677398102,0.06794035444287588,-0.012724257369737094,
0.07609229709877777,-0.014861565028586888,0.029612209311421465,-0.05660445767752421,0.10320484738404537,-0.050563608301294166,0.07330082250656683,0.028238171191979446,-0.029194237387237653,0.012092050656454181,
0.09183514110841065,-0.03566288455501653,-0.11420322786765273,0.005301816468228095,-0.04380565304813462,-0.08804514006660522,-0.02189996608439986,0.05109502629039053,-0.08546403890465092,-0.022440724320252216,
0.08982249540007638,-0.03972355786036295,0.06378298599352386,-0.04801733410404681,0.044646744856958694,-0.014681287952746258,-0.013143355067409745,0.013144099912980987,-0.019052608192602075,-0.051919139281087524,
0.022130002991369992,0.09559203513779525,0.005767940111056617,0.0735699970424716,-0.04749369114243621,0.024910378925061413,0.11178409204288137,0.03167158688233455,0.04519302790036447,-0.03301170962312454,
0.019282415757351543,0.0989891219292918,-0.05050941485994118,-0.11088297902561939,0.011987700318741792,0.033336079058378716,0.08293944179280384,0.051358039376237424,0.05078204713863258,0.023639129503451463,
0.08901093902220127,-0.04272135184888614,0.04895494293356939,0.060737893533956484,-0.0711172336146696,-0.036376764172212805,-0.00018427414860039951,0.03711458003033386,-0.01040880668264466,0.06098021861575349,
0.09436653694722799,-0.0417498169349429,-0.002490793525407015,-0.010456338313850568,-0.035137210485218145,-0.01424382369341319,-0.014824383870434074,0.04520240040922187,-0.07701662914099179,-0.006425175174694338,
0.054012224873236044,0.03972322455495357,-0.03499733318572894,0.020223465652542384,-0.12652965289753215,-0.002886706046543069,-0.011602995023980548,0.035120514638298454,0.08541968577625102,0.09778900577153742,
0.05074553027675919,0.031282774551973515,0.1590079409177932,0.07688646305677496,-0.0026296356778606924,0.07001847158238597,0.06941662451643954,0.004565617188122879,-0.07679995928735331,0.09715040675378146,
0.09294735493885696,-0.04514067321300387,0.049951881880031725,0.1137526536807142,0.08628271843616256,-0.07548467274515751,0.059353187607514235,-0.05070498117197762,0.10185512347991639,0.03781767889314922,
0.0779307348750998,-0.004521088508045218,-0.06371775824443748,-0.045230338724342636,-0.007204951294575621,0.09240540731147036,0.13371372791983094,0.10848676784276834,-0.03161309267295708,-0.025778094940078607,
0.044181109592631745,0.04993272266810339,-0.0924176964673506,-0.025277674189666137,0.050212486649303854,0.0542354806573425,0.0026918111604335247,-0.11930304175370526,0.037536157909250745,-0.015177526632141692,
0.10347464357215726,-0.06252891864446389,-0.0029193962151282033,0.029494321064448062,0.12559061051241133,0.032302301971788204,0.08355485995574008,0.0520329768034192,0.05170809657452542,0.14513645525554802,
0.037511876198681224,0.071255442735766,-0.09492806875088233,-0.05083616459849215,-0.04112131402258605,-0.10780100790202478,-0.007466275802919315,0.03818340754005942,-0.02941206046519053,-0.10647877074476887,
0.03304499960779402,0.07518695283078886,-0.1254290276581888,0.041644935145630085,0.04762470502143574,-0.05530292100921511,0.14627174567527304,0.09679421842326057,0.04224881511496225,-0.027137378360338846,
0.025778740685723757,0.08889997304045842,0.0737029684022483,0.10175883970824769,0.0457616549340364,0.07489504765617928,0.11375911440116916,0.05233510453997603,-0.04518821615152922,-0.04099546924232072,
0.0763772223568551,-0.012402363367533666,0.008665130136283946,-0.02922195746895042,0.019759203381371812,-0.12933666096590737,0.08564848246875131,-0.06737122609671511,0.009299348686793139,0.021753859725943566,
0.07519356846234988,-0.014652525519707573,0.06010359540365923,-0.025394054775588763,0.007401579124606548,-0.00670252510487018,-0.0275955860190416,0.005132652690973611,-0.04347762790939715,-0.02365258503963215,
0.01305980233475968,0.10773472698128611,0.0014751424625928087,-0.04418859745385369,0.03612585229805353,0.020585062061960153,0.05939287737872545,0.09231204646095605,0.06418944879721611,-0.11736369397269214,
0.07595500242912731,-0.0029243538526539073,-0.07861059803805777,-0.0015994054484349432,0.0952075758273942,-0.09951261191104162,0.024135896657104403,-0.016787114103205426,-0.047862796868562464,-0.1319189583026459,
0.047365069840598094,0.04956798924323419,-0.09835411729408645,-0.11542538288089371,0.03364935239971618,-0.045841022555155646,0.0788866142555174,0.026541901365062532,0.0506553189186423,-0.05082713284170063,
0.05368102581090121,0.034783820028960334,0.00817891327020143,0.09728223162393056,-0.08116765222612966,-0.08797046570193363,-0.0341267378095601,0.058805700330607766,-0.018949193013180272,-0.10745315017081798,
0.038153020605721906,0.06566781270052487,-0.022274418135063766,-0.055422295633639394,-0.008585379185944604,-0.023658229491734645,-0.05991747623015709,0.051070134668975205,0.04772937675306965,0.04381474880811399,
0.08317678504765204,-0.028822120214043248,0.07782432907241278,-0.004788114145255596,-0.005389611692453927,0.016595032626975176,0.1081123770532244,-0.03817384920551961,0.09162703494600424,0.09515283958820968,
0.04169322564987211,0.05915821198972797,-0.06773758080289348,-0.03561775325329508,0.03557409403237255,-0.024701015501707863,-0.003275525419581625,-0.07426726604697667,0.05594829970466623,-0.1702260015060765,
0.020766656766784027,0.09916721166118796,0.020318854243225607,0.048190889244385034,0.0642583702807675,0.06196706166379531,0.01502217685900241,-0.05630750074376504,0.04883012254890326,-0.016986826571549637,
0.06927549383264843,0.012288093473627373,-0.04634296664905372,-0.023316900399754734,0.01792599273584757,-0.025478319571474204,0.010676735224666856,-0.03217164440710896,-0.006978722496726145,-0.038434170627979214,
0.06134236954739189,0.02053086114576434,-0.038395794655811076,-0.011800269696502106,0.13187601900170856,0.02001599129312569,-0.19975773942655703,-0.05777281308572785,-0.1315444988660955,0.040973897082849445,
0.05326139637142528,0.034536109548632066,0.10652201282319002,-0.004091833855894335,0.01828165077120928,-0.033289610476201624,-0.0023321883851320953,-0.10881721260945973,0.06340861507896436,0.057163750885834086,
0.014090438526967562,0.10918490263757816,0.07316397213286834,-0.056502623200943125,-0.03346709910698134,0.04219687327287379,-0.03457623863585344,-0.028120313673724685,-0.035093704212852246,-0.08610854081978497,
0.0809767354772954,-0.021396690212940814,-0.052975931616042755,0.11186435341423141,-0.025266683744520006,0.01646446886839077,-0.047120365005054045,-0.016128952811384344,0.0304950721417795,0.049968270695714946,
0.05890554798689717,0.024964677856314708,-0.006295925377732439,0.01725619304679477,0.16026910240379513,0.027818754168896398,-0.009843017091871391,0.011007030541854526,-0.07318232222516276,0.06406277574901185,
0.05213259209429573,0.04008302098723263,0.07084463514213513,-0.01791689005629606,-0.020611932863462412,-0.08424930687371003,0.08768622834916909,-0.01943523096430718,0.09224459046090001,0.020781773147112437,
0.057187058312273,0.022056668761227076,0.09144247921450864,-0.00791414485604119,-0.05656883639173975,-0.018238141143466412,0.00008992567338534972,-0.014416593033593415,-0.029332060156864213,-0.0461782921661307,
0.03344235066109217,0.08080549230131935,-0.05536293578397549,-0.061249766009530915,-0.03544368266001789,-0.019743720785129888,0.06827315287779895,-0.15765393994827748,0.06120390725552676,-0.05556832650114642,
0.0685268589181076,0.011246199373393809,-0.04096275267959403,0.03545735130915387,-0.07662179286040954,0.08806944099912913,0.033899730440175344,-0.03630112043663608,0.027793132758725216,0.017812897832896725,
0.08308693005004551,-0.01947047128301266,-0.044764261147099325,0.12427315738390195,-0.0036099382685424323,0.1047784104987911,0.021688421107006577,0.018501646476587388,0.03403582639397443,0.08259277048105516,
0.0011387242433525387,0.1367857887205877,0.006456673237599713,-0.0005851458678847527,0.08589981653261253,-0.004281801533204182,-0.09626685923678759,-0.025017876107053964,-0.0035656048679933144,0.03898204088246465,
0.11173537816731564,-0.08145122963572066,0.06114836306509535,0.052522715785106616,0.03496574977284845,-0.04727786472368847,0.057237765874637865,0.03565479843249366,0.061593355357167784,0.05029842028687128,
0.0732589866601148,-0.003617033977231507,0.015892247658122582,0.05296182261538148,-0.11309657339024731,-0.012238165715486218,-0.01641630636641503,-0.06744174346204146,-0.026840725409174048,-0.023776420999162773,
0.06499171129843691,0.007907245845006728,0.05076740798799792,0.09606700913096636,0.009893874974979682,0.14256617776690925,-0.012912589160738952,-0.020500410212641037,0.06185230362113355,-0.08318153388621866,
0.020694779326159922,0.09684591301535828,-0.01085618912583314,0.0021441953538557136,-0.007407792462753122,-0.0547947215967223,0.03758674529519484,-0.03939672840019572,0.00993520671162105,-0.012338911567573586,
0.09664731330198849,-0.04753403854306862,0.03489784231001289,-0.06639542163080028,-0.03745271529194538,-0.06613390518312134,0.06323761871123805,-0.0020068767548735377,0.0005369462896208095,-0.11838910548549257,
0.05042606216769165,0.043559793829928556,-0.04077913818362591,0.05163613136496535,0.01967736106366537,0.03614570016154553,0.06779486249443119,0.08668927523625077,-0.051828879114699,0.014388619096328372,
0.07963315529123033,-0.021894688140190355,0.14464200890655385,-0.030530710604410462,-0.06874377611585053,0.035252133343195276,0.020974528366861197,0.04868075149358014,0.009719100542109674,-0.0009063960327364753,
0.07452714290764324,-0.002277785077404197,-0.048247716306007306,0.02005961197465934,0.05460696699941038,-0.04968406395597783,-0.06796282172479738,0.03907067705701042,-0.0074090874594959855,0.054772614601973454,
0.07300543646484504,-0.0021376847966873775,0.04259170863904102,0.03525310523425482,0.005239863230834463,-0.0771298716727597,0.013808992261968873,0.029744820343240327,-0.0015404516135754593,-0.04139725332250266,
0.10980109982878097,-0.0678400223595886,-0.1051101838340979,0.09646498441488194,-0.015012962390067641,0.016248599681834716,-0.13352616486068644,0.04689949653652937,-0.003524157432637571,-0.06419522128729352,
0.04081978180330084,0.06269608337956455,-0.06707712791553332,-0.07245791883360189,0.026656166276755718,0.10459904148755746,-0.004919101166381502,-0.0011505873730627205,-0.010168599226026268,0.04029819749310006,
0.01605171507582263,0.11272049509495669,0.01189872276277625,-0.02656217537464506,-0.025783942085375294,-0.04687854321455767,0.018759172823101,-0.05338720755652514,0.15119832180316042,-0.004052965973838016,
0.041342941697218284,0.06091451387195594,-0.024839507771091326,0.11046933648179995,-0.054982023666308645,0.014189468066404724,-0.07194577968536599,0.036865269150196944,-0.05792065692165062,0.007321102890068101,
0.07590450102131543,-0.01711030052226848,0.05341292549546054,0.007300819847620083,0.048235463610765444,-0.08481919827310089,0.03294177859162299,0.03892515405931872,-0.007558984867959084,0.13843381280379452,
0.08870961586302333,-0.03476677924848316,0.020945818697694882,0.11298703475986933,0.08743160698662479,-0.0652808427254066,0.009258071174228416,-0.041366246573979325,0.0956959894465904,0.05164376581997791,
0.019923827562045745,0.1026358574650342,-0.01939115617103497,-0.12990458243989983,0.11346305878465035,-0.02354468771044626,-0.0928818696521121,-0.03071910171339492,-0.03488912464990798,0.08598721115859581,
0.01680524135061563,0.10187534592212326,0.026905879747700326,0.04787461754425833,0.06908961194472328,0.08907420304341263,0.06112888456209938,-0.059348754300459224,0.01861782822971354,-0.048537811135345166,
0.014863376259484475,0.10851173969642264,0.006219910975330969,0.011960209648955132,-0.09724641536459132,-0.03841811905918171,0.022017239277938087,-0.04348204403054483,-0.11948340090174056,0.013082215049122164,
0.024500267404118533,0.08340820703524694,0.04131089170153491,0.1292052973274001,-0.059764766410110935,0.007557964802341148,0.06454688131245358,-0.04581225489318983,-0.008974821191799542,-0.13150257975453325,
0.10617583439018285,-0.06845468460076207,-0.014982619843554226,-0.049706530757031464,-0.034465290047487565,0.008582647926899544,-0.015155855943076058,0.03826748912431833,-0.0037170172264268907,0.05687404790881446,
0.05023102086945165,0.042764957781703236,-0.024592718474341375,0.07774448019223108,-0.09626838515178612,-0.04350583246503936,0.02069515069283259,-0.019211892469434968,-0.019810980725998354,0.011092457229170374,
0.013703931299206306,0.1041941152786997,0.0035431512195494793,-0.022328557719932873,0.048724219720867906,-0.026432737594215706,0.06142696058718063,-0.06279641931047862,-0.08147722172567436,0.10194670584174709,
0.02116872083114903,0.09372600786765434,-0.041529200662369474,-0.05250999017006653,-0.054497189439141266,0.010825589640570794,0.02312777567031485,-0.13080448150130305,-0.07167115898271245,0.01160616617488732,
0.0947239731029602,-0.045485499964548565,0.030976670460143158,-0.0253295734948764,-0.07838064606539422,0.1078358498895763,0.05078134619688155,-0.021240149327760995,0.09919128743607736,0.0338302995308264,
0.04976769862849782,0.037978484099506445,-0.03483184110451059,-0.1457706131457188,-0.018570665874958994,-0.056900530828125157,0.04847985719321545,0.0287627237330823,0.03664979389016595,0.03822343534158662,
0.05374406798570549,0.041253748973968926,-0.07301434509041911,0.1128420476683234,0.03604705265493677,0.053087450847745334,0.03150519146868735,0.10109203939528896,0.060650397034038635,-0.020194728496777097,
0.09153567962881871,-0.03806948792928727,0.03568281684615831,0.036723390607229456,-0.019218984020391867,-0.011648932276816846,-0.017591951131135666,0.031754099372371,-0.08278577357261159,-0.029826021289825234,
0.024063928410487632,0.09338289143189842,-0.06275143136680886,0.013516237017692593,-0.01856887498492737,0.06715951926379322,0.1291365297171768,0.0003689375203416995,-0.03248398570932687,0.16255572500718876,
0.04339608444101935,0.04657980545863829,0.15068896694839662,-0.1391955818307431,-0.06480552575987653,-0.00916999075892381,-0.01781883304740838,-0.01422122516873116,0.0068413785726510684,-0.0498013886508853,
0.066318398918483,0.008929806536036014,0.05813574685991141,-0.00558196052183087,0.06817570216464774,-0.02259724407029675,-0.029991890957302043,-0.006407725354486411,0.07037058763317763,-0.07662207371761112,
0.04102039102152448,0.055625604148731356,-0.037328145182578154,-0.006839763786283266,-0.009769554927728965,0.04176221069264058,0.061660271169259075,0.038786054478793026,-0.07080408034926805,0.05534737221905191,
0.10162027301798686,-0.051846563277587514,-0.044421397426820275,0.030720148500276587,0.08280060391349442,-0.026808327069839877,-0.11995285061235869,0.01818093684742032,0.020272120577239674,-0.06076188430167828,
0.08979872286231934,-0.03002199688242337,-0.0004627584909765853,0.07019846385357069,-0.051482562801305344,0.030862893251281616,0.025802769283090124,0.09710142782639769,-0.034555989770121386,-0.008630175148271626,
0.06710929131024032,0.005691622749279688,0.06542114071728572,-0.06561829581506004,0.00045318132504944004,-0.0018844289606848835,-0.09930483057080218,0.03215345816375321,-0.027557329143267036,-0.0488086423861911,
0.09207908890665588,-0.040235368200954684,-0.012845680828383768,0.008641063704821143,-0.013132049937464085,-0.10757985475561588,-0.07037481851294554,0.07089171577887333,0.008489768273655288,-0.007838305520557668,
0.0169400133721008,0.10043519185400974,0.012752265485268114,0.10359299924120778,-0.022557716285457087,-0.01322319366807878,-0.03502263847673825,-0.001577056641485359,-0.03397596581228435,0.06762421886883065,
0.09101407021279613,-0.037533663029453046,-0.001413064198416924,-0.06604423003883725,-0.005436556395366488,-0.047438394589652016,-0.12724857663600408,0.07287255875001672,-0.08489197801728383,-0.016071050305110256,
0.07089019972534731,-0.004651171167613705,0.08991929259846285,-0.0733590377768825,-0.007409168382897622,0.08792611406122802,-0.149915038176055,0.007580281319041965,-0.021579805409626153,0.06072186344156944,
0.04686767332722539,0.046272123827803546,-0.04223892783962441,-0.018757852022886348,-0.02606318449046388,-0.0594250386508454,0.020580050973276903,-0.024896816472258318,-0.058673759980805214,0.04948210949813004,
0.08879650791066734,-0.03916382406740321,0.028246204609227523,-0.013831861816711848,0.08203793997711238,0.03100779087004195,0.07833413793394162,-0.003783512590980675,0.034989222793068195,0.015699184243583,
0.016768939677737547,0.11548812973582523,-0.048937563150627035,-0.028679356901732546,-0.027426263277701233,-0.07963899766152513,0.09811425399645579,0.010806724641395435,-0.045796126330308905,0.08606600620974261,
0.09653999476071332,-0.049713711394332276,-0.006499302989462712,0.0972656671655526,-0.07000193288950568,0.05184725665398162,0.06524890128597652,-0.028158349503875153,-0.07934519385590878,-0.013643411685945066,
0.04181362602897852,0.06304432376629211,-0.062327138022367425,0.03230360494813772,-0.11572245088704494,-0.09940370716513329,-0.05809489385919174,0.0289590555488945,0.09988640725945047,0.07804833316869911,
0.02823035982856298,0.08692035455007426,-0.008363437369254606,-0.00247665915582988,-0.05763021773011018,-0.12303776584664408,-0.01908163137879956,0.054056796225722896,-0.025397230971551207,-0.031171729060825458,
0.08861665651186455,-0.036272632321634704,0.07411197375626473,-0.07072558619636772,-0.0031971541945012842,-0.04352469255554498,-0.02616506421833045,0.030029729786308336,-0.017017483399676476,-0.01782386879552075,
0.09474196622763696,-0.04455022614379677,-0.05554053654019261,-0.0032559347484548058,0.027119967023647464,0.10675161114329854,-0.0034331940650787606,-0.1010825218393789,-0.047847048039489755,0.017433305789065826,
