0.1339500476117637,-0.005179317872350385,0.05563046616129571,-0.05118276551002885,-0.2481748803136147,0.011542235960637845,-0.007058801353268993,0.060833211034451024,-0.12912340308139192,0.04331601547390087,-0.1440454322647457,-0.06830156075727295,0.06131360795585494,0.11543539067373523,-0.05300602250362742,0.02632302822754541,-0.10763427646144312,-0.1972083201082259,-0.12666970770436328,0.04648083476131557,0.009105620487778836,0.15466966515894157,-0.008645489747191374,0.019903792838875917,-0.0709142239691207,0.09288097736564241,0.10032148850357289,0.030342284112319207,0.08057121809270261,0.16494012460758672,0.054972229272522107,-0.058184827416056864,-0.043301874927558215,0.001993387175409274,0.16140195954474265,-0.29476606904337277,0.02125560383398062,0.13026507570548837,-0.14555035118950488,0.10806549795045879,-0.0753599273709285,0.1436421608677909,0.17797161466036013,-0.010759969300182156,0.005619327492848274,0.09003367425455674,0.14779622821490637,0.18535035159396726,-0.021128813387893887,0.13446270215937875,-0.04126564628389414,-0.12145408760206675,0.11818552259638852,0.03053144889084004,0.07828253143241291,-0.08726982895214214,-0.10066862715065904,0.07000436368515067,-0.05774271305904668,-0.2032538615587014,-0.15049795171488312,
0.11618037487494798,0.014009850456852834,0.1420632751583524,-0.006106705509472066,-0.02747281748160389,-0.19203280328212563,0.0005298436216475735,-0.009465298149078582,0.12710184166330593,0.032399802843560394,0.1635600237783768,0.1835668478165737,0.0643394536717519,0.08841087769281672,0.04635566920057131,0.09386138801890141,0.07728306711234743,0.08739990987309158,0.02008444456012137,0.06570578124511407,0.015124113970475557,0.10665777837341302,-0.058914714214406985,0.09583125054435092,-0.22753543034896428,0.0865605872647959,0.1626331777978018,0.044389960636005914,0.16884573768415376,0.11621945918673723,-0.01300895771852668,0.12813106195794088,-0.08988360315494125,0.1317385001315295,-0.07295591390240472,-0.08441670476793209,0.05218594091342569,0.08495469570721507,0.14350324511564874,-0.015497749707125162,-0.19828124092402302,-0.11383426001235024,0.1713154065847887,0.005699628629803213,-0.006091886372980614,0.09708655683173524,-0.08077908695761286,-0.10202043999219113,-0.1201325675134075,0.18479791316174968,-0.05029562708898771,0.2083844746845469,0.03386948411027385,-0.08368031844793007,-0.04116159953222125,-0.046510793160906054,-0.09091746656400544,-0.02632676396704974,0.03205168566356512,-0.045687732219454234,-0.07784029720570332,
0.04233772055841359,0.14739607339273694,-0.004379936903009162,-0.004925172698339053,0.13051789521103146,0.1107844279059747,-0.005820163600246949,0.10168927599901724,0.08538098934060308,0.0802218753473961,0.10602292865027729,0.0750168587888771,-0.006166660613738026,0.14662103230247328,-0.12789532212248741,-0.10575640815552828,0.14562477214411784,-0.07965948952299605,-0.03640305719228692,0.10782643912749257,-0.1619786122675668,-0.025827577010121207,-0.02061490072195722,0.09015768236036756,0.08233874389351695,0.14279116308069598,-0.0976368016490248,0.1291029627824051,-0.1960879764481886,-0.20256400613544887,0.09135262389444843,-0.10700826612843252,-0.23008951178573095,-0.01972437273036564,-0.0689046266779198,-0.09153809738151099,-0.06918381697870071,0.13109020201029084,0.06470635898885917,0.2120717853144289,-0.10810861173962719,-0.00540952289331088,-0.07855328296772045,-0.09226920667304798,0.07743708932040916,0.02207976191152924,0.11107351375091719,-0.19510082539535836,0.034891401140978724,0.1072017523488516,0.09603636803497724,0.05623043923606049,0.06715933533494871,-0.04956537226371841,0.04484210926329013,0.052779083612106675,0.037519724117714336,-0.0047100507883126854,-0.1465052935497358,-0.10574739460412085,-0.12122898511077383,
0.01710883759533433,0.19598022144634233,0.01084823721823825,-0.13686086997464836,-0.047441943969775975,-0.030225863346479576,0.19284818151842278,0.11546949772971053,-0.0037883476208785305,0.024268452882528168,0.001641546586012642,-0.09600445242203819,0.06607581151535485,0.1208662608779016,-0.054628948588219886,0.014672567037823285,-0.03732583644181575,-0.033050780760859724,0.019952869310662317,-0.04421349145415192,0.023885516695457895,0.04599815324591703,0.08502170950317307,0.25035483706004164,-0.005081433439742682,0.13250814677405268,-0.01610376806220107,-0.12658406959620036,-0.12375049129726373,0.008966230235563921,-0.06020622206921366,-0.10692189271358427,-0.07424715074030916,-0.016131130571788308,-0.04007511050476074,0.08457178489847686,-0.03923582841809728,0.161539663613519,-0.25382568547699896,0.05245727364897089,0.12016293456199204,0.25189472928638545,0.11259137378802976,0.03555992679677869,0.007716103792600388,-0.11698929017662324,-0.09601997760361211,0.2222882201423165,-0.10419138160148218,0.17635341304106264,0.019632002861484085,0.1504884529885649,-0.12349091729611537,0.1399917948036306,0.049372770633833704,-0.019673653815229494,-0.08568599125481596,-0.14136873228461816,0.0521435895512162,0.003805013920425242,-0.08743690714690515,
0.00456400442590308,0.1989089096360874,0.02089279717532815,-0.05704019236600358,0.054927986883858484,0.08453620103812916,-0.12579535898001162,-0.03856040401438028,0.2023751685479102,0.23037640691502387,-0.12524278697170607,0.03767225388404889,0.14339824255255754,0.04661472963834942,0.1693326357059389,0.08567709187037321,0.16916435931891474,-0.2587897181080416,0.14180589607663013,-0.04225549966722345,0.1733552992150998,-0.02414366247388424,0.08880135842355637,-0.11275550361980972,-0.05457930450559292,0.1257935089606843,-0.0008163784675246533,-0.14888521464541174,-0.06558437067989355,-0.02392901189420426,-0.09989308680404048,0.09560817671452067,0.12695599459056195,-0.12896117590447884,0.1363035039001428,-0.1519800109800795,-0.09112333508467677,0.15007561473054537,-0.08770729749651401,0.26349232014258955,-0.058533073167050295,-0.050512889265790284,-0.07711667511162931,0.004539031811251906,-0.14181044367628465,-0.16369398127233795,0.05132429599828597,-0.043337296173087576,0.10894074337369507,0.07499645389434258,-0.08751766109640294,-0.12538164010652236,-0.24307444910512674,0.011765922915788967,0.09066231978310978,-0.03144453451694968,-0.11987692662987667,0.07107390439925312,-0.14635832219905828,0.15568733146945826,-0.10444144286537964,
0.18055539528108566,-0.09745078159466543,0.11863127371739479,-0.11018067558121261,0.08874474925146549,-0.14358374885333508,-0.19821954962620292,-0.0654335041084098,0.17938579050043416,-0.027489464503629213,0.10360686596593426,-0.014388187633806901,-0.08066170484213474,0.14223070071145574,-0.0712521760213166,-0.02372785029458702,0.0066136128946701475,-0.055464867577947746,-0.24916649568044888,0.11113018004970275,-0.05288757767873789,0.15294629476728694,0.19814686823059452,0.06917156740949788,0.15336214957221725,0.07770327032395112,0.04220954791308698,0.05476875586546911,-0.04986977029820545,-0.11319199920282047,0.21958445813517904,0.12153633082715369,-0.046821174418592744,-0.0018948566843327746,0.08847548677422881,0.06042758664871715,-0.03511435415553482,0.11868209171987913,0.0012776055716342547,-0.002651085697371919,0.033181772003407314,0.172163284489566,-0.09547122474704967,0.1131576301483116,-0.03728610884739555,-0.02185135370394676,-0.13849411864650557,0.230402155455461,0.14585796233865855,0.03853383904197834,0.06178443991603418,-0.12692479583225927,-0.06148221664140241,-0.009689959007492243,0.21236987225068085,0.13639069399109585,0.05572500101474132,-0.004831548425800964,0.1279099001407477,0.0114605876222811,-0.08663258384051598,
0.12487118799008269,-0.0024745197262006483,0.012204242465198977,-0.05499091691210921,-0.14238451988979914,0.2376528917734256,0.20989680430293692,0.07885099574090977,-0.19029519348703083,0.14409114968428557,0.06602929614501013,-0.09632930707925251,0.0883801437455416,0.09718428914605635,-0.03687754177315838,0.1835476915209462,0.11419569013712098,-0.18299194063058627,0.01392309178531181,-0.10868208396402068,0.08260606976325595,0.26028074020249353,0.019727553325786074,0.01636445613762275,0.17890582697742208,0.10128520197274782,-0.03498933551234608,0.08605110956758033,-0.0020374041019362186,-0.008065913652724794,-0.05354100327667086,0.15977072839291553,0.06923160793507395,0.13944575740565737,-0.053981748771353366,0.127935994310818,0.04651913306780573,0.08976496720406975,0.04839973228863783,0.03550039111335223,0.06530075143619021,-0.010843038074297989,-0.0026796119823340766,0.05461596547995776,0.14347291905724624,0.017415607171122175,0.2252750453571348,-0.23061012934852385,0.19469460660074767,0.026705983434507252,-0.0052218365364162,0.15252691856563097,-0.0009000333467266592,-0.11487889132521889,0.1367202240510273,-0.13390862584527843,0.0615486984886529,0.0099095183217364,0.12384011172607307,0.1644743451208761,-0.15779177096480612,
0.029092382800767452,0.16885602443999587,-0.11248353196538065,0.01391886561742514,0.06548223095123362,0.10005406169762009,0.02088245371879885,-0.03922096646506225,0.08820760348706598,0.15064606380884066,0.01907291399572546,0.08698327063826067,-0.11994174077205172,0.15223629759772908,-0.0514134568174354,-0.03593591084609807,-0.19447386227411645,-0.029250660434335492,0.08096821039341116,-0.05686614927643068,-0.2514096292818189,0.11877881763370872,-0.05700334822783502,-0.06785070240247575,0.05445792941647558,0.0730696049971773,0.10854381045306997,0.09209742113853962,-0.051474465943147085,0.1668664013425615,-0.2509617576627501,0.08601199800051182,-0.1645319456000713,0.05031609777639961,0.12845427373645055,0.18960846435970882,0.07616626924592336,0.08693774607945497,0.046752019398054116,0.07187950670319818,-0.2879434784206311,0.07706400226979326,0.13966604347898778,0.07254972308448829,0.009470400065048443,-0.18292335695253628,-0.012112728417869967,0.003049170661481084,-0.06622444161043106,0.15901304996228885,-0.06280018102894613,0.05894153885400336,-0.10261131781799497,-0.25326521660668205,0.05255936370249867,-0.027156627525277456,0.28319295672764366,-0.09126078292086694,-0.026551170175478703,0.045837046658305035,-0.09573925620726408,
0.028754706029650846,0.157735849447376,-0.04354150333476189,0.009168286702167731,-0.04862157153494325,-0.054101849510192125,-0.17318841928227188,-0.10017512206715544,-0.15179855725473532,0.1048175748705698,0.11046745151197442,0.05937943848790158,0.19688144666349122,0.05180101883262351,0.07640456902492798,-0.006908811924590562,0.21423340402168106,0.17401975159108288,0.10794356981782768,-0.10620926702149527,-0.1602518754641993,0.05109680403940579,0.11762490927991964,-0.13513767887370084,0.1323090343456368,0.07972009482107012,0.05619174787639631,-0.07405796046430901,0.2017370210290069,-0.052732274727049555,0.02669835787471736,-0.2063461402796742,0.049455492674021446,-0.056712580703974426,-0.0669343970575046,-0.013362498329201484,0.17644575202722546,0.05473166009348754,0.05822330581546701,0.14490719524300885,0.04411827238043118,0.08128390632977632,0.015636176873150352,-0.13947736962926682,-0.0828047028311555,-0.044586514536950214,-0.109666031885234,0.1419925201016777,-0.1744814463280854,0.20601963381901517,-0.09509203023611529,0.031025660650103797,0.059791614288464794,0.05379659493534518,0.04930889016498363,-0.051598159882821015,0.2266580815646861,-0.04224459508881886,0.2604602078156182,0.09726238773936444,-0.16780482477413455,
0.023626304879921393,0.19297357016174654,-0.07622520006923146,0.0657102543653083,-0.07169235748266943,-0.06637656724253149,0.04823707885184562,-0.16672932402394497,-0.06963198480380539,0.025174385534253815,-0.05199401227321324,-0.16879420063931957,0.023899994634696498,0.11653867578260738,0.020164785273479976,0.09061837011890456,0.11639631773961276,-0.05564080747499538,-0.15344028989501804,-0.11981377082113309,0.06226284781606315,-0.12289459607342261,0.08759490602179472,-0.1442230587664499,0.0403471268766136,0.09303446816553992,0.0844949314413229,0.08890246475491544,0.09240734995761254,-0.0757278998092284,-0.09561923388471286,0.12231756994814494,0.04229047996102483,-0.22082301502125365,0.13673110237237607,-0.12375183835574495,0.19229560888291242,0.05510249602895322,0.16006671398304056,-0.12416797199569597,-0.1269976936066528,0.2571677240174378,-0.21464729857513687,0.013398637386131524,0.09164617195972988,0.2044527090984834,-0.1012957345955652,-0.019110136130464365,-0.00012040973226495618,0.1305430189860444,0.05523909852896864,0.06474832505118933,-0.18942366808995417,-0.0943893791608445,-0.08760358189481215,0.10591905564200224,-0.10870075796201151,-0.08037402383355664,0.01782916681138104,0.028850097732230504,-0.08025167319955205,
0.11870099397865627,0.02657296670122549,-0.09908895161789319,-0.014771849645637472,0.2574520586748602,0.12677648575800907,-0.3089360169022093,0.18654972118547758,0.01931843496484541,0.028093898365528242,-0.021902961907487854,0.057744534487004985,0.03343232313659936,0.09217147741876791,0.08152981834868549,0.04698361289071698,-0.09183752763174255,-0.010558964461301864,-0.010873974460438965,0.08984327874357671,-0.19265763783567574,0.1366728667516258,-0.38879483557468414,-0.12887312613843785,-0.01679185918540204,0.11810515914221845,0.02050747403298378,-0.21276624944677197,0.04128103873418886,0.1305934626384657,0.03783204793403123,0.1991952557689877,0.1193809355313955,-0.1265188081211942,-0.185485773631666,0.06422063017825473,0.11741017934797315,0.10188341372084736,-0.16223331544321354,-0.039561372523316075,0.07623992463848978,0.13650583807264874,-0.16909526592257584,0.004517632337989897,-0.06695091678198238,0.07121431139823457,-0.003081039043086631,-0.1005343298701893,0.06890114620715122,0.095433556552706,-0.03667102342064696,0.08019405984745134,0.03856598601632374,0.08425253493247864,-0.02304445236394519,0.042278917516074335,-0.08465375565937987,-0.06737757229065353,-0.053812080599230615,0.16344131432880216,-0.20616496415584523,
0.12685673814419723,0.00945596193981916,-0.08798311552802014,0.030395657748044664,-0.03266327847597577,0.04666852091309014,-0.11343154154750408,0.08234112671588696,0.08797575429971577,0.06934458379766754,-0.07018821238354356,-0.038053650161386926,0.16699212406554828,0.06366433447724168,0.06972819658940273,0.1354716257802936,-0.05042592587585921,-0.1127910523199101,0.13322759142452184,-0.01682598688050724,0.07659882298890826,-0.08906164096103007,0.14168425568846577,0.030199530623866797,0.004254571600856212,0.039344784526852625,0.22534310397040455,-0.019659796199889907,-0.12538364862957277,-0.04740594204119269,0.24839717022885927,-0.004144748085680315,-0.19277880790843238,0.13406132699592138,-0.032173139487134274,0.1960946049418517,-0.03416994740395603,0.1128029683090195,0.09482773314098786,-0.0897639187278911,-0.03117039046367045,0.08467210360976923,-0.15911439420054,0.03563450828011443,-0.11684166155479239,0.22705388074102104,0.11176488317575436,-0.04061989549208794,-0.10421202294585545,0.16867434139310916,0.09202764750595625,-0.037603234512738726,-0.035689758135681614,-0.2060051597817137,-0.3037972217434134,0.23991147833315207,-0.055741692972113566,-0.11789676488274733,0.009583213129878136,-0.0051207837166645925,-0.1507352027411329,
0.08348063591302267,0.09767649983574407,-0.09530935444723306,0.053405174313903854,0.0076692841356226765,-0.0351597622987329,-0.06189410594284212,0.23469902336342452,-0.0434904973020323,0.06278643368247873,-0.18756969966483894,0.011869337408951772,-0.03112611924829952,0.1456532521512738,-0.07084180237870834,0.13842141314627493,-0.28924138610869854,0.04542647729906327,-0.05762879151744072,-0.06370435621104052,0.062239092609765956,0.06125050582322693,0.02889427262037573,0.22597712224493724,-0.013120835224159936,0.16663612604017503,-0.10567571849921566,-0.12212361022168669,-0.10124411758817102,-0.10824919140115818,-0.01968775731355454,0.10886737013485961,-0.10659732629756019,-0.151011202353627,0.052578483658611834,0.010085629588064199,0.05232341487981645,0.09916116311139014,0.10366218792222093,-0.04574456388122452,0.03450634196471886,-0.04087013446945614,0.05502467779343683,-0.14524073323126918,0.09854099744047538,0.04956016088988347,-0.10798581292483385,0.034546555098272674,-0.05009321610428301,0.15903176712314318,-0.02965027224554824,-0.032620171961362895,-0.059598347211510236,0.14276440124696202,0.13673701777958316,0.11915770042714696,0.056132284712796424,-0.11004573734005141,-0.030809319123537928,0.02331002437506736,-0.18783995251642957,
0.0982501078843474,0.062043318445542776,-0.08438885713956633,0.07760366776079233,-0.05067791766628099,-0.12440991329689084,-0.06956866913851598,-0.21377407319498265,0.06021289137605647,-0.10203245094571418,0.050438613515312196,0.18401843814399996,0.08461598768820655,0.0747700772221711,0.11253117990976728,0.11052306759529061,-0.12675359790765753,0.015505996597197431,-0.1528157724685426,0.11893930259948153,-0.002643278450887321,0.0027434222373306943,0.033585359119006876,0.037749502057359656,-0.09779211034804507,0.16300759424243427,-0.0885652528220635,0.04356357325014558,-0.02794143128242833,0.028535003698087685,-0.02601430113187948,-0.09862713054013245,0.07029323781433892,-0.04939287871490662,-0.04262682495913128,-0.12322818997564458,-0.010833217409260337,0.12799669145653156,-0.04123319674204208,0.027929976661028085,0.03999160655151192,0.09303025301462406,-0.06358188497847257,-0.010701117016171534,-0.014811497836564557,0.07487553967433075,0.08216299405117033,-0.004169654358568027,0.13776031556070603,0.06708855895076424,-0.12851409743751813,0.4656612419783328,-0.038819160189670715,-0.01161396339446747,-0.090005251433678,0.004717268218514981,0.09126875609304155,-0.14259969981718856,0.09634439334981898,-0.06725211207688149,-0.08209024463420417,
