0.17251421893334332,-0.08235066106226699,-0.11562666042741404,-0.040785903097862564,0.10897611608059438,0.005015022603686465,-0.02232809507683539,-0.020254548399071242,-0.045160296926773986,0.09674409367021647,0.07908750043601592,-0.03921332815370937,0.0551791693406061,-0.1385634694811244,0.05401473072521447,-0.1607038353986155,-0.07640784777420959,0.0005544624721021813,0.034329215766995755,0.25677161585634756,-0.06924068857336284,-0.06456748258668524,-0.04442701530060155,0.1456241831305148,-0.11398841918461751,-0.02129684837569701,-0.2404430435745957,
0.05500069337672708,0.1531699486653085,0.0541022845338049,0.028647826936353298,0.013238051973943014,0.08061854586377809,-0.07267505126154038,0.1209545312484472,-0.081807472300998,0.015965092789909253,0.12588169438608604,-0.42772456346141824,-0.020825377882348912,-0.1190175971689715,0.026443695585867646,-0.20770463716883508,0.09206629707044543,0.13786017503390888,0.07396122854832617,-0.05384407701659635,0.040680876434489345,-0.009127279476277141,0.27201043034010314,0.07153276698361172,0.046018118251392785,-0.15343791256801811,0.05919077681518735,
0.154620895360527,-0.034219239387536175,0.0038247588974487457,-0.07634312904496635,0.056676897684869304,0.04481431799781267,-0.05854746577716455,-0.14938596814836988,-0.11761973931489086,-0.24593426496714824,0.0757243929178281,0.04763146650651095,0.05797319628055962,-0.1456669298524688,0.02904354016065566,-0.03464631190956434,0.045634378505696856,-0.12879753667837188,0.2546878340072792,-0.12031463085543834,-0.11109747624890177,0.08008152233515393,-0.112297332764486,-0.10717178205018203,0.10371885333768961,-0.13030262169996654,-0.03352061174688642,
0.08540102122366232,0.07495630357230315,0.21749404073232023,-0.10011138454247052,0.05311971024152007,-0.08885806971857928,-0.11964702816377021,0.07174486398213269,-0.007192003699952819,-0.008653231499471356,-0.009607449991713922,0.06425979158945086,-0.08933881704439135,-0.13086012616473153,0.16694134106675196,-0.17647327876856406,0.14392359678077746,0.060666561608209456,0.18053568752211416,0.07322847058794116,0.09750948166970907,-0.1362355993602214,0.07805821336511645,-0.051272489976815425,0.19230634249566161,-0.1700015964514131,0.0744739168107533,
0.03924554185909629,0.21056263332968828,0.013974858523432894,0.06558097982103671,0.022147664044118207,-0.1985972947064988,0.06679113987251875,-0.20402886502087297,0.010632764148963745,0.03905586899768361,-0.15348633397319378,-0.004575349043767785,0.25023717050761074,-0.17773080077530465,-0.06226596550192111,0.025069998791025873,0.1733788695531656,0.10120039713019581,-0.05153821301968858,0.15581426955673255,-0.012022520168123666,0.04913551992233223,0.15897163158467298,-0.040021147539766794,0.013226949688389,-0.10912206828666882,-0.08371524279166068,
0.12299932743751854,0.004247052693138176,0.20163809455639004,0.01753262492040805,0.06582687885829179,-0.13787078090840793,-0.053951196560624554,0.022390647408202936,0.14079008413956684,-0.131742643310988,0.053113626181239916,0.06091165014940957,-0.10381999781199144,-0.11192730537939027,0.058627896739646024,0.10833405393854903,0.08417973047057888,0.0974154457092908,-0.17785050148307774,-0.005416207980497398,-0.23039228504321452,0.047142152369102616,0.07353872369576035,0.09419250068701418,-0.20568546372626823,-0.1509853889273952,0.13861319705678676,
0.18704382924595167,-0.12324998956074588,0.21848604888142298,0.08618384127128627,0.026228566839073392,0.027819610557911822,-0.03648244884989692,0.04647530398193467,0.09203921508329169,0.13222707825283,-0.03664399076885244,0.15424927749385453,0.055025594716650236,-0.09186762209103878,-0.23504202227294999,-0.1476237817390333,0.02978548083878192,0.13055196735114644,-0.03370359156964493,0.2009067448490498,-0.20637992238621847,-0.06656433434388308,0.16105644283103093,0.042826799761682896,0.16166117855201262,-0.06772354070729991,-0.21806253875129392,
0.1827784178433919,-0.10974700689654633,-0.2326746979716755,-0.08906215158044485,-0.18011229622749145,0.10429196917670873,-0.12005331778165818,0.13925025667158217,-0.04952684376292785,0.01204111500373225,-0.017670607242809295,0.015915358199887045,-0.12428891078341352,-0.06717166962321446,-0.09714388034518465,-0.016289307778844447,0.08173365294618065,0.09759348432661967,0.05805781860343797,-0.11491197426742399,-0.15552123109602892,-0.16682021219334453,0.27894595907817155,-0.012198736201616439,-0.1415868870344328,-0.06424884101775798,-0.09976222998537106,
0.0925019481293628,0.09945647219208784,-0.0884474735760187,-0.0199993706069562,-0.056924274595412314,-0.06801760147680815,0.11485105711845417,0.07012562151370298,-0.1805451462782448,0.1095598871606739,-0.009463929249315883,0.06774007278666105,-0.0011333766571639723,-0.1343510460611278,0.023797665686980708,0.010440074450669062,-0.04962373690310416,-0.06872793156347444,0.01250797394856105,0.06592138732456766,0.05666301572366544,-0.14568190688320312,0.26590658876863316,-0.06552865713816909,-0.09649933416164232,-0.05827699609132717,-0.17620789616395793,
0.14597134695509062,-0.046481466665600206,0.28322568655249325,0.16079817571815744,0.025469619063628962,-0.08084874741635574,0.003160828396472434,0.021703438650058266,-0.10215031683093723,0.18362097235159372,-0.0726037863886806,-0.13130105265279265,-0.07260692397563794,-0.11403061653071535,0.04001438146417313,0.13709740384368707,0.01714026202139175,-0.21618222707217286,-0.012780691022013294,0.08496633734013326,0.05646237058125107,-0.03596401766100791,0.02483926565556503,0.003961038647176657,0.053929861319120066,-0.11655182875675797,-0.048398014595558356,
0.02662578852557756,0.19578932928997306,-0.1021767288501075,0.07642008663918957,0.07115533876110419,-0.045503624646074006,0.12945780329019643,0.011340556615048361,0.14283748952889785,0.32491849191139505,-0.13234332273406033,0.001821084826669796,-0.13115910929629077,-0.0781449488067574,-0.02851984933202573,-0.15170349724860285,-0.19475785172764185,0.2475300925224179,-0.08562988792698364,-0.10683837350755496,0.03212874713484701,0.07503553749844485,-0.10211076719782314,-0.04553503490690374,0.017245857317105588,-0.1278029398087836,0.02733027784013778,
0.1566014967141068,-0.09569978441946504,0.02112901712702294,-0.2084880196422896,-0.24051802275854883,-0.1671188131932846,0.021968374648129327,-0.05592740415947433,-0.1800248907876461,0.02668762738306444,0.000021477751004327517,-0.11785713318470545,-0.016662426246477718,-0.07063366203080622,-0.1413117594250502,-0.018234535507044874,0.028515632952941062,0.16852968710318428,0.03942453699611192,-0.08192347498118845,0.10207563088133242,0.08056270086698236,-0.03362620006645681,-0.13710895380035446,-0.14620126759144347,-0.09557191537570846,0.019601247058356027,
0.1648681682843506,-0.06686370110816764,-0.13771550076786682,-0.03269788741122673,-0.07138645439556557,-0.04421370663699391,0.04992257103033627,0.0769221313348825,-0.033830019243356574,-0.05011598564827129,-0.20180788327368285,-0.026113466780165344,0.22305919532684004,-0.18252082966252683,0.09289331548904729,-0.01099195244763661,-0.20372924578467191,-0.1305196308848818,0.09943616421682541,-0.07695571158816863,0.05705021693096559,0.061254405327178116,0.05967348459095472,0.053293504023754934,-0.030080827508297533,-0.13599559613497403,0.055506991187283035,
0.06550665150234346,0.13634108380875487,-0.058598377521778315,0.014394637266127669,-0.13478983423962074,0.010417436990658802,0.09722972561066547,-0.080433991664134,0.036381631003785164,-0.062214978943904535,-0.012611800896880148,-0.2807354658696076,0.12971313342796667,-0.1329795898302013,-0.08680658747716112,0.08518876077915623,0.029445821152695853,0.057359609066083575,0.12925537252215483,0.06315543132015103,-0.16888019862347858,0.06402008047968538,-0.026209995404795162,0.03308399653027434,0.1288758965253056,-0.10034613582438126,-0.1150496454890816,
0.17226994034997417,-0.10689615157147675,0.06094577275714869,0.047583094312697534,-0.21644126303317693,-0.0833123184788077,0.10689916743472958,0.14130368838939325,0.07892745983292906,-0.13412985473082556,-0.18797811730188888,0.030242074908060555,0.04301558927781295,-0.10080186689307415,-0.11219067131965052,-0.023862120712370094,-0.016067370705904454,0.059571768524147466,-0.1290743221421387,-0.08233622739921267,0.05719274913027734,0.13283192475484115,0.013859773304486912,-0.2705198340746164,-0.06039415536588465,-0.09750839162072929,-0.03162969963952639,
0.03246330769901592,0.19746919639517266,0.12698629802132194,-0.0358504313787808,-0.07602719114328019,0.07630898250812075,-0.15352126578602898,-0.01829175625686343,-0.2678457250264315,0.11695819884060021,-0.14422823611922334,-0.01467411274653735,0.03293197047435725,-0.13505646339672037,0.013905462545152288,-0.009656760815681233,-0.2344086230341741,0.018376909401091317,0.05713087978658638,0.05653078783961701,-0.02144879360669319,0.03800396256741042,-0.18770871695357252,0.1267133733874297,0.0043451248187275585,-0.16456346355304582,0.09366646538975848,
0.020262374068981282,0.2291312157519424,-0.07827954515119859,-0.06779324429588804,-0.011701419005832624,0.21421119133756752,0.0022892290986857304,0.12843564915802227,0.006254430255071789,-0.06888697662986924,0.01524229840425804,0.09780241694338984,-0.1064482989637764,-0.11046612614004567,0.040234335541127694,0.25689070194597813,-0.027152846118787037,0.1267265568270103,0.26143245728253933,0.07113874392072451,-0.06953107367430315,0.07819233026497104,0.04278999268654911,-0.13249168852448676,0.17063317163891822,-0.0378443617293543,-0.29101708067854065,
0.07522643643041646,0.09461550877350366,0.06678521004482466,-0.1988908704607491,0.0382522852455678,-0.0028762668629726033,-0.05977795516131264,-0.18815569135194424,0.07144451134232682,0.20654285543407913,0.11213993461295292,0.09531189511590678,0.03739289908389617,-0.14825783224119823,0.1391378250149677,-0.21173579148204855,-0.01807261469778594,0.07142982805372738,0.043345092767703396,0.05394768964247846,0.03914061867800809,0.13301528943041885,-0.08781553781723578,-0.03777440133055266,-0.08056484701297738,-0.15543630893405194,0.13149191589384282,
0.09796472596956064,0.05606583527432452,0.05302164263056741,-0.12324577546230507,-0.15024631805682814,-0.07545356878436221,-0.016738300788281382,-0.10951839247684074,0.15466879952651272,-0.141184123783199,0.0982079339197466,0.016247863839585652,-0.040030004205665486,-0.09880093980849809,-0.06928997846809741,0.1801385916068558,-0.0818387028166079,0.1148814317366081,-0.015663882106995774,0.013432552054166153,0.08086369964795125,-0.011836780108468463,-0.11182841809520193,0.1821022621983855,0.03244477550954415,-0.13982099817303784,0.04506446978445643,
0.16180782881616576,-0.046957417349408476,-0.11535078972760922,0.059278228400622086,0.034831484567945395,-0.23153626708609432,0.07888975639778109,0.009120472187556393,-0.028636087902708742,-0.026511116429481393,-0.050668496062191544,-0.003959066198533622,-0.13527220594557962,-0.1192530286638247,0.13310835173386593,-0.11698178017067876,0.025764065910528492,0.2315112270238025,0.09571032592146408,0.01019390164446654,-0.06517763565521797,0.2559655441455499,-0.23710963278112338,-0.06500969122316279,-0.09783791005805935,-0.043712201073692586,-0.2034117658047701,
0.07627506735937352,0.11759087940803428,-0.22009649671163667,0.07162806357972112,0.17848135494101844,-0.055574472712819574,0.002350267112095459,-0.056892194404119065,-0.0698269701791988,-0.07979337104308915,-0.05391967046130091,0.24042663790127025,-0.08248649367329673,-0.07992232568586091,-0.12196475822805623,-0.16113309064223574,0.07550139143874819,-0.06943716265873201,-0.0005766616680118599,-0.04641343193545569,0.2606319849194589,-0.052184630758568135,0.1438959979219847,-0.20595560002316438,0.025332470505037476,-0.10023607903749368,-0.06751328602864663,
0.19631926516368808,-0.1083219921840754,-0.11369997684988022,0.17348806025719016,0.13491733362036443,0.027810441445542122,-0.005557729256866053,0.09005079896670368,0.08444846743653575,0.05753936291067504,0.2110212898459967,-0.18441357729972882,0.1440059947797476,-0.16546498259507847,0.034441037246539054,0.11054928266023334,-0.1893259624357234,0.07999416416758531,0.1087160733833464,-0.09242301443542436,-0.07314574187237184,-0.05460821424777848,0.04563764410460112,0.05966042145122827,-0.1757651702140565,-0.1297327061558837,0.041519857533487144,
0.11454117249791586,0.035993965471265835,-0.03328866741216074,0.06059254411744124,-0.09522731759947359,-0.20418391391950946,0.07648827726468588,-0.028176186929353305,0.0705401786901857,-0.14235176804969019,-0.22137293561432364,0.17826694671894,-0.10752262766811417,-0.11061298015291579,0.058543533945261274,-0.07231003738487177,0.047489940116390524,-0.15705871701336976,0.17924458289281572,0.04176047708517038,-0.07904235072869423,0.12826259341783483,0.07812038821785654,0.031013012544582313,-0.11834894835558478,-0.09832498552537543,-0.04009805475358893,
0.10701131952520662,0.05494185642479698,-0.16099755532547036,0.01903488062494714,0.09760567666586456,-0.058831747351475276,-0.06522837370859963,-0.07019390212866351,-0.3033013207562114,0.12085898470529355,0.05134702485888496,0.07629706626360654,0.10990335305190611,-0.07548294536343512,-0.3803617841738698,0.03920962409402054,0.06505423260302676,-0.01790965438003191,-0.020497302294050206,0.10742145294992678,-0.09937671601970503,0.1838041095623502,0.0808293224859603,0.1808473369870248,-0.10925379454703757,-0.16164142611044324,0.14394222928097344,
0.09023133347112755,0.09596371328200837,-0.03569829935562313,-0.09511488807910716,-0.0389502545307939,-0.1305974428190531,-0.18650807261289615,-0.06218109256854116,0.02249909814914438,-0.11655232834436005,0.0691490968851423,-0.15407449848733687,0.0557152402433718,-0.12419403813460791,-0.07467943325106809,-0.020947496616878582,0.009839229167463267,0.09131712157081014,-0.09962812324288685,-0.06560910957399003,0.27480519226670486,0.088192119921424,-0.03841897983393848,-0.015403615072188983,0.13715222350107503,-0.14657323341398565,0.0031273731242180795,
0.03267750749409701,0.17364077668321878,0.05902173446559191,-0.012247541547623357,0.11032727505875915,-0.005094508645948355,-0.08954809511877121,0.149517555487673,0.1606650822137219,0.0033857959826054515,0.06984499726882516,-0.13251100461425983,-0.16371219910018198,-0.10061293293465065,0.12616019269082757,0.13124307459472567,0.0028636021151575383,0.041273467573683296,0.07778631316847542,0.11910126592359452,-0.028107860899141673,0.09914298648631246,0.06515342880671768,-0.2736905528342745,-0.1590422965187382,-0.10743284381388002,0.025224943433661152,
0.08164989342525505,0.09521001072540884,0.047210335764077675,-0.018078534496834702,-0.08198136337841287,-0.10664052128216633,-0.04719526375864047,0.03571767495909168,0.05599387148662882,0.11211525496548531,-0.05471589609208318,0.13054456400785205,-0.08625345566799052,-0.11251589794561077,0.04614081532864428,0.01319155037835095,-0.1370191733986219,0.053398724013710167,-0.17935904485187326,-0.013043876766972507,-0.0700844309206043,-0.1550560862343001,-0.198970560869288,0.012105492341713084,0.1420793824990914,-0.17308457665836904,0.08814969163569318,
0.006616863146743287,0.22069242172424838,0.1984630346121445,0.19211649442755882,-0.3224193585452133,0.06309249099217237,-0.01689688051069354,0.05511839709518135,0.23386229386014165,-0.11985394429837225,0.04883231222691045,0.05971536922220313,0.23674506869764864,-0.14960260166941544,-0.09385082861012736,0.026751029148988716,0.012952519996219148,-0.10139821953614908,0.0023523371945922194,-0.002152049567829523,-0.007275899852352562,0.09061908641495994,-0.07896056834790324,0.056422455464782036,-0.10240570135070282,-0.07246104546176453,-0.0934739945733186,
0.08588526884292887,0.09024070750901779,-0.015420877289481834,-0.07294052878410191,0.04521222421945428,-0.15702697662294376,0.1106365250167196,0.0722903755285302,0.10589327419162055,-0.19425911701682627,-0.1778636337187565,0.11461431439469914,-0.04552249486824524,-0.07638881667026896,-0.19438880446012402,-0.04781374959292939,-0.06544926538314519,0.08607689655077747,-0.10402174919568274,-0.1543080775859183,0.05563762975915715,-0.07136294848745153,0.13412416318400394,0.20215476586229664,-0.0007615791787554097,-0.09337158296320766,-0.08724436512777325,
0.08111314348184986,0.10235772792353141,-0.22649768213468102,0.16617659826403636,-0.03610252375568624,0.11348880399015522,0.07013046385162644,0.05061805726401859,-0.04279794404480995,0.005259761426772621,-0.05733879570693459,-0.061841085683773556,-0.07092351860162588,-0.06397975625415721,-0.20118068764910282,0.007945312376464722,-0.02977682856687436,0.09545790181742052,0.047019336366338746,0.07050280290219066,0.06550089040148532,-0.2157285509919344,-0.2003581360021994,0.22844242666894665,-0.12962307971666465,-0.08873954423674696,-0.05192125446312846,
0.027297239302414594,0.21060788483778625,-0.11073769792207062,0.06428212780190655,-0.025330187912738576,-0.17947621391368104,0.13698377683894414,0.3027798458959937,-0.05754146651338514,-0.0346214342603881,0.07823649426953187,0.09429461931993237,0.03049821448757954,-0.11626153038472949,-0.06254644644445397,-0.0021171090296217753,0.1161354683287737,0.048224642011860226,-0.10379628699910247,0.17020638220369516,-0.05511108930520309,0.13049194160114572,-0.13718472896312509,-0.08327476735118577,-0.1478072443793633,-0.10987052518626092,0.0020204771184197203,
0.1594652597211716,-0.04576280713118163,0.014615725092458289,-0.13059934980519144,-0.022368132624269895,0.025734118580678138,0.13708602433800585,0.056502727200014924,0.1517602984908794,-0.24699335906734662,-0.0008795287601638742,-0.06952276836993254,-0.15194814856402447,-0.08849531910374142,-0.02294092660995563,-0.11666999078034777,-0.05986999019282709,-0.0060085568173128155,0.12271537445743938,0.2177104259308956,0.018955574332902656,-0.10333736920219133,-0.1499318568714426,0.09396960625273357,-0.0015358979913620006,-0.14069297083671709,0.020947786945075854,
0.12096884164208906,0.0504530410995464,-0.07175882876638202,0.17437839996437368,0.00433836675622493,-0.09865358830273593,0.058858741057828644,0.056605713800468666,-0.03807044924686853,0.03022631457959307,-0.028524130026865695,-0.02321806041933897,0.1473114770911632,-0.15930992464051985,-0.03877040239589069,0.09926147579763582,0.209015161905125,0.051950508582130975,0.05970241653353635,0.037582299322834224,0.22860076320989,-0.07994934108820285,-0.028560162235090676,0.013077885277210667,0.30604907270781073,-0.1724497260206379,-0.004995946125655337,
0.0790113164424201,0.12960851205634508,-0.17670472542904392,-0.002274775590189978,-0.18176413201996666,-0.031130405209616817,-0.21980583473210624,-0.08524898088615109,0.06495022514623941,0.09436695381020871,0.1552166400211028,-0.1551005979020588,-0.12207908462386113,-0.10778235762709316,0.034945402547941616,0.05915752959105174,-0.011572588224168137,-0.1278077880082731,-0.17512687554619688,0.240867516545511,-0.014984535427509231,0.17893157227031128,0.041647942925489005,-0.05452749109734732,0.07132761808628876,-0.09888556605175905,-0.12021556662680628,
0.1441168063050235,-0.039618218047738525,-0.012088182619501479,-0.037366148362202985,-0.03084856405953465,0.14369963090748225,0.13384832086887105,-0.2132014648029266,-0.02712712082848011,-0.015296128659089017,0.15125273682049126,0.1001114814379952,-0.008781195758205027,-0.08774288439991317,-0.14760207152668692,0.09038130493361732,-0.13905710095565893,-0.01931502343120027,-0.10616310458713786,-0.06423565951958879,-0.2176632212804135,-0.024748519655363385,0.007455831286338454,-0.14821396643772156,0.02431196550435995,-0.13448494407969402,0.040842987335989,
0.1557591880419746,-0.05438604185373317,0.11138360040130726,-0.22021661654633348,0.023225546825477977,0.07162125491102675,0.26420610876515005,-0.013684647861109107,0.006429283120041069,0.12184103139077025,-0.01602695966238411,0.07632008796112649,-0.16275802357262018,-0.06672237668344291,-0.1223116315448298,0.15040606969114861,-0.06228978122899562,-0.15604910676221173,0.168013477135174,0.16682974901413083,0.17742994493691935,0.1119446848430346,-0.06186475924330928,0.09881411108615096,-0.14369782945046322,-0.1084224412690772,-0.003454771943382298,
0.12477769904891804,0.009360449509282246,0.07048504845892938,0.17023579020998206,-0.03733442164908,0.19923920500499734,0.11871510454475379,-0.03719455983148205,0.08465165043194837,-0.11203179363347132,0.08788194041966098,-0.05934996372783756,0.09232069205818991,-0.11637696780870839,-0.13319874648397864,-0.145730594091475,-0.0802687716676604,0.038189416610036,0.16649357824680777,0.08787506126037234,-0.016309207337966217,-0.1475332660172648,0.12880379172210518,-0.09560096199399869,-0.013197662214234265,-0.13866116243684498,0.038199948584232216,
0.12351332823186635,-0.0037474079176153664,0.08552182031974673,0.07547385224719368,0.014028824081041422,-0.11152733479677329,0.23359954479182782,0.08640786152023407,-0.08289299186028104,0.041399271258402315,0.15688547326622337,-0.13332584828528918,-0.14723030977486162,-0.08312245652401168,-0.0007419614996113178,0.05557130008252335,0.28090293415336925,-0.269468305777302,-0.10737681843674377,-0.2586127613509331,0.02423164650484853,-0.1881068765036376,-0.16169081304466515,0.03896942338984504,-0.06518765096022563,-0.068002660513068,-0.11718430326419967,
0.11391410396773509,0.02393197277023828,-0.04666060774959438,0.3679549272913498,-0.1316533197875536,-0.06826757140866244,-0.030827028824130027,-0.0481892709677407,-0.2639118280330674,-0.10247172715917251,0.20058771596865071,0.07988436559402194,-0.16535121160579191,-0.09476166896176923,0.07334972945105989,0.03369499386166278,-0.1561097716473186,0.06287366778851546,-0.07862018374729744,0.06248610430159682,0.062232347946583715,-0.033650761436673365,-0.1221910629460372,-0.12382415958074412,-0.020188265328607992,-0.10821154069209798,-0.012791475771723557,
0.1230514831605907,0.018439797895157976,-0.012547130327770481,-0.060051294750037065,0.09765246908097182,-0.12792311326115713,-0.22665068107916844,-0.06661982166783198,0.07659885138351145,-0.18086052006667605,0.023406325625580104,-0.1427641086189422,-0.1079013351994221,-0.055930357664820345,-0.23340616016340385,0.08223451018953512,0.02008624407761437,-0.06396964728679358,0.13092738182094574,-0.23315023043533217,-0.09735853842473326,-0.05476739309289996,-0.04831897619628788,-0.12257990246814514,0.02057582805503485,-0.1898462376321026,0.17287545826161854,
0.16151993817957674,-0.0756470025248494,-0.0739812165523916,-0.04105309322152814,-0.022773969094893872,0.2229934742019881,0.13815967791869524,0.023540006251757003,0.016517628256311,-0.10123768538855475,0.0994744005716148,0.05033507281065412,-0.08763980268959011,-0.11881224003303695,0.13941105356717487,-0.10405047637663438,0.1328603080530232,0.06973820785224107,-0.16098998886696106,-0.03011893756368249,0.2134207785033819,0.0911602601504044,-0.0534194801898103,0.0876298167327609,0.051868246441641,-0.08103742491236555,-0.11462786014604498,
0.16010319448811966,-0.08464650670449371,-0.02841204199891025,-0.024823546097926637,0.0058076693296644725,-0.06414325588721538,-0.15187287787812379,0.13788294739027998,0.06270287073809935,0.1905188097469638,0.07810924672686223,0.03632831041791119,0.10880883772357827,-0.12483999145289232,-0.04689114389497642,0.129989494416728,0.32805013497597124,-0.061414452790098405,-0.015635451087185077,-0.08938391975391238,0.035432015694356014,-0.015801245819478227,-0.13924827195758788,0.027340126779357245,-0.18213627525885712,-0.0879828955771581,-0.004350347267379938,
