0.02662578852557756,0.19578932928997306,-0.1021767288501075,0.07642008663918957,0.07115533876110419,-0.045503624646074006,0.12945780329019643,0.011340556615048361,0.14283748952889785,0.32491849191139505,-0.13234332273406033,0.001821084826669796,-0.13115910929629077,-0.0781449488067574,-0.02851984933202573,
0.1566014967141068,-0.09569978441946504,0.02112901712702294,-0.2084880196422896,-0.24051802275854883,-0.1671188131932846,0.021968374648129327,-0.05592740415947433,-0.1800248907876461,0.02668762738306444,0.000021477751004327517,-0.11785713318470545,-0.016662426246477718,-0.07063366203080622,-0.1413117594250502,
0.1648681682843506,-0.06686370110816764,-0.13771550076786682,-0.03269788741122673,-0.07138645439556557,-0.04421370663699391,0.04992257103033627,0.0769221313348825,-0.033830019243356574,-0.05011598564827129,-0.20180788327368285,-0.026113466780165344,0.22305919532684004,-0.18252082966252683,0.09289331548904729,
0.06550665150234346,0.13634108380875487,-0.058598377521778315,0.014394637266127669,-0.13478983423962074,0.010417436990658802,0.09722972561066547,-0.080433991664134,0.036381631003785164,-0.062214978943904535,-0.012611800896880148,-0.2807354658696076,0.12971313342796667,-0.1329795898302013,-0.08680658747716112,
0.17226994034997417,-0.10689615157147675,0.06094577275714869,0.047583094312697534,-0.21644126303317693,-0.0833123184788077,0.10689916743472958,0.14130368838939325,0.07892745983292906,-0.13412985473082556,-0.18797811730188888,0.030242074908060555,0.04301558927781295,-0.10080186689307415,-0.11219067131965052,
0.03246330769901592,0.19746919639517266,0.12698629802132194,-0.0358504313787808,-0.07602719114328019,0.07630898250812075,-0.15352126578602898,-0.01829175625686343,-0.2678457250264315,0.11695819884060021,-0.14422823611922334,-0.01467411274653735,0.03293197047435725,-0.13505646339672037,0.013905462545152288,
0.020262374068981282,0.2291312157519424,-0.07827954515119859,-0.06779324429588804,-0.011701419005832624,0.21421119133756752,0.0022892290986857304,0.12843564915802227,0.006254430255071789,-0.06888697662986924,0.01524229840425804,0.09780241694338984,-0.1064482989637764,-0.11046612614004567,0.040234335541127694,
0.07522643643041646,0.09461550877350366,0.06678521004482466,-0.1988908704607491,0.0382522852455678,-0.0028762668629726033,-0.05977795516131264,-0.18815569135194424,0.07144451134232682,0.20654285543407913,0.11213993461295292,0.09531189511590678,0.03739289908389617,-0.14825783224119823,0.1391378250149677,
0.09796472596956064,0.05606583527432452,0.05302164263056741,-0.12324577546230507,-0.15024631805682814,-0.07545356878436221,-0.016738300788281382,-0.10951839247684074,0.15466879952651272,-0.141184123783199,0.0982079339197466,0.016247863839585652,-0.040030004205665486,-0.09880093980849809,-0.06928997846809741,
0.16180782881616576,-0.046957417349408476,-0.11535078972760922,0.059278228400622086,0.034831484567945395,-0.23153626708609432,0.07888975639778109,0.009120472187556393,-0.028636087902708742,-0.026511116429481393,-0.050668496062191544,-0.003959066198533622,-0.13527220594557962,-0.1192530286638247,0.13310835173386593,
0.07627506735937352,0.11759087940803428,-0.22009649671163667,0.07162806357972112,0.17848135494101844,-0.055574472712819574,0.002350267112095459,-0.056892194404119065,-0.0698269701791988,-0.07979337104308915,-0.05391967046130091,0.24042663790127025,-0.08248649367329673,-0.07992232568586091,-0.12196475822805623,
0.19631926516368808,-0.1083219921840754,-0.11369997684988022,0.17348806025719016,0.13491733362036443,0.027810441445542122,-0.005557729256866053,0.09005079896670368,0.08444846743653575,0.05753936291067504,0.2110212898459967,-0.18441357729972882,0.1440059947797476,-0.16546498259507847,0.034441037246539054,
0.11454117249791586,0.035993965471265835,-0.03328866741216074,0.06059254411744124,-0.09522731759947359,-0.20418391391950946,0.07648827726468588,-0.028176186929353305,0.0705401786901857,-0.14235176804969019,-0.22137293561432364,0.17826694671894,-0.10752262766811417,-0.11061298015291579,0.058543533945261274,
0.10701131952520662,0.05494185642479698,-0.16099755532547036,0.01903488062494714,0.09760567666586456,-0.058831747351475276,-0.06522837370859963,-0.07019390212866351,-0.3033013207562114,0.12085898470529355,0.05134702485888496,0.07629706626360654,0.10990335305190611,-0.07548294536343512,-0.3803617841738698,
0.09023133347112755,0.09596371328200837,-0.03569829935562313,-0.09511488807910716,-0.0389502545307939,-0.1305974428190531,-0.18650807261289615,-0.06218109256854116,0.02249909814914438,-0.11655232834436005,0.0691490968851423,-0.15407449848733687,0.0557152402433718,-0.12419403813460791,-0.07467943325106809,
0.03267750749409701,0.17364077668321878,0.05902173446559191,-0.012247541547623357,0.11032727505875915,-0.005094508645948355,-0.08954809511877121,0.149517555487673,0.1606650822137219,0.0033857959826054515,0.06984499726882516,-0.13251100461425983,-0.16371219910018198,-0.10061293293465065,0.12616019269082757,
0.08164989342525505,0.09521001072540884,0.047210335764077675,-0.018078534496834702,-0.08198136337841287,-0.10664052128216633,-0.04719526375864047,0.03571767495909168,0.05599387148662882,0.11211525496548531,-0.05471589609208318,0.13054456400785205,-0.08625345566799052,-0.11251589794561077,0.04614081532864428,
0.006616863146743287,0.22069242172424838,0.1984630346121445,0.19211649442755882,-0.3224193585452133,0.06309249099217237,-0.01689688051069354,0.05511839709518135,0.23386229386014165,-0.11985394429837225,0.04883231222691045,0.05971536922220313,0.23674506869764864,-0.14960260166941544,-0.09385082861012736,
0.08588526884292887,0.09024070750901779,-0.015420877289481834,-0.07294052878410191,0.04521222421945428,-0.15702697662294376,0.1106365250167196,0.0722903755285302,0.10589327419162055,-0.19425911701682627,-0.1778636337187565,0.11461431439469914,-0.04552249486824524,-0.07638881667026896,-0.19438880446012402,
0.08111314348184986,0.10235772792353141,-0.22649768213468102,0.16617659826403636,-0.03610252375568624,0.11348880399015522,0.07013046385162644,0.05061805726401859,-0.04279794404480995,0.005259761426772621,-0.05733879570693459,-0.061841085683773556,-0.07092351860162588,-0.06397975625415721,-0.20118068764910282,
0.027297239302414594,0.21060788483778625,-0.11073769792207062,0.06428212780190655,-0.025330187912738576,-0.17947621391368104,0.13698377683894414,0.3027798458959937,-0.05754146651338514,-0.0346214342603881,0.07823649426953187,0.09429461931993237,0.03049821448757954,-0.11626153038472949,-0.06254644644445397,
0.1594652597211716,-0.04576280713118163,0.014615725092458289,-0.13059934980519144,-0.022368132624269895,0.025734118580678138,0.13708602433800585,0.056502727200014924,0.1517602984908794,-0.24699335906734662,-0.0008795287601638742,-0.06952276836993254,-0.15194814856402447,-0.08849531910374142,-0.02294092660995563,
0.12096884164208906,0.0504530410995464,-0.07175882876638202,0.17437839996437368,0.00433836675622493,-0.09865358830273593,0.058858741057828644,0.056605713800468666,-0.03807044924686853,0.03022631457959307,-0.028524130026865695,-0.02321806041933897,0.1473114770911632,-0.15930992464051985,-0.03877040239589069,
0.0790113164424201,0.12960851205634508,-0.17670472542904392,-0.002274775590189978,-0.18176413201996666,-0.031130405209616817,-0.21980583473210624,-0.08524898088615109,0.06495022514623941,0.09436695381020871,0.1552166400211028,-0.1551005979020588,-0.12207908462386113,-0.10778235762709316,0.034945402547941616,
0.1441168063050235,-0.039618218047738525,-0.012088182619501479,-0.037366148362202985,-0.03084856405953465,0.14369963090748225,0.13384832086887105,-0.2132014648029266,-0.02712712082848011,-0.015296128659089017,0.15125273682049126,0.1001114814379952,-0.008781195758205027,-0.08774288439991317,-0.14760207152668692,
0.1557591880419746,-0.05438604185373317,0.11138360040130726,-0.22021661654633348,0.023225546825477977,0.07162125491102675,0.26420610876515005,-0.013684647861109107,0.006429283120041069,0.12184103139077025,-0.01602695966238411,0.07632008796112649,-0.16275802357262018,-0.06672237668344291,-0.1223116315448298,
0.12477769904891804,0.009360449509282246,0.07048504845892938,0.17023579020998206,-0.03733442164908,0.19923920500499734,0.11871510454475379,-0.03719455983148205,0.08465165043194837,-0.11203179363347132,0.08788194041966098,-0.05934996372783756,0.09232069205818991,-0.11637696780870839,-0.13319874648397864,
0.12351332823186635,-0.0037474079176153664,0.08552182031974673,0.07547385224719368,0.014028824081041422,-0.11152733479677329,0.23359954479182782,0.08640786152023407,-0.08289299186028104,0.041399271258402315,0.15688547326622337,-0.13332584828528918,-0.14723030977486162,-0.08312245652401168,-0.0007419614996113178,
0.11391410396773509,0.02393197277023828,-0.04666060774959438,0.3679549272913498,-0.1316533197875536,-0.06826757140866244,-0.030827028824130027,-0.0481892709677407,-0.2639118280330674,-0.10247172715917251,0.20058771596865071,0.07988436559402194,-0.16535121160579191,-0.09476166896176923,0.07334972945105989,
0.1230514831605907,0.018439797895157976,-0.012547130327770481,-0.060051294750037065,0.09765246908097182,-0.12792311326115713,-0.22665068107916844,-0.06661982166783198,0.07659885138351145,-0.18086052006667605,0.023406325625580104,-0.1427641086189422,-0.1079013351994221,-0.055930357664820345,-0.23340616016340385,
0.16151993817957674,-0.0756470025248494,-0.0739812165523916,-0.04105309322152814,-0.022773969094893872,0.2229934742019881,0.13815967791869524,0.023540006251757003,0.016517628256311,-0.10123768538855475,0.0994744005716148,0.05033507281065412,-0.08763980268959011,-0.11881224003303695,0.13941105356717487,
0.16010319448811966,-0.08464650670449371,-0.02841204199891025,-0.024823546097926637,0.0058076693296644725,-0.06414325588721538,-0.15187287787812379,0.13788294739027998,0.06270287073809935,0.1905188097469638,0.07810924672686223,0.03632831041791119,0.10880883772357827,-0.12483999145289232,-0.04689114389497642,
0.14304216040480988,-0.0455794326220155,0.1635801806529571,-0.037748418876578184,0.09691589078499088,0.08199793888591728,-0.05638559015443771,-0.0904256718522308,-0.17364505341276262,-0.13930937070890345,0.06355636496126182,0.10345136156060422,0.012164458601855171,-0.12668619871077827,0.03778802260267505,
0.05634735017388006,0.1622938792162387,-0.10359143571213171,-0.08471138127411468,0.28423089459392464,0.06486268405212127,-0.051628340257938644,0.0873317408073761,0.16354797572957236,0.009896196060305196,-0.13833251714360909,-0.032397629603490206,0.17087808905523935,-0.12619831566916467,-0.18351212975846096,
0.0389153155075998,0.1761604617236673,0.3267497652330222,0.051725224793962146,0.023296269588778618,0.018730409463914285,0.04507677924630082,-0.09770139157991416,0.03745684024738157,-0.0002325024463692763,-0.08956240848519798,-0.09869170840257964,0.00423594872592775,-0.09373513195541527,-0.18911833585370594,
0.1445987543565534,-0.03504857568894361,0.04388292062478733,-0.04732275795799126,-0.11406028348122296,-0.22179168471910307,-0.05886617307784616,-0.011803836482667522,-0.025739232411862722,-0.08004636154856688,0.03853833830955038,-0.023846314039143408,-0.07429454925020221,-0.12015538386310573,0.09216292843563798,
0.12088282545176428,0.005461109361853172,0.08086900251457915,-0.0049171238109191944,0.1156984545238791,0.07932776672120842,-0.04068379380937728,-0.06627860921839136,-0.030345270366648483,0.16563691334825442,0.019005332756153938,0.21425385238046055,-0.03469157035224718,-0.11286438862398256,0.0011069822249210365,
0.1799742492878369,-0.10633310980031892,-0.0012275757196969646,-0.019929711913820106,0.024459258541535918,0.042888108824998425,-0.28655010619466426,-0.14869933723005105,-0.07312937180462867,-0.08397998653358056,-0.024928334434154483,-0.010468606354674009,0.023811348844426778,-0.10865799527314857,-0.07487000171403031,
0.07423955315956451,0.10812878041202137,-0.0213063962376733,-0.0330394873221423,-0.06521833200239192,0.10588645656081717,0.08924506934787893,0.026864094886631766,-0.12437606717593871,0.053872238268238636,-0.09275570240444463,-0.031047344200780404,-0.14140931481842012,-0.05983329410825687,-0.16443579650790577,
0.08580759939295517,0.10143105730921696,-0.042175611603731185,-0.11326057832179426,-0.2410634925825114,-0.007020792700992529,-0.2169038775100265,-0.09779470455592319,0.08495247985203855,0.2041399498703208,-0.15764444688408052,0.06621591750533393,0.023757759569015355,-0.1415042584399726,0.05392785693043741,
0.0761660706414964,0.08959021002133952,0.010650748966719303,-0.1144583250434688,0.0019260955863812789,0.057292788497347875,0.16601377319438132,-0.04116116934377092,0.04783036222067511,-0.052964975908300974,-0.03983915714999859,-0.05759391929318968,-0.18784494076485933,-0.07509524665598193,0.028115208640140953,
0.10776715897555435,0.04983463420600396,0.04529884890744906,-0.14588707735480239,0.006155405365838048,0.14997597352186023,-0.0233949723114933,0.1612606521529998,-0.0907089281423149,0.057774482276498285,-0.0532527635287632,0.13003273234116997,0.12967068927773354,-0.17560612666199368,0.12253052499083822,
0.10357890953500297,0.04497448795044016,0.09695462261451726,0.031292262143757583,0.00021756450774801053,0.16682178945954002,-0.11392490470535374,-0.18954642261802362,-0.055528868265284505,0.013929616522118693,-0.1135122837114929,-0.2067183537466749,-0.10076017112758506,-0.07546904605917922,-0.10581490338189008,
0.019442463597326428,0.20262558803479916,0.05518100352364715,0.08658977194561583,0.12605662534183823,-0.06141627969532285,-0.13605662200376778,-0.20391266261885566,-0.07445390033721935,-0.0443406564514486,0.03911246537344912,0.13908858244766206,-0.259217288019997,-0.028262983353094233,-0.16750539083351665,
0.0885352734400422,0.059596223036169904,0.08637863110857276,0.18432011507190538,0.00122954100939156,0.18557393946732204,-0.003284359679235229,-0.04370304252200159,-0.11425825894248542,-0.10438592568604835,-0.1862418774532223,0.03860733076264106,-0.09188139006173728,-0.12245901155419008,0.16062539783899127,
0.03989624842237383,0.19464444676380369,-0.09617162637857148,-0.07933056031100306,-0.018912564519196862,-0.07915348628345241,0.06288054568556967,-0.0021427985734239954,-0.0072654413274622276,-0.014812154547389208,-0.09101081755590266,-0.12645690072687438,-0.11622393019601807,-0.08884828473048692,-0.049338782085938795,
0.08685763547932272,0.07282597751485757,0.13072350011816755,0.049318134852434664,-0.04861506537405347,-0.11966666679156909,-0.024519612394076858,0.14044516328568646,-0.00031656999159524114,0.16555423302010036,0.14314263398402555,0.16996915538180174,-0.13384702669596482,-0.07468345194176151,-0.08666209049902321,
0.09938839324215358,0.077729500357781,0.04031740801650019,-0.10085871180150344,-0.11854849707066467,-0.0019818858908233826,0.009992988639477726,0.1224200498250113,0.10161893827962971,0.15911716567184186,0.28962458206146247,0.04911074806600952,-0.08901250657429166,-0.09208190782149105,-0.10415124101608411,
0.027774872020233723,0.21659959839516874,-0.0591512045337755,0.02870260009800239,-0.17941038190486674,0.14984506071416892,-0.051848151756467634,0.03314210563212135,-0.1022523773494206,-0.15495699430242166,0.0027328431644713246,0.15452263989214807,0.041961064527540226,-0.16091912916982246,0.14182557141507282,
0.15709676514923618,-0.06126097113220839,-0.05737958406669848,0.3279487119163182,0.22676949434077084,0.02722217806546511,0.015521778184480667,0.01559004456809063,0.10343938561397019,0.055151748332491785,0.00810752463899968,0.01343193271828803,0.10653649630059231,-0.16421289971393374,0.1337495497544983,
0.1744169974589843,-0.11448527082094735,0.10694935387584145,-0.054894936918328543,0.054095158924217984,0.21748327328346223,-0.19539699878557004,0.3297221007936396,0.07365617946070707,-0.011462112573719504,-0.15885445755394786,0.032554110186861836,-0.08295663964502835,-0.052593435716526596,-0.22964656210148654,
0.17816932910404362,-0.08688401564178054,-0.14001428330343066,0.1378259610974143,-0.05450399806118646,0.14665707929500826,0.013203770540361816,-0.12017028207841572,0.08957483965573176,0.06941617811749977,-0.09839182568946059,-0.06801340922720805,-0.21958370687403883,-0.06626072692056946,-0.032537889610909046,
0.05697457868025647,0.13797090157413897,0.0329156781651413,-0.021297631471015776,0.023584681363678306,0.017547737208049384,0.025925735414035714,0.19559135727474328,-0.0498209253334731,0.11979782685525427,-0.01903782860040727,-0.15158247611705228,-0.05576062545857369,-0.103454950044746,0.00042591633113491564,
