0.1339500476117637,-0.005179317872350385,0.05563046616129571,-0.05118276551002885,-0.2481748803136147,0.011542235960637845,-0.007058801353268993,0.060833211034451024,-0.12912340308139192,0.04331601547390087,-0.1440454322647457,-0.06830156075727295,0.06131360795585494,0.11543539067373523,-0.05300602250362742,0.02632302822754541,-0.10763427646144312,-0.1972083201082259,-0.12666970770436328,0.04648083476131557,0.009105620487778836,
0.11618037487494798,0.014009850456852834,0.1420632751583524,-0.006106705509472066,-0.02747281748160389,-0.19203280328212563,0.0005298436216475735,-0.009465298149078582,0.12710184166330593,0.032399802843560394,0.1635600237783768,0.1835668478165737,0.0643394536717519,0.08841087769281672,0.04635566920057131,0.09386138801890141,0.07728306711234743,0.08739990987309158,0.02008444456012137,0.06570578124511407,0.015124113970475557,
0.04233772055841359,0.14739607339273694,-0.004379936903009162,-0.004925172698339053,0.13051789521103146,0.1107844279059747,-0.005820163600246949,0.10168927599901724,0.08538098934060308,0.0802218753473961,0.10602292865027729,0.0750168587888771,-0.006166660613738026,0.14662103230247328,-0.12789532212248741,-0.10575640815552828,0.14562477214411784,-0.07965948952299605,-0.03640305719228692,0.10782643912749257,-0.1619786122675668,
0.01710883759533433,0.19598022144634233,0.01084823721823825,-0.13686086997464836,-0.047441943969775975,-0.030225863346479576,0.19284818151842278,0.11546949772971053,-0.0037883476208785305,0.024268452882528168,0.001641546586012642,-0.09600445242203819,0.06607581151535485,0.1208662608779016,-0.054628948588219886,0.014672567037823285,-0.03732583644181575,-0.033050780760859724,0.019952869310662317,-0.04421349145415192,0.023885516695457895,
0.00456400442590308,0.1989089096360874,0.02089279717532815,-0.05704019236600358,0.054927986883858484,0.08453620103812916,-0.12579535898001162,-0.03856040401438028,0.2023751685479102,0.23037640691502387,-0.12524278697170607,0.03767225388404889,0.14339824255255754,0.04661472963834942,0.1693326357059389,0.08567709187037321,0.16916435931891474,-0.2587897181080416,0.14180589607663013,-0.04225549966722345,0.1733552992150998,
0.18055539528108566,-0.09745078159466543,0.11863127371739479,-0.11018067558121261,0.08874474925146549,-0.14358374885333508,-0.19821954962620292,-0.0654335041084098,0.17938579050043416,-0.027489464503629213,0.10360686596593426,-0.014388187633806901,-0.08066170484213474,0.14223070071145574,-0.0712521760213166,-0.02372785029458702,0.0066136128946701475,-0.055464867577947746,-0.24916649568044888,0.11113018004970275,-0.05288757767873789,
0.12487118799008269,-0.0024745197262006483,0.012204242465198977,-0.05499091691210921,-0.14238451988979914,0.2376528917734256,0.20989680430293692,0.07885099574090977,-0.19029519348703083,0.14409114968428557,0.06602929614501013,-0.09632930707925251,0.0883801437455416,0.09718428914605635,-0.03687754177315838,0.1835476915209462,0.11419569013712098,-0.18299194063058627,0.01392309178531181,-0.10868208396402068,0.08260606976325595,
0.029092382800767452,0.16885602443999587,-0.11248353196538065,0.01391886561742514,0.06548223095123362,0.10005406169762009,0.02088245371879885,-0.03922096646506225,0.08820760348706598,0.15064606380884066,0.01907291399572546,0.08698327063826067,-0.11994174077205172,0.15223629759772908,-0.0514134568174354,-0.03593591084609807,-0.19447386227411645,-0.029250660434335492,0.08096821039341116,-0.05686614927643068,-0.2514096292818189,
0.028754706029650846,0.157735849447376,-0.04354150333476189,0.009168286702167731,-0.04862157153494325,-0.054101849510192125,-0.17318841928227188,-0.10017512206715544,-0.15179855725473532,0.1048175748705698,0.11046745151197442,0.05937943848790158,0.19688144666349122,0.05180101883262351,0.07640456902492798,-0.006908811924590562,0.21423340402168106,0.17401975159108288,0.10794356981782768,-0.10620926702149527,-0.1602518754641993,
0.023626304879921393,0.19297357016174654,-0.07622520006923146,0.0657102543653083,-0.07169235748266943,-0.06637656724253149,0.04823707885184562,-0.16672932402394497,-0.06963198480380539,0.025174385534253815,-0.05199401227321324,-0.16879420063931957,0.023899994634696498,0.11653867578260738,0.020164785273479976,0.09061837011890456,0.11639631773961276,-0.05564080747499538,-0.15344028989501804,-0.11981377082113309,0.06226284781606315,
0.11870099397865627,0.02657296670122549,-0.09908895161789319,-0.014771849645637472,0.2574520586748602,0.12677648575800907,-0.3089360169022093,0.18654972118547758,0.01931843496484541,0.028093898365528242,-0.021902961907487854,0.057744534487004985,0.03343232313659936,0.09217147741876791,0.08152981834868549,0.04698361289071698,-0.09183752763174255,-0.010558964461301864,-0.010873974460438965,0.08984327874357671,-0.19265763783567574,
0.12685673814419723,0.00945596193981916,-0.08798311552802014,0.030395657748044664,-0.03266327847597577,0.04666852091309014,-0.11343154154750408,0.08234112671588696,0.08797575429971577,0.06934458379766754,-0.07018821238354356,-0.038053650161386926,0.16699212406554828,0.06366433447724168,0.06972819658940273,0.1354716257802936,-0.05042592587585921,-0.1127910523199101,0.13322759142452184,-0.01682598688050724,0.07659882298890826,
0.08348063591302267,0.09767649983574407,-0.09530935444723306,0.053405174313903854,0.0076692841356226765,-0.0351597622987329,-0.06189410594284212,0.23469902336342452,-0.0434904973020323,0.06278643368247873,-0.18756969966483894,0.011869337408951772,-0.03112611924829952,0.1456532521512738,-0.07084180237870834,0.13842141314627493,-0.28924138610869854,0.04542647729906327,-0.05762879151744072,-0.06370435621104052,0.062239092609765956,
0.0982501078843474,0.062043318445542776,-0.08438885713956633,0.07760366776079233,-0.05067791766628099,-0.12440991329689084,-0.06956866913851598,-0.21377407319498265,0.06021289137605647,-0.10203245094571418,0.050438613515312196,0.18401843814399996,0.08461598768820655,0.0747700772221711,0.11253117990976728,0.11052306759529061,-0.12675359790765753,0.015505996597197431,-0.1528157724685426,0.11893930259948153,-0.002643278450887321,
0.08079711095620577,0.09460845162870461,0.09535212310078552,0.12489965839614155,0.12017559446426679,-0.038417859340299884,0.23842877611937588,0.10122131776969803,0.2151688386556082,-0.1686203631623102,0.02108978073226367,0.055448237042240126,-0.12488814223479223,0.1207950719124026,0.1456309929976622,0.2602425685740438,0.1649704245476569,0.08121692330926313,0.0029897282728401095,-0.10719965106365158,0.1467164583547773,
0.06380318507743282,0.1045151342861544,0.03880899564936152,-0.05673116550062025,-0.11365759734797864,0.1494053694661816,-0.10290338764635686,-0.024614433164680222,0.15110303879648856,0.14990780570708553,0.1112430634425471,-0.06446383600897977,-0.10423280159755302,0.12555813608529978,0.06755711997167693,-0.1329567837972223,0.09252148258842285,0.3857797004891123,0.030767010574321157,0.01936427136264442,0.028806891815172292,
0.17896940404559944,-0.0565836934494768,-0.11937886591141803,0.010633773909626052,-0.15363541381119103,0.2624562154606662,-0.07360823472471877,0.027922650140126317,0.051002284885064794,-0.09646002605505441,0.09104464250241141,-0.07798024189994725,0.11627309504713397,0.10037741879123917,-0.006726958512779837,0.06666643577919337,0.16170562272093716,0.10510426253966637,-0.1405904096196764,0.010456773494514293,-0.15624376403220733,
0.15842031669179757,-0.019260779350568736,-0.27220170751011824,-0.18703834503255948,0.11306679731247647,-0.01875330993570206,-0.09149210066875826,0.1540407943752094,-0.2778896369256491,-0.20378486208396693,-0.0391139225688326,-0.13804051032144235,-0.06054270752394956,0.125987093162144,0.048728058295259086,0.08013671595341769,0.12939972844581535,-0.04698529145049503,0.002961331261440939,-0.07954691964034909,0.07329056286266473,
0.07050694855774686,0.09840701985863874,-0.05224838522358248,0.10184411594192412,0.29837911828119407,-0.08351904558402133,-0.08899190191056043,0.0571741589344925,-0.003714018292986279,0.05861532634471424,0.12947888415329173,-0.146602497325121,-0.11250990313182511,0.13821928749591608,0.012631423165893186,0.05297219118019883,-0.03446406750731478,0.010890859619002474,-0.11187646714892861,-0.0024711713778281653,0.06354129532693319,
0.08859766491541188,0.10549639802651245,-0.15335955483446997,0.1249967514694937,0.05965155739901179,0.041633570109000644,0.005796201081816071,-0.09013285425383956,-0.027897114216790572,-0.16281078993216339,0.10408247602323636,-0.012580698279365574,0.07251012315594696,0.11254938042616769,0.022587787513837318,-0.0433906036828882,0.22709521310997646,0.09287050839272076,-0.04655541954114615,0.26713178599308485,0.13637507957342893,
0.20194648086424194,-0.10261963531834092,0.067552311594298,0.11688248897033998,0.18225512454946677,0.007819811869181015,0.1580606724792325,0.02475627457600125,-0.004205092602470187,0.09559103606651054,0.090647225982355,0.17540558831815284,-0.08665235053250708,0.14509615074356916,-0.01918023696950464,0.08563978463712307,0.11976935675849568,-0.08981959167702348,0.04814942436864913,0.006258806399819752,-0.03927660269615393,
0.03915230903457749,0.15180736705230138,0.11579282582603215,0.15329750736037648,0.20867195583206674,-0.06796845451259781,0.07392672095495899,-0.06087466154055269,-0.13812517833041127,0.11103291930059889,0.15436459412260037,0.03784865828351776,0.05207338343157157,0.05721819311513263,0.24991063627128776,0.10882375337934246,-0.12587243383275143,-0.15881103550382128,0.07139928169721892,0.04340238346719153,-0.14869546385238178,
0.169870135005933,-0.039238533154697185,-0.07806333409621209,-0.07072951295320523,0.10874696047652806,-0.07255311216535668,-0.02015808202534661,0.002752485112202124,-0.004399802313486802,-0.12663807208449976,-0.03355103504176964,0.02283283672647345,0.0013347463126115334,0.1469581996763987,-0.09498800628953101,-0.09750006897035202,-0.12802682965639428,0.12913147988709822,0.08073278208107895,-0.23114674550917097,0.12423225467739767,
0.06160416198637109,0.11232018737356546,0.17945929244674771,-0.02845344202204496,0.008125331856114948,-0.10508656243557707,0.11005423784166188,-0.09448045962404565,-0.10615085172141425,0.062018997776790374,-0.1279118088284227,-0.1110422333453221,0.021322759163326287,0.08665863809029127,0.14916503948933646,0.012486840519900835,0.046428559092048516,0.25238546884215407,-0.09046261702025828,-0.20114329099389733,-0.01224773480111875,
0.07260753718513388,0.08574774516197006,0.11986674979629422,0.1859273124053485,0.05654123641084572,0.043109027538994565,-0.08200728813534086,-0.059497935506339035,-0.09938313861577414,-0.22113223493511633,-0.04748506273385435,0.06941496901254492,-0.032933422312365866,0.12886915258411633,-0.03920320781721902,0.09509947593566201,0.2803021655509433,0.005796098263905502,0.16291440313755878,-0.10275277343271841,-0.1721628401662873,
0.11077258549345013,0.055994760298921475,-0.15145631135253937,0.23682840326559182,-0.12583186448247,-0.06872194390225632,0.03205500256810689,0.018771236118078297,0.13627299960625525,-0.04462417610899021,0.21494153283547743,0.1817570849713703,0.07011788261220807,0.09255904089410945,0.07374193363710667,0.052602864908462,-0.07719477147190523,0.10239447833148684,0.13924996119889144,-0.20577785089894016,0.08712768174573965,
0.029797406703962016,0.16813198306495947,0.07718968297522814,-0.10911447214994999,0.05100978880612278,0.07486353069292861,0.10024856013803396,-0.17269580166078988,-0.1191295298411347,0.029924611004224437,-0.11843237580946203,-0.02153547954326487,-0.012927918828751432,0.11019757147652234,0.06172617894765627,0.12334570608230071,-0.015849385459052717,0.04067600844717149,0.06385441573029046,0.24169370544961982,-0.05523119068465474,
0.13980824342760853,-0.01400626062196709,-0.005186952521382069,0.00368799577216562,0.16965590205991105,0.035087135589932324,-0.004725391489205582,-0.09279817292793627,0.04928616974437699,0.025738985927212386,0.09106652713995614,0.05509839064005905,-0.03234438428313445,0.10068233703392526,0.11280433922070894,-0.15601356262332894,0.057838554383935356,-0.0769377908866246,0.017679878038924263,0.11936452413796891,0.3897416719114978,
0.1529796058361722,-0.02375658423877889,0.00405968013870367,0.039214894315618344,-0.023283316347945258,-0.0014100193514123235,0.1008722554431634,-0.09246067682056933,0.012639488553678373,0.0064460297447567995,-0.23780303842011777,-0.04530455972117045,0.21042709654221542,0.026694779060803617,0.2576343828382955,-0.31631604581345235,-0.11689974694957352,0.0473605940108126,-0.07329933188556154,0.07675235214869783,-0.10156732413834488,
0.12371548292261814,-0.007866147527708867,0.25975369107001167,-0.1264633971286493,-0.09756359434933662,0.03426687724370585,-0.004035097641312783,0.1876017751413096,-0.07028413708132715,0.06460183333073592,0.04599863501503816,0.103365909444186,0.017969958725814125,0.08432765999359007,0.10974058302313591,0.04236274167252709,-0.06353400085638732,0.22284073596491213,-0.030057755520702948,0.0022525025985952775,0.062446090529583165,
0.054554231573686565,0.1031041949143981,0.11490026604275051,-0.013250074441155696,0.06455167948383443,-0.13087936240975506,-0.08548562199946735,0.1762797964986776,-0.07665112319356744,0.03809482264239467,0.08187496996103935,0.02074706490999825,0.2235553124968579,0.031048570443255773,0.13677345369516283,-0.01737700608634349,-0.02208551090686366,-0.11650961455471037,-0.20560356997425458,0.04411129074950802,-0.11422196045438296,
0.0663306545581995,0.12838819024346265,-0.15558743430369992,0.08154111873264178,-0.15345137182364402,0.016005543621221408,-0.0019652828331331727,-0.13030932571746678,-0.036013996199417884,0.13735430217542577,-0.04364569869765711,-0.10515599360868731,-0.19283841451365433,0.15624267751446275,0.061856171457820866,-0.06614699051968141,0.04842924806872316,0.010346834305749281,-0.23973643823509355,0.009792387390228969,0.047984061118432376,
0.19644816202351867,-0.09853794725685297,-0.13102315253062702,0.08440557205278335,-0.05748123380651987,-0.009391676971312043,-0.024812681893249654,-0.12484572162693408,-0.13502823898636684,0.07570505527854622,-0.08027553323379084,0.05666954680818907,0.08963713900775601,0.09898654771933403,-0.016461864480736214,0.09923369154635234,0.08764801753095203,0.13963734993445392,-0.07349162252479609,-0.06603511966628897,-0.06283706855370451,
0.06773147998808104,0.1401391792038668,-0.02253052126887278,-0.15149289275163388,0.13303053231659356,-0.03817342406553477,-0.1462280938671696,-0.19008542916321267,-0.02535671567720261,-0.010733369635420823,-0.016305937834294855,-0.1152128007863681,-0.06545601299977136,0.14621794775426145,0.01918535080470206,0.18814026038100326,-0.035583836909612164,-0.10748993533722537,0.0900290143530498,0.00017214527935701372,-0.05465235536592216,
0.17331954527274238,-0.05793955069260319,-0.07400535765567849,-0.04938919151273406,-0.11966915654737202,-0.05563606115299926,-0.023093862830473086,-0.050572479683288145,0.20953303915203947,0.2482718170988549,-0.282365664348373,-0.08478630227952066,-0.07436386920699774,0.15465090627005262,-0.0937452748134317,0.18293951087913218,0.057529545630799005,0.12877283022556124,0.0636489274310095,0.10228497425077225,0.07534495001703245,
0.006566115459154805,0.19077860290512705,0.027353590172347973,-0.2478196174984786,-0.021070952609622242,-0.16605757307213484,-0.0639524195818613,-0.08401077432933049,0.12495930406595065,-0.05892283673763571,-0.017148552479228172,-0.04291261844295842,0.014735950228102219,0.1386646910808979,-0.1540951234294709,0.20881507540189048,-0.11357365740801367,0.12731042937801174,0.02007840678102287,0.034357217523429795,-0.006028649437298286,
0.08086005349449762,0.08683463330018983,0.16079128527229897,0.07100999286928399,0.15823348977219712,0.10452243469771241,0.044570248472176596,-0.1520143570512855,-0.13233278679249236,0.20298257837050754,-0.16021175271610186,-0.1602296577276238,0.04827267931578655,0.16451193719549445,-0.23385602110964515,-0.1343280264851287,-0.0449961223450081,0.05637036517367358,0.007886697195338608,0.1370641981883147,-0.011607126616846361,
0.19723441501336497,-0.10721970082380816,-0.0019645219777347043,-0.12202376057841607,-0.016011758067597248,-0.08526518323158362,0.03228759423782739,-0.06585375383198261,0.09554819161174277,0.0020049127204134036,0.06934267934996627,-0.10289282068969255,0.07457230403224763,0.07917776924434627,0.11134160153966817,-0.2181859655415985,-0.14229026868854078,-0.15563637170564168,0.018393611406769324,-0.05012052968862781,0.10019223857899008,
0.07554276925387496,0.10808195314149902,-0.03630301096727817,-0.13787592181364972,-0.045191861673826106,-0.2036476977029029,0.38612519731582,0.07742479684637639,0.005887883537317856,-0.105338085817395,0.027979082077094236,0.010036311778441482,0.13758819401171946,0.07503464899093722,0.10106261752015726,-0.08328609600571207,-0.0032683317122862714,0.07113506346108402,-0.013961299649694522,0.21744632149880144,-0.00253837943156193,
0.12020571155986635,0.039133995706659465,-0.12733604279317748,-0.13323352349273448,0.13941933532957257,0.0025719374935287784,-0.007575406935177403,0.07344578712118625,-0.07544646976987444,-0.03615898395058388,0.10722902292554191,-0.18182373093151807,0.02569281499158178,0.11438889297084354,0.04037129801695583,-0.25462130253708526,0.04514054384735845,-0.05549399459970873,0.20867632784703616,-0.04315064208018622,-0.08830435312994094,
0.060912314684422264,0.1335207121018057,0.08773039161399053,0.147051953199129,-0.2101189293086344,-0.03444557620769778,0.08582525673560223,0.13974644339143075,0.0919201424278665,-0.17056180526540485,0.019910662394452057,-0.06627534712058375,-0.20166334455017554,0.19286927311006252,-0.08063628398066336,-0.16643575024797475,-0.002414021941282468,-0.18452157726700746,-0.07111076184167882,0.05097505133864551,-0.0905702044081997,
0.17586919526108474,-0.05614216524464856,-0.12958517842064582,-0.07826831973529741,0.052091872666158466,-0.04857069277632146,0.03772698711574265,0.12762584644673597,-0.10043583486204014,0.18439153307153966,0.0702059231964831,0.017228625355587866,0.18029963487658354,0.07692414601297794,0.024088477514289622,-0.0009934651377203178,0.046673769687774,0.15635196180068198,0.10224245688552916,-0.031890749594165546,-0.01436532486399326,
0.02351527472385432,0.18821381658954667,-0.0003097874877795104,0.03220024809079964,0.02916670704207014,-0.09548794089093603,0.03015135457120226,0.09800949166873024,-0.09681606258459173,0.005150863468681754,-0.09900826744149173,0.08267859220589535,-0.022693092633501853,0.13310856634465232,-0.023053999129456663,0.05574990087897431,-0.040029377113999544,0.14445802009262385,0.05931857089734992,0.2034555238597104,0.3260183608219564,
0.17500532769895646,-0.07097691087310289,-0.09962226042937074,0.04366828027896946,-0.02566483872705248,0.08063927790173478,-0.0842503038092337,-0.02144653966808519,0.012287407498139741,0.0055445395947497055,0.041818936596898566,0.2506685673970147,0.16823235558130828,0.09884149742885205,-0.11640793371465342,-0.01872210220462888,-0.17708097725501304,0.04305384473130231,-0.0985577021931076,-0.1850995871370472,0.036383290271320166,
0.10556224156135278,0.026384901464710307,0.18716570043608718,-0.10795114599368803,0.19881620809743705,-0.1013351551704753,-0.06445599226502,-0.18283792688423764,-0.07361947663837491,-0.05534566661125805,-0.2157273156772085,0.17262774297709055,0.12459982558042175,0.10962067030177666,-0.11646409845749522,-0.12073492630386869,-0.06632596928921589,0.13250605567628526,0.07111277500726124,-0.10696072625448905,-0.040889173290722294,
0.11644772705624029,0.02188665581263184,0.0013843472407248979,-0.10270141504576889,-0.06584728925223585,-0.0665828120246079,0.060107815153412354,0.0386247515169163,-0.17764121274139488,0.15844002238181992,0.3014251543629157,0.23358767852323672,0.024006592035031648,0.13407987508146973,-0.12467552623354843,-0.04939782219455581,0.046040638274143134,-0.021822769573211095,-0.024034801723843934,0.15838986506807623,-0.07419686151083014,
0.1639377061919322,-0.03715708045402865,-0.06655364481070593,0.09140492719401429,0.005615451122851529,0.12096955998346098,-0.004589500120023816,-0.09847215911578615,0.20664854062093382,-0.0556390865443898,0.03796080268682642,-0.04038634364563087,0.010023221054069368,0.09601213182380271,0.11885866803461112,0.0934412959291702,-0.10978992703676727,-0.015336063946894286,-0.11794925703562437,0.18033564768871232,0.03088503501834157,
0.03275725330358762,0.14575676035809723,0.07707076100534518,-0.12300551165199354,-0.11925561387621128,0.11317809550509496,0.12425799777727292,0.059187976945760265,0.01378855291566075,-0.06132884633552288,-0.16265184076113404,0.33946088126506224,0.11360600210557995,0.08758700229591793,-0.01597015631545209,-0.09375511937117205,0.12351674543910901,-0.18200289789439703,-0.012224837304141254,-0.08507115745237082,0.016881527653074574,
0.18864347512362245,-0.10229052226317835,0.27342852217621394,-0.008762249586509677,-0.06561921403618141,0.011131176318241445,0.05222331706875697,0.03079898925056189,0.090979683376272,-0.11591039726877356,-0.03263911374710582,-0.08926727043976959,0.06212663275140467,0.08829041030683787,0.07878464338007973,0.11339741003183582,-0.045757690249951764,0.08847021496269533,-0.050744466108860596,0.020794432178402742,-0.2364556741313398,
0.004432470431781983,0.19990194296495908,0.22007315911026812,-0.02697539605308604,-0.09528231197763178,0.06280624339947902,-0.12773786396150014,0.07275332648018083,-0.10299563882570731,-0.10929887121238663,-0.03850797611450844,0.018117392540716263,-0.01463021385437915,0.09342391355159131,0.1451854476149225,-0.05430428316993285,-0.11278165837650249,-0.009912662781601696,-0.031519881154922456,-0.14720651912612875,0.0008335451887094387,
0.10144629605902339,0.056774580666148586,0.05798789660689072,-0.25081222680015525,-0.17646790493281636,0.23956050056127062,0.045267501059744066,-0.04258693568194015,0.04269933808933402,0.07744754681301755,0.2985323153180183,-0.12348308541617488,-0.04403964898528541,0.11499389924640642,0.08731825477526028,0.007351902566214339,-0.020746252672616424,0.023983833825567784,0.015512978061567068,0.04231255960431514,-0.13285059070541014,
0.1641783892763809,-0.02754512317758782,-0.08046497579957854,-0.05639808674021463,-0.04035576068770257,-0.045547729014685755,-0.05775945578540173,0.13696086128834858,0.15700903252643267,0.09467719129621256,-0.1768504503804991,0.030193302429758317,0.16679186371212013,0.09664669394589537,-0.01965607000804062,-0.12145054742990492,0.1450768415765161,-0.08666329694652465,0.10645867546175437,-0.030458293347039683,0.048044749170770014,
0.060777944384352744,0.1353472048643133,-0.13046385407752964,0.19709163207584665,-0.0793304575450781,-0.048996567667765924,-0.02818133213179079,-0.1308733712953535,-0.03316099060364747,0.14561620352301244,-0.021445937554237546,0.01374201018455725,0.044103254674737496,0.08154896216607249,0.16729753103391404,-0.08734363337442115,-0.1322038842474279,0.05011310458870786,0.013007671486749363,0.06274855829611355,-0.13825200668279772,
0.17275309506466774,-0.052593508607632886,-0.041413832107905994,0.20190805765031017,-0.09968860792596439,-0.2476965331312772,-0.022252236071937652,-0.054997209921126715,0.08976465105691757,-0.10455430787319701,0.07487420114668511,-0.2598226138306697,0.11302767176660788,0.1207374289848552,-0.09469589232489108,-0.01813729847505174,-0.05913024094300743,-0.12898532293863826,0.20588200622919053,0.017435196912517527,-0.043841410409342946,
0.1833758371515191,-0.1044839444912741,0.294659775606539,0.11115587722894812,-0.034751871593408284,0.11005830426001656,-0.030557338279215245,-0.11469508532312617,-0.054329603231878645,0.08515603996391008,0.025509483207657346,-0.025976850052217615,-0.09265088236383871,0.12460073171721357,0.040636981792110664,0.07000626391132535,0.031228783064525215,-0.12013355795561695,0.07680847608607162,-0.2815834731722462,0.07773328573951843,
0.02535849314731985,0.18464922719521099,0.09797977408685109,-0.14606623841047847,-0.035365868122227466,0.008931187486892006,-0.05557700004335565,0.06928085468149336,0.21634794890176767,0.030941500256476257,0.2187564742152698,-0.2204128922304171,0.2207727889247838,0.0840915988396765,-0.016669356180156615,-0.03190283054144912,-0.12755836962697112,0.00881534281030746,0.060872968911621084,-0.13168278258891628,0.18009318095484242,
0.01793281863542365,0.1872208077563017,0.20301170081483946,0.07458784247886571,-0.10799498577820985,-0.05473003447894515,-0.2145695958451773,0.04951579428720561,-0.12755691072902706,0.08797458725210303,0.12526344793470778,0.015175826760461527,-0.13349729720083187,0.1481590298864696,0.028822529972651667,-0.0611259996647345,-0.11179807401588036,-0.011608462391967363,0.17228440767948014,0.062288110548376824,0.14382135458762083,
0.012694925633745595,0.22840347412947168,-0.15255264445026395,-0.01576032969648979,-0.08867884278900524,0.21676147367479343,-0.028722657785815495,-0.03543960590960057,0.03820068596905642,-0.2919469725055699,-0.06338863421870854,0.10607391534052293,0.004108634874423777,0.14321010876429013,-0.0514991193793198,-0.1616150444197699,-0.10084737273704956,0.06334216309357059,0.10806823039102029,-0.0620758960011041,-0.025260901016603002,
0.1530957934583663,-0.010140244390652177,0.10157484783879293,0.051244597363034924,-0.17823601481367674,0.03059343631664625,-0.29598748023609844,-0.10207818359698256,-0.1256031633578022,-0.1205098743098115,-0.10447363381967269,0.0319720930771348,-0.04124296981594445,0.07477906824739737,0.3258368654132847,-0.060668401326662035,0.0626746932380302,-0.156092251342588,-0.047772923457220694,0.10691719715935599,0.12688462692230965,
0.15661735793589454,-0.023335373023190942,-0.0315734137734531,0.11490992028646634,-0.14673507985290518,-0.1217372973902166,0.0282529825788564,0.0572869608991147,0.049693667854366526,-0.012871041971350692,-0.08182697785846701,-0.07102819870631806,-0.07722041861318786,0.12828687587880383,0.07127865617658431,-0.024205045715034727,0.04156182780402401,-0.009913903216047952,0.465594076213693,0.08151279520650415,-0.18042054790631432,
