0.1460012511372677,-0.053093788723509026,0.20637857947349833,0.01199062084463287,0.08018683033509058,0.21356251637009566,0.11134880857720542,-0.09100275932925651,-0.18542881053439353,-0.046571032310543575,
0.08627335571804746,0.07525973556186458,0.03803015262003444,0.07910840762957928,-0.040160053358238024,0.04375591314578956,0.10824447321780253,-0.019379787034315095,0.1779199638518675,-0.10539310886082559,
0.18820383554721384,-0.13554588356261568,-0.03525754895339682,-0.14688319871727612,-0.20251203305542773,0.18718549394771486,0.016399382477830984,0.1711496038288881,-0.09695155056350518,-0.17993605299970664,
0.008092727416621254,0.24677239141044577,0.015122308958491678,0.14095667660304265,-0.004771599949071989,0.07450299709917754,-0.2518974780825874,0.02703312149701718,-0.054541428988609,0.020604880397678594,
0.14739936577755391,-0.022511624509466883,-0.10588651978802557,-0.033005649664362285,0.09446441756244837,-0.06916519679223032,0.05012862797691032,0.11148650147179344,0.04141119100794832,0.026420415034354397,
0.06729824904547875,0.1298521815966434,0.08840481478488767,-0.14624753571508947,0.18150599767822348,-0.1726157164363509,-0.06300679400207974,-0.0256983094613901,-0.26474473814948973,0.012255285334174845,
0.16482231107130274,-0.051947513144138625,0.051789739408882436,-0.03513314718139701,-0.13302599926412073,-0.1706011913798591,-0.0436112670676018,-0.14364639367362875,-0.101361651058818,0.11623582409212178,
0.18864240110486696,-0.10778780223904381,-0.03610469043207335,-0.03326956800885532,0.11356463570579133,-0.019203793128278815,-0.0987565681327867,-0.10478762073482711,0.27781899195981935,-0.15061102601727114,
0.18565290843109497,-0.10713468131747673,-0.08354171242995759,-0.09053245215732711,0.0466929035234502,-0.01571906348262318,-0.10958526420121323,0.04231449823115339,-0.013596792046965945,0.11910205284538435,
0.14429349571968192,-0.035897554616503645,-0.09919222378000028,0.031170494460127464,0.10349457807714238,-0.03875521560246582,0.019205764127329095,-0.0952081274998807,0.14336717344816377,0.21483332596181595,
0.10121589536782091,0.0668740707715005,0.02210374035020181,0.17263279024457046,0.010149599403257395,0.16681619597176547,0.18567462943113766,0.16495891064592982,0.04385536080876238,-0.08869443509654514,
0.14976164869878253,-0.02046242138821296,0.08547088001364589,-0.10659761665963863,0.09459563370004266,0.1385645925931681,-0.03155058815833052,0.03357485639287015,0.0811599636671868,0.019525849490420043,
0.11815097039117858,0.027107823099895418,0.05364638261084978,0.20254964688805766,0.07997915827834873,0.21223914118776654,0.07919485545386808,0.030394070108536012,-0.09843206005585156,0.014580586680112716,
0.12010701153786446,0.011374784938015995,-0.042707762625875834,0.3689662959185593,0.20098818352053285,-0.13251063941505792,0.09660916647499448,0.08469113893833183,0.052764556100160516,0.18180653389659188,
0.02463560614609914,0.1835492122969856,0.29257803879129207,0.20888416285600445,-0.061704913345868494,-0.013899737945786146,0.0731449519166558,-0.0030184695782258728,0.10905368656516855,0.02256991980779973,
0.06494443550592531,0.11314777994999829,0.01371631680252074,-0.14239210914188566,-0.005302542622066689,-0.15716909071807098,-0.00507028133529888,-0.07128583271810683,0.1060567980182654,-0.2056668856523529,
0.184196209784102,-0.11810202070143587,0.16160427247108267,-0.08804068611453611,-0.07940584843347363,0.12775593325208898,-0.06415898923133243,0.20177239680956055,-0.03346028188862416,0.1443317573049973,
0.08528307981140842,0.08528604585547517,0.0032863298068632005,-0.10179051456011283,-0.07183859066088627,0.09581103621279503,-0.03615298307290806,-0.1742756726349141,-0.019438219362644456,0.12645821981529656,
0.0679071723850043,0.13029056238691325,0.06913645717141023,0.048770803643467,0.08347175966816744,-0.025034785942220517,0.06959384409018037,0.13606763835046365,-0.039160757369913965,-0.08553572973972816,
0.135937326511432,-0.010496636998907417,-0.050122576817593655,0.12639077264209286,-0.027375707115954682,0.08144032040655666,-0.06291929656363034,0.3089982804390268,0.01395732030596416,0.16143134066668316,
0.06672262254448434,0.13707209928257813,-0.11619647504896555,0.10483241677981175,0.16040533294210554,0.09722209036831622,-0.14358117634131898,-0.06469546159344501,-0.3196317082351086,-0.14500131788622153,
0.032587328561538835,0.1960904733631886,-0.04677636476079663,-0.04332960692119466,-0.026166220537011366,0.04206542326436423,-0.08361491819326193,0.004586136766444122,-0.024151113338333714,0.17123689042808216,
0.10689034053181946,0.04518274904396576,-0.06979496895754317,0.011974725950016049,-0.024762880028363927,-0.13891109573574695,0.15053896477772497,-0.13603585854073455,-0.07796828203826638,0.12096133878522626,
0.08793346025126392,0.0819704856866514,-0.07753720205049179,0.023721009718553506,0.06796842058787464,-0.1462395655446054,0.11478725984225507,-0.02799189795932936,-0.29002891464548497,-0.04622430158499488,
0.08023784681166161,0.0998594420270698,0.2467194186143142,-0.13321720768758924,0.1602934660068541,-0.16968891711293435,-0.14130128771494055,0.09366261516717721,-0.032512631274501796,0.0921471312326775,
0.1793499134940607,-0.08139684955483158,-0.051293647560777075,-0.043252264113739926,-0.13885713520252624,-0.006674589631482596,0.04474181461657806,-0.23833749068174445,-0.2104778915986172,-0.11050174535111326,
0.10927652033538031,0.059360593669002266,-0.029507016679889527,-0.2665722403955326,0.1257720560341716,-0.18569678066029438,0.25537768544616785,0.13355797076648665,0.10997519627135512,-0.14852380461593867,
0.09842244547910892,0.07417305358223747,-0.04781873628498558,0.06677211450533173,-0.15618289668624746,-0.057817302249523445,0.10908706544241516,0.10863389814404055,-0.04892097757261793,0.05882517181655938,
0.04063984534672185,0.1815873087344736,0.06503709142609493,-0.03494714565576486,0.04650675961667748,0.06256271336843802,-0.26942926957337915,0.028152242913319477,-0.20454153938559907,0.1338082037857372,
0.006539961103129284,0.2459261168201481,0.04534925506676671,0.032624598961231585,-0.03583900503698183,0.0562593079589245,0.08014146020538092,0.07323930910887096,-0.012783886346472128,-0.12002452072610292,
0.015253313145385368,0.2242977081164296,0.04923108284590511,-0.11822532655517078,0.19416609407092691,-0.15807151456020593,0.1057146834443721,-0.0329645971817443,-0.1504705489456596,0.03734571441148771,
0.10975554528274684,0.06189211470024797,-0.15148384299154288,0.07059310689664128,-0.005918417807901021,0.15303840161946075,-0.04687622151799823,-0.053464479978930196,0.06973779426075379,0.04361198396878677,
0.10159584765067921,0.08480127896839101,-0.17532973874517385,-0.003953768024053864,-0.08916804031670969,0.14579866430723376,0.20932456882925382,-0.035846731821233345,-0.16969908133295378,-0.08148929602668505,
0.17724187861294796,-0.12452088800009285,0.13748318247147584,0.028628637170796757,0.09611444767078339,-0.04396791547726577,-0.15731588697560572,0.13230731047696204,-0.03693014784825878,-0.12628921511421512,
0.06378551199395116,0.10671572833764774,0.09344876452324592,-0.08650899990945542,0.17134641409353896,-0.024391990070541512,-0.055602359066139764,0.04597548302649401,-0.06797711271427229,-0.18974173564403665,
0.11955354748071152,0.009596236659315114,0.23571876224145671,0.01855934223670254,0.06457884467661294,0.13355481298242808,0.039815837681782186,-0.11578128658997308,0.11362260715634771,0.23293973488170522,
0.00931968595511931,0.23634353595999016,-0.051024375763561246,0.17301290364327176,0.11899697331359403,0.08206817319951643,0.07477074436022846,-0.22724489299292663,0.09283350745785743,-0.0962327119297666,
0.16670353724276143,-0.058427154019668796,-0.08482700031420466,0.23815681246111967,-0.09404496030764381,-0.26519395361685577,-0.05062616651416766,0.019512644115921046,-0.026193677268336584,-0.1409157571613933,
0.15853802917724397,-0.08571065404715296,-0.12609131996464734,-0.06955610294140219,-0.08458601947728782,-0.10452194688291151,-0.07911570166476053,-0.01773113261843215,0.11363591904699322,0.08594809879382441,
0.03555123823097575,0.18825688348333197,0.0017260793670722564,0.02543026805910231,0.17523787589993695,0.05827430039315318,0.14628529390935446,-0.06809887342264982,0.03333242008245412,0.011990401432181193,
0.10629281947631812,0.04910704805569849,-0.2699974021876059,0.10405198043158584,0.03461550925849466,-0.09640578149561668,-0.1336862276964074,-0.11682817670276088,0.10349687156628103,0.11480932381813555,
0.07974999078654572,0.0764318925294795,0.02747367537580091,-0.04150684008789366,0.10443718902132543,0.07590979467730816,0.07126205046778555,0.04760050928329512,0.059870250402803755,-0.0693250497145536,
0.1377889171921394,-0.02476725964744402,0.12049130806582511,0.026345503486036138,0.20708810801206948,0.13794229839693048,0.09061018756153014,0.008377034531182333,0.0017463157966041518,-0.07667289826218043,
0.002183848685369381,0.24167194734710848,0.13571868888695898,-0.061429421419689906,-0.27876425329810217,-0.005971953974296364,-0.19526291382589758,-0.08553402317576819,-0.02273689737342632,-0.049795407274635405,
0.11351652960520772,0.0273696974359133,-0.10766792103065456,-0.016658258860416632,0.08650694505477174,-0.03413467801554882,-0.05774477649810674,0.128555452694219,0.026131617572554684,-0.0006907820116943592,
0.09272085304621906,0.09447556835332181,-0.16718312441940827,0.08900446758075202,-0.11475574563299369,-0.06483459640232732,-0.019077072700020323,0.16710784239797805,-0.06513835593903393,0.0983134346731876,
0.1742293881971873,-0.07599060593381958,-0.09091849733855378,0.03134280990599272,0.11361112891420731,-0.266818577922462,-0.07147287468221102,0.09716251480034212,0.06395753203708483,-0.08848447379435576,
0.12821222809708918,0.011943697616570251,-0.03510161410039471,-0.1386362793321837,-0.045859342566366486,-0.13224280591048276,-0.07779510699564363,-0.18489109231444018,-0.01391078030506865,0.11941429071939211,
0.12573611918127028,-0.015051604949107933,0.08982867726698843,0.11087836684729897,-0.19869637344834848,-0.15078781578145564,0.297015426515533,0.025517231524408934,-0.006910040502660147,0.03444119434660703,
0.08738828828359559,0.09619127010291961,-0.07799621653892658,0.008458118437948357,0.06841087276104564,-0.015463629087289463,0.051371423049174046,0.17378462203523198,-0.1019191229653251,0.1213959256385405,
0.017592589967575064,0.21981069884940452,-0.003200765413972741,-0.05143471258941229,-0.22252516471717337,-0.15300923187795384,0.21377138991433886,0.041805812250520755,0.13248746774966458,0.0024918610199624416,
0.10783910973578331,0.0429997114146065,0.13040824647973684,-0.07468760293306062,-0.15308490895353213,0.06839397300418269,-0.08686524987337792,0.110301640335392,0.0070079041023969665,0.04444991262672092,
0.14623545649787892,-0.03707479806352411,0.02882822686021386,-0.004217166832414619,0.002602669493538266,0.10611590069754179,-0.15316937176427234,0.08745258475640218,0.10777851022168453,0.07033638955347253,
0.08685706686593993,0.07006513077361473,0.19700905588585124,0.12842331712977145,-0.1885552458888671,-0.1442656691916161,0.03237082234712788,-0.09958218359259903,-0.07765375440276388,0.014289031306084495,
0.16952306894837998,-0.08553511086249771,0.12634518276600704,0.12436425191031457,-0.1032395091594466,-0.05962682946330953,-0.004448096674985613,0.11241741366217715,-0.19824708997179352,-0.08017241637612596,
0.15533644913797837,-0.05337468595477468,0.015550645034205302,-0.13773663867771688,0.11350483764684256,0.07952922081861301,0.07146180831245294,-0.02012095151619192,0.1497963447543785,-0.0493044069162862,
0.15248045658470508,-0.06838684028355714,0.007667326152438129,0.009818373391267085,0.004290712855204967,0.10711406132064813,0.06367907750254526,-0.24547772056398623,-0.014964096846543703,0.15213587621426333,
0.15211057375675946,-0.0625844259855364,0.08340803606531909,0.036294170546289015,0.030495775015710356,-0.0552399922999772,-0.14671922646038552,0.0434589855686299,0.14658855010149432,-0.19972908916698776,
0.020746589002587332,0.21851836441886147,-0.12666061506781431,-0.035093452301737375,-0.022846215734148755,0.05861764219378898,-0.1566976073592106,0.010209660879045535,0.02530605720614584,-0.05341147089926497,
0.07767455235634355,0.11091322057305468,-0.05566103210464031,-0.0938944445263276,-0.1223270639991775,0.02646795330226125,-0.10337816624507466,0.17814714551355787,-0.02031782675759544,0.00028752855037301046,
0.10880115500856587,0.08790915914908684,-0.1518501536341441,-0.08026545796686795,-0.036804802616112596,0.0978894922562902,-0.1096955480905979,-0.05072906538330811,0.004979971066084883,0.03569937233882468,
0.0474383123115467,0.14722115115409007,-0.1699743918528817,-0.06657926596209918,-0.08008229837560131,-0.008388360250300424,0.03266372511242586,0.06976109346995808,0.1115384273484943,-0.19819074047340485,
