0.1502972148849229,-0.013689437953957054,-0.0434863798472172,0.0643677775570641,0.026462583253358388,
0.047258931335169244,0.14546203293589685,0.12093840738981088,0.005326011465191197,-0.0032339767567385437,
0.103815885862135,0.05470134469850218,-0.14807670791404298,0.1809340616239028,0.19369187927110273,
0.17171706550421315,-0.08353122866659535,0.1927032520669263,-0.041223917970135665,0.01846280488751395,
0.028461892460707242,0.19443834185301048,0.012574703401542611,-0.04247261120012809,-0.04442151643425313,
0.15060276781639992,-0.025297121166724126,0.022371820710423252,0.06310790684637478,0.06695767196613248,
0.04310918420343283,0.1533709998039286,-0.06807445071585655,-0.10670981104310397,0.1732757578654329,
0.1027044937043492,0.05756120576149814,-0.19055005287209023,-0.06299772004769393,0.06111419003728474,
0.022755809491982474,0.18009120002276022,0.18319205462817828,0.09490501465026388,-0.12361522661493814,
0.06024480012215557,0.12891874311637755,0.052628661675776005,-0.1644223214371898,-0.09469900221500986,
0.025507137349537697,0.1928074539795856,-0.17606200237870018,0.004977796881518633,0.026025705407228945,
0.10563703607285306,0.048929277853902775,0.08769581016823175,-0.07082548257116729,0.0017931545153030714,
0.06750517625478927,0.12158639468892946,-0.12450242022349553,-0.0207093080793242,-0.3125927034119298,
0.005567648845091734,0.22828731720434053,0.014014491675301735,-0.024241010464257844,-0.15872344517417228,
0.1090010900870058,0.01624545980467721,0.04437209574748626,-0.048172330407813733,0.04506084839059534,
0.011475608663867798,0.22682661209826246,-0.05907633650518665,0.020378218118868304,-0.034411617376935946,
0.02738382380128465,0.18522129620444036,0.05485249784420579,-0.3368867629458893,0.08881980657805023,
0.2005056771075278,-0.13018877098878134,0.08278639777554543,-0.09676020562421456,0.07172195265771636,
0.19341915965121115,-0.12003835297263783,0.08537626947794395,0.07176390144714477,-0.2617876074079201,
0.16669086102358027,-0.059212947162346534,0.10173959819553582,-0.03927258284756683,-0.08756077964701031,
0.06177759077131642,0.10642418697840843,0.12094035101689231,0.02450966582788228,0.24441962906408157,
0.13321966623059395,-0.007701344417868978,-0.14321600967727516,-0.036366289365832596,-0.047252431717533724,
0.16799451976716454,-0.07363577801790924,-0.09662044903411925,0.02320277230846936,0.03136037050556187,
0.15555968798666905,-0.03195630995579107,-0.1622841413240166,0.04129594268114182,0.047439984951037524,
0.10620090063618784,0.040461563121577414,0.24970779881349892,0.009501824701640292,0.12181070870099239,
0.1942134270090653,-0.14185926386841635,-0.1334420003650027,-0.015925437061925944,0.06453521618268468,
0.07757348293123767,0.12208266281869659,-0.1035322407529664,0.029993528528276588,-0.12752202019863815,
0.122156855567489,0.017508764422829875,0.12414279665490967,-0.16462282172078466,0.08366319288684451,
0.16626976939594973,-0.04515788263883536,-0.11168320565370382,-0.0336175304471389,0.012962872607240683,
0.17169257531516458,-0.07099669502605492,0.12292324478585648,0.017794806219294763,-0.11710729672509461,
0.09717308010973619,0.05409387987281095,0.044493907791090026,-0.08619543715268434,0.05187099926287441,
0.08927566439872738,0.05937148853262999,-0.04225695225164287,-0.11150627967839079,-0.01846579911533463,
0.04375985828826055,0.1583643157180492,0.0007529633727411356,0.27358555200484597,-0.1072010537658863,
0.16919873615558156,-0.05918976104999686,-0.06667296102476761,0.0496362594210065,-0.16599275090496374,
0.16057842758692875,-0.04655712301754274,0.1439409535388257,-0.00076909897073157,-0.09634987874394711,
0.06345572036970487,0.12582269866327692,-0.056350279241077265,0.14666889956437,0.077915885179917,
0.1801776989865343,-0.07574816106791814,-0.04909146808357698,0.24772308439764684,0.019700831494844584,
0.18072201243136898,-0.07642598171257586,-0.029529194825327506,-0.10056726295337057,0.001535002969662723,
0.02531103863501044,0.20190012328741147,-0.18850079577743775,-0.05020729848503866,-0.06677928996541398,
0.13420098488113189,0.010518897415279676,-0.0513116783336978,-0.06754876758355163,0.06140523723846042,
0.13890661423413958,-0.012090602312195164,-0.0865374770527591,-0.09370044196895512,-0.09066949203356714,
0.15704330362898297,-0.04357035513006173,0.11411754581445913,0.08911270278727342,0.026415974678923378,
