0.16844117152606883,-0.05322958974320048,-0.1763194191226477,0.0026949033029996313,0.08169861074223324,0.03677304586310331,0.10571789354050255,0.12868184117052203,-0.03149837274933006,-0.022416844988413304,-0.14794574416941733,-0.05803035256536497,-0.06367322314166433,-0.1883619494046682,0.1879949260900738,0.10910435744250939,-0.05089381476244435,0.05928250537679514,-0.015571027019472203,-0.054376513553606384,-0.14476468515088475,-0.08040910335989146,-0.03768062331936614,-0.1159173503786793,0.05672318194912276,-0.11082065382324659,0.18621784638817349,-0.19403214974554645,0.056421122686517534,-0.0021453711419708804,0.03130152849449133,0.20246957892241718,-0.050387887720448714,-0.014716951865475341,-0.13159813437414886,-0.2967947169079568,-0.08560544103019833,0.07369972581230284,-0.16178649398903153,0.04467295705218444,-0.03242538062923023,0.05027881095467169,-0.18384498688333675,0.0032478244780716104,0.08495936927885735,0.00244542682867314,-0.1030692906409372,-0.163489910771329,-0.020458901883033266,0.12809070221319138,-0.006024883663938887,0.0028731287625856205,-0.10757295648764914,0.17436153132125057,0.031512676768172466,
0.07394672155687387,0.12417406192759137,0.0975837478980713,0.07638858685186002,-0.29289984704009897,-0.2645891613015781,0.11663253181618975,0.06716595028894351,-0.1940686337625836,-0.01578222352352901,0.040436109608453,0.1926362758887159,-0.049573293493046636,-0.1171796268130291,-0.03733991577554285,0.05883837576854609,-0.05125214846077187,0.009744392227225977,0.09063345685811165,0.05581131959883231,0.006505928201934288,-0.07694137618994187,-0.07475236684393619,0.1266297751196121,0.034367540891845724,0.04098625070855903,0.1321281846584859,-0.08670980041748963,-0.24468148107895055,0.09550954063390944,-0.08619880420845735,-0.06923218543431017,0.1959876149780252,-0.009111903574021538,-0.005854375054356786,0.012900563238515501,0.23711801612038064,-0.20650200525154702,-0.08442064686424115,0.25021030697006347,0.1772406569417755,0.048516797859043274,0.08273874721248968,0.03700462866936707,-0.07072785159950666,0.07877879911476718,-0.03934469557574072,-0.07518577008769566,-0.004165543857063427,0.17605448846741856,-0.1949626382906367,0.10814203854371308,-0.051636876375182564,0.06073383256165793,-0.007234700268471825,
0.03424480681737385,0.18444871139987204,0.07159359860117136,-0.035875568280257744,0.03301947978171357,-0.19451739134938065,-0.017888222845294798,-0.10212267570977157,0.049129069449744676,0.22321216162447338,-0.039845093683918094,0.04733875989985474,-0.03884894380557235,-0.13246181614382246,0.03317255841521004,-0.06354508087166964,-0.11698663566009744,0.05701337817512201,-0.1982562502892566,-0.16978121964040366,-0.17831779961270552,0.024586249923682944,0.04196012567632105,-0.08731609306185022,0.21638391225649145,-0.00140696533219755,0.11558858547106063,0.05677409548311385,0.0006798726683652273,0.025153606178737225,0.12763118580519198,-0.1251653790832929,0.0809395604602192,-0.06442131698983666,0.20172344040058873,0.02707056316240002,-0.05751018900967493,0.03327672402984065,-0.14479885536600973,0.038415514489523316,0.12307682570516179,0.07685127824488608,-0.10528669501517034,0.11546815519492533,-0.05703889915232546,-0.06003194377499891,-0.1650501269923591,-0.1367120787296886,0.0453294350992531,0.10579591369249683,0.05131301623521857,-0.05087320457120519,-0.08462097871695065,0.13179918056580414,-0.09504864561058521,
0.1727354361786706,-0.06618971482598937,-0.12431604614185053,-0.09422490820170093,0.06958459410787421,0.009825693000119158,-0.14280162702808635,-0.052603484022163256,-0.006108965645320717,0.10631782444196176,0.0629214213174894,0.05872548665374921,-0.02477186751500869,-0.06727353597724241,-0.159974862543171,0.030075848156445435,-0.02551939059212867,-0.023125675885336316,-0.14476745301642754,-0.27838798377175195,-0.0450709080618702,0.08608562074441861,0.010081051743809584,0.15467445724917028,0.022341117063524502,-0.10926970083984251,0.14230439143092488,0.12930083894052546,0.08688458777656358,0.2638473190308108,-0.04277453903030169,0.2544371019414649,-0.1935934627599751,-0.04593047633891956,0.025757198071315258,0.11236277898592842,0.09004855534510182,0.02214115279282632,-0.1467131489613154,0.07354551563962061,0.09930312896621357,0.13779704541554133,0.13601720662423805,0.07968896474246347,0.021865288115852498,0.3176733091096902,-0.05616133388197527,0.05612574413237112,0.24670330750647176,0.10497129337963285,-0.04941441066924286,0.03630144973583657,0.04298173555226335,0.09410003567398446,-0.09618770930980144,
0.08488455912373526,0.08309244087015999,-0.1611287061713221,-0.0638358003207539,0.0008867378610937185,0.00012466311955677183,0.10613786560194317,-0.07195202531329527,-0.10098603960281509,-0.21784363610335047,-0.018006789092943513,0.17318311383665771,0.11421733389919214,-0.12164578826198683,-0.03932859442987512,0.11767675847888938,-0.08166305781192724,0.1611829309305939,-0.14520824622616504,0.035147162151847655,-0.08314029208823719,0.13779951429072318,0.013846909079573387,-0.04271009373605436,-0.020895512085655942,0.14257032620645177,0.08480551297311605,-0.11251740603068745,0.22116102345168476,-0.12785590411034464,0.12173651306812132,-0.007310694670403386,0.13351509360050856,-0.12310430360838652,-0.10206325321423802,0.05229130402426274,-0.01620277602667348,-0.11411614157735589,-0.07297902057383276,0.0019165710635886174,-0.061412934191086226,-0.08734025559221847,0.12782040852470733,0.06123213361867479,0.007842602733981607,0.11483866345713964,0.033506738896465764,-0.0007661406510729426,0.012113799249726087,0.12738653747172515,-0.06963633370524294,0.14891224209232215,0.19398307062987602,-0.173364084139876,0.12297430546235175,
0.038034457188514684,0.1770564778950643,0.09301905801837701,-0.2994138389217609,-0.16692495901751536,-0.1092613009387289,0.023025902225882647,-0.06623385991778022,0.07844779890423692,-0.0398147549151012,0.1010985334008303,0.02889559160432415,0.04031747527808271,-0.1442208854118776,0.025226749414495566,0.16469149989951828,0.1936625826433208,-0.09177357445177671,0.04139132298877551,0.17416320616801667,-0.0007221692052093775,-0.04692458546882414,0.02019030367770097,-0.20188330475844726,-0.11358513667494802,-0.13803017813101826,0.1659477364171248,0.03136886342029674,0.07219988348139718,0.047602793078400735,-0.005517204761016516,0.06886959024384162,-0.09657383163842585,-0.015018406314870463,0.07179998914007694,-0.16149763766799777,0.053881055120730305,-0.04079176355082228,-0.09351074349083094,-0.18272029726670636,0.010356406893561395,-0.16576219934013095,-0.10155131124906952,0.01747746576112203,-0.027156311913404414,0.15649199018725227,0.058795640726669936,-0.021806523017969155,-0.07416510478821407,0.09408237081801012,0.1561594095661701,0.02483584873632632,-0.002847587366306583,0.11998504539069066,-0.051333972892662054,
0.056176011648882605,0.1281455455159704,-0.016695676665970726,-0.14454834852523685,0.21058172438078726,-0.07448320666513161,0.08426193452079592,-0.14062001014226266,0.02183970334266016,-0.02380346551309821,0.37801147801877205,0.11293460275325351,0.05885847774480605,-0.0913548714761259,-0.09646783470186084,0.036193271786665586,-0.039723381252633236,0.0689837610036813,0.11196226660826215,-0.09469889795184144,-0.06631615635287282,-0.1567669862367881,-0.13371035359391542,-0.13666006860330826,0.20719260210299031,0.05028590743487595,0.09983307486504238,-0.015977262979526178,-0.15791878306842616,0.04754453525529036,-0.12047090546397676,-0.1326037743323322,0.07473246631447154,-0.0221722889711083,-0.12037901617157,-0.1210863789515094,-0.0012738075728275357,0.0015735508797118868,-0.13151491948644872,0.11741842613236575,0.20232676586666737,-0.023417229407041724,-0.00008160167627031188,-0.017177430271930354,0.0964241459103921,-0.05885892116254425,0.12713382497793516,0.218609899110553,-0.018958316578958218,0.11412859302417785,0.002975107811126633,-0.0902236625845725,0.015945337802281388,-0.010444018044414298,0.1952114284452585,
0.09761005876530449,0.04967677763291846,-0.041430927250636164,0.07804834677577513,0.20016395233066503,0.0643322039277245,-0.3218705821350027,0.03146862439761237,-0.17967204345007226,-0.09224302882284159,-0.03053865450943296,-0.06616295253136,-0.09238743104187577,-0.05150301448079271,-0.1388098702615461,-0.14707662727140974,0.15541541881826532,-0.22158830341589072,0.03402963653815122,-0.15828568537192655,0.13801960739205626,0.049388724198055,0.11471489076122429,-0.1245414588000803,-0.033853289390983345,0.08029110970048824,0.11490409902739732,-0.19729539856769004,0.13005192331783835,0.1770297017802333,-0.0006575201827972159,-0.11576026432524412,0.15556202471001612,-0.05443312633424055,0.007423257194695262,-0.022827291944866438,0.11242550112968122,-0.02876817958788714,-0.11681224006031621,0.0861323350615841,0.005102940326637931,0.12578628764345282,0.01080456025837153,0.1014523545217196,-0.16085249366444887,-0.21976423203024983,-0.12281391470272773,0.053862768286562085,-0.16783821283941122,0.10015939388742233,0.1285550356683538,0.1509535441039552,-0.02472394517011689,0.13286556393364518,0.0024169217071524367,
0.0634209577623518,0.14121101490991955,-0.11274853852436417,-0.01587629084698917,0.0196332633627037,0.02112305522432181,-0.15754858520832163,0.12168083643656515,0.04349454462189482,-0.15155304998566974,-0.0778096854188985,-0.053768681744855884,-0.008242599139879549,-0.14751735859011988,0.06615246474285877,-0.13948716069680525,0.034125886911153626,0.14937755771998384,0.1085599868580846,-0.2170153776025478,-0.061216033370485715,0.012657662315071583,-0.1955091212127358,-0.26162087904961706,-0.049980411066508384,0.12692316680120483,0.06983800733562612,0.13189554655125865,-0.10986352842708445,-0.05289175981958297,-0.16362445139255039,-0.022042235354825624,-0.2398913480830759,-0.16357862317296423,0.12279396831942686,0.08647828381373715,0.06498589937318415,-0.0174506600867837,-0.11806241161409567,-0.04784516030118234,-0.045997088821621485,0.046379541540794905,0.11864059749189446,-0.10105898634016787,0.1527991148531888,-0.0013342327010421235,0.05751084421076122,0.10444857054445386,-0.17300344841511664,0.1785088600163961,-0.1460739680415385,-0.12027988775591884,0.004780169347808493,0.1576160394767496,0.0823396862903179,
0.10947341836806446,0.04796518539366428,-0.0454258507008017,-0.10779711057999425,-0.002279389065237631,0.1330782692302874,0.06293000978550992,0.059148749507521046,-0.050858907766220776,0.14521516618387784,-0.014378866637849106,0.11071562481558495,-0.30955355571438553,-0.1039037192731298,0.05268957076127958,-0.07761745255567928,0.022215441565287198,-0.046500586582696526,0.04707721225169561,-0.16580886107059836,-0.0737350851976057,-0.009420912205249883,-0.08183775432243477,0.058772720998960484,-0.25510406649922274,0.017378399536600492,0.11463454171343868,0.058049262766475596,-0.027392726641118154,-0.06195960818912746,-0.04832804212515318,-0.2636641975671009,-0.09007659466813386,0.04490833668758606,-0.05421959707349173,0.06901270669286597,-0.14873695863618727,-0.09894415274559767,-0.09376189856345382,0.080358747332229,-0.0790792497704827,0.16819912777551332,-0.06841909208098891,0.008477177500571694,0.0835937081129348,0.0895764856702523,0.16178206340359086,0.06313712676915265,0.1196013585001897,0.08147747531760284,0.10584732657920333,0.17217829740507168,-0.0367822362191322,0.1720901932465978,0.034789534265457576,
0.068996653032174,0.12507495754344067,0.15756179070412682,0.06268304428939156,-0.148678724169415,0.07013163651642841,-0.08777408261038407,0.04395353961484107,-0.10931058013021361,0.23942865298805932,0.05029975624706955,-0.05942893264426278,-0.06841180246951774,-0.043796375244664246,-0.21494474835696892,-0.11015085251181064,-0.0689440027691465,-0.04979711460389539,-0.11374963524491799,0.04960509579126467,0.19440246064707753,0.07224396638251368,-0.1818711911802232,0.06119458608296117,-0.06854442159770613,-0.198919092338593,0.19303944736308504,0.010292744772989904,0.007610813292508074,-0.09774512548126142,0.19152007947260297,0.0973970874684935,0.06941512427973873,-0.2022960683205989,0.27719013425740624,0.07599277714982361,-0.10668696387865724,0.005115765054936461,-0.13221495724391957,-0.012730338894379654,-0.07403050261020636,-0.040854725420640885,0.0013807535226802146,-0.1773207489722786,-0.09475989222614961,0.13705029722829948,0.20014188592882368,-0.03150347900989401,-0.21359374036518194,0.15511903720287779,-0.006657294553898886,-0.1289427903410908,0.046444931856856685,-0.028202282761111856,0.15502605356167415,
0.004559329981666928,0.2246048302160312,-0.033538901718697584,0.03791161468758769,-0.11559049919711799,0.13080292705350327,-0.08644844676593079,0.06524223636494259,0.16794984762059773,-0.2332913069009866,0.02361488915613789,0.10157776718708315,-0.12403149916062851,-0.07000711274298395,-0.08604819799314599,0.028253872239524983,-0.015428812030603466,0.02427132709591196,-0.017279964751182257,0.07705566642373451,0.1935895882067613,-0.2170734034900217,-0.17528674760909865,-0.19861997567923328,0.0028728451466591884,0.0825261648975411,0.07845625796207831,0.07671661211141069,-0.0315157890835252,0.13874782260534657,0.07507863839540069,0.012271400238307084,0.1734361509142929,-0.08352131500567468,-0.136200686049492,0.2182471912471398,-0.059209408426148954,0.10141531338365706,-0.16376794188917237,0.06591617292635836,0.012652648416514593,0.14775791933792815,-0.07466851755879889,-0.09138646717118867,0.09959003686924653,-0.07973968073357102,-0.11409955724532067,-0.17372979180841655,0.03082029912802311,0.1224234780423776,-0.055960633628574584,-0.03165449869854723,0.09080423290689825,0.07745777307614662,-0.07438228518711441,
0.09847655492641584,0.05536902670147353,0.09421604879413684,0.07335026724303174,0.13443740077573998,-0.11609687231225947,0.14216377560059065,0.109593173584974,-0.09207012879185354,-0.12158851446453739,0.06875776290123053,0.03510893913449176,-0.1759802045859276,-0.057830765825331316,-0.11903104107521063,-0.019865414766533532,0.24375999471719503,-0.04762352069805079,-0.16606844820269578,-0.05718049787013812,-0.18316708294194475,-0.0751298973476795,0.048845846807828226,-0.11799429073838688,0.05989842926309156,0.07688388441822215,0.09559293789549465,0.012891423614314446,-0.08066276310081906,-0.0703586162150925,0.1413679730103976,0.20257024122721673,0.20933409241878087,0.030214983772684254,0.14461141003905745,-0.03851053423765646,0.04908373138300687,0.17488836492040866,-0.20017406402377558,0.04479403595580478,0.030606442252940205,-0.015698824972270126,-0.06358317374942002,-0.047460282690773896,-0.024369489778551804,-0.00873114359618137,0.17534605156115549,-0.02700155896543708,0.1984456449501477,0.10583642014660005,-0.0391760759556332,-0.054561325854295704,0.007675475585808105,-0.10905619848027384,0.05431878347472449,
0.1810639660913985,-0.09241162102327538,-0.06849895084320759,-0.17249210482754537,-0.026911971441583762,-0.11193113870565373,0.11114541385330393,0.0012840167446592841,-0.08987944975963592,0.058559305552496,-0.15097205836877509,-0.12181936265139645,-0.016793086801597083,-0.13370935792638564,0.04198818943763358,-0.06608456851448055,-0.08308896226509602,-0.007758865897565424,0.11880519725726453,0.14855532470048624,0.1892972547544226,-0.04408126521850181,-0.005910369018877922,-0.11415842633400951,0.02546877391880802,0.18100864740714623,0.06694685735572227,-0.02483567285766856,0.010821685572198257,0.12142707132387863,0.21877274999565993,0.1589251689043503,-0.011145570820665755,-0.14570347020028507,-0.07172649116907057,-0.003402258707355304,0.08478469264112865,-0.030036794993357967,-0.12350068310658822,0.09637454911296466,-0.06311018016255394,-0.011004048001289355,-0.16948887356755937,-0.014990227778627385,-0.06169442642132878,0.05391566884072392,-0.008948920573319032,0.14664145162839298,-0.09894097222234069,0.13498899736476336,-0.0215014855842888,-0.012858695098180306,-0.015315239344217996,-0.05162039303651566,0.03167140730559326,
