0.15497708735559973,-0.03802177555782371,0.061333192289761376,0.007742095276871863,-0.053725637522905635,0.1092978643579855,0.15044846483393626,-0.04880359399024658,0.1114505553626161,0.12506466073858363,-0.07325241271234843,-0.0007904912603335955,-0.045191858983678376,-0.12027334424465362,-0.016536604818309965,0.16407416147460663,0.22069343903692118,-0.34961302951175666,0.005266017880108277,0.01309776389543772,0.03903230269185426,0.13027982991354395,-0.2195822396495667,0.1382683600745244,0.038749065184610486,0.2610649626315545,0.059371563748637696,-0.11265705340599708,-0.10627716242660606,0.21595377331478857,
0.13474735192419965,-0.017853466193157776,0.13391573521428377,0.22820525221971905,0.037357900476919816,0.07847477210864824,-0.1378115670828135,0.1110484495953999,0.001118537525852526,-0.16320471826710076,0.139220281963626,0.013784999369300254,0.09669662996008696,-0.15993755739163684,0.06126620651609221,0.1739568757555852,-0.11922933010613479,0.0919458506677652,-0.15085282853944174,-0.007978429624988298,0.07586678687072684,-0.027087908060453095,-0.09573108106753513,-0.1123090950704621,0.005713525934278182,0.04404129535145457,0.11625450426714705,-0.06916536669305266,-0.08051702356096034,0.015767353882143696,
0.16844117152606883,-0.05322958974320048,-0.1763194191226477,0.0026949033029996313,0.08169861074223324,0.03677304586310331,0.10571789354050255,0.12868184117052203,-0.03149837274933006,-0.022416844988413304,-0.14794574416941733,-0.05803035256536497,-0.06367322314166433,-0.1883619494046682,0.1879949260900738,0.10910435744250939,-0.05089381476244435,0.05928250537679514,-0.015571027019472203,-0.054376513553606384,-0.14476468515088475,-0.08040910335989146,-0.03768062331936614,-0.1159173503786793,0.05672318194912276,-0.11082065382324659,0.18621784638817349,-0.19403214974554645,0.056421122686517534,-0.0021453711419708804,
0.07394672155687387,0.12417406192759137,0.0975837478980713,0.07638858685186002,-0.29289984704009897,-0.2645891613015781,0.11663253181618975,0.06716595028894351,-0.1940686337625836,-0.01578222352352901,0.040436109608453,0.1926362758887159,-0.049573293493046636,-0.1171796268130291,-0.03733991577554285,0.05883837576854609,-0.05125214846077187,0.009744392227225977,0.09063345685811165,0.05581131959883231,0.006505928201934288,-0.07694137618994187,-0.07475236684393619,0.1266297751196121,0.034367540891845724,0.04098625070855903,0.1321281846584859,-0.08670980041748963,-0.24468148107895055,0.09550954063390944,
0.03424480681737385,0.18444871139987204,0.07159359860117136,-0.035875568280257744,0.03301947978171357,-0.19451739134938065,-0.017888222845294798,-0.10212267570977157,0.049129069449744676,0.22321216162447338,-0.039845093683918094,0.04733875989985474,-0.03884894380557235,-0.13246181614382246,0.03317255841521004,-0.06354508087166964,-0.11698663566009744,0.05701337817512201,-0.1982562502892566,-0.16978121964040366,-0.17831779961270552,0.024586249923682944,0.04196012567632105,-0.08731609306185022,0.21638391225649145,-0.00140696533219755,0.11558858547106063,0.05677409548311385,0.0006798726683652273,0.025153606178737225,
0.1727354361786706,-0.06618971482598937,-0.12431604614185053,-0.09422490820170093,0.06958459410787421,0.009825693000119158,-0.14280162702808635,-0.052603484022163256,-0.006108965645320717,0.10631782444196176,0.0629214213174894,0.05872548665374921,-0.02477186751500869,-0.06727353597724241,-0.159974862543171,0.030075848156445435,-0.02551939059212867,-0.023125675885336316,-0.14476745301642754,-0.27838798377175195,-0.0450709080618702,0.08608562074441861,0.010081051743809584,0.15467445724917028,0.022341117063524502,-0.10926970083984251,0.14230439143092488,0.12930083894052546,0.08688458777656358,0.2638473190308108,
0.08488455912373526,0.08309244087015999,-0.1611287061713221,-0.0638358003207539,0.0008867378610937185,0.00012466311955677183,0.10613786560194317,-0.07195202531329527,-0.10098603960281509,-0.21784363610335047,-0.018006789092943513,0.17318311383665771,0.11421733389919214,-0.12164578826198683,-0.03932859442987512,0.11767675847888938,-0.08166305781192724,0.1611829309305939,-0.14520824622616504,0.035147162151847655,-0.08314029208823719,0.13779951429072318,0.013846909079573387,-0.04271009373605436,-0.020895512085655942,0.14257032620645177,0.08480551297311605,-0.11251740603068745,0.22116102345168476,-0.12785590411034464,
0.038034457188514684,0.1770564778950643,0.09301905801837701,-0.2994138389217609,-0.16692495901751536,-0.1092613009387289,0.023025902225882647,-0.06623385991778022,0.07844779890423692,-0.0398147549151012,0.1010985334008303,0.02889559160432415,0.04031747527808271,-0.1442208854118776,0.025226749414495566,0.16469149989951828,0.1936625826433208,-0.09177357445177671,0.04139132298877551,0.17416320616801667,-0.0007221692052093775,-0.04692458546882414,0.02019030367770097,-0.20188330475844726,-0.11358513667494802,-0.13803017813101826,0.1659477364171248,0.03136886342029674,0.07219988348139718,0.047602793078400735,
0.056176011648882605,0.1281455455159704,-0.016695676665970726,-0.14454834852523685,0.21058172438078726,-0.07448320666513161,0.08426193452079592,-0.14062001014226266,0.02183970334266016,-0.02380346551309821,0.37801147801877205,0.11293460275325351,0.05885847774480605,-0.0913548714761259,-0.09646783470186084,0.036193271786665586,-0.039723381252633236,0.0689837610036813,0.11196226660826215,-0.09469889795184144,-0.06631615635287282,-0.1567669862367881,-0.13371035359391542,-0.13666006860330826,0.20719260210299031,0.05028590743487595,0.09983307486504238,-0.015977262979526178,-0.15791878306842616,0.04754453525529036,
0.09761005876530449,0.04967677763291846,-0.041430927250636164,0.07804834677577513,0.20016395233066503,0.0643322039277245,-0.3218705821350027,0.03146862439761237,-0.17967204345007226,-0.09224302882284159,-0.03053865450943296,-0.06616295253136,-0.09238743104187577,-0.05150301448079271,-0.1388098702615461,-0.14707662727140974,0.15541541881826532,-0.22158830341589072,0.03402963653815122,-0.15828568537192655,0.13801960739205626,0.049388724198055,0.11471489076122429,-0.1245414588000803,-0.033853289390983345,0.08029110970048824,0.11490409902739732,-0.19729539856769004,0.13005192331783835,0.1770297017802333,
0.0634209577623518,0.14121101490991955,-0.11274853852436417,-0.01587629084698917,0.0196332633627037,0.02112305522432181,-0.15754858520832163,0.12168083643656515,0.04349454462189482,-0.15155304998566974,-0.0778096854188985,-0.053768681744855884,-0.008242599139879549,-0.14751735859011988,0.06615246474285877,-0.13948716069680525,0.034125886911153626,0.14937755771998384,0.1085599868580846,-0.2170153776025478,-0.061216033370485715,0.012657662315071583,-0.1955091212127358,-0.26162087904961706,-0.049980411066508384,0.12692316680120483,0.06983800733562612,0.13189554655125865,-0.10986352842708445,-0.05289175981958297,
0.10947341836806446,0.04796518539366428,-0.0454258507008017,-0.10779711057999425,-0.002279389065237631,0.1330782692302874,0.06293000978550992,0.059148749507521046,-0.050858907766220776,0.14521516618387784,-0.014378866637849106,0.11071562481558495,-0.30955355571438553,-0.1039037192731298,0.05268957076127958,-0.07761745255567928,0.022215441565287198,-0.046500586582696526,0.04707721225169561,-0.16580886107059836,-0.0737350851976057,-0.009420912205249883,-0.08183775432243477,0.058772720998960484,-0.25510406649922274,0.017378399536600492,0.11463454171343868,0.058049262766475596,-0.027392726641118154,-0.06195960818912746,
0.068996653032174,0.12507495754344067,0.15756179070412682,0.06268304428939156,-0.148678724169415,0.07013163651642841,-0.08777408261038407,0.04395353961484107,-0.10931058013021361,0.23942865298805932,0.05029975624706955,-0.05942893264426278,-0.06841180246951774,-0.043796375244664246,-0.21494474835696892,-0.11015085251181064,-0.0689440027691465,-0.04979711460389539,-0.11374963524491799,0.04960509579126467,0.19440246064707753,0.07224396638251368,-0.1818711911802232,0.06119458608296117,-0.06854442159770613,-0.198919092338593,0.19303944736308504,0.010292744772989904,0.007610813292508074,-0.09774512548126142,
0.004559329981666928,0.2246048302160312,-0.033538901718697584,0.03791161468758769,-0.11559049919711799,0.13080292705350327,-0.08644844676593079,0.06524223636494259,0.16794984762059773,-0.2332913069009866,0.02361488915613789,0.10157776718708315,-0.12403149916062851,-0.07000711274298395,-0.08604819799314599,0.028253872239524983,-0.015428812030603466,0.02427132709591196,-0.017279964751182257,0.07705566642373451,0.1935895882067613,-0.2170734034900217,-0.17528674760909865,-0.19861997567923328,0.0028728451466591884,0.0825261648975411,0.07845625796207831,0.07671661211141069,-0.0315157890835252,0.13874782260534657,
0.09847655492641584,0.05536902670147353,0.09421604879413684,0.07335026724303174,0.13443740077573998,-0.11609687231225947,0.14216377560059065,0.109593173584974,-0.09207012879185354,-0.12158851446453739,0.06875776290123053,0.03510893913449176,-0.1759802045859276,-0.057830765825331316,-0.11903104107521063,-0.019865414766533532,0.24375999471719503,-0.04762352069805079,-0.16606844820269578,-0.05718049787013812,-0.18316708294194475,-0.0751298973476795,0.048845846807828226,-0.11799429073838688,0.05989842926309156,0.07688388441822215,0.09559293789549465,0.012891423614314446,-0.08066276310081906,-0.0703586162150925,
0.1810639660913985,-0.09241162102327538,-0.06849895084320759,-0.17249210482754537,-0.026911971441583762,-0.11193113870565373,0.11114541385330393,0.0012840167446592841,-0.08987944975963592,0.058559305552496,-0.15097205836877509,-0.12181936265139645,-0.016793086801597083,-0.13370935792638564,0.04198818943763358,-0.06608456851448055,-0.08308896226509602,-0.007758865897565424,0.11880519725726453,0.14855532470048624,0.1892972547544226,-0.04408126521850181,-0.005910369018877922,-0.11415842633400951,0.02546877391880802,0.18100864740714623,0.06694685735572227,-0.02483567285766856,0.010821685572198257,0.12142707132387863,
0.053276564974279,0.1573702275224528,-0.12373330771856669,0.05942475432678075,0.04771811390046036,-0.1939255972775886,0.04537652278241012,0.17654031281357987,0.045140782538567986,0.20681677512064411,0.0012882627414024731,-0.21097970747172443,-0.0647837160880136,-0.11087550128874173,-0.01689881619922197,0.044013965664400356,0.19662937390093052,-0.2458874216796671,-0.11774068498383575,0.12184974495603924,0.08080744536414104,-0.12707093926058793,0.18245811750633253,-0.06085326297391565,0.2082102234412159,0.03478310295579221,0.0974900599208757,0.0960386020741861,0.20736063954856046,-0.07546413166220135,
0.04221948348245435,0.18631962106618233,-0.11500636392551038,0.12425164733343055,0.1694182274647043,0.14672515652227514,0.11105355663666588,0.006088433819973398,0.05087798662418804,0.08991661746294163,0.025603800352803914,0.1300439495126602,0.18153990396002812,-0.15810737437684338,0.003787808968987124,0.10533992177073638,-0.1563910680791758,-0.21088112633252226,0.06901711442702872,-0.06936457728003356,-0.06388834661785804,-0.10037148218506521,-0.04782550392915471,0.10777751389186649,-0.02040037600795466,-0.03595177072362115,0.1669175750776592,-0.20439074891939787,0.04328862833134637,-0.16783208355060864,
0.16603852290232993,-0.08736921373468824,0.12314640097124833,-0.09892327524791014,-0.1404202142981974,0.1688135928715231,-0.009638958350383092,0.10951503790888606,0.06790910934989627,0.014832829333394575,0.17797234416063282,0.10666526505893396,0.2436347370282726,-0.10976800468393998,-0.11076614199047427,0.020165866130209983,-0.1307430379974218,-0.013919878789605765,0.09403347190507133,0.029770296089079447,-0.013726713536653916,0.08636537016706496,0.24725421873531983,-0.022581669225372348,0.017216348196847243,0.0911864329631625,0.058917268005041254,0.20971387896415472,-0.1067132931116898,-0.003680248622534784,
0.11973062595325741,-0.006142054125489123,0.2673746921246688,0.11945884313702405,0.05671787064395786,-0.05104434727741286,0.10031386569882733,0.1392678523994999,-0.25287091314228366,-0.03422705708567591,0.019202613076788798,0.03297003894863643,0.04480451317454226,-0.11946127483509028,-0.013911667220809528,0.04505989607632172,0.2754979091835676,0.07839587595205257,0.04233886142146971,-0.07434952737810209,0.10121379089105917,-0.014961587725799886,-0.05349161319792454,0.13566899764636742,0.11615687377615995,0.0006865426121408225,0.09834241025428173,0.11883933667998359,0.07255884173594884,0.1724333852229188,
0.14009676217513956,-0.03745796364269027,0.18124648386059208,0.08624998643422194,0.09932033465565385,-0.11740098335915708,0.10163417696989728,-0.007026402987256603,0.17708393767874508,0.052155819024420534,0.013869924196777194,-0.20261998306640808,0.13027071178743932,-0.0476502722546406,-0.24353444083859335,0.035222550676981705,-0.10709117276681539,-0.03380220059979934,-0.06011525880610637,-0.055396215592288856,-0.09836202041168861,-0.05192240797021211,0.0076038935119792615,0.02256737795590205,-0.15523666680621195,0.05542144109130979,0.10696052993858184,-0.04212296189524051,-0.021906350276067355,0.038631490352116105,
0.08939758811885964,0.05772332435029443,0.38779355393202614,-0.001173878369613965,0.15547161831467407,-0.0036684442177633836,-0.07886121985960087,-0.16027937625567706,-0.17440927036156254,0.0576147578838039,-0.16834793202732223,0.04164251984803212,-0.006248355937742223,-0.06761008254359527,-0.15366417277656427,-0.023382773793438102,-0.05057466216842139,0.022041633220914316,0.22255947464226067,0.09323994360570909,-0.015692442923794805,-0.14476726017356345,0.010018086821865113,-0.09877807659212982,-0.06834432248732315,-0.010303345490293625,0.12205467410466425,0.029516911992628618,0.07618423535855756,-0.2037009854169133,
0.011972506710286787,0.21886529714431913,-0.05009426763976565,0.03869562569259498,0.018193232083236695,-0.02516567098731585,0.1662430356873341,0.08789968260232946,-0.1743319267476259,-0.11367273597527065,-0.0943409795818335,-0.08732282672649298,-0.10042420467126559,-0.05218765542809951,-0.14264435117759616,-0.1406722019095337,-0.15982978876481238,0.09375720425508441,-0.18086466815040628,-0.19440576074196594,0.15032554014992966,0.1631834940902673,-0.10498223951951434,-0.020717181700006453,-0.04289832171598683,0.10206115827954572,0.06882124994050531,0.13590512211205863,-0.0717045645264671,-0.015376997927473744,
0.05590576928648213,0.14375398256249752,0.026932201404392946,-0.08843964372326937,0.08633281117111562,-0.025846175743809104,-0.1683297144090052,0.014673112710860999,0.012276483629080069,0.043476561005696704,-0.006790772474839683,0.12319379348710854,-0.29646959369597825,-0.10217978132662946,0.03403685154605537,0.15519340720112632,-0.07292247649309866,0.03523110199480673,0.05912513138207728,0.09393689396929326,-0.24374165590632182,0.06713922169610852,0.08416954695739991,0.03621434898428047,-0.03607018441844873,0.08909586515131819,0.1165947599061192,-0.15239138816577855,-0.1338334066443814,0.056028035081279966,
0.15266040663390512,-0.030655326608128173,-0.11487879576770349,0.04381095929567384,-0.12693818680460325,0.08046677289801038,-0.08678155601500215,-0.13272354963633642,-0.08508438887510782,-0.00005106492010258833,0.24958368259787855,0.008933318714236341,-0.09494262853457373,-0.12741992204931704,0.033208819453003594,0.09787155459638969,0.14181548484756815,0.10124549133847738,-0.03339252507964522,-0.037642789600533,0.02674713629782829,-0.04485988780401128,0.14303153388646395,0.0656772579719579,-0.0933807538855388,-0.03549839409518679,0.13629387017519926,0.00073726209169878,0.09173537401824829,0.08830990521896329,
0.1327529213271428,0.0007813838988875837,-0.12080016678624249,0.027887004637719037,-0.01215667171928061,0.11763171915270348,0.07313972905203134,-0.04892427564523328,0.008147204911097775,-0.007842712518106554,-0.05992600646438619,0.07849268843542911,0.07613832245071324,-0.11563920336562701,-0.04139795033664548,-0.17409250358959769,0.1474635932227796,0.2319135766532911,-0.07567966081153304,0.182133212396015,0.09570128782933669,0.1272899908253329,-0.17917377570629617,0.1383850530826774,0.05593991193605533,0.009624581906608113,0.14825455303631907,-0.23378988729595027,-0.029205675232827945,0.14537173370276346,
0.04787107450857589,0.14231786649419992,0.03491544666931368,-0.05564750517809778,0.03364671359581554,0.04451020339180203,-0.09959401508719819,-0.1524177336151713,0.02568497491613478,0.019601743501120948,-0.01827056226123939,0.043175608498807055,-0.03963084634034622,-0.042597044987719664,-0.19732577000982246,0.04017818278131448,0.08460074291418586,0.1219997398766072,-0.045851522547143336,0.13124979703933182,0.05113523186511601,0.03164695039406339,-0.01781850113284365,-0.047217922322289406,-0.12383952891883969,0.07827244457332766,0.10308061295297918,-0.08277931711936133,0.055452513664465845,0.13543732005004963,
0.15624877786780675,-0.02597040703545438,0.04809877644627105,0.015333036185518555,-0.007618736165475875,-0.0011609764700001594,0.035963596484834236,-0.09256161986112199,0.0748436877842588,-0.2222441674296496,-0.006502984073197842,-0.1275395161761886,-0.2132038767314312,-0.13827625876105937,0.08879904950503023,-0.04023740842366083,0.014544616441719147,-0.04647804185518819,0.055764392540554576,0.10167583813763875,-0.09876097075462156,0.10452342061075937,-0.04842243346875734,0.04849345692491205,-0.02225542192078495,-0.06763345479293763,0.13844260212983966,0.14076415017020552,-0.15085090158634837,-0.0884656275345689,
0.09675062718205218,0.07495704491831792,-0.15652391482743894,0.050133129265595995,-0.13835513434920793,-0.08248917621733032,0.02562692555025371,-0.06759697701327445,-0.02916811479877981,-0.14509661200841667,-0.08143733997804373,-0.1313344292575615,-0.06839867342029513,-0.10256686882013123,-0.03830552415748776,0.06359343409351992,0.16371151980146803,0.01830734811419034,0.19104264602567508,-0.09093900761618151,-0.07804204735907001,-0.019055091781391992,0.1803143589551303,0.22316508116115166,-0.2789701886077171,0.03452801851674282,0.08356859733542307,0.24771005991879122,-0.08508199859595596,0.0019389188910734721,
0.07137294620288046,0.13527711758047123,-0.08268913743611635,-0.15705124653881047,0.015814590070947862,-0.015120301574221019,-0.09859364345793824,-0.057448147975453244,-0.006777153702221574,0.0525812826599734,-0.3092009428001284,-0.1289420256991619,0.1037198594417644,-0.09964215067895643,-0.12462904568583366,-0.08167314618602618,0.19490280746646782,0.11668142038341911,0.14061171728794156,-0.15606735751226886,0.07792252738967244,0.012416276640592997,-0.08155931036071254,-0.07416363953264792,0.1168473153088774,-0.07534170248063995,0.14425122190319906,0.08038444591039776,-0.18132482325050703,-0.07342033921840374,
0.044037617719695055,0.1693744175593577,-0.07249524503618358,-0.0847657688854827,-0.16109229825892252,0.00431996388503563,0.08246898834761728,-0.08584835573695376,-0.013432947090328903,-0.04839335811470121,0.04587810852950843,0.11364211662598335,-0.12826430837220218,-0.06349523939804282,-0.11977738729734795,-0.11102961355358776,-0.13471641441499072,0.0057416570064807715,0.017720660305293158,0.05163680242938068,-0.012931873544475959,0.08127754910270332,0.05455248808788307,0.21980117696613236,0.0392043984368921,0.0455992546736854,0.1185985009234319,-0.08836421544072208,0.17251823495368637,-0.054712280799940255,
0.0030794397975326447,0.2570320228072171,0.026088203778613057,0.0552799882620989,0.03686235135601026,0.053322865095396806,0.08711586856547043,0.058264203029548836,0.14389736183048343,0.19563987490334528,0.005545782155229609,-0.011609395799027705,-0.04994968447732655,-0.16832920458285378,0.12483421429334857,-0.1128342966667908,-0.12989483408904767,0.14864617161994959,-0.19019198312694263,0.09702741649222639,0.11335521239123235,-0.1720167204790305,0.15979803932540979,0.17501987924930115,0.0039013881201670837,0.21647831715307111,0.05703840926614001,0.03616291338245563,0.014085690816311908,-0.08290131177700115,
0.13628036428937643,-0.008611036573792754,0.1475264045970114,-0.08621232332675749,0.05321793945568987,-0.07279350679008718,0.02052430052759632,0.1497182576795197,0.07651272176161077,-0.09608586866332045,0.07289308685385926,0.04056370964166625,0.0718374582656748,-0.04438113789825264,-0.25334824075362156,-0.1813283695326928,0.12206539385794221,0.11902946879153105,0.04782368418956315,0.0024031163730823535,-0.004525069034192321,0.06262113764045367,0.21382095412346014,0.07335783720510669,-0.07917211968200716,0.00943581462157014,0.14714346707769735,-0.1649769515676085,-0.17840179010173013,-0.14927125634030508,
0.1336993041905969,0.023358802255496317,0.16195594172817682,0.026497653003618633,0.011877392378083182,0.13545538781599856,0.014699865766013665,0.07595798045084226,0.008802252253075273,0.007296247702616044,0.20064423042560195,-0.27490753047755107,-0.004309382933539116,-0.1775867016726012,0.10724957591031653,-0.04530142628811294,-0.023098265825187144,0.1339093094382011,0.08637644662105474,0.06990812644788097,-0.08439771486073737,0.033939102933590364,-0.025834717786360078,0.07550397429949937,0.20050209847029582,0.14167518518118874,0.0752594479650149,0.13906526610936756,-0.02258519354513455,0.015151413779366083,
0.005849861784767386,0.2420452253223594,-0.004042589546511238,0.03094855629188001,-0.0393502192282534,0.007174575351145039,0.07011439847561794,-0.10573531006880886,-0.043226233084342876,-0.14657972641108835,-0.11679601690263781,0.11226860723440088,-0.05952058910692537,-0.037336787265451914,-0.22668337544502395,-0.05691722413811754,-0.12325832436913295,-0.09976720533076901,-0.053959799734578644,0.0922878511853092,-0.08971715549511897,-0.25238102996476197,0.07757719194483166,-0.010777987350014024,-0.08438229088929097,-0.08652237852357023,0.15086646737828996,0.022448785699124618,-0.05678017357008842,0.09225491113519843,
0.04226358878890092,0.1700746751717347,0.0688496753829775,0.021641334446887494,0.042464638348015143,0.14698071218893127,-0.14002694571619395,-0.21992328985551488,0.051403863433379604,-0.03871985119021859,-0.04958627157077412,0.09250321887867881,0.16365305801193183,-0.20897838082733106,0.1630702073077888,0.08612369704692992,0.09558248246440647,-0.005372575034008695,-0.07814550236220226,-0.04957924659242997,0.07703717384162692,0.23449037792377378,0.2107668799409137,-0.026453998384332458,0.09247688021087783,0.11561290547793217,0.09617311971723637,-0.06439487229103363,-0.026200964090680005,0.04982793867611108,
0.13817558087259627,-0.0184901473789922,-0.11712693204821929,0.09613942585454659,0.011499632188970913,-0.057793538039852536,0.10984720055903426,-0.0018387636338022659,-0.24296044819607723,0.09531424946085779,0.1663995269837003,-0.19974198268824708,-0.19199539306872007,-0.06345266223604208,-0.09537635860882228,0.3364681044105166,-0.1484161620516595,0.1004080543593041,0.10629761425287532,-0.007952421207342278,0.005881007757204673,0.1491467013364972,0.06782690735265358,-0.14080478213624142,-0.043082523472164805,0.06704181527875426,0.09393481398016261,0.02146496202732165,-0.08645340436356451,-0.10076989500066036,
0.16766095208357357,-0.06076115458732536,-0.02846548069266051,-0.045281594588989435,0.02825856323611508,0.04687961514186848,-0.017054039135387854,0.08887377321291906,0.08957795334193719,-0.07568840530742572,-0.04106795806876079,-0.013697297360474594,0.18083462006463313,-0.19408663890511907,0.13216474445919835,-0.24965393123710758,0.12216537574189527,0.0585610239479465,-0.15705520972169962,0.0667846764794565,-0.21458578705650613,-0.09755845670692942,0.027220902428476086,0.14952952991428384,-0.2058209355809557,-0.014425900046546144,0.13400384604197638,-0.005461776050829301,-0.12464129853891955,-0.04433459704965391,
0.050860451867407355,0.16018652150122722,-0.12696049899639367,-0.17996212394714473,0.0877239584809407,-0.15527688436033912,-0.000020183088449571787,0.03779219756848341,-0.032605121823179616,-0.035420269866559904,0.09169838023787326,-0.11174418862940712,0.06297827440605458,-0.07848707429160222,-0.1528653838919596,0.05811164137622962,-0.0656911162087312,-0.04672074808748432,-0.15473061863290022,0.11969168264012789,-0.10470086283827307,0.10275167211116479,-0.2418023030614214,-0.044228463225767234,-0.07224518518429396,-0.04588480412495194,0.11767423309956826,0.15386214916461333,0.17785404151142994,0.03966725369512383,
