0.13628036428937643,-0.008611036573792754,0.1475264045970114,-0.08621232332675749,0.05321793945568987,-0.07279350679008718,0.02052430052759632,0.1497182576795197,0.07651272176161077,-0.09608586866332045,0.07289308685385926,0.04056370964166625,0.0718374582656748,-0.04438113789825264,-0.25334824075362156,-0.1813283695326928,0.12206539385794221,
0.1336993041905969,0.023358802255496317,0.16195594172817682,0.026497653003618633,0.011877392378083182,0.13545538781599856,0.014699865766013665,0.07595798045084226,0.008802252253075273,0.007296247702616044,0.20064423042560195,-0.27490753047755107,-0.004309382933539116,-0.1775867016726012,0.10724957591031653,-0.04530142628811294,-0.023098265825187144,
0.005849861784767386,0.2420452253223594,-0.004042589546511238,0.03094855629188001,-0.0393502192282534,0.007174575351145039,0.07011439847561794,-0.10573531006880886,-0.043226233084342876,-0.14657972641108835,-0.11679601690263781,0.11226860723440088,-0.05952058910692537,-0.037336787265451914,-0.22668337544502395,-0.05691722413811754,-0.12325832436913295,
0.04226358878890092,0.1700746751717347,0.0688496753829775,0.021641334446887494,0.042464638348015143,0.14698071218893127,-0.14002694571619395,-0.21992328985551488,0.051403863433379604,-0.03871985119021859,-0.04958627157077412,0.09250321887867881,0.16365305801193183,-0.20897838082733106,0.1630702073077888,0.08612369704692992,0.09558248246440647,
0.13817558087259627,-0.0184901473789922,-0.11712693204821929,0.09613942585454659,0.011499632188970913,-0.057793538039852536,0.10984720055903426,-0.0018387636338022659,-0.24296044819607723,0.09531424946085779,0.1663995269837003,-0.19974198268824708,-0.19199539306872007,-0.06345266223604208,-0.09537635860882228,0.3364681044105166,-0.1484161620516595,
0.16766095208357357,-0.06076115458732536,-0.02846548069266051,-0.045281594588989435,0.02825856323611508,0.04687961514186848,-0.017054039135387854,0.08887377321291906,0.08957795334193719,-0.07568840530742572,-0.04106795806876079,-0.013697297360474594,0.18083462006463313,-0.19408663890511907,0.13216474445919835,-0.24965393123710758,0.12216537574189527,
0.050860451867407355,0.16018652150122722,-0.12696049899639367,-0.17996212394714473,0.0877239584809407,-0.15527688436033912,-0.000020183088449571787,0.03779219756848341,-0.032605121823179616,-0.035420269866559904,0.09169838023787326,-0.11174418862940712,0.06297827440605458,-0.07848707429160222,-0.1528653838919596,0.05811164137622962,-0.0656911162087312,
0.17848539464600138,-0.10804006847890264,0.001306171353840949,-0.11231005095998696,0.04859348282356297,-0.012404913153962194,0.03427760769026485,0.26037238486584774,0.21317098630549225,0.019496505088331586,-0.16766401387650492,0.10804634956766374,0.06490056904025363,-0.08515560825185788,-0.11772294422916596,0.20123805035581313,-0.03368027396167555,
0.09846195145447914,0.07010468578294257,0.09808942749888366,-0.03459226382248083,-0.10542166602135122,0.052444725850732066,-0.05578721459962895,0.05728606482341734,-0.1494451883946909,-0.25384037837638823,0.006219061084132797,0.05678796194876692,-0.0015583243035386155,-0.092884976707202,-0.10774120780661402,0.03137574896537977,-0.017966137440646405,
0.14920137263363917,-0.03718522587693747,0.13920864332919705,0.05446554082455027,-0.1269140041103954,0.16292327959962183,-0.09777923921703985,-0.08167200480235315,-0.051481651289723894,-0.02291300371324981,0.037774354358344524,0.020639413443824754,0.003879105455066684,-0.1280422604207746,0.014340166286633775,-0.22001081609692885,-0.19942725999003177,
0.011724236389484088,0.23515562205660503,-0.028828697856860153,-0.07788082359518284,0.1558099601182404,-0.05532630915103264,-0.021679888611539525,0.002665724895997933,-0.082583538776931,0.03333529622750316,0.010542571029780505,-0.008814320979385547,-0.04121964489945318,-0.16157224407052845,0.11488663478185955,-0.12434987852016065,0.1266746212016717,
0.13057689749249837,0.004278434378262383,0.09108727938612506,-0.1424500675856805,0.004312743742779161,-0.13483683791026813,0.08990060124348673,-0.13650223010239712,0.039105957319830166,-0.0980593643325789,0.02000883937958719,0.14082128692244195,-0.055856819383719496,-0.17600766874482984,0.15010149286060684,0.039691788272374094,0.1049301858631252,
0.15039867071987806,-0.04886010622209214,-0.1020876869444928,0.0743308625011688,0.24200441976878462,0.18986254971351882,0.11686370248898022,0.03999659044273752,-0.13516598378610337,0.006275782855880328,-0.15383291299272617,0.08738173357244823,0.09393998097194166,-0.06013392683433472,-0.1997074329137884,0.20721880628033115,-0.06241838713233365,
0.05532006648169147,0.12848600226874177,0.10108499865676561,0.16790138564955503,-0.04924683465013526,0.2962664085821804,0.13737179816030692,0.144079638789917,-0.09613436964136889,-0.03717026841154066,-0.07095162044732202,-0.03449022498022037,-0.06711232774647029,-0.10981878040732042,0.0037730595817697193,-0.11546437831952928,0.05069664994252313,
0.08199764634074996,0.07084635067073354,-0.029198847281139997,-0.06438641544165602,-0.10335492274378194,0.05032646489826191,0.0681491539399648,-0.021795391702098606,0.061178533332312254,0.07062202881604962,0.02160246787622287,0.21037347891452005,0.11443603577134108,-0.1362328406912783,0.015915228389380587,0.11081295305405033,-0.02820433466859378,
0.12844091440696184,-0.012027451950081874,-0.09931027601839305,0.11292032284028908,-0.027402233760516287,0.02391809171142843,-0.10442563670191529,-0.016053028920855895,0.13514352656420664,0.04831689516065385,0.01909434574492942,0.17609517093569604,-0.09108794140466987,-0.042866298540309024,-0.16377829867295732,-0.05495418809621931,0.21697260263328,
0.07291693389753429,0.11013678687271719,0.1268092101899915,0.1618386165903719,-0.02578850383319179,-0.02851459254052742,-0.25337937475197103,0.2041802360067857,0.035713112811795185,-0.0022716147663203574,-0.1555255897165874,-0.10737466032411315,0.11791281730857467,-0.12494368289801559,-0.05690974414911433,0.17487123693413018,0.006972945989489449,
0.16834592865439366,-0.08233874039963252,0.11487860975620033,0.03693068864500868,-0.104900296619251,-0.19055631366803838,-0.09197047983874647,0.04088790031149177,0.09051489023603983,-0.2002615514136252,-0.01974409926481736,-0.004797775396339667,-0.11920273160320163,-0.06826568568602073,-0.10506475515141829,0.0329628592804521,-0.06812781815990158,
0.1283937563203479,-0.014656161703968116,0.08310470924703467,0.08870514615801928,0.10102009672310637,-0.05995219736146677,0.06140716714170437,0.0329287289069566,0.32059993279242516,0.04481887387833979,0.09578284672230773,0.09628138042895348,-0.2189498264115214,-0.05935230681078021,-0.08334807391827546,0.04929980732670397,-0.017224942729895068,
0.0119985154451829,0.23554701094870215,0.01609934543625747,0.2126212033618076,0.04470727003278623,-0.0838239311890096,0.20730747874752414,0.09393135027892958,0.056872089237150356,0.009891446478238431,-0.001663451483469392,-0.02686808893784587,0.03633013611262565,-0.16854307399967566,0.0908541676158517,0.08323789778999294,0.0949135911906325,
0.073065038349687,0.09316281483024756,0.016873401207834336,-0.041835884148853884,0.14685690052241557,-0.18193817321183917,-0.1774519427357965,0.08476108178477883,0.051379893742239634,-0.07629710294851075,0.04418635715199477,0.1949483916176066,-0.0805718421033231,-0.1290812008170257,0.07087185877658063,-0.17932138875754552,-0.15552454611337738,
0.043425234275078134,0.15378744362454785,-0.07438532977410406,-0.07025949083935319,0.04948510290104529,0.13234895163681445,0.007316702454525156,0.017255561050720406,0.14606152132076444,0.03445535187360457,-0.10586004723407706,-0.1299370867013127,0.09191814491904964,-0.04746604646839655,-0.225384134794899,0.06162412041838342,-0.08646649359051999,
0.05747340666608288,0.12289996253132174,0.0013405036761058268,-0.030420007879882346,0.03389387767165909,0.002858642642027802,0.168145113917965,0.06667544339196149,-0.0021998868932531323,0.12363067898861518,-0.0844845704354655,0.12416717725559812,0.05110503558931063,-0.03509083688654479,-0.24122352529724858,-0.12016104914850795,0.08783662315943204,
0.08611644779125803,0.08297815557857874,-0.1898580606785259,0.2609677709794731,-0.08383428525474244,-0.052991576188354525,-0.23466135423442253,0.12579261617265464,0.03299505769668576,0.016273759842451007,-0.011537036201804523,0.04986182459852761,-0.09782591541019707,-0.11116931041004945,0.01474120576346899,0.009076646457427133,-0.07872168941962447,
0.13635236693791639,0.0037023547884295805,-0.17912280421236623,-0.03340918617750752,-0.24996821605880334,-0.035597484650497425,-0.06933774568149492,0.18831918044080034,-0.039487978648960795,-0.001104800065009968,-0.0500696711342961,0.09361103965613915,0.129336729791579,-0.12270478211062567,-0.05711525769903431,-0.02949901966651324,-0.011485240125249268,
0.14678936932827522,-0.0553047646427409,-0.08121873593593193,-0.22590257605607705,0.06754981852625719,0.015206121189917052,0.07321491027962444,0.2198748044063549,0.16841159082191537,-0.009416907882244672,0.12148071775745459,-0.03368763899105719,-0.06996137483001594,-0.08093089621583835,-0.042348870533345455,-0.1883876483495577,-0.03252103709827396,
0.15211678682994095,-0.06097238500399747,-0.004984739375950604,-0.1289988596619111,0.08411564066273716,0.12905817159533695,-0.18154517868360168,-0.041811273039216966,-0.0522339843920756,0.08718842757265786,-0.002692727057333976,-0.09473255021018226,-0.20817303283359181,-0.0884165501814976,0.006217155481632394,0.0652819465328526,-0.02007105497196529,
0.0971205721543562,0.06758785587545728,0.21225144929982642,-0.1471359917002852,0.13283162290693856,0.07742046773703835,0.003779147370778969,-0.07202704279260093,-0.086254954940611,0.09434012297703191,-0.25736293528859816,0.1326543944426763,-0.03071855286001372,-0.19110049719958774,0.17091940179410692,0.12063862186177005,-0.0832142058115839,
0.17517851301356724,-0.08074064664278706,0.009999960453606922,0.15532164019161118,0.21105201753388247,-0.056368242490063135,0.007398763856522168,-0.03542671789359071,-0.021928020551907883,0.1463131568975166,0.1321399497523034,0.058019810777402384,0.05500549328670926,-0.15568418319688668,0.06931850511875695,-0.1464247649050869,0.02692486327715467,
0.16951194178335385,-0.06271444669450629,-0.08633766876795917,-0.18346962762709793,0.09618418361920542,-0.052694551208993606,-0.10585946948518833,0.0003582697713759553,-0.04072051283097609,0.03492759626833491,-0.02241014858354892,-0.1459159822498216,-0.030074979923047206,-0.09427037318070507,-0.07420598681111536,-0.027859122649981055,-0.20473390632412286,
0.17335834559416424,-0.06786717095006671,-0.1294642708364678,0.08421037854579207,-0.19048277466790467,0.03213114260121528,0.025683102343789427,-0.029523578270300863,-0.1664902470043464,0.29126990487681087,-0.10761711436285194,0.15102274562328813,-0.12790629428377673,-0.10420926267547001,-0.016786149130373094,-0.03849212020751647,-0.035841328738809984,
0.13704370258559653,-0.0017153992877427199,-0.2828536739998577,0.23754013279074807,0.09265081669111103,0.07258016892214773,0.0947137018611999,-0.17188237138738627,-0.03268872330699855,-0.08213476446753089,0.1918416855274979,0.029872351465314896,0.11307835365551583,-0.11717932239110793,-0.04801483382462198,-0.135955267273409,-0.0020980015794647,
0.13074157727603306,0.0002558416147608287,0.0006183620558065864,0.1069568198704008,-0.15426244512437276,-0.08379014213927301,-0.13687634811945204,-0.03236053705824152,0.3068045095954793,0.010265827788803767,-0.13414962748469286,-0.023793332386036953,-0.09182321307715702,-0.10978455767171083,-0.010213935307010624,0.10561722346244964,-0.03861278380110866,
