0.06270401165785512,0.12958457528716974,-0.17003710390087357,0.16821013278287594,-0.20569257098631027,-0.09630406264970044,0.13852328075050935,0.09720723154444805,0.04637355755053761,0.17259567481205984,-0.195275781500134,-0.08622431188403776,0.11157376127607899,-0.10903080832295362,-0.09601657448694098,0.07171093805069681,0.1385706156439894,0.04061913882281531,-0.060847561068704724,-0.19958986664437334,0.09503390899698637,0.15118996313481856,-0.006458935476776528,0.007668061120629448,-0.0015230074723190036,0.15555899477749577,-0.09978888885728515,-0.15059736389736292,0.027916922156102628,-0.02266749017946384,-0.08263131496028432,-0.13977186677380926,0.21828536926965356,-0.1521614929912659,0.10732770456814038,0.19783250006124495,-0.03452699783380995,-0.10914182730064322,-0.05297048655453289,-0.15695157757190356,-0.11234354960999429,-0.026858101642617187,-0.019384608197310946,0.07145579295674952,-0.01696727699178386,-0.08170277981642188,0.20282581816471001,0.1600715175696209,
0.19794905769240256,-0.11502711881442106,-0.0659720243877978,0.1307927085870261,-0.14210995233850973,-0.003954420416008193,0.2595113174540392,0.06996515673814718,0.011927091254721325,0.054859845496372,-0.05738989780743485,0.165285248472254,-0.09907519705980597,-0.05630343435298439,-0.1554951026907079,-0.2468427213751319,-0.005310643145912172,-0.04681200703708337,-0.0720474058389395,-0.02572641966166893,-0.22672939313577162,0.06104467884638551,0.10278800092755534,0.09460426086168873,0.056598652082144825,0.12948687262057543,-0.05037799796658595,0.18319465316851627,-0.12320919804990359,0.01732703585664872,-0.051765909315089884,0.017208202086267613,-0.11288218020533525,-0.09268701992753246,-0.23475839602473236,-0.04751590602840882,-0.06596353444909521,-0.10209512646319786,0.07231397566887172,0.0007523210800611869,-0.017037130535022524,-0.01571387080806203,-0.03309336913981713,-0.2092497398730551,0.06136819533446489,-0.012805051303453992,0.09400634450094165,0.037140290697955054,
0.03229187084751378,0.21359582164518184,-0.059260880353611094,0.02689244982316211,0.002880150217844769,0.1674171531060874,0.0613747021060503,-0.08186741016369573,-0.0044203423201343555,0.0848929462268883,-0.15971822022012114,0.000315508794046775,-0.1536997205022204,-0.10993001543447298,-0.008153857215618092,-0.1109080097286696,-0.0722492942308337,0.16203358070763454,-0.053246912431879144,0.10613763934362927,0.19135921759220648,-0.02006810899592097,-0.08578655971805975,0.10331974062350083,-0.029958684109823826,0.16138591179216666,-0.06217949886489969,0.03707323314921656,-0.009290184257561568,0.1406907004434626,0.09989118612572617,-0.026013268835821484,-0.06384294257629698,0.09729445850592923,0.2188129181645001,-0.005569965669432544,0.1552143672950544,-0.21315738634424464,0.00017037330327427858,0.024257178576448556,-0.09678924772794374,0.10678010665096073,-0.051748040136176156,0.19318238756022504,-0.07056040213591756,-0.03631760998719755,-0.3183885297578658,0.19494235383075528,
0.0363740535592859,0.1760230145454262,0.047544370199672815,0.17225552730718094,0.15507757821964302,0.02260662001540305,-0.07691395768728573,0.1487053266602312,0.16227388822405162,-0.1813615466919203,-0.09751097001152804,-0.04269520236460207,0.08766470407613865,-0.1191443251949973,-0.059110166729594245,-0.11592346467083317,-0.08187651661695793,-0.035876535755590286,0.04646857878251383,0.14692527072714237,0.0009100364951710515,0.23212292852654545,-0.266070232776868,0.0005713773155551393,0.0814215754931078,0.1148275823583098,-0.00082985182574562,0.1064568068689525,0.08277508625879787,0.11047322520038329,0.18357985396985166,0.1026684853951133,0.2565294138334807,-0.033005997526629735,0.10472372670092123,-0.1458572710231496,-0.03569584000046201,-0.10136582854606613,-0.13355134875456642,0.022950335883533964,-0.04910416410735546,0.04781764503647006,-0.03066390837677154,-0.038506412674695574,-0.08259184658584963,-0.10256407759017773,-0.00012282618386803205,-0.10232076811806132,
0.05558728476862445,0.1275832475855952,0.09832620110290645,0.06026457352808578,0.03607828838778113,0.21550377249332417,0.23358825783983664,0.08205347563733842,-0.3370522577895305,0.037751558235229965,0.13715144126504403,-0.17669459136962515,0.11567188551013949,-0.09989729528118717,-0.11570814322190234,-0.04313587912915038,0.025229378207064907,-0.08616621311236432,-0.008292511043951829,-0.13998581279078776,0.04626884779786831,0.1819058729224686,0.18595406900384162,-0.16933231862522627,0.018521292445410387,0.11050148421794401,0.027758782700784308,-0.12587276873198058,-0.0017705809444548012,0.23094084844712434,0.06531634696453356,0.1348528429984136,0.0636168741652581,-0.09448661126419909,-0.23818459442578588,-0.04039540188766115,-0.11466952761511777,-0.08162980234812714,0.11854849441210048,0.2763768536972416,-0.18662993458895397,0.14702128729712285,0.11700208713381964,0.12254121964530207,-0.008436437060016632,-0.07386130512597597,-0.03343196987854782,-0.12396819685498242,
0.15640118777259795,-0.05266111472902107,-0.012517785590658184,0.05307742289513984,-0.059992176284981755,0.13030433836258679,-0.05716242960533643,0.045835807779652155,-0.02146299515109054,0.14125713670713988,-0.09169137813272514,-0.10625587991290653,0.1284962546198868,-0.17356279822311754,0.11242796252084462,0.12215787129239895,-0.13245827700181265,-0.03515900767014244,-0.07433394315720411,0.1742606888692002,0.12912887028198403,-0.03036938760421059,0.16255558722568433,0.047522761304427806,-0.09231428336204012,0.17375509991072127,-0.14633470092194287,0.1544726360961051,-0.05860031509696138,-0.11042609510289016,0.040946605398566975,0.013283513011808232,-0.14354437277950707,-0.0010659835932189674,-0.19006651739452993,0.09820324615733463,0.06737861809022849,-0.1482198073698632,-0.07071698538557113,0.038201395179009404,-0.10003496559489788,0.03447358457327079,-0.026917428563874246,0.04324257148891281,-0.22765606497068863,0.0946979417557811,-0.07379307169529188,-0.11108278787644359,
0.16128640926226628,-0.06450532706946571,0.06463100943998253,0.05935624419518839,0.12522066603607815,-0.3482086604142309,0.0019081041609441908,0.0001711789337545743,0.18227844022271755,0.06561422347144166,0.02144219871435186,0.07329220336236948,-0.17117496069606594,-0.06160230540114769,-0.09458872791083522,0.0008505058364391701,-0.0001702682090767526,-0.06275082749955609,-0.01907790369239217,0.005237268860258189,0.1127028527357701,0.1641190957860021,-0.058452351596745826,0.1368882045096097,-0.08876771810459988,0.13179057372956077,-0.01456542516276207,0.03682766433558862,-0.03677406543468643,-0.029433016714571426,0.0014584053058462592,0.3394431558690229,0.03289325313050568,0.09289643826989169,-0.03650412437659638,-0.034725840798987676,0.007516992717590032,-0.13076788164122657,0.08171088078937322,-0.08435466780471454,-0.03348768190904629,0.09467250755250346,0.08935194700913843,0.011080807648823972,-0.022776880926023608,0.04925414873803282,-0.0518272783808028,0.2642279851724452,
0.05977477062957187,0.15573198179430364,0.06142202756347193,-0.2428483233565106,-0.02110287198730844,0.018251343258658365,-0.09585978879431818,0.04396987795871407,0.0915569751196821,-0.14215086139593805,0.05297723063097466,-0.0895074889518691,-0.05282987859161745,-0.04218775176463687,-0.27643230141573677,0.05059296602258282,0.036374078011314225,-0.19203391930724,0.010100490225165426,0.12399505213100354,0.18499700521789253,0.12394989367557686,0.16855030220198114,-0.07143293835153836,0.15181540025916554,0.1502688020614398,-0.09469943199187503,-0.02108689435338994,-0.11988897493238981,0.07862848886263457,-0.14250641981217343,0.014739474667317693,-0.17612493015828046,0.18456299048395944,0.05831535470479173,0.13695040865329935,-0.22221130798160577,-0.05007977055160895,0.072542151652631,-0.17139570491558204,0.19475395464809817,-0.026388714624648337,-0.08354876143272147,0.14207053920562515,-0.01907147052164642,-0.0814174986431197,-0.0734460280405147,-0.033925918034139566,
0.006274873323204714,0.2268143380026294,-0.04730949232056194,0.16672239411524553,0.12297277926088834,-0.03903253096899707,0.03962443639766498,-0.17208436021309145,0.026730424660933318,0.1355705379048518,-0.22081830904248687,-0.08127892142111988,-0.15167809215664127,-0.12719752341908835,0.0960192664033689,0.027946766850955304,0.15220057729544917,-0.03258331583857561,0.11251905358609346,0.09275047063582455,0.10761737121400713,-0.017061746852972678,-0.17265383491459566,-0.008409539643025812,0.18453772833412105,0.08886380894820153,0.036036679506034765,-0.049922388795770094,-0.12121029694378296,0.18548869584959848,-0.1323540339210206,0.04263016969034536,0.023272982221925947,-0.08286636608278543,-0.14322248640844185,0.05612249239383885,-0.10659589944010239,-0.08152343573632725,0.027772722089581668,-0.024851638979383667,0.20982897947186502,0.0027129967314415996,0.12822492999969298,0.0024549652822476223,0.1272288497945285,0.15920229557168172,0.09683276867622236,-0.09068323205033865,
0.14924748192581125,0.0020288293641900386,-0.1959060310691243,-0.030516989539012957,0.18392106578076892,0.18580474388046692,0.034336257791712683,0.024372209574930498,0.11762310350874905,-0.048183422524407674,-0.06393241518261293,0.05532874444863969,0.0005563001959969126,-0.0964749059739948,-0.11982713467722336,-0.09670364269689166,0.17525718998332984,-0.030141128551394274,0.23472345542233253,-0.07987081944937321,0.08198467576778727,-0.08857206061298606,0.1545279429716041,0.06679290243447104,-0.06195157812209438,0.09385876292777344,0.14294954599135717,0.06549728648036915,-0.025850299161109026,-0.05030563175651461,-0.2866693134609815,0.07185349374808292,0.15255669545951633,0.07406415050910548,-0.08779986542889552,0.1325885520524279,0.0690407340924901,-0.1573239548239577,-0.20135514981528957,0.03333359277889981,0.12738828236818428,-0.08387367345466941,0.11402950612527654,-0.029866290554867673,-0.15071249852898164,-0.15417918066599312,0.15016098834912656,0.009468464780426374,
0.11530305823665155,0.015055669620006646,-0.02665206717344781,0.1581159131918299,0.012209229906477983,-0.12604200172951488,-0.0924073745182975,-0.17776753357436118,-0.12401107984026638,-0.05594984303610884,-0.006831936488580579,0.008781819996304159,-0.017607179999751144,-0.12244456018262068,0.04259119604216983,-0.16326098502888997,0.2526349928365985,0.10503779702576309,0.14062989036488988,0.17715971055827623,0.19848124967036146,-0.019528531407512775,0.14548601741181239,0.006407783176001711,0.06406478548905009,0.044302850211657356,0.1946883282180004,-0.12200431238349257,0.0929260817899423,-0.02015401153824502,-0.08519446728303287,-0.1821805515764852,-0.02294439267861375,0.08179754814280311,0.04569870032592666,-0.0871524823240659,-0.10386473757364172,-0.07091310449035293,0.009302150569810243,0.03123141331818171,-0.17025806105960503,-0.015720709246956455,0.04093192971943848,0.003820322558532639,-0.0418990001644048,-0.043901139516082203,0.039397932990425474,-0.008109806186703475,
0.04463946157202977,0.17041647812997135,-0.08133856359958898,0.009089577577740324,0.010492395688001442,-0.011000895509827224,0.080807213242072,-0.10591611804407894,-0.006967007088464064,-0.044119161642604175,-0.006329403809991526,0.21034747847770777,-0.2035455972900329,-0.0832423593328153,-0.0490619646794435,0.14357587824623344,-0.022098562512117986,0.20177134761424811,0.058458801949791875,0.031177752872554195,-0.15989538091037378,-0.00880772077887593,0.17990054916377754,0.010873964790087105,-0.06428857254052092,0.13483352269598986,0.0027302749252218314,-0.0886676546694195,0.03810275195440741,0.08002843643329134,0.1172138508758489,-0.052132988846252636,-0.0682174020715894,0.11941946753482034,0.05050644044851924,-0.2108864099928259,-0.007589119490757262,-0.12449127517883601,0.003509684091049201,-0.11597081159875534,-0.14806913171930622,0.07661638877140534,-0.1547938339034393,-0.03145677161887294,-0.020467022945282725,0.0896418054634902,0.17517492821188402,0.04975303881771443,
0.04279103703034695,0.14688729561851815,-0.09887462851245385,-0.1014742928792467,0.13802418807123334,-0.015166123573673739,-0.20472790108550787,0.0706910529401444,0.2987023722274531,-0.07365230706896045,0.11171960641982355,-0.19803935785859456,0.0678965038354653,-0.124909525640941,0.012206383060817816,-0.0648982929600636,0.008207025772034592,0.14605856197017703,-0.1696115139435506,0.030574574024625552,-0.12923070389031238,-0.10640918802077688,0.024071627852322138,-0.08667135329586402,-0.053900411147841866,0.08777972042512461,0.09731047873904027,-0.008071231567831292,-0.16169679574406115,-0.040467747944862034,-0.19535021925181445,-0.010382377158350508,-0.021479633865284283,0.009787138722726624,-0.09751990508503489,-0.009495403272428992,-0.10275012653943202,-0.06365456540848327,-0.09177288629592063,0.002723365126340157,-0.14037587925722345,-0.0571883833009588,0.03329856183578016,0.006043927217135028,0.16159070023435862,-0.18496311128312623,-0.07606504308266379,-0.025473124308935828,
0.07060925382321483,0.1185830495295472,-0.12990575314763986,-0.22164699526870751,0.14000949742679555,-0.211904819046848,0.14363057922783784,0.059337900002289584,-0.007974425413477862,0.0726139182072813,0.04188753284227878,0.009784713459354158,0.2814871632145283,-0.1801215437590673,0.037873022886045556,0.027045145201093496,-0.07919978213037454,-0.016175506305433802,-0.05514104228928724,-0.1899586859788587,-0.028598956524938584,-0.1007423978653147,-0.013488538193943578,-0.15049334330196867,-0.0173965777353564,0.07558804319146982,0.150799600782354,0.05677591941468586,0.09427441039082585,0.08835092414132553,0.1431813069762576,0.0010632061435667645,0.03798658005349885,0.12549107314787394,-0.07048961463764922,0.14540261885257932,-0.03528480457482311,-0.11784075167218405,0.050178561686523016,-0.21423784453792782,0.050904615100410174,-0.07155540398884865,-0.05139954710919545,-0.15051467884895672,-0.04203418631174626,0.13737227647826633,0.05962148746440484,-0.11788775884130728,
0.11856833373313316,0.01094343919432159,0.07657926902581087,-0.033261900559220965,-0.06663078818845286,-0.03229380110367792,0.139239774348137,-0.15021372482773346,-0.051100723606192576,-0.17987863604409346,0.058296197308509067,-0.013536523773146826,-0.1473116995748058,-0.1096172024019358,0.04162502852786056,0.20437142056566382,0.368588575538172,0.04395667063885179,-0.07929081571492727,-0.09187882157304031,-0.13546738649069873,0.13320149729320485,-0.1800638899654228,-0.2047932221649464,-0.023530667593922895,0.14043168025570515,-0.05997860791447877,-0.011712179996180816,-0.058249651556240165,-0.05063161473557884,-0.012216180018374974,-0.11569428997442756,0.18191346847167383,0.10794994384336816,0.015069172620332822,-0.05822639533902955,0.10652637387488886,-0.17292191438574459,0.0580740040282307,0.13890407689331016,0.13331090387322847,-0.03970656914250326,-0.023250212576825684,0.18884150085268422,-0.15422054903939836,0.20003776004578017,0.04199971869273367,-0.015306784066200403,
0.11280367624453243,0.016080116216035646,0.19029639115047425,0.12493107973900998,0.2131441522995325,0.12704593266119074,-0.1123961134268236,0.002672800820636847,0.028854432645580897,-0.06125164121165388,-0.011102588459375994,0.03615608125443589,0.14108037294064552,-0.1513509383122098,0.039921759787287035,-0.08544691883204564,-0.0013245113300543192,-0.06086089864856594,0.1260147456509855,-0.24584161941625948,0.014399269422224597,0.050876282418933744,-0.09554999393501565,0.008404185998630328,0.21704480897266082,0.060732519599900864,0.09775696749352437,-0.07242353405188724,-0.04922410783698382,-0.17673753129797176,-0.0023277576853943014,-0.10195571654149496,-0.16944319416773754,-0.011569149968198534,0.03080961115259996,-0.16500581119731797,0.048218494675209396,-0.14269453700309112,0.03829010889786683,-0.15901713083395846,-0.18408918810194516,-0.07508014765603645,0.07197831341845908,0.13181602712281537,-0.013415680489069636,0.09619845112146687,-0.050897513424517905,-0.03261032870367765,
0.023514307469368882,0.1725182879780785,0.3371897229940535,0.07055589013845814,0.12884453966609527,-0.012233204327106008,0.10550952192658901,0.027385098607466934,-0.038220943588047535,0.16456171451469703,0.16083111756940877,-0.10852384149670673,-0.14400007930570685,-0.10321716814261082,0.019315130222596094,0.16409749950536268,-0.01921658736851148,0.03054539919960692,0.13026079746933392,-0.0689885621769315,-0.25435572701618137,0.028441764919001713,0.006953654266527117,0.1952859694729576,-0.16639166732610963,0.10881694393272552,0.08690659243859404,0.01768831516271639,-0.002277764463329846,0.03378360636830525,0.04103556019906227,0.06917110993407201,-0.12351681492154676,-0.02333131780189709,-0.03115370874421682,-0.14702449035392787,0.03542607417360639,-0.13481489978388178,-0.016605298709373367,-0.02862522431746358,0.2531083730812866,0.0000714196517584167,0.02282377310060854,-0.009415277251171542,0.1507893825003744,-0.18354127488124988,-0.0415508657804145,-0.0021020491870792457,
0.08752021475612791,0.09635876670366184,0.055287341386904165,-0.1791151432935064,0.014678549356664383,-0.13882984198394804,0.19814203392140578,0.22609455088473487,-0.09445278403601014,0.06767374498483299,-0.08519931386728478,0.02633511575531621,0.07858638947857359,-0.17382418157293403,0.08896391659370573,0.11855489983820493,0.03381933727171665,-0.06171370766505535,0.04553292048730669,0.28911460501808167,0.09005866412525142,0.01852189329170902,-0.22825375654226726,0.005417416381700812,-0.05401117963578722,0.11678901717202485,0.07117143452517441,-0.1521030948180865,0.011084730186705609,-0.08795663709804781,-0.13281259680860924,-0.13906056882233278,-0.10858264568865916,-0.10676639159360052,0.036703814057512454,-0.02142412890031421,0.04033665842995185,-0.16104718390853087,0.0832051788148153,0.1336647714161956,-0.021654206193545727,-0.0934805730131208,-0.04723034936991065,-0.02771914307301704,0.12284177719026275,-0.07005386625531093,-0.05526689517446892,0.03053363790726257,
0.05186014883651177,0.14324058934498793,0.05619244935904272,-0.0947280117956848,-0.2562254335852982,-0.06916561996079504,-0.12442574764775742,-0.11205091120153828,-0.04459508998343551,-0.06235280978818183,-0.003376413362827133,-0.0034022404821455647,-0.03304786760981214,-0.08220018621838844,-0.11996104535903968,0.138038495349914,-0.07282237952936553,-0.14799798802176273,0.0967243924834026,-0.2236868223882452,0.01195104233837899,-0.008417246481452648,0.05202561149118951,-0.042142138819376763,-0.23324197329747257,0.059048130811607015,0.2836991262301415,-0.08892575500625849,-0.11702624074808639,0.0006411721019565607,0.13330790303784518,-0.015555289888110802,0.041600399894562684,-0.05855583567217514,0.03439542790248093,0.1647331431938683,0.1643340737688089,-0.19601718312940897,-0.10329893575373034,-0.05211440506219754,-0.15630493794077024,0.18078991220626073,0.15214116001566091,0.0170782213915962,0.12305594313355299,-0.13990625393303338,0.05113540959396109,0.06682462292882634,
0.13602935775404862,-0.007085327048887293,-0.05218755553987736,-0.14275284374373806,0.08983059966317972,-0.14066348415309876,0.16107928493254448,0.08012474580586493,0.035190457537823516,0.017690065529967675,-0.10187200949068881,-0.1058830222837062,-0.2032314464093002,-0.056197860298027646,-0.09882319920363972,-0.044029181086369475,-0.06428434274503907,-0.09647957989212728,-0.01750754615298664,-0.04472523670578568,-0.05243401428260232,0.10865863996718624,0.15384310252744637,0.1022563288684263,0.024577308888310424,0.09435822743220798,0.07556536464302308,-0.12287590797072047,0.11877055059029337,-0.27563107650822766,0.08132359489288864,-0.07165518855041808,0.06424817767672233,0.1297207368572495,0.009543052281205715,-0.13564367805374158,-0.1969386676046521,-0.03954613191348601,0.05899658862133868,0.12801044029385797,-0.14434321025421723,-0.1497588821315726,0.10977901634383896,0.06720035294451485,0.07492071228485454,-0.14609380531766025,-0.14440357956910438,-0.1149087349916764,
