0.004126825398786463,0.24340325548998837,0.023505227232495207,-0.03353424539242499,0.26270797554333003,-0.07749664811552977,-0.14673030121900768,0.109182676144104,0.05692479815245112,-0.18148302931661706,0.15566320644367784,-0.0134285463682377,-0.020927770994546433,-0.11418809048789695,0.003958253111302612,0.02611293392033791,0.010739713526947844,-0.09505806352319339,-0.15824843126980628,0.002124095945021611,0.03900114209710037,-0.056835213095918484,0.03207423088521427,0.17883821246769027,-0.20496080760389765,-0.04635444845665748,-0.14824622658044234,0.0430242041758719,-0.1756583396632845,0.25234331612608585,0.14401217668020844,0.16614627565059623,0.05731972148902982,0.06438629854083129,-0.0664620637516248,-0.18741566497641327,-0.17280815287665782,-0.09355038556824394,-0.021308797739105004,0.2066954854225732,-0.07781277582281947,0.011390866250891923,0.02606283320421391,0.19848564766568627,-0.039167155744890485,0.08422757845776549,0.03362146490099011,-0.046157583654570206,-0.176029209995284,0.09138059763893888,-0.09186857497613263,0.0072046205492945084,-0.11578381871158308,0.11699698295739339,0.18905119518764563,-0.12666769584963536,0.25117135371081195,0.028424686990585216,-0.004022721475278596,
0.03412806124477267,0.19095029945501116,-0.14233592066665054,0.04022841226009377,0.0052552311447060076,0.21243880116528796,-0.10335064982177086,-0.03816042043209951,0.10154941717015087,0.04300927026848517,-0.1883074064365387,-0.0032430334645922932,-0.24410527856139277,-0.0850665081330859,0.10668183360000397,0.22753479729644718,-0.05927776924328913,0.051468123920810564,-0.10064011278186114,-0.09687214598432388,0.15299487765337524,0.007548685182884431,0.12716004435254138,-0.003908762616990143,-0.10146808387365774,-0.10796783920845893,-0.003259138502338082,0.06042473660492217,0.16327881587423138,0.006398103346927284,0.22151684910940658,0.07666503350068489,0.09093822295138564,-0.01778190709206658,0.04462763150258385,0.06644391263798259,0.1366233851021985,-0.16582775110862194,0.11985664970559348,-0.014987699087253612,-0.005801146394079106,0.17122950404391257,-0.004376225606947274,0.0929565744448209,0.15331827938711406,-0.033617713551758174,-0.059211375193253445,-0.158387397972656,-0.11835250013082282,0.002319311148207588,-0.07841729303451474,-0.08740795261044074,0.12252601892388626,-0.14079761192099702,-0.0013148684367256655,-0.08296859368024308,-0.1399656439312972,-0.15215395049963487,0.117987310305503,
0.17251421893334332,-0.08235066106226699,-0.11562666042741404,-0.040785903097862564,0.10897611608059438,0.005015022603686465,-0.02232809507683539,-0.020254548399071242,-0.045160296926773986,0.09674409367021647,0.07908750043601592,-0.03921332815370937,0.0551791693406061,-0.1385634694811244,0.05401473072521447,-0.1607038353986155,-0.07640784777420959,0.0005544624721021813,0.034329215766995755,0.25677161585634756,-0.06924068857336284,-0.06456748258668524,-0.04442701530060155,0.1456241831305148,-0.11398841918461751,-0.02129684837569701,-0.2404430435745957,-0.18504294813973918,-0.08126926115765568,-0.2193808794021273,-0.14360073232111006,0.09390980605634407,0.07328312339776595,0.06435556019371605,-0.16867718879672444,-0.06014723220818264,-0.06580325941419975,-0.1293954461267943,0.072491407834577,-0.17356640593398445,0.012914647962527467,0.0255386329302484,0.17804597601422117,-0.022032875009989798,0.19187333830172337,-0.1628937960385189,-0.1586324661946496,-0.0923892686231875,-0.12111071620221216,-0.0051716566200985595,-0.018248889663908807,-0.16283733809211995,-0.04498907253450438,0.035343922669233516,-0.06391743996873421,-0.035741745992115014,0.08686389458215306,-0.09119621500810189,0.11295013348531394,
0.05500069337672708,0.1531699486653085,0.0541022845338049,0.028647826936353298,0.013238051973943014,0.08061854586377809,-0.07267505126154038,0.1209545312484472,-0.081807472300998,0.015965092789909253,0.12588169438608604,-0.42772456346141824,-0.020825377882348912,-0.1190175971689715,0.026443695585867646,-0.20770463716883508,0.09206629707044543,0.13786017503390888,0.07396122854832617,-0.05384407701659635,0.040680876434489345,-0.009127279476277141,0.27201043034010314,0.07153276698361172,0.046018118251392785,-0.15343791256801811,0.05919077681518735,-0.05690612941503012,-0.030810691199788867,0.06023882404225878,-0.14312584784770735,0.11765805431187656,-0.1135683635156747,-0.11917557737351299,0.030041564694098966,0.02546317989215229,0.19041676427698537,-0.1325934432110994,-0.048610528113467694,-0.06739161232675969,0.1930051315222152,-0.03440341238128729,-0.0768373744572255,0.08609988819059598,0.144700038663214,-0.15006357981807833,-0.05901138618133406,0.05424798152140688,-0.08814098920102452,-0.0973270409742426,0.15160678834184033,0.04461947786544633,-0.19923288348391607,-0.022738938672241745,0.15116986232238078,0.10573683516245001,-0.1603439478185519,0.00011254378895417994,-0.13870297377444044,
0.154620895360527,-0.034219239387536175,0.0038247588974487457,-0.07634312904496635,0.056676897684869304,0.04481431799781267,-0.05854746577716455,-0.14938596814836988,-0.11761973931489086,-0.24593426496714824,0.0757243929178281,0.04763146650651095,0.05797319628055962,-0.1456669298524688,0.02904354016065566,-0.03464631190956434,0.045634378505696856,-0.12879753667837188,0.2546878340072792,-0.12031463085543834,-0.11109747624890177,0.08008152233515393,-0.112297332764486,-0.10717178205018203,0.10371885333768961,-0.13030262169996654,-0.03352061174688642,-0.003916215696598092,0.0036365092419923437,-0.14976787966711477,0.0033459574323435764,0.09177415145124854,0.17236965394337647,0.10898019812567139,-0.07646616832317239,-0.05751285870449156,0.22922882932479846,-0.12996540974528087,-0.0901834525705248,0.05533060819581365,0.026639951453575096,-0.16710653896760128,-0.20434982297859583,0.06892743292400094,0.09549436776275186,0.0448967921364068,-0.07046756339218425,-0.30102223724266586,-0.19564883318534712,0.1319794134655131,0.09867890852660371,0.01932008086900709,-0.04507942232328021,-0.04736002618595923,-0.00032523660116957095,-0.002849545472821348,-0.016830915892706577,0.13940304143737636,-0.08818521100936091,
0.08540102122366232,0.07495630357230315,0.21749404073232023,-0.10011138454247052,0.05311971024152007,-0.08885806971857928,-0.11964702816377021,0.07174486398213269,-0.007192003699952819,-0.008653231499471356,-0.009607449991713922,0.06425979158945086,-0.08933881704439135,-0.13086012616473153,0.16694134106675196,-0.17647327876856406,0.14392359678077746,0.060666561608209456,0.18053568752211416,0.07322847058794116,0.09750948166970907,-0.1362355993602214,0.07805821336511645,-0.051272489976815425,0.19230634249566161,-0.1700015964514131,0.0744739168107533,-0.15226759240016377,0.1948749063718273,0.02671601787420877,0.04261491302570696,0.10022796376742152,-0.11987870693030857,-0.03301909869716084,-0.0041063781478422505,0.04824712836042801,-0.054308688702865426,-0.10744677845433533,-0.02672947757273855,-0.013866286566739007,-0.04832218187320474,-0.1323214596832018,0.20697715570306893,0.04271971483727914,-0.16171734370835636,0.1102304933986057,0.17554585242507448,-0.11159618713572962,-0.0978550698831156,-0.05476334396496196,0.15870021744965335,0.15119743618612624,0.10581104632175412,0.2061997623747742,-0.0540573897802783,-0.21361275177514447,-0.004869350910156552,-0.24735809715521193,-0.035975830164190016,
0.03924554185909629,0.21056263332968828,0.013974858523432894,0.06558097982103671,0.022147664044118207,-0.1985972947064988,0.06679113987251875,-0.20402886502087297,0.010632764148963745,0.03905586899768361,-0.15348633397319378,-0.004575349043767785,0.25023717050761074,-0.17773080077530465,-0.06226596550192111,0.025069998791025873,0.1733788695531656,0.10120039713019581,-0.05153821301968858,0.15581426955673255,-0.012022520168123666,0.04913551992233223,0.15897163158467298,-0.040021147539766794,0.013226949688389,-0.10912206828666882,-0.08371524279166068,-0.08227758769984747,0.08562950939230626,-0.17606466266144272,0.015485811570896658,0.0005206141379353894,-0.09889346104725782,0.06814842648424099,0.17633537851911685,0.05447420488904236,-0.08009478037843924,-0.14860857989443504,0.08645931383839119,-0.19173920700084202,-0.11677322962694449,0.07974520124557591,-0.03898060758430684,0.031537384505667745,-0.04865135195558166,-0.19796608991451486,0.30935528746403623,-0.0726823654216871,-0.10172225457833707,-0.07262331308895002,-0.20507359627166305,0.018207458103266648,-0.21121839501829193,-0.02887699002538837,-0.07246822718354083,-0.06134540241438553,0.12647774409672138,0.11157073388444086,-0.054637943715722476,
0.12299932743751854,0.004247052693138176,0.20163809455639004,0.01753262492040805,0.06582687885829179,-0.13787078090840793,-0.053951196560624554,0.022390647408202936,0.14079008413956684,-0.131742643310988,0.053113626181239916,0.06091165014940957,-0.10381999781199144,-0.11192730537939027,0.058627896739646024,0.10833405393854903,0.08417973047057888,0.0974154457092908,-0.17785050148307774,-0.005416207980497398,-0.23039228504321452,0.047142152369102616,0.07353872369576035,0.09419250068701418,-0.20568546372626823,-0.1509853889273952,0.13861319705678676,-0.11264223356351633,-0.009036783578615065,0.04965912192838407,-0.08015683014955054,-0.24169741001958783,0.0849205020485013,0.013796475385801229,0.301085596810786,-0.004890877801598651,0.11322868835035564,-0.13068299827210234,-0.020279527577119174,0.0644399753344178,-0.045253421459037775,-0.12595468616978195,0.14706300537087738,-0.05883096116402425,0.10769805381276273,-0.014738739420376115,-0.09560262139311729,0.044036401892651775,-0.09706122568152903,-0.07496927642785513,0.10420199216241956,-0.006902667906759548,0.08838123562760775,0.0668969328018515,0.15630278380046306,-0.12940306645220456,-0.06283710519407192,-0.10704671153459404,-0.019898161859628845,
0.18704382924595167,-0.12324998956074588,0.21848604888142298,0.08618384127128627,0.026228566839073392,0.027819610557911822,-0.03648244884989692,0.04647530398193467,0.09203921508329169,0.13222707825283,-0.03664399076885244,0.15424927749385453,0.055025594716650236,-0.09186762209103878,-0.23504202227294999,-0.1476237817390333,0.02978548083878192,0.13055196735114644,-0.03370359156964493,0.2009067448490498,-0.20637992238621847,-0.06656433434388308,0.16105644283103093,0.042826799761682896,0.16166117855201262,-0.06772354070729991,-0.21806253875129392,0.08415863181490765,-0.047080219660801274,0.10433484109500102,0.02886814787148826,0.0126480685628056,0.08307116819819912,0.013620899646161387,0.029968515014798,-0.0838280811922568,-0.012661057939048882,-0.1367016118050441,0.05499121706852402,0.010318644685964976,-0.03394631507618429,0.09297683729196954,-0.0103602264583899,0.12414085244171652,-0.04666165058706025,0.06897539923329167,-0.15490308438715644,-0.09961494578281939,0.010470575505739845,-0.2567687693996615,0.18718302330482095,0.01782513134215552,0.023731022452268394,-0.025723436313404156,0.029717992973758923,-0.0749853426692797,-0.07562425527629786,0.16466332310677284,0.028600489211951404,
0.1827784178433919,-0.10974700689654633,-0.2326746979716755,-0.08906215158044485,-0.18011229622749145,0.10429196917670873,-0.12005331778165818,0.13925025667158217,-0.04952684376292785,0.01204111500373225,-0.017670607242809295,0.015915358199887045,-0.12428891078341352,-0.06717166962321446,-0.09714388034518465,-0.016289307778844447,0.08173365294618065,0.09759348432661967,0.05805781860343797,-0.11491197426742399,-0.15552123109602892,-0.16682021219334453,0.27894595907817155,-0.012198736201616439,-0.1415868870344328,-0.06424884101775798,-0.09976222998537106,0.07230835426353659,0.25233639763233706,0.06481042215908066,-0.1478848675309308,-0.0010818102051294858,0.02581190151748259,0.18219213749971575,-0.07937264553995084,0.02593476751275357,-0.0776766547411442,-0.05987710083053676,-0.15859353636007628,0.007960586188663406,0.2853547727944773,0.1251292700657217,0.18783692087342818,0.08194227779005475,-0.08101167056399931,-0.007694110642242858,0.17780434983764834,0.08383542092140092,-0.21059940275598252,0.14865394156130335,0.0059231287427773584,-0.029854329377429913,-0.027209098899488242,0.030463574558320376,-0.00447184912952485,0.03602310803378328,0.003472093390473208,0.08841072571614136,-0.06637561630923532,
0.0925019481293628,0.09945647219208784,-0.0884474735760187,-0.0199993706069562,-0.056924274595412314,-0.06801760147680815,0.11485105711845417,0.07012562151370298,-0.1805451462782448,0.1095598871606739,-0.009463929249315883,0.06774007278666105,-0.0011333766571639723,-0.1343510460611278,0.023797665686980708,0.010440074450669062,-0.04962373690310416,-0.06872793156347444,0.01250797394856105,0.06592138732456766,0.05666301572366544,-0.14568190688320312,0.26590658876863316,-0.06552865713816909,-0.09649933416164232,-0.05827699609132717,-0.17620789616395793,-0.0622829692936096,-0.03787106654525389,0.028349617977529294,-0.002101596472059025,-0.15066095030474053,0.0009160938878325658,-0.07987983359287486,-0.019699628521309177,-0.1295771969539373,-0.007469709852676858,-0.14980565251459668,0.0664108341642013,0.3173611281359728,-0.1004589882908651,-0.1570562859747557,-0.17833762580314713,0.08698751739361606,0.11314081248364584,-0.0174878902342695,0.041785527440640374,0.05976431306080335,-0.11744164241274357,-0.049907690867109306,-0.11655562249386743,0.15349610534845168,0.11718533669153887,0.2264758446580735,-0.03454900730322829,-0.052626040725619994,-0.23367466757905345,0.18905592535426793,0.14003384956535514,
0.14597134695509062,-0.046481466665600206,0.28322568655249325,0.16079817571815744,0.025469619063628962,-0.08084874741635574,0.003160828396472434,0.021703438650058266,-0.10215031683093723,0.18362097235159372,-0.0726037863886806,-0.13130105265279265,-0.07260692397563794,-0.11403061653071535,0.04001438146417313,0.13709740384368707,0.01714026202139175,-0.21618222707217286,-0.012780691022013294,0.08496633734013326,0.05646237058125107,-0.03596401766100791,0.02483926565556503,0.003961038647176657,0.053929861319120066,-0.11655182875675797,-0.048398014595558356,0.16016396675088265,-0.0536671224360616,-0.11331468062103757,0.05341578921209254,-0.0396530719759036,0.005637471520431672,0.32194343096583833,-0.03865769853614329,0.13545967708994308,-0.019857236302406725,-0.08649980520494227,-0.12428194531546505,-0.06410720709026284,-0.01925699448835011,-0.06165683149082834,-0.06378175666750584,0.1915815058153465,-0.07891859276805363,-0.08978921532490605,-0.03360414726733118,0.05385447884587833,-0.1401944199736682,0.004070118031469942,-0.006667588886242087,-0.05407829454268693,-0.05716182717213337,-0.027016070154020723,0.016888853564245167,-0.0518910731430868,-0.010500192896006046,0.16486766199361216,-0.18269900363540947,
0.02662578852557756,0.19578932928997306,-0.1021767288501075,0.07642008663918957,0.07115533876110419,-0.045503624646074006,0.12945780329019643,0.011340556615048361,0.14283748952889785,0.32491849191139505,-0.13234332273406033,0.001821084826669796,-0.13115910929629077,-0.0781449488067574,-0.02851984933202573,-0.15170349724860285,-0.19475785172764185,0.2475300925224179,-0.08562988792698364,-0.10683837350755496,0.03212874713484701,0.07503553749844485,-0.10211076719782314,-0.04553503490690374,0.017245857317105588,-0.1278029398087836,0.02733027784013778,0.020427067260131496,-0.05460781318752431,-0.06096326686243005,0.01390136265008735,0.11850759405866274,-0.012314601357332406,0.10841647627143586,0.03385479816265715,-0.12858338760733362,-0.1270057352479461,-0.05287700111939266,-0.16337940969712164,-0.04953454809195223,0.12732668058846053,0.11920807174644253,-0.06928742704579965,-0.006083362287965092,-0.09213143974552754,-0.05005082379559179,-0.007045999135319022,-0.13644350857968876,-0.09179623218752538,-0.04478688033754739,0.054317640243132674,-0.004722086645904776,-0.0024249774069712037,0.04852941130376889,-0.09333798833805355,-0.2852241037719009,-0.11315032832909398,-0.13202450887837777,0.012116822613215922,
0.1566014967141068,-0.09569978441946504,0.02112901712702294,-0.2084880196422896,-0.24051802275854883,-0.1671188131932846,0.021968374648129327,-0.05592740415947433,-0.1800248907876461,0.02668762738306444,0.000021477751004327517,-0.11785713318470545,-0.016662426246477718,-0.07063366203080622,-0.1413117594250502,-0.018234535507044874,0.028515632952941062,0.16852968710318428,0.03942453699611192,-0.08192347498118845,0.10207563088133242,0.08056270086698236,-0.03362620006645681,-0.13710895380035446,-0.14620126759144347,-0.09557191537570846,0.019601247058356027,0.1379365171311189,-0.11850177034119468,0.17221825657725218,0.007231770289529493,0.1886439003685175,0.031438925565895906,-0.09961334732756602,0.06942225767834104,0.029683599722319216,-0.04307727167802033,-0.11002183026061292,0.04953305881898665,-0.04803474464839546,-0.019904007322656868,-0.0256213261761043,0.09134254156403306,0.12215768051427807,0.26464508506750684,0.10547519969425813,0.30419161752872975,-0.009106248339365217,-0.038480517728296526,-0.12838694984213375,-0.1549996208911536,0.02564625469861255,0.02562766041517479,0.02790242617636392,-0.11761348667150667,0.019098473333318,0.19711353538449264,-0.035898649040612116,0.056283663514230524,
