0.07487858758949052,-0.011449997945628851,0.00020478515008561735,-0.1277255569206084,0.09752883992526427,-0.09762721612956174,-0.04747016887716886,-0.011406068443663599,-0.11719668834783804,-0.042589408052402654,-0.0572524509714657,0.03586272714492671,-0.10732776121065833,-0.08507517186417465,-0.01393037680752746,-0.022856500116784563,0.03816002997315015,-0.02999588573454584,-0.018908094835957196,0.039340798345237384,-0.03351847669542034,0.015618587712408842,0.058057613278048856,0.019633059419149772,-0.062199042273721285,-0.01406548787894264,0.0056816360205426165,-0.024773691798352697,0.02744570244069691,0.0016896827301097661,-0.09667522868604798,0.038914284917108494,0.03543220571480844,-0.12454835478570832,-0.0024218610899751046,0.05679707306816731,0.12797496201520092,0.002191839933142327,-0.01790884414609377,-0.06411764296398591,-0.02271114475778243,-0.09350662939702402,-0.03843165729308067,0.01029441177415608,-0.04030089875585897,-0.09537751956057529,0.10130009670742103,0.07252365897477853,0.04420260788625516,-0.10382336491508125,-0.10930383764266956,0.05332549944041893,-0.12000141542072817,-0.04030435980650331,-0.05710932670351918,0.04026136224149355,-0.03104285237135649,0.06756701066995574,-0.07675965704926399,0.07089819647548584,-0.06827291790835113,0.06396729970119193,-0.003387314591264852,0.02601928317947857,0.0430920038507929,-0.03998357088266369,0.02504473400296486,0.031343826953323016,0.06531273583024286,-0.008032709143420332,-0.12874629746304941,-0.09986636031126912,-0.005283950321073832,-0.04885484338471396,-0.026017760913781853,0.027543607370285172,-0.21172192181283783,-0.08938058496619099,-0.0005114235774524469,
0.0992686147286644,-0.06507842362970402,0.039925272522930995,0.03364961767857547,-0.051707488168961646,0.09679772996617,0.09428908396723416,0.014076842018847038,-0.02215213558652287,0.0013253476780860105,-0.008176553763299343,0.0014153172984037858,0.03915143049342174,-0.061572286821937855,0.07173604624504226,-0.07614688197486838,-0.05548935705225,0.0019866582375628423,0.07981609755326034,0.06539952070383014,-0.03683852886598985,-0.16474256499459564,0.07932648121300505,-0.007760985653035535,0.04598371678660027,0.04338386812643395,0.04810769422497772,0.01036652355498291,0.025912910585628553,-0.005300635115383977,-0.05201650933968652,0.05358398332270179,0.05972526848149326,0.05972528505592901,0.021375885514219387,-0.01675378904744765,-0.13494748816399252,-0.03952346823837053,0.06756611403980374,-0.006558802956411537,0.027913085132238502,0.040898401885176024,-0.13565018833349318,0.07775396104115441,0.07085614340228016,-0.015148928178017121,-0.0080632973719225,0.017922988981896502,-0.06755489995776752,0.03846956380023734,0.03615765246643877,-0.01689231234053903,0.08799739590549562,-0.007855805681991212,0.0009911861947650203,0.0018340614161864817,0.06320123045464748,0.08171619552993746,0.026665372481032994,0.1038608480394884,0.0007887767375923055,-0.04426093406274257,-0.06675303590411044,0.1465635763946868,0.03779110362512589,-0.05678987065756234,0.08515955719078323,0.1016311280280706,-0.006353176544645867,-0.13913717142360094,0.0066304030942756585,0.04275778624138608,0.18281822393688107,0.019926631900358323,0.12246583431913499,0.01044524684180074,-0.02787576025318224,0.06531776756353828,0.09934956857150033,
0.10153353586900021,-0.06095538030697777,0.07152780691608396,-0.03455534918706409,-0.05574566593808838,0.019037077957926214,-0.02933791962527667,-0.011872132077263335,0.06411568684669121,-0.023716367170069846,0.004188454241907405,0.0357200222660344,-0.0008916675348779713,0.02239354840338609,-0.03052564765812127,-0.009207712496218028,-0.008518653368222327,0.06774708446800852,0.05482526988023089,-0.04698566708603458,0.01660727134371367,-0.06956709370859412,-0.0801362280995448,0.06280595309840474,-0.09278635416319578,0.0374461210622993,0.10150343519325325,-0.08947847884336105,-0.08068236121622863,0.03233671693810268,0.029966578986012602,-0.04657344751271193,-0.04480769827834005,-0.0209275038979194,-0.11546729269143972,0.027975403769255437,0.014822879202409921,0.13495388805925054,-0.07066304957466382,0.04741291739799203,0.00859073275627681,-0.0671080716614109,-0.07952768283807435,-0.009317124949796605,0.10709276068355035,-0.0736689544966657,0.01785079627327859,0.04285679738325131,-0.05129771031578738,-0.05079425720313495,0.11156206199026553,0.057289246501551976,-0.01757698912231826,-0.027734583819389126,-0.1511502759111733,0.16620674725018,0.08749413204790718,-0.003496590645806885,-0.018783808697545937,0.021515391327890935,0.006936657340443368,-0.04209903411962919,-0.01093979987784196,-0.0529462708022709,-0.05447782858063879,-0.01571556623806918,-0.015590645166773276,0.10008106059248027,0.12099540823478531,0.014242723149045847,0.05051305679493949,0.08133579197235719,0.02779141859746271,-0.04766857895977195,0.03262663876740267,0.012350775936867925,0.06978117660555322,-0.10595821491683964,-0.10589261564795424,
0.10368828738488144,-0.05648280436955953,-0.014509158606690251,-0.07694182762417826,-0.010122205370918222,0.08317373358560695,0.04541595636867375,-0.07797940440669215,-0.03629122048996672,-0.03136969622000424,0.03252678456582764,0.010526669576824084,-0.048962772915869215,-0.010325262305052983,-0.0490604743622022,0.06692955126621504,-0.10901952622623427,0.009597052657408262,-0.005646867418746333,0.05542755733425073,-0.013594220549203017,-0.020989358454023034,0.009544729762925705,-0.055348405362230915,0.03138991831715672,0.05282358031560846,0.09861673731822124,0.009035365437391446,-0.017356482326827346,-0.01440718170776805,-0.03207798623784744,-0.02728045602911937,-0.13666042346380433,-0.052402493449782046,-0.11629105212166535,-0.04703640036924181,-0.037339890193753285,-0.025981603779943574,-0.010784526914488533,0.05794314876538836,-0.06263609896180122,0.04435732944886838,-0.005794917129057854,-0.12099391559527527,-0.10142597256152215,-0.07130774685472797,-0.050856082788787255,0.04243583820787939,0.10183265445086927,-0.08698651232391132,0.007912485099843233,-0.023184029576468024,-0.07207491681113021,-0.03110158097709812,0.08914772209513548,0.019370711373951827,0.11759494869606076,0.03443603531006946,-0.03464372268115713,-0.1163981841480066,0.025406475092943234,0.05718344356753728,0.033263404717762714,0.035324312577427144,0.05021061409467614,-0.10082550963463495,0.03359711018032101,0.06864677462161836,-0.06051565592186238,0.030225046361699915,0.08382846594867227,0.08279888178744706,0.008335384480251179,0.013753462906407884,0.0915016844695292,-0.03046845105199171,-0.03524687111041814,0.07576988059394588,0.050845430923666064,
0.00956586767323906,0.11982197214478366,0.014053435317745323,0.14753383108129706,0.02987450456032237,-0.04807624297662234,-0.10048966216494606,0.03148183057802977,0.00196423426300882,-0.044262694667387296,0.07824975217162351,-0.029835576087031662,-0.01498992890764432,0.04858249513291422,0.02942267596802529,0.03012951493944894,-0.011548627125292617,0.11396315465295834,-0.01173284637654605,0.10588709540189746,-0.046142651529160236,0.0006003033420904428,-0.12567950080391452,0.05241869365282946,-0.04404102864631599,0.04078225118437546,-0.04713254753217777,-0.10169124768496621,-0.09575854593227495,0.07493697790555941,-0.06370035114701479,0.06230347235641411,0.06327100059402462,-0.08960456034132647,-0.0731561067032385,0.11814048899890008,0.03865669838051821,0.032506676481208856,-0.0002869419154374314,-0.003851673781225566,0.05278463830652972,0.06211188050683958,0.11175273259077033,-0.023783914773748093,0.10032667696994078,0.07893631426095976,0.054559633577993503,0.09271166011324035,0.04598124134068285,0.019686011087937706,-0.01996350830630087,-0.0736378451997038,0.03366056990819765,-0.01652695304327783,-0.028895073184745625,-0.06520318594330479,-0.058993545436155016,0.07363651846366921,-0.017898762112931912,0.02148358503593781,-0.09653549119395716,-0.03325769933667019,0.04892537244341023,-0.04707479641037172,0.003695722626563406,-0.0972081865999706,0.03731215274388611,0.04257759030125514,-0.012565923248872173,-0.01353273090658274,0.03656706628393194,-0.01209463418408711,-0.007826310952323424,-0.011102112689442901,-0.014767460993775185,-0.008929170630741192,-0.0283386962280029,0.03534721884826148,0.010060357268664371,
0.035787708817696565,0.06159891651858774,0.07859783074652159,-0.052195423463932904,0.0859735819653866,0.05514854974287924,0.0639832739427504,0.059720510159082155,-0.0790579122758923,0.007875815158974571,0.0328686064484445,-0.08017235232664008,-0.01564280014005994,0.022544982306267523,-0.12164668222009581,-0.014537232515496362,0.06680182749407912,0.10569299360329877,-0.08183172371421088,0.06230402989873264,-0.04983593664369749,-0.006287212745484282,0.004127211810118042,0.05026413487157917,-0.004115203578281072,-0.011257068802140183,0.024714088717856263,-0.034964980101995995,-0.014452340899208157,0.08415295307494901,0.020919439960067728,0.0015185243124146064,0.04173874132973002,0.049393386702951195,-0.015086114306538346,0.0412320089149604,0.018659033098933644,0.0693784424565299,-0.00694569048939921,0.0006747602745590677,0.01716738999900172,-0.018487147759301003,-0.04407346066771521,0.0233253494682335,0.013001576178784039,-0.039345695027302605,-0.06156757783653748,-0.027352329719614155,-0.049375765049149735,0.07098541959742755,-0.04442441467783493,0.09578961111203653,-0.027346032521352308,0.07301335067200461,0.000192335884339901,-0.008673254176495334,0.023171071631528317,0.019607378664257023,0.10774740137660797,-0.052900030725181096,0.05769396447198278,0.08412640888880925,0.07494660603046026,0.11070757507198639,0.04670231987326817,-0.013159166050748567,0.0051428018584899,-0.00934424629954839,-0.07912086585070348,-0.08557118152963858,0.07513024072797844,-0.026500405664753972,-0.04039960082945801,-0.045925694012714596,0.00545548553957954,-0.03454640528627274,-0.15313388100857664,0.055393947887647704,0.03264724194485958,
0.05271882691913668,0.03511988893102663,0.03007167642980612,-0.046715170926596446,0.18060563133611193,-0.06588119948881992,-0.06891624777013759,-0.06236094370180839,-0.031183936649594776,0.001886061090787558,0.07037537401744556,-0.10513056486177051,0.016078330078076426,-0.030118498795990514,-0.08935588749564513,-0.06315217837991446,-0.06229048476533925,-0.079975834149415,0.03517579454407228,-0.032237971151333165,-0.037673470441439975,-0.14766878431535435,-0.03144655310761139,-0.09634629575581015,-0.03772772870307878,0.06605146329646229,0.030603258948942957,-0.01995096175366279,0.016754886417577802,0.03619848543408391,0.045274798768479646,-0.00009775512192566954,0.026369391994696633,0.051739749894678264,0.07360575834264974,0.021895529290238757,-0.11470823583637312,0.01838298957509158,0.0002689646394655191,-0.08751828051434782,-0.0706083655022631,-0.006775699848155167,-0.019564467799709172,-0.14063898186927457,0.04802749449592775,0.06577602802819654,0.013426317410796688,0.03445738920212357,0.03117794310058511,-0.0876524062040428,-0.09776888524404805,-0.007051361090640863,0.07153825760442582,-0.005528552200304299,0.21942536605838195,-0.014723295084768192,-0.0867646871104362,-0.07802228944657996,-0.0026353211638512654,-0.021946146169299675,0.03165813010656407,-0.012687498362223425,0.007952571417983353,0.029531011411157364,0.022075394106846162,0.018608756420092933,-0.03817895642235697,0.06711249505369539,-0.0520852584719558,-0.021440258786976838,0.005056628127377234,-0.008356381789547186,0.012753741405204473,0.004026655024494301,-0.06300703122033952,-0.08955590225092536,-0.08431909102857074,-0.05297521137029431,0.028593605375941782,
0.017526637189978322,0.10053717065305773,-0.004898851721474267,-0.03439137997777849,-0.028756736379047007,0.037818196746663375,-0.11427247421786256,-0.0764985991163465,0.0686033980892307,-0.03510691993161235,-0.0494996729602101,-0.02076800117594661,0.02611039064221123,0.12256743406012018,-0.05161827814072543,0.021570374698601822,0.05031411021974742,-0.1000641492775902,-0.057485744033050276,-0.0004879670717153422,-0.022456225260614904,-0.0018113092690120434,0.11460997093103936,-0.06877989137137519,0.0887445172455916,-0.017494806491030666,-0.0033524365943741756,0.0721137611451831,-0.021170579322379025,-0.001988781434240872,-0.08839374644282415,-0.07145538433283746,0.02591837745675849,-0.007497451885390688,-0.052936249423144545,0.07319826763803257,-0.07643611466204628,-0.08933907460214727,0.05044811539108666,0.07897917583627216,0.10317675185893439,-0.10552087514743481,-0.011700617171967754,0.0595789972232618,0.13962102885351121,-0.054922912819242053,0.05323034052030459,-0.07302420663649345,-0.004473714946084434,-0.12454962486574556,0.0027762236024540974,0.021190475206021738,-0.00822719950604876,0.09487999656948647,0.004577621133905514,-0.030931139706394307,-0.05416833229806978,-0.058449629340014714,-0.0635619427035069,-0.051877973746144536,0.08816885396792407,-0.1347386550885284,-0.019375225153678538,0.08011143439826958,-0.11945484019641768,-0.011396780937273124,-0.024287455316227474,-0.11586448372133709,-0.04352669073994483,-0.09494299147483364,0.07842258963172224,0.04258862312300032,0.061029045409015964,-0.08058564320974605,0.025967829041335874,-0.023421537049382306,-0.011364847533462511,-0.07784448210304269,-0.00936277616117155,
0.02440151763509066,0.09638118510011326,0.04747429473961608,-0.016431792515318736,0.058163625568272564,0.09109292845220439,-0.12603858518274064,0.04722776864440018,-0.07435620876275216,-0.04581336001419032,-0.024469288808999044,0.061429387048944024,-0.0014174111815028303,-0.1117745481970154,-0.027318764982365004,-0.03012092668521534,0.000948890293318538,-0.03875610947935686,0.11169365324357089,-0.01037345969812776,0.1087049201923634,0.0320362414478737,-0.09710219836187094,-0.013353774378666736,-0.06116353392142146,-0.09218748749629334,-0.04212584938808285,-0.0904473081578547,-0.14725615310360507,-0.0034222617298560174,0.004890119790054051,-0.003672833658311999,0.0857143521958516,0.15239239001257215,-0.026277887045069996,0.058678885760731214,0.08338483455285174,0.027165289057650005,-0.10586026750541186,0.019462775829182852,-0.0828976574760663,0.043420777917583094,0.10922042974676852,0.03070982379275345,0.006798245492008604,-0.034893804013105996,0.022865648767089252,0.0049225488030947276,0.009023940916288054,0.09516191909104826,-0.11320847879384165,-0.08844842362409616,0.002519960790320952,-0.012238116115404582,-0.0033673427992164783,-0.006247855061021661,0.007463963778247897,-0.06251294158615613,-0.07262675781983345,0.016490602854870626,-0.0483208479247608,-0.07849124216625822,0.007614666799344819,0.09530467133874652,0.06917172860226016,-0.1080577870656484,-0.030144136630651394,0.05915020964350067,-0.03723594909513666,-0.0072907336016003665,-0.011936732468222293,0.040586181761634456,0.04651234013031556,-0.08278709775518044,-0.03305589889606684,0.07185256318016892,-0.025696554609866275,0.09236303893192335,0.05775526369496299,
0.03173161422857186,0.07109875340364256,0.12350456068625289,-0.0626129927054294,0.003472184806216223,0.016418273451650697,-0.005681911028615777,0.05475554088931453,0.034714894333139054,0.11572488505611113,0.0937765199595106,-0.013891595414987449,0.004662817276808457,-0.04574514511256957,0.04288878494309401,0.0010659308357336271,0.046775935530579675,0.18127846329972067,0.042472282259500824,-0.029905060713065843,0.04658175748705079,-0.021981989785033167,-0.12722417705560074,-0.0689965712198299,0.12582443902143295,-0.036356699380977554,0.071440793150758,0.012010663633953254,0.010888719563610415,0.01237191601160622,0.020830704208840856,-0.045237961932846245,-0.012480691480065758,-0.11275080670352597,-0.056133014449215445,-0.016321908652571545,0.00452118685139382,-0.13259502431273967,0.008526053572389504,-0.026138020902870717,-0.02154082055818605,-0.03161385982959997,0.030698130466010984,0.06736538546500184,-0.061232473711608545,0.04967970384034745,0.045120499031597414,0.033122405121492324,0.05017446230104005,0.02992855159153661,-0.05844232374123074,0.023547492288976013,0.004727882042865345,-0.12049899049793367,0.014361716418639658,0.015803699943150777,-0.09363561287721524,0.02446409201227661,0.1218503325594315,-0.023753137101549988,-0.006288220074659193,-0.0020713584594868025,-0.1836587254176283,0.06988708188263819,-0.041850283636648604,0.035786228879325,0.004974143111757639,0.025993740955413926,-0.006226904152449339,0.1542178597486278,0.04095073986485855,-0.028438472664847864,0.15970591393329628,-0.007890630163759115,0.013675017844341419,-0.04640722699270478,0.03666840442250411,0.02705920029909195,0.025762049204347597,
0.01976325578736927,0.09107834486048948,-0.025578513298437012,0.04685688267146562,-0.05893581535890232,-0.10799387206937515,0.0036321267881668663,-0.001809169019304369,0.06662597339985996,-0.048295028988233714,-0.12113693620193126,0.010202771240805915,-0.0950332013705421,-0.02645907426900234,0.07986321471033946,0.024988631284121522,0.006642566082998463,0.06289996716758044,-0.013100834727152403,0.11925660783515245,-0.020186482058533663,0.10508490381696596,-0.06878217592320994,0.03389466472415124,-0.039257210310702666,-0.04142189241747116,0.08523393758788521,-0.07587666282477228,-0.01428350975568743,0.020192493254647143,0.016290285412791934,0.03211588978689357,0.0429966501362621,0.1701058570546834,-0.016027227489661015,0.06357603430578919,-0.0697911901626023,-0.04138137940222025,-0.08211098685098814,-0.03363898480373994,0.10096140548391323,-0.1063478149950991,-0.10686277572325079,0.057469713703256264,-0.0169405019211564,-0.022634607387050063,0.13641978500924437,0.11161939301744492,-0.02577716235100145,-0.015745659159175158,-0.0631583738740658,-0.05232616272118096,0.08106635914245482,0.0894101063608133,-0.10325264166677302,0.02210331281864319,-0.002490101301542785,-0.0015073995043094746,0.01543400493209207,0.006840969659531674,0.06187776934097174,-0.0259833542297229,-0.06664339088575219,-0.04299872279683655,0.02872698287201585,0.06601129828547452,-0.03524890040047267,0.047089926703209634,0.010092331334026374,0.09019411053040448,-0.0054992466622378715,0.04800909338311078,0.030096485727859362,-0.058399542150266444,0.05816966884502569,-0.04245467027397387,0.04068909125374557,0.012979313463740795,-0.07864480718664034,
0.07772214216312535,-0.015053805714798325,-0.08483392153001566,0.027595059175791765,-0.004103285691797054,-0.07881661816156196,-0.031724168619430136,0.009627205445748448,-0.062270280790631925,-0.036602892054953366,0.10646793846577488,0.01795156944410183,0.04456037982941696,0.029133895021246053,0.07542416721754892,-0.0035404708150027944,0.011285454680664237,-0.015057438856419931,-0.0034230657383425562,0.10105081488246156,0.035905743696723204,-0.05869849293641317,0.04093207413898692,0.02599073936798259,0.026869633462974114,-0.06037120510071046,-0.049751222211085445,0.020704667764032497,-0.07689732614023967,0.08514708057376512,-0.005983764728953894,-0.013597659187676163,-0.015647337353148345,-0.07637887205877626,0.006778403823919172,0.047307301272668724,-0.03786010940917222,0.0221600547446042,0.10836830234548216,0.03598837598879734,0.033469305649627044,-0.03758473580501515,0.0201662192528449,-0.014436026978787046,0.04825011792272147,0.10765931360685188,0.0629655408952713,-0.04733083712612846,0.06725298893353324,0.03664188051409476,-0.01262691079424802,0.025785720316296605,-0.045226907207669205,0.0701361884572799,-0.031179592782906575,-0.02881617770066264,-0.1483099047845626,-0.03453894678939305,-0.01651325769335849,0.1344982050607401,-0.04275250698126681,-0.020592335904303184,0.009154336934910488,-0.06380695722279622,0.040429776475116024,-0.06750922936569112,-0.005755714128776248,0.03767404374087859,0.07801811293684123,-0.018757903600766537,0.024727149626119115,-0.06370214039869136,0.05907871693972331,-0.04918526869098187,-0.10254519290454074,-0.06311946481676908,0.07615385632771919,0.10090759030000261,0.0021368561155956766,
0.05852709383434873,0.020746087707266932,-0.014952632331133336,0.016404989988917915,-0.0764332227509892,-0.006326884615288602,0.05411450123484479,0.003618322685500961,-0.004021444677143716,-0.021326550814541538,-0.03186229375011758,-0.056214262796072216,0.01771307598143915,0.03196199642658583,-0.0071897948255505205,0.05301488562963388,0.07531739194645476,-0.027904920899850874,-0.004677923329132526,-0.03333319417223845,0.04206237886644921,0.0023368120877768706,0.005494505087750279,0.0557101225956208,-0.18489900910657497,-0.04988049025755821,-0.0796485478690745,0.0016275137449304688,0.04626337329803874,-0.05631479776987257,-0.0371764048660206,-0.09212756289189727,-0.05328315747368608,0.005879164932141367,-0.04346883416501931,0.009165528151312535,0.02567842597530061,-0.05178975790382939,0.007858506319246221,-0.0796876537906206,0.0016696793333717131,-0.033164884623179326,-0.058235534836251865,-0.13644769402739265,-0.05423843082868059,-0.017550479536631147,-0.1102791700964048,-0.05443271501459894,0.011719268417135496,-0.006573724939175966,-0.0959103283915765,0.02582737792561073,-0.014774032262644447,-0.08117755661688009,0.020872392620839827,0.02920459912343771,-0.08139359424475372,0.08898620120159989,0.005069599249851423,-0.05167709284265643,0.11665064853471838,-0.02890841930329805,-0.0011068019986892538,-0.03479003313504599,0.04296244169452904,0.034101759725453186,-0.0922429998715336,0.0036025598463805676,0.08510808316975445,0.015381218820908748,-0.128424208735158,0.06823107618594743,0.04434194171178132,0.024592398899527447,0.01433233632976989,0.034118962564266477,-0.029791836837283075,-0.0341272541239601,-0.0043084570146110345,
0.08522257794077819,-0.03639943441154,0.07063388868737744,0.037540929001560724,-0.013296565719779076,-0.0439055844355788,0.08981292203840412,-0.00843915196604974,-0.011253279209356072,0.04702180924958046,-0.15358534157026205,0.0074501366472442525,0.013173604554280436,-0.033149513433430075,0.023232103395225714,0.03136746377250776,0.04122566946073286,-0.06322213785270535,-0.08778310979430042,0.006664274869640648,0.0617075675188855,-0.03202976472849953,0.0546691619091675,-0.0155055668561746,-0.15078096456484516,-0.05711352220324164,-0.13677422540040873,0.04127035461932744,0.03583529224194502,0.04419421938190742,0.038344891999104035,0.019879147626761698,-0.09212742794196778,0.0013802163783344702,-0.0036910572048220107,-0.03787455495827243,0.14122047684318775,0.028978822416407504,-0.07778974778870024,0.030391450622907195,-0.06679573284097154,-0.019985466135370136,-0.004562813810833846,-0.09627433804013502,0.08096309653651433,0.12336404006657437,0.0069010615652775,-0.10245495534727384,0.0025845776097826057,0.013542579500272545,0.05330109272279868,-0.012245978645521141,0.02048315400221591,-0.11836612697512171,0.011149313240018653,-0.0029111785546315967,-0.00578096597900823,-0.025101538407069867,-0.039238759820455424,0.03788539725122673,-0.022335541125280797,0.05095584755636802,-0.057434965997908184,0.031355601640087286,0.0024130656856934723,-0.0935826396001826,-0.032446910312375336,-0.04977361984630029,0.030686408023048665,-0.17355717668147172,0.08380008008552225,-0.11632409958216096,-0.07809279507399783,-0.13902636317568376,0.0319832719256251,-0.00918253039395828,0.1276141571561244,0.027145280116699814,0.07360609965514765,
0.08542349389904558,-0.029811676574350507,0.033931466314680456,0.032558657750361944,0.01151961846306891,-0.05806241269244426,-0.047407553366916565,0.04868594002660635,-0.06606399737322656,0.16024217044626296,0.0522520474302349,-0.07958342391780357,0.001995024787831682,-0.053682153348443694,-0.04516339437040209,-0.053496788505449096,0.012987526887751684,-0.008831953806896782,0.027468490542581624,0.009025640099631204,-0.03521632650266969,0.04776088174337867,0.1048876252999352,0.06614089928017375,0.0661198193949805,0.027607518878648995,0.06289087996407026,-0.07961875671898204,0.07292356494521351,-0.14133207303408019,-0.1298907320260084,-0.02376788873070952,-0.07155365224715059,0.003945200694611899,0.038776113166258154,-0.08374239358054289,0.02804756261980421,-0.03049906746234795,0.03710413538953264,-0.006620545793705757,-0.042818266248508464,-0.0019102093736593107,0.034026381616296085,-0.023969227919004688,0.10803746305950145,-0.008712905412963792,-0.007991820419618057,0.026214847924471086,0.010086402616003947,0.10688235601405315,0.0707741935607653,-0.03980043749304966,0.0077827370811131905,0.050402960434870095,0.07594496465866041,-0.028568940281677935,-0.02947047875967987,-0.003415533416310411,0.020269431133239913,0.024587223404570622,-0.0684571866720954,0.027383082583937235,0.07562188088461158,-0.08164852194730082,0.04770918640096056,0.016741706173331015,-0.01252674905371867,0.018366681010970085,-0.010487380672076118,0.08822171436796784,0.005592682669886811,0.002408450193460569,0.020570429780087017,-0.0958721494653686,0.05541830584383163,-0.021913353895117553,-0.10162259130376743,-0.1426174040552003,0.08110617404490934,
0.04641236920434342,0.05115037751125982,-0.06822404598818087,0.05711375205511582,0.09295859936874964,-0.023955572658773877,0.030029572063126016,0.11272203125607547,-0.022518130926514748,-0.06348826878662771,0.17090648493635582,-0.012667950638946546,-0.015372742517368448,0.03188256651074026,0.028256384692651633,-0.013019840751067886,-0.011776244125155039,-0.003251182888013483,-0.0471648044903318,-0.12111783832313396,0.017336006558603605,-0.027305853939053226,0.11894425642564034,0.10352010226166367,-0.01670599613861381,-0.07551662215498023,0.08040075980059858,0.0362296627932954,-0.032403524458115264,0.009582135692291388,0.036141439965324804,0.038529671032628006,0.0010509275292031489,-0.03271448725799218,0.02145655930129349,0.005558420008615942,0.001329021560012115,0.04216985113387746,-0.013833279200481904,-0.005067221138253991,-0.11186223863858315,0.023928052644095043,-0.07684486754731423,0.007565211929016324,-0.04875938083879456,-0.01622234088358267,0.05246236886626487,-0.03777694069177282,-0.019210116698179684,0.13241202272917083,-0.027944261006476432,-0.004776749418230166,0.0649948383997776,0.006527355229182685,0.06792405452540032,0.08614315628316507,0.06599704946380343,-0.02676570269425414,-0.050430790176841794,-0.021400552654081806,0.014170657164212277,0.1290856640230404,0.04686664117304673,0.05141966385149116,0.04606205499529446,0.019262240564656204,-0.10607415750259927,0.03478371298595788,0.13146680397393645,-0.08487886517757004,-0.034206267775847,0.061000350294113506,0.06877544991488264,-0.0373691338499882,0.13603142165098758,0.001404852295478693,0.06449214595374973,0.0992175302954325,-0.0015309992092963633,
0.08789645663764321,-0.031245840229466505,-0.03256489644631371,-0.0014733035549531679,0.027886659052363743,-0.005556824526779847,0.06096316735236097,-0.0015812581441334698,0.15412948182122693,0.04113024878334152,0.02100444880127309,-0.03285737047217794,0.01889300879117259,0.002938777988982041,-0.029243685291684085,0.099254529220263,0.12603666192530819,0.05767034105026289,0.03144345658680509,0.002035097254339288,-0.15489447313967677,-0.013455709009096484,0.008140055539415781,0.026890180123980686,0.08309222729113418,-0.018077673949480542,-0.010639997122698718,-0.01919302036423514,-0.11496758370081744,-0.0016777424860426932,0.008193820454924478,-0.035661503406297625,0.055001030415767496,0.07523524197636447,-0.012840361543967099,-0.1043876150101439,0.0717674724333172,0.06661092437771816,0.06717695137852454,0.05211015952221034,0.07925746876284266,0.03588614287788094,0.05252089344639524,-0.034958365614923784,0.009741721349214031,-0.08689379793042798,0.15678067464592216,0.09456655303832734,0.05173253824755898,-0.026121834953689763,-0.03279015083218563,0.07429660684244747,0.06869770161597685,0.04851416555036238,0.006812368832688206,-0.03732652726877108,-0.1050517048259821,-0.07193975933587718,-0.046924051889232286,-0.0001162177502930069,-0.05886357511564939,0.032475974709097626,0.0007297176144227248,-0.01508586024712817,0.07683464712814876,-0.03861831498073138,0.04734697694604772,0.11799950400160807,-0.08747470730398371,0.08836777648508172,-0.03465622874771799,-0.0029091578882413116,0.032495535923749694,-0.011614133674689909,-0.029119862068962363,0.021731975586062647,-0.06899968145908413,0.017615880170631232,-0.04572795699858282,
0.10013327135253887,-0.05272738659242587,0.028561349301794343,0.07564992116939394,0.007219414342879251,0.035522390665580515,0.03354325641646847,0.06552753151499859,0.017122359095397683,0.011766421911563475,-0.06248149746966759,-0.08311642293816936,0.017479372435965517,0.0248224351528836,0.0481245390721261,0.012301512346970992,0.06250830010025404,0.037171046517321005,-0.05413424246157526,0.04369542565889711,-0.09222156081043087,-0.03228485693694817,0.1295363414570646,-0.06859157550449758,0.001425629408311482,-0.054051328706846286,-0.027317876503599143,0.027855890937437476,-0.025882632461899834,-0.05323439820295567,-0.022560769747029426,-0.0706122806060591,-0.05403029348717726,-0.0007447302755724871,-0.02056485966471778,0.05246576897463486,0.013573375256268845,0.01273531278242634,-0.0001469571769610031,-0.16616131718635876,0.14285364613376159,-0.022167381935058742,0.04084178660577998,0.07353864589846791,-0.07732395137968033,0.05188599450613704,-0.07404199071805642,-0.04853581248092575,-0.057686965756880426,-0.02276025149118696,0.11369778723289312,0.005813158210603621,-0.022774717705968513,-0.04381728251328609,-0.00357718980958987,-0.03421842718812056,0.13763047331510153,-0.10093304401298364,0.0020725669796865464,-0.01080469990590512,0.13185680403112027,-0.017431634380718455,-0.013321746704704132,-0.021368199502955664,0.08231048779122317,-0.005229634494557883,0.010384287129850315,0.05583859583406722,-0.14468345290951298,0.04065870012585609,-0.04821118709175965,-0.07458590022557696,0.10497741849085848,0.03042221606496225,0.0015087880390510545,0.015724412663044203,0.044108255348056194,-0.05322469334492443,-0.04495021209847443,
