0.04316531920382754,0.0459550378764758,-0.030119830167356424,-0.03203656518141323,0.11170854158148522,
0.0580112069696245,0.028240877885879843,0.044767180718492276,0.017710758995340477,0.05796738748216444,
0.08087243323177076,-0.022830954547261445,-0.011860196515961674,0.02530113149308481,-0.07086706969208972,
0.08587114663182555,-0.03270134337932096,0.022991406519357507,0.20988217878362678,0.02860624181632675,
0.08449318400708157,-0.02568714744732215,0.07246523234818096,-0.05667943323804221,0.0740035031762919,
0.05849000872233959,0.033955447671008325,-0.04792631517008228,0.048577317859610565,0.03813216858958875,
0.05780552485525816,0.022124424463852283,0.053262143957295276,0.014584540548636091,-0.10306420222603208,
0.0890669324204764,-0.042537532531571186,0.09359662582302622,0.00929331790793399,-0.04192222623008558,
0.07609229709877777,-0.010618645921319043,0.000081949339772279,0.002529922909076361,0.05765897625259533,
0.09183514110841065,-0.04418818836923138,-0.05534223040059551,-0.013263263420096191,-0.08282276535128145,
0.08982249540007638,-0.037421453622999666,0.04314136909337402,0.10955179671492292,-0.010503638423794634,
0.022130002991369992,0.09325586045542103,0.014783806047456563,0.005187543757755831,-0.045786123939976275,
0.019282415757351543,0.09671822997955981,-0.05216629540834635,0.07088692532645642,0.005501914804214775,
0.08901093902220127,-0.04518210304869907,0.021717098631941413,0.0173711258619514,-0.0015546832246448108,
0.09436653694722799,-0.042004062402523606,0.05824658429381596,-0.10875919327323724,0.03129763893013759,
0.054012224873236044,0.04031299138514471,-0.04324714422608485,-0.08061323149874738,-0.02987762278788079,
0.05074553027675919,0.036113724463615715,0.03892920614713308,0.016093254272388703,0.013672408769969785,
0.09294735493885696,-0.042069935896654025,0.013631154305745227,-0.006336981387387017,0.09373815048606046,
0.0779307348750998,0.0005097211564273777,-0.0943013416233328,0.015986450753464686,0.06870566750290197,
0.044181109592631745,0.05158765839348116,-0.03409990450818952,0.033142325101680414,0.027387657113946556,
0.10347464357215726,-0.05456751170678505,-0.07982672416595217,0.10488193723141537,0.04846679210854472,
0.037511876198681224,0.07150501978306766,-0.09005391892452998,-0.09547382028823008,-0.07308839469985937,
0.03304499960779402,0.07903181519350246,-0.029686844196424814,0.005842419443725797,-0.052371721120398645,
0.025778740685723757,0.08289239125019085,0.08536562713734767,0.06757021292582595,0.09708317062947465,
0.0763772223568551,-0.010586757917838061,0.05502688644162713,0.011139732447339552,-0.037589850649798646,
0.07519356846234988,-0.017919872885089654,0.027858322591384564,-0.0490255359564966,-0.05501971983745895,
0.01305980233475968,0.09425280795112825,0.06333644330745138,-0.12596649741216637,-0.003716815368519771,
0.07595500242912731,-0.0023759816872837656,-0.06650589540042694,0.018092245891163785,-0.08959942316259102,
0.047365069840598094,0.047979019167963634,-0.04748454331059223,-0.08481320176778709,-0.03082589289039442,
0.05368102581090121,0.02761314113195962,0.09837448813340315,0.011614043035973628,0.04477961457986484,
0.038153020605721906,0.06484061529962201,-0.08722245532196803,-0.060563049897258255,-0.04024292046984901,
0.08317678504765204,-0.024594464717099446,0.010930484324586636,-0.003207092679585915,0.035467836176135366,
0.04169322564987211,0.05292742582689718,-0.07194498418076224,-0.06882195918671505,-0.0971822208549272,
0.020766656766784027,0.1015580849671696,0.0538360622569132,0.05936601337334388,0.04124051393783835,
0.06927549383264843,0.01751766945715064,-0.09167580533671549,0.02124963251060877,0.0019336525446204324,
0.06134236954739189,0.022143368874450394,-0.025205912086331772,-0.0018172579522026824,0.0579294837145125,
0.05326139637142528,0.03373857258071563,0.10348227903841628,0.01184153974022737,0.1361555544286623,
0.014090438526967562,0.11125676249857064,0.04200493601017224,-0.015266940936182385,0.04676689670875209,
0.0809767354772954,-0.015714564639106542,-0.06619940956537089,0.12621154061663695,0.05689434499421198,
0.05890554798689717,0.028264059185999002,-0.09175783973219752,0.03647497231478477,0.11925388915033489,
0.05213259209429573,0.03901841878790238,0.1478314456737437,0.00018068096305297305,-0.00608463831118626,
0.057187058312273,0.016904053749606678,0.095685382912691,-0.005793564715075641,-0.11769167286457702,
0.03344235066109217,0.08007009321468984,-0.04597952056837596,-0.03259176728911616,-0.021140223008871514,
0.0685268589181076,0.010203022947206415,-0.013758231990527788,0.0028052248112293817,-0.02817162302331336,
0.08308693005004551,-0.01903207952775143,0.0180794860218111,0.04420937697451839,-0.04979985182380248,
0.0011387242433525387,0.133294386988592,0.04337561644409382,-0.03189858271323799,-0.06844936168821882,
0.11173537816731564,-0.08117343295842923,0.06733012081460697,0.1158220143290835,-0.026894723882660277,
0.0732589866601148,-0.000049058463183844486,-0.047779262207624566,-0.022914300477788547,0.04480858259064641,
0.06499171129843691,0.0053316403521364,0.07672436285880291,0.10044435938994374,0.05454813888302532,
0.020694779326159922,0.0993191661692016,-0.0047440664120189865,0.09396436622283921,-0.06384852757081715,
0.09664731330198849,-0.04985498887662262,0.08149009634654811,-0.09213626080813192,0.01858495642759723,
0.05042606216769165,0.040074400299784214,-0.06019900501002118,0.003862081991706613,0.02336850203317422,
0.07963315529123033,-0.021087337486161133,0.0982977007535273,-0.0473628665877854,0.05374895254464433,
0.07452714290764324,-0.00028146851723282926,0.02412762050626326,0.1505864721446749,-0.08213294997808075,
0.07300543646484504,0.0011803457947237607,-0.03774602548741027,0.04359712350651444,-0.007925286691501573,
0.10980109982878097,-0.07069753497805509,-0.054119024037521286,0.07305187609192149,-0.08700899503948,
0.04081978180330084,0.058161136480590486,-0.0473667466995723,-0.04980757634620568,-0.01581329857017439,
0.01605171507582263,0.1205962684189625,-0.09566420860680162,-0.06309884252184152,-0.0957097261388928,
0.041342941697218284,0.05672982649206775,-0.015960576522066144,0.09337001886239653,-0.09559359073971926,
0.07590450102131543,-0.014563649732656269,-0.026509539386154975,0.08128413584730916,0.007769401122563959,
0.08870961586302333,-0.03642028588724549,0.04164711673429226,0.0625862423067898,-0.012344405125348554,
0.019923827562045745,0.10633427480231122,-0.04083757704082486,-0.10918452498703841,0.030934117522247572,
0.01680524135061563,0.10189719360811118,0.023462673666471912,-0.024419079398428873,0.04372884550296526,
0.014863376259484475,0.10108614920448755,0.052540761844089554,-0.0521929032661365,-0.0724119728601388,
0.024500267404118533,0.08378625382427338,0.07174149446075799,0.05942408803973333,0.041110482553107196,
0.10617583439018285,-0.06600610370947728,0.049449687418253764,-0.04257428402929584,-0.03193121491207083,
0.05023102086945165,0.03954029879982439,0.06845142770009238,-0.06184183049586008,-0.1457835051979239,
0.013703931299206306,0.10218471518437229,0.01845924894894366,0.015192276435838353,0.005285146106141427,
0.02116872083114903,0.10306934667919673,-0.15157179292424433,-0.09247497812488553,-0.047995680460420576,
0.0947239731029602,-0.04805170204066434,0.013428832238350804,0.11892036408725817,0.06290085710504076,
0.04976769862849782,0.04197302453116195,-0.07746837141090142,-0.09064690888367904,-0.0009286475500485277,
0.05374406798570549,0.038438422998120135,0.02208768873311555,0.03476953708617654,0.03377687619281266,
0.09153567962881871,-0.036070376703893486,0.018163683623587484,0.07350669707570619,0.007039466644416457,
0.024063928410487632,0.09158684341689353,-0.04129567103767726,0.08660886849194932,-0.10112006095035943,
0.04339608444101935,0.0486337705365629,0.11301910642124542,-0.12438006957293832,-0.10798266956485895,
0.066318398918483,0.00911129960758242,0.06327912687974378,-0.04611572462815347,-0.07622905478680954,
0.04102039102152448,0.061358536953571026,-0.014308308913814063,0.06092091093709174,0.006819060549531476,
0.10162027301798686,-0.051731240332563766,-0.03702858875276341,-0.11156174725708642,0.16155378946697177,
0.08979872286231934,-0.029392117192495543,-0.030229277156823435,-0.02864402472267556,-0.02668433320545845,
0.06710929131024032,0.009917039649130726,0.036937459271108024,-0.022544218417255374,-0.06054603770654269,
0.09207908890665588,-0.037340296790818024,-0.07512318625042451,-0.013295971933387203,-0.051520944897880665,
0.0169400133721008,0.11354806059743641,-0.0021347631188618817,0.019219969994857915,-0.14826919710212377,
0.09101407021279613,-0.041176715883747404,0.0053357595747459,-0.024565274372078165,0.05286048893291188,
0.07089019972534731,-0.008717676157769756,0.09761113444628772,-0.017267994204062994,0.05790417925276002,
0.04686767332722539,0.04757706346909242,-0.05106703452874228,0.00604084988917592,-0.06942420921183802,
0.08879650791066734,-0.040803741432669946,0.03794762636693315,-0.06485998537276075,0.1385345882844773,
0.016768939677737547,0.11575355303795028,-0.03817481318114351,0.022195269004173977,0.04122436398281413,
0.09653999476071332,-0.05495035331883194,0.015807354735009233,0.015459636315187849,-0.15773299500768476,
0.04181362602897852,0.05655013251580423,-0.09120843843587513,0.053877448335091026,0.015891674188176302,
0.02823035982856298,0.093196908816736,-0.06927277938697546,0.022001526335582236,0.0659147712942606,
0.08861665651186455,-0.03989857117417445,0.024519787456203,-0.023191358444882938,-0.07074116343187628,
0.09474196622763696,-0.043153162657736006,-0.028143572677142015,-0.014990438339869655,0.01030214218939851,
0.050073833802450035,0.04359051433474454,0.024874429513186802,-0.08120276211140116,-0.04962750829115298,
0.04016775671665381,0.05431440287874062,0.08898214974011866,0.011033249480820148,-0.013658622133915577,
0.05441792312605062,0.030996730427039383,0.017092314652157724,-0.0221334592992991,-0.018215253952888286,
0.06755735080928325,0.005664843149523404,0.05271300054158847,0.1279927656003434,-0.04836664593134414,
0.011956191636547169,0.11370962524826617,-0.025866862985236796,-0.10991978785141857,0.12536740070063,
0.10014729515301828,-0.06295486272238827,0.08507629195543306,0.0028814598889434235,0.027439204668435267,
0.009950461789771258,0.1146752653770989,0.03084143196277819,0.041525858618502366,0.013006136740774055,
0.07090136304858695,0.001110956240508334,-0.05958606471159877,0.032167612467508655,-0.04349264555800304,
0.0036666372333081826,0.13173906435160182,-0.12109088964716228,0.03580050337792715,-0.027089488977466,
0.022538768082082633,0.09316961598570449,0.06288895250749571,-0.055478848390144456,0.044728868063058584,
0.0639051087319247,0.007800296636300169,-0.05402199441402999,0.09656078483192992,-0.028602121482357582,
0.03329372943642469,0.06911942095394501,0.09678776280320407,-0.0380723937498206,-0.037379303026697834,
0.038180730236843714,0.06402526931777165,0.016776142741870507,-0.08621716353164983,-0.06976072278325555,
0.029318143071130412,0.07732388457995087,0.057680618195301805,-0.11764372834861507,-0.02494941482238797,
0.07672945940380595,0.00029810144187366054,-0.11494203375697108,-0.0020071804633274358,-0.10392393804178719,
0.045536086767434626,0.05027459129395702,-0.08183620283830807,-0.08858650127591994,0.044772335972829924,
0.04116938433949954,0.05833339459690233,0.013385895247510297,0.00008537314077810078,0.047487515727274,
0.0620051445452077,0.012582724954544927,0.10843090150716374,-0.01073593691746117,0.15386719065252952,
0.04667930871215431,0.041333182823301444,0.033205022685927434,-0.015166504205234006,-0.08352336833905759,
0.05760083880736071,0.031971773202950304,-0.08291844281455167,0.1365141600912488,0.021387532952905856,
0.10007441770816351,-0.0544741367031948,-0.006130252641208126,-0.03660534587968531,0.008952855077274561,
0.10433568019041763,-0.06032427453705919,-0.0030224803847087233,0.0010832860816275987,0.019674906533264556,
0.0973056464877004,-0.053164327868275095,0.07951117015074463,-0.023228579978908762,-0.09539388419349568,
0.023219532710600163,0.09591666341817992,0.06310193035970334,-0.013255951431275451,0.07559353052866073,
0.10291489438492936,-0.06295407038705135,-0.09721259553077888,0.02341655632848205,-0.03338464904794649,
0.07345633694358752,-0.013313169541966473,0.0863869193625274,-0.07328872052891192,0.03003596716263834,
0.08758834692885872,-0.021692895421916474,-0.10814743418573253,-0.005450665581548164,0.07541832130393519,
0.048356346297911475,0.04274181861495316,0.07588970503985117,-0.07944454705100396,0.014710941791341121,
0.006450364188207524,0.11932492777015827,0.08271043614606263,-0.010288964623172742,0.11688240843656715,
0.035160675466372006,0.07691582453827632,0.03283030708458978,0.04848133327335736,-0.07690290136362359,
0.026347141102485455,0.08594007417535436,0.038664658493282184,-0.06037719044456721,-0.13009246951524378,
0.0395462414625838,0.07146350761578854,-0.06177119558766979,0.10534427087015293,-0.03798014360539956,
0.10778309824587853,-0.06365525461821774,-0.21404150043523165,-0.07466573651071325,-0.0566681165436473,
0.03898531958093093,0.06216543401735915,0.014504732954125252,0.03463697669975949,-0.07307232982450024,
0.023607395250644335,0.10078069128094376,-0.06227307254800654,0.09381928592375398,0.11105312740497147,
0.04923324001600666,0.04106633054211783,0.0012827346032550382,0.03765595826894216,0.026135301152646968,
0.02476740776686112,0.08500966981335575,-0.06463106886469047,0.03388949013223973,0.008795114897651808,
0.021440928071529256,0.11195450593660262,-0.03792328176921986,-0.05325996373112698,0.047104333301987794,
0.05364903897547428,0.03306322472218131,0.015434396891880024,-0.1099948684964898,0.08805307581590571,
0.09308470909781842,-0.04292160065550786,-0.053650068100067595,-0.0050772550825726355,-0.008383690916200023,
0.05943773730491122,0.016801767626097315,-0.006024105873457619,-0.05903668391033168,-0.059521021384173096,
0.016300424282081904,0.11665802386487528,-0.07803414830328252,0.0031118250673719105,0.04681754939075201,
0.08822538585391652,-0.029874655117443156,0.083485372298831,0.07775086337375998,-0.04647858277119932,
0.07787772340488641,-0.021056095118274276,0.16261906293401476,0.0077250303836844374,0.016522875598425052,
0.014939395160729254,0.11548075838105118,0.042167042502451485,-0.08466074785997282,0.07676363560497318,
0.0348497598069941,0.07038326493823867,0.008335229143871012,0.024824440032587835,0.061806638413175054,
0.0758651244488424,-0.00931371965585519,0.005304735889278747,0.017778691329747288,-0.0016458646018538913,
0.025557897401702948,0.08342021059455723,-0.01043347183499695,-0.005263522530773462,-0.004872905674521962,
0.0327418674781601,0.07248312624052346,-0.021058817995251042,0.052138351440827554,-0.005054168724744825,
0.053789135634758484,0.03567128238583724,-0.023741844988871025,-0.056894223397426585,0.06310106691707836,
0.04891502435000672,0.05605204241282736,-0.034185325444674924,0.03092268171644965,0.0034803002661801946,
0.06685073958250383,0.015198137868159354,-0.007143876226108713,0.0036337169928189693,0.010933754001105866,
0.018372967553514707,0.0982452385644879,0.026367425772034696,0.0829142985861006,-0.12591834852908956,
0.09519300614598696,-0.04021434733939324,-0.04477216794512814,-0.03892322640786281,-0.052303590334959627,
0.025539591228497135,0.09386000520390754,-0.07530395315297521,0.0035217105712517733,-0.0007151429466330182,
0.030677285020377514,0.08003759066112971,0.04838495405338625,-0.05275468472509706,-0.06454415358991479,
0.06083563502825951,0.01870348773241458,-0.12158434642590218,-0.013817804274553596,0.04979560998291002,
0.05499026037991224,0.021984207433137243,0.03560842931625516,0.01983020952799539,0.024168781418990128,
0.029104942269290505,0.08182448105484331,-0.030409811893538096,0.02229574693512266,0.051955104463629775,
0.09503577448361294,-0.053746342945908146,-0.015160457193435225,-0.07235190864927944,0.04942259259777429,
0.005375093088579708,0.12890358995343792,0.05243745437764397,0.03748539787958793,0.03943912670115439,
0.03819764849438239,0.05903914543206362,-0.004555788842682064,-0.005064646135091602,0.05789065747367224,
0.0968834836322509,-0.04754073022473848,-0.030111756861753027,0.05522549273434207,0.016599825764255335,
0.08878449415093184,-0.040352653188719584,-0.014041413619131497,-0.06304092388249813,-0.09114321987101638,
0.032706691745512065,0.08249414211442124,-0.009049292848302054,-0.14143847167512902,-0.11305599127943879,
0.03179507352928576,0.07573311993070592,0.07342822119779101,0.026232175718660374,-0.01884712842391963,
0.018566487640984078,0.10789778884336806,-0.04790785380104105,-0.03581997806682874,0.0009447365328012757,
0.03562896511894516,0.0654780878591552,0.043094447330990486,0.07389527514235561,0.0704862918468032,
0.07349348863773396,-0.0030892639754424027,0.03151188212806335,-0.026194921708427087,0.0591991094048786,
0.0710691845475782,-0.004185287284261398,0.06423525866510808,-0.010506161452835061,-0.06452871780600802,
0.06280550721219261,0.006755808379688855,0.05478865036035884,-0.030859329668365847,-0.052795406073448715,
0.041508311481642156,0.06189540476418479,-0.13562350345782004,-0.005952504173385976,0.032601046832817615,
0.04219891727721623,0.06096940521518823,-0.09998043767619622,-0.006323982107004493,0.0249948488286898,
0.07081058026746405,0.00590561959652352,-0.10795992020349192,0.00916753258642067,-0.043401136088777194,
0.100473347485201,-0.06286259788226807,-0.01047677847042459,-0.07276759165733762,-0.022208569310931927,
0.05132844459207215,0.04694516980800785,0.06961784567525112,-0.01310931827965546,-0.08710867580104983,
0.014633868074399295,0.11051443671190359,0.010273439426929414,0.09745215824590737,0.005518094282822516,
0.09579844155399866,-0.05286003760543966,0.04263584514393732,0.046501374896657996,-0.04405397721316041,
0.07954007821762274,-0.01989417974144899,0.07945730708245757,-0.01125623305746381,0.009782366079523064,
0.03582715765096039,0.07045209361564855,-0.023838505007165545,-0.0026518014042100596,-0.10607156316511689,
0.10184437541838501,-0.054672715433453825,-0.06305676912300504,-0.0008770963110207959,0.12118668290539596,
0.03514167228323374,0.06277532400660919,0.10135532550060476,-0.05902033292548239,0.060286678587291156,
0.004418885297097381,0.12819263905290695,-0.03583138948153566,0.07786444976679437,0.10917529818370077,
0.085951784208739,-0.015335467853134038,-0.07097097959198632,-0.026043327879622772,-0.005655256392984373,
0.01191656812739227,0.10900704792465621,0.12711022314949813,0.015498862698415768,-0.05836335481894706,
0.004413771206644556,0.12888256117654034,-0.038297103126595705,0.0886398347715482,-0.021676229875992093,
0.08153062981262585,-0.019387056231123193,-0.019335991282963087,-0.034980894994865515,-0.07813495399237674,
0.047409236887743615,0.04238001221809277,0.0452514164327749,0.13867973453221305,0.05272524528612235,
0.05368756241383717,0.02344774202324679,0.11891239815870311,0.03255571888877053,0.0324364199772603,
0.05433175492383139,0.035642419793778,0.17083024023178078,-0.009731485028893384,0.05199302743322115,
0.05115760203231057,0.04374004609342351,0.03178654027693472,0.007360345962872022,-0.0713946295252107,
0.04134395647612914,0.05923394124330478,0.0022414591752789224,-0.000803146690678357,-0.007649163458777236,
0.06889728429108036,0.008063144230915057,0.007976709826107674,-0.02648955471922319,-0.0756682243082822,
0.0656205899023707,0.012597515609073169,0.00819161164013743,0.0335093339460855,0.038483823830514866,
0.032510480422103444,0.06616107470901587,0.0031032573995835437,0.15109685562931918,0.0497698469600865,
0.006877860766707433,0.12077550908896673,-0.021571870359433448,-0.036564742690693944,0.0332793975238904,
0.013247723591536144,0.10919001364526575,0.07743742707531974,-0.02397726375811123,-0.028340111430629332,
0.09996967523227848,-0.055626267358153715,-0.045076838660231884,-0.07581734623460844,0.02323712563764682,
0.05067033434352026,0.0395797351356572,0.028539252074872595,0.06647616028695578,0.007991150204094879,
0.05304727450118964,0.0351702627136066,-0.017844723397449788,0.008860540560180671,-0.035312380151615336,
0.054494884085309565,0.028331867660763396,0.04618587426825916,-0.07990261618542197,0.03415840270751883,
0.08187561907967561,-0.014050498857303532,0.00506803076953629,0.001125335078370442,0.08282729444049212,
0.0812584302848648,-0.020428875342291465,0.09676120848302594,0.06618368180158428,-0.05274961443590915,
0.049339102853784886,0.050707639467741636,-0.025529005300562117,0.0497440122654258,-0.04669044939922688,
