0.04205280221668985,0.054010602548868726,-0.0029129996408651425,0.06662733016722136,-0.16536629721702198,-0.03392598081787153,-0.0371329720583049,0.00782755934247889,
0.07310828192837082,-0.0005092199928553825,-0.04077484518584112,-0.007241665037035892,0.031908252381512826,0.07113413489698096,-0.06622317648559692,-0.03398667843726326,
0.07487858758949052,-0.011449997945628851,0.00020478515008561735,-0.1277255569206084,0.09752883992526427,-0.09762721612956174,-0.04747016887716886,-0.011406068443663599,
0.0992686147286644,-0.06507842362970402,0.039925272522930995,0.03364961767857547,-0.051707488168961646,0.09679772996617,0.09428908396723416,0.014076842018847038,
0.10153353586900021,-0.06095538030697777,0.07152780691608396,-0.03455534918706409,-0.05574566593808838,0.019037077957926214,-0.02933791962527667,-0.011872132077263335,
0.10368828738488144,-0.05648280436955953,-0.014509158606690251,-0.07694182762417826,-0.010122205370918222,0.08317373358560695,0.04541595636867375,-0.07797940440669215,
0.00956586767323906,0.11982197214478366,0.014053435317745323,0.14753383108129706,0.02987450456032237,-0.04807624297662234,-0.10048966216494606,0.03148183057802977,
0.035787708817696565,0.06159891651858774,0.07859783074652159,-0.052195423463932904,0.0859735819653866,0.05514854974287924,0.0639832739427504,0.059720510159082155,
0.05271882691913668,0.03511988893102663,0.03007167642980612,-0.046715170926596446,0.18060563133611193,-0.06588119948881992,-0.06891624777013759,-0.06236094370180839,
0.017526637189978322,0.10053717065305773,-0.004898851721474267,-0.03439137997777849,-0.028756736379047007,0.037818196746663375,-0.11427247421786256,-0.0764985991163465,
0.02440151763509066,0.09638118510011326,0.04747429473961608,-0.016431792515318736,0.058163625568272564,0.09109292845220439,-0.12603858518274064,0.04722776864440018,
0.03173161422857186,0.07109875340364256,0.12350456068625289,-0.0626129927054294,0.003472184806216223,0.016418273451650697,-0.005681911028615777,0.05475554088931453,
0.01976325578736927,0.09107834486048948,-0.025578513298437012,0.04685688267146562,-0.05893581535890232,-0.10799387206937515,0.0036321267881668663,-0.001809169019304369,
0.07772214216312535,-0.015053805714798325,-0.08483392153001566,0.027595059175791765,-0.004103285691797054,-0.07881661816156196,-0.031724168619430136,0.009627205445748448,
0.05852709383434873,0.020746087707266932,-0.014952632331133336,0.016404989988917915,-0.0764332227509892,-0.006326884615288602,0.05411450123484479,0.003618322685500961,
0.08522257794077819,-0.03639943441154,0.07063388868737744,0.037540929001560724,-0.013296565719779076,-0.0439055844355788,0.08981292203840412,-0.00843915196604974,
0.08542349389904558,-0.029811676574350507,0.033931466314680456,0.032558657750361944,0.01151961846306891,-0.05806241269244426,-0.047407553366916565,0.04868594002660635,
0.04641236920434342,0.05115037751125982,-0.06822404598818087,0.05711375205511582,0.09295859936874964,-0.023955572658773877,0.030029572063126016,0.11272203125607547,
0.08789645663764321,-0.031245840229466505,-0.03256489644631371,-0.0014733035549531679,0.027886659052363743,-0.005556824526779847,0.06096316735236097,-0.0015812581441334698,
0.10013327135253887,-0.05272738659242587,0.028561349301794343,0.07564992116939394,0.007219414342879251,0.035522390665580515,0.03354325641646847,0.06552753151499859,
0.0019984688017503803,0.13140524037897888,0.029636630560686123,-0.05196507511784891,-0.022179635881924575,-0.04126380324530051,0.06332298055512812,0.09884659212216715,
0.029295196762619154,0.07594716828989422,0.06571015432108378,0.1370617182268396,0.0731252926376613,0.13057751077606156,-0.08071779278361589,0.11084843181383397,
0.10415742196048873,-0.06173518768412222,-0.06531367335057953,0.091679588117208,0.009344611301029645,-0.03377566846935531,0.03004461430854764,-0.015442321499751591,
0.05826072214335104,0.016722081226848817,-0.00015085007265612315,-0.1462936552847537,0.027110052916264147,0.019068361905713573,0.07463961268790356,-0.01968726525595751,
0.05454074319897633,0.02393521188656932,0.08471531342140928,-0.027999311385773638,-0.04565029902811337,0.08080407089746335,-0.03004359646157052,-0.009458373204725702,
0.0823304094565311,-0.016019786127145656,0.011011288964704902,-0.04328500338962123,-0.03331052175762246,-0.005539472140081851,-0.04960378261134831,-0.05290422341105361,
0.04316531920382754,0.0459550378764758,-0.030119830167356424,-0.03203656518141323,0.11170854158148522,0.04905942225350548,-0.003958379619064341,0.05331700099512615,
0.0580112069696245,0.028240877885879843,0.044767180718492276,0.017710758995340477,0.05796738748216444,-0.03649330596248931,0.00451880370213227,0.011166740460368934,
0.08087243323177076,-0.022830954547261445,-0.011860196515961674,0.02530113149308481,-0.07086706969208972,-0.03971387463171036,-0.07220551333824399,0.0948472302395803,
0.08587114663182555,-0.03270134337932096,0.022991406519357507,0.20988217878362678,0.02860624181632675,-0.05813117862234975,-0.08732256803997226,0.1014142762240563,
0.08449318400708157,-0.02568714744732215,0.07246523234818096,-0.05667943323804221,0.0740035031762919,-0.05081634821996296,-0.03053570488497827,-0.015264758210764326,
0.05849000872233959,0.033955447671008325,-0.04792631517008228,0.048577317859610565,0.03813216858958875,0.08125307802143196,0.0012975951418773954,-0.1474570351199325,
0.05780552485525816,0.022124424463852283,0.053262143957295276,0.014584540548636091,-0.10306420222603208,0.064552517892193,-0.046280728282470006,-0.0049995328949147865,
0.0890669324204764,-0.042537532531571186,0.09359662582302622,0.00929331790793399,-0.04192222623008558,0.029719706562110506,-0.033173259594688496,0.012823678340887714,
0.07609229709877777,-0.010618645921319043,0.000081949339772279,0.002529922909076361,0.05765897625259533,0.0598466211150843,-0.10904102767564587,-0.06078411779498025,
0.09183514110841065,-0.04418818836923138,-0.05534223040059551,-0.013263263420096191,-0.08282276535128145,0.0009549884344032301,-0.05317130118426869,-0.045114709942979815,
0.08982249540007638,-0.037421453622999666,0.04314136909337402,0.10955179671492292,-0.010503638423794634,-0.03314355950594385,-0.019631976179487667,0.0024280670934441625,
0.022130002991369992,0.09325586045542103,0.014783806047456563,0.005187543757755831,-0.045786123939976275,0.11811810896540402,-0.04101017112742741,-0.15352073668146837,
0.019282415757351543,0.09671822997955981,-0.05216629540834635,0.07088692532645642,0.005501914804214775,0.02546856336166249,0.0981853427035771,-0.058400829624810545,
0.08901093902220127,-0.04518210304869907,0.021717098631941413,0.0173711258619514,-0.0015546832246448108,-0.009505707998528309,0.13085594205060347,0.047527101239599946,
0.09436653694722799,-0.042004062402523606,0.05824658429381596,-0.10875919327323724,0.03129763893013759,-0.11432281702897475,0.11787069841612602,0.028157750046013334,
0.054012224873236044,0.04031299138514471,-0.04324714422608485,-0.08061323149874738,-0.02987762278788079,0.09886330290017131,0.07506179414117796,-0.02747806559516974,
0.05074553027675919,0.036113724463615715,0.03892920614713308,0.016093254272388703,0.013672408769969785,-0.007138428552995729,-0.009564415334401121,-0.007592830499582278,
0.09294735493885696,-0.042069935896654025,0.013631154305745227,-0.006336981387387017,0.09373815048606046,0.07630578603850617,0.008407928136332985,0.0030594880400628285,
0.0779307348750998,0.0005097211564273777,-0.0943013416233328,0.015986450753464686,0.06870566750290197,-0.010326937266518586,-0.0014566979170725623,-0.023041282664626177,
0.044181109592631745,0.05158765839348116,-0.03409990450818952,0.033142325101680414,0.027387657113946556,0.04956601165866919,-0.10169948564003237,-0.036322886216544795,
0.10347464357215726,-0.05456751170678505,-0.07982672416595217,0.10488193723141537,0.04846679210854472,0.0824131750801458,0.09732690516616886,0.07260610520328051,
0.037511876198681224,0.07150501978306766,-0.09005391892452998,-0.09547382028823008,-0.07308839469985937,-0.032791302583683915,-0.08096145703016734,0.15454285912472382,
0.03304499960779402,0.07903181519350246,-0.029686844196424814,0.005842419443725797,-0.052371721120398645,0.021839760164971345,0.015958670366113235,-0.027367367244236163,
0.025778740685723757,0.08289239125019085,0.08536562713734767,0.06757021292582595,0.09708317062947465,0.086743131464343,0.01247217274618955,-0.16179352388617005,
0.0763772223568551,-0.010586757917838061,0.05502688644162713,0.011139732447339552,-0.037589850649798646,0.025702413028027397,-0.02957640838370828,0.001975655163854115,
0.07519356846234988,-0.017919872885089654,0.027858322591384564,-0.0490255359564966,-0.05501971983745895,0.08232773764054253,-0.0949684642283419,0.09719705431668042,
0.01305980233475968,0.09425280795112825,0.06333644330745138,-0.12596649741216637,-0.003716815368519771,-0.10564205598579622,0.1451627587337497,-0.012709512991099901,
0.07595500242912731,-0.0023759816872837656,-0.06650589540042694,0.018092245891163785,-0.08959942316259102,-0.08884790988173011,-0.0737055114662372,-0.09248892847004374,
0.047365069840598094,0.047979019167963634,-0.04748454331059223,-0.08481320176778709,-0.03082589289039442,0.014811084788288648,-0.016974082897235458,0.06384367253733879,
0.05368102581090121,0.02761314113195962,0.09837448813340315,0.011614043035973628,0.04477961457986484,-0.04447069983790975,-0.0060247120480871824,0.05406871880108626,
0.038153020605721906,0.06484061529962201,-0.08722245532196803,-0.060563049897258255,-0.04024292046984901,0.03995940272115624,0.019258647060628107,0.003599048354324687,
0.08317678504765204,-0.024594464717099446,0.010930484324586636,-0.003207092679585915,0.035467836176135366,0.1504334186728649,0.011479725353648747,0.06404561487490529,
0.04169322564987211,0.05292742582689718,-0.07194498418076224,-0.06882195918671505,-0.0971822208549272,-0.07225999779749918,0.04790294360421778,-0.007414562655060676,
0.020766656766784027,0.1015580849671696,0.0538360622569132,0.05936601337334388,0.04124051393783835,-0.0024897034984624703,-0.017842069216713732,-0.07001510549846533,
0.06927549383264843,0.01751766945715064,-0.09167580533671549,0.02124963251060877,0.0019336525446204324,0.05591830842838384,-0.03814766168551446,0.10040824666059575,
0.06134236954739189,0.022143368874450394,-0.025205912086331772,-0.0018172579522026824,0.0579294837145125,0.022877121524274614,-0.09672881392603304,0.04303218532218441,
0.05326139637142528,0.03373857258071563,0.10348227903841628,0.01184153974022737,0.1361555544286623,0.005989794272337913,-0.01954897297862065,-0.03174324081567048,
0.014090438526967562,0.11125676249857064,0.04200493601017224,-0.015266940936182385,0.04676689670875209,-0.06187935018914591,-0.0649538834879835,-0.04453505153202409,
0.0809767354772954,-0.015714564639106542,-0.06619940956537089,0.12621154061663695,0.05689434499421198,-0.07547983567878673,0.06652864617481706,0.017619135888964473,
0.05890554798689717,0.028264059185999002,-0.09175783973219752,0.03647497231478477,0.11925388915033489,0.034876632858689055,-0.05001455243290452,-0.018278138414220026,
0.05213259209429573,0.03901841878790238,0.1478314456737437,0.00018068096305297305,-0.00608463831118626,-0.04645541808244405,0.05794627540924438,-0.031286330636410356,
0.057187058312273,0.016904053749606678,0.095685382912691,-0.005793564715075641,-0.11769167286457702,0.001099339001646989,0.13168782494871054,-0.041123825218020334,
0.03344235066109217,0.08007009321468984,-0.04597952056837596,-0.03259176728911616,-0.021140223008871514,0.026253188872011703,0.005361911672685268,0.0901216738530466,
0.0685268589181076,0.010203022947206415,-0.013758231990527788,0.0028052248112293817,-0.02817162302331336,0.06775515838093402,-0.04683866690224938,-0.043498482032037544,
0.08308693005004551,-0.01903207952775143,0.0180794860218111,0.04420937697451839,-0.04979985182380248,0.105688448968936,0.016310649330564767,0.11638423121945596,
0.0011387242433525387,0.133294386988592,0.04337561644409382,-0.03189858271323799,-0.06844936168821882,0.02954370556842352,0.03048717327522514,-0.07213764038407887,
0.11173537816731564,-0.08117343295842923,0.06733012081460697,0.1158220143290835,-0.026894723882660277,-0.0421545858768004,-0.006320908592329458,-0.03841303854864475,
0.0732589866601148,-0.000049058463183844486,-0.047779262207624566,-0.022914300477788547,0.04480858259064641,0.07791306353980608,-0.0523058433206415,-0.0013693240625408355,
0.06499171129843691,0.0053316403521364,0.07672436285880291,0.10044435938994374,0.05454813888302532,-0.08822834260295487,-0.06053090020458624,-0.02403301894807353,
0.020694779326159922,0.0993191661692016,-0.0047440664120189865,0.09396436622283921,-0.06384852757081715,-0.0413721767222829,0.047192374657604196,0.07132060821092795,
0.09664731330198849,-0.04985498887662262,0.08149009634654811,-0.09213626080813192,0.01858495642759723,-0.05088826161692788,-0.03437217371135804,0.03507759757174635,
0.05042606216769165,0.040074400299784214,-0.06019900501002118,0.003862081991706613,0.02336850203317422,-0.13315613588597502,-0.11461884833343478,-0.04557975637041486,
0.07963315529123033,-0.021087337486161133,0.0982977007535273,-0.0473628665877854,0.05374895254464433,0.058965552398649104,-0.06586564151556902,0.08776794700679189,
0.07452714290764324,-0.00028146851723282926,0.02412762050626326,0.1505864721446749,-0.08213294997808075,0.01408456859724136,0.06494376385666177,-0.051931884104498484,
0.07300543646484504,0.0011803457947237607,-0.03774602548741027,0.04359712350651444,-0.007925286691501573,-0.04973979399306631,0.011976906861861635,0.04207335454196719,
0.10980109982878097,-0.07069753497805509,-0.054119024037521286,0.07305187609192149,-0.08700899503948,-0.03001125961409414,-0.07308638555566263,-0.0038079198200322985,
0.04081978180330084,0.058161136480590486,-0.0473667466995723,-0.04980757634620568,-0.01581329857017439,-0.07480320101580286,-0.11813169302469474,-0.06886290182683508,
0.01605171507582263,0.1205962684189625,-0.09566420860680162,-0.06309884252184152,-0.0957097261388928,0.04192382304242224,0.18056002215217745,0.04415242631772517,
0.041342941697218284,0.05672982649206775,-0.015960576522066144,0.09337001886239653,-0.09559359073971926,0.014532380390734897,-0.08354427637469006,-0.05954424913289762,
0.07590450102131543,-0.014563649732656269,-0.026509539386154975,0.08128413584730916,0.007769401122563959,-0.13778212144516772,-0.09601642114176256,0.10062753380325748,
0.08870961586302333,-0.03642028588724549,0.04164711673429226,0.0625862423067898,-0.012344405125348554,0.05685354537013259,-0.04027728008685915,0.03148197661087905,
0.019923827562045745,0.10633427480231122,-0.04083757704082486,-0.10918452498703841,0.030934117522247572,0.0650708089221158,-0.034890852170995114,-0.0124210726756278,
0.01680524135061563,0.10189719360811118,0.023462673666471912,-0.024419079398428873,0.04372884550296526,0.01269968074297887,0.014458825767712187,-0.01663674805539191,
0.014863376259484475,0.10108614920448755,0.052540761844089554,-0.0521929032661365,-0.0724119728601388,-0.05857564750001921,-0.04737875173353976,-0.009835288396994431,
0.024500267404118533,0.08378625382427338,0.07174149446075799,0.05942408803973333,0.041110482553107196,0.028163579988727944,-0.04793672125091018,-0.2045430695478867,
0.10617583439018285,-0.06600610370947728,0.049449687418253764,-0.04257428402929584,-0.03193121491207083,0.10919821047714814,0.07452058394467237,-0.005178782395304432,
0.05023102086945165,0.03954029879982439,0.06845142770009238,-0.06184183049586008,-0.1457835051979239,-0.029227056511245086,-0.0191119940985415,0.09060401525457973,
0.013703931299206306,0.10218471518437229,0.01845924894894366,0.015192276435838353,0.005285146106141427,-0.0011095260301586343,0.08783996750705197,-0.1473038130188406,
0.02116872083114903,0.10306934667919673,-0.15157179292424433,-0.09247497812488553,-0.047995680460420576,-0.03895952698684924,0.04690888924860626,-0.0012937671198241557,
0.0947239731029602,-0.04805170204066434,0.013428832238350804,0.11892036408725817,0.06290085710504076,-0.08743228769831646,0.007062265689952412,-0.08504159368589279,
0.04976769862849782,0.04197302453116195,-0.07746837141090142,-0.09064690888367904,-0.0009286475500485277,-0.03781199049994673,0.006952188303463866,-0.013199095319528637,
0.05374406798570549,0.038438422998120135,0.02208768873311555,0.03476953708617654,0.03377687619281266,0.011212288924977956,0.05964799647915222,0.03740662574128307,
0.09153567962881871,-0.036070376703893486,0.018163683623587484,0.07350669707570619,0.007039466644416457,-0.030027457194784783,0.05848753441655109,-0.005440847879865071,
0.024063928410487632,0.09158684341689353,-0.04129567103767726,0.08660886849194932,-0.10112006095035943,0.06518145075856827,0.0781354565977453,-0.05224533951239773,
0.04339608444101935,0.0486337705365629,0.11301910642124542,-0.12438006957293832,-0.10798266956485895,-0.003417829069545091,-0.06136725841725143,-0.039223732163703846,
0.066318398918483,0.00911129960758242,0.06327912687974378,-0.04611572462815347,-0.07622905478680954,-0.09268434567669954,-0.08818121850028914,0.06347630675309372,
0.04102039102152448,0.061358536953571026,-0.014308308913814063,0.06092091093709174,0.006819060549531476,0.07710603475718406,-0.06970072179036996,0.08996763244066491,
0.10162027301798686,-0.051731240332563766,-0.03702858875276341,-0.11156174725708642,0.16155378946697177,-0.0017389701851863544,-0.015460928726888411,-0.0595704788936152,
0.08979872286231934,-0.029392117192495543,-0.030229277156823435,-0.02864402472267556,-0.02668433320545845,-0.05323402823754717,0.0891484816546657,0.10659426319571265,
0.06710929131024032,0.009917039649130726,0.036937459271108024,-0.022544218417255374,-0.06054603770654269,-0.1044080261302041,0.08675466774616052,0.06827195327023004,
0.09207908890665588,-0.037340296790818024,-0.07512318625042451,-0.013295971933387203,-0.051520944897880665,0.07651469177625565,-0.037512040557899785,0.03908943330063464,
0.0169400133721008,0.11354806059743641,-0.0021347631188618817,0.019219969994857915,-0.14826919710212377,0.07544254425902637,-0.014934621363088981,0.05943345929657388,
0.09101407021279613,-0.041176715883747404,0.0053357595747459,-0.024565274372078165,0.05286048893291188,-0.13529128514721206,-0.034483828756628455,0.009136084881467119,
0.07089019972534731,-0.008717676157769756,0.09761113444628772,-0.017267994204062994,0.05790417925276002,-0.02528538248669898,-0.0026715667246526935,-0.03741000625459467,
0.04686767332722539,0.04757706346909242,-0.05106703452874228,0.00604084988917592,-0.06942420921183802,-0.015507706104764866,-0.04417828122097535,-0.008534532717161392,
0.08879650791066734,-0.040803741432669946,0.03794762636693315,-0.06485998537276075,0.1385345882844773,-0.14555316613584585,0.03472933941047856,-0.060089437018260146,
0.016768939677737547,0.11575355303795028,-0.03817481318114351,0.022195269004173977,0.04122436398281413,-0.0460729281253211,-0.06444329326157469,0.11727565032132924,
0.09653999476071332,-0.05495035331883194,0.015807354735009233,0.015459636315187849,-0.15773299500768476,-0.06007724909186095,-0.014344003693920887,0.032795735430816327,
0.04181362602897852,0.05655013251580423,-0.09120843843587513,0.053877448335091026,0.015891674188176302,0.008425713655609537,-0.09286137306282881,0.03377119339745618,
0.02823035982856298,0.093196908816736,-0.06927277938697546,0.022001526335582236,0.0659147712942606,-0.012287790457175075,0.08617842418328074,0.11028361649823097,
0.08861665651186455,-0.03989857117417445,0.024519787456203,-0.023191358444882938,-0.07074116343187628,-0.012406482603189993,-0.022740949743360543,0.013424331164557412,
0.09474196622763696,-0.043153162657736006,-0.028143572677142015,-0.014990438339869655,0.01030214218939851,0.0293750311405509,-0.024976682874053087,-0.0511960966297185,
0.050073833802450035,0.04359051433474454,0.024874429513186802,-0.08120276211140116,-0.04962750829115298,-0.05926187766495582,0.05376220647761691,0.04121018512416853,
0.04016775671665381,0.05431440287874062,0.08898214974011866,0.011033249480820148,-0.013658622133915577,0.013614161920518788,0.09080544865165682,-0.018717924575528344,
0.05441792312605062,0.030996730427039383,0.017092314652157724,-0.0221334592992991,-0.018215253952888286,0.08370747798131348,0.036089170906524075,0.041018567354871534,
0.06755735080928325,0.005664843149523404,0.05271300054158847,0.1279927656003434,-0.04836664593134414,0.02206719389791696,0.004748761522529426,-0.04592009276324861,
0.011956191636547169,0.11370962524826617,-0.025866862985236796,-0.10991978785141857,0.12536740070063,0.07906113644993087,-0.01316502699671799,-0.04649303817165535,
0.10014729515301828,-0.06295486272238827,0.08507629195543306,0.0028814598889434235,0.027439204668435267,-0.019454276124760892,0.05175310194178408,-0.02307724643695248,
0.009950461789771258,0.1146752653770989,0.03084143196277819,0.041525858618502366,0.013006136740774055,-0.006490184768934279,0.06826279891811857,-0.0036466857909515757,
0.07090136304858695,0.001110956240508334,-0.05958606471159877,0.032167612467508655,-0.04349264555800304,0.025772484024659217,0.02860188282202399,-0.10685811190477187,
0.0036666372333081826,0.13173906435160182,-0.12109088964716228,0.03580050337792715,-0.027089488977466,0.03050334129575467,0.046067386066745174,-0.07219379122333867,
0.022538768082082633,0.09316961598570449,0.06288895250749571,-0.055478848390144456,0.044728868063058584,-0.1088691073957414,-0.11758294872192496,0.0011342026087872155,
0.0639051087319247,0.007800296636300169,-0.05402199441402999,0.09656078483192992,-0.028602121482357582,-0.0496904719086818,0.026438283428965852,-0.10284581187566301,
0.03329372943642469,0.06911942095394501,0.09678776280320407,-0.0380723937498206,-0.037379303026697834,0.08798489164008298,0.01216243717859365,0.07188505843161484,
0.038180730236843714,0.06402526931777165,0.016776142741870507,-0.08621716353164983,-0.06976072278325555,0.020071434877844487,0.11151754242360089,-0.02316531814522116,
0.029318143071130412,0.07732388457995087,0.057680618195301805,-0.11764372834861507,-0.02494941482238797,-0.05838843733095399,-0.0653239744968571,-0.04502148462353563,
0.07672945940380595,0.00029810144187366054,-0.11494203375697108,-0.0020071804633274358,-0.10392393804178719,0.038448247402468105,0.1711067015682809,0.013977439918306078,
0.045536086767434626,0.05027459129395702,-0.08183620283830807,-0.08858650127591994,0.044772335972829924,0.029984217917579246,-0.05224205837982997,0.011139825195977587,
0.04116938433949954,0.05833339459690233,0.013385895247510297,0.00008537314077810078,0.047487515727274,0.02223093067378123,0.009746551220041654,-0.0028141589239701354,
0.0620051445452077,0.012582724954544927,0.10843090150716374,-0.01073593691746117,0.15386719065252952,-0.01540381458550984,0.010314761613350978,0.13898656413439536,
0.04667930871215431,0.041333182823301444,0.033205022685927434,-0.015166504205234006,-0.08352336833905759,0.116741192700999,-0.0702309397695357,-0.07446404838392376,
0.05760083880736071,0.031971773202950304,-0.08291844281455167,0.1365141600912488,0.021387532952905856,-0.0660877169545777,0.09659461649646861,-0.07521574175564646,
0.10007441770816351,-0.0544741367031948,-0.006130252641208126,-0.03660534587968531,0.008952855077274561,0.047135639347484506,0.06727804489267278,-0.11694750566877585,
0.10433568019041763,-0.06032427453705919,-0.0030224803847087233,0.0010832860816275987,0.019674906533264556,-0.03542165828345411,0.02328884687100266,0.030038746150996675,
0.0973056464877004,-0.053164327868275095,0.07951117015074463,-0.023228579978908762,-0.09539388419349568,-0.06039137878637286,0.010475511498129513,0.08543014608872607,
0.023219532710600163,0.09591666341817992,0.06310193035970334,-0.013255951431275451,0.07559353052866073,0.023894924912958002,-0.042720409910305956,-0.05612832406992764,
0.10291489438492936,-0.06295407038705135,-0.09721259553077888,0.02341655632848205,-0.03338464904794649,-0.08827137684774826,-0.027149145085505578,-0.10367800765448858,
0.07345633694358752,-0.013313169541966473,0.0863869193625274,-0.07328872052891192,0.03003596716263834,-0.039265097255514046,0.0505600274406484,0.006486305980940927,
0.08758834692885872,-0.021692895421916474,-0.10814743418573253,-0.005450665581548164,0.07541832130393519,0.004942201791282806,0.10172318924412155,-0.018783238162018195,
0.048356346297911475,0.04274181861495316,0.07588970503985117,-0.07944454705100396,0.014710941791341121,0.049278915295239395,0.0192254371477433,0.0983209589483887,
0.006450364188207524,0.11932492777015827,0.08271043614606263,-0.010288964623172742,0.11688240843656715,-0.059259650641496305,0.04743511214858065,-0.029915542252238348,
0.035160675466372006,0.07691582453827632,0.03283030708458978,0.04848133327335736,-0.07690290136362359,0.13098631051390897,-0.09029126171133252,0.044650413719075126,
0.026347141102485455,0.08594007417535436,0.038664658493282184,-0.06037719044456721,-0.13009246951524378,-0.04315536257094704,-0.10613711212754533,0.08853703228821339,
0.0395462414625838,0.07146350761578854,-0.06177119558766979,0.10534427087015293,-0.03798014360539956,0.03985771430964662,0.026844684837530355,0.1209098034049566,
0.10778309824587853,-0.06365525461821774,-0.21404150043523165,-0.07466573651071325,-0.0566681165436473,0.0448015180564676,-0.09533864086326267,-0.07954037620541388,
0.03898531958093093,0.06216543401735915,0.014504732954125252,0.03463697669975949,-0.07307232982450024,0.06047659813669954,-0.12927040368526468,0.06976417046284795,
0.023607395250644335,0.10078069128094376,-0.06227307254800654,0.09381928592375398,0.11105312740497147,-0.05241569647428588,0.03300871894225594,-0.03403765540449445,
0.04923324001600666,0.04106633054211783,0.0012827346032550382,0.03765595826894216,0.026135301152646968,-0.035303368749798454,-0.012699175492143446,-0.08897980538786163,
