0.05488419706739466,0.11684614932294411,0.03776883683652154,-0.21944053391864246,-0.17180604243423273,0.1303594665918922,0.09140611670119125,-0.03369362384452414,0.14853625682933425,-0.07802476166817893,0.17174399792555733,-0.03184268121983275,-0.17843129454180093,0.014408237639110671,-0.07997917640142549,0.14030033654544039,0.17923507696513358,0.13404230106101217,0.045134957662651354,-0.13766840152823617,-0.11676260852493926,-0.07346047766412717,0.11144797589938592,-0.09713852383797532,0.1674663463118268,-0.19298488162437868,0.20479255437571833,-0.08821395839101874,-0.00029674775522268017,-0.03563396754376523,0.0983086690332497,0.07564953454671619,-0.06328419807842785,0.14810195711782628,0.010701689687804432,
0.01487629613357765,0.20641545655683405,0.03522445050119834,0.16477048164124417,0.16821153280886506,-0.08054667797370216,0.13340723288728804,0.11586223763218305,0.10522597593535603,-0.10371554265797282,-0.03972400676111308,-0.0767050179976563,-0.23057876594673146,0.05433372164071739,0.16858805080897757,0.01712280504948638,-0.14043643482968537,0.16644667369813643,-0.20916597773296067,0.08172328675272657,0.05882036831330277,-0.05459648376439587,-0.07342630336539735,-0.09495654486305675,-0.08867113696937731,-0.0260398725776378,0.010840247728750889,-0.11860578512034739,-0.047789089057291546,-0.06603934438833596,0.10795880012183699,0.05384371136343473,0.23321050060541862,-0.09341111291794638,-0.05930411222946132,
0.02755547621084907,0.17353152901352123,0.01824353857544434,0.06374520538436686,-0.24501273702988596,0.028550511593253856,-0.12231903940659418,-0.10547423858113973,0.07696751425792597,-0.04642482676001812,-0.22861827664393194,-0.08529109584227378,0.0024759403565927118,0.061345972605845636,-0.03347787018895273,-0.095949071198171,-0.1199000304865864,0.13327091923960216,-0.2615960683487489,0.09405136939527763,-0.0874627376052635,0.22058552893560726,0.05933467022826606,-0.09323023471942347,0.11536809230253675,-0.004378923287193724,0.0011528886982952247,0.008444825042202769,0.25520233674291454,0.21254974152340353,-0.04462910446790808,-0.11605623487121575,0.12530129986267266,-0.06002831750136001,0.24148407608610337,
0.017064797036544826,0.20004282858443695,0.1644377165442199,0.0265534729161382,-0.01875331774692686,0.06796320901615034,-0.075346099844037,-0.2563029819159105,0.1332018244027425,0.28510938398028157,0.1018691856433204,0.03986877569678646,0.10329346060718107,0.13510484751404445,0.04550828002420115,-0.008817912054274004,-0.05358828307172408,-0.004640621294259136,0.16117418334704428,0.09817128789340153,0.14730439183429556,-0.002561760363039507,0.0757770945505198,-0.08095487125794447,0.017336765878505446,-0.048692185835398874,0.06809740504735799,-0.007194519275434984,0.024019217875408092,-0.21251379024374212,-0.004967524616013836,0.0036166547564474836,-0.031424537815967685,-0.02939465455601887,-0.16499863528308142,
0.07242576657251536,0.09504829909334096,-0.10624792299086042,0.22664354398293202,-0.03404132216122996,-0.136862006852829,0.12289559943698815,-0.07912045449505131,-0.02054579999824077,0.09140689456743621,-0.05456920048278441,-0.04735702143272385,-0.09178772209252757,-0.08568051084186232,-0.029363128406233566,0.19046230584095797,-0.048683109324031165,-0.050635713287017936,-0.1648125588222184,-0.1090611001541925,-0.16849357981002852,0.07584378760637914,0.006380112227761939,-0.010247683886715802,-0.20760313046843482,0.08567491957087243,0.08970142763043039,-0.15869878242101787,0.11506796510226523,-0.06427556874136785,0.08494535654223047,-0.015741966470257246,-0.1359366096980521,0.03482921319992149,-0.07943063894055867,
0.10099821675653115,0.011997907173763445,0.3192902126134296,-0.01765590878048082,0.12594304212644547,0.10572649586385059,-0.022729829762539545,0.014909672674550999,-0.08407341007559206,0.0014986803021231146,-0.09365833915322183,0.139894431186633,-0.13855530525449003,-0.040001124200629685,0.08854997686861364,0.051239567061221396,-0.037079078064694806,0.005199197582783789,0.04562277566133359,0.04526392239324711,0.032770691123361194,0.15770055542064992,0.04691139435771234,0.03849033804379992,0.07571628340002635,-0.1914880658531493,-0.21201253532254222,0.029202655512730054,0.17688431156878032,0.002253441177311093,0.09122380346341226,-0.07765204016800295,-0.1758049374597719,-0.11136600627004838,-0.07418276389441598,
0.15206698975007513,-0.01570417217474539,-0.08658345596852095,-0.04633896418003801,-0.04550941635597997,0.024989562546251672,0.23335204802960643,-0.19134944188195835,0.16450824125624314,-0.07544593695960687,-0.08645326627807717,0.1360462839157997,-0.06371611273818796,-0.06579810513798322,-0.0911669706615907,0.08688871426228456,-0.03170185079834257,0.017211655460971316,0.14114771693162234,0.07934115838593682,0.1566902881731129,-0.08911268526759641,0.12960760282393774,0.0729748944068343,0.007443888277139755,0.09308494965060875,-0.17452403043905676,0.07748397684988502,-0.10988926624711731,0.1789239246642824,-0.13894928949749086,-0.11918788871740273,-0.014103287908186043,-0.2709743851418724,0.01983548441460139,
0.15552437890902435,-0.024390951285356597,0.0576066968945318,0.03573765050011786,-0.1341018367736018,0.04069755300430422,0.243769512927116,0.13682425296781267,-0.13343587450070973,0.06358715414585682,-0.047464484435866386,-0.28165670660550207,-0.05793440108512134,0.1430584552947708,-0.24070629841295385,0.20218939559706414,-0.08819106210177857,-0.009379445676184827,0.08673821450011752,0.12258739076003812,0.08658069081340049,-0.060242330917351705,0.03166524550375164,-0.08643967364303468,-0.0912871194499874,-0.07627543704126442,0.016410530749749935,0.0037251721603206098,-0.04257626702630066,-0.2694424947526211,-0.03815122954880333,-0.058566435066813874,-0.17966249406400311,-0.15684763021721196,0.06778418115066208,
0.040917177419583596,0.1580566445363629,0.08885690948861028,0.15789557227261347,-0.13514300928781092,-0.15273376456340346,-0.08384513900547548,-0.11141200325333907,-0.25510980178805,0.000519014601792826,-0.1590078704706371,-0.08639836713194432,-0.09608133237300658,0.09818055449457848,0.030887877603227008,0.07910056150814299,0.21027363137789964,-0.05915788065660124,0.2622737978331729,-0.00248862876400463,-0.03190298066368387,0.07210009614375777,-0.07128077461020875,-0.09966493546886537,-0.029469861810103637,0.12253500147300543,0.010288095863199289,-0.08712597739775976,0.07722613609643915,0.04480853232546171,-0.10470594586574362,0.018510727283744643,0.03838327122232426,0.04981409381604754,-0.007375101653233833,
0.18518570442390178,-0.07129642292197982,-0.11487914956958799,0.12521894825649893,0.007795172113137305,0.04731709369802289,0.12195841468334005,0.16441456464895415,-0.0712215024999626,0.03079135558630785,0.07656538480754471,0.05135873026941029,0.06553225023446593,-0.021544619399707563,0.012285324861883508,0.0006569067735815859,-0.04700537063761931,0.10881697747908566,0.14101946431281914,-0.19000917466988487,-0.29515890870447065,0.043678322662926844,0.06771223860572853,0.104204513021053,-0.0020777704062820384,-0.22158937334761145,-0.07043833742413666,0.004840745741491879,-0.020444322734075135,0.17308946913665366,0.13396082192088973,0.16432876298537086,-0.05588806899096914,-0.21091931180440757,0.05503067769681381,
0.06760396195164622,0.12598001963706346,0.005988961578953069,0.09357730852460056,-0.006521589381871379,-0.018466021138524663,-0.07853108879315773,0.07979578110750711,-0.017315741303272222,-0.16355323583992168,0.24359155421738632,-0.10454868403031325,-0.14882829132811976,-0.19840417268856644,-0.11933091839374513,-0.33913685865861987,-0.2680082846321898,0.014922471655500131,0.06276310168707479,0.11757904543803056,0.033909008568748344,-0.23889253019550194,-0.1989826918717643,0.05231388409830999,0.0354678569256299,0.08986363825443075,-0.012265754949704123,0.06820730582759839,-0.12321401723630093,0.031690205130318734,0.09304657876832564,0.0019163853678692154,-0.12151698390808434,0.02291599856310683,0.09286146328856582,
0.1255936674094898,0.030204678465560866,-0.06882644498673623,0.17658679666332028,-0.1408460033822131,0.06816205714900724,-0.013094451007710698,-0.026707863374501886,0.03234510224597714,0.09125063562235113,0.21248311994668476,-0.03814577805941297,-0.14590487942249378,0.1469538545553503,-0.12333816439632682,-0.03654522680466407,0.19241850283935225,-0.16258511499411704,-0.2379267042066,-0.09139285783428407,0.010907238890745389,-0.1262679497831201,-0.20633899091572527,-0.08141237521548933,0.16004195471709157,0.07938812418986248,0.030521568194535626,0.060468880104285576,0.04564826095492726,0.16098923320075392,-0.1851675304437925,-0.08753715472838548,-0.06009520894052186,-0.12597642091977443,-0.0468357543921861,
0.19214168693727596,-0.08175896731412867,-0.0019563721948120437,0.010210869745922899,0.004397225075593932,-0.034621368404770016,-0.20646696303885112,0.06606037256223078,-0.0069827218719121405,-0.026592209483591783,-0.0021389493804442033,-0.007754266177497399,-0.16154929568733348,0.17443634068301167,0.006291133039734447,-0.19023193328689464,0.09131940775114399,0.06068637045233025,-0.15958699022575998,-0.03319241463328006,0.018879761284303038,0.012897821302541536,0.08605071210499882,0.009523593629293675,-0.034897436409296045,-0.1973633715279752,-0.23956826513757834,-0.1323656797103679,-0.08507088781105046,0.11061701263821139,-0.0790386017210354,-0.055969373114631446,-0.10202345539141874,-0.08254692259663551,-0.004012946128785291,
0.11780674999061434,0.001919366605959893,0.20987003530872858,-0.12976510081819395,0.052888744465874694,-0.24281345193375234,-0.15323548952784674,-0.0029444239388934424,-0.08072416311139713,-0.10363917060878167,0.01038089075029116,-0.06554706235966387,0.016531218598774898,0.023625279568412642,-0.1651034041550704,0.1658575105963662,-0.015824858691792208,-0.02195711819472314,0.018242963447972885,0.056048334994922074,-0.08766395622615884,0.1563362259337736,0.12412498990177237,0.0524458529777171,-0.03415188974462876,-0.11013486955936683,-0.10956320991685427,-0.026057354925151113,-0.2824196795675087,-0.09651155643782676,-0.014135650943282082,0.01382795360540615,0.09326158162570734,-0.09798133498523559,-0.16102817543030679,
0.16837444035966975,-0.05968499305540582,0.023963878701002073,0.015501016434419404,0.010063775537882187,-0.09544219673407682,0.04825743076881005,-0.05544542873258004,-0.01273382428092489,0.18552528117976128,0.06305687540325101,-0.11172689102465226,-0.10513930638410253,-0.07414067665757804,0.07613444411950483,0.05790479250826183,-0.22663736218935232,-0.014534404947479703,-0.012199443753707467,0.02949057764117515,-0.3158259732140275,-0.08459953957770937,-0.03359722784745475,0.310451680744773,0.09012107700411269,0.23122040519774903,-0.013933042677249707,0.04807439035945321,0.08952414988956213,-0.25413009783976226,-0.1775091439867166,0.03324923523786921,0.18997496853041804,0.21110529637360595,0.008489587001602652,
0.15957870537370136,-0.031195654635030854,-0.10729840178954739,-0.06689041331756991,-0.2154559778037793,0.10667941955629884,-0.04833853261799101,0.16037543106625463,-0.10596401194688262,-0.006673929488692947,0.0005178216238408633,0.021916216397217247,0.12056474794944673,-0.04355993550664825,0.11021907378533237,-0.12436456183220586,-0.2934649191428028,0.0023558312160335683,0.1468001801969159,-0.13040933495537552,-0.05193702595180847,0.039407789369511115,0.15535251311464998,-0.1774689065642872,0.1502558578385975,-0.11298001956659529,0.13534046230837735,-0.0859761580648174,0.041617129114941205,-0.1018004496559821,-0.26866187404883923,-0.062418303883438046,-0.12024491767745746,-0.038632479589893,-0.04141717749225631,
0.056081909831814845,0.10233832640212476,0.14568843983720725,-0.019304955304582382,-0.05532636509726339,-0.11777165674727964,0.012150124341356249,-0.09013163649857436,-0.0752490841997731,-0.19868887642082864,0.02490652491433519,0.040025495018472905,0.07066831438379306,-0.12487844053314626,-0.04945517172748812,-0.002967470305253764,-0.02468930874297065,-0.09080884665829728,0.09356717953343789,0.13752487410215336,0.11919451224634926,-0.063956950993823,0.053621934298276164,-0.056325715288381026,0.0732010805985616,0.09555658566936831,0.02513844447206664,0.3156745683633482,-0.0760216432207895,-0.014912536230236998,0.0375730070765962,-0.27929727433731183,0.052044369617460555,0.09043863289743635,0.18573423470092118,
0.18618253005710847,-0.0738868451293175,-0.17202639109079323,-0.06518850326619083,-0.05735794634820344,-0.017529471021524277,0.048872213867294026,0.12632779796242297,-0.14948110915942814,0.08109528363342856,0.05085361164523834,0.12365246423622597,0.06872631082518249,0.24963039535755818,-0.06239799687869808,-0.010927712177298106,0.05673692946551444,0.10509552024444543,-0.014636160451962426,0.1226627315712326,0.17205225775632635,-0.05283957340376366,0.018606199510849308,0.08987321335213395,0.07087945852530363,-0.006585044460105425,-0.12482155887774696,0.20706629629750342,0.022514861691674444,-0.17075292948805718,0.2453593770957972,-0.039898555480353905,0.005530264103378531,0.09128551802158713,-0.03584903150242795,
0.15129480010270027,-0.020507471318298144,0.1037325204598902,0.1885266043476536,-0.09284851481589114,-0.09494748383520515,0.03310837986904953,0.24022331784504902,0.06253333113801306,0.07349103852041773,-0.03209373238294184,-0.012174382991460168,-0.03954421959098155,0.056491891183321194,0.21414958988492488,0.05423538939293977,-0.06190892808738471,-0.09577035387867489,0.042075368747577335,0.025469475633038814,0.21183791478338992,0.030047262976194238,0.025186664397642704,-0.02954593714373324,0.06343655400310527,0.07923260421184636,-0.08364197993259775,0.16874546274975696,0.004616970998152295,-0.04156672731877764,0.10041256862419681,0.03718109480584611,0.0497330079073222,0.027968654997278863,-0.03627234343047203,
0.05586006277269411,0.12321954192364903,0.22264552295509207,-0.03523764643545356,0.009993611800547956,-0.045284055077416875,0.22768263523705914,0.05048301410537658,-0.23367353707301355,-0.019333910816461863,-0.06411618766700307,0.08045148785152277,0.0807823954744529,-0.06463761334527493,-0.1185243937284969,-0.022639508437258204,-0.14325342150216563,-0.010581298834833558,0.003217977429089054,0.06148285325498605,-0.04929588518013926,0.15760723995392636,-0.04393195256064931,0.028217381524026818,-0.0683031784926108,0.19308485599030897,0.015025527898200596,-0.16769535203247965,0.020259505528831188,0.08655036765816497,0.051490520410896676,0.17776618343358502,-0.09641312965487885,0.05604234980819537,-0.0155279599102678,
0.10815048078327472,0.049872146679473775,-0.06053570874198761,-0.11122560393757691,0.16131197085802773,-0.03346643486047376,-0.048557387327995,0.08344685113893735,-0.19767785575140717,0.14053805642339623,-0.023374972560998523,0.08684964036183734,-0.08434984009513691,-0.07725308267676098,0.06003597882518135,0.13181095044428778,0.1389782602265586,0.2445397528209732,-0.19991733725578129,0.05667290929409584,0.1004781583095545,-0.1716512750712382,-0.14064478491784313,-0.16358537103956705,-0.005474372092663991,0.16391443475076165,0.09832561019386464,0.029038247575263895,-0.013631109186722628,-0.06622585229592247,-0.06768819534873421,-0.09191737656843728,-0.1045035196657898,-0.08333009104045726,-0.041463461902658094,
0.14467030044950047,-0.029812029006730422,-0.017294837826224742,0.07891970428345055,-0.18457070249260238,-0.07866491034038335,0.04766600205334712,-0.132349419452399,-0.0038622343550005185,-0.05957744551179813,-0.138695608998732,-0.15995228847343876,0.17189004350284967,0.020777590951876538,-0.14727955507597135,-0.06837311597447374,0.1343151866528915,0.03271219771298283,-0.034486736159935805,0.06851448782846797,0.06272815181332482,-0.24627677940183915,0.0607899214188296,0.05338117830009971,-0.12453194945814279,-0.165157444748388,-0.044416695203857694,-0.009770182038627076,-0.0003644288286553239,0.02025965803340634,-0.15154428986922802,0.2991578992057549,-0.1049329614622939,0.03599464658208856,-0.13627891427135366,
0.06437566352465514,0.11830097678736097,-0.05932924150967572,0.025441829401132546,0.1319437121814433,0.16677823499163413,-0.012282155919783903,-0.08746942698798557,0.0070587023409232445,-0.08343518973167934,-0.07261422703443539,-0.012346468317104387,0.370995834463508,0.07122551131748184,-0.09270259655650025,0.03957691502158704,0.020235468267222532,0.03475738750164393,-0.1176239470223447,-0.03365968482883205,0.17804374354010222,0.05485947842160301,-0.20871600094697496,0.17215219698622852,-0.0137930632729923,-0.06604889319764047,0.0023044050061929236,-0.05904009901661576,-0.22196135572565606,-0.15354221657570577,-0.0632291435191895,-0.023823917824536387,0.045227985921373406,0.04355783533869576,-0.018210861061667367,
0.007298588793724759,0.22366458152373986,-0.16518927239876122,-0.18918546358548938,0.11638672433773099,0.1592358839782819,0.08394915828445132,0.04564190558559353,-0.047018389722523195,0.07561277038109486,-0.0013140645864430506,0.018519961812252878,-0.05106405962607293,-0.09232834703593101,0.017696924387429744,-0.11190475335384531,0.09527480509926113,0.053302777987813854,-0.11740600661089173,0.16197487583728676,0.05885830577314835,-0.0389494269638373,0.20558329208253323,0.23350937659872625,0.08811754668768935,0.1444559478796535,-0.10552907345568013,0.021831804258270335,0.03117169881636251,-0.09887002099968727,-0.21097618540096386,0.24945590405465212,-0.16063963205127582,0.05780184041101937,-0.0854247250420517,
0.1731156950706914,-0.04163327305139326,-0.12374654996696027,0.003797645534621175,-0.14815799205011052,-0.13442569349884492,0.10897953116645731,0.03952571380607545,0.07690867947610072,0.12550213305843902,-0.12451191433601987,0.07473066916234336,0.0736658530012936,-0.13058470015534818,0.07221652792704823,-0.3074931078044331,0.0723781385937077,0.13810504048843988,0.09729322867817464,0.07590079045528143,-0.08742484950898793,0.19767860700295437,-0.28013189514912534,-0.045788649400332664,-0.04861340504681705,-0.08517209826317987,-0.0029265705756936254,-0.09490604345418835,-0.06845974331829277,-0.14929374105879828,0.18370775431616798,0.02240865329360856,0.004813822932297203,0.07602283307833159,0.000366625789208337,
0.10074548967787125,0.052740569249124875,-0.10384802194108199,0.09727514771224492,0.010460147141922282,-0.08452971493802852,-0.22522974938235907,-0.05036458568314106,0.1333594885893341,-0.14659387762706327,0.08660085917120687,-0.02394474316183492,-0.002289401034571607,0.03196894001000076,0.08025421246910752,0.18599717864218046,-0.058033953728404544,-0.0035580544573023364,0.19293726490070257,-0.1359057489009227,0.0515260755565041,0.015235852657161793,-0.19467059937377035,0.0435372848826085,0.060642021565404276,-0.22676830508778195,0.07518942634844039,0.01084808177932418,0.0359236400820902,-0.1380505207849414,-0.062283827159787884,0.16047573281848526,-0.0021023318414638273,0.06283719743199212,0.029069282331464545,
0.15671482544184656,-0.06310049999330172,0.07329285651474145,-0.12384067743173673,0.046390136636945474,0.11896290390903996,-0.05922464248035447,-0.08734062908913819,0.05526694146406426,0.039192625437986,-0.03913309498455246,-0.12283460491986646,0.16942579792019558,0.06907640237762067,-0.07990067924028593,-0.06821668567254688,-0.12543355542663182,-0.062437471043088937,-0.13773544143709626,-0.04946685750170623,0.06563657877261289,-0.06376253519073319,-0.07301376536767952,-0.005234934199861828,0.03334682177120995,0.09857271481728146,0.0012721991118639108,-0.16325950676569173,-0.06394570958277884,0.12577306252436996,0.06585850201909366,0.25104155454334576,-0.0020700274143531975,-0.0986986011069615,-0.009081533319110387,
0.18998455296036332,-0.11226912555660161,0.04005317928198094,-0.16863302683817274,-0.18535890597695306,0.02993324183022932,-0.2498159776460129,-0.022895708727150525,-0.01396088511568656,-0.05599328286235214,-0.12464722213485249,0.008245849446657792,0.05530575817922764,0.053996792164950604,-0.028790750130485602,-0.004275707302085908,0.13187124467399663,-0.0028757035607745707,-0.1524446577746694,0.17107976281919204,-0.18831468013142164,0.10442180532195673,0.12146611230972562,0.009633836862380634,0.15972396930094926,0.11792095196831233,0.06412146597888459,0.07187930418771521,-0.1575686927611971,0.03134705460765216,0.04894833544256193,0.02202206962071846,0.13814520429879135,0.09507138829064087,0.010525934751611565,
0.09395317298389179,0.07573345414196957,0.13293646537564102,-0.09563261939893879,0.007612346490677145,-0.018458176400726084,-0.08372195846462344,-0.0060655194549370526,0.030984259844822507,0.08028963290853704,-0.059616335813004934,-0.21783094354851973,-0.23111668692788975,-0.16713600065848302,-0.09492405261190785,-0.022471668423453058,0.07287052895453548,0.15383223762411238,-0.10635300335101606,-0.06484926617541469,0.019079108788054557,0.2092690219842608,-0.07198041198485937,0.1316621841840744,0.024239997986446667,0.07542001181755797,-0.08652908545955514,0.14203829274504506,-0.07150454941545996,0.05380643307982909,-0.0061530097070259925,0.08449728428944318,-0.21841136630098065,0.05554425668761861,0.08021966534204401,
