0.15640118777259795,-0.031562264239692335,-0.10588750825704424,-0.018260442581737642,0.20178958771897212,0.08940399406992137,-0.05708049188687676,0.10332420524275039,-0.12448838230383903,0.17754857542173008,-0.19152456743746588,0.0828036950516628,0.1520342522942167,-0.03799206065629688,0.2207886436224542,-0.16564007157382488,-0.027543873593699968,0.15873173764197143,0.0938294995348318,-0.024928593909305123,-0.09581303394609249,0.0696622327237208,-0.16807100042507458,-0.09167872274647128,
0.16128640926226628,-0.052316281288590366,-0.08643121598116747,0.13843861207353322,0.031634713819649975,-0.20115465595837387,0.05510299284557164,-0.005472052613263103,-0.0690769390242752,0.07495046297723058,0.16545472603817413,0.11156768310987827,0.00021265523875794773,-0.04755247347882827,-0.09365355648084032,0.15712532235345902,-0.06409579311306678,0.033281018888750756,0.11766060916813617,-0.04753257670159049,-0.0028377193978577596,-0.11289770939052006,0.03503402507166024,-0.0227927906428477,
0.05977477062957187,0.13791021755396807,0.1619992450382687,-0.03140104767144625,-0.05835759263056908,0.30980213713546134,-0.0007477170000364169,-0.09832285351287753,0.03188236245145559,-0.11318238263061099,0.05700767660376262,0.04384716739609165,0.13488344305349517,0.09571921803562677,-0.18688970809357358,0.1099735891258213,-0.08667187807114159,0.09071529169312909,0.0490592671660583,0.14849804844060466,0.0903780110654388,0.06751301370679012,-0.11947579803608659,-0.009044379852532878,
0.006274873323204714,0.24474289075790245,-0.1654054156863153,0.21969521126021652,0.28080090723760187,-0.01565685219622762,-0.016091271147691082,-0.08134311118959342,-0.03245140795664164,-0.10124707917124558,-0.15483486479302636,-0.1026159754252624,0.025388976287280453,-0.039106864957556664,-0.11416784000683954,-0.1144889252021524,0.019684433195003393,-0.0030639559478578588,-0.17761861023675368,0.09433478313433741,-0.0530402416368654,-0.17777222254813002,0.15125482864636391,0.0599209986483689,
0.14924748192581125,0.005742879255836336,-0.13966770499303047,0.0665578961690518,-0.09638438128631763,0.14576248086420396,0.1985248987914894,-0.0077163874784043525,0.0463169669039898,-0.06065572790470076,0.12429528163083742,-0.002122098016158853,0.10154456782647911,0.057678959939505975,0.18523376741640354,-0.04534513205851808,0.20510126076693477,0.08868654179397122,-0.16164105951259827,-0.02912057282773207,0.12678896770213144,-0.06515416818686431,0.07764589793871711,-0.1626562746319716,
0.11530305823665155,0.02234098785718907,-0.026570205366737664,-0.009365502536575173,0.09086726687697763,0.046672899269312375,0.0047990108723299455,-0.16384857077484086,-0.1342364711617525,-0.1348656969537748,0.12075994942296865,-0.07314604826474105,0.09894704063290068,0.03563367694326175,0.23316142238401014,-0.00707691503543127,0.3445835586388181,0.10563149962653597,0.09867829600583256,0.054499029653938644,0.10194033636767884,-0.06582722055774372,-0.006946451384728263,0.06676476953042934,
0.04463946157202977,0.17789951200030243,-0.09152815205578488,0.1047512157437309,0.03899607238643294,0.04044690447427894,0.13106557560176713,-0.10198435030207448,-0.001838119456989694,-0.011413873879516924,-0.18185624575758993,0.053306598489159765,-0.01246006499299996,0.15451618330100603,0.02172907466024978,0.17274488206520391,0.028082257703300122,-0.15103674482934518,0.1592647468178369,0.07030989460412258,0.020640096890040927,-0.13026137759101442,-0.08839923971925441,0.09655846656455859,
0.04279103703034695,0.13897414122684978,-0.0564458203666474,-0.14989341598873665,0.020412176296866643,0.07490780055486783,-0.10688682261119668,0.04047471603161146,-0.013887945621369165,0.11360114496775815,-0.17291037319100297,0.11889709657091395,-0.02977604572220365,-0.136978024016805,0.013092622159206384,0.046446124224901054,-0.11089372654030892,-0.1272736792606792,-0.013754494807055085,0.03424297998823586,-0.1288225663048882,0.08487955794485628,-0.14801723974770292,-0.11246729077894536,
0.07060925382321483,0.11672941952257876,-0.15475855353359758,-0.11455620626799339,-0.1286405271954118,-0.28087339832253544,0.1265853770475639,-0.021540564585347897,0.13618391223504817,0.05432337525696036,0.04013177244015874,-0.023060059289966017,-0.0024762946187650643,-0.0899225144547344,0.3530432847298177,-0.0038995147711912695,-0.1890431836355875,0.07755016902841766,0.1128368608066712,0.1300189058579262,0.13298093113773546,-0.04385183127126292,0.028150219568628784,-0.04127673962454836,
0.11856833373313316,-0.018732620005638002,0.28345403105222783,-0.08133446262005731,-0.02091732441556644,-0.12291404351979228,-0.04744640009530926,-0.10927449267336996,-0.11382184527098439,-0.012477515274205936,0.013212525333408802,-0.17201047502218594,-0.025392294601167292,0.03158189708107594,0.010179030487594299,0.20001976772456723,0.03121130375417091,-0.09143493863169375,0.1309935424817443,-0.09666331311304038,0.03358441036295264,-0.03630536863043692,-0.2079402628604447,-0.030197379216162234,
0.11280367624453243,0.0051196614132099525,0.1707719443688256,0.10146690551931829,0.12244586667833651,-0.013425395136404674,0.08961627940011908,-0.0377651097319971,0.05099722801689888,-0.11732300411678816,0.2583802059077279,-0.00365363286482255,0.18587207606585893,-0.00515109589396032,0.16585713895011261,-0.03705554912856101,-0.13414197880338244,-0.15039421544562345,-0.1543234751535468,-0.14527512835347348,-0.02732631047903899,0.08909594646025328,-0.04234808867306127,-0.10488931239385771,
0.023514307469368882,0.1591002413004181,0.21717485329852837,-0.05544619897230416,0.024435049313946668,0.027771085113683085,0.2504414199030754,-0.08189529951594905,0.047691144782184135,0.10380259273842436,-0.08044759702867718,0.037025325201571015,-0.01023908917668023,0.011626293782709607,0.04254614466152194,0.32369878457523205,-0.02441823897022963,0.08751757338965706,-0.20077649950527982,-0.061301350851305246,0.09091845185034524,-0.13424699459507944,-0.05511323431892783,-0.07303964646015608,
0.08752021475612791,0.1073541315188593,0.09932284225264183,-0.22061923597868704,0.12000274338924782,0.016658831204976642,0.1208112558345,0.006727131774221278,0.03135095939489453,0.003138409785379751,-0.09052546539065384,-0.0627674654652913,-0.012958169348145416,0.03992209443059831,0.05156963983270593,-0.06920192317823026,-0.03531131946426053,0.14444528398560288,0.0045901776295194496,0.10385927418597536,-0.008434525869800718,-0.1023470997626225,-0.043864606981354276,0.012831567811644927,
0.05186014883651177,0.14441441472748723,-0.07792382403338897,-0.08799555125449728,0.0008553722076011467,-0.1593627410536422,-0.3277719156110081,-0.07548049036373392,0.17059717153493462,-0.12716836533143425,0.09344366495696224,-0.15534392597301666,0.03407754105914377,0.15777770205292,-0.058725293951913435,-0.002033844871576201,-0.10518464613430087,0.011423237666722286,-0.025035013157135817,-0.06507006946876251,0.17007582161204848,-0.11555223671465954,-0.017392445627665138,-0.1701617407435634,
0.13602935775404862,0.005719027011933474,-0.06862061345903099,0.03329329600430989,0.28586375712041245,-0.0022741526430707687,-0.01674733182302997,-0.07385184224588225,0.11944630242851548,-0.10917882882909127,0.027204147181756747,0.0636305786249606,-0.016180514945107683,-0.15030860906883298,-0.18025325680777038,0.14751631897603823,0.03649869515982603,-0.21372359952815007,0.08842078689759979,-0.017446559848152354,0.01016883946847031,-0.07032789955908639,0.1552686489759648,0.034493026588858625,
0.13247082008068653,0.005745390078175247,0.028511493512618828,0.015858854743309555,0.004621489865987678,-0.12253412648033993,-0.09750670386257787,0.24297523056895998,-0.06202820383783398,-0.05735129580176427,0.10401603796705196,-0.077581510475769,0.18699478686136034,0.10540639116745172,0.10761559459246425,-0.0759115408215596,-0.2136889070647296,-0.30521978323218285,-0.053926963971969714,-0.03582567835204936,-0.04653465963080232,-0.07840778980657497,-0.01636459948977348,0.02994947325399876,
0.07147150301911491,0.10930854510070345,0.1180074073651312,-0.03242252802664576,-0.04179586715736623,0.08131234605839854,-0.1530745009369761,0.023380844912313455,0.13278596080799981,0.03458695799354456,0.06021954103381413,0.002840364458542512,-0.2934758030058059,-0.04641063601565426,0.06300773955077905,-0.050588269562501974,0.009611109377898315,-0.20436172464440722,-0.1024966713492064,0.30473698531261706,-0.044060414210680576,0.20556449381914796,0.005061703655766305,-0.1037461710234634,
0.11486755942013353,0.017907131598814272,-0.06545983890061809,-0.20309713424231737,-0.08817291203077533,0.1026035024551174,0.06166479297517479,0.0012444978829907216,0.24242546122546726,0.11123457064305113,0.12038471568358,-0.03672902410711088,-0.01860379150810721,-0.00381243475371404,-0.02058059170650196,0.14671886033464165,0.04208584948021425,0.09857240301963824,-0.01835156881778552,-0.06182930349844801,-0.10847794802445525,0.08477914725015422,0.07799436965292,0.06602656341110819,
0.1502972148849229,-0.010185371836353372,0.06364688206136125,0.03926110455091234,-0.17501651017691217,-0.050446812477077115,-0.16508989028346568,0.07468940887673603,0.21521190041870505,-0.23469206195853587,0.02734898331780127,-0.026010584696714686,0.0469732236791305,-0.12966247395581082,-0.11828432976945318,-0.07987694253167026,-0.08305429060131159,0.09362543982191882,0.005019703960071678,0.07327274617208315,0.02351108760898608,0.17210170206864606,-0.024659329889789652,-0.1238045951911809,
0.047258931335169244,0.1454620569347903,-0.03653506636286335,0.2192865670501805,-0.10128140920432417,-0.016816237151804952,-0.13829082382020852,-0.157681631113916,-0.13344004349745148,0.060410238578661034,-0.11063393384092317,-0.1683912457923596,0.1493999632714985,0.12280000718802836,-0.16677298719478287,0.1392484823366833,0.1441078045484508,-0.09795521204956935,-0.011636862353269214,0.007361728849784062,-0.2135127373709377,-0.02384053756274039,-0.00007191838805443098,-0.09933178393506123,
0.103815885862135,0.05490406739914613,-0.013335125089166153,0.016223252179246302,-0.19191852605583423,0.03816263406162679,-0.1597972980673955,0.11094372940529178,0.04753217262103375,0.016019059680555604,-0.11174716387070395,0.1520760002936963,0.0799932495810633,0.01579112371206207,-0.04949497665572269,-0.08523128930211193,0.2659404197740402,-0.11982840193456941,0.001428290048830757,-0.0908866714564731,0.12547073584052493,-0.09548986942160934,0.12658438771278607,-0.0057543666187321405,
0.17171706550421315,-0.06445513695386415,0.028879724511258132,-0.04358988601590445,-0.1412525532387498,-0.11471991061948664,-0.008620032851402408,-0.13128578239840064,-0.12350058297598951,0.03332915161731335,-0.11405719031166531,0.05595115010459182,0.00017642077343020765,-0.1490489629598797,-0.11100067019998507,0.008971733468394512,0.04615495861739154,-0.062691934127041,0.10497717782644338,0.25159838570800597,-0.08142936743397196,-0.05783616381935613,0.17090996963764674,-0.1888594791719772,
0.028461892460707242,0.18958456163648027,0.17199236589041436,-0.07791136997521517,-0.2048518430096674,-0.03211104519608612,0.08926921098416181,-0.11319303457599932,0.03467133772383562,-0.08696369658987019,-0.24160737310088898,-0.0646418540668488,0.09037575853160676,-0.11593126730856412,-0.05053715526472854,0.0029018104542214043,-0.07224984973051306,-0.022756921823122167,-0.02308598557068903,-0.14104291642970443,-0.041641387824303426,0.10936313665576033,0.09094602062387312,0.11706910381710009,
0.15060276781639992,-0.05374168386417966,0.15585251956641716,0.14290162290734426,0.009824090153197863,0.19110705818614143,0.01748286434770741,-0.09155606738911853,-0.08858548876029285,-0.162888005557553,-0.011100285235933881,-0.22422820617880482,-0.21828400097283332,0.024179885813263354,0.02165013875610966,-0.0616327710373885,-0.021567815241803328,0.1087135876826493,0.08343891558270655,-0.13859436235607545,0.06215337046325695,0.16236580505280465,-0.0684914145663968,-0.1199268946740407,
0.04310918420343283,0.1488289408746987,-0.018067348783943504,0.023949967950780648,0.0781134259262184,-0.13569246117866382,0.05514446688769551,0.11002268929791655,-0.14540166892613682,0.0724139765213205,0.059296163057856406,-0.07982772866581771,0.007709558550541951,-0.14096928836276212,-0.15651292482034523,-0.14721198277974537,-0.1158517947362792,0.13575270272604273,0.07519057199550015,-0.001522177566151209,-0.10786928486333863,0.09084827403058535,-0.04752951761398682,-0.06408913226619238,
0.1027044937043492,0.04632303511489381,-0.027751412831132576,-0.14436336161339686,-0.13373639012122066,-0.14016510315120792,-0.04456125441440031,-0.004967854085585742,-0.21378250898167372,-0.15501498742816672,-0.19915258629206356,0.026445211957965262,-0.038718284966952274,-0.17850720970690198,-0.043045555616113236,0.037609327261162874,0.008123628013291959,0.18507179144967495,-0.19087787591461455,-0.15013452994293938,0.008281073327931978,-0.010891943981389058,-0.010531951598955275,-0.05001878017779005,
0.022755809491982474,0.18966946759233919,0.1079513228791501,-0.0395721827085527,-0.012002196256288443,0.1292349580749401,-0.18103387341568208,0.0015745719706047757,-0.07564213459647715,0.20441030467241172,-0.11110131254378627,0.03480586563150392,0.0179953925558565,0.048346269059056535,0.013485980366354313,-0.1318529029169726,0.1526556289553063,-0.010215936195294177,-0.11426138221230107,0.05595538304022001,-0.00015885898140303385,-0.17467381793774278,0.06337997554489481,-0.018022605667640704,
0.06024480012215557,0.1473178353260191,-0.05566773829113836,-0.3197628011831491,-0.109979609566423,-0.03268412919407176,-0.011446046702115267,0.021726525754919308,-0.034576738888693344,-0.12303220862479262,0.21535556985105292,-0.07369597718909231,-0.12605563391443506,0.0867446606240949,-0.14538089413261904,-0.12807770705331226,0.0003748363050781859,0.013133376195454434,0.00863172410977228,0.07730145013082305,-0.044649977828508956,-0.3483658999720794,-0.15605041685821264,-0.021263157683300036,
0.025507137349537697,0.21505798918531446,-0.3060464896459309,-0.0896956250553724,0.00021860305913604412,0.08349539232299591,0.1010979667297161,-0.12329020099455815,0.17602641705966784,-0.028724042462262955,-0.0035356440637137423,-0.039164365904544085,0.014593874289563756,-0.03993990600035417,0.013448065768356336,0.0656708801971725,0.009343751215051273,-0.024402952671754068,-0.0961718463198967,0.11416166818888737,0.05054313168512931,0.04367658344036988,-0.09369102499297705,0.1387938801640123,
0.10563703607285306,0.04827961299793504,0.16415064849697666,-0.1724073210564858,0.18654524811294082,0.02224455671573908,-0.04713059978624696,0.13924684369343224,0.1256578327965609,0.022680095461933947,-0.22950203828761304,-0.16039821973596133,-0.02169181109534895,0.0571606301717619,0.08727276474007353,0.07885336784036347,0.02091756617969881,-0.09353359044626705,0.1150071392622014,-0.1140703251789785,0.24475241420309127,-0.00448350152242639,0.14747665232264517,-0.06545208731718438,
0.06750517625478927,0.13562603304175522,-0.19115696186549389,-0.07494206029927007,-0.03958887035804013,0.0861807764315646,-0.0678793146584951,0.11553638663342233,-0.2056517908428965,0.03150654718912205,0.1013888135638182,-0.041485852669659984,0.1130117829348968,0.03602208841811745,-0.008914830491123318,-0.1184598671351039,-0.1363312732446406,0.15686357684842459,0.16254584219820592,-0.013363078733509802,0.14704927321477063,0.20211139237506456,0.13918214183745833,0.0770606991790059,
0.005567648845091734,0.211167582655106,0.09330477870326459,0.03438922987487576,0.041181459271168765,0.02775413482840042,0.20578708785676417,-0.11669165778867821,0.04047091142286152,-0.010705192198845925,-0.004850696257506751,0.18720379855222258,-0.13083915744632002,0.010390670880966018,-0.09708516306371721,-0.2746365529089737,-0.003156501624534087,0.0306681366219593,0.09083296487904864,-0.06974114865505723,-0.11635458514045557,0.0454574111394777,-0.04454971074874083,0.1274969883137738,
0.1090010900870058,0.030006328389427937,0.005141351928961751,0.11788553168888927,0.1050277692135131,-0.10903104603288918,-0.05970145521700953,0.05196800710335851,0.2876288064504348,-0.03582084277423996,-0.10749530879082733,0.23525154916466742,-0.004192644518729888,0.08606520048514107,0.04760473077745246,0.08652028903280272,-0.024161160134368698,0.015549240417361299,-0.13225805721270886,-0.1275178163247394,0.09488403677969841,-0.0033444875895812364,-0.2206297882886408,0.14734337600751174,
0.011475608663867798,0.236611483516961,0.025347141254970396,-0.014911446242449054,-0.019158838390270293,0.09642561208453368,0.13826755553338546,0.04416932868492181,-0.2357676247321702,-0.05975964652615214,-0.011200442170114481,0.03714128216506439,-0.07059174263836526,0.08813060393728447,0.09803262977934246,-0.12116747446314753,-0.05058083674728416,-0.05730310757759254,-0.0580467766748425,0.15691951288578684,0.07686611825891143,0.07543695800201124,-0.0018514412400308375,-0.09446671116241791,
0.02738382380128465,0.18149111204683904,0.09454453253066529,0.020287919858250313,0.10671899315580337,-0.18166948297300212,-0.005031911046960782,-0.1597406650283889,-0.009606276804529567,-0.05125414364771963,0.14108952124726726,0.07683073227315809,-0.03482534339681955,-0.06741966308776924,-0.030660210900492153,0.08770475633825309,-0.04851801675167134,0.14780343321044603,-0.14871100169858764,-0.03853010923603375,-0.06568906553192226,-0.05428049508225633,0.19233177111025304,-0.12966458429076597,
0.2005056771075278,-0.11228538554596404,-0.02271770146367975,0.14746662128330526,-0.052834911180911014,-0.1078512791056745,-0.02131485468542452,-0.09085193671958021,0.006208553842349222,-0.07119164869965482,-0.20805464081937025,0.3013790168144145,-0.004377952672006389,0.24391531275769826,-0.11344821036277168,0.02748725612355305,-0.1697997817917093,0.12216859617937867,-0.0858458520859096,0.060071062174495274,-0.012708213775517315,0.19192272782704722,0.055572116876049564,-0.12785496805844102,
0.19341915965121115,-0.11235752081867073,-0.039719532681020006,0.1529448232891505,-0.06369553092712202,0.06975537895654135,-0.06298421944019818,0.11537832681379592,0.08698990690641552,-0.11257444573227318,-0.061710182869701584,-0.12856432469198928,-0.007321855453715936,-0.09801627560600089,0.09179187645195397,0.23805097258112942,-0.06318577861435648,0.03135822832960122,0.06909149281846244,0.12616580906667477,-0.08891150972694899,-0.027513268155480407,-0.06711087841662351,0.13155527507045972,
0.16669086102358027,-0.05571684655938944,-0.005353816274489676,-0.0328843261785556,-0.027960007534468836,0.28714568583406913,0.007956882036802781,0.07368799470557151,0.15675553246173443,0.18093311877030846,0.01823929984840854,-0.015518024149226563,-0.06765882219978744,0.18057884078728823,-0.060495850966152974,-0.09752994805491333,-0.09713648498578467,0.027812742079696202,0.08680375969583225,0.05788637749511945,-0.23471410543549184,-0.14957805874272576,-0.20329012777936334,-0.005566375213356727,
0.06177759077131642,0.09797441478261229,0.20462442664698102,0.10028460919620555,0.0919077937893583,-0.05212530128475538,0.11699654556258443,0.06650078359794571,-0.20162852947776244,0.1224410656602962,0.10468472945361264,-0.016923812631385586,-0.07589010036200225,0.1655814550678281,0.0761441558381387,0.05303879331346709,-0.17231258046838563,0.0221696063886519,-0.10006685978369169,-0.0004950527899532442,0.009809111574275279,-0.11484114185938131,0.02035664097381823,-0.02775412846281195,
0.13321966623059395,-0.019935479702659045,-0.07076573161491274,-0.049212720814304604,-0.2617269787110503,-0.012138477920822014,0.027034491267602417,0.09669628616811017,-0.04146804929629914,0.17004774798055886,0.023893447544755256,0.11576315362214697,-0.1083699188146995,-0.02490114654041362,-0.07728019720098593,0.016576095160548043,0.11621804969664047,-0.010725702065224352,-0.14977004603113137,-0.06850705001489071,0.22362306778922944,0.001583012538368808,0.07573611453782578,-0.2069541269538552,
0.16799451976716454,-0.0730157965430953,-0.08550050585727986,-0.018228277546895252,0.04060947343525525,-0.0364391780022541,0.15069042489306333,0.13300981983062427,-0.10892130507542142,-0.016624509715954618,0.11390693078586495,0.1766009679191071,-0.00487839266580329,-0.08994573605941161,0.11018531147001372,-0.01353748423730831,0.07818014941207102,-0.08439785801396399,-0.05665238973121868,-0.134842883397151,-0.16176110442632977,0.009529400596904158,0.05818744446234493,0.07619566296823267,
0.15555968798666905,-0.046118538616074234,-0.06881732559845583,0.028512270244802244,0.17342588006551865,0.005680691069128256,-0.201671888857064,-0.10111285174397498,-0.11323266951869351,0.007280367871879354,-0.10085717643306698,-0.08205596070064246,-0.11824131764877234,0.18686694618948393,0.07735139654537751,-0.06805002288729364,-0.16813300951417484,-0.02992647941309795,-0.018312779325894167,0.08482964736146764,-0.2074361512079055,-0.014465548920008143,0.14148631168758585,0.07621992419559002,
0.10620090063618784,0.04898572698374281,0.001025682578888544,0.09910498115019897,0.09854741426257564,-0.0490009855320609,0.06728291440543449,0.014302916703657008,0.17000774360583173,0.2027615680206388,-0.04510321024057564,-0.08886534520946127,0.08567871607594434,-0.2590423689666513,-0.11149617009889785,-0.000004023437015760358,-0.13527597922151313,0.010222328637205331,0.06956370058890479,0.05861540316842911,0.09407804178367783,-0.12985761197442275,-0.05773639922857134,-0.05606334785438694,
0.1942134270090653,-0.145299270765234,-0.1262179368808465,-0.027933847380531722,0.08158523187336711,0.14733567952297724,0.08972520105329958,-0.07159222231839356,-0.1274715868419751,0.11016483844594309,-0.033374903197900735,-0.03065154893245429,-0.030636159671278373,-0.026844938804028388,0.0345694043010557,0.22344830369733262,0.17075696816151156,0.08451155461209996,-0.1074659740154446,0.18382778488200976,0.09407317774559416,0.0828800409516999,-0.06050767243420579,0.10000965676459622,
0.07757348293123767,0.1198818171587012,0.023973316604066378,0.10815153809559683,-0.21380360502823287,-0.05340762099217547,0.022493839013216974,-0.06556573763265151,0.0010940508149709402,0.09942205309156121,-0.049208261460506025,-0.06127274291140848,0.03478501570274234,-0.13657080538438773,0.0681025620556254,-0.13633994514272935,-0.045679929609617156,0.014556235657910498,0.21457952810291528,0.11801569689541398,0.07176276583937219,-0.030608336558037668,0.07795340976258994,-0.011879835715503521,
0.122156855567489,0.00872839006363575,0.153034778630074,-0.1971953134455822,0.18970540667944358,0.009243004223745072,-0.12199659695940457,0.07441197308148119,-0.055526849911438365,-0.055189615343791666,-0.015734619786488605,0.018115054158184533,0.12940195165019922,-0.07723124221323012,-0.019810470704467613,0.056645590429633234,-0.03563063838209253,0.22260419339724405,0.0015914424548714166,-0.13975423750743474,-0.07544726760086003,-0.026632482811308682,0.11909285176594016,0.017957348796593883,
