0.004126825398786463,0.24192918116809967,-0.0763703517709922,-0.10085786481433015,0.1490466305956655,-0.15317913824706955,0.0024380925381110668,-0.04140908501666349,-0.11061287312855253,0.05206365568641908,0.1541957689728131,-0.08048944205012051,-0.17901935212696224,-0.10957247542225494,-0.03295650815334043,0.06310738988468337,0.012900549717307174,0.06492137946474014,-0.1519880301162036,0.16699163721670174,0.23179070403101212,-0.06414474242254603,0.12969478617295757,-0.07828791116885364,0.20881271416982414,-0.09096901043001147,-0.024046009684606948,0.11487043847312407,-0.11615267050422833,-0.043939596251429264,0.1126915526609717,-0.0234478176682941,0.18809466726197668,-0.07693579329711554,-0.12221675834298605,0.01057302386971474,-0.29544231069778304,0.03344688221271575,0.06105072827224074,0.10589645891712396,-0.024838050635223072,-0.06754866666475602,-0.08021296848640977,0.10262348011506672,0.06086324858202802,0.01828545883936003,0.050131429108775515,-0.00967038773426261,-0.13004954677051309,-0.15994587461672966,0.0971935316756742,0.07547219921414379,-0.05972919192844048,-0.13857925236936627,-0.10305768766226124,0.0008685772874736094,-0.1293127635482833,0.11436340871817358,0.022224197276185218,-0.0749813161858097,
0.03412806124477267,0.20422361739730435,-0.17916244627345201,-0.009374004413465564,-0.13411244749619328,0.05986013513743451,-0.07006370572094393,-0.01305453154087469,0.1499196456577869,0.34358259388623136,-0.1243684644326348,0.04401156472772909,-0.21227349885182697,0.048825653342502155,-0.06692627953035128,-0.3273340532155971,-0.13161284728264908,-0.2214314133059689,0.07148418169396988,-0.036342795385485016,-0.0018024368532723566,-0.1087806673395646,-0.0753828843309558,-0.05910782274597437,-0.0230066596187132,-0.04882358089127832,0.17634447854887275,-0.01716938701801957,0.04147847860924953,0.008576991412468583,-0.05969155373124797,0.10727258919900168,0.11741714361966502,0.0013132808663657276,0.006931630640285692,-0.019979108042280612,0.050862550187459325,-0.011882992750592843,-0.2136359648211595,-0.05368947475518615,0.016641522531917936,0.17064328749320123,-0.03491789618365789,0.045471489700468486,-0.12236659024796187,-0.09821273945112585,-0.0754316671707658,0.005446287594551349,-0.12098927290257543,0.06017562262174842,0.237595942024517,-0.05017802756964225,0.15425147433426775,-0.03031224348414597,-0.25200897624106056,0.06345349022420979,-0.07717746631038887,0.03878634712973966,-0.03186310306562915,-0.012422930036677745,
0.17251421893334332,-0.09200862955638021,-0.1096471206949298,-0.14792670295295257,0.11167399724765846,0.23119905292730694,-0.05173549298098231,-0.2444031160809877,0.026835549998771278,0.0963270695790525,0.03238970626596317,0.14031169120826975,0.11510003459690672,0.02484152918747665,0.005305712902946445,-0.07955830211104883,0.13737912085024429,0.12408124778788832,-0.11911918847925404,0.2231827969519715,-0.19014723122769975,-0.0622933590973052,0.01993991936136442,0.04910640786925039,-0.00455961293537282,-0.14571244006648618,0.10906057387593517,-0.09550984819471127,0.08376415903918295,0.13221862364028508,-0.2098143687284081,0.0679587819082147,0.005486437307703409,0.12882549528114362,-0.012112661920779231,0.05815330123539117,-0.19384696841077753,0.058041105805950094,0.1530484077534321,-0.05609877104192458,-0.08775550072637762,0.015735063796661782,0.028264164554657124,-0.02131106617070782,0.0345989868419885,0.005970000723316607,0.11720987135144925,-0.004480834397323219,0.1292533292118916,0.15508987099787017,0.18990744776570317,-0.10016602432435463,0.027577983339397327,0.056371578917863104,-0.020900941580432673,0.16174301411211484,-0.12152372731112807,-0.24932625534397254,-0.01807218747796755,-0.04202328298808535,
0.05500069337672708,0.13590592988763603,-0.024537155055052058,-0.15327747718129117,0.04111861586835038,0.08499497039508522,-0.23831615548259816,0.08129169086401955,0.26582747674677437,-0.005163206360490506,0.0845829643684059,-0.07172203142570877,-0.043620948235042,0.12755019789337846,0.01479170513835101,-0.014888998609378576,-0.14611754318780687,0.0486527958492134,-0.10078136920527105,-0.03916683898285017,0.11103579571169057,0.09796714595740334,-0.1418818708512442,-0.057076083398371946,0.03623447450978846,0.2555820096989623,0.052551289669979295,0.17897973304263634,0.07629509539977157,0.15972811075051335,-0.035412971864121484,-0.02960280861477628,-0.14318126716549584,0.020249815028588414,-0.08636833356628895,0.06954699106056049,0.07608146976920155,0.01512510766615384,0.03841602642846557,0.05729633429103182,0.13722445382208343,0.04515341661116281,-0.09585848730980624,0.10012241756777703,0.1313533053186351,-0.017001475931614458,-0.037110033340847184,-0.14525591591737294,-0.000047350493051944324,-0.20183448263337989,0.178323295906462,0.0511399518786296,0.16812611493537757,0.03557885357206346,0.08502736975722026,-0.1330281149412575,-0.04303123564927998,-0.05519293163003203,0.006810213817933537,-0.040876477221239764,
0.154620895360527,-0.03574280074912004,0.05047222806771506,-0.08263923083326011,0.02624271572973653,-0.1456776575582502,-0.0308749877507366,-0.03582202039709926,-0.13171673108295093,-0.08546551330993821,0.14952267660677468,0.06976193259960392,-0.0844834221057695,-0.09526349857158282,-0.12371845144213332,-0.11899980082907455,-0.015632752051995654,0.1884222471536701,0.1208733391803876,0.01186068161261787,-0.10190045751301163,0.0777519510391526,-0.11979218427545195,0.10552501987259255,-0.19785517436865246,0.010486393964082715,0.048775576852142496,0.09050948187148224,-0.12381489512866371,0.19828186779042506,0.10684887186900704,0.17136758364659807,0.03291946147806112,-0.055609510477066706,0.05238695849333736,0.015491841291884006,0.15777040044639953,-0.11308953259513989,-0.22509680633637152,0.07909843180373478,-0.03748426678915396,-0.039685148670816635,-0.13568799990812602,0.044193527643267276,0.11741325327392294,0.1099107250978484,0.007314937542566948,-0.0302068132761567,-0.1407066763779657,-0.10497540905451047,0.07260541720145688,0.10289010870899379,-0.21498646167343585,0.03264717160505556,-0.07417233981932092,-0.0018347225082025426,-0.01334920211541634,-0.33052264014596766,-0.11272218678828314,0.009278829453377154,
0.08540102122366232,0.0508713340480845,0.18543791096634357,0.032798302317639784,-0.015358971085590246,0.06651764226050268,-0.1558305495825176,0.1299031306130856,0.015358756461776112,-0.16998499058785252,0.18477835695811745,-0.1495447108949915,0.10862434528351977,-0.07956754180774522,-0.04775780004779929,-0.2341606158532347,0.05254242692252707,-0.03361124755967914,-0.2615759790850164,0.14049475720860807,-0.1555922884362401,-0.023212561190323815,-0.18676195678500934,0.05329479880568317,0.017493317657146467,-0.015102847091875976,-0.029942856850646855,0.004965788278816965,0.11229372753244764,-0.01363597717934319,0.040751011763763105,-0.13415945977936058,0.01659301951688624,-0.12115221194968805,0.02746496460922863,-0.04718304986947499,0.022643736275536702,0.07671377418485478,0.03333634222180677,0.05019872615415352,0.07102351797055487,0.18015045888608217,-0.029467758467099887,0.17086280397185913,-0.0731843065563724,-0.004608613408629111,-0.28794738259661057,-0.08886281401679964,0.11610485007244324,0.06042526173344981,0.02382007790388893,0.006508547422139701,0.06968537522299854,-0.06138790778673019,0.029542976186287203,0.1352367560239682,-0.011049635321139513,0.16019530333189105,0.1602577572374824,-0.019946069400488157,
0.03924554185909629,0.2114539002444867,-0.003707460636182186,-0.05067469178047951,0.10337198223596585,-0.13540191599946041,0.09786574840637167,-0.0941792939557596,-0.25259900040428285,0.050733063480690274,-0.016685473988146668,-0.1258671694434867,0.14430901088219975,-0.03231949975662139,0.02924069067420409,0.011915539813696545,0.16895463070176517,-0.1184203968404629,0.03929037555132087,0.14594979877673384,-0.08142481660775375,0.15726361826647925,-0.08483350345017066,0.15418717526376496,-0.05274319666722492,-0.08286132740240254,0.04993150894095946,0.04920882416168788,-0.06426548518237678,-0.09124463950261148,0.040774121205657626,-0.03799897555452634,0.04802253231827305,0.22753897831583558,0.04924984120442854,-0.04848538599646764,0.06999544323344842,0.030152830605390275,-0.11263476736123941,0.14174359341397963,0.17794080725259703,-0.036800178037490895,-0.02716306371726055,0.029417610029626933,-0.15458305435677416,-0.036732198322882686,-0.01872731143717963,0.08920451965095805,0.09668560861655569,0.014694692910156012,0.06253388090392122,0.005492937542694068,-0.006265410509655137,0.07562600916179527,0.024887234681743947,0.15201708613571083,0.182297395010537,0.16614357830088378,-0.2236327792678188,-0.07153549334004966,
0.12299932743751854,-0.004264141541894447,0.18585193490402735,-0.0401096625377183,0.14614368455367796,0.017991696038373552,0.012228909665510898,-0.06341040041264294,0.013736468475099434,0.15888419099321063,-0.021846786315792743,0.0034975067678325667,0.12233853901930113,0.12684070745888282,-0.10514998825374477,-0.1792914488329884,0.07090528705327845,-0.10711768872119247,0.014348654529764884,0.0007720758516292036,-0.14254650826071952,0.007166974298766003,-0.03647324799383829,-0.3491824068226258,0.006920519742487882,0.19323245155754223,-0.09241052118887988,0.1074413651113668,-0.02758445133903114,0.19796219435193985,-0.03847250161139501,-0.01860524696066308,0.06013600271551258,0.14195319971908418,-0.01541734058378767,-0.13757562502946707,0.032225642073403137,-0.11212510341843113,0.031274673369951544,0.08647809655644483,-0.0013788651754808028,-0.03450208196567235,0.28008873601743534,-0.03494937435194656,-0.034849421229733585,0.12546064948456065,0.13273020582703213,0.21027249065418493,-0.17285036449357627,-0.11666657842142085,-0.11534622609122011,0.1438277828312823,0.042211337028680386,-0.08940852680501406,0.02193613906874708,0.056578878184261085,0.08593699032637749,0.2172344676363554,0.05556921433225863,0.0230275236719263,
0.18704382924595167,-0.11402288425904972,0.14450682229847983,0.09243221410272268,-0.1049521053028665,-0.07791583102671304,-0.08210676693891236,-0.16692236422057063,-0.06585068426569965,-0.04341952786776731,0.08805458685774613,0.16746873584252478,-0.16923762199369755,0.09820445909185758,-0.017111381338715117,0.07627349769152639,0.17106440323835698,-0.03880330089447552,0.06835433961943733,0.015378824441074603,-0.021740752697233304,0.29076143791659576,-0.08458599829171763,0.021935624277883755,0.0626452044426738,0.019948210959176718,0.14724510819732334,-0.1270057873947462,0.015839179361370876,-0.21162717718360383,0.0422763183647891,-0.35355246578392574,-0.004426411777668404,-0.027576844873267697,0.07028167262585187,0.15388984314460868,-0.05399870923770574,0.02675534306348286,-0.1415185558849791,-0.10601701392509738,0.013304685910051128,0.05658098395879701,0.08934676120028966,-0.16786150051375803,0.191058590202428,-0.019254628771942096,0.05460364093904582,-0.05639050999329572,-0.11690507351690967,-0.03708618870304345,0.08323345838981598,0.0598850855707924,0.21460705413463205,-0.11361467644860428,-0.11767327232236809,0.1206947221366378,0.0754431834208084,-0.03918284884425416,-0.060150800451773574,-0.07229565769255981,
0.1827784178433919,-0.10131581503474205,-0.11731922781808454,-0.0013408510192903615,-0.11790704198164369,0.1317973911196485,0.059711105499697575,0.11999649405555038,-0.118297828704981,-0.17368746181418498,-0.05168735528014108,0.06925523620899122,-0.004057755300035783,-0.08526299472038469,-0.008988015132474042,0.11995055160338333,-0.2053610846256483,0.006405933755082455,0.004098462352760625,0.161220298845699,0.030769097842115272,-0.09377400683442011,0.057717383803114634,-0.1760490573920955,-0.022100641730898117,-0.16207994302736112,0.10519356186723515,0.051316630375093306,-0.06565602510513305,-0.11314927595018477,-0.01522523259109375,-0.11248615669874355,0.046464427766818,0.037443505824459974,-0.12501954820491948,-0.04040263622149358,0.08695183825068498,0.008152726169961327,0.003367996845023825,0.037594799828945924,0.06878873650230401,0.07370322823792419,-0.007013494565560194,0.15541544792173617,-0.0820385823315506,0.320793846244226,-0.04199988534223202,0.0007103649229161014,-0.05268108685750086,-0.0633297628701399,-0.1401889695408096,-0.04745176364531035,0.2178823678548094,0.3199090779097284,0.018834558719837222,-0.03777099661798176,0.24422637046495074,-0.0380955215529517,0.018160406026723613,-0.08701411960014911,
0.0925019481293628,0.0880656120019173,-0.08017285826074479,-0.037850084363261385,-0.03724555617294658,0.16470646069643324,0.1225204002870712,-0.010373742892552095,-0.10511788022267253,0.16595427052781056,-0.037776255570064504,0.033772837593602584,0.12249117215817708,-0.10712946931748978,-0.17955704145115803,0.046877847822496585,-0.029508237542437473,0.30657165851915924,0.05179766200118275,-0.26173101014377115,-0.03417263124870504,-0.024813876589272824,0.12145302419088255,0.11979290931347625,0.04991632016792874,0.0668767376378755,0.030396325904941533,0.002066815170590953,-0.019244002075399246,-0.04531473593663257,0.07804773692549345,-0.043290545992923,0.05798032728937791,-0.14250568780965972,0.047508935783690566,0.0533760331589877,-0.033527535891734635,-0.0915813322018137,-0.04426817412745315,-0.025358074190476355,0.1309035871158668,-0.21663980100254288,0.029629277512527957,0.23890108974146637,-0.14232636151299746,0.019580393411841535,-0.1546718132202201,-0.16953917544928387,-0.04890670509317426,0.12607968141549347,-0.09176045385734956,0.17757464395988914,0.08930550417848962,-0.13825970811133292,-0.20425439180405153,0.22092806550883423,0.027284223166191907,0.03052587202739357,-0.030452218646662678,0.024900657030627972,
0.14597134695509062,-0.048177006074576346,0.1578185445405316,0.1864580678376266,-0.08438534960213895,-0.019757069745911852,0.04602766511091119,-0.02401877833611412,-0.011527468545129274,0.0702775490635558,-0.04344696238080397,0.008594126123357774,-0.034754072929753216,-0.09126018898256583,0.21421241493048326,-0.03751580619787024,-0.22067331778355717,0.07615484054411786,-0.11160914304468163,-0.024767409691856947,0.180407400623738,0.17045930715156968,-0.17243487554867654,-0.10237657346586648,0.024384798782613976,-0.09508201987372257,0.0652547588145985,-0.08969164130679243,0.12597637787058424,0.08165892661135003,-0.005097351024868066,0.1575850452575704,0.12180823852827066,-0.10370975979178226,0.1009725420578362,0.11798909433347571,-0.026127799005026927,-0.011974118386864092,0.04734639107014003,-0.07291500178689693,0.03489570712865262,0.07777979944224421,0.001731599090795784,0.12304746625642209,-0.07560394774259459,0.07934013877190797,0.07234693822169663,0.2097109651435878,0.2218092287495921,-0.0720027108084475,-0.04821108723523982,0.1425473947387994,-0.25340635979640247,0.1390996025869517,-0.05412057759737328,0.0714838466318973,-0.052880144537957995,-0.07048234686413646,-0.004992301591144706,0.028801489555598313,
0.02662578852557756,0.19436695861779676,-0.042977085038274236,0.1823171761795895,0.0008374440454769357,-0.18483759667670213,0.13098019390050142,0.0013481731845021686,-0.08325791255423116,-0.07391382841687237,0.05687981036703797,0.2219101540173919,0.183644037827229,-0.10935856771787042,0.12537401327550496,-0.15249097529266015,0.09495178536097458,0.026924244683430323,0.015637854852020447,-0.059734917638830126,-0.06633368440741366,-0.18328805324209535,-0.13316833847425427,-0.01426346014725068,0.011105056467796005,0.0068136871650390654,-0.03193998274555,-0.0478529500719774,-0.08790191031317411,-0.03332731981242134,-0.08713658009350676,-0.06939697402693734,0.03362148515128892,0.0851288941091146,0.012512373301343149,-0.25562429331031045,-0.12027324863631055,-0.051603792630203545,0.10418761045180573,-0.18895634647515444,0.04386697152022811,-0.09868996713552862,0.059272652307936824,-0.031132022291548173,-0.08926733628779097,0.1593562008026144,-0.05429944338933227,0.015300937828603024,0.09443372546916044,0.03914620634556155,0.20574253680657803,0.24479278653691589,0.22693829343753616,-0.10751330643583297,0.08629729930992709,-0.24438420208929354,-0.11609251876733723,-0.09088164673583315,0.02190679562822797,0.13019209615221583,
0.1566014967141068,-0.10324912571050461,-0.006761732306767154,-0.046001829481219836,-0.033561863901394394,-0.11014709481178546,0.04347458318929421,0.0002857335329983431,0.025455650961538335,-0.12976389967192636,-0.16609116036398094,-0.012957077107141364,0.07359652794899549,-0.194136765247161,-0.16308462680967512,-0.17543785359634373,0.0014789491365726475,0.13385617114856932,0.028203294161167795,-0.16593147776289635,0.002145861581812023,-0.18715505019855186,-0.08294480063328924,0.11364654546176253,0.0497289631708563,0.18437015961638603,0.09666083398755389,-0.04711697945931603,-0.05843762828566084,-0.049016844565164155,-0.2395272282807186,-0.0682749708154634,0.17228875576806152,-0.060967975411132046,0.05020634090049513,0.1309305918245002,0.03820873902291292,0.07068577289457921,0.0710310750593882,0.05469562890527806,0.04784378143753626,0.09606171534972302,-0.15714850598958136,-0.16523624491814976,-0.1260235032674073,0.012383884912916051,0.15997353781847068,-0.05366697137879801,-0.1975901277350481,-0.08355997227781822,0.01688320086044916,-0.09266506182832826,-0.07952640775812704,-0.04091137702012912,0.08803829047125293,-0.29868956790372064,-0.06609495030513411,0.18472229505647833,-0.19232951903648704,-0.038151092420638334,
