0.1697906867871421,-0.09546120132438699,0.11409291358931539,0.13292190542993615,0.10144852732819734,-0.010537802205276496,-0.121082318450399,-0.217394084020042,0.0745939281611735,0.053959782730510636,
0.13006142305176052,-0.015139137958159674,-0.08019310599835863,-0.15544065036223043,-0.17125177894567908,0.1738525155517721,0.09687014218898736,0.04562159959514204,0.08423675229886934,0.04715733830273498,
0.062277483096824696,0.16821114826275835,0.030512206142329707,-0.21749354518954045,0.10652208232999645,-0.08605354016221178,0.02293375139508412,-0.15038819785440258,0.011837793320297614,-0.06836161364088121,
0.07956948283848307,0.12583114089769842,-0.13628610381802608,-0.12314294691276632,-0.17734184730376706,0.04543173280387283,-0.08091337399505848,-0.009712057196505737,-0.11878396130443064,-0.08551943456601091,
0.07563676048446441,0.12008129629749667,-0.05122941151356469,-0.03893506835278782,0.01754743107399128,0.07049316140947977,0.06022199990353959,0.25184262450540573,0.031556074686539815,-0.04068901865340956,
0.10823007743238353,0.06952266742613931,-0.05886257031466575,-0.012392058147235579,0.09299284331763885,-0.13658553520210814,-0.0853491333560692,0.17260835500215563,-0.0016138753401774683,0.19364926020838255,
0.1120755185440151,0.051540739206524785,0.08558276557934641,-0.026404642230214544,0.021696830852677484,-0.16771129184390102,0.1624845742415057,0.10423019455736166,0.1947467295251008,-0.02527452203521615,
0.16868296983211686,-0.09242859556247782,-0.12063558489411189,0.019232673853832937,0.13092430497343227,0.03470118910850934,0.19023494877519356,-0.1836672789486109,0.14959947207372964,-0.011278781692599747,
0.02225483556616574,0.21052637668463653,-0.028852855020780197,0.0005210512005045185,0.08682325261277768,-0.025226369488380314,0.0016357585155690984,-0.03220283339449811,-0.016006026121697384,-0.11233003721024329,
0.16475587867195846,-0.08568213067217281,-0.022703969373383613,0.12081791590979256,0.003542700194746454,-0.05762361619208562,0.17441493955471302,-0.07842467639464183,0.06884226250465586,-0.0025158585746737293,
0.1125909460856809,0.006046062469081362,-0.1391022931865821,0.23536679470987534,0.08194566870496853,-0.05779316628417673,0.06598365791635595,-0.054764219626238966,0.1074385139867599,-0.13450886332987852,
0.1741973354352969,-0.07606865848923687,-0.09967389132113563,-0.0870222278752221,0.1470737083982731,-0.21776784977289723,-0.10559883586208942,-0.0215135295362824,-0.23692668427703586,-0.0015981732244941982,
0.05160210046122386,0.1509578156013506,0.23499566600161834,0.00612135837445444,0.07238394372495857,0.03932561645110107,-0.09986442253967501,0.03321903024201197,0.1257028751143239,0.13262807304082425,
0.1322158467818728,-0.012637118491789537,-0.08332429362287178,-0.0827071179268466,-0.14485651973644031,0.04804673405629239,-0.06799757484143226,-0.06263095602404078,-0.20655885626127377,0.10681436616622368,
0.054513846251148704,0.16263100244899312,-0.10798835362050156,-0.05221278953321238,-0.051321944437699385,0.16409298568564323,-0.15188891126220566,0.05401047002923581,0.03429812980304829,-0.19476318669870066,
0.06884461930989043,0.11617711804728176,0.044965647029977775,-0.19311489230326448,0.08102613517621095,0.21053540976619384,0.12710755035032834,-0.0013816676098678976,0.08269252488174979,0.2322641497280803,
0.022400668686200324,0.21075059923151826,0.039593444310677545,0.013486786425567223,-0.05128777500647782,-0.08671316894727871,0.02072617381676637,-0.11716908887405371,0.23206978997502956,0.09277996303130423,
0.1463258228823042,-0.022414533567522748,-0.020250681490110348,-0.03390541098752616,0.24827154465572712,0.294102340059615,-0.07707475725147966,0.08021677208403422,0.11644157489125591,-0.11730538365951104,
0.16784421848545159,-0.08591696342834092,0.06634204330492263,0.03987501608306249,-0.07769993268439863,-0.0065600573626362286,0.14849819138740483,-0.22189645289489332,-0.05415878865262779,0.25318139693871566,
0.1430370095264308,-0.047781104711110946,0.10447012560450306,0.11558483978044827,-0.15599278691116444,0.024551895754821307,0.07391349015072388,0.11086939588043089,-0.1636437815844953,0.21025845030478138,
0.12459217772918611,-0.002823205024867614,0.05174509763330891,0.0880235917115532,0.040854163808269936,-0.1772403597524585,-0.015505946092745972,0.10395981692891723,0.21435660782919558,0.1247465161150422,
0.06905542086914769,0.15035357495254562,-0.07175177390032382,-0.14679968873491153,0.023234775601194385,0.01604773523471468,-0.04010457038788199,0.07995290538240722,0.022449350978890822,0.05572959739847152,
0.11204312609614983,0.02776678111217374,0.05356941733276142,0.052303667987635416,-0.032993020574815,0.17154848815369184,-0.033401968505629154,0.123143587037035,-0.028563954399750794,-0.10339616145732736,
0.1518436087881295,-0.06064760227716337,-0.05725093438184908,-0.19321338846759598,-0.07570550672730937,0.038836131390888984,0.13450818148097246,-0.03185744034240479,0.10276875097992398,-0.029559362512325937,
0.07953534730762346,0.09066426591477111,-0.12587171060279612,-0.0950280704305354,-0.01494333133482101,0.027459388411784847,-0.2526725015817814,-0.05435627349885505,-0.11186825263601365,0.2031918317262247,
0.10866013323156393,0.06751836505566232,-0.1520033353788255,-0.09658811941237609,0.12317981509422281,0.1886884266759841,-0.012149712267950374,0.004557869473667055,-0.061258679570579115,-0.25802497099723715,
0.15579108807859807,-0.07898005469702317,0.04551132567996536,0.24138524832040983,0.08388651263085128,-0.011510178586080923,0.21286849063448446,-0.03728973918629644,0.016316273266262914,0.017876787429433764,
0.10915717586171265,0.0461290387100279,-0.04476589759882949,0.032966087231155884,0.012563229586340189,0.04147914260957946,-0.04272828379751921,0.10211036535111366,0.10561722487964462,-0.021016624645807284,
0.12308727659055507,-0.010364464794290493,0.10663875743921418,0.0564873643855865,-0.02106750172000753,0.09696333756144984,-0.0030729494498107253,-0.056003000727619226,-0.19023489260364243,-0.04304161092447433,
0.09446504248617944,0.09167334956199498,-0.020284301768823763,0.08568638112957737,-0.027694746985883468,0.009078204148706963,0.11735498314689184,-0.036563544662204156,0.1336863201406815,-0.1531430140090432,
0.13840948390025434,-0.02985081028936666,-0.1255693238744634,0.012998943209194218,-0.1461968855956684,0.06059444377406919,0.06507382866679219,0.069276011130344,-0.08484809923403248,-0.05078117211983171,
0.04200247331343657,0.147089038305308,-0.12387443005788822,0.26031072914192177,-0.0007911343276586976,0.011504823608675767,0.035772478918715524,0.12100614843399674,-0.06756727611418821,-0.027943468821876417,
0.05868212394606395,0.16693667448464117,0.09381621560253117,0.07448059564959146,0.048732348256387566,-0.06523724907152291,0.008010810001183396,-0.15203468013212668,-0.1736555947985836,0.019177537444009022,
0.15678965055916141,-0.06602558721926056,0.08088964030045369,0.17108441850884037,0.12388923449295508,0.19878969005184355,-0.3289355195499467,-0.06503924195283613,0.07167830887737299,0.052352070146216005,
0.07766738181746762,0.12795295056454462,-0.006474728859469391,0.03779239938957341,-0.017726598825524357,0.01629901151375476,-0.059726866292796214,-0.30712465188056576,0.19960110320243968,-0.1338114277968297,
0.01809543359230601,0.22227637952876286,0.04650974555308524,0.20391889930886792,0.007659068993286273,0.12130002236316063,0.05862239978271296,-0.04817545653880306,0.013357788495734466,0.19892741692986576,
0.1441862338391574,-0.005324452892204166,-0.07239889586912697,0.020490039084109974,0.18631148201530257,-0.09063131520273886,-0.08843043089771678,-0.12007679367923717,-0.0006766948971199144,-0.00008325436800849645,
0.07162553595529203,0.1063823703365351,0.15211759671777242,-0.014149780122954588,-0.2509627117279642,0.029268464778615236,0.09356123633693927,0.05678418295679537,0.010424343440897725,-0.051843051212555516,
0.14821245356882512,-0.05948946876626363,0.06260883393870215,-0.13412573557237503,0.025453442190354274,-0.00461182056133283,0.09052908411899996,-0.10455395023472064,-0.2946608324658387,0.1145058390916819,
0.17496489918306132,-0.07807347320070755,0.012135515319593922,0.07694017127133368,-0.09408102641305181,0.05991492086226961,0.13337121839747193,-0.0699940307557212,-0.14905090595240797,-0.05851111591651832,
0.06696805313300715,0.13178177642351174,-0.08487623856762687,-0.006880882206010321,-0.19959956155264696,-0.0678263405933883,-0.09156275974604967,-0.1843800134464471,-0.015584067859015492,0.07724170589189155,
0.12044424962093317,0.009127953717315371,-0.11186977543513478,-0.10396519431192092,0.06865352814712265,-0.1669032891311987,-0.17497662003827547,-0.0037580261971160694,-0.11736168227781701,0.03296968889505419,
0.07981290668028576,0.10233044672519954,-0.12869219866200013,0.08806318193588979,-0.07110473363549238,0.10041722842772173,0.09490893311053851,0.07418955125636943,-0.006533969005667171,0.02452755004734184,
0.009906097575560513,0.26785026566710013,-0.09408437341399206,0.20424699013970474,0.06670332645673968,-0.06509383837572931,0.15256878200796734,0.09333847072141516,-0.19814808559321542,0.21156415800941378,
0.1523660701956574,-0.0792702284868574,0.2844109641196784,0.07257178911003792,-0.08759287836636136,0.10655552276538027,-0.024077345525142888,0.09859468965078617,-0.017634834479309552,-0.0855782832140691,
0.168190291391158,-0.09714755674488088,-0.03325110118865418,0.03727133136186726,-0.07285208384243741,-0.13677435156153445,-0.2491085681480951,0.045217694582377344,0.22469313595364726,0.13041969325022215,
0.04456056882894574,0.18048440438826344,0.017335681275036832,-0.033263977866121744,0.1075483275531701,0.11805759760077617,-0.007085984137338086,-0.2976671311977208,-0.07937700554576645,-0.055398563499510105,
0.08022577979709103,0.11386065690758623,-0.1726313790375263,0.0642560261157632,0.054385177341067466,-0.3048236714840346,0.06044709866151369,0.03400734082554776,0.13911754598616183,-0.18045446391996495,
0.15811532056846161,-0.08204945440294381,0.06525846059875871,-0.20336117031475337,-0.09278386659100343,-0.1282249254374447,-0.13555469219147845,0.2180518625530941,0.052150999661662624,-0.10710852918483606,
0.005702002441552865,0.2761162355429613,0.12590961667268724,0.023170145425062218,-0.2072460996748237,-0.09988912954660588,-0.011302174514278118,-0.004425101625783716,0.02196315533731346,-0.06088584256309149,
0.1540946101890179,-0.057427701469824635,-0.1428803665649895,-0.12459537953397457,0.14030626203140628,0.030152229383315955,0.05198396448365329,0.022858517898929655,0.10985436196559677,0.053995964375312025,
0.07170764744128443,0.09350491421580231,0.21065331834326875,-0.12265086942244505,0.03156978002895293,-0.030057892584954,-0.040906355613169854,0.045419829135125434,-0.13094018938434224,-0.14193589070700008,
0.13986803672513995,-0.021786270647272957,-0.05813318126431733,0.10952075287913718,-0.020883472584368117,-0.07626075486349938,-0.0152704299734396,0.1498722144387503,0.0166055148242328,-0.06778336293635209,
0.12308750353816203,0.029947643816387072,-0.1507070594450759,-0.10115935770323527,-0.19819400240727864,0.07091051372442299,0.07303486486747561,-0.057095065399763834,0.12023414549168973,0.07111469813989697,
0.1048435631605387,0.07205807852587719,-0.2123231859820896,0.10066664043291312,0.01437903130866553,-0.03262042303985905,-0.009571904592906945,0.035395971988189966,-0.07394329202141475,-0.1434923121254317,
0.14404341773776905,-0.04149852673363016,-0.024177405673871576,0.02194995088059967,-0.1770148707914074,-0.06630427910052848,-0.02609567907998698,-0.056050738502897234,0.14230878229264138,0.03155311397399165,
0.1689484947760877,-0.09371240668634714,0.11177315618322663,0.08454743777808037,-0.13718310754986524,-0.15215371739029704,-0.056810534232755866,0.01376482212687105,-0.19555379114139157,-0.2316516052126425,
0.1234770212739383,-0.05151084094804493,0.22702905216190944,-0.069793599970196,-0.20846298198175392,-0.08325701916179025,0.0249737192297354,0.0012654224331083072,0.011312918723807616,-0.18315853778802318,
0.02577942658578099,0.2214463792348517,0.11987312996009475,-0.10597043220941052,0.18166174286017775,-0.17501163574311832,-0.07139370424354852,-0.02863585485963617,-0.10645007590873441,-0.05841668657658455,
0.11048834703609482,0.03459598052070289,0.02183823665202417,-0.08964859398720076,0.08069069648263917,0.09318574183193931,0.01894293860229633,0.10469381203786107,-0.0766234062353232,0.008666911844241027,
0.06428044748291474,0.13122707857820867,0.04559046493411112,0.20410950356030377,-0.21485819952615048,0.12038240880877707,-0.12822183588095112,0.005685058851049398,0.04310809258341237,-0.10525427261421295,
