0.06729824904547875,0.12605970553660398,0.22073819593895597,-0.16819210491249903,0.13141250038818075,0.07939775883001257,-0.022774967060300178,-0.07918220466760588,-0.11785676306099502,0.08652547513564778,0.14694053395502685,0.006905912072727002,0.04401509638261449,-0.024602417313038482,-0.08300216884960743,0.011276885211274523,-0.12899472827363048,-0.08642469520513497,-0.00875377910221194,0.0009408370490241525,-0.0826367362155216,-0.010652451814425408,-0.06009394290834855,-0.11861281666243906,-0.019843889018046897,-0.03771442976159804,-0.18025937634880546,-0.03633088285725534,-0.04211937041226205,0.04512507307444225,0.2523294460058922,-0.13060665346229133,0.004379508559510105,0.10986505735064346,-0.11418621036233444,0.19384727945177793,0.022706769268117467,-0.011359076027133102,0.06103326999657696,-0.012249667367514927,0.02176792967877755,-0.0663311519692569,-0.03229895808318409,-0.012798597665682853,0.05379137092757217,0.30002866384316973,-0.07747065034748285,0.25199550026828305,-0.03449461856087142,-0.06515757241624982,-0.06130208394991796,0.2467213466388714,
0.16482231107130274,-0.07746610520141682,0.2454158552847947,-0.041197489900823905,0.07060433393599629,0.013577158246652447,-0.02176169846469992,-0.17247205277449976,-0.05209315951611841,-0.12574815451136764,-0.0005754871819159885,0.054367518509995626,-0.1464731532713988,0.01005002642033218,0.06917984748666028,0.07865980384329707,-0.1218087681251863,-0.019028075456561655,0.15269012529286635,0.10697893780933117,-0.010968914415440446,-0.21871689326194843,-0.12237154588737989,-0.15863164203650007,0.10326090325577159,-0.09165380178488243,-0.019279751175593083,0.08576655434025575,0.0029295480076996063,-0.11858054512872052,-0.2554279516947839,0.25204920223856414,-0.09029850331693412,0.026127276647543007,-0.02570031470201741,-0.22457711278699352,0.05336415336197111,-0.07401254119217257,-0.08583565619069367,0.1595214347403733,0.07318894552136809,0.04838267042518461,0.03484808906118378,0.045526253453398564,0.05317270510809767,0.09533825287105557,-0.0825724685176325,0.09292732859324154,0.023129473917114243,-0.09803769911407478,0.023097745149161457,-0.06647323178296351,
0.18864240110486696,-0.11316527223914821,0.06609703040992157,-0.0002499263800371631,0.054968753635472836,0.010465402101713978,-0.0849124196636368,0.016198993646024305,0.10853768714173491,-0.07865105520263106,0.04998947452146559,-0.05531477864236029,0.07580073770187806,0.1254616564992684,0.4137865434667555,0.1365495369295792,0.314680466591561,0.028890787658569193,0.0277264149405141,0.0868916237301712,0.045654829318867225,0.1287750259678013,0.08732752093099463,-0.18563203398597905,-0.0915560515093575,-0.016466114666741433,0.12887408535117956,0.00010874050871547313,0.1537698093232527,0.009164132216812807,0.27034195899620106,0.08064331513181484,-0.042269153768509024,-0.12062953711291978,0.10537134870923098,0.02905973397815513,0.03088612630080616,0.0813926858370843,-0.06391631908578899,0.013787057503695868,0.06940838794773284,-0.027183827496878556,0.07483501297052578,-0.021656203609966476,0.06794843862230791,-0.01768249026708951,0.09957676028456591,-0.0521421873751363,0.13756077548375936,-0.08938581162650175,0.11615285107487067,-0.163789940785789,
0.18565290843109497,-0.10007712454876279,-0.10886410265565592,-0.07801076977497576,-0.10356014217383037,0.07770010525159722,-0.21480979185113058,-0.1266861575689003,0.2350043629189026,0.018285476577289815,-0.3245781491748559,0.17242410410267348,0.12697228749567557,-0.02411501898078724,0.10797903390179253,-0.06036014941923209,-0.07375551554162485,-0.11382772438919352,0.07981285335360543,0.039190394958910656,0.18001721944248497,-0.06934432588131895,-0.056145769343682386,0.02618385563734111,-0.1341178985591533,-0.106850492497448,-0.1506665707622716,0.025271762313165212,-0.03166783239156179,0.16294791458432714,0.08969018769193922,0.019495082529783755,0.09013180163105833,-0.013142027757549095,-0.10335811795863349,0.01327307774067818,0.10400005740449644,0.052064257259386314,0.060100709353691315,-0.04414468868309406,-0.17964291252223583,-0.07948992179682325,0.2317110146718444,-0.08533887814994567,-0.07376658894914852,0.014043341066364828,0.09398683261107037,0.1407700015899301,0.02001086384099462,0.07235228928464792,-0.056675318641336875,0.04744633834182815,
0.14429349571968192,-0.026711729246596996,-0.1324487903496453,0.008509041445902327,-0.022228210544068934,-0.010976505749316823,-0.031808514328325904,-0.07635563508628897,-0.22089372039920097,0.0726188122614938,0.18579021524308248,-0.0526962634497919,0.0007748019088521292,0.04541450930036739,0.16474935618375683,-0.09445938161953064,0.11747189042351337,0.05481856518125412,-0.1603694993137968,0.12105762653920422,0.16478843423133654,0.05725317392922278,0.14293392080526077,0.2732858914354636,0.042252730549218374,-0.08366054131641422,0.04092618742428181,0.06070255791488776,-0.11583427575305494,0.025566631199576438,0.05738144438448502,-0.00288028856625031,-0.013119116754039735,-0.141737790276818,-0.17926749811312062,-0.237834521644307,0.09830842307958744,-0.047830542673897226,-0.0005138909531290362,-0.20550347691624724,0.115968475773463,-0.12953960840588888,0.058431181391006136,0.11934987623891884,0.012028924241867866,-0.1096085028608263,-0.03058509912681758,0.2358422713917943,-0.16560361621006894,0.0023532194093147762,0.21200631615913765,0.03562135818361771,
0.10121589536782091,0.05918723654687672,0.04919235019939722,0.12324801745589144,0.06892064244410762,0.15545783042617656,0.026713270001000558,-0.13276698797370168,-0.009951419440190236,-0.12962507516980795,-0.020897273252714347,0.02845425749001724,-0.08457239616450274,-0.09718385899993266,0.060460260322231105,0.08387639598445157,0.03401131044945157,-0.017959324099962412,-0.09001144380479814,-0.13775876482254776,-0.013904993116720828,0.0694636831473753,0.1864152876460822,-0.040295281131645336,0.07228581545875021,-0.09454696892280703,0.1409728661723796,0.23762838648854362,0.08347955516895161,0.04236682707822474,-0.1847322466940624,-0.10373324524868383,0.03785463904876422,0.10671641690413948,-0.09904226764082295,0.11642037783097339,-0.1817886953491775,0.024107023553921962,0.11351462079139954,-0.23212412961537338,-0.07549651139691167,-0.049449646680610394,0.0436944282871536,0.2132982519350987,0.09652821197875604,-0.0012502489496715944,-0.20466404440066588,-0.26727481757659005,0.01931221141808176,-0.016453457608929294,0.05007873243207716,0.22965805456464813,
0.14976164869878253,0.004689629245910971,-0.04104218310576802,-0.1063455201961566,-0.024036296456271564,0.22794748515094876,-0.03000376731630161,-0.05854562166856705,-0.10142311628478037,-0.26858478821710785,-0.11084670733257469,0.0707223985017705,0.042177323675216774,0.020684557642902224,0.09871935367516099,-0.14937937836012133,-0.0021050202342968536,-0.05131827294896019,-0.0840407790213409,-0.0892432887104672,-0.04962366114830833,-0.04415787716874665,-0.3299962373368736,-0.14434568523073227,-0.008805834309702406,0.15052727284866985,-0.041667381587263574,0.19056700051645806,-0.004684276645071641,-0.02048969949655037,-0.023270808427041205,-0.05386642605643564,-0.18792017997541216,0.013795803792201695,0.005076744033618206,-0.05749236894107045,0.1740688757122292,0.09772937982193697,0.02623687142356185,-0.0949335282593704,-0.0029627709087966195,0.12117526984183018,-0.07681073988444184,-0.14960064676247278,-0.02398471859232497,-0.08419082606902986,0.016731477129863937,-0.15523542137806534,-0.06327647177553221,0.1121462496155603,-0.06766198495446026,0.055783436199912925,
0.11815097039117858,0.023248937599515133,-0.130734535248338,0.3296929855422384,0.07115363301170466,-0.08634854361723995,-0.17993540915316017,-0.07806389129383182,-0.13994505749778208,-0.002535437233882621,-0.0472503281341075,-0.05117031087096815,-0.016237479537177447,-0.10924697054390418,-0.03675109906902325,0.0389619541907221,-0.09812147499328056,-0.08069160950889794,0.1133971487180197,-0.11336088283935228,-0.18117498500205584,-0.04042131057325414,-0.06745102400288824,0.13526615643514106,-0.00765858168650923,-0.16294776223551338,0.1259593104078581,0.10032795581787883,0.06281346918337398,0.07688256728740302,-0.006550856112079883,0.0009751545354722753,0.2573488570874246,-0.04341744063650315,-0.14649195368334406,-0.1844344550821507,-0.15873334482739535,0.21757615847560313,-0.12269256701050608,0.06189543232226047,-0.05445433309785725,0.09843804995209109,-0.1383155485990718,-0.15060161114858764,0.016036363428928647,0.13983366926797375,0.07048973581354,-0.05590568805633344,0.004803282556564461,-0.11602990068782093,0.057429626471499025,0.010178571761309015,
0.12010701153786446,0.02009123601492912,0.015412282162150782,0.21517909049212153,0.025310475044858158,0.004769905997771575,-0.19113520325302544,-0.005541794790379803,0.0040385654347925345,-0.1286002883266309,-0.18209496477499126,-0.03128045396758821,-0.03000498437407927,0.08266575934710323,-0.0773171694063452,0.1354426709515129,0.23796957382750714,0.16509284690496434,0.03351820558699142,-0.1976354403294709,0.0690086736486803,0.025160863546419228,-0.18198056990504063,0.05745215536525292,-0.1517585631657472,0.1623027582317448,-0.030901347459516254,-0.07233034063044431,-0.014292032741204663,-0.3528155627214849,-0.009009821641036864,0.08265582516168077,-0.1353839415463616,-0.01781699371707092,0.0014389114726130413,-0.04537218994250225,0.05249195177804464,0.08056571289720253,-0.16323973713279885,-0.012747069076517932,-0.09002930490324518,-0.17811126658668497,-0.04695206109864893,0.01735269015569591,-0.21366879002465877,0.04890579160567419,-0.11966464414193853,-0.003150811368350272,-0.09327753739924607,0.016498775072130014,-0.07045579981015967,0.18238328645225574,
0.02463560614609914,0.1470351599138392,0.2450925279112668,0.23867592812038987,-0.08056596594996429,0.04362987560840137,0.05521696325238422,0.013226190430054208,0.019009562959272256,0.05179644093492495,-0.006014052383481105,-0.14396340470476668,-0.1552178221133089,-0.0515732737544214,0.19540939909658453,0.027853308089058986,-0.09496683038417694,0.14804628265257222,-0.06514517907212385,-0.15197435798731132,0.02525544553588734,0.03046730459788831,-0.08922283981083974,0.06013737510931109,0.03720398743585193,0.06241272028547423,0.03504878927257044,0.09024369176827786,0.11925407586945652,-0.12333511933610054,0.04773083478022617,-0.1155514124343854,-0.18769118958407682,0.05352075086271263,-0.05458360272033424,-0.02845428770628996,0.056398899814300116,-0.20220675585819836,0.021595579079970693,0.05443080520373331,-0.06954983604398882,-0.06324595721904447,-0.04408843483521536,0.08605121082103698,0.16429268665440672,0.1849498065147717,0.267723403880874,0.1824139642739701,0.016403026164936902,-0.08036722555040975,0.1552732364642725,0.02644781533293952,
