0.06270401165785512,0.1035632390552927,0.038179175680444835,0.08974479567735649,-0.042591783505014864,0.243566120189421,-0.0035676824938267347,0.05741440308269788,0.03770511361091675,-0.08069037563805885,0.09794682045031677,0.14914676979803346,0.2439303699921698,-0.05289674833120164,0.1277196710996213,-0.019788705296289007,-0.2681878647405681,-0.04744122974973297,-0.10349147694723318,0.1507335439855315,0.0485080965457303,-0.1742031372010243,0.04964443348112617,-0.11751666427102546,-0.22639457840764818,0.05676194247886234,-0.03323805541992555,0.22295410527857287,-0.0937927323632459,-0.025831295911919818,0.04386208778183184,0.004585800991442662,-0.2546320721417699,-0.044480404960675374,0.16529690857114332,0.1967936479273383,-0.08324842449462003,-0.030554140544003246,-0.06718229099180589,-0.04803161917032007,-0.18588670579834424,0.09223790132678926,-0.04300928646455461,-0.05430350630417288,0.17224427031695394,-0.011593092467489047,-0.16466789543238558,0.12365856309192724,0.026874667315071498,-0.1316383876542273,-0.0237309290068939,-0.0337645964421058,0.12174450277459353,0.11196824826227933,0.13544176093363886,0.08399243071668554,-0.06990285167341553,0.12205461111634934,-0.02645026512461175,-0.1434785930545707,-0.07909095101301827,-0.084726350104991,-0.05350171780430441,-0.06395046631839534,0.13504891553260198,-0.007300902910646463,0.03949893767425231,
0.19794905769240256,-0.12072328759197745,0.05762784713605058,0.1905591475514472,0.05746255965729394,-0.15847121708669362,0.19980151091047027,0.2072407617202886,0.048612325550198364,0.21311212464456916,0.012725738322226158,-0.1149112424187391,-0.08911123686941906,0.15743004643165853,-0.1631034416381541,-0.09573676502801148,0.0006308535563890443,-0.03117555904642731,0.11466019795520001,0.007543749563671393,0.18865150205514103,-0.10338421768072832,-0.07312932582191123,-0.053750922627125976,0.04804887674569586,0.1796296364643575,0.021613625382170352,0.06296747424555596,0.021293039647402257,-0.06834414827112435,-0.09274063439767427,0.08283418824029172,-0.17436259928206652,0.2836013267829677,0.12859594850645684,0.17165827254568583,-0.004382662598413561,-0.06439175295440952,0.02253828137964618,-0.10647244034345767,0.006530370039460059,-0.12783577708462063,-0.1415856706304979,0.15883810541272803,-0.13595020509593686,0.07035203027747951,0.01543056340498805,0.02391588525571475,0.12757493628137176,0.03227479193549485,0.043519247464759055,0.010464422933913881,0.04841368486126082,-0.2616881154843138,0.02712016284817307,-0.049491600351276296,-0.1317927363215401,-0.01951138217263323,-0.07893588442471508,-0.17341105195014644,0.10034399362230596,0.02753493157374735,0.04598971944869092,0.1398815298288225,0.030005300757916485,-0.014984079132824707,0.0656781170089031,
0.03229187084751378,0.22291694347805713,-0.06721528604514164,-0.012979468072159545,0.07256480496017025,-0.042156167667104553,-0.02413674032203391,-0.12111016433740986,-0.07869128233820546,-0.027292058813797603,-0.006093192101341188,-0.01299467824030461,0.01576136198312663,-0.010843579722828123,-0.041837202846825836,0.005915859378325568,0.01291723348877369,-0.042611169016810085,0.2771780171659586,-0.16052667906490484,0.13923436073764392,0.02045260129162675,-0.13762633278537678,0.17620708498973903,0.006770829739429759,-0.08266040721280322,-0.04412195086489782,0.17859747265580012,0.019981053444559846,-0.06638913307035275,0.01789559549011536,-0.12802085600146568,0.15969044864558116,0.08466590158932706,0.11508221233648905,-0.05436444408047294,0.03206736246474519,-0.012774570953281633,0.0010919149442427743,-0.09646354744234635,0.05078680931558291,0.24366612236948212,0.07178745968977307,0.1899390998815551,0.13093943447452505,-0.2735113986156636,0.026114846124676672,0.030490699610679503,0.09532669938081319,-0.16486596872525397,0.06974920833223772,-0.25750457106106855,-0.10447230236194593,-0.12299801587072935,-0.07779025670417479,0.029188262830744726,-0.20886980849351947,0.10907273158842681,-0.21952268128981783,0.022947399712601835,0.10037821173905433,0.07144757389755718,-0.045589421475494996,-0.00813815054520307,0.00974380576094751,-0.13315204105823372,0.018111365631199663,
0.0363740535592859,0.17394686822803565,0.08167667528233603,-0.0111842462879841,0.14836462826825603,0.00638647707350841,-0.06196431559113815,0.15538946362454012,-0.01361034229318157,-0.040445200062142306,0.14050858171785105,0.3693295949734368,-0.34138367105522976,-0.13644910564236667,0.030104477029215565,0.0040786538983313796,0.12239049526473376,-0.022138327708197677,0.05593375096218391,-0.028721697142202008,0.012778542229483672,0.007812692113778974,0.0436228974792319,0.06311600558872939,-0.08499394040607923,0.012905079794636494,-0.08491509658875063,-0.19764546427550386,-0.22260661092782302,0.1934426633342787,-0.14179631420562802,-0.017191563707682815,-0.011947084515045617,0.19025396651449367,0.09927364510378651,-0.03498504678292372,0.07244559697158152,-0.0021638200170761126,-0.14494603877722548,-0.000027549871610015903,-0.18036546571694584,-0.042759744567993564,0.14287258213098056,0.0005390904611785079,0.06505103974165272,0.16882247835865888,-0.04236584197827088,-0.1050459881363598,0.03257143913218551,-0.06296121754970511,-0.15472309354873778,-0.1784027223056341,0.08668518086463077,-0.009811588487777724,0.05878891054372788,0.03848207580976068,0.05988990362547594,0.19094203539309448,0.048088582233406015,0.00886354364848579,0.0490322377539298,0.10243199501336361,-0.01115886711120304,-0.060745183310289406,-0.048790624642484556,-0.04853210580884965,0.08183538391384393,
0.05558728476862445,0.10876935295655094,0.2190258948360652,0.18803013282905712,0.0034398568500699687,0.15492081412302022,0.010888048976429959,-0.02453595044770545,0.0027015027968380644,0.16182552130947508,0.05062145196580056,-0.15832129757276328,-0.034171704238126065,-0.3304476816175424,0.054083074199354056,-0.07157047364517481,-0.046416511351434465,-0.03163282256561623,-0.20215646617004035,-0.04317802232027191,0.07771973591774432,0.12850053724036842,0.09837798057973915,0.19736054615421564,0.1349249709747941,-0.17342706931677815,0.07132646747758589,0.003237598804259461,0.12460950072414223,0.07744251880482839,-0.03848818938928025,0.12427407969559001,0.0304157048954656,-0.023431866077045137,0.11912015293964234,0.05156299296997037,-0.048820045417370714,-0.015528358272527297,-0.07569158404311357,-0.13207868877082538,0.07128145218974505,0.014164112633498649,0.1102145794808657,-0.01851786496647558,-0.003999825793960346,0.07255061739473094,0.23294715047684564,0.1774584955407692,-0.052177898109075985,-0.0883951579014076,-0.12566543202425515,-0.05226412836240182,-0.1314264131893088,-0.0986170256948234,0.040070409393469786,-0.045820741105184165,0.04478048636533104,0.018838213973184866,0.2099573951712272,-0.13353702954374697,-0.2490094724003758,0.22671841823301492,-0.067228823636807,0.10927024908596325,-0.06558467670892762,-0.17351964454764138,-0.08219079186807986,
0.15640118777259795,-0.031562264239692335,-0.10588750825704424,-0.018260442581737642,0.20178958771897212,0.08940399406992137,-0.05708049188687676,0.10332420524275039,-0.12448838230383903,0.17754857542173008,-0.19152456743746588,0.0828036950516628,0.1520342522942167,-0.03799206065629688,0.2207886436224542,-0.16564007157382488,-0.027543873593699968,0.15873173764197143,0.0938294995348318,-0.024928593909305123,-0.09581303394609249,0.0696622327237208,-0.16807100042507458,-0.09167872274647128,-0.05743898022973805,-0.1337859884556295,0.03355451397099068,-0.15356850979423772,-0.027483892264815072,0.019084587172590945,0.20644414799195285,-0.015996471447392472,0.02095524412099118,-0.11413289205631943,0.14146456688410433,0.20390065650848335,-0.02723564147247989,-0.16911811903459117,0.21309641489115386,0.07876193482889805,-0.12978481958671695,0.1720133317351777,-0.1377434779499163,0.08421893409264157,0.033450700818171766,-0.1100993920044464,0.08004764370277513,-0.1974454195007548,-0.00947527773465429,-0.05450690820287597,-0.04510672303272664,0.0048753242490073645,0.004998716913820358,0.030946104434082373,-0.06995765657491496,-0.1903977880976903,-0.020075603895077846,0.067075312452592,-0.0761675438153622,0.01231643106530802,-0.02179495714347267,0.0989989111434531,0.02182146845613058,-0.008099787520351391,-0.04352076613889476,-0.051415398561530816,0.043270839951295166,
0.16128640926226628,-0.052316281288590366,-0.08643121598116747,0.13843861207353322,0.031634713819649975,-0.20115465595837387,0.05510299284557164,-0.005472052613263103,-0.0690769390242752,0.07495046297723058,0.16545472603817413,0.11156768310987827,0.00021265523875794773,-0.04755247347882827,-0.09365355648084032,0.15712532235345902,-0.06409579311306678,0.033281018888750756,0.11766060916813617,-0.04753257670159049,-0.0028377193978577596,-0.11289770939052006,0.03503402507166024,-0.0227927906428477,0.14994468829201343,-0.21871822115722173,-0.08261592191015826,-0.22707870744769773,0.07600090559237524,0.08265828026679899,-0.03917785243767369,-0.11005260221007376,-0.05778589396407119,-0.1025852320072556,0.04542726389352615,0.17195215581428164,-0.04753885526641697,0.1867759083499192,0.13646893224619416,-0.018813483245658114,0.06799439011817461,-0.09095073387473022,-0.32810679761286327,-0.21297812243466221,0.12211233338577607,-0.008234446118402293,-0.006224950425640435,-0.14338137961844744,-0.13468058872650954,0.07636079162983743,0.004592886157962485,-0.09464320377930643,-0.04122537780650642,0.11608058736433126,-0.0676148702771448,0.09647355041282625,-0.05216131677481734,-0.05108763502219915,0.01737343501949674,0.06231199509024766,-0.19988895127707182,0.06503222321693655,0.11573113359124021,-0.05984621747011978,-0.027514201555124754,-0.12206400906690944,-0.1411820364146558,
0.05977477062957187,0.13791021755396807,0.1619992450382687,-0.03140104767144625,-0.05835759263056908,0.30980213713546134,-0.0007477170000364169,-0.09832285351287753,0.03188236245145559,-0.11318238263061099,0.05700767660376262,0.04384716739609165,0.13488344305349517,0.09571921803562677,-0.18688970809357358,0.1099735891258213,-0.08667187807114159,0.09071529169312909,0.0490592671660583,0.14849804844060466,0.0903780110654388,0.06751301370679012,-0.11947579803608659,-0.009044379852532878,0.20384270401700325,-0.0824414118300905,0.07560251760502522,-0.260521324352318,0.11505174823323411,0.09093157814927262,0.17440824125163873,-0.04466957719508859,0.09443943144621135,0.2018170367027001,0.03938530752846071,-0.0803462806114357,0.10383575981919681,-0.10464218397605905,0.033240217562707924,0.06621165288415322,0.11385141287679128,-0.08705225672083719,-0.089173253629156,0.02099519185580073,-0.04741398877346308,0.005692355595724903,-0.07959012125805195,-0.03352550023357618,0.13544480673122247,-0.05767815308529274,0.03925411040371156,0.1250102161942682,-0.0007916313190961586,0.08457097407345665,0.05118117895269049,-0.0633218503073856,0.17276614878802984,-0.03939413207463773,-0.13508534696435645,-0.2063248675413012,-0.14065390023482766,-0.17102847686575803,0.03822415903481425,0.016370461347526743,-0.09069411791213924,-0.1521936787519942,0.08023546552393324,
0.006274873323204714,0.24474289075790245,-0.1654054156863153,0.21969521126021652,0.28080090723760187,-0.01565685219622762,-0.016091271147691082,-0.08134311118959342,-0.03245140795664164,-0.10124707917124558,-0.15483486479302636,-0.1026159754252624,0.025388976287280453,-0.039106864957556664,-0.11416784000683954,-0.1144889252021524,0.019684433195003393,-0.0030639559478578588,-0.17761861023675368,0.09433478313433741,-0.0530402416368654,-0.17777222254813002,0.15125482864636391,0.0599209986483689,-0.04108652971072084,-0.14789160600799117,0.07267618748268538,-0.046135071007314676,-0.18619218863560696,-0.129375638927138,0.2210845809558449,0.03196170797718368,-0.047221182024651844,0.0816945865268443,-0.22485196855888573,-0.008066523088520164,0.11683981752686158,0.025141059985639043,0.015434670079184728,0.012041071627327399,0.21578976010154413,0.08469745333276779,0.053112139928976794,-0.1509745132767421,-0.05842559498772868,-0.00909827218604472,-0.02720533065464602,0.07020877895508992,-0.12163580048862285,0.0539673007113765,0.020012367302945366,-0.09879698426591972,-0.07338610612227045,-0.07010335281417793,0.03602558001256377,0.11091695167144311,0.11002397087500242,0.012439615312852642,-0.06720349632173252,0.04234883479437601,0.2419681955673236,0.1044073977409521,0.15336624112553482,-0.04422274109170756,0.029760039974960274,0.02513847167989356,0.00012011270655241784,
0.14924748192581125,0.005742879255836336,-0.13966770499303047,0.0665578961690518,-0.09638438128631763,0.14576248086420396,0.1985248987914894,-0.0077163874784043525,0.0463169669039898,-0.06065572790470076,0.12429528163083742,-0.002122098016158853,0.10154456782647911,0.057678959939505975,0.18523376741640354,-0.04534513205851808,0.20510126076693477,0.08868654179397122,-0.16164105951259827,-0.02912057282773207,0.12678896770213144,-0.06515416818686431,0.07764589793871711,-0.1626562746319716,0.08760255238869408,-0.07402033951700557,0.24642403576419145,-0.007556352407793945,-0.11280048248814015,0.1269414412204344,0.024061964626712257,-0.06957757152650865,0.03525569299560492,0.1297482495636053,-0.2322807315962594,-0.11126901837279006,0.05464749019756404,-0.16491614054908824,0.14054157134794612,-0.07585546038608393,-0.19382600261639615,0.07898401502505258,-0.019212092568402596,0.07985036609571565,0.03972206783535488,0.14382090858354865,0.0111593312425901,0.04141962659511687,-0.10199170242593476,0.04389425069455089,-0.14468927965868872,-0.11150682581221456,0.0346261352851729,0.03415762493856554,-0.1504936738477962,0.05645914672506695,-0.007045077275283818,-0.06758218565181767,-0.03559844399216957,0.13862158364140978,0.06224052677401792,-0.15466872668494455,-0.16337033088223732,0.21172912415860792,0.021698618161435243,-0.14060396395204014,-0.0395159711099256,
0.11530305823665155,0.02234098785718907,-0.026570205366737664,-0.009365502536575173,0.09086726687697763,0.046672899269312375,0.0047990108723299455,-0.16384857077484086,-0.1342364711617525,-0.1348656969537748,0.12075994942296865,-0.07314604826474105,0.09894704063290068,0.03563367694326175,0.23316142238401014,-0.00707691503543127,0.3445835586388181,0.10563149962653597,0.09867829600583256,0.054499029653938644,0.10194033636767884,-0.06582722055774372,-0.006946451384728263,0.06676476953042934,-0.05885911408693149,-0.0068652746420958454,-0.18965739631376316,0.1552073762556841,0.15008565347368258,0.11584490601839349,-0.11669552808468021,0.16856635165918807,-0.01744500123259956,0.03309438425712973,-0.016567652571311382,0.10206211495723529,-0.14156855753699762,0.016354356696712466,0.010096468574506289,-0.021991115354128943,0.012929369771072828,-0.03130997657020814,-0.242220263212326,-0.23644535930606328,-0.2074001552201421,0.06824925184359984,-0.13020573075661426,0.11035692918493477,0.06809991479239154,0.033180662119041436,-0.025795297970284507,-0.008354584740465338,0.03075655423506324,-0.15174909371689715,0.14135183523758524,-0.017028771099087583,0.07811226113074966,0.11053142153476839,-0.08785376956190027,0.16412496700433657,0.04118988705192091,0.08230496615942673,-0.11840713754207585,-0.04529456119865409,-0.11205640356580307,-0.09231680916568535,0.06189391928057424,
