0.019923827562045745,0.10633427480231122,-0.04083757704082348,-0.10918452498575992,
0.01680524135061563,0.10189719360811116,0.023462673666477203,-0.02441907939930692,
0.014863376259484475,0.10108614920448757,0.05254076184408808,-0.05219290326779582,
0.024500267404118533,0.08378625382427339,0.07174149446076022,0.059424088037396565,
0.10617583439018285,-0.06600610370947732,0.049449687418252807,-0.0425742840308809,
0.05023102086945165,0.039540298799824396,0.06845142770009337,-0.0618418304980686,
0.013703931299206306,0.10218471518437229,0.018459248948947057,0.01519227643519486,
0.02116872083114903,0.10306934667919673,-0.15157179292424094,-0.0924749781200045,
0.0947239731029602,-0.04805170204066436,0.013428832238352438,0.11892036408680615,
0.04976769862849782,0.041973024531161925,-0.07746837141090114,-0.09064690888119162,
0.05374406798570549,0.03843842299812012,0.02208768873311569,0.03476953708545833,
0.09153567962881871,-0.03607037670389354,0.018163683623588407,0.073506697075084,
0.024063928410487632,0.09158684341689351,-0.041295671037674904,0.08660886849332337,
0.04339608444101935,0.04863377053656285,0.11301910642124886,-0.12438006957665965,
0.066318398918483,0.009111299607582403,0.06327912687974256,-0.04611572463011233,
0.04102039102152448,0.061358536953570984,-0.014308308913808878,0.060920910937442826,
0.10162027301798686,-0.051731240332563794,-0.03702858875276131,-0.11156174725592742,
0.08979872286231934,-0.029392117192495563,-0.030229277156822314,-0.028644024721780185,
0.06710929131024032,0.009917039649130658,0.03693745927111072,-0.02254421841844422,
0.09207908890665588,-0.03734029679081805,-0.07512318625042101,-0.013295971931074116,
0.0169400133721008,0.11354806059743644,-0.0021347631188601873,0.019219969994914373,
0.09101407021279613,-0.041176715883747425,0.005335759574741102,-0.024565274372263687,
0.07089019972534731,-0.008717676157769793,0.09761113444628812,-0.017267994207278974,
0.04686767332722539,0.04757706346909239,-0.05106703452874182,0.0060408498907390685,
0.08879650791066734,-0.04080374143266997,0.03794762636693044,-0.06485998537390514,
0.016768939677737547,0.11575355303795026,-0.038174813181142055,0.022195269005390983,
0.09653999476071332,-0.05495035331883197,0.01580735473500996,0.0154596363146959,
0.04181362602897852,0.0565501325158042,-0.09120843843587138,0.0538774483379505,
0.02823035982856298,0.09319690881673598,-0.06927277938697471,0.022001526337850033,
0.08861665651186455,-0.039898571174174474,0.024519787456202247,-0.02319135844570405,
0.09474196622763696,-0.04315316265773601,-0.028143572677140134,-0.014990438339115526,
0.050073833802450035,0.04359051433474455,0.024874429513187142,-0.08120276211219966,
0.04016775671665381,0.05431440287874058,0.08898214974012213,0.011033249477929356,
0.05441792312605062,0.030996730427039352,0.017092314652156944,-0.022133459299875757,
0.06755735080928325,0.005664843149523388,0.052713000541591025,0.12799276559856845,
0.011956191636547169,0.11370962524826617,-0.025866862985236414,-0.10991978785045982,
0.10014729515301828,-0.0629548627223883,0.08507629195543293,0.0028814598862102795,
0.009950461789771258,0.11467526537709888,0.030841431962781326,0.041525858617559926,
0.07090136304858695,0.0011109562405083166,-0.059586064711594396,0.03216761246937544,
0.0036666372333081826,0.13173906435160182,-0.12109088964716055,0.03580050338177396,
0.022538768082082633,0.0931696159857045,0.06288895250749894,-0.055478848392122956,
0.0639051087319247,0.007800296636300152,-0.054021994414027455,0.09656078483360635,
0.03329372943642469,0.06911942095394502,0.09678776280320445,-0.03807239375286387,
0.038180730236843714,0.06402526931777162,0.01677614274187152,-0.08621716353216928,
0.029318143071130412,0.07732388457995086,0.05768061819530492,-0.11764372835049705,
0.07672945940380595,0.0002981014418736258,-0.1149420337569708,-0.002007180459634362,
0.045536086767434626,0.05027459129395698,-0.08183620283830652,-0.08858650127327991,
0.04116938433949954,0.05833339459690234,0.013385895247512096,0.00008537314028307376,
0.0620051445452077,0.01258272495454493,0.10843090150716403,-0.01073593692091078,
0.04667930871215431,0.041333182823301416,0.033205022685928176,-0.015166504206298814,
0.05760083880736071,0.031971773202950304,-0.08291844281455081,0.1365141600937753,
0.10007441770816351,-0.054474136703194814,-0.006130252641210788,-0.03660534587948012,
0.10433568019041763,-0.06032427453705924,-0.0030224803847075645,0.0010832860816872437,
0.0973056464877004,-0.053164327868275116,0.07951117015074455,-0.023228579981486815,
0.023219532710600163,0.09591666341817993,0.06310193035970797,-0.01325595143329192,
0.10291489438492936,-0.06295407038705139,-0.09721259553078282,0.02341655633168717,
0.07345633694358752,-0.013313169541966492,0.08638691936252701,-0.0732887205316152,
0.08758834692885872,-0.02169289542191653,-0.10814743418573113,-0.0054506655780497985,
0.048356346297911475,0.042741818614953166,0.0758897050398507,-0.07944454705348858,
0.006450364188207524,0.11932492777015825,0.08271043614606627,-0.01028896462588397,
0.035160675466372006,0.07691582453827628,0.03283030708459149,0.04848133327236947,
0.026347141102485455,0.08594007417535436,0.03866465849328166,-0.06037719044574266,
0.0395462414625838,0.07146350761578855,-0.06177119558767396,0.10534427087222017,
0.10778309824587853,-0.06365525461821776,-0.21404150043523276,-0.07466573650383407,
0.03898531958093093,0.06216543401735914,0.014504732954126964,0.034636976699274125,
0.023607395250644335,0.10078069128094377,-0.0622730725480031,0.0938192859256251,
0.04923324001600666,0.0410663305421178,0.0012827346032573776,0.037655958268887346,
0.02476740776686112,0.08500966981335574,-0.0646310688646928,0.03388949013432736,
0.021440928071529256,0.11195450593660262,-0.037923281769217644,-0.053259963729927806,
0.05364903897547428,0.033063224722181296,0.015434396891883488,-0.10999486849698997,
0.09308470909781842,-0.04292160065550786,-0.05365006810006881,-0.005077255080935414,
0.05943773730491122,0.0168017676260973,-0.006024105873456309,-0.05903668391018559,
0.016300424282081904,0.11665802386487528,-0.07803414830327454,0.0031118250697068817,
0.08822538585391652,-0.029874655117443177,0.08348537229883059,0.0777508633710328,
0.07787772340488641,-0.021056095118274297,0.16261906293401462,0.007725030378395603,
0.014939395160729254,0.11548075838105118,0.042167042502457265,-0.08466074786135595,
0.0348497598069941,0.07038326493823864,0.00833522914387824,0.02482444003231147,
0.0758651244488424,-0.00931371965585519,0.005304735889279086,0.01777869132939371,
0.025557897401702948,0.08342021059455725,-0.010433471834995212,-0.005263522530436774,
0.0327418674781601,0.07248312624052344,-0.02105881799525245,0.05213835144160839,
0.053789135634758484,0.03567128238583723,-0.023741844988868117,-0.05689422339670375,
0.04891502435000672,0.05605204241282733,-0.03418532544467093,0.03092268171745658,
0.06685073958250383,0.015198137868159321,-0.007143876226108761,0.00363371699306991,
0.018372967553514707,0.09824523856448787,0.026367425772035612,0.08291429858529198,
0.09519300614598696,-0.04021434733939326,-0.04477216794512682,-0.03892322640647361,
0.025539591228497135,0.09386000520390753,-0.07530395315297397,0.0035217105737457063,
0.030677285020377514,0.08003759066112973,0.04838495405338879,-0.05275468472665223,
0.06083563502825951,0.018703487732414568,-0.12158434642589862,-0.013817804270725239,
0.05499026037991224,0.021984207433137212,0.03560842931625329,0.01983020952687403,
0.029104942269290505,0.08182448105484333,-0.03040981189353879,0.022295746936188767,
0.09503577448361294,-0.05374634294590819,-0.015160457193436288,-0.07235190864878452,
0.005375093088579708,0.1289035899534379,0.05243745437765001,0.037485397877861044,
0.03819764849438239,0.05903914543206363,-0.004555788842679898,-0.0050646461349332424,
0.0968834836322509,-0.04754073022473849,-0.030111756861755413,0.05522549273532536,
0.08878449415093184,-0.04035265318871964,-0.014041413619133004,-0.06304092388200322,
0.032706691745512065,0.08249414211442122,-0.009049292848302701,-0.14143847167475432,
0.03179507352928576,0.0757331199307059,0.07342822119779555,0.02623217571626028,
0.018566487640984078,0.10789778884336806,-0.047907853801036876,-0.03581997806540982,
0.03562896511894516,0.0654780878591552,0.04309444733098975,0.07389527514095531,
0.07349348863773396,-0.003089263975442403,0.031511882128061525,-0.026194921709414253,
0.0710691845475782,-0.004185287284261416,0.06423525866510565,-0.010506161454784729,
0.06280550721219261,0.0067558083796888215,0.05478865036036153,-0.030859329670172454,
0.041508311481642156,0.06189540476418477,-0.13562350345781818,-0.005952504169015449,
0.04219891727721623,0.060969405215188205,-0.09998043767619395,-0.006323982103928723,
0.07081058026746405,0.005905619596523521,-0.10795992020349297,0.009167532589978933,
0.100473347485201,-0.06286259788226808,-0.010476778470424091,-0.07276759165707802,
0.05132844459207215,0.04694516980800784,0.06961784567525324,-0.013109318281914832,
0.014633868074399295,0.1105144367119036,0.010273439426930507,0.09745215824555262,
0.09579844155399866,-0.05286003760543969,0.042635845143939186,0.04650137489526485,
0.07954007821762274,-0.019894179741448994,0.07945730708245918,-0.01125623306001173,
0.03582715765096039,0.07045209361564854,-0.023838505007164907,-0.002651801403441881,
0.10184437541838501,-0.05467271543345385,-0.06305676912300413,-0.0008770963090367517,
0.03514167228323374,0.06277532400660919,0.10135532550060677,-0.059020332928783566,
0.004418885297097381,0.1281926390529069,-0.03583138948153255,0.07786444976793716,
0.085951784208739,-0.015335467853134041,-0.07097097959198727,-0.026043327877314785,
0.01191656812739227,0.10900704792465622,0.12711022314949522,0.015498862694319895,
0.004413771206644556,0.12888256117654034,-0.03829710312659036,0.08863983477269995,
0.08153062981262585,-0.019387056231123228,-0.0193359912829641,-0.034980894994200824,
0.047409236887743615,0.042380012218092754,0.04525141643277509,0.13867973453078322,
0.05368756241383717,0.02344774202324676,0.11891239815870272,0.032555718885012346,
0.05433175492383139,0.035642419793777996,0.17083024023178514,-0.009731485034486625,
0.05115760203231057,0.04374004609342352,0.031786540276935255,0.007360345961826534,
0.04134395647612914,0.05923394124330473,0.0022414591752836156,-0.00080314669074793,
0.06889728429108036,0.00806314423091506,0.00797670982611045,-0.026489554719505193,
0.0656205899023707,0.012597515609073153,0.008191611640139295,0.03350933394575233,
0.032510480422103444,0.06616107470901589,0.0031032573995838837,0.15109685562918443,
0.006877860766707433,0.12077550908896674,-0.02157187035943182,-0.036564742689885625,
0.013247723591536144,0.10919001364526573,0.07743742707532558,-0.02397726376070849,
0.09996967523227848,-0.05562626735815372,-0.04507683866022932,-0.07581734623332687,
0.05067033434352026,0.03957973513565717,0.02853925207487549,0.0664761602859436,
0.05304727450118964,0.03517026271360659,-0.017844723397448966,0.008860540560750306,
0.054494884085309565,0.02833186766076338,0.04618587426825758,-0.0799026161869114,
0.08187561907967561,-0.014050498857303551,0.005068030769533874,0.001125335078115142,
0.0812584302848648,-0.020428875342291465,0.09676120848302693,0.06618368179847582,
0.049339102853784886,0.05070763946774162,-0.025529005300560046,0.049744012266180776,
